YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 13:37:51,	
A_WL(nm),	A_I(mW)
1.558246E+3,	2.986777E-9
1.558250E+3,	2.958902E-9
1.558254E+3,	2.932307E-9
1.558258E+3,	2.946179E-9
1.558262E+3,	3.023117E-9
1.558266E+3,	3.134297E-9
1.558270E+3,	3.240534E-9
1.558274E+3,	3.380245E-9
1.558278E+3,	3.627203E-9
1.558282E+3,	3.846953E-9
1.558286E+3,	4.035757E-9
1.558290E+3,	4.321802E-9
1.558294E+3,	4.566285E-9
1.558298E+3,	4.741081E-9
1.558302E+3,	4.916496E-9
1.558306E+3,	5.068578E-9
1.558310E+3,	5.210003E-9
1.558314E+3,	5.255184E-9
1.558318E+3,	5.253286E-9
1.558322E+3,	5.230828E-9
1.558326E+3,	5.184319E-9
1.558330E+3,	5.102259E-9
1.558334E+3,	4.949217E-9
1.558338E+3,	4.822942E-9
1.558342E+3,	4.710931E-9
1.558346E+3,	4.581268E-9
1.558350E+3,	4.451145E-9
1.558354E+3,	4.387050E-9
1.558358E+3,	4.375878E-9
1.558362E+3,	4.413185E-9
1.558366E+3,	4.544493E-9
1.558370E+3,	4.712707E-9
1.558374E+3,	5.028411E-9
1.558378E+3,	5.403989E-9
1.558382E+3,	5.761704E-9
1.558386E+3,	6.306727E-9
1.558390E+3,	6.775397E-9
1.558394E+3,	7.104575E-9
1.558398E+3,	7.454469E-9
1.558402E+3,	7.814955E-9
1.558406E+3,	8.015764E-9
1.558410E+3,	8.114564E-9
1.558414E+3,	8.097758E-9
1.558418E+3,	7.964285E-9
1.558422E+3,	7.745444E-9
1.558426E+3,	7.309734E-9
1.558430E+3,	6.818682E-9
1.558434E+3,	6.383770E-9
1.558438E+3,	5.830759E-9
1.558442E+3,	5.225376E-9
1.558446E+3,	4.764200E-9
1.558450E+3,	4.476130E-9
1.558454E+3,	4.271512E-9
1.558458E+3,	4.277756E-9
1.558462E+3,	4.432401E-9
1.558466E+3,	4.781157E-9
1.558470E+3,	5.353378E-9
1.558474E+3,	5.972881E-9
1.558478E+3,	6.541704E-9
1.558482E+3,	7.319113E-9
1.558486E+3,	8.026261E-9
1.558490E+3,	8.519659E-9
1.558494E+3,	8.891372E-9
1.558498E+3,	9.132620E-9
1.558502E+3,	9.086690E-9
1.558506E+3,	8.883162E-9
1.558510E+3,	8.303592E-9
1.558514E+3,	7.575513E-9
1.558518E+3,	6.811259E-9
1.558522E+3,	5.712338E-9
1.558526E+3,	4.728925E-9
1.558530E+3,	4.135427E-9
1.558534E+3,	3.642991E-9
1.558538E+3,	3.347564E-9
1.558542E+3,	3.416295E-9
1.558546E+3,	3.739377E-9
1.558550E+3,	4.515017E-9
1.558554E+3,	5.350422E-9
1.558558E+3,	6.164393E-9
1.558562E+3,	7.152096E-9
1.558566E+3,	8.278039E-9
1.558570E+3,	9.122009E-9
1.558574E+3,	9.633127E-9
1.558578E+3,	10.011922E-9
1.558582E+3,	10.047280E-9
1.558586E+3,	9.767160E-9
1.558590E+3,	9.188466E-9
1.558594E+3,	8.199470E-9
1.558598E+3,	7.080205E-9
1.558602E+3,	6.125108E-9
1.558606E+3,	5.001316E-9
1.558610E+3,	4.184139E-9
1.558614E+3,	3.812631E-9
1.558618E+3,	3.731882E-9
1.558622E+3,	4.083633E-9
1.558626E+3,	4.766262E-9
1.558630E+3,	5.826956E-9
1.558634E+3,	7.298684E-9
1.558638E+3,	8.702504E-9
1.558642E+3,	9.859638E-9
1.558646E+3,	11.369014E-9
1.558650E+3,	12.523434E-9
1.558654E+3,	13.203088E-9
1.558658E+3,	13.519013E-9
1.558662E+3,	13.438852E-9
1.558666E+3,	12.869613E-9
1.558670E+3,	12.109809E-9
1.558674E+3,	10.702301E-9
1.558678E+3,	9.152790E-9
1.558682E+3,	7.891267E-9
1.558686E+3,	6.666204E-9
1.558690E+3,	5.486571E-9
1.558694E+3,	4.840703E-9
1.558698E+3,	4.785171E-9
1.558702E+3,	5.333535E-9
1.558706E+3,	6.382972E-9
1.558710E+3,	7.613009E-9
1.558714E+3,	9.548744E-9
1.558718E+3,	11.382874E-9
1.558722E+3,	12.805269E-9
1.558726E+3,	14.220143E-9
1.558730E+3,	15.640781E-9
1.558734E+3,	16.440901E-9
1.558738E+3,	16.683201E-9
1.558742E+3,	16.340670E-9
1.558746E+3,	15.541351E-9
1.558750E+3,	14.453650E-9
1.558754E+3,	13.006007E-9
1.558758E+3,	10.857543E-9
1.558762E+3,	8.878046E-9
1.558766E+3,	7.493577E-9
1.558770E+3,	6.051774E-9
1.558774E+3,	5.254496E-9
1.558778E+3,	5.105128E-9
1.558782E+3,	5.485990E-9
1.558786E+3,	6.694248E-9
1.558790E+3,	8.313635E-9
1.558794E+3,	9.877961E-9
1.558798E+3,	12.114777E-9
1.558802E+3,	14.101281E-9
1.558806E+3,	15.493199E-9
1.558810E+3,	16.937123E-9
1.558814E+3,	17.813882E-9
1.558818E+3,	18.001118E-9
1.558822E+3,	17.762207E-9
1.558826E+3,	16.887142E-9
1.558830E+3,	15.605453E-9
1.558834E+3,	14.171858E-9
1.558838E+3,	11.993097E-9
1.558842E+3,	9.903120E-9
1.558846E+3,	8.301823E-9
1.558850E+3,	6.901682E-9
1.558854E+3,	5.870786E-9
1.558858E+3,	5.499253E-9
1.558862E+3,	5.726336E-9
1.558866E+3,	6.716735E-9
1.558870E+3,	8.165181E-9
1.558874E+3,	9.573724E-9
1.558878E+3,	11.608536E-9
1.558882E+3,	13.431254E-9
1.558886E+3,	14.824352E-9
1.558890E+3,	16.114474E-9
1.558894E+3,	17.139301E-9
1.558898E+3,	17.530150E-9
1.558902E+3,	17.326181E-9
1.558906E+3,	16.552911E-9
1.558910E+3,	15.310423E-9
1.558914E+3,	14.039086E-9
1.558918E+3,	12.313659E-9
1.558922E+3,	10.269874E-9
1.558926E+3,	8.545328E-9
1.558930E+3,	7.464848E-9
1.558934E+3,	6.613547E-9
1.558938E+3,	6.413512E-9
1.558942E+3,	6.693880E-9
1.558946E+3,	7.521599E-9
1.558950E+3,	9.155614E-9
1.558954E+3,	10.967471E-9
1.558958E+3,	12.575481E-9
1.558962E+3,	14.619567E-9
1.558966E+3,	16.274872E-9
1.558970E+3,	17.278884E-9
1.558974E+3,	18.076460E-9
1.558978E+3,	18.190293E-9
1.558982E+3,	17.750713E-9
1.558986E+3,	16.832548E-9
1.558990E+3,	15.234549E-9
1.558994E+3,	13.439554E-9
1.558998E+3,	11.859992E-9
1.559002E+3,	9.863688E-9
1.559006E+3,	8.400168E-9
1.559010E+3,	7.663066E-9
1.559014E+3,	7.301066E-9
1.559018E+3,	7.631224E-9
1.559022E+3,	8.621102E-9
1.559026E+3,	10.002377E-9
1.559030E+3,	12.316065E-9
1.559034E+3,	14.549651E-9
1.559038E+3,	16.436410E-9
1.559042E+3,	18.714103E-9
1.559046E+3,	20.426008E-9
1.559050E+3,	21.433145E-9
1.559054E+3,	22.143845E-9
1.559058E+3,	22.134660E-9
1.559062E+3,	21.450597E-9
1.559066E+3,	20.366393E-9
1.559070E+3,	18.349170E-9
1.559074E+3,	16.169418E-9
1.559078E+3,	14.217842E-9
1.559082E+3,	11.530833E-9
1.559086E+3,	9.466922E-9
1.559090E+3,	8.336699E-9
1.559094E+3,	7.586639E-9
1.559098E+3,	7.603863E-9
1.559102E+3,	8.394373E-9
1.559106E+3,	9.669997E-9
1.559110E+3,	12.024833E-9
1.559114E+3,	14.574519E-9
1.559118E+3,	16.573278E-9
1.559122E+3,	19.097870E-9
1.559126E+3,	21.206907E-9
1.559130E+3,	22.577600E-9
1.559134E+3,	23.551036E-9
1.559138E+3,	23.827991E-9
1.559142E+3,	23.271737E-9
1.559146E+3,	22.201839E-9
1.559150E+3,	20.230436E-9
1.559154E+3,	17.941512E-9
1.559158E+3,	15.757956E-9
1.559162E+3,	12.788421E-9
1.559166E+3,	10.370770E-9
1.559170E+3,	8.857824E-9
1.559174E+3,	7.717024E-9
1.559178E+3,	7.215257E-9
1.559182E+3,	7.504146E-9
1.559186E+3,	8.377086E-9
1.559190E+3,	10.321488E-9
1.559194E+3,	12.453223E-9
1.559198E+3,	14.217385E-9
1.559202E+3,	16.535636E-9
1.559206E+3,	18.425069E-9
1.559210E+3,	19.692078E-9
1.559214E+3,	20.608000E-9
1.559218E+3,	20.847589E-9
1.559222E+3,	20.362824E-9
1.559226E+3,	19.436113E-9
1.559230E+3,	17.680722E-9
1.559234E+3,	15.715863E-9
1.559238E+3,	13.859624E-9
1.559242E+3,	11.313280E-9
1.559246E+3,	9.200950E-9
1.559250E+3,	7.837294E-9
1.559254E+3,	6.825176E-9
1.559258E+3,	6.436491E-9
1.559262E+3,	6.811893E-9
1.559266E+3,	7.693635E-9
1.559270E+3,	9.462495E-9
1.559274E+3,	11.415886E-9
1.559278E+3,	12.937523E-9
1.559282E+3,	14.691172E-9
1.559286E+3,	15.953104E-9
1.559290E+3,	16.663604E-9
1.559294E+3,	16.913210E-9
1.559298E+3,	16.413391E-9
1.559302E+3,	15.438275E-9
1.559306E+3,	14.387290E-9
1.559310E+3,	12.629173E-9
1.559314E+3,	10.957821E-9
1.559318E+3,	9.470731E-9
1.559322E+3,	7.733168E-9
1.559326E+3,	6.477174E-9
1.559330E+3,	5.880579E-9
1.559334E+3,	5.632774E-9
1.559338E+3,	6.018731E-9
1.559342E+3,	6.878311E-9
1.559346E+3,	7.944379E-9
1.559350E+3,	9.735966E-9
1.559354E+3,	11.514565E-9
1.559358E+3,	12.932974E-9
1.559362E+3,	14.608601E-9
1.559366E+3,	15.748104E-9
1.559370E+3,	16.291272E-9
1.559374E+3,	16.495644E-9
1.559378E+3,	16.058493E-9
1.559382E+3,	15.105631E-9
1.559386E+3,	14.021424E-9
1.559390E+3,	12.352490E-9
1.559394E+3,	10.694124E-9
1.559398E+3,	9.330429E-9
1.559402E+3,	7.684479E-9
1.559406E+3,	6.594889E-9
1.559410E+3,	6.063026E-9
1.559414E+3,	5.967323E-9
1.559418E+3,	6.432734E-9
1.559422E+3,	7.408695E-9
1.559426E+3,	8.628815E-9
1.559430E+3,	10.741039E-9
1.559434E+3,	12.849815E-9
1.559438E+3,	14.592331E-9
1.559442E+3,	16.796884E-9
1.559446E+3,	18.535097E-9
1.559450E+3,	19.569002E-9
1.559454E+3,	20.192654E-9
1.559458E+3,	20.117851E-9
1.559462E+3,	19.263012E-9
1.559466E+3,	18.073569E-9
1.559470E+3,	15.983817E-9
1.559474E+3,	13.736783E-9
1.559478E+3,	11.864178E-9
1.559482E+3,	9.537297E-9
1.559486E+3,	7.950320E-9
1.559490E+3,	7.230225E-9
1.559494E+3,	7.159136E-9
1.559498E+3,	7.977744E-9
1.559502E+3,	9.405477E-9
1.559506E+3,	11.045154E-9
1.559510E+3,	13.771405E-9
1.559514E+3,	16.350552E-9
1.559518E+3,	18.242035E-9
1.559522E+3,	20.348671E-9
1.559526E+3,	21.745301E-9
1.559530E+3,	22.373300E-9
1.559534E+3,	22.441221E-9
1.559538E+3,	21.520549E-9
1.559542E+3,	20.000910E-9
1.559546E+3,	18.246464E-9
1.559550E+3,	15.561397E-9
1.559554E+3,	12.907080E-9
1.559558E+3,	10.907066E-9
1.559562E+3,	8.673367E-9
1.559566E+3,	7.162684E-9
1.559570E+3,	6.599427E-9
1.559574E+3,	6.594669E-9
1.559578E+3,	7.376014E-9
1.559582E+3,	8.646415E-9
1.559586E+3,	10.036688E-9
1.559590E+3,	12.107610E-9
1.559594E+3,	14.012337E-9
1.559598E+3,	15.388683E-9
1.559602E+3,	16.596528E-9
1.559606E+3,	17.154825E-9
1.559610E+3,	17.183221E-9
1.559614E+3,	16.803152E-9
1.559618E+3,	15.747086E-9
1.559622E+3,	14.321513E-9
1.559626E+3,	12.975585E-9
1.559630E+3,	11.234988E-9
1.559634E+3,	9.624062E-9
1.559638E+3,	8.400006E-9
1.559642E+3,	7.079657E-9
1.559646E+3,	6.240155E-9
1.559650E+3,	5.950436E-9
1.559654E+3,	6.010823E-9
1.559658E+3,	6.668382E-9
1.559662E+3,	7.688342E-9
1.559666E+3,	8.751892E-9
1.559670E+3,	10.509588E-9
1.559674E+3,	12.180844E-9
1.559678E+3,	13.435359E-9
1.559682E+3,	14.788627E-9
1.559686E+3,	15.674866E-9
1.559690E+3,	16.043140E-9
1.559694E+3,	16.085760E-9
1.559698E+3,	15.510760E-9
1.559702E+3,	14.581609E-9
1.559706E+3,	13.510430E-9
1.559710E+3,	11.914169E-9
1.559714E+3,	10.334482E-9
1.559718E+3,	9.091739E-9
1.559722E+3,	7.734633E-9
1.559726E+3,	6.901836E-9
1.559730E+3,	6.625776E-9
1.559734E+3,	6.908368E-9
1.559738E+3,	7.924666E-9
1.559742E+3,	9.343936E-9
1.559746E+3,	10.922109E-9
1.559750E+3,	13.270316E-9
1.559754E+3,	15.511510E-9
1.559758E+3,	17.162227E-9
1.559762E+3,	18.806450E-9
1.559766E+3,	19.706992E-9
1.559770E+3,	19.920820E-9
1.559774E+3,	19.616776E-9
1.559778E+3,	18.404006E-9
1.559782E+3,	16.700456E-9
1.559786E+3,	14.974301E-9
1.559790E+3,	12.570354E-9
1.559794E+3,	10.499515E-9
1.559798E+3,	8.987271E-9
1.559802E+3,	7.512526E-9
1.559806E+3,	6.857478E-9
1.559810E+3,	6.940428E-9
1.559814E+3,	7.606225E-9
1.559818E+3,	9.143105E-9
1.559822E+3,	11.017273E-9
1.559826E+3,	12.861163E-9
1.559830E+3,	15.538628E-9
1.559834E+3,	17.824715E-9
1.559838E+3,	19.312278E-9
1.559842E+3,	20.609000E-9
1.559846E+3,	21.124617E-9
1.559850E+3,	20.902784E-9
1.559854E+3,	20.030667E-9
1.559858E+3,	18.166523E-9
1.559862E+3,	15.947934E-9
1.559866E+3,	13.940171E-9
1.559870E+3,	11.379980E-9
1.559874E+3,	9.208026E-9
1.559878E+3,	7.751589E-9
1.559882E+3,	6.455087E-9
1.559886E+3,	5.906178E-9
1.559890E+3,	6.101773E-9
1.559894E+3,	6.785887E-9
1.559898E+3,	8.234846E-9
1.559902E+3,	9.852307E-9
1.559906E+3,	11.306792E-9
1.559910E+3,	13.285109E-9
1.559914E+3,	14.923002E-9
1.559918E+3,	15.881935E-9
1.559922E+3,	16.675252E-9
1.559926E+3,	16.911567E-9
1.559930E+3,	16.697548E-9
1.559934E+3,	16.043997E-9
1.559938E+3,	14.717945E-9
1.559942E+3,	13.124609E-9
1.559946E+3,	11.697258E-9
1.559950E+3,	9.811205E-9
1.559954E+3,	8.192650E-9
1.559958E+3,	7.024183E-9
1.559962E+3,	5.800009E-9
1.559966E+3,	5.082988E-9
1.559970E+3,	4.894694E-9
1.559974E+3,	5.128486E-9
1.559978E+3,	5.934653E-9
1.559982E+3,	7.030749E-9
1.559986E+3,	8.154205E-9
1.559990E+3,	9.941800E-9
1.559994E+3,	11.737248E-9
1.559998E+3,	12.978818E-9
1.560002E+3,	14.412188E-9
1.560006E+3,	15.338658E-9
1.560010E+3,	15.800174E-9
1.560014E+3,	15.912742E-9
1.560018E+3,	15.546047E-9
1.560022E+3,	14.854023E-9
1.560026E+3,	13.793346E-9
1.560030E+3,	12.246296E-9
1.560034E+3,	10.746243E-9
1.560038E+3,	9.518147E-9
1.560042E+3,	7.972362E-9
1.560046E+3,	6.889508E-9
1.560050E+3,	6.410210E-9
1.560054E+3,	6.449801E-9
1.560058E+3,	7.102638E-9
1.560062E+3,	8.129992E-9
1.560066E+3,	9.999730E-9
1.560070E+3,	12.073164E-9
1.560074E+3,	13.917590E-9
1.560078E+3,	15.777596E-9
1.560082E+3,	17.614624E-9
1.560086E+3,	18.658434E-9
1.560090E+3,	19.043791E-9
1.560094E+3,	18.699551E-9
1.560098E+3,	17.650214E-9
1.560102E+3,	16.242968E-9
1.560106E+3,	14.068337E-9
1.560110E+3,	11.930512E-9
1.560114E+3,	10.309771E-9
1.560118E+3,	8.450384E-9
1.560122E+3,	7.175678E-9
1.560126E+3,	6.729985E-9
1.560130E+3,	6.790268E-9
1.560134E+3,	7.694313E-9
1.560138E+3,	9.170782E-9
1.560142E+3,	10.696257E-9
1.560146E+3,	12.946989E-9
1.560150E+3,	15.157012E-9
1.560154E+3,	16.806283E-9
1.560158E+3,	18.473986E-9
1.560162E+3,	19.339512E-9
1.560166E+3,	19.469940E-9
1.560170E+3,	18.936169E-9
1.560174E+3,	17.772572E-9
1.560178E+3,	16.296301E-9
1.560182E+3,	14.268123E-9
1.560186E+3,	11.801124E-9
1.560190E+3,	9.677271E-9
1.560194E+3,	8.172829E-9
1.560198E+3,	6.580765E-9
1.560202E+3,	5.726091E-9
1.560206E+3,	5.562098E-9
1.560210E+3,	6.054603E-9
1.560214E+3,	7.034946E-9
1.560218E+3,	8.207864E-9
1.560222E+3,	10.030287E-9
1.560226E+3,	11.738184E-9
1.560230E+3,	13.018838E-9
1.560234E+3,	14.247141E-9
1.560238E+3,	15.251515E-9
1.560242E+3,	15.687652E-9
1.560246E+3,	15.645905E-9
1.560250E+3,	15.068256E-9
1.560254E+3,	14.061529E-9
1.560258E+3,	12.886561E-9
1.560262E+3,	11.026271E-9
1.560266E+3,	9.251527E-9
1.560270E+3,	7.985505E-9
1.560274E+3,	6.416385E-9
1.560278E+3,	5.274990E-9
1.560282E+3,	4.689325E-9
1.560286E+3,	4.361581E-9
1.560290E+3,	4.523245E-9
1.560294E+3,	5.172703E-9
1.560298E+3,	6.001254E-9
1.560302E+3,	7.446959E-9
1.560306E+3,	8.993090E-9
1.560310E+3,	10.380030E-9
1.560314E+3,	12.265140E-9
1.560318E+3,	13.805822E-9
1.560322E+3,	14.714770E-9
1.560326E+3,	15.457062E-9
1.560330E+3,	15.650591E-9
1.560334E+3,	15.402598E-9
1.560338E+3,	14.695803E-9
1.560342E+3,	13.282186E-9
1.560346E+3,	11.741371E-9
1.560350E+3,	10.368600E-9
1.560354E+3,	8.608945E-9
1.560358E+3,	7.195158E-9
1.560362E+3,	6.350309E-9
1.560366E+3,	5.664758E-9
1.560370E+3,	5.569456E-9
1.560374E+3,	5.995576E-9
1.560378E+3,	7.098139E-9
1.560382E+3,	8.510872E-9
1.560386E+3,	9.950666E-9
1.560390E+3,	11.680939E-9
1.560394E+3,	13.882758E-9
1.560398E+3,	15.737615E-9
1.560402E+3,	16.843913E-9
1.560406E+3,	17.716072E-9
1.560410E+3,	17.863285E-9
1.560414E+3,	17.413140E-9
1.560418E+3,	16.151031E-9
1.560422E+3,	14.430567E-9
1.560426E+3,	12.768002E-9
1.560430E+3,	10.557305E-9
1.560434E+3,	8.703247E-9
1.560438E+3,	7.470833E-9
1.560442E+3,	6.453508E-9
1.560446E+3,	5.897809E-9
1.560450E+3,	6.022900E-9
1.560454E+3,	6.637337E-9
1.560458E+3,	7.929244E-9
1.560462E+3,	9.379613E-9
1.560466E+3,	10.720282E-9
1.560470E+3,	12.528845E-9
1.560474E+3,	13.914473E-9
1.560478E+3,	14.654891E-9
1.560482E+3,	15.031807E-9
1.560486E+3,	14.852626E-9
1.560490E+3,	14.287679E-9
1.560494E+3,	13.278839E-9
1.560498E+3,	11.611468E-9
1.560502E+3,	9.882969E-9
1.560506E+3,	8.511678E-9
1.560510E+3,	6.995168E-9
1.560514E+3,	5.900818E-9
1.560518E+3,	5.287511E-9
1.560522E+3,	4.882920E-9
1.560526E+3,	4.953328E-9
1.560530E+3,	5.353694E-9
1.560534E+3,	6.256774E-9
1.560538E+3,	7.283348E-9
1.560542E+3,	8.178033E-9
1.560546E+3,	9.157875E-9
1.560550E+3,	10.192550E-9
1.560554E+3,	10.864989E-9
1.560558E+3,	11.116738E-9
1.560562E+3,	11.052084E-9
1.560566E+3,	10.690400E-9
1.560570E+3,	10.149816E-9
1.560574E+3,	9.249918E-9
1.560578E+3,	8.254033E-9
1.560582E+3,	7.387312E-9
1.560586E+3,	6.324420E-9
1.560590E+3,	5.484328E-9
1.560594E+3,	4.927177E-9
1.560598E+3,	4.510691E-9
1.560602E+3,	4.232238E-9
1.560606E+3,	4.275669E-9
1.560610E+3,	4.557268E-9
1.560614E+3,	5.187050E-9
1.560618E+3,	5.941839E-9
1.560622E+3,	6.690533E-9
1.560626E+3,	7.850232E-9
1.560630E+3,	8.984634E-9
1.560634E+3,	9.809874E-9
1.560638E+3,	10.726388E-9
1.560642E+3,	11.283178E-9
1.560646E+3,	11.518348E-9
1.560650E+3,	11.496860E-9
1.560654E+3,	11.071488E-9
1.560658E+3,	10.384755E-9
1.560662E+3,	9.582521E-9
1.560666E+3,	8.414350E-9
1.560670E+3,	7.327339E-9
1.560674E+3,	6.507607E-9
1.560678E+3,	5.536069E-9
1.560682E+3,	4.842200E-9
1.560686E+3,	4.558927E-9
1.560690E+3,	4.575526E-9
1.560694E+3,	4.953808E-9
1.560698E+3,	5.599422E-9
1.560702E+3,	6.577301E-9
1.560706E+3,	7.973435E-9
1.560710E+3,	9.427604E-9
1.560714E+3,	10.544155E-9
1.560718E+3,	11.774024E-9
1.560722E+3,	12.588629E-9
1.560726E+3,	12.879738E-9
1.560730E+3,	12.801194E-9
1.560734E+3,	12.330778E-9
1.560738E+3,	11.603248E-9
1.560742E+3,	10.308917E-9
1.560746E+3,	8.975231E-9
1.560750E+3,	7.933532E-9
1.560754E+3,	6.878180E-9
1.560758E+3,	5.899891E-9
1.560762E+3,	5.244238E-9
1.560766E+3,	4.978254E-9
1.560770E+3,	5.035040E-9
1.560774E+3,	5.418750E-9
1.560778E+3,	5.863885E-9
1.560782E+3,	6.624107E-9
1.560786E+3,	7.390549E-9
1.560790E+3,	7.940592E-9
1.560794E+3,	8.585689E-9
1.560798E+3,	8.966477E-9
1.560802E+3,	9.014720E-9
1.560806E+3,	8.868914E-9
1.560810E+3,	8.527181E-9
1.560814E+3,	8.089866E-9
1.560818E+3,	7.506230E-9
1.560822E+3,	6.757418E-9
1.560826E+3,	6.208652E-9
1.560830E+3,	5.825402E-9
1.560834E+3,	5.505245E-9
1.560838E+3,	5.339893E-9
1.560842E+3,	5.363782E-9
1.560846E+3,	5.492151E-9
1.560850E+3,	5.660965E-9
1.560854E+3,	5.804962E-9
1.560858E+3,	5.916503E-9
1.560862E+3,	5.939120E-9
1.560866E+3,	5.891568E-9
1.560870E+3,	5.754524E-9
1.560874E+3,	5.472502E-9
1.560878E+3,	5.215834E-9
1.560882E+3,	5.001667E-9
1.560886E+3,	4.758789E-9
1.560890E+3,	4.655423E-9
1.560894E+3,	4.628958E-9
1.560898E+3,	4.745344E-9
1.560902E+3,	4.966128E-9
1.560906E+3,	5.197279E-9
