YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 14:35:50,	
A_WL(nm),	A_I(mW)
1.558126E+3,	6.550320E-12
1.558130E+3,	0.000000E+0
1.558134E+3,	2.360007E-12
1.558138E+3,	15.115710E-12
1.558142E+3,	8.886835E-12
1.558146E+3,	11.273621E-12
1.558150E+3,	0.000000E+0
1.558154E+3,	0.000000E+0
1.558158E+3,	0.000000E+0
1.558162E+3,	0.000000E+0
1.558166E+3,	0.000000E+0
1.558170E+3,	6.450498E-12
1.558174E+3,	20.385283E-12
1.558178E+3,	0.000000E+0
1.558182E+3,	0.000000E+0
1.558186E+3,	5.883225E-12
1.558190E+3,	597.139669E-15
1.558194E+3,	0.000000E+0
1.558198E+3,	0.000000E+0
1.558202E+3,	1.574467E-12
1.558206E+3,	0.000000E+0
1.558210E+3,	3.632413E-12
1.558214E+3,	0.000000E+0
1.558218E+3,	0.000000E+0
1.558222E+3,	25.151295E-12
1.558226E+3,	0.000000E+0
1.558230E+3,	0.000000E+0
1.558234E+3,	1.047309E-12
1.558238E+3,	0.000000E+0
1.558242E+3,	21.483491E-12
1.558246E+3,	0.000000E+0
1.558250E+3,	0.000000E+0
1.558254E+3,	0.000000E+0
1.558258E+3,	15.478693E-12
1.558262E+3,	16.812205E-12
1.558266E+3,	8.110321E-12
1.558270E+3,	0.000000E+0
1.558274E+3,	7.639893E-12
1.558278E+3,	651.072628E-15
1.558282E+3,	201.390162E-15
1.558286E+3,	0.000000E+0
1.558290E+3,	7.485570E-12
1.558294E+3,	1.862814E-12
1.558298E+3,	3.579264E-12
1.558302E+3,	10.886446E-12
1.558306E+3,	4.567635E-12
1.558310E+3,	18.701061E-12
1.558314E+3,	1.957214E-12
1.558318E+3,	2.199725E-12
1.558322E+3,	10.556832E-12
1.558326E+3,	15.172160E-12
1.558330E+3,	4.220333E-12
1.558334E+3,	18.810932E-12
1.558338E+3,	3.269919E-12
1.558342E+3,	0.000000E+0
1.558346E+3,	0.000000E+0
1.558350E+3,	0.000000E+0
1.558354E+3,	26.508767E-12
1.558358E+3,	0.000000E+0
1.558362E+3,	3.072537E-12
1.558366E+3,	13.076045E-12
1.558370E+3,	0.000000E+0
1.558374E+3,	5.908953E-12
1.558378E+3,	0.000000E+0
1.558382E+3,	0.000000E+0
1.558386E+3,	0.000000E+0
1.558390E+3,	0.000000E+0
1.558394E+3,	6.993563E-12
1.558398E+3,	3.390989E-12
1.558402E+3,	0.000000E+0
1.558406E+3,	0.000000E+0
1.558410E+3,	1.552415E-12
1.558414E+3,	0.000000E+0
1.558418E+3,	6.194118E-12
1.558422E+3,	16.352284E-12
1.558426E+3,	0.000000E+0
1.558430E+3,	0.000000E+0
1.558434E+3,	5.276520E-12
1.558438E+3,	0.000000E+0
1.558442E+3,	1.785506E-12
1.558446E+3,	17.999326E-12
1.558450E+3,	1.934695E-12
1.558454E+3,	5.537016E-12
1.558458E+3,	4.194203E-12
1.558462E+3,	0.000000E+0
1.558466E+3,	0.000000E+0
1.558470E+3,	0.000000E+0
1.558474E+3,	0.000000E+0
1.558478E+3,	6.376017E-12
1.558482E+3,	5.736348E-12
1.558486E+3,	0.000000E+0
1.558490E+3,	29.774176E-12
1.558494E+3,	14.887175E-12
1.558498E+3,	13.250198E-12
1.558502E+3,	1.744538E-12
1.558506E+3,	14.963763E-12
1.558510E+3,	8.063097E-12
1.558514E+3,	16.522641E-12
1.558518E+3,	19.918109E-12
1.558522E+3,	5.680951E-12
1.558526E+3,	14.652674E-12
1.558530E+3,	9.458155E-12
1.558534E+3,	3.744326E-12
1.558538E+3,	11.336434E-12
1.558542E+3,	12.799402E-12
1.558546E+3,	22.191930E-12
1.558550E+3,	9.521046E-12
1.558554E+3,	37.279618E-12
1.558558E+3,	45.266456E-12
1.558562E+3,	42.953603E-12
1.558566E+3,	37.999932E-12
1.558570E+3,	76.571760E-12
1.558574E+3,	102.809455E-12
1.558578E+3,	108.106332E-12
1.558582E+3,	121.159156E-12
1.558586E+3,	113.966889E-12
1.558590E+3,	119.644246E-12
1.558594E+3,	146.580415E-12
1.558598E+3,	126.366928E-12
1.558602E+3,	131.207690E-12
1.558606E+3,	137.367252E-12
1.558610E+3,	105.270859E-12
1.558614E+3,	111.338736E-12
1.558618E+3,	85.674382E-12
1.558622E+3,	107.001246E-12
1.558626E+3,	125.296732E-12
1.558630E+3,	142.109713E-12
1.558634E+3,	173.761221E-12
1.558638E+3,	248.707943E-12
1.558642E+3,	343.960461E-12
1.558646E+3,	403.021601E-12
1.558650E+3,	486.247930E-12
1.558654E+3,	560.377794E-12
1.558658E+3,	606.691840E-12
1.558662E+3,	663.445377E-12
1.558666E+3,	668.635630E-12
1.558670E+3,	692.332862E-12
1.558674E+3,	652.249386E-12
1.558678E+3,	642.728775E-12
1.558682E+3,	565.765487E-12
1.558686E+3,	532.417596E-12
1.558690E+3,	472.377278E-12
1.558694E+3,	403.534722E-12
1.558698E+3,	408.014808E-12
1.558702E+3,	420.645395E-12
1.558706E+3,	519.136113E-12
1.558710E+3,	681.431961E-12
1.558714E+3,	800.159007E-12
1.558718E+3,	1.069583E-9
1.558722E+3,	1.331021E-9
1.558726E+3,	1.567526E-9
1.558730E+3,	1.808476E-9
1.558734E+3,	2.109423E-9
1.558738E+3,	2.268310E-9
1.558742E+3,	2.383026E-9
1.558746E+3,	2.464730E-9
1.558750E+3,	2.485714E-9
1.558754E+3,	2.430981E-9
1.558758E+3,	2.317105E-9
1.558762E+3,	2.141687E-9
1.558766E+3,	1.940111E-9
1.558770E+3,	1.788200E-9
1.558774E+3,	1.627520E-9
1.558778E+3,	1.526054E-9
1.558782E+3,	1.480041E-9
1.558786E+3,	1.554586E-9
1.558790E+3,	1.788835E-9
1.558794E+3,	2.008918E-9
1.558798E+3,	2.400807E-9
1.558802E+3,	2.959036E-9
1.558806E+3,	3.548775E-9
1.558810E+3,	4.046654E-9
1.558814E+3,	4.711459E-9
1.558818E+3,	5.186603E-9
1.558822E+3,	5.547163E-9
1.558826E+3,	5.801269E-9
1.558830E+3,	5.953119E-9
1.558834E+3,	5.932759E-9
1.558838E+3,	5.728309E-9
1.558842E+3,	5.389909E-9
1.558846E+3,	4.955988E-9
1.558850E+3,	4.571597E-9
1.558854E+3,	4.179275E-9
1.558858E+3,	3.862078E-9
1.558862E+3,	3.712589E-9
1.558866E+3,	3.810655E-9
1.558870E+3,	4.228924E-9
1.558874E+3,	4.859755E-9
1.558878E+3,	5.587408E-9
1.558882E+3,	6.760162E-9
1.558886E+3,	7.915683E-9
1.558890E+3,	8.827816E-9
1.558894E+3,	9.733591E-9
1.558898E+3,	10.593351E-9
1.558902E+3,	11.096883E-9
1.558906E+3,	11.214065E-9
1.558910E+3,	10.981644E-9
1.558914E+3,	10.337101E-9
1.558918E+3,	9.601633E-9
1.558922E+3,	8.669171E-9
1.558926E+3,	7.553106E-9
1.558930E+3,	6.586173E-9
1.558934E+3,	6.029477E-9
1.558938E+3,	5.744246E-9
1.558942E+3,	6.017565E-9
1.558946E+3,	6.639723E-9
1.558950E+3,	7.703808E-9
1.558954E+3,	9.355402E-9
1.558958E+3,	11.192402E-9
1.558962E+3,	12.715818E-9
1.558966E+3,	14.581025E-9
1.558970E+3,	15.937610E-9
1.558974E+3,	16.623166E-9
1.558978E+3,	16.945119E-9
1.558982E+3,	16.666115E-9
1.558986E+3,	15.938618E-9
1.558990E+3,	14.698029E-9
1.558994E+3,	12.840641E-9
1.558998E+3,	10.936063E-9
1.559002E+3,	9.419127E-9
1.559006E+3,	7.672513E-9
1.559010E+3,	6.549048E-9
1.559014E+3,	6.098136E-9
1.559018E+3,	6.321619E-9
1.559022E+3,	7.258551E-9
1.559026E+3,	8.519453E-9
1.559030E+3,	10.190118E-9
1.559034E+3,	12.419673E-9
1.559038E+3,	14.432261E-9
1.559042E+3,	16.102958E-9
1.559046E+3,	17.794407E-9
1.559050E+3,	18.749149E-9
1.559054E+3,	18.989070E-9
1.559058E+3,	18.653264E-9
1.559062E+3,	17.758143E-9
1.559066E+3,	16.540633E-9
1.559070E+3,	14.869344E-9
1.559074E+3,	12.693827E-9
1.559078E+3,	10.646103E-9
1.559082E+3,	9.125494E-9
1.559086E+3,	7.369608E-9
1.559090E+3,	6.206417E-9
1.559094E+3,	5.664951E-9
1.559098E+3,	5.685450E-9
1.559102E+3,	6.350912E-9
1.559106E+3,	7.388873E-9
1.559110E+3,	8.884265E-9
1.559114E+3,	10.867995E-9
1.559118E+3,	12.818618E-9
1.559122E+3,	14.428832E-9
1.559126E+3,	16.360205E-9
1.559130E+3,	17.761393E-9
1.559134E+3,	18.416720E-9
1.559138E+3,	18.727653E-9
1.559142E+3,	18.515366E-9
1.559146E+3,	17.877112E-9
1.559150E+3,	16.781178E-9
1.559154E+3,	14.855037E-9
1.559158E+3,	12.947195E-9
1.559162E+3,	11.364770E-9
1.559166E+3,	9.432994E-9
1.559170E+3,	7.888040E-9
1.559174E+3,	6.828153E-9
1.559178E+3,	6.020753E-9
1.559182E+3,	5.971366E-9
1.559186E+3,	6.419469E-9
1.559190E+3,	7.360238E-9
1.559194E+3,	9.111082E-9
1.559198E+3,	11.047726E-9
1.559202E+3,	12.814202E-9
1.559206E+3,	15.023578E-9
1.559210E+3,	16.733863E-9
1.559214E+3,	17.794231E-9
1.559218E+3,	18.560089E-9
1.559222E+3,	18.621899E-9
1.559226E+3,	18.171896E-9
1.559230E+3,	17.181315E-9
1.559234E+3,	15.428126E-9
1.559238E+3,	13.554011E-9
1.559242E+3,	11.953701E-9
1.559246E+3,	9.915250E-9
1.559250E+3,	8.373678E-9
1.559254E+3,	7.518288E-9
1.559258E+3,	7.091374E-9
1.559262E+3,	7.489425E-9
1.559266E+3,	8.424356E-9
1.559270E+3,	9.898693E-9
1.559274E+3,	12.025761E-9
1.559278E+3,	14.243200E-9
1.559282E+3,	16.110145E-9
1.559286E+3,	18.210330E-9
1.559290E+3,	19.521125E-9
1.559294E+3,	19.953495E-9
1.559298E+3,	19.774211E-9
1.559302E+3,	18.950763E-9
1.559306E+3,	17.788306E-9
1.559310E+3,	16.028102E-9
1.559314E+3,	13.610795E-9
1.559318E+3,	11.472713E-9
1.559322E+3,	10.029215E-9
1.559326E+3,	8.627879E-9
1.559330E+3,	7.943411E-9
1.559334E+3,	7.948579E-9
1.559338E+3,	8.826700E-9
1.559342E+3,	10.349997E-9
1.559346E+3,	11.997485E-9
1.559350E+3,	14.008415E-9
1.559354E+3,	16.407941E-9
1.559358E+3,	18.446534E-9
1.559362E+3,	19.844167E-9
1.559366E+3,	20.986794E-9
1.559370E+3,	21.337832E-9
1.559374E+3,	20.991570E-9
1.559378E+3,	19.746007E-9
1.559382E+3,	18.006953E-9
1.559386E+3,	16.398679E-9
1.559390E+3,	14.327399E-9
1.559394E+3,	11.821885E-9
1.559398E+3,	9.801525E-9
1.559402E+3,	8.554171E-9
1.559406E+3,	7.531591E-9
1.559410E+3,	7.218836E-9
1.559414E+3,	7.495896E-9
1.559418E+3,	8.545416E-9
1.559422E+3,	10.054834E-9
1.559426E+3,	11.531294E-9
1.559430E+3,	13.301297E-9
1.559434E+3,	15.394754E-9
1.559438E+3,	17.237805E-9
1.559442E+3,	18.517905E-9
1.559446E+3,	19.721973E-9
1.559450E+3,	20.225049E-9
1.559454E+3,	20.118742E-9
1.559458E+3,	19.434552E-9
1.559462E+3,	18.271211E-9
1.559466E+3,	16.976467E-9
1.559470E+3,	15.242920E-9
1.559474E+3,	12.872146E-9
1.559478E+3,	10.863665E-9
1.559482E+3,	9.349677E-9
1.559486E+3,	7.747082E-9
1.559490E+3,	6.852040E-9
1.559494E+3,	6.568327E-9
1.559498E+3,	6.938022E-9
1.559502E+3,	7.893259E-9
1.559506E+3,	9.210398E-9
1.559510E+3,	10.940902E-9
1.559514E+3,	13.175919E-9
1.559518E+3,	15.316199E-9
1.559522E+3,	16.946891E-9
1.559526E+3,	18.766300E-9
1.559530E+3,	19.885294E-9
1.559534E+3,	20.221547E-9
1.559538E+3,	19.872351E-9
1.559542E+3,	18.965361E-9
1.559546E+3,	17.735403E-9
1.559550E+3,	15.948808E-9
1.559554E+3,	13.449167E-9
1.559558E+3,	11.164892E-9
1.559562E+3,	9.548252E-9
1.559566E+3,	7.778348E-9
1.559570E+3,	6.816734E-9
1.559574E+3,	6.552458E-9
1.559578E+3,	7.028506E-9
1.559582E+3,	8.220124E-9
1.559586E+3,	9.758074E-9
1.559590E+3,	11.734291E-9
1.559594E+3,	14.197656E-9
1.559598E+3,	16.279292E-9
1.559602E+3,	17.726979E-9
1.559606E+3,	19.029707E-9
1.559610E+3,	19.453838E-9
1.559614E+3,	19.135873E-9
1.559618E+3,	18.009638E-9
1.559622E+3,	16.428073E-9
1.559626E+3,	14.696756E-9
1.559630E+3,	12.587630E-9
1.559634E+3,	10.223183E-9
1.559638E+3,	8.436272E-9
1.559642E+3,	7.371500E-9
1.559646E+3,	6.719902E-9
1.559650E+3,	6.851769E-9
1.559654E+3,	7.578167E-9
1.559658E+3,	9.240024E-9
1.559662E+3,	11.338757E-9
1.559666E+3,	13.284459E-9
1.559670E+3,	15.354911E-9
1.559674E+3,	17.379282E-9
1.559678E+3,	18.761276E-9
1.559682E+3,	19.383513E-9
1.559686E+3,	19.361486E-9
1.559690E+3,	18.600633E-9
1.559694E+3,	17.425684E-9
1.559698E+3,	15.484632E-9
1.559702E+3,	13.480274E-9
1.559706E+3,	11.772039E-9
1.559710E+3,	9.934099E-9
1.559714E+3,	8.175656E-9
1.559718E+3,	7.095800E-9
1.559722E+3,	6.803308E-9
1.559726E+3,	7.054048E-9
1.559730E+3,	7.912138E-9
1.559734E+3,	9.055824E-9
1.559738E+3,	11.024167E-9
1.559742E+3,	13.037355E-9
1.559746E+3,	14.709710E-9
1.559750E+3,	16.361586E-9
1.559754E+3,	17.935610E-9
1.559758E+3,	18.788048E-9
1.559762E+3,	19.024023E-9
1.559766E+3,	18.696106E-9
1.559770E+3,	17.791305E-9
1.559774E+3,	16.613674E-9
1.559778E+3,	14.755421E-9
1.559782E+3,	12.907221E-9
1.559786E+3,	11.366570E-9
1.559790E+3,	9.762137E-9
1.559794E+3,	8.151741E-9
1.559798E+3,	7.044289E-9
1.559802E+3,	6.607169E-9
1.559806E+3,	6.631142E-9
1.559810E+3,	7.234418E-9
1.559814E+3,	8.121992E-9
1.559818E+3,	9.903613E-9
1.559822E+3,	11.894286E-9
1.559826E+3,	13.734297E-9
1.559830E+3,	15.597164E-9
1.559834E+3,	17.535123E-9
1.559838E+3,	18.965944E-9
1.559842E+3,	19.760542E-9
1.559846E+3,	20.213168E-9
1.559850E+3,	19.917145E-9
1.559854E+3,	19.110550E-9
1.559858E+3,	17.535738E-9
1.559862E+3,	15.728019E-9
1.559866E+3,	13.980045E-9
1.559870E+3,	11.989074E-9
1.559874E+3,	9.854051E-9
1.559878E+3,	8.178652E-9
1.559882E+3,	7.228894E-9
1.559886E+3,	6.679402E-9
1.559890E+3,	6.905817E-9
1.559894E+3,	7.634128E-9
1.559898E+3,	9.348896E-9
1.559902E+3,	11.431302E-9
1.559906E+3,	13.349081E-9
1.559910E+3,	15.465000E-9
1.559914E+3,	17.789554E-9
1.559918E+3,	19.466451E-9
1.559922E+3,	20.421762E-9
1.559926E+3,	21.000706E-9
1.559930E+3,	20.711531E-9
1.559934E+3,	19.836101E-9
1.559938E+3,	18.020898E-9
1.559942E+3,	15.983002E-9
1.559946E+3,	14.134016E-9
1.559950E+3,	12.007771E-9
1.559954E+3,	9.661939E-9
1.559958E+3,	8.014292E-9
1.559962E+3,	7.201989E-9
1.559966E+3,	6.933448E-9
1.559970E+3,	7.345713E-9
1.559974E+3,	8.286577E-9
1.559978E+3,	10.178161E-9
1.559982E+3,	12.345386E-9
1.559986E+3,	14.105116E-9
1.559990E+3,	15.937090E-9
1.559994E+3,	17.710881E-9
1.559998E+3,	18.755765E-9
1.560002E+3,	19.089873E-9
1.560006E+3,	18.741784E-9
1.560010E+3,	17.720137E-9
1.560014E+3,	16.362443E-9
1.560018E+3,	14.194770E-9
1.560022E+3,	12.160271E-9
1.560026E+3,	10.531425E-9
1.560030E+3,	8.895569E-9
1.560034E+3,	7.346657E-9
1.560038E+3,	6.546551E-9
1.560042E+3,	6.440898E-9
1.560046E+3,	7.019712E-9
1.560050E+3,	8.038914E-9
1.560054E+3,	9.306465E-9
1.560058E+3,	11.290005E-9
1.560062E+3,	13.288310E-9
1.560066E+3,	14.770083E-9
1.560070E+3,	16.287040E-9
1.560074E+3,	17.223306E-9
1.560078E+3,	17.517724E-9
1.560082E+3,	17.293346E-9
1.560086E+3,	16.318534E-9
1.560090E+3,	14.967240E-9
1.560094E+3,	13.638844E-9
1.560098E+3,	11.668994E-9
1.560102E+3,	9.908249E-9
1.560106E+3,	8.608844E-9
1.560110E+3,	7.199531E-9
1.560114E+3,	6.254218E-9
1.560118E+3,	5.896798E-9
1.560122E+3,	6.083112E-9
1.560126E+3,	6.799576E-9
1.560130E+3,	7.675508E-9
1.560134E+3,	9.356366E-9
1.560138E+3,	11.163334E-9
1.560142E+3,	12.794183E-9
1.560146E+3,	14.502095E-9
1.560150E+3,	16.196106E-9
1.560154E+3,	17.348958E-9
1.560158E+3,	17.816611E-9
1.560162E+3,	17.911489E-9
1.560166E+3,	17.396431E-9
1.560170E+3,	16.430759E-9
1.560174E+3,	14.672165E-9
1.560178E+3,	12.900660E-9
1.560182E+3,	11.386759E-9
1.560186E+3,	9.390916E-9
1.560190E+3,	7.771712E-9
1.560194E+3,	6.701847E-9
1.560198E+3,	5.962640E-9
1.560202E+3,	5.806446E-9
1.560206E+3,	6.321803E-9
1.560210E+3,	7.241294E-9
1.560214E+3,	9.025288E-9
1.560218E+3,	11.169923E-9
1.560222E+3,	13.172897E-9
1.560226E+3,	15.667508E-9
1.560230E+3,	17.665917E-9
1.560234E+3,	18.933350E-9
1.560238E+3,	19.936870E-9
1.560242E+3,	20.164775E-9
1.560246E+3,	19.787203E-9
1.560250E+3,	18.674030E-9
1.560254E+3,	16.706562E-9
1.560258E+3,	14.498544E-9
1.560262E+3,	12.635781E-9
1.560266E+3,	10.306082E-9
1.560270E+3,	8.415620E-9
1.560274E+3,	7.247553E-9
1.560278E+3,	6.523275E-9
1.560282E+3,	6.622817E-9
1.560286E+3,	7.281612E-9
1.560290E+3,	8.879664E-9
1.560294E+3,	10.705163E-9
1.560298E+3,	12.451378E-9
1.560302E+3,	14.446107E-9
1.560306E+3,	16.658927E-9
1.560310E+3,	18.252255E-9
1.560314E+3,	18.999180E-9
1.560318E+3,	19.165716E-9
1.560322E+3,	18.640570E-9
1.560326E+3,	17.642626E-9
1.560330E+3,	15.657317E-9
1.560334E+3,	13.473394E-9
1.560338E+3,	11.669845E-9
1.560342E+3,	9.498871E-9
1.560346E+3,	7.889480E-9
1.560350E+3,	6.933155E-9
1.560354E+3,	6.372348E-9
1.560358E+3,	6.480455E-9
1.560362E+3,	7.195522E-9
1.560366E+3,	8.257234E-9
1.560370E+3,	10.002858E-9
1.560374E+3,	11.711817E-9
1.560378E+3,	13.159245E-9
1.560382E+3,	14.909924E-9
1.560386E+3,	16.059965E-9
1.560390E+3,	16.496771E-9
1.560394E+3,	16.430660E-9
1.560398E+3,	15.816088E-9
1.560402E+3,	14.931744E-9
1.560406E+3,	13.600840E-9
1.560410E+3,	11.671811E-9
1.560414E+3,	9.893564E-9
1.560418E+3,	8.592007E-9
1.560422E+3,	7.173586E-9
1.560426E+3,	6.223574E-9
1.560430E+3,	5.818510E-9
1.560434E+3,	5.850963E-9
1.560438E+3,	6.382519E-9
1.560442E+3,	7.173090E-9
1.560446E+3,	8.644163E-9
1.560450E+3,	10.195397E-9
1.560454E+3,	11.452753E-9
1.560458E+3,	12.775502E-9
1.560462E+3,	14.244214E-9
1.560466E+3,	15.278519E-9
1.560470E+3,	15.769690E-9
1.560474E+3,	15.823465E-9
1.560478E+3,	15.408168E-9
1.560482E+3,	14.674538E-9
1.560486E+3,	13.238663E-9
1.560490E+3,	11.700218E-9
1.560494E+3,	10.292734E-9
1.560498E+3,	8.544525E-9
1.560502E+3,	7.099314E-9
1.560506E+3,	6.190768E-9
1.560510E+3,	5.507609E-9
1.560514E+3,	5.247084E-9
1.560518E+3,	5.605453E-9
1.560522E+3,	6.378673E-9
1.560526E+3,	7.925686E-9
1.560530E+3,	9.656078E-9
1.560534E+3,	11.181355E-9
1.560538E+3,	13.405050E-9
1.560542E+3,	15.376261E-9
1.560546E+3,	16.655404E-9
1.560550E+3,	17.798297E-9
1.560554E+3,	18.216818E-9
1.560558E+3,	18.072756E-9
1.560562E+3,	17.352703E-9
1.560566E+3,	15.840566E-9
1.560570E+3,	13.927016E-9
1.560574E+3,	12.154307E-9
1.560578E+3,	9.863739E-9
1.560582E+3,	8.086385E-9
1.560586E+3,	6.966391E-9
1.560590E+3,	6.074494E-9
1.560594E+3,	5.900855E-9
1.560598E+3,	6.318671E-9
1.560602E+3,	7.608606E-9
1.560606E+3,	9.284285E-9
1.560610E+3,	10.931913E-9
1.560614E+3,	12.838596E-9
1.560618E+3,	15.092978E-9
1.560622E+3,	16.931542E-9
1.560626E+3,	17.938278E-9
1.560630E+3,	18.521291E-9
1.560634E+3,	18.369639E-9
1.560638E+3,	17.688646E-9
1.560642E+3,	16.159559E-9
1.560646E+3,	14.292346E-9
1.560650E+3,	12.493272E-9
1.560654E+3,	10.149137E-9
1.560658E+3,	8.254755E-9
1.560662E+3,	7.056858E-9
1.560666E+3,	6.192585E-9
1.560670E+3,	5.920515E-9
1.560674E+3,	6.274544E-9
1.560678E+3,	7.075147E-9
1.560682E+3,	8.675697E-9
1.560686E+3,	10.413109E-9
1.560690E+3,	11.889283E-9
1.560694E+3,	13.786432E-9
1.560698E+3,	15.269119E-9
1.560702E+3,	16.162764E-9
1.560706E+3,	16.762076E-9
1.560710E+3,	16.573658E-9
1.560714E+3,	15.990541E-9
1.560718E+3,	14.975782E-9
1.560722E+3,	13.373169E-9
1.560726E+3,	11.558269E-9
1.560730E+3,	10.019501E-9
1.560734E+3,	8.246214E-9
1.560738E+3,	6.956962E-9
1.560742E+3,	6.235123E-9
1.560746E+3,	5.783352E-9
1.560750E+3,	5.876209E-9
1.560754E+3,	6.316414E-9
1.560758E+3,	7.340144E-9
1.560762E+3,	8.556561E-9
1.560766E+3,	9.700152E-9
1.560770E+3,	10.953454E-9
1.560774E+3,	12.241358E-9
1.560778E+3,	13.236182E-9
1.560782E+3,	13.843667E-9
1.560786E+3,	14.188252E-9
1.560790E+3,	14.075276E-9
1.560794E+3,	13.662820E-9
1.560798E+3,	12.782401E-9
1.560802E+3,	11.669938E-9
1.560806E+3,	10.549959E-9
1.560810E+3,	9.035618E-9
1.560814E+3,	7.753590E-9
1.560818E+3,	6.858847E-9
1.560822E+3,	6.110460E-9
1.560826E+3,	5.665553E-9
1.560830E+3,	5.615016E-9
1.560834E+3,	5.928965E-9
1.560838E+3,	6.845593E-9
1.560842E+3,	8.100448E-9
1.560846E+3,	9.341592E-9
1.560850E+3,	10.996465E-9
1.560854E+3,	12.557658E-9
1.560858E+3,	13.811572E-9
1.560862E+3,	15.212731E-9
1.560866E+3,	16.103533E-9
1.560870E+3,	16.399568E-9
1.560874E+3,	16.296414E-9
1.560878E+3,	15.473538E-9
1.560882E+3,	14.315521E-9
1.560886E+3,	12.992179E-9
1.560890E+3,	10.862952E-9
1.560894E+3,	8.952884E-9
1.560898E+3,	7.621886E-9
1.560902E+3,	6.280276E-9
1.560906E+3,	5.582016E-9
