YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 14:35:22,	
A_WL(nm),	A_I(mW)
1.558026E+3,	0.000000E+0
1.558030E+3,	1.498594E-12
1.558034E+3,	20.563173E-12
1.558038E+3,	23.911747E-12
1.558042E+3,	16.242235E-12
1.558046E+3,	14.516260E-12
1.558050E+3,	5.240570E-12
1.558054E+3,	0.000000E+0
1.558058E+3,	0.000000E+0
1.558062E+3,	10.254242E-12
1.558066E+3,	0.000000E+0
1.558070E+3,	0.000000E+0
1.558074E+3,	2.189832E-12
1.558078E+3,	0.000000E+0
1.558082E+3,	5.402566E-12
1.558086E+3,	8.551869E-12
1.558090E+3,	0.000000E+0
1.558094E+3,	0.000000E+0
1.558098E+3,	0.000000E+0
1.558102E+3,	0.000000E+0
1.558106E+3,	0.000000E+0
1.558110E+3,	0.000000E+0
1.558114E+3,	2.046294E-12
1.558118E+3,	0.000000E+0
1.558122E+3,	0.000000E+0
1.558126E+3,	842.378659E-15
1.558130E+3,	7.287835E-12
1.558134E+3,	0.000000E+0
1.558138E+3,	0.000000E+0
1.558142E+3,	4.948821E-12
1.558146E+3,	0.000000E+0
1.558150E+3,	0.000000E+0
1.558154E+3,	0.000000E+0
1.558158E+3,	0.000000E+0
1.558162E+3,	2.741858E-12
1.558166E+3,	13.895110E-12
1.558170E+3,	7.755635E-12
1.558174E+3,	0.000000E+0
1.558178E+3,	4.190342E-12
1.558182E+3,	23.900013E-12
1.558186E+3,	17.933304E-12
1.558190E+3,	3.433770E-12
1.558194E+3,	0.000000E+0
1.558198E+3,	0.000000E+0
1.558202E+3,	3.457606E-12
1.558206E+3,	16.477910E-12
1.558210E+3,	0.000000E+0
1.558214E+3,	13.568925E-12
1.558218E+3,	0.000000E+0
1.558222E+3,	9.654528E-12
1.558226E+3,	20.202490E-12
1.558230E+3,	1.074132E-12
1.558234E+3,	18.695884E-12
1.558238E+3,	0.000000E+0
1.558242E+3,	0.000000E+0
1.558246E+3,	0.000000E+0
1.558250E+3,	0.000000E+0
1.558254E+3,	0.000000E+0
1.558258E+3,	29.763767E-12
1.558262E+3,	0.000000E+0
1.558266E+3,	0.000000E+0
1.558270E+3,	0.000000E+0
1.558274E+3,	19.644179E-12
1.558278E+3,	23.006433E-12
1.558282E+3,	956.582872E-15
1.558286E+3,	16.170293E-12
1.558290E+3,	19.549776E-12
1.558294E+3,	0.000000E+0
1.558298E+3,	0.000000E+0
1.558302E+3,	0.000000E+0
1.558306E+3,	488.655349E-15
1.558310E+3,	6.843012E-12
1.558314E+3,	0.000000E+0
1.558318E+3,	0.000000E+0
1.558322E+3,	0.000000E+0
1.558326E+3,	0.000000E+0
1.558330E+3,	0.000000E+0
1.558334E+3,	9.197170E-12
1.558338E+3,	3.580088E-12
1.558342E+3,	6.809032E-12
1.558346E+3,	4.726367E-12
1.558350E+3,	0.000000E+0
1.558354E+3,	0.000000E+0
1.558358E+3,	17.594379E-12
1.558362E+3,	0.000000E+0
1.558366E+3,	884.000959E-15
1.558370E+3,	12.475589E-12
1.558374E+3,	6.261264E-12
1.558378E+3,	4.213689E-12
1.558382E+3,	13.413163E-12
1.558386E+3,	21.267754E-12
1.558390E+3,	11.289928E-12
1.558394E+3,	30.190033E-12
1.558398E+3,	9.550065E-12
1.558402E+3,	47.808129E-12
1.558406E+3,	21.375289E-12
1.558410E+3,	30.619599E-12
1.558414E+3,	9.478603E-12
1.558418E+3,	35.033502E-12
1.558422E+3,	40.317942E-12
1.558426E+3,	9.401909E-12
1.558430E+3,	36.236862E-12
1.558434E+3,	36.713545E-12
1.558438E+3,	54.149711E-12
1.558442E+3,	32.285623E-12
1.558446E+3,	46.626899E-12
1.558450E+3,	33.371725E-12
1.558454E+3,	60.769504E-12
1.558458E+3,	60.565371E-12
1.558462E+3,	75.539862E-12
1.558466E+3,	93.571963E-12
1.558470E+3,	78.356194E-12
1.558474E+3,	99.493317E-12
1.558478E+3,	102.093602E-12
1.558482E+3,	88.374039E-12
1.558486E+3,	85.650503E-12
1.558490E+3,	83.566069E-12
1.558494E+3,	94.530201E-12
1.558498E+3,	93.875988E-12
1.558502E+3,	102.655752E-12
1.558506E+3,	103.254453E-12
1.558510E+3,	93.631330E-12
1.558514E+3,	118.119667E-12
1.558518E+3,	155.515397E-12
1.558522E+3,	166.059940E-12
1.558526E+3,	182.743554E-12
1.558530E+3,	230.932157E-12
1.558534E+3,	259.122315E-12
1.558538E+3,	309.721771E-12
1.558542E+3,	307.304742E-12
1.558546E+3,	334.987903E-12
1.558550E+3,	338.125034E-12
1.558554E+3,	321.525263E-12
1.558558E+3,	312.462779E-12
1.558562E+3,	294.483389E-12
1.558566E+3,	270.029134E-12
1.558570E+3,	234.813001E-12
1.558574E+3,	223.389384E-12
1.558578E+3,	218.946120E-12
1.558582E+3,	212.100722E-12
1.558586E+3,	229.007686E-12
1.558590E+3,	292.240347E-12
1.558594E+3,	345.809992E-12
1.558598E+3,	424.804094E-12
1.558602E+3,	511.006981E-12
1.558606E+3,	621.128073E-12
1.558610E+3,	758.795731E-12
1.558614E+3,	911.750446E-12
1.558618E+3,	970.723876E-12
1.558622E+3,	1.050515E-9
1.558626E+3,	1.088039E-9
1.558630E+3,	1.075573E-9
1.558634E+3,	1.061203E-9
1.558638E+3,	983.012405E-12
1.558642E+3,	893.200749E-12
1.558646E+3,	809.628543E-12
1.558650E+3,	698.016770E-12
1.558654E+3,	611.948990E-12
1.558658E+3,	584.759524E-12
1.558662E+3,	613.981298E-12
1.558666E+3,	725.873197E-12
1.558670E+3,	920.010687E-12
1.558674E+3,	1.137214E-9
1.558678E+3,	1.467690E-9
1.558682E+3,	1.821878E-9
1.558686E+3,	2.152862E-9
1.558690E+3,	2.597063E-9
1.558694E+3,	2.987039E-9
1.558698E+3,	3.226237E-9
1.558702E+3,	3.416306E-9
1.558706E+3,	3.500210E-9
1.558710E+3,	3.422769E-9
1.558714E+3,	3.333274E-9
1.558718E+3,	3.020541E-9
1.558722E+3,	2.677104E-9
1.558726E+3,	2.403128E-9
1.558730E+3,	2.163314E-9
1.558734E+3,	1.935839E-9
1.558738E+3,	1.882574E-9
1.558742E+3,	1.958645E-9
1.558746E+3,	2.312679E-9
1.558750E+3,	2.801677E-9
1.558754E+3,	3.289115E-9
1.558758E+3,	4.001453E-9
1.558762E+3,	4.980465E-9
1.558766E+3,	5.948179E-9
1.558770E+3,	6.729109E-9
1.558774E+3,	7.628242E-9
1.558778E+3,	8.211800E-9
1.558782E+3,	8.499672E-9
1.558786E+3,	8.643076E-9
1.558790E+3,	8.457646E-9
1.558794E+3,	8.095805E-9
1.558798E+3,	7.473327E-9
1.558802E+3,	6.574324E-9
1.558806E+3,	5.726401E-9
1.558810E+3,	5.044388E-9
1.558814E+3,	4.358844E-9
1.558818E+3,	4.033623E-9
1.558822E+3,	4.003512E-9
1.558826E+3,	4.348302E-9
1.558830E+3,	5.256153E-9
1.558834E+3,	6.383868E-9
1.558838E+3,	7.579487E-9
1.558842E+3,	9.358300E-9
1.558846E+3,	11.085697E-9
1.558850E+3,	12.429506E-9
1.558854E+3,	13.760282E-9
1.558858E+3,	14.928511E-9
1.558862E+3,	15.558388E-9
1.558866E+3,	15.695686E-9
1.558870E+3,	15.220266E-9
1.558874E+3,	14.284363E-9
1.558878E+3,	13.164501E-9
1.558882E+3,	11.375282E-9
1.558886E+3,	9.612131E-9
1.558890E+3,	8.331716E-9
1.558894E+3,	7.092788E-9
1.558898E+3,	6.087226E-9
1.558902E+3,	5.738424E-9
1.558906E+3,	6.065331E-9
1.558910E+3,	7.158722E-9
1.558914E+3,	8.633558E-9
1.558918E+3,	10.196382E-9
1.558922E+3,	12.059004E-9
1.558926E+3,	14.435856E-9
1.558930E+3,	16.490601E-9
1.558934E+3,	17.751038E-9
1.558938E+3,	18.803093E-9
1.558942E+3,	19.093083E-9
1.558946E+3,	18.798046E-9
1.558950E+3,	17.910125E-9
1.558954E+3,	16.125278E-9
1.558958E+3,	14.011760E-9
1.558962E+3,	12.207703E-9
1.558966E+3,	9.903870E-9
1.558970E+3,	8.099803E-9
1.558974E+3,	6.986937E-9
1.558978E+3,	6.222684E-9
1.558982E+3,	6.197310E-9
1.558986E+3,	6.749067E-9
1.558990E+3,	7.826017E-9
1.558994E+3,	9.573613E-9
1.558998E+3,	11.437376E-9
1.559002E+3,	12.985056E-9
1.559006E+3,	14.843403E-9
1.559010E+3,	16.220311E-9
1.559014E+3,	16.870396E-9
1.559018E+3,	17.127805E-9
1.559022E+3,	16.698265E-9
1.559026E+3,	15.865777E-9
1.559030E+3,	14.607242E-9
1.559034E+3,	12.684489E-9
1.559038E+3,	10.789150E-9
1.559042E+3,	9.319010E-9
1.559046E+3,	7.641346E-9
1.559050E+3,	6.530363E-9
1.559054E+3,	6.015669E-9
1.559058E+3,	5.992441E-9
1.559062E+3,	6.566152E-9
1.559066E+3,	7.439292E-9
1.559070E+3,	8.694021E-9
1.559074E+3,	10.430632E-9
1.559078E+3,	12.125791E-9
1.559082E+3,	13.588044E-9
1.559086E+3,	15.249263E-9
1.559090E+3,	16.415329E-9
1.559094E+3,	17.028557E-9
1.559098E+3,	17.198794E-9
1.559102E+3,	16.859395E-9
1.559106E+3,	16.220866E-9
1.559110E+3,	15.197823E-9
1.559114E+3,	13.548457E-9
1.559118E+3,	11.774950E-9
1.559122E+3,	10.358077E-9
1.559126E+3,	8.684138E-9
1.559130E+3,	7.478624E-9
1.559134E+3,	6.856802E-9
1.559138E+3,	6.616653E-9
1.559142E+3,	7.024617E-9
1.559146E+3,	7.858914E-9
1.559150E+3,	9.254704E-9
1.559154E+3,	11.223692E-9
1.559158E+3,	13.211217E-9
1.559162E+3,	14.915694E-9
1.559166E+3,	17.131860E-9
1.559170E+3,	18.848946E-9
1.559174E+3,	19.892018E-9
1.559178E+3,	20.631548E-9
1.559182E+3,	20.658253E-9
1.559186E+3,	20.218971E-9
1.559190E+3,	19.246912E-9
1.559194E+3,	17.353971E-9
1.559198E+3,	15.183960E-9
1.559202E+3,	13.280978E-9
1.559206E+3,	10.978446E-9
1.559210E+3,	9.270855E-9
1.559214E+3,	8.324729E-9
1.559218E+3,	7.895512E-9
1.559222E+3,	8.344543E-9
1.559226E+3,	9.387612E-9
1.559230E+3,	11.071893E-9
1.559234E+3,	13.590903E-9
1.559238E+3,	16.179766E-9
1.559242E+3,	18.332097E-9
1.559246E+3,	20.952296E-9
1.559250E+3,	22.878994E-9
1.559254E+3,	23.927917E-9
1.559258E+3,	24.362367E-9
1.559262E+3,	23.967513E-9
1.559266E+3,	22.952385E-9
1.559270E+3,	21.289192E-9
1.559274E+3,	18.693768E-9
1.559278E+3,	15.925739E-9
1.559282E+3,	13.653294E-9
1.559286E+3,	11.036299E-9
1.559290E+3,	9.316118E-9
1.559294E+3,	8.523199E-9
1.559298E+3,	8.314015E-9
1.559302E+3,	8.950930E-9
1.559306E+3,	10.147276E-9
1.559310E+3,	11.834593E-9
1.559314E+3,	14.157011E-9
1.559318E+3,	16.287644E-9
1.559322E+3,	17.894202E-9
1.559326E+3,	19.680852E-9
1.559330E+3,	20.790111E-9
1.559334E+3,	21.100268E-9
1.559338E+3,	20.773777E-9
1.559342E+3,	19.816594E-9
1.559346E+3,	18.610959E-9
1.559350E+3,	16.965655E-9
1.559354E+3,	14.636964E-9
1.559358E+3,	12.406150E-9
1.559362E+3,	10.663308E-9
1.559366E+3,	8.841672E-9
1.559370E+3,	7.675899E-9
1.559374E+3,	7.253690E-9
1.559378E+3,	7.260079E-9
1.559382E+3,	7.853796E-9
1.559386E+3,	8.794260E-9
1.559390E+3,	10.125023E-9
1.559394E+3,	11.871345E-9
1.559398E+3,	13.386123E-9
1.559402E+3,	14.524637E-9
1.559406E+3,	15.826087E-9
1.559410E+3,	16.602138E-9
1.559414E+3,	16.856413E-9
1.559418E+3,	16.698767E-9
1.559422E+3,	16.149045E-9
1.559426E+3,	15.337121E-9
1.559430E+3,	14.181061E-9
1.559434E+3,	12.471736E-9
1.559438E+3,	10.761820E-9
1.559442E+3,	9.370295E-9
1.559446E+3,	7.801238E-9
1.559450E+3,	6.819949E-9
1.559454E+3,	6.448492E-9
1.559458E+3,	6.530136E-9
1.559462E+3,	7.189839E-9
1.559466E+3,	8.172060E-9
1.559470E+3,	9.608680E-9
1.559474E+3,	11.561248E-9
1.559478E+3,	13.397331E-9
1.559482E+3,	14.869018E-9
1.559486E+3,	16.617708E-9
1.559490E+3,	17.720677E-9
1.559494E+3,	18.191763E-9
1.559498E+3,	18.108442E-9
1.559502E+3,	17.508969E-9
1.559506E+3,	16.544190E-9
1.559510E+3,	15.100657E-9
1.559514E+3,	12.915599E-9
1.559518E+3,	10.887350E-9
1.559522E+3,	9.295292E-9
1.559526E+3,	7.731754E-9
1.559530E+3,	6.799096E-9
1.559534E+3,	6.691549E-9
1.559538E+3,	7.384385E-9
1.559542E+3,	8.776466E-9
1.559546E+3,	10.514420E-9
1.559550E+3,	12.797439E-9
1.559554E+3,	15.593513E-9
1.559558E+3,	17.991812E-9
1.559562E+3,	19.612233E-9
1.559566E+3,	21.176764E-9
1.559570E+3,	21.868201E-9
1.559574E+3,	21.780410E-9
1.559578E+3,	20.811212E-9
1.559582E+3,	19.266620E-9
1.559586E+3,	17.509869E-9
1.559590E+3,	15.274148E-9
1.559594E+3,	12.553511E-9
1.559598E+3,	10.313433E-9
1.559602E+3,	8.789522E-9
1.559606E+3,	7.612295E-9
1.559610E+3,	7.325961E-9
1.559614E+3,	7.772367E-9
1.559618E+3,	9.237771E-9
1.559622E+3,	11.316460E-9
1.559626E+3,	13.432006E-9
1.559630E+3,	15.889748E-9
1.559634E+3,	18.599226E-9
1.559638E+3,	20.619263E-9
1.559642E+3,	21.768925E-9
1.559646E+3,	22.521976E-9
1.559650E+3,	22.372532E-9
1.559654E+3,	21.582055E-9
1.559658E+3,	19.858399E-9
1.559662E+3,	17.801026E-9
1.559666E+3,	15.895864E-9
1.559670E+3,	13.717791E-9
1.559674E+3,	11.220757E-9
1.559678E+3,	9.219647E-9
1.559682E+3,	8.001153E-9
1.559686E+3,	7.060354E-9
1.559690E+3,	6.892871E-9
1.559694E+3,	7.280682E-9
1.559698E+3,	8.393794E-9
1.559702E+3,	9.896425E-9
1.559706E+3,	11.406929E-9
1.559710E+3,	12.999756E-9
1.559714E+3,	14.769081E-9
1.559718E+3,	16.133564E-9
1.559722E+3,	16.878413E-9
1.559726E+3,	17.377613E-9
1.559730E+3,	17.369875E-9
1.559734E+3,	16.953774E-9
1.559738E+3,	15.882776E-9
1.559742E+3,	14.571452E-9
1.559746E+3,	13.362401E-9
1.559750E+3,	11.983537E-9
1.559754E+3,	10.328859E-9
1.559758E+3,	8.940183E-9
1.559762E+3,	8.064960E-9
1.559766E+3,	7.294748E-9
1.559770E+3,	7.095367E-9
1.559774E+3,	7.328192E-9
1.559778E+3,	8.068119E-9
1.559782E+3,	9.143862E-9
1.559786E+3,	10.391007E-9
1.559790E+3,	11.894480E-9
1.559794E+3,	13.672250E-9
1.559798E+3,	15.108214E-9
1.559802E+3,	16.001312E-9
1.559806E+3,	16.755762E-9
1.559810E+3,	16.971325E-9
1.559814E+3,	16.729907E-9
1.559818E+3,	15.747501E-9
1.559822E+3,	14.471181E-9
1.559826E+3,	13.215792E-9
1.559830E+3,	11.738093E-9
1.559834E+3,	9.941214E-9
1.559838E+3,	8.407030E-9
1.559842E+3,	7.436401E-9
1.559846E+3,	6.803692E-9
1.559850E+3,	6.837066E-9
1.559854E+3,	7.404605E-9
1.559858E+3,	8.716365E-9
1.559862E+3,	10.535137E-9
1.559866E+3,	12.363039E-9
1.559870E+3,	14.505999E-9
1.559874E+3,	16.805972E-9
1.559878E+3,	18.540080E-9
1.559882E+3,	19.572911E-9
1.559886E+3,	20.240441E-9
1.559890E+3,	20.080536E-9
1.559894E+3,	19.302088E-9
1.559898E+3,	17.632256E-9
1.559902E+3,	15.705087E-9
1.559906E+3,	13.965976E-9
1.559910E+3,	12.047779E-9
1.559914E+3,	9.914121E-9
1.559918E+3,	8.268598E-9
1.559922E+3,	7.400277E-9
1.559926E+3,	7.031458E-9
1.559930E+3,	7.530043E-9
1.559934E+3,	8.492812E-9
1.559938E+3,	10.531989E-9
1.559942E+3,	12.873409E-9
1.559946E+3,	15.050487E-9
1.559950E+3,	17.347267E-9
1.559954E+3,	19.575823E-9
1.559958E+3,	20.987828E-9
1.559962E+3,	21.637862E-9
1.559966E+3,	21.608945E-9
1.559970E+3,	20.836025E-9
1.559974E+3,	19.609090E-9
1.559978E+3,	17.429427E-9
1.559982E+3,	15.162113E-9
1.559986E+3,	13.246097E-9
1.559990E+3,	11.188910E-9
1.559994E+3,	8.959839E-9
1.559998E+3,	7.414674E-9
1.560002E+3,	6.623990E-9
1.560006E+3,	6.405351E-9
1.560010E+3,	6.907265E-9
1.560014E+3,	7.798316E-9
1.560018E+3,	9.503218E-9
1.560022E+3,	11.456666E-9
1.560026E+3,	13.130915E-9
1.560030E+3,	14.948628E-9
1.560034E+3,	16.791593E-9
1.560038E+3,	17.928920E-9
1.560042E+3,	18.395525E-9
1.560046E+3,	18.403178E-9
1.560050E+3,	17.820253E-9
1.560054E+3,	16.862367E-9
1.560058E+3,	15.115275E-9
1.560062E+3,	13.305537E-9
1.560066E+3,	11.841469E-9
1.560070E+3,	9.936103E-9
1.560074E+3,	8.269445E-9
1.560078E+3,	7.171313E-9
1.560082E+3,	6.291963E-9
1.560086E+3,	5.891445E-9
1.560090E+3,	6.097361E-9
1.560094E+3,	6.666768E-9
1.560098E+3,	7.857621E-9
1.560102E+3,	9.323312E-9
1.560106E+3,	10.670473E-9
1.560110E+3,	12.525478E-9
1.560114E+3,	14.046829E-9
1.560118E+3,	15.040672E-9
1.560122E+3,	15.955118E-9
1.560126E+3,	16.305843E-9
1.560130E+3,	16.131995E-9
1.560134E+3,	15.316311E-9
1.560138E+3,	14.088802E-9
1.560142E+3,	12.846735E-9
1.560146E+3,	11.387920E-9
1.560150E+3,	9.617828E-9
1.560154E+3,	8.073981E-9
1.560158E+3,	7.065547E-9
1.560162E+3,	6.197400E-9
1.560166E+3,	5.972008E-9
1.560170E+3,	6.291425E-9
1.560174E+3,	7.304140E-9
1.560178E+3,	8.745417E-9
1.560182E+3,	10.184249E-9
1.560186E+3,	12.418813E-9
1.560190E+3,	14.484636E-9
1.560194E+3,	15.866314E-9
1.560198E+3,	17.002743E-9
1.560202E+3,	17.672542E-9
1.560206E+3,	17.634173E-9
1.560210E+3,	17.063905E-9
1.560214E+3,	15.713218E-9
1.560218E+3,	14.008295E-9
1.560222E+3,	12.368237E-9
1.560226E+3,	10.371807E-9
1.560230E+3,	8.694007E-9
1.560234E+3,	7.624621E-9
1.560238E+3,	6.737399E-9
1.560242E+3,	6.555288E-9
1.560246E+3,	6.994776E-9
1.560250E+3,	8.054262E-9
1.560254E+3,	9.913339E-9
1.560258E+3,	12.022107E-9
1.560262E+3,	13.838844E-9
1.560266E+3,	16.356671E-9
1.560270E+3,	18.329085E-9
1.560274E+3,	19.390849E-9
1.560278E+3,	19.925167E-9
1.560282E+3,	19.687279E-9
1.560286E+3,	18.869478E-9
1.560290E+3,	17.072797E-9
1.560294E+3,	14.992589E-9
1.560298E+3,	13.142373E-9
1.560302E+3,	11.107112E-9
1.560306E+3,	9.081064E-9
1.560310E+3,	7.558408E-9
1.560314E+3,	6.741006E-9
1.560318E+3,	6.367932E-9
1.560322E+3,	6.718301E-9
1.560326E+3,	7.616119E-9
1.560330E+3,	9.331111E-9
1.560334E+3,	11.265893E-9
1.560338E+3,	13.016815E-9
1.560342E+3,	15.219229E-9
1.560346E+3,	17.044917E-9
1.560350E+3,	18.082478E-9
1.560354E+3,	18.794494E-9
1.560358E+3,	18.853916E-9
1.560362E+3,	18.219521E-9
1.560366E+3,	17.273685E-9
1.560370E+3,	15.520209E-9
1.560374E+3,	13.565429E-9
1.560378E+3,	11.831752E-9
1.560382E+3,	9.618048E-9
1.560386E+3,	7.901632E-9
1.560390E+3,	6.880336E-9
1.560394E+3,	5.950813E-9
1.560398E+3,	5.532369E-9
1.560402E+3,	5.646544E-9
1.560406E+3,	6.274862E-9
1.560410E+3,	7.470346E-9
1.560414E+3,	8.857703E-9
1.560418E+3,	10.122925E-9
1.560422E+3,	12.001049E-9
1.560426E+3,	13.719021E-9
1.560430E+3,	14.870450E-9
1.560434E+3,	15.929146E-9
1.560438E+3,	16.419689E-9
1.560442E+3,	16.383176E-9
1.560446E+3,	15.712597E-9
1.560450E+3,	14.610002E-9
1.560454E+3,	13.419150E-9
1.560458E+3,	11.881917E-9
1.560462E+3,	9.948439E-9
1.560466E+3,	8.266913E-9
1.560470E+3,	7.131842E-9
1.560474E+3,	6.036673E-9
1.560478E+3,	5.459039E-9
1.560482E+3,	5.418370E-9
1.560486E+3,	5.936672E-9
1.560490E+3,	6.981397E-9
1.560494E+3,	8.133615E-9
1.560498E+3,	9.934101E-9
1.560502E+3,	11.776332E-9
1.560506E+3,	13.203873E-9
1.560510E+3,	14.585835E-9
1.560514E+3,	15.760843E-9
1.560518E+3,	16.261588E-9
1.560522E+3,	16.083993E-9
1.560526E+3,	15.268213E-9
1.560530E+3,	13.927967E-9
1.560534E+3,	12.556225E-9
1.560538E+3,	10.494479E-9
1.560542E+3,	8.732708E-9
1.560546E+3,	7.562589E-9
1.560550E+3,	6.372750E-9
1.560554E+3,	5.772586E-9
1.560558E+3,	5.862056E-9
1.560562E+3,	6.446150E-9
1.560566E+3,	7.809147E-9
1.560570E+3,	9.514030E-9
1.560574E+3,	11.081160E-9
1.560578E+3,	13.202004E-9
1.560582E+3,	15.024970E-9
1.560586E+3,	16.179028E-9
1.560590E+3,	17.178530E-9
1.560594E+3,	17.343983E-9
1.560598E+3,	16.983461E-9
1.560602E+3,	15.826963E-9
1.560606E+3,	14.393005E-9
1.560610E+3,	12.812814E-9
1.560614E+3,	10.886257E-9
1.560618E+3,	8.804488E-9
1.560622E+3,	7.336223E-9
1.560626E+3,	6.529149E-9
1.560630E+3,	6.135784E-9
1.560634E+3,	6.369503E-9
1.560638E+3,	7.060517E-9
1.560642E+3,	8.635683E-9
1.560646E+3,	10.471298E-9
1.560650E+3,	12.143230E-9
1.560654E+3,	14.301127E-9
1.560658E+3,	16.021429E-9
1.560662E+3,	17.237357E-9
1.560666E+3,	18.093908E-9
1.560670E+3,	18.491477E-9
1.560674E+3,	18.125330E-9
1.560678E+3,	17.290372E-9
1.560682E+3,	15.776258E-9
1.560686E+3,	14.123176E-9
1.560690E+3,	12.501109E-9
1.560694E+3,	10.297193E-9
1.560698E+3,	8.381415E-9
1.560702E+3,	7.096430E-9
1.560706E+3,	5.986980E-9
1.560710E+3,	5.541354E-9
1.560714E+3,	5.582880E-9
1.560718E+3,	5.974365E-9
1.560722E+3,	7.070260E-9
1.560726E+3,	8.461409E-9
1.560730E+3,	9.722252E-9
1.560734E+3,	11.472720E-9
1.560738E+3,	13.084074E-9
1.560742E+3,	14.293466E-9
1.560746E+3,	15.639416E-9
1.560750E+3,	16.463385E-9
1.560754E+3,	16.714737E-9
1.560758E+3,	16.501490E-9
1.560762E+3,	15.859054E-9
1.560766E+3,	14.993834E-9
1.560770E+3,	13.703698E-9
1.560774E+3,	11.851406E-9
1.560778E+3,	10.106574E-9
1.560782E+3,	8.750658E-9
1.560786E+3,	7.220020E-9
1.560790E+3,	6.256319E-9
1.560794E+3,	5.743734E-9
1.560798E+3,	5.591066E-9
1.560802E+3,	6.019522E-9
1.560806E+3,	6.803353E-9
1.560810E+3,	8.273838E-9
1.560814E+3,	9.852068E-9
1.560818E+3,	11.283593E-9
1.560822E+3,	12.948669E-9
1.560826E+3,	14.817806E-9
1.560830E+3,	16.141635E-9
1.560834E+3,	16.791419E-9
1.560838E+3,	16.985912E-9
1.560842E+3,	16.546451E-9
1.560846E+3,	15.703521E-9
1.560850E+3,	14.101432E-9
1.560854E+3,	12.287470E-9
1.560858E+3,	10.631249E-9
1.560862E+3,	8.554614E-9
1.560866E+3,	6.998606E-9
1.560870E+3,	6.158681E-9
1.560874E+3,	5.599879E-9
1.560878E+3,	5.585077E-9
1.560882E+3,	6.251945E-9
1.560886E+3,	7.307315E-9
1.560890E+3,	9.097103E-9
1.560894E+3,	10.912433E-9
1.560898E+3,	12.399453E-9
1.560902E+3,	14.185418E-9
1.560906E+3,	15.498945E-9
