YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 14:33:44,	
A_WL(nm),	A_I(mW)
1.558126E+3,	0.000000E+0
1.558130E+3,	14.110387E-12
1.558134E+3,	20.188182E-12
1.558138E+3,	0.000000E+0
1.558142E+3,	2.494519E-12
1.558146E+3,	20.812456E-12
1.558150E+3,	13.548743E-12
1.558154E+3,	0.000000E+0
1.558158E+3,	13.005036E-12
1.558162E+3,	32.537670E-12
1.558166E+3,	26.462654E-12
1.558170E+3,	3.352907E-12
1.558174E+3,	1.294266E-12
1.558178E+3,	0.000000E+0
1.558182E+3,	10.306028E-12
1.558186E+3,	9.137732E-12
1.558190E+3,	25.870742E-12
1.558194E+3,	15.061553E-12
1.558198E+3,	6.557535E-12
1.558202E+3,	18.528878E-12
1.558206E+3,	0.000000E+0
1.558210E+3,	8.852950E-12
1.558214E+3,	11.361095E-12
1.558218E+3,	32.409606E-12
1.558222E+3,	14.517632E-12
1.558226E+3,	5.543200E-12
1.558230E+3,	15.886603E-12
1.558234E+3,	4.759010E-12
1.558238E+3,	15.234902E-12
1.558242E+3,	36.224437E-12
1.558246E+3,	28.405065E-12
1.558250E+3,	26.371438E-12
1.558254E+3,	35.153677E-12
1.558258E+3,	37.282102E-12
1.558262E+3,	31.928178E-12
1.558266E+3,	22.447071E-12
1.558270E+3,	37.472886E-12
1.558274E+3,	49.712973E-12
1.558278E+3,	42.064181E-12
1.558282E+3,	29.889155E-12
1.558286E+3,	31.176963E-12
1.558290E+3,	40.537381E-12
1.558294E+3,	42.494013E-12
1.558298E+3,	32.352966E-12
1.558302E+3,	16.563808E-12
1.558306E+3,	15.767390E-12
1.558310E+3,	39.920204E-12
1.558314E+3,	35.385042E-12
1.558318E+3,	40.490060E-12
1.558322E+3,	76.303042E-12
1.558326E+3,	65.986681E-12
1.558330E+3,	75.331358E-12
1.558334E+3,	71.152802E-12
1.558338E+3,	85.447113E-12
1.558342E+3,	84.339646E-12
1.558346E+3,	125.081372E-12
1.558350E+3,	118.768287E-12
1.558354E+3,	131.352201E-12
1.558358E+3,	88.797343E-12
1.558362E+3,	115.636222E-12
1.558366E+3,	89.025989E-12
1.558370E+3,	106.363659E-12
1.558374E+3,	134.866461E-12
1.558378E+3,	112.736174E-12
1.558382E+3,	133.363212E-12
1.558386E+3,	118.486180E-12
1.558390E+3,	104.972929E-12
1.558394E+3,	149.018422E-12
1.558398E+3,	136.408940E-12
1.558402E+3,	154.886160E-12
1.558406E+3,	169.579688E-12
1.558410E+3,	163.647497E-12
1.558414E+3,	188.649387E-12
1.558418E+3,	196.776974E-12
1.558422E+3,	220.138172E-12
1.558426E+3,	199.143782E-12
1.558430E+3,	217.363429E-12
1.558434E+3,	195.886047E-12
1.558438E+3,	213.862274E-12
1.558442E+3,	224.444737E-12
1.558446E+3,	234.680143E-12
1.558450E+3,	261.051619E-12
1.558454E+3,	273.227505E-12
1.558458E+3,	281.145559E-12
1.558462E+3,	309.641755E-12
1.558466E+3,	312.710093E-12
1.558470E+3,	335.505376E-12
1.558474E+3,	360.721791E-12
1.558478E+3,	390.828309E-12
1.558482E+3,	401.547453E-12
1.558486E+3,	407.652677E-12
1.558490E+3,	405.320816E-12
1.558494E+3,	395.180887E-12
1.558498E+3,	402.853296E-12
1.558502E+3,	379.942252E-12
1.558506E+3,	391.695434E-12
1.558510E+3,	399.201135E-12
1.558514E+3,	389.899332E-12
1.558518E+3,	385.879347E-12
1.558522E+3,	426.992782E-12
1.558526E+3,	486.092769E-12
1.558530E+3,	567.376234E-12
1.558534E+3,	645.303717E-12
1.558538E+3,	752.631617E-12
1.558542E+3,	881.326390E-12
1.558546E+3,	1.054532E-9
1.558550E+3,	1.169811E-9
1.558554E+3,	1.292058E-9
1.558558E+3,	1.408103E-9
1.558562E+3,	1.471059E-9
1.558566E+3,	1.513071E-9
1.558570E+3,	1.495230E-9
1.558574E+3,	1.451815E-9
1.558578E+3,	1.369687E-9
1.558582E+3,	1.244704E-9
1.558586E+3,	1.091975E-9
1.558590E+3,	1.018121E-9
1.558594E+3,	947.586196E-12
1.558598E+3,	981.115664E-12
1.558602E+3,	1.058578E-9
1.558606E+3,	1.198472E-9
1.558610E+3,	1.543033E-9
1.558614E+3,	1.936970E-9
1.558618E+3,	2.352352E-9
1.558622E+3,	2.969962E-9
1.558626E+3,	3.541595E-9
1.558630E+3,	3.969396E-9
1.558634E+3,	4.404936E-9
1.558638E+3,	4.832114E-9
1.558642E+3,	5.145321E-9
1.558646E+3,	5.251877E-9
1.558650E+3,	5.212338E-9
1.558654E+3,	5.009151E-9
1.558658E+3,	4.695870E-9
1.558662E+3,	4.284197E-9
1.558666E+3,	3.702046E-9
1.558670E+3,	3.141722E-9
1.558674E+3,	2.699059E-9
1.558678E+3,	2.315706E-9
1.558682E+3,	2.154998E-9
1.558686E+3,	2.259526E-9
1.558690E+3,	2.691352E-9
1.558694E+3,	3.340118E-9
1.558698E+3,	4.094009E-9
1.558702E+3,	5.155654E-9
1.558706E+3,	6.530137E-9
1.558710E+3,	7.753186E-9
1.558714E+3,	8.643876E-9
1.558718E+3,	9.578050E-9
1.558722E+3,	10.268070E-9
1.558726E+3,	10.560603E-9
1.558730E+3,	10.496950E-9
1.558734E+3,	10.080563E-9
1.558738E+3,	9.379344E-9
1.558742E+3,	8.642547E-9
1.558746E+3,	7.430089E-9
1.558750E+3,	6.290351E-9
1.558754E+3,	5.439507E-9
1.558758E+3,	4.636902E-9
1.558762E+3,	4.014793E-9
1.558766E+3,	3.797126E-9
1.558770E+3,	3.970379E-9
1.558774E+3,	4.651062E-9
1.558778E+3,	5.702702E-9
1.558782E+3,	6.840275E-9
1.558786E+3,	8.579521E-9
1.558790E+3,	10.193746E-9
1.558794E+3,	11.387744E-9
1.558798E+3,	12.562655E-9
1.558802E+3,	13.527601E-9
1.558806E+3,	13.929045E-9
1.558810E+3,	13.775665E-9
1.558814E+3,	13.016744E-9
1.558818E+3,	11.906817E-9
1.558822E+3,	10.805443E-9
1.558826E+3,	9.486457E-9
1.558830E+3,	7.841786E-9
1.558834E+3,	6.463713E-9
1.558838E+3,	5.632140E-9
1.558842E+3,	5.079214E-9
1.558846E+3,	5.081147E-9
1.558850E+3,	5.500191E-9
1.558854E+3,	6.360906E-9
1.558858E+3,	7.938675E-9
1.558862E+3,	9.520171E-9
1.558866E+3,	10.922012E-9
1.558870E+3,	12.716202E-9
1.558874E+3,	14.097687E-9
1.558878E+3,	14.930335E-9
1.558882E+3,	15.494843E-9
1.558886E+3,	15.388008E-9
1.558890E+3,	14.855542E-9
1.558894E+3,	13.863835E-9
1.558898E+3,	12.179449E-9
1.558902E+3,	10.471028E-9
1.558906E+3,	9.076818E-9
1.558910E+3,	7.361462E-9
1.558914E+3,	6.197766E-9
1.558918E+3,	5.752448E-9
1.558922E+3,	5.766521E-9
1.558926E+3,	6.523991E-9
1.558930E+3,	7.780956E-9
1.558934E+3,	9.177024E-9
1.558938E+3,	11.365115E-9
1.558942E+3,	13.425720E-9
1.558946E+3,	15.024701E-9
1.558950E+3,	16.440826E-9
1.558954E+3,	17.523654E-9
1.558958E+3,	17.941828E-9
1.558962E+3,	17.797436E-9
1.558966E+3,	16.957913E-9
1.558970E+3,	15.572669E-9
1.558974E+3,	14.070146E-9
1.558978E+3,	11.927226E-9
1.558982E+3,	10.011179E-9
1.558986E+3,	8.674023E-9
1.558990E+3,	7.322857E-9
1.558994E+3,	6.225128E-9
1.558998E+3,	5.970081E-9
1.559002E+3,	6.320378E-9
1.559006E+3,	7.407306E-9
1.559010E+3,	8.901680E-9
1.559014E+3,	10.565392E-9
1.559018E+3,	13.081740E-9
1.559022E+3,	15.335644E-9
1.559026E+3,	16.928622E-9
1.559030E+3,	18.384760E-9
1.559034E+3,	19.602042E-9
1.559038E+3,	20.119586E-9
1.559042E+3,	20.030184E-9
1.559046E+3,	19.219284E-9
1.559050E+3,	17.965564E-9
1.559054E+3,	16.526748E-9
1.559058E+3,	14.379721E-9
1.559062E+3,	12.347459E-9
1.559066E+3,	10.728936E-9
1.559070E+3,	9.091385E-9
1.559074E+3,	7.538162E-9
1.559078E+3,	6.641243E-9
1.559082E+3,	6.471078E-9
1.559086E+3,	6.931743E-9
1.559090E+3,	7.938511E-9
1.559094E+3,	9.309979E-9
1.559098E+3,	11.589264E-9
1.559102E+3,	13.956067E-9
1.559106E+3,	15.929363E-9
1.559110E+3,	17.933641E-9
1.559114E+3,	19.809150E-9
1.559118E+3,	21.013024E-9
1.559122E+3,	21.514146E-9
1.559126E+3,	21.318622E-9
1.559130E+3,	20.413906E-9
1.559134E+3,	19.218010E-9
1.559138E+3,	17.105557E-9
1.559142E+3,	14.941618E-9
1.559146E+3,	13.134723E-9
1.559150E+3,	11.269536E-9
1.559154E+3,	9.409852E-9
1.559158E+3,	8.180928E-9
1.559162E+3,	7.760366E-9
1.559166E+3,	8.084532E-9
1.559170E+3,	8.987304E-9
1.559174E+3,	10.286772E-9
1.559178E+3,	12.559550E-9
1.559182E+3,	14.929835E-9
1.559186E+3,	16.736611E-9
1.559190E+3,	18.507972E-9
1.559194E+3,	20.190359E-9
1.559198E+3,	21.127355E-9
1.559202E+3,	21.307397E-9
1.559206E+3,	20.648861E-9
1.559210E+3,	19.421184E-9
1.559214E+3,	17.922646E-9
1.559218E+3,	15.580115E-9
1.559222E+3,	13.348170E-9
1.559226E+3,	11.750680E-9
1.559230E+3,	10.228805E-9
1.559234E+3,	8.931386E-9
1.559238E+3,	8.387953E-9
1.559242E+3,	8.467104E-9
1.559246E+3,	9.242926E-9
1.559250E+3,	10.508657E-9
1.559254E+3,	11.910125E-9
1.559258E+3,	14.047747E-9
1.559262E+3,	15.985159E-9
1.559266E+3,	17.393223E-9
1.559270E+3,	18.686521E-9
1.559274E+3,	19.511630E-9
1.559278E+3,	19.635426E-9
1.559282E+3,	19.184144E-9
1.559286E+3,	17.870249E-9
1.559290E+3,	16.123362E-9
1.559294E+3,	14.442807E-9
1.559298E+3,	12.216682E-9
1.559302E+3,	10.295415E-9
1.559306E+3,	9.001965E-9
1.559310E+3,	7.948428E-9
1.559314E+3,	7.222550E-9
1.559318E+3,	7.137258E-9
1.559322E+3,	7.599066E-9
1.559326E+3,	8.729242E-9
1.559330E+3,	10.140071E-9
1.559334E+3,	11.544958E-9
1.559338E+3,	13.558419E-9
1.559342E+3,	15.424419E-9
1.559346E+3,	16.809361E-9
1.559350E+3,	18.006086E-9
1.559354E+3,	18.800017E-9
1.559358E+3,	18.987078E-9
1.559362E+3,	18.686164E-9
1.559366E+3,	17.695491E-9
1.559370E+3,	16.258239E-9
1.559374E+3,	14.785120E-9
1.559378E+3,	12.607621E-9
1.559382E+3,	10.547070E-9
1.559386E+3,	9.105411E-9
1.559390E+3,	7.761858E-9
1.559394E+3,	6.622900E-9
1.559398E+3,	6.232029E-9
1.559402E+3,	6.480292E-9
1.559406E+3,	7.516269E-9
1.559410E+3,	9.009665E-9
1.559414E+3,	10.554846E-9
1.559418E+3,	12.923901E-9
1.559422E+3,	15.333166E-9
1.559426E+3,	17.190972E-9
1.559430E+3,	19.002387E-9
1.559434E+3,	20.430613E-9
1.559438E+3,	21.101415E-9
1.559442E+3,	21.105799E-9
1.559446E+3,	20.280572E-9
1.559450E+3,	18.828268E-9
1.559454E+3,	17.190773E-9
1.559458E+3,	14.786295E-9
1.559462E+3,	12.457473E-9
1.559466E+3,	10.650613E-9
1.559470E+3,	8.994932E-9
1.559474E+3,	7.615337E-9
1.559478E+3,	7.008255E-9
1.559482E+3,	7.212014E-9
1.559486E+3,	8.444272E-9
1.559490E+3,	10.147036E-9
1.559494E+3,	11.803879E-9
1.559498E+3,	14.345119E-9
1.559502E+3,	16.838795E-9
1.559506E+3,	18.647345E-9
1.559510E+3,	20.136605E-9
1.559514E+3,	20.958228E-9
1.559518E+3,	20.890956E-9
1.559522E+3,	20.179784E-9
1.559526E+3,	18.383457E-9
1.559530E+3,	16.160811E-9
1.559534E+3,	14.151704E-9
1.559538E+3,	11.616485E-9
1.559542E+3,	9.555708E-9
1.559546E+3,	8.204062E-9
1.559550E+3,	7.223039E-9
1.559554E+3,	6.849158E-9
1.559558E+3,	7.193686E-9
1.559562E+3,	8.045451E-9
1.559566E+3,	9.717680E-9
1.559570E+3,	11.592801E-9
1.559574E+3,	13.220277E-9
1.559578E+3,	15.275995E-9
1.559582E+3,	16.883510E-9
1.559586E+3,	17.870518E-9
1.559590E+3,	18.450628E-9
1.559594E+3,	18.291100E-9
1.559598E+3,	17.540954E-9
1.559602E+3,	16.524036E-9
1.559606E+3,	14.764943E-9
1.559610E+3,	12.812028E-9
1.559614E+3,	11.291635E-9
1.559618E+3,	9.519142E-9
1.559622E+3,	8.321530E-9
1.559626E+3,	7.679408E-9
1.559630E+3,	7.296180E-9
1.559634E+3,	7.436833E-9
1.559638E+3,	8.062137E-9
1.559642E+3,	8.882393E-9
1.559646E+3,	10.308695E-9
1.559650E+3,	11.816530E-9
1.559654E+3,	13.037127E-9
1.559658E+3,	14.519654E-9
1.559662E+3,	15.696296E-9
1.559666E+3,	16.286728E-9
1.559670E+3,	16.575586E-9
1.559674E+3,	16.357024E-9
1.559678E+3,	15.703007E-9
1.559682E+3,	14.858912E-9
1.559686E+3,	13.430766E-9
1.559690E+3,	11.901495E-9
1.559694E+3,	10.678128E-9
1.559698E+3,	9.227797E-9
1.559702E+3,	8.154535E-9
1.559706E+3,	7.532002E-9
1.559710E+3,	7.206311E-9
1.559714E+3,	7.355482E-9
1.559718E+3,	8.046614E-9
1.559722E+3,	8.950628E-9
1.559726E+3,	10.580791E-9
1.559730E+3,	12.326279E-9
1.559734E+3,	13.982606E-9
1.559738E+3,	16.086542E-9
1.559742E+3,	17.860341E-9
1.559746E+3,	18.932755E-9
1.559750E+3,	19.650312E-9
1.559754E+3,	19.738561E-9
1.559758E+3,	19.163720E-9
1.559762E+3,	18.237441E-9
1.559766E+3,	16.424965E-9
1.559770E+3,	14.385318E-9
1.559774E+3,	12.560788E-9
1.559778E+3,	10.380180E-9
1.559782E+3,	8.734260E-9
1.559786E+3,	7.725606E-9
1.559790E+3,	7.097244E-9
1.559794E+3,	7.096993E-9
1.559798E+3,	7.852190E-9
1.559802E+3,	9.123392E-9
1.559806E+3,	11.480178E-9
1.559810E+3,	13.979026E-9
1.559814E+3,	16.021514E-9
1.559818E+3,	18.622507E-9
1.559822E+3,	20.738360E-9
1.559826E+3,	21.913162E-9
1.559830E+3,	22.505460E-9
1.559834E+3,	22.095883E-9
1.559838E+3,	20.966952E-9
1.559842E+3,	19.513438E-9
1.559846E+3,	17.087552E-9
1.559850E+3,	14.582265E-9
1.559854E+3,	12.479897E-9
1.559858E+3,	10.038846E-9
1.559862E+3,	8.301722E-9
1.559866E+3,	7.433000E-9
1.559870E+3,	6.982070E-9
1.559874E+3,	7.213123E-9
1.559878E+3,	8.088929E-9
1.559882E+3,	9.389385E-9
1.559886E+3,	11.565342E-9
1.559890E+3,	13.736809E-9
1.559894E+3,	15.400912E-9
1.559898E+3,	17.316451E-9
1.559902E+3,	18.594432E-9
1.559906E+3,	19.076407E-9
1.559910E+3,	18.990652E-9
1.559914E+3,	18.087515E-9
1.559918E+3,	16.736993E-9
1.559922E+3,	15.282961E-9
1.559926E+3,	13.129990E-9
1.559930E+3,	11.065014E-9
1.559934E+3,	9.525016E-9
1.559938E+3,	7.878379E-9
1.559942E+3,	6.755278E-9
1.559946E+3,	6.318880E-9
1.559950E+3,	6.174413E-9
1.559954E+3,	6.639058E-9
1.559958E+3,	7.550542E-9
1.559962E+3,	8.676490E-9
1.559966E+3,	10.448386E-9
1.559970E+3,	12.048123E-9
1.559974E+3,	13.319911E-9
1.559978E+3,	14.713109E-9
1.559982E+3,	15.622585E-9
1.559986E+3,	15.956175E-9
1.559990E+3,	15.921750E-9
1.559994E+3,	15.300272E-9
1.559998E+3,	14.352315E-9
1.560002E+3,	13.306924E-9
1.560006E+3,	11.763320E-9
1.560010E+3,	10.244220E-9
1.560014E+3,	9.026780E-9
1.560018E+3,	7.707697E-9
1.560022E+3,	6.793105E-9
1.560026E+3,	6.383783E-9
1.560030E+3,	6.258010E-9
1.560034E+3,	6.564662E-9
1.560038E+3,	7.338478E-9
1.560042E+3,	8.348442E-9
1.560046E+3,	10.020052E-9
1.560050E+3,	11.725459E-9
1.560054E+3,	13.093044E-9
1.560058E+3,	14.778032E-9
1.560062E+3,	16.001857E-9
1.560066E+3,	16.661905E-9
1.560070E+3,	16.860683E-9
1.560074E+3,	16.447283E-9
1.560078E+3,	15.682043E-9
1.560082E+3,	14.495412E-9
1.560086E+3,	12.787784E-9
1.560090E+3,	11.062313E-9
1.560094E+3,	9.633931E-9
1.560098E+3,	7.934833E-9
1.560102E+3,	6.828481E-9
1.560106E+3,	6.360840E-9
1.560110E+3,	6.355827E-9
1.560114E+3,	6.958488E-9
1.560118E+3,	8.050296E-9
1.560122E+3,	10.175312E-9
1.560126E+3,	12.494375E-9
1.560130E+3,	14.529456E-9
1.560134E+3,	17.100845E-9
1.560138E+3,	19.145014E-9
1.560142E+3,	20.289177E-9
1.560146E+3,	20.922018E-9
1.560150E+3,	20.723549E-9
1.560154E+3,	19.728830E-9
1.560158E+3,	18.360315E-9
1.560162E+3,	16.075707E-9
1.560166E+3,	13.821719E-9
1.560170E+3,	11.933708E-9
1.560174E+3,	9.734013E-9
1.560178E+3,	8.087541E-9
1.560182E+3,	7.222008E-9
1.560186E+3,	6.812025E-9
1.560190E+3,	7.086962E-9
1.560194E+3,	7.883362E-9
1.560198E+3,	9.236825E-9
1.560202E+3,	11.565964E-9
1.560206E+3,	13.948198E-9
1.560210E+3,	15.842736E-9
1.560214E+3,	17.894316E-9
1.560218E+3,	19.157689E-9
1.560222E+3,	19.643217E-9
1.560226E+3,	19.479160E-9
1.560230E+3,	18.606036E-9
1.560234E+3,	17.427870E-9
1.560238E+3,	15.431236E-9
1.560242E+3,	13.333945E-9
1.560246E+3,	11.619535E-9
1.560250E+3,	9.716490E-9
1.560254E+3,	7.845972E-9
1.560258E+3,	6.651936E-9
1.560262E+3,	6.129169E-9
1.560266E+3,	6.084504E-9
1.560270E+3,	6.638680E-9
1.560274E+3,	7.439815E-9
1.560278E+3,	8.956410E-9
1.560282E+3,	10.671169E-9
1.560286E+3,	12.148169E-9
1.560290E+3,	13.907728E-9
1.560294E+3,	15.120749E-9
1.560298E+3,	15.726239E-9
1.560302E+3,	16.027219E-9
1.560306E+3,	15.742867E-9
1.560310E+3,	14.985523E-9
1.560314E+3,	14.011077E-9
1.560318E+3,	12.544520E-9
1.560322E+3,	11.018499E-9
1.560326E+3,	9.716322E-9
1.560330E+3,	8.169907E-9
1.560334E+3,	6.970293E-9
1.560338E+3,	6.277278E-9
1.560342E+3,	5.843073E-9
1.560346E+3,	5.900242E-9
1.560350E+3,	6.342264E-9
1.560354E+3,	7.084708E-9
1.560358E+3,	8.437835E-9
1.560362E+3,	9.917044E-9
1.560366E+3,	11.229238E-9
1.560370E+3,	12.901395E-9
1.560374E+3,	14.153817E-9
1.560378E+3,	14.881098E-9
1.560382E+3,	15.414201E-9
1.560386E+3,	15.395651E-9
1.560390E+3,	14.892585E-9
1.560394E+3,	13.788836E-9
1.560398E+3,	12.390753E-9
1.560402E+3,	11.091951E-9
1.560406E+3,	9.630722E-9
1.560410E+3,	7.998866E-9
1.560414E+3,	6.658536E-9
1.560418E+3,	5.997985E-9
1.560422E+3,	5.625876E-9
1.560426E+3,	5.873592E-9
1.560430E+3,	6.520002E-9
1.560434E+3,	7.970039E-9
1.560438E+3,	9.734819E-9
1.560442E+3,	11.465141E-9
1.560446E+3,	13.775563E-9
1.560450E+3,	15.719570E-9
1.560454E+3,	16.903234E-9
1.560458E+3,	17.741090E-9
1.560462E+3,	18.067081E-9
1.560466E+3,	17.598169E-9
1.560470E+3,	16.684882E-9
1.560474E+3,	14.928339E-9
1.560478E+3,	12.992692E-9
1.560482E+3,	11.374812E-9
1.560486E+3,	9.355261E-9
1.560490E+3,	7.737496E-9
1.560494E+3,	6.791424E-9
1.560498E+3,	6.227467E-9
1.560502E+3,	6.390419E-9
1.560506E+3,	7.029936E-9
1.560510E+3,	8.210412E-9
1.560514E+3,	10.134255E-9
1.560518E+3,	12.261677E-9
1.560522E+3,	14.060258E-9
1.560526E+3,	16.344845E-9
1.560530E+3,	17.976084E-9
1.560534E+3,	18.766581E-9
1.560538E+3,	19.070645E-9
1.560542E+3,	18.573805E-9
1.560546E+3,	17.627235E-9
1.560550E+3,	15.732890E-9
1.560554E+3,	13.703015E-9
1.560558E+3,	11.979436E-9
1.560562E+3,	10.127234E-9
1.560566E+3,	8.163099E-9
1.560570E+3,	6.792941E-9
1.560574E+3,	6.058443E-9
1.560578E+3,	5.799791E-9
1.560582E+3,	6.204656E-9
1.560586E+3,	6.956511E-9
1.560590E+3,	8.417923E-9
1.560594E+3,	10.057668E-9
1.560598E+3,	11.477100E-9
1.560602E+3,	13.347075E-9
1.560606E+3,	14.838261E-9
1.560610E+3,	15.708834E-9
1.560614E+3,	16.319340E-9
1.560618E+3,	16.416778E-9
1.560622E+3,	15.994530E-9
1.560626E+3,	15.232102E-9
1.560630E+3,	13.813087E-9
1.560634E+3,	12.207704E-9
1.560638E+3,	10.832005E-9
1.560642E+3,	9.155784E-9
1.560646E+3,	7.828502E-9
1.560650E+3,	6.877829E-9
1.560654E+3,	5.982680E-9
1.560658E+3,	5.578814E-9
1.560662E+3,	5.631496E-9
1.560666E+3,	6.014114E-9
1.560670E+3,	6.869182E-9
1.560674E+3,	7.981354E-9
1.560678E+3,	9.140530E-9
1.560682E+3,	10.796560E-9
1.560686E+3,	12.314246E-9
1.560690E+3,	13.389206E-9
1.560694E+3,	14.522763E-9
1.560698E+3,	15.132340E-9
1.560702E+3,	15.271711E-9
1.560706E+3,	14.945720E-9
1.560710E+3,	14.159587E-9
1.560714E+3,	13.206923E-9
1.560718E+3,	11.963676E-9
1.560722E+3,	10.354022E-9
1.560726E+3,	8.874184E-9
1.560730E+3,	7.754215E-9
1.560734E+3,	6.576973E-9
1.560738E+3,	5.987885E-9
1.560742E+3,	5.873254E-9
1.560746E+3,	6.298718E-9
1.560750E+3,	7.214310E-9
1.560754E+3,	8.232966E-9
1.560758E+3,	9.980827E-9
1.560762E+3,	11.839988E-9
1.560766E+3,	13.380787E-9
1.560770E+3,	14.820715E-9
1.560774E+3,	16.080928E-9
1.560778E+3,	16.629157E-9
1.560782E+3,	16.639543E-9
1.560786E+3,	15.912445E-9
1.560790E+3,	14.668809E-9
1.560794E+3,	13.421621E-9
1.560798E+3,	11.502629E-9
1.560802E+3,	9.652458E-9
1.560806E+3,	8.309180E-9
1.560810E+3,	6.854698E-9
1.560814E+3,	6.015776E-9
1.560818E+3,	5.766325E-9
1.560822E+3,	6.061721E-9
1.560826E+3,	7.116390E-9
1.560830E+3,	8.505420E-9
1.560834E+3,	9.854395E-9
1.560838E+3,	12.033736E-9
1.560842E+3,	14.057908E-9
1.560846E+3,	15.518834E-9
1.560850E+3,	16.901412E-9
1.560854E+3,	17.561885E-9
1.560858E+3,	17.541222E-9
1.560862E+3,	16.822876E-9
1.560866E+3,	15.535726E-9
1.560870E+3,	14.057920E-9
1.560874E+3,	12.161086E-9
1.560878E+3,	9.890298E-9
1.560882E+3,	8.014650E-9
1.560886E+3,	6.785057E-9
1.560890E+3,	5.725613E-9
1.560894E+3,	5.326840E-9
1.560898E+3,	5.523467E-9
1.560902E+3,	6.422791E-9
1.560906E+3,	7.655587E-9
