YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 14:31:51,	
A_WL(nm),	A_I(mW)
1.558126E+3,	8.486387E-12
1.558130E+3,	0.000000E+0
1.558134E+3,	0.000000E+0
1.558138E+3,	0.000000E+0
1.558142E+3,	0.000000E+0
1.558146E+3,	10.707800E-12
1.558150E+3,	0.000000E+0
1.558154E+3,	0.000000E+0
1.558158E+3,	2.782667E-12
1.558162E+3,	0.000000E+0
1.558166E+3,	0.000000E+0
1.558170E+3,	15.351378E-12
1.558174E+3,	0.000000E+0
1.558178E+3,	1.002558E-12
1.558182E+3,	12.853629E-12
1.558186E+3,	0.000000E+0
1.558190E+3,	0.000000E+0
1.558194E+3,	7.446639E-12
1.558198E+3,	0.000000E+0
1.558202E+3,	2.319564E-12
1.558206E+3,	239.507810E-15
1.558210E+3,	9.947476E-12
1.558214E+3,	0.000000E+0
1.558218E+3,	15.695861E-12
1.558222E+3,	0.000000E+0
1.558226E+3,	0.000000E+0
1.558230E+3,	0.000000E+0
1.558234E+3,	0.000000E+0
1.558238E+3,	5.299736E-12
1.558242E+3,	9.306012E-12
1.558246E+3,	14.066260E-12
1.558250E+3,	530.902222E-15
1.558254E+3,	0.000000E+0
1.558258E+3,	0.000000E+0
1.558262E+3,	0.000000E+0
1.558266E+3,	15.842564E-12
1.558270E+3,	6.350979E-12
1.558274E+3,	0.000000E+0
1.558278E+3,	3.476278E-12
1.558282E+3,	16.625220E-12
1.558286E+3,	0.000000E+0
1.558290E+3,	1.361736E-12
1.558294E+3,	162.009260E-15
1.558298E+3,	9.477276E-12
1.558302E+3,	0.000000E+0
1.558306E+3,	0.000000E+0
1.558310E+3,	0.000000E+0
1.558314E+3,	0.000000E+0
1.558318E+3,	18.263387E-12
1.558322E+3,	0.000000E+0
1.558326E+3,	15.488406E-12
1.558330E+3,	0.000000E+0
1.558334E+3,	0.000000E+0
1.558338E+3,	0.000000E+0
1.558342E+3,	1.796800E-12
1.558346E+3,	0.000000E+0
1.558350E+3,	0.000000E+0
1.558354E+3,	4.397452E-12
1.558358E+3,	11.052177E-12
1.558362E+3,	0.000000E+0
1.558366E+3,	0.000000E+0
1.558370E+3,	0.000000E+0
1.558374E+3,	0.000000E+0
1.558378E+3,	22.161510E-12
1.558382E+3,	15.752752E-12
1.558386E+3,	0.000000E+0
1.558390E+3,	0.000000E+0
1.558394E+3,	0.000000E+0
1.558398E+3,	0.000000E+0
1.558402E+3,	0.000000E+0
1.558406E+3,	4.984956E-12
1.558410E+3,	0.000000E+0
1.558414E+3,	2.743500E-12
1.558418E+3,	0.000000E+0
1.558422E+3,	10.319281E-12
1.558426E+3,	2.270057E-12
1.558430E+3,	0.000000E+0
1.558434E+3,	3.922073E-12
1.558438E+3,	4.556622E-12
1.558442E+3,	0.000000E+0
1.558446E+3,	3.281918E-12
1.558450E+3,	0.000000E+0
1.558454E+3,	12.859897E-12
1.558458E+3,	0.000000E+0
1.558462E+3,	0.000000E+0
1.558466E+3,	16.238848E-12
1.558470E+3,	13.743835E-12
1.558474E+3,	2.045480E-12
1.558478E+3,	0.000000E+0
1.558482E+3,	0.000000E+0
1.558486E+3,	21.357837E-12
1.558490E+3,	26.628744E-12
1.558494E+3,	31.659242E-12
1.558498E+3,	0.000000E+0
1.558502E+3,	8.819520E-12
1.558506E+3,	10.684243E-12
1.558510E+3,	36.963478E-12
1.558514E+3,	3.957168E-12
1.558518E+3,	19.780979E-12
1.558522E+3,	4.067167E-12
1.558526E+3,	14.783491E-12
1.558530E+3,	49.466609E-12
1.558534E+3,	10.135970E-12
1.558538E+3,	27.800509E-12
1.558542E+3,	24.161139E-12
1.558546E+3,	33.544259E-12
1.558550E+3,	32.187695E-12
1.558554E+3,	6.337337E-12
1.558558E+3,	42.047909E-12
1.558562E+3,	21.334010E-12
1.558566E+3,	47.334829E-12
1.558570E+3,	32.756720E-12
1.558574E+3,	58.625267E-12
1.558578E+3,	68.984072E-12
1.558582E+3,	59.863781E-12
1.558586E+3,	76.103944E-12
1.558590E+3,	112.941690E-12
1.558594E+3,	128.217834E-12
1.558598E+3,	130.148037E-12
1.558602E+3,	167.175740E-12
1.558606E+3,	178.953778E-12
1.558610E+3,	214.908805E-12
1.558614E+3,	233.027735E-12
1.558618E+3,	230.738414E-12
1.558622E+3,	224.397140E-12
1.558626E+3,	229.616263E-12
1.558630E+3,	210.250819E-12
1.558634E+3,	191.557200E-12
1.558638E+3,	167.021000E-12
1.558642E+3,	165.212040E-12
1.558646E+3,	135.046162E-12
1.558650E+3,	157.417030E-12
1.558654E+3,	199.720273E-12
1.558658E+3,	226.003977E-12
1.558662E+3,	308.200402E-12
1.558666E+3,	387.932827E-12
1.558670E+3,	514.929667E-12
1.558674E+3,	598.775058E-12
1.558678E+3,	704.166168E-12
1.558682E+3,	814.986226E-12
1.558686E+3,	905.503645E-12
1.558690E+3,	1.043589E-9
1.558694E+3,	1.080216E-9
1.558698E+3,	1.102693E-9
1.558702E+3,	1.130412E-9
1.558706E+3,	1.081574E-9
1.558710E+3,	1.019187E-9
1.558714E+3,	953.088338E-12
1.558718E+3,	832.733625E-12
1.558722E+3,	766.304692E-12
1.558726E+3,	677.614406E-12
1.558730E+3,	673.895433E-12
1.558734E+3,	695.382960E-12
1.558738E+3,	808.163483E-12
1.558742E+3,	946.415486E-12
1.558746E+3,	1.251083E-9
1.558750E+3,	1.597690E-9
1.558754E+3,	1.899002E-9
1.558758E+3,	2.233626E-9
1.558762E+3,	2.721037E-9
1.558766E+3,	3.055332E-9
1.558770E+3,	3.320260E-9
1.558774E+3,	3.547327E-9
1.558778E+3,	3.610542E-9
1.558782E+3,	3.591555E-9
1.558786E+3,	3.448300E-9
1.558790E+3,	3.182595E-9
1.558794E+3,	2.897787E-9
1.558798E+3,	2.571209E-9
1.558802E+3,	2.250499E-9
1.558806E+3,	2.071094E-9
1.558810E+3,	2.048516E-9
1.558814E+3,	2.249471E-9
1.558818E+3,	2.677579E-9
1.558822E+3,	3.146389E-9
1.558826E+3,	3.857256E-9
1.558830E+3,	4.797140E-9
1.558834E+3,	5.692005E-9
1.558838E+3,	6.444681E-9
1.558842E+3,	7.254071E-9
1.558846E+3,	7.784886E-9
1.558850E+3,	8.006877E-9
1.558854E+3,	8.028775E-9
1.558858E+3,	7.717699E-9
1.558862E+3,	7.212294E-9
1.558866E+3,	6.678339E-9
1.558870E+3,	5.859132E-9
1.558874E+3,	5.137716E-9
1.558878E+3,	4.646338E-9
1.558882E+3,	4.353620E-9
1.558886E+3,	4.433029E-9
1.558890E+3,	4.743698E-9
1.558894E+3,	5.432618E-9
1.558898E+3,	6.670860E-9
1.558902E+3,	8.067927E-9
1.558906E+3,	9.260440E-9
1.558910E+3,	10.735276E-9
1.558914E+3,	11.896504E-9
1.558918E+3,	12.596096E-9
1.558922E+3,	13.005622E-9
1.558926E+3,	13.049252E-9
1.558930E+3,	12.630483E-9
1.558934E+3,	11.956633E-9
1.558938E+3,	10.752261E-9
1.558942E+3,	9.479236E-9
1.558946E+3,	8.434269E-9
1.558950E+3,	7.308453E-9
1.558954E+3,	6.265060E-9
1.558958E+3,	5.622724E-9
1.558962E+3,	5.485917E-9
1.558966E+3,	5.847881E-9
1.558970E+3,	6.639027E-9
1.558974E+3,	7.699313E-9
1.558978E+3,	9.456616E-9
1.558982E+3,	11.209069E-9
1.558986E+3,	12.716980E-9
1.558990E+3,	14.175142E-9
1.558994E+3,	15.530770E-9
1.558998E+3,	16.395995E-9
1.559002E+3,	16.649336E-9
1.559006E+3,	16.523864E-9
1.559010E+3,	15.815969E-9
1.559014E+3,	14.897049E-9
1.559018E+3,	13.343881E-9
1.559022E+3,	11.764169E-9
1.559026E+3,	10.372017E-9
1.559030E+3,	8.862057E-9
1.559034E+3,	7.339353E-9
1.559038E+3,	6.262243E-9
1.559042E+3,	5.779065E-9
1.559046E+3,	5.702873E-9
1.559050E+3,	6.166503E-9
1.559054E+3,	7.047454E-9
1.559058E+3,	8.619734E-9
1.559062E+3,	10.449699E-9
1.559066E+3,	12.208348E-9
1.559070E+3,	14.116266E-9
1.559074E+3,	16.164119E-9
1.559078E+3,	17.708557E-9
1.559082E+3,	18.586082E-9
1.559086E+3,	19.204495E-9
1.559090E+3,	19.050002E-9
1.559094E+3,	18.344421E-9
1.559098E+3,	16.900136E-9
1.559102E+3,	15.173191E-9
1.559106E+3,	13.597865E-9
1.559110E+3,	11.744931E-9
1.559114E+3,	9.535476E-9
1.559118E+3,	7.847264E-9
1.559122E+3,	6.898305E-9
1.559126E+3,	6.282104E-9
1.559130E+3,	6.367955E-9
1.559134E+3,	7.017880E-9
1.559138E+3,	8.539068E-9
1.559142E+3,	10.483851E-9
1.559146E+3,	12.240068E-9
1.559150E+3,	14.223703E-9
1.559154E+3,	16.384729E-9
1.559158E+3,	17.952500E-9
1.559162E+3,	18.841421E-9
1.559166E+3,	19.244847E-9
1.559170E+3,	18.854895E-9
1.559174E+3,	17.994592E-9
1.559178E+3,	16.263718E-9
1.559182E+3,	14.292918E-9
1.559186E+3,	12.667037E-9
1.559190E+3,	10.799859E-9
1.559194E+3,	8.766281E-9
1.559198E+3,	7.347624E-9
1.559202E+3,	6.713827E-9
1.559206E+3,	6.778150E-9
1.559210E+3,	7.524006E-9
1.559214E+3,	8.708917E-9
1.559218E+3,	10.787196E-9
1.559222E+3,	13.005468E-9
1.559226E+3,	14.874691E-9
1.559230E+3,	16.737548E-9
1.559234E+3,	18.372967E-9
1.559238E+3,	19.337238E-9
1.559242E+3,	19.592014E-9
1.559246E+3,	19.213309E-9
1.559250E+3,	18.179635E-9
1.559254E+3,	16.844588E-9
1.559258E+3,	14.767969E-9
1.559262E+3,	12.722405E-9
1.559266E+3,	11.135847E-9
1.559270E+3,	9.628513E-9
1.559274E+3,	8.197811E-9
1.559278E+3,	7.532437E-9
1.559282E+3,	7.569745E-9
1.559286E+3,	8.333011E-9
1.559290E+3,	9.567063E-9
1.559294E+3,	10.886146E-9
1.559298E+3,	12.897869E-9
1.559302E+3,	14.924531E-9
1.559306E+3,	16.406382E-9
1.559310E+3,	17.770965E-9
1.559314E+3,	18.821372E-9
1.559318E+3,	19.292718E-9
1.559322E+3,	19.214921E-9
1.559326E+3,	18.500174E-9
1.559330E+3,	17.324392E-9
1.559334E+3,	16.084120E-9
1.559338E+3,	14.127202E-9
1.559342E+3,	12.376747E-9
1.559346E+3,	11.010822E-9
1.559350E+3,	9.584294E-9
1.559354E+3,	8.287358E-9
1.559358E+3,	7.644013E-9
1.559362E+3,	7.603266E-9
1.559366E+3,	8.222076E-9
1.559370E+3,	9.348995E-9
1.559374E+3,	10.607604E-9
1.559378E+3,	12.691529E-9
1.559382E+3,	14.882369E-9
1.559386E+3,	16.621420E-9
1.559390E+3,	18.366518E-9
1.559394E+3,	19.891136E-9
1.559398E+3,	20.742980E-9
1.559402E+3,	20.943886E-9
1.559406E+3,	20.521025E-9
1.559410E+3,	19.445284E-9
1.559414E+3,	18.147208E-9
1.559418E+3,	16.012124E-9
1.559422E+3,	13.870811E-9
1.559426E+3,	12.129454E-9
1.559430E+3,	10.325565E-9
1.559434E+3,	8.528333E-9
1.559438E+3,	7.419338E-9
1.559442E+3,	7.054289E-9
1.559446E+3,	7.414607E-9
1.559450E+3,	8.600867E-9
1.559454E+3,	10.071832E-9
1.559458E+3,	12.568599E-9
1.559462E+3,	15.206227E-9
1.559466E+3,	17.469674E-9
1.559470E+3,	19.679914E-9
1.559474E+3,	21.539420E-9
1.559478E+3,	22.509664E-9
1.559482E+3,	22.638143E-9
1.559486E+3,	21.894805E-9
1.559490E+3,	20.525376E-9
1.559494E+3,	18.802890E-9
1.559498E+3,	16.054060E-9
1.559502E+3,	13.539950E-9
1.559506E+3,	11.693531E-9
1.559510E+3,	9.762666E-9
1.559514E+3,	7.965973E-9
1.559518E+3,	7.045993E-9
1.559522E+3,	7.014998E-9
1.559526E+3,	7.812123E-9
1.559530E+3,	9.231917E-9
1.559534E+3,	10.854909E-9
1.559538E+3,	13.360421E-9
1.559542E+3,	15.671788E-9
1.559546E+3,	17.402116E-9
1.559550E+3,	18.855241E-9
1.559554E+3,	19.721841E-9
1.559558E+3,	19.681152E-9
1.559562E+3,	19.067636E-9
1.559566E+3,	17.529667E-9
1.559570E+3,	15.625973E-9
1.559574E+3,	13.746025E-9
1.559578E+3,	11.274755E-9
1.559582E+3,	9.306747E-9
1.559586E+3,	8.068582E-9
1.559590E+3,	7.134456E-9
1.559594E+3,	6.722644E-9
1.559598E+3,	7.090907E-9
1.559602E+3,	7.888138E-9
1.559606E+3,	9.441034E-9
1.559610E+3,	11.202146E-9
1.559614E+3,	12.741023E-9
1.559618E+3,	14.675857E-9
1.559622E+3,	16.228365E-9
1.559626E+3,	17.087491E-9
1.559630E+3,	17.565019E-9
1.559634E+3,	17.348636E-9
1.559638E+3,	16.566690E-9
1.559642E+3,	15.577339E-9
1.559646E+3,	13.894468E-9
1.559650E+3,	12.090414E-9
1.559654E+3,	10.503252E-9
1.559658E+3,	8.658638E-9
1.559662E+3,	7.423032E-9
1.559666E+3,	6.742470E-9
1.559670E+3,	6.337361E-9
1.559674E+3,	6.485338E-9
1.559678E+3,	7.181007E-9
1.559682E+3,	8.152690E-9
1.559686E+3,	9.842229E-9
1.559690E+3,	11.572851E-9
1.559694E+3,	13.069723E-9
1.559698E+3,	14.909385E-9
1.559702E+3,	16.422563E-9
1.559706E+3,	17.307437E-9
1.559710E+3,	17.925365E-9
1.559714E+3,	17.965533E-9
1.559718E+3,	17.481077E-9
1.559722E+3,	16.677138E-9
1.559726E+3,	15.114113E-9
1.559730E+3,	13.390179E-9
1.559734E+3,	11.749568E-9
1.559738E+3,	9.667540E-9
1.559742E+3,	8.097485E-9
1.559746E+3,	7.127317E-9
1.559750E+3,	6.432533E-9
1.559754E+3,	6.295183E-9
1.559758E+3,	6.819420E-9
1.559762E+3,	7.840627E-9
1.559766E+3,	9.810590E-9
1.559770E+3,	11.916404E-9
1.559774E+3,	13.854022E-9
1.559778E+3,	16.412595E-9
1.559782E+3,	18.544758E-9
1.559786E+3,	19.989429E-9
1.559790E+3,	20.986740E-9
1.559794E+3,	21.352899E-9
1.559798E+3,	20.953428E-9
1.559802E+3,	19.963566E-9
1.559806E+3,	18.095895E-9
1.559810E+3,	15.865733E-9
1.559814E+3,	13.869040E-9
1.559818E+3,	11.208693E-9
1.559822E+3,	9.159496E-9
1.559826E+3,	7.950647E-9
1.559830E+3,	7.141916E-9
1.559834E+3,	7.039706E-9
1.559838E+3,	7.760672E-9
1.559842E+3,	9.006468E-9
1.559846E+3,	11.270997E-9
1.559850E+3,	13.609769E-9
1.559854E+3,	15.651438E-9
1.559858E+3,	18.219279E-9
1.559862E+3,	20.180839E-9
1.559866E+3,	21.362016E-9
1.559870E+3,	21.983373E-9
1.559874E+3,	21.799170E-9
1.559878E+3,	20.832769E-9
1.559882E+3,	19.563049E-9
1.559886E+3,	17.155565E-9
1.559890E+3,	14.681896E-9
1.559894E+3,	12.589916E-9
1.559898E+3,	10.126129E-9
1.559902E+3,	8.400317E-9
1.559906E+3,	7.493157E-9
1.559910E+3,	7.036514E-9
1.559914E+3,	7.164456E-9
1.559918E+3,	7.990305E-9
1.559922E+3,	9.172273E-9
1.559926E+3,	11.118576E-9
1.559930E+3,	13.080164E-9
1.559934E+3,	14.705438E-9
1.559938E+3,	16.539035E-9
1.559942E+3,	17.750088E-9
1.559946E+3,	18.278313E-9
1.559950E+3,	18.305743E-9
1.559954E+3,	17.569967E-9
1.559958E+3,	16.426292E-9
1.559962E+3,	15.158566E-9
1.559966E+3,	13.323565E-9
1.559970E+3,	11.505216E-9
1.559974E+3,	10.013608E-9
1.559978E+3,	8.327960E-9
1.559982E+3,	7.288569E-9
1.559986E+3,	6.868092E-9
1.559990E+3,	6.776905E-9
1.559994E+3,	7.250794E-9
1.559998E+3,	8.151504E-9
1.560002E+3,	9.231738E-9
1.560006E+3,	10.916754E-9
1.560010E+3,	12.507151E-9
1.560014E+3,	13.633407E-9
1.560018E+3,	15.038726E-9
1.560022E+3,	16.016001E-9
1.560026E+3,	16.346334E-9
1.560030E+3,	16.412329E-9
1.560034E+3,	15.830402E-9
1.560038E+3,	14.852692E-9
1.560042E+3,	13.819135E-9
1.560046E+3,	12.145998E-9
1.560050E+3,	10.499425E-9
1.560054E+3,	9.189116E-9
1.560058E+3,	7.634413E-9
1.560062E+3,	6.543900E-9
1.560066E+3,	6.037534E-9
1.560070E+3,	5.872470E-9
1.560074E+3,	6.257435E-9
1.560078E+3,	7.115985E-9
1.560082E+3,	8.490940E-9
1.560086E+3,	10.490212E-9
1.560090E+3,	12.465178E-9
1.560094E+3,	14.028261E-9
1.560098E+3,	16.015504E-9
1.560102E+3,	17.536729E-9
1.560106E+3,	18.387545E-9
1.560110E+3,	18.768017E-9
1.560114E+3,	18.402670E-9
1.560118E+3,	17.586450E-9
1.560122E+3,	15.927844E-9
1.560126E+3,	13.938258E-9
1.560130E+3,	12.130402E-9
1.560134E+3,	9.760323E-9
1.560138E+3,	8.023337E-9
1.560142E+3,	7.003829E-9
1.560146E+3,	6.354401E-9
1.560150E+3,	6.465291E-9
1.560154E+3,	7.286799E-9
1.560158E+3,	8.535138E-9
1.560162E+3,	10.779557E-9
1.560166E+3,	13.173243E-9
1.560170E+3,	15.138401E-9
1.560174E+3,	17.498087E-9
1.560178E+3,	19.268586E-9
1.560182E+3,	20.296102E-9
1.560186E+3,	20.891185E-9
1.560190E+3,	20.698093E-9
1.560194E+3,	19.889281E-9
1.560198E+3,	18.422246E-9
1.560202E+3,	16.163198E-9
1.560206E+3,	13.829992E-9
1.560210E+3,	11.762528E-9
1.560214E+3,	9.281831E-9
1.560218E+3,	7.526109E-9
1.560222E+3,	6.685198E-9
1.560226E+3,	6.434206E-9
1.560230E+3,	6.931851E-9
1.560234E+3,	7.906912E-9
1.560238E+3,	9.834058E-9
1.560242E+3,	11.998714E-9
1.560246E+3,	13.740360E-9
1.560250E+3,	15.509104E-9
1.560254E+3,	17.224417E-9
1.560258E+3,	18.392318E-9
1.560262E+3,	18.815730E-9
1.560266E+3,	18.730108E-9
1.560270E+3,	18.000626E-9
1.560274E+3,	16.923230E-9
1.560278E+3,	15.030729E-9
1.560282E+3,	13.076366E-9
1.560286E+3,	11.388505E-9
1.560290E+3,	9.263724E-9
1.560294E+3,	7.614875E-9
1.560298E+3,	6.732107E-9
1.560302E+3,	6.218169E-9
1.560306E+3,	6.241340E-9
1.560310E+3,	6.819966E-9
1.560314E+3,	7.752576E-9
1.560318E+3,	9.431291E-9
1.560322E+3,	11.078693E-9
1.560326E+3,	12.416673E-9
1.560330E+3,	13.858377E-9
1.560334E+3,	14.932607E-9
1.560338E+3,	15.416715E-9
1.560342E+3,	15.547504E-9
1.560346E+3,	15.181740E-9
1.560350E+3,	14.573524E-9
1.560354E+3,	13.634554E-9
1.560358E+3,	12.190374E-9
1.560362E+3,	10.760144E-9
1.560366E+3,	9.677010E-9
1.560370E+3,	8.278411E-9
1.560374E+3,	7.151814E-9
1.560378E+3,	6.520395E-9
1.560382E+3,	6.162195E-9
1.560386E+3,	6.297420E-9
1.560390E+3,	6.795947E-9
1.560394E+3,	7.848058E-9
1.560398E+3,	9.217409E-9
1.560402E+3,	10.612904E-9
1.560406E+3,	12.288196E-9
1.560410E+3,	14.021905E-9
1.560414E+3,	15.279715E-9
1.560418E+3,	16.072352E-9
1.560422E+3,	16.557245E-9
1.560426E+3,	16.438729E-9
1.560430E+3,	15.849456E-9
1.560434E+3,	14.476065E-9
1.560438E+3,	12.831702E-9
1.560442E+3,	11.403978E-9
1.560446E+3,	9.469622E-9
1.560450E+3,	7.813382E-9
1.560454E+3,	6.770314E-9
1.560458E+3,	6.071846E-9
1.560462E+3,	5.852507E-9
1.560466E+3,	6.298670E-9
1.560470E+3,	7.149483E-9
1.560474E+3,	8.791461E-9
1.560478E+3,	10.726325E-9
1.560482E+3,	12.496857E-9
1.560486E+3,	14.808903E-9
1.560490E+3,	16.595895E-9
1.560494E+3,	17.734045E-9
1.560498E+3,	18.672306E-9
1.560502E+3,	18.861875E-9
1.560506E+3,	18.433730E-9
1.560510E+3,	17.357467E-9
1.560514E+3,	15.321745E-9
1.560518E+3,	13.127477E-9
1.560522E+3,	11.314902E-9
1.560526E+3,	9.085813E-9
1.560530E+3,	7.385036E-9
1.560534E+3,	6.489144E-9
1.560538E+3,	6.214443E-9
1.560542E+3,	6.697843E-9
1.560546E+3,	7.553373E-9
1.560550E+3,	9.267692E-9
1.560554E+3,	11.241514E-9
1.560558E+3,	12.968491E-9
1.560562E+3,	14.947995E-9
1.560566E+3,	16.906146E-9
1.560570E+3,	18.219165E-9
1.560574E+3,	18.774387E-9
1.560578E+3,	18.885145E-9
1.560582E+3,	18.331308E-9
1.560586E+3,	17.378679E-9
1.560590E+3,	15.502560E-9
1.560594E+3,	13.358809E-9
1.560598E+3,	11.522317E-9
1.560602E+3,	9.274337E-9
1.560606E+3,	7.521089E-9
1.560610E+3,	6.374427E-9
1.560614E+3,	5.606038E-9
1.560618E+3,	5.458642E-9
1.560622E+3,	5.987877E-9
1.560626E+3,	6.841068E-9
1.560630E+3,	8.269208E-9
1.560634E+3,	9.773794E-9
1.560638E+3,	11.110936E-9
1.560642E+3,	12.751722E-9
1.560646E+3,	13.974844E-9
1.560650E+3,	14.657916E-9
1.560654E+3,	15.062856E-9
1.560658E+3,	15.037075E-9
1.560662E+3,	14.692066E-9
1.560666E+3,	13.876872E-9
1.560670E+3,	12.572311E-9
1.560674E+3,	11.171653E-9
1.560678E+3,	9.991173E-9
1.560682E+3,	8.587017E-9
1.560686E+3,	7.431683E-9
1.560690E+3,	6.613728E-9
1.560694E+3,	5.938278E-9
1.560698E+3,	5.747468E-9
1.560702E+3,	5.954975E-9
1.560706E+3,	6.657229E-9
1.560710E+3,	7.587428E-9
1.560714E+3,	8.506397E-9
1.560718E+3,	9.647829E-9
1.560722E+3,	11.109315E-9
1.560726E+3,	12.363081E-9
1.560730E+3,	13.095748E-9
1.560734E+3,	13.759383E-9
1.560738E+3,	14.013857E-9
1.560742E+3,	13.914523E-9
1.560746E+3,	13.357201E-9
1.560750E+3,	12.441921E-9
1.560754E+3,	11.487601E-9
1.560758E+3,	10.062442E-9
1.560762E+3,	8.760034E-9
1.560766E+3,	7.731871E-9
1.560770E+3,	6.694860E-9
1.560774E+3,	5.862613E-9
1.560778E+3,	5.590005E-9
1.560782E+3,	5.793055E-9
1.560786E+3,	6.605666E-9
1.560790E+3,	7.811846E-9
1.560794E+3,	9.130901E-9
1.560798E+3,	11.241401E-9
1.560802E+3,	13.226743E-9
1.560806E+3,	14.796677E-9
1.560810E+3,	16.409151E-9
1.560814E+3,	17.308734E-9
1.560818E+3,	17.604889E-9
1.560822E+3,	17.376960E-9
1.560826E+3,	16.426535E-9
1.560830E+3,	14.915796E-9
1.560834E+3,	13.333610E-9
1.560838E+3,	11.107168E-9
1.560842E+3,	9.239181E-9
1.560846E+3,	7.907245E-9
1.560850E+3,	6.597541E-9
1.560854E+3,	5.992772E-9
1.560858E+3,	6.051433E-9
1.560862E+3,	6.880181E-9
1.560866E+3,	8.278632E-9
1.560870E+3,	9.745065E-9
1.560874E+3,	11.517670E-9
1.560878E+3,	13.910710E-9
1.560882E+3,	16.018174E-9
1.560886E+3,	17.476968E-9
1.560890E+3,	18.709340E-9
1.560894E+3,	19.027856E-9
1.560898E+3,	18.699847E-9
1.560902E+3,	17.525694E-9
1.560906E+3,	15.714794E-9
