YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 14:31:25,	
A_WL(nm),	A_I(mW)
1.558378E+3,	634.509252E-12
1.558382E+3,	656.882740E-12
1.558386E+3,	665.538323E-12
1.558390E+3,	656.713483E-12
1.558394E+3,	671.010657E-12
1.558398E+3,	677.765288E-12
1.558402E+3,	642.190033E-12
1.558406E+3,	659.310512E-12
1.558410E+3,	693.061592E-12
1.558414E+3,	699.979301E-12
1.558418E+3,	742.844469E-12
1.558422E+3,	807.248999E-12
1.558426E+3,	858.778558E-12
1.558430E+3,	958.148316E-12
1.558434E+3,	1.046094E-9
1.558438E+3,	1.169438E-9
1.558442E+3,	1.285940E-9
1.558446E+3,	1.452747E-9
1.558450E+3,	1.563934E-9
1.558454E+3,	1.683480E-9
1.558458E+3,	1.822047E-9
1.558462E+3,	1.906573E-9
1.558466E+3,	1.982816E-9
1.558470E+3,	1.991378E-9
1.558474E+3,	2.022947E-9
1.558478E+3,	1.957884E-9
1.558482E+3,	1.883866E-9
1.558486E+3,	1.787880E-9
1.558490E+3,	1.672188E-9
1.558494E+3,	1.598781E-9
1.558498E+3,	1.512654E-9
1.558502E+3,	1.484099E-9
1.558506E+3,	1.478522E-9
1.558510E+3,	1.564336E-9
1.558514E+3,	1.729938E-9
1.558518E+3,	2.002826E-9
1.558522E+3,	2.285521E-9
1.558526E+3,	2.753045E-9
1.558530E+3,	3.207034E-9
1.558534E+3,	3.587171E-9
1.558538E+3,	4.007677E-9
1.558542E+3,	4.506613E-9
1.558546E+3,	4.854830E-9
1.558550E+3,	5.080950E-9
1.558554E+3,	5.203034E-9
1.558558E+3,	5.149854E-9
1.558562E+3,	5.040860E-9
1.558566E+3,	4.728746E-9
1.558570E+3,	4.265401E-9
1.558574E+3,	3.758671E-9
1.558578E+3,	3.291017E-9
1.558582E+3,	2.778386E-9
1.558586E+3,	2.422674E-9
1.558590E+3,	2.212088E-9
1.558594E+3,	2.096248E-9
1.558598E+3,	2.242598E-9
1.558602E+3,	2.500762E-9
1.558606E+3,	2.975748E-9
1.558610E+3,	3.676948E-9
1.558614E+3,	4.508126E-9
1.558618E+3,	5.218618E-9
1.558622E+3,	6.154572E-9
1.558626E+3,	6.932531E-9
1.558630E+3,	7.417609E-9
1.558634E+3,	7.789292E-9
1.558638E+3,	7.927040E-9
1.558642E+3,	7.792800E-9
1.558646E+3,	7.435904E-9
1.558650E+3,	6.718070E-9
1.558654E+3,	5.873435E-9
1.558658E+3,	5.106506E-9
1.558662E+3,	4.302323E-9
1.558666E+3,	3.508186E-9
1.558670E+3,	2.983052E-9
1.558674E+3,	2.757961E-9
1.558678E+3,	2.798589E-9
1.558682E+3,	3.146717E-9
1.558686E+3,	3.700369E-9
1.558690E+3,	4.698906E-9
1.558694E+3,	5.789811E-9
1.558698E+3,	6.740690E-9
1.558702E+3,	7.817371E-9
1.558706E+3,	8.960721E-9
1.558710E+3,	9.687972E-9
1.558714E+3,	9.969303E-9
1.558718E+3,	10.006448E-9
1.558722E+3,	9.600371E-9
1.558726E+3,	9.063630E-9
1.558730E+3,	8.152488E-9
1.558734E+3,	6.873604E-9
1.558738E+3,	5.743192E-9
1.558742E+3,	4.951584E-9
1.558746E+3,	4.192786E-9
1.558750E+3,	3.748735E-9
1.558754E+3,	3.753777E-9
1.558758E+3,	4.085334E-9
1.558762E+3,	5.034674E-9
1.558766E+3,	6.221786E-9
1.558770E+3,	7.361377E-9
1.558774E+3,	8.982814E-9
1.558778E+3,	10.462148E-9
1.558782E+3,	11.568723E-9
1.558786E+3,	12.703696E-9
1.558790E+3,	13.278142E-9
1.558794E+3,	13.331153E-9
1.558798E+3,	12.941762E-9
1.558802E+3,	11.974124E-9
1.558806E+3,	10.790398E-9
1.558810E+3,	9.539190E-9
1.558814E+3,	7.831622E-9
1.558818E+3,	6.510534E-9
1.558822E+3,	5.694197E-9
1.558826E+3,	5.137274E-9
1.558830E+3,	5.035781E-9
1.558834E+3,	5.482134E-9
1.558838E+3,	6.356322E-9
1.558842E+3,	8.049805E-9
1.558846E+3,	9.889825E-9
1.558850E+3,	11.444007E-9
1.558854E+3,	13.232832E-9
1.558858E+3,	15.243651E-9
1.558862E+3,	16.698692E-9
1.558866E+3,	17.457673E-9
1.558870E+3,	17.785207E-9
1.558874E+3,	17.434490E-9
1.558878E+3,	16.643828E-9
1.558882E+3,	15.025637E-9
1.558886E+3,	13.164389E-9
1.558890E+3,	11.501223E-9
1.558894E+3,	9.723542E-9
1.558898E+3,	7.826793E-9
1.558902E+3,	6.507884E-9
1.558906E+3,	5.932829E-9
1.558910E+3,	5.891063E-9
1.558914E+3,	6.518177E-9
1.558918E+3,	7.543236E-9
1.558922E+3,	9.130806E-9
1.558926E+3,	11.383942E-9
1.558930E+3,	13.624769E-9
1.558934E+3,	15.316760E-9
1.558938E+3,	17.338340E-9
1.558942E+3,	18.900263E-9
1.558946E+3,	19.744273E-9
1.558950E+3,	20.115016E-9
1.558954E+3,	19.769982E-9
1.558958E+3,	18.829561E-9
1.558962E+3,	17.618325E-9
1.558966E+3,	15.511642E-9
1.558970E+3,	13.338716E-9
1.558974E+3,	11.451764E-9
1.558978E+3,	9.280546E-9
1.558982E+3,	7.772470E-9
1.558986E+3,	6.967440E-9
1.558990E+3,	6.452524E-9
1.558994E+3,	6.535424E-9
1.558998E+3,	7.283612E-9
1.559002E+3,	8.317265E-9
1.559006E+3,	10.111397E-9
1.559010E+3,	12.007757E-9
1.559014E+3,	13.608037E-9
1.559018E+3,	15.706124E-9
1.559022E+3,	17.378194E-9
1.559026E+3,	18.411213E-9
1.559030E+3,	19.080274E-9
1.559034E+3,	19.167859E-9
1.559038E+3,	18.648771E-9
1.559042E+3,	17.797034E-9
1.559046E+3,	16.138471E-9
1.559050E+3,	14.260838E-9
1.559054E+3,	12.552696E-9
1.559058E+3,	10.571415E-9
1.559062E+3,	9.093565E-9
1.559066E+3,	8.302225E-9
1.559070E+3,	7.854665E-9
1.559074E+3,	7.983093E-9
1.559078E+3,	8.728704E-9
1.559082E+3,	9.868859E-9
1.559086E+3,	11.828133E-9
1.559090E+3,	13.778966E-9
1.559094E+3,	15.450726E-9
1.559098E+3,	17.479196E-9
1.559102E+3,	19.012528E-9
1.559106E+3,	19.809458E-9
1.559110E+3,	20.218379E-9
1.559114E+3,	19.868662E-9
1.559118E+3,	18.892616E-9
1.559122E+3,	17.675620E-9
1.559126E+3,	15.678453E-9
1.559130E+3,	13.630257E-9
1.559134E+3,	11.922597E-9
1.559138E+3,	10.070246E-9
1.559142E+3,	8.982654E-9
1.559146E+3,	8.629130E-9
1.559150E+3,	8.792938E-9
1.559154E+3,	9.735902E-9
1.559158E+3,	11.278076E-9
1.559162E+3,	12.964949E-9
1.559166E+3,	15.451967E-9
1.559170E+3,	17.667361E-9
1.559174E+3,	19.272227E-9
1.559178E+3,	21.021992E-9
1.559182E+3,	22.113597E-9
1.559186E+3,	22.438017E-9
1.559190E+3,	22.162754E-9
1.559194E+3,	20.972886E-9
1.559198E+3,	19.315430E-9
1.559202E+3,	17.560673E-9
1.559206E+3,	15.012907E-9
1.559210E+3,	12.657691E-9
1.559214E+3,	10.833166E-9
1.559218E+3,	8.887080E-9
1.559222E+3,	7.797292E-9
1.559226E+3,	7.433614E-9
1.559230E+3,	7.538463E-9
1.559234E+3,	8.452675E-9
1.559238E+3,	9.825096E-9
1.559242E+3,	11.314261E-9
1.559246E+3,	13.431934E-9
1.559250E+3,	15.492589E-9
1.559254E+3,	17.114769E-9
1.559258E+3,	18.953495E-9
1.559262E+3,	20.195662E-9
1.559266E+3,	20.723353E-9
1.559270E+3,	20.784938E-9
1.559274E+3,	20.140761E-9
1.559278E+3,	18.994210E-9
1.559282E+3,	17.561966E-9
1.559286E+3,	15.301371E-9
1.559290E+3,	13.091382E-9
1.559294E+3,	11.231663E-9
1.559298E+3,	9.075995E-9
1.559302E+3,	7.523759E-9
1.559306E+3,	6.759309E-9
1.559310E+3,	6.323027E-9
1.559314E+3,	6.540327E-9
1.559318E+3,	7.330390E-9
1.559322E+3,	8.478754E-9
1.559326E+3,	10.465013E-9
1.559330E+3,	12.493531E-9
1.559334E+3,	14.183035E-9
1.559338E+3,	16.358285E-9
1.559342E+3,	18.035642E-9
1.559346E+3,	18.980277E-9
1.559350E+3,	19.622365E-9
1.559354E+3,	19.518485E-9
1.559358E+3,	18.734673E-9
1.559362E+3,	17.503469E-9
1.559366E+3,	15.504237E-9
1.559370E+3,	13.378101E-9
1.559374E+3,	11.508487E-9
1.559378E+3,	9.221420E-9
1.559382E+3,	7.624004E-9
1.559386E+3,	6.835270E-9
1.559390E+3,	6.498951E-9
1.559394E+3,	6.830152E-9
1.559398E+3,	7.834505E-9
1.559402E+3,	9.190901E-9
1.559406E+3,	11.337966E-9
1.559410E+3,	13.437662E-9
1.559414E+3,	15.029656E-9
1.559418E+3,	16.813626E-9
1.559422E+3,	17.947041E-9
1.559426E+3,	18.436000E-9
1.559430E+3,	18.375272E-9
1.559434E+3,	17.496565E-9
1.559438E+3,	16.186574E-9
1.559442E+3,	14.763561E-9
1.559446E+3,	12.545369E-9
1.559450E+3,	10.392198E-9
1.559454E+3,	8.848930E-9
1.559458E+3,	7.427082E-9
1.559462E+3,	6.769248E-9
1.559466E+3,	6.866095E-9
1.559470E+3,	7.485692E-9
1.559474E+3,	8.891514E-9
1.559478E+3,	10.665081E-9
1.559482E+3,	12.346365E-9
1.559486E+3,	14.560824E-9
1.559490E+3,	16.277182E-9
1.559494E+3,	17.319728E-9
1.559498E+3,	18.181645E-9
1.559502E+3,	18.438199E-9
1.559506E+3,	18.112335E-9
1.559510E+3,	17.267573E-9
1.559514E+3,	15.689412E-9
1.559518E+3,	14.017953E-9
1.559522E+3,	12.551679E-9
1.559526E+3,	10.551980E-9
1.559530E+3,	8.934274E-9
1.559534E+3,	8.042427E-9
1.559538E+3,	7.446493E-9
1.559542E+3,	7.502953E-9
1.559546E+3,	8.033971E-9
1.559550E+3,	9.016915E-9
1.559554E+3,	10.595023E-9
1.559558E+3,	12.258522E-9
1.559562E+3,	13.647451E-9
1.559566E+3,	15.454906E-9
1.559570E+3,	16.923687E-9
1.559574E+3,	17.761488E-9
1.559578E+3,	18.438924E-9
1.559582E+3,	18.590512E-9
1.559586E+3,	18.324043E-9
1.559590E+3,	17.612935E-9
1.559594E+3,	16.213213E-9
1.559598E+3,	14.657240E-9
1.559602E+3,	13.296808E-9
1.559606E+3,	11.437018E-9
1.559610E+3,	9.835888E-9
1.559614E+3,	8.748625E-9
1.559618E+3,	7.821146E-9
1.559622E+3,	7.548831E-9
1.559626E+3,	7.793521E-9
1.559630E+3,	8.519048E-9
1.559634E+3,	10.001918E-9
1.559638E+3,	11.771125E-9
1.559642E+3,	13.447675E-9
1.559646E+3,	15.809286E-9
1.559650E+3,	17.838079E-9
1.559654E+3,	19.175835E-9
1.559658E+3,	20.559698E-9
1.559662E+3,	21.264088E-9
1.559666E+3,	21.319078E-9
1.559670E+3,	20.808072E-9
1.559674E+3,	19.433221E-9
1.559678E+3,	17.708736E-9
1.559682E+3,	15.985160E-9
1.559686E+3,	13.506674E-9
1.559690E+3,	11.283564E-9
1.559694E+3,	9.633807E-9
1.559698E+3,	8.011878E-9
1.559702E+3,	7.188290E-9
1.559706E+3,	7.234092E-9
1.559710E+3,	7.872233E-9
1.559714E+3,	9.374993E-9
1.559718E+3,	11.412648E-9
1.559722E+3,	13.346285E-9
1.559726E+3,	15.955448E-9
1.559730E+3,	18.161861E-9
1.559734E+3,	19.549247E-9
1.559738E+3,	20.838326E-9
1.559742E+3,	21.252164E-9
1.559746E+3,	20.939164E-9
1.559750E+3,	20.008059E-9
1.559754E+3,	18.132444E-9
1.559758E+3,	15.926815E-9
1.559762E+3,	14.047482E-9
1.559766E+3,	11.599650E-9
1.559770E+3,	9.581990E-9
1.559774E+3,	8.194053E-9
1.559778E+3,	7.028293E-9
1.559782E+3,	6.744415E-9
1.559786E+3,	7.130368E-9
1.559790E+3,	8.080223E-9
1.559794E+3,	9.754412E-9
1.559798E+3,	11.530331E-9
1.559802E+3,	13.108849E-9
1.559806E+3,	15.104966E-9
1.559810E+3,	16.453680E-9
1.559814E+3,	17.114492E-9
1.559818E+3,	17.351287E-9
1.559822E+3,	16.963858E-9
1.559826E+3,	16.084563E-9
1.559830E+3,	14.715229E-9
1.559834E+3,	12.700409E-9
1.559838E+3,	10.754822E-9
1.559842E+3,	9.246156E-9
1.559846E+3,	7.636773E-9
1.559850E+3,	6.575312E-9
1.559854E+3,	6.164093E-9
1.559858E+3,	6.244780E-9
1.559862E+3,	6.845843E-9
1.559866E+3,	7.766397E-9
1.559870E+3,	8.948098E-9
1.559874E+3,	10.625865E-9
1.559878E+3,	12.276600E-9
1.559882E+3,	13.527911E-9
1.559886E+3,	15.015513E-9
1.559890E+3,	15.991965E-9
1.559894E+3,	16.403600E-9
1.559898E+3,	16.470926E-9
1.559902E+3,	16.031879E-9
1.559906E+3,	15.334571E-9
1.559910E+3,	14.232513E-9
1.559914E+3,	12.573968E-9
1.559918E+3,	10.906608E-9
1.559922E+3,	9.578877E-9
1.559926E+3,	8.078979E-9
1.559930E+3,	6.967479E-9
1.559934E+3,	6.410943E-9
1.559938E+3,	6.251261E-9
1.559942E+3,	6.668565E-9
1.559946E+3,	7.385834E-9
1.559950E+3,	8.486392E-9
1.559954E+3,	10.237556E-9
1.559958E+3,	12.011836E-9
1.559962E+3,	13.524173E-9
1.559966E+3,	15.497641E-9
1.559970E+3,	17.014400E-9
1.559974E+3,	17.963880E-9
1.559978E+3,	18.707579E-9
1.559982E+3,	18.863866E-9
1.559986E+3,	18.488988E-9
1.559990E+3,	17.665929E-9
1.559994E+3,	16.009130E-9
1.559998E+3,	14.177864E-9
1.560002E+3,	12.516622E-9
1.560006E+3,	10.395228E-9
1.560010E+3,	8.628806E-9
1.560014E+3,	7.427146E-9
1.560018E+3,	6.602335E-9
1.560022E+3,	6.631598E-9
1.560026E+3,	7.299263E-9
1.560030E+3,	8.505330E-9
1.560034E+3,	10.541572E-9
1.560038E+3,	12.762120E-9
1.560042E+3,	14.750576E-9
1.560046E+3,	17.328735E-9
1.560050E+3,	19.348850E-9
1.560054E+3,	20.460698E-9
1.560058E+3,	21.200128E-9
1.560062E+3,	21.229275E-9
1.560066E+3,	20.586667E-9
1.560070E+3,	18.988453E-9
1.560074E+3,	16.944828E-9
1.560078E+3,	15.005171E-9
1.560082E+3,	12.818361E-9
1.560086E+3,	10.393282E-9
1.560090E+3,	8.449110E-9
1.560094E+3,	7.324554E-9
1.560098E+3,	6.666087E-9
1.560102E+3,	6.839906E-9
1.560106E+3,	7.533108E-9
1.560110E+3,	9.093437E-9
1.560114E+3,	10.892128E-9
1.560118E+3,	12.545308E-9
1.560122E+3,	14.595681E-9
1.560126E+3,	16.218942E-9
1.560130E+3,	17.226088E-9
1.560134E+3,	17.788859E-9
1.560138E+3,	17.651324E-9
1.560142E+3,	17.112166E-9
1.560146E+3,	16.066789E-9
1.560150E+3,	14.204466E-9
1.560154E+3,	12.177454E-9
1.560158E+3,	10.565209E-9
1.560162E+3,	8.706668E-9
1.560166E+3,	7.314712E-9
1.560170E+3,	6.540651E-9
1.560174E+3,	6.021400E-9
1.560178E+3,	6.135888E-9
1.560182E+3,	6.671906E-9
1.560186E+3,	7.844173E-9
1.560190E+3,	9.258215E-9
1.560194E+3,	10.503757E-9
1.560198E+3,	11.892425E-9
1.560202E+3,	13.357085E-9
1.560206E+3,	14.381179E-9
1.560210E+3,	14.807550E-9
1.560214E+3,	14.880677E-9
1.560218E+3,	14.501508E-9
1.560222E+3,	13.886968E-9
1.560226E+3,	12.714867E-9
1.560230E+3,	11.463345E-9
1.560234E+3,	10.300906E-9
1.560238E+3,	8.785422E-9
1.560242E+3,	7.522318E-9
1.560246E+3,	6.771261E-9
1.560250E+3,	6.188529E-9
1.560254E+3,	5.953671E-9
1.560258E+3,	6.204284E-9
1.560262E+3,	6.834032E-9
1.560266E+3,	8.158493E-9
1.560270E+3,	9.645798E-9
1.560274E+3,	10.944939E-9
1.560278E+3,	12.741288E-9
1.560282E+3,	14.345599E-9
1.560286E+3,	15.543930E-9
1.560290E+3,	16.616692E-9
1.560294E+3,	17.064146E-9
1.560298E+3,	16.987866E-9
1.560302E+3,	16.469246E-9
1.560306E+3,	15.311251E-9
1.560310E+3,	13.829509E-9
1.560314E+3,	12.344351E-9
1.560318E+3,	10.359988E-9
1.560322E+3,	8.620880E-9
1.560326E+3,	7.444777E-9
1.560330E+3,	6.382553E-9
1.560334E+3,	6.024763E-9
1.560338E+3,	6.252930E-9
1.560342E+3,	7.374353E-9
1.560346E+3,	8.954347E-9
1.560350E+3,	10.566900E-9
1.560354E+3,	12.460068E-9
1.560358E+3,	14.840151E-9
1.560362E+3,	16.858794E-9
1.560366E+3,	18.205240E-9
1.560370E+3,	19.492135E-9
1.560374E+3,	19.884621E-9
1.560378E+3,	19.679091E-9
1.560382E+3,	18.585007E-9
1.560386E+3,	16.965519E-9
1.560390E+3,	15.216309E-9
1.560394E+3,	12.669653E-9
1.560398E+3,	10.393953E-9
1.560402E+3,	8.786405E-9
1.560406E+3,	7.400303E-9
1.560410E+3,	6.435147E-9
1.560414E+3,	6.258021E-9
1.560418E+3,	6.703259E-9
1.560422E+3,	8.107664E-9
1.560426E+3,	9.864612E-9
1.560430E+3,	11.430472E-9
1.560434E+3,	13.470667E-9
1.560438E+3,	15.228802E-9
1.560442E+3,	16.489180E-9
1.560446E+3,	17.613637E-9
1.560450E+3,	17.944303E-9
1.560454E+3,	17.705330E-9
1.560458E+3,	17.003804E-9
1.560462E+3,	15.583328E-9
1.560466E+3,	13.817901E-9
1.560470E+3,	12.141055E-9
1.560474E+3,	9.881119E-9
1.560478E+3,	8.023470E-9
1.560482E+3,	6.838558E-9
1.560486E+3,	5.831374E-9
1.560490E+3,	5.414537E-9
1.560494E+3,	5.537615E-9
1.560498E+3,	6.281056E-9
1.560502E+3,	7.379059E-9
1.560506E+3,	8.484809E-9
1.560510E+3,	9.828458E-9
1.560514E+3,	11.400041E-9
1.560518E+3,	12.661286E-9
1.560522E+3,	13.500579E-9
1.560526E+3,	14.185399E-9
1.560530E+3,	14.352813E-9
1.560534E+3,	14.155637E-9
1.560538E+3,	13.418107E-9
1.560542E+3,	12.453554E-9
1.560546E+3,	11.505177E-9
1.560550E+3,	10.003332E-9
1.560554E+3,	8.659651E-9
1.560558E+3,	7.629028E-9
1.560562E+3,	6.659322E-9
1.560566E+3,	5.892433E-9
1.560570E+3,	5.550377E-9
1.560574E+3,	5.632948E-9
1.560578E+3,	6.222653E-9
1.560582E+3,	7.202576E-9
1.560586E+3,	8.226605E-9
1.560590E+3,	9.812533E-9
1.560594E+3,	11.303612E-9
1.560598E+3,	12.452372E-9
1.560602E+3,	13.781700E-9
1.560606E+3,	14.756846E-9
1.560610E+3,	15.242865E-9
1.560614E+3,	15.356497E-9
1.560618E+3,	15.009881E-9
1.560622E+3,	14.233219E-9
1.560626E+3,	13.361215E-9
1.560630E+3,	11.827156E-9
1.560634E+3,	10.228771E-9
1.560638E+3,	8.970757E-9
1.560642E+3,	7.580783E-9
1.560646E+3,	6.650158E-9
1.560650E+3,	6.301738E-9
1.560654E+3,	6.442372E-9
1.560658E+3,	7.204989E-9
1.560662E+3,	8.381162E-9
1.560666E+3,	10.026952E-9
1.560670E+3,	12.279124E-9
1.560674E+3,	14.321939E-9
1.560678E+3,	15.870065E-9
1.560682E+3,	17.659438E-9
1.560686E+3,	18.732363E-9
1.560690E+3,	19.128560E-9
1.560694E+3,	18.904766E-9
1.560698E+3,	18.011625E-9
1.560702E+3,	16.848246E-9
1.560706E+3,	14.878780E-9
1.560710E+3,	12.798281E-9
1.560714E+3,	11.031807E-9
1.560718E+3,	9.227667E-9
1.560722E+3,	7.583023E-9
1.560726E+3,	6.635026E-9
1.560730E+3,	6.340619E-9
1.560734E+3,	6.714076E-9
1.560738E+3,	7.695087E-9
1.560742E+3,	8.961736E-9
1.560746E+3,	11.099625E-9
1.560750E+3,	13.225058E-9
1.560754E+3,	14.832488E-9
1.560758E+3,	16.731153E-9
1.560762E+3,	17.959742E-9
1.560766E+3,	18.466113E-9
1.560770E+3,	18.495894E-9
1.560774E+3,	17.749425E-9
1.560778E+3,	16.423198E-9
1.560782E+3,	14.970290E-9
1.560786E+3,	12.778748E-9
1.560790E+3,	10.625303E-9
1.560794E+3,	8.971879E-9
1.560798E+3,	7.126353E-9
1.560802E+3,	5.853909E-9
1.560806E+3,	5.222848E-9
1.560810E+3,	5.008498E-9
1.560814E+3,	5.326422E-9
1.560818E+3,	5.998212E-9
1.560822E+3,	7.040177E-9
1.560826E+3,	8.570947E-9
1.560830E+3,	10.040621E-9
1.560834E+3,	11.199464E-9
1.560838E+3,	12.483185E-9
1.560842E+3,	13.365997E-9
1.560846E+3,	13.796263E-9
1.560850E+3,	13.834416E-9
1.560854E+3,	13.398742E-9
1.560858E+3,	12.768016E-9
1.560862E+3,	11.604155E-9
1.560866E+3,	10.353665E-9
1.560870E+3,	9.188822E-9
1.560874E+3,	7.816284E-9
1.560878E+3,	6.350949E-9
1.560882E+3,	5.346486E-9
1.560886E+3,	4.787962E-9
1.560890E+3,	4.407271E-9
1.560894E+3,	4.460328E-9
1.560898E+3,	4.872305E-9
1.560902E+3,	5.794862E-9
1.560906E+3,	6.909034E-9
