YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 01/06/2023 Time: 14:30:24,	
A_WL(nm),	A_I(mW)
1.559506E+3,	14.133700E-9
1.559510E+3,	12.620840E-9
1.559514E+3,	10.623850E-9
1.559518E+3,	9.096835E-9
1.559522E+3,	8.142548E-9
1.559526E+3,	7.389984E-9
1.559530E+3,	7.218354E-9
1.559534E+3,	7.575548E-9
1.559538E+3,	8.313652E-9
1.559542E+3,	9.722050E-9
1.559546E+3,	11.389119E-9
1.559550E+3,	13.026558E-9
1.559554E+3,	15.232890E-9
1.559558E+3,	17.123160E-9
1.559562E+3,	18.354436E-9
1.559566E+3,	19.522358E-9
1.559570E+3,	20.128587E-9
1.559574E+3,	20.168772E-9
1.559578E+3,	19.673232E-9
1.559582E+3,	18.316376E-9
1.559586E+3,	16.646766E-9
1.559590E+3,	15.148833E-9
1.559594E+3,	12.915547E-9
1.559598E+3,	10.849456E-9
1.559602E+3,	9.465297E-9
1.559606E+3,	8.201386E-9
1.559610E+3,	7.693095E-9
1.559614E+3,	7.826863E-9
1.559618E+3,	8.460954E-9
1.559622E+3,	9.931438E-9
1.559626E+3,	11.744421E-9
1.559630E+3,	13.458164E-9
1.559634E+3,	15.841947E-9
1.559638E+3,	17.963088E-9
1.559642E+3,	19.303130E-9
1.559646E+3,	20.444479E-9
1.559650E+3,	20.839650E-9
1.559654E+3,	20.520695E-9
1.559658E+3,	19.551541E-9
1.559662E+3,	17.585312E-9
1.559666E+3,	15.361933E-9
1.559670E+3,	13.471559E-9
1.559674E+3,	11.147257E-9
1.559678E+3,	9.175539E-9
1.559682E+3,	7.954410E-9
1.559686E+3,	7.072344E-9
1.559690E+3,	7.005365E-9
1.559694E+3,	7.540166E-9
1.559698E+3,	8.617701E-9
1.559702E+3,	10.436208E-9
1.559706E+3,	12.320099E-9
1.559710E+3,	13.926670E-9
1.559714E+3,	15.873826E-9
1.559718E+3,	17.179723E-9
1.559722E+3,	17.777219E-9
1.559726E+3,	17.870128E-9
1.559730E+3,	17.319507E-9
1.559734E+3,	16.323736E-9
1.559738E+3,	14.852512E-9
1.559742E+3,	12.746479E-9
1.559746E+3,	10.747948E-9
1.559750E+3,	9.212482E-9
1.559754E+3,	7.543172E-9
1.559758E+3,	6.487553E-9
1.559762E+3,	6.107329E-9
1.559766E+3,	6.241811E-9
1.559770E+3,	7.032644E-9
1.559774E+3,	8.072475E-9
1.559778E+3,	9.531504E-9
1.559782E+3,	11.444663E-9
1.559786E+3,	13.148141E-9
1.559790E+3,	14.436784E-9
1.559794E+3,	15.804723E-9
1.559798E+3,	16.557747E-9
1.559802E+3,	16.690820E-9
1.559806E+3,	16.333270E-9
1.559810E+3,	15.496278E-9
1.559814E+3,	14.472808E-9
1.559818E+3,	13.042697E-9
1.559822E+3,	11.197319E-9
1.559826E+3,	9.458411E-9
1.559830E+3,	8.271981E-9
1.559834E+3,	6.962676E-9
1.559838E+3,	6.121597E-9
1.559842E+3,	5.816979E-9
1.559846E+3,	6.013508E-9
1.559850E+3,	6.667715E-9
1.559854E+3,	7.651298E-9
1.559858E+3,	9.014171E-9
1.559862E+3,	10.967129E-9
1.559866E+3,	12.838509E-9
1.559870E+3,	14.337658E-9
1.559874E+3,	16.189672E-9
1.559878E+3,	17.568861E-9
1.559882E+3,	18.356194E-9
1.559886E+3,	18.751998E-9
1.559890E+3,	18.546058E-9
1.559894E+3,	17.921482E-9
1.559898E+3,	16.809424E-9
1.559902E+3,	14.941242E-9
1.559906E+3,	12.950860E-9
1.559910E+3,	11.404900E-9
1.559914E+3,	9.536257E-9
1.559918E+3,	8.085615E-9
1.559922E+3,	7.200229E-9
1.559926E+3,	6.658666E-9
1.559930E+3,	6.794167E-9
1.559934E+3,	7.430137E-9
1.559938E+3,	8.599513E-9
1.559942E+3,	10.586869E-9
1.559946E+3,	12.707907E-9
1.559950E+3,	14.588095E-9
1.559954E+3,	17.053692E-9
1.559958E+3,	18.875731E-9
1.559962E+3,	19.967166E-9
1.559966E+3,	20.679172E-9
1.559970E+3,	20.580447E-9
1.559974E+3,	19.877456E-9
1.559978E+3,	18.576773E-9
1.559982E+3,	16.406002E-9
1.559986E+3,	14.084822E-9
1.559990E+3,	12.236385E-9
1.559994E+3,	9.978929E-9
1.559998E+3,	8.281879E-9
1.560002E+3,	7.329392E-9
1.560006E+3,	6.745619E-9
1.560010E+3,	6.889712E-9
1.560014E+3,	7.619030E-9
1.560018E+3,	8.869255E-9
1.560022E+3,	10.745774E-9
1.560026E+3,	12.646457E-9
1.560030E+3,	14.211734E-9
1.560034E+3,	16.086566E-9
1.560038E+3,	17.420894E-9
1.560042E+3,	18.001125E-9
1.560046E+3,	18.026675E-9
1.560050E+3,	17.385413E-9
1.560054E+3,	16.367824E-9
1.560058E+3,	14.446503E-9
1.560062E+3,	12.330669E-9
1.560066E+3,	10.640276E-9
1.560070E+3,	8.947211E-9
1.560074E+3,	7.313541E-9
1.560078E+3,	6.371677E-9
1.560082E+3,	6.013230E-9
1.560086E+3,	6.161146E-9
1.560090E+3,	6.939594E-9
1.560094E+3,	7.872652E-9
1.560098E+3,	9.373975E-9
1.560102E+3,	10.849707E-9
1.560106E+3,	12.031598E-9
1.560110E+3,	13.408737E-9
1.560114E+3,	14.388602E-9
1.560118E+3,	14.819134E-9
1.560122E+3,	14.890073E-9
1.560126E+3,	14.420580E-9
1.560130E+3,	13.583149E-9
1.560134E+3,	12.591932E-9
1.560138E+3,	11.008705E-9
1.560142E+3,	9.342365E-9
1.560146E+3,	8.093201E-9
1.560150E+3,	6.823747E-9
1.560154E+3,	5.962467E-9
1.560158E+3,	5.638685E-9
1.560162E+3,	5.658531E-9
1.560166E+3,	6.199426E-9
1.560170E+3,	6.996742E-9
1.560174E+3,	8.100464E-9
1.560178E+3,	9.709752E-9
1.560182E+3,	11.238163E-9
1.560186E+3,	12.501739E-9
1.560190E+3,	14.156203E-9
1.560194E+3,	15.403433E-9
1.560198E+3,	16.162028E-9
1.560202E+3,	16.641925E-9
1.560206E+3,	16.590774E-9
1.560210E+3,	16.129185E-9
1.560214E+3,	15.026958E-9
1.560218E+3,	13.592204E-9
1.560222E+3,	12.191079E-9
1.560226E+3,	10.533388E-9
1.560230E+3,	8.702040E-9
1.560234E+3,	7.357838E-9
1.560238E+3,	6.582988E-9
1.560242E+3,	6.126641E-9
1.560246E+3,	6.388353E-9
1.560250E+3,	7.168184E-9
1.560254E+3,	8.807743E-9
1.560258E+3,	10.694284E-9
1.560262E+3,	12.445607E-9
1.560266E+3,	14.959707E-9
1.560270E+3,	17.219261E-9
1.560274E+3,	18.721594E-9
1.560278E+3,	19.998541E-9
1.560282E+3,	20.730999E-9
1.560286E+3,	20.734980E-9
1.560290E+3,	20.072982E-9
1.560294E+3,	18.525378E-9
1.560298E+3,	16.541685E-9
1.560302E+3,	14.720861E-9
1.560306E+3,	12.168978E-9
1.560310E+3,	9.936988E-9
1.560314E+3,	8.372643E-9
1.560318E+3,	7.009548E-9
1.560322E+3,	6.480210E-9
1.560326E+3,	6.656545E-9
1.560330E+3,	7.695409E-9
1.560334E+3,	9.276557E-9
1.560338E+3,	10.901551E-9
1.560342E+3,	12.707317E-9
1.560346E+3,	14.781443E-9
1.560350E+3,	16.498804E-9
1.560354E+3,	17.517982E-9
1.560358E+3,	18.180580E-9
1.560362E+3,	18.081753E-9
1.560366E+3,	17.508099E-9
1.560370E+3,	16.114253E-9
1.560374E+3,	14.431936E-9
1.560378E+3,	12.728400E-9
1.560382E+3,	10.385904E-9
1.560386E+3,	8.483378E-9
1.560390E+3,	7.182722E-9
1.560394E+3,	6.092573E-9
1.560398E+3,	5.410519E-9
1.560402E+3,	5.336160E-9
1.560406E+3,	5.757475E-9
1.560410E+3,	6.780760E-9
1.560414E+3,	8.071799E-9
1.560418E+3,	9.250881E-9
1.560422E+3,	10.806414E-9
1.560426E+3,	12.053327E-9
1.560430E+3,	12.855409E-9
1.560434E+3,	13.461765E-9
1.560438E+3,	13.588487E-9
1.560442E+3,	13.307244E-9
1.560446E+3,	12.701312E-9
1.560450E+3,	11.566302E-9
1.560454E+3,	10.356368E-9
1.560458E+3,	9.318828E-9
1.560462E+3,	7.891415E-9
1.560466E+3,	6.736166E-9
1.560470E+3,	6.064044E-9
1.560474E+3,	5.507244E-9
1.560478E+3,	5.389189E-9
1.560482E+3,	5.547084E-9
1.560486E+3,	6.171484E-9
1.560490E+3,	7.091757E-9
1.560494E+3,	8.051677E-9
1.560498E+3,	9.222027E-9
1.560502E+3,	10.700600E-9
1.560506E+3,	11.982624E-9
1.560510E+3,	12.878065E-9
1.560514E+3,	13.876522E-9
1.560518E+3,	14.353541E-9
1.560522E+3,	14.426111E-9
1.560526E+3,	13.979244E-9
1.560530E+3,	13.171707E-9
1.560534E+3,	12.188545E-9
1.560538E+3,	10.615935E-9
1.560542E+3,	9.151366E-9
1.560546E+3,	7.987843E-9
1.560550E+3,	6.976938E-9
1.560554E+3,	6.201079E-9
1.560558E+3,	5.940043E-9
1.560562E+3,	6.129580E-9
1.560566E+3,	6.996456E-9
1.560570E+3,	8.346749E-9
1.560574E+3,	9.786846E-9
1.560578E+3,	11.933982E-9
1.560582E+3,	13.974693E-9
1.560586E+3,	15.619282E-9
1.560590E+3,	17.625955E-9
1.560594E+3,	19.049065E-9
1.560598E+3,	19.664645E-9
1.560602E+3,	19.772090E-9
1.560606E+3,	19.092529E-9
1.560610E+3,	17.773348E-9
1.560614E+3,	16.168060E-9
1.560618E+3,	13.679182E-9
1.560622E+3,	11.287613E-9
1.560626E+3,	9.524961E-9
1.560630E+3,	7.748219E-9
1.560634E+3,	6.734107E-9
1.560638E+3,	6.517237E-9
1.560642E+3,	6.994653E-9
1.560646E+3,	8.092681E-9
1.560650E+3,	9.486938E-9
1.560654E+3,	11.225822E-9
1.560658E+3,	13.355574E-9
1.560662E+3,	15.218897E-9
1.560666E+3,	16.555674E-9
1.560670E+3,	17.937570E-9
1.560674E+3,	18.699705E-9
1.560678E+3,	18.810285E-9
1.560682E+3,	18.269243E-9
1.560686E+3,	17.117680E-9
1.560690E+3,	15.788002E-9
1.560694E+3,	13.624645E-9
1.560698E+3,	11.359377E-9
1.560702E+3,	9.448399E-9
1.560706E+3,	7.650203E-9
1.560710E+3,	6.026772E-9
1.560714E+3,	5.117677E-9
1.560718E+3,	4.909512E-9
1.560722E+3,	5.168680E-9
1.560726E+3,	5.875468E-9
1.560730E+3,	6.824566E-9
1.560734E+3,	8.268595E-9
1.560738E+3,	9.578652E-9
1.560742E+3,	10.537698E-9
1.560746E+3,	11.556614E-9
1.560750E+3,	12.291577E-9
1.560754E+3,	12.592495E-9
1.560758E+3,	12.648607E-9
1.560762E+3,	12.269143E-9
1.560766E+3,	11.597610E-9
1.560770E+3,	10.858085E-9
1.560774E+3,	9.666291E-9
1.560778E+3,	8.407093E-9
1.560782E+3,	7.353781E-9
1.560786E+3,	6.059130E-9
1.560790E+3,	5.092679E-9
1.560794E+3,	4.553115E-9
1.560798E+3,	4.142077E-9
1.560802E+3,	4.091224E-9
1.560806E+3,	4.319339E-9
1.560810E+3,	4.794939E-9
1.560814E+3,	5.696615E-9
1.560818E+3,	6.653945E-9
1.560822E+3,	7.525054E-9
1.560826E+3,	8.659331E-9
1.560830E+3,	9.625217E-9
1.560834E+3,	10.262672E-9
1.560838E+3,	10.905145E-9
1.560842E+3,	11.138531E-9
1.560846E+3,	11.069123E-9
1.560850E+3,	10.727215E-9
1.560854E+3,	10.100577E-9
1.560858E+3,	9.437452E-9
1.560862E+3,	8.535059E-9
1.560866E+3,	7.431253E-9
1.560870E+3,	6.451416E-9
1.560874E+3,	5.768809E-9
1.560878E+3,	5.160197E-9
1.560882E+3,	4.924591E-9
1.560886E+3,	4.978627E-9
1.560890E+3,	5.589877E-9
1.560894E+3,	6.514521E-9
1.560898E+3,	7.541928E-9
1.560902E+3,	9.054788E-9
1.560906E+3,	10.456301E-9
