YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:05:41,	
A_WL(nm),	A_I(mW)
1.556562E+3,	3.058681E-12
1.556566E+3,	0.000000E+0
1.556570E+3,	2.732616E-12
1.556574E+3,	0.000000E+0
1.556578E+3,	4.478447E-12
1.556582E+3,	0.000000E+0
1.556586E+3,	0.000000E+0
1.556590E+3,	0.000000E+0
1.556594E+3,	8.053878E-12
1.556598E+3,	0.000000E+0
1.556602E+3,	0.000000E+0
1.556606E+3,	0.000000E+0
1.556610E+3,	1.438800E-12
1.556614E+3,	4.151796E-12
1.556618E+3,	2.668884E-12
1.556622E+3,	0.000000E+0
1.556626E+3,	16.580561E-12
1.556630E+3,	1.901344E-12
1.556634E+3,	0.000000E+0
1.556638E+3,	7.030262E-12
1.556642E+3,	16.485628E-12
1.556646E+3,	1.450414E-12
1.556650E+3,	0.000000E+0
1.556654E+3,	0.000000E+0
1.556658E+3,	0.000000E+0
1.556662E+3,	23.466635E-12
1.556666E+3,	2.902344E-12
1.556670E+3,	7.253425E-12
1.556674E+3,	412.928043E-15
1.556678E+3,	0.000000E+0
1.556682E+3,	1.525228E-12
1.556686E+3,	11.041407E-12
1.556690E+3,	0.000000E+0
1.556694E+3,	0.000000E+0
1.556698E+3,	6.970231E-12
1.556702E+3,	0.000000E+0
1.556706E+3,	0.000000E+0
1.556710E+3,	0.000000E+0
1.556714E+3,	0.000000E+0
1.556718E+3,	0.000000E+0
1.556722E+3,	0.000000E+0
1.556726E+3,	8.158245E-12
1.556730E+3,	3.943558E-12
1.556734E+3,	1.963358E-12
1.556738E+3,	8.431598E-12
1.556742E+3,	0.000000E+0
1.556746E+3,	0.000000E+0
1.556750E+3,	0.000000E+0
1.556754E+3,	11.878812E-12
1.556758E+3,	0.000000E+0
1.556762E+3,	0.000000E+0
1.556766E+3,	300.239646E-15
1.556770E+3,	10.379998E-12
1.556774E+3,	8.052193E-12
1.556778E+3,	0.000000E+0
1.556782E+3,	5.632952E-12
1.556786E+3,	3.160909E-12
1.556790E+3,	1.134326E-12
1.556794E+3,	4.698834E-12
1.556798E+3,	661.663090E-15
1.556802E+3,	0.000000E+0
1.556806E+3,	0.000000E+0
1.556810E+3,	0.000000E+0
1.556814E+3,	0.000000E+0
1.556818E+3,	6.271386E-12
1.556822E+3,	0.000000E+0
1.556826E+3,	0.000000E+0
1.556830E+3,	9.381860E-12
1.556834E+3,	10.582424E-12
1.556838E+3,	0.000000E+0
1.556842E+3,	0.000000E+0
1.556846E+3,	0.000000E+0
1.556850E+3,	4.397876E-12
1.556854E+3,	0.000000E+0
1.556858E+3,	0.000000E+0
1.556862E+3,	6.403454E-12
1.556866E+3,	2.387303E-12
1.556870E+3,	0.000000E+0
1.556874E+3,	0.000000E+0
1.556878E+3,	0.000000E+0
1.556882E+3,	0.000000E+0
1.556886E+3,	6.348154E-12
1.556890E+3,	0.000000E+0
1.556894E+3,	6.587891E-12
1.556898E+3,	5.216964E-12
1.556902E+3,	6.247129E-12
1.556906E+3,	0.000000E+0
1.556910E+3,	0.000000E+0
1.556914E+3,	4.199706E-12
1.556918E+3,	0.000000E+0
1.556922E+3,	2.910750E-12
1.556926E+3,	0.000000E+0
1.556930E+3,	5.468224E-12
1.556934E+3,	0.000000E+0
1.556938E+3,	14.749447E-12
1.556942E+3,	6.923922E-12
1.556946E+3,	973.888052E-15
1.556950E+3,	0.000000E+0
1.556954E+3,	15.145771E-12
1.556958E+3,	5.029262E-12
1.556962E+3,	0.000000E+0
1.556966E+3,	7.888626E-12
1.556970E+3,	11.650239E-12
1.556974E+3,	2.812954E-12
1.556978E+3,	15.942575E-12
1.556982E+3,	1.951111E-12
1.556986E+3,	0.000000E+0
1.556990E+3,	0.000000E+0
1.556994E+3,	0.000000E+0
1.556998E+3,	0.000000E+0
1.557002E+3,	0.000000E+0
1.557006E+3,	0.000000E+0
1.557010E+3,	1.597997E-12
1.557014E+3,	2.536900E-12
1.557018E+3,	9.367570E-12
1.557022E+3,	0.000000E+0
1.557026E+3,	5.312195E-12
1.557030E+3,	0.000000E+0
1.557034E+3,	3.007957E-12
1.557038E+3,	0.000000E+0
1.557042E+3,	453.132080E-15
1.557046E+3,	0.000000E+0
1.557050E+3,	0.000000E+0
1.557054E+3,	0.000000E+0
1.557058E+3,	0.000000E+0
1.557062E+3,	2.996769E-12
1.557066E+3,	0.000000E+0
1.557070E+3,	8.445351E-12
1.557074E+3,	2.201153E-12
1.557078E+3,	12.821737E-12
1.557082E+3,	3.103196E-12
1.557086E+3,	176.469844E-15
1.557090E+3,	1.725583E-12
1.557094E+3,	0.000000E+0
1.557098E+3,	3.253681E-12
1.557102E+3,	12.427167E-12
1.557106E+3,	0.000000E+0
1.557110E+3,	4.720892E-12
1.557114E+3,	12.498191E-12
1.557118E+3,	0.000000E+0
1.557122E+3,	19.842965E-12
1.557126E+3,	14.717017E-12
1.557130E+3,	1.459252E-12
1.557134E+3,	11.526790E-12
1.557138E+3,	22.622192E-12
1.557142E+3,	30.385259E-12
1.557146E+3,	30.882154E-12
1.557150E+3,	25.420660E-12
1.557154E+3,	20.234724E-12
1.557158E+3,	29.288028E-12
1.557162E+3,	27.834431E-12
1.557166E+3,	37.605527E-12
1.557170E+3,	30.225346E-12
1.557174E+3,	44.380868E-12
1.557178E+3,	39.573298E-12
1.557182E+3,	46.857570E-12
1.557186E+3,	44.401393E-12
1.557190E+3,	54.225022E-12
1.557194E+3,	44.204697E-12
1.557198E+3,	49.442003E-12
1.557202E+3,	56.852408E-12
1.557206E+3,	62.828306E-12
1.557210E+3,	66.351233E-12
1.557214E+3,	60.397433E-12
1.557218E+3,	79.345651E-12
1.557222E+3,	95.596541E-12
1.557226E+3,	99.482365E-12
1.557230E+3,	101.771884E-12
1.557234E+3,	101.852052E-12
1.557238E+3,	115.291948E-12
1.557242E+3,	133.256281E-12
1.557246E+3,	158.071205E-12
1.557250E+3,	131.693471E-12
1.557254E+3,	151.643502E-12
1.557258E+3,	178.957702E-12
1.557262E+3,	171.216797E-12
1.557266E+3,	175.449618E-12
1.557270E+3,	196.893970E-12
1.557274E+3,	202.999226E-12
1.557278E+3,	195.369623E-12
1.557282E+3,	198.279354E-12
1.557286E+3,	217.487060E-12
1.557290E+3,	217.000601E-12
1.557294E+3,	233.710401E-12
1.557298E+3,	238.856522E-12
1.557302E+3,	258.981006E-12
1.557306E+3,	257.538377E-12
1.557310E+3,	270.333156E-12
1.557314E+3,	284.170583E-12
1.557318E+3,	283.346773E-12
1.557322E+3,	327.664789E-12
1.557326E+3,	335.747244E-12
1.557330E+3,	336.059947E-12
1.557334E+3,	356.801520E-12
1.557338E+3,	367.432299E-12
1.557342E+3,	379.676826E-12
1.557346E+3,	379.019023E-12
1.557350E+3,	389.220309E-12
1.557354E+3,	402.497633E-12
1.557358E+3,	408.775831E-12
1.557362E+3,	411.808331E-12
1.557366E+3,	413.718932E-12
1.557370E+3,	453.642497E-12
1.557374E+3,	443.169088E-12
1.557378E+3,	448.372867E-12
1.557382E+3,	462.753110E-12
1.557386E+3,	468.693751E-12
1.557390E+3,	494.941842E-12
1.557394E+3,	505.897719E-12
1.557398E+3,	514.445587E-12
1.557402E+3,	529.146492E-12
1.557406E+3,	530.475497E-12
1.557410E+3,	556.115639E-12
1.557414E+3,	560.353682E-12
1.557418E+3,	576.132276E-12
1.557422E+3,	570.753033E-12
1.557426E+3,	598.083013E-12
1.557430E+3,	600.703962E-12
1.557434E+3,	599.470111E-12
1.557438E+3,	613.576916E-12
1.557442E+3,	622.804502E-12
1.557446E+3,	654.120307E-12
1.557450E+3,	657.595551E-12
1.557454E+3,	681.377760E-12
1.557458E+3,	705.246229E-12
1.557462E+3,	720.687390E-12
1.557466E+3,	746.323143E-12
1.557470E+3,	772.229222E-12
1.557474E+3,	764.264322E-12
1.557478E+3,	780.104398E-12
1.557482E+3,	770.272678E-12
1.557486E+3,	798.342583E-12
1.557490E+3,	809.860202E-12
1.557494E+3,	806.457237E-12
1.557498E+3,	813.530542E-12
1.557502E+3,	841.543176E-12
1.557506E+3,	833.712958E-12
1.557510E+3,	832.812384E-12
1.557514E+3,	841.983137E-12
1.557518E+3,	817.118855E-12
1.557522E+3,	839.462211E-12
1.557526E+3,	851.847566E-12
1.557530E+3,	850.889785E-12
1.557534E+3,	839.735231E-12
1.557538E+3,	860.200029E-12
1.557542E+3,	863.205475E-12
1.557546E+3,	862.941374E-12
1.557550E+3,	875.976652E-12
1.557554E+3,	871.043719E-12
1.557558E+3,	893.356553E-12
1.557562E+3,	896.247879E-12
1.557566E+3,	916.645544E-12
1.557570E+3,	933.962707E-12
1.557574E+3,	910.558441E-12
1.557578E+3,	924.116085E-12
1.557582E+3,	930.022545E-12
1.557586E+3,	935.699094E-12
1.557590E+3,	934.780736E-12
1.557594E+3,	934.542101E-12
1.557598E+3,	939.326658E-12
1.557602E+3,	935.482719E-12
1.557606E+3,	932.968589E-12
1.557610E+3,	928.173128E-12
1.557614E+3,	927.908513E-12
1.557618E+3,	923.034532E-12
1.557622E+3,	907.580963E-12
1.557626E+3,	901.313794E-12
1.557630E+3,	859.382192E-12
1.557634E+3,	851.143145E-12
1.557638E+3,	846.983144E-12
1.557642E+3,	836.279902E-12
1.557646E+3,	823.018460E-12
1.557650E+3,	791.716847E-12
1.557654E+3,	803.361746E-12
1.557658E+3,	789.131879E-12
1.557662E+3,	764.314020E-12
1.557666E+3,	745.115692E-12
1.557670E+3,	736.133656E-12
1.557674E+3,	738.218852E-12
1.557678E+3,	707.721981E-12
1.557682E+3,	672.010453E-12
1.557686E+3,	694.377318E-12
1.557690E+3,	657.201700E-12
1.557694E+3,	644.337175E-12
1.557698E+3,	640.555680E-12
1.557702E+3,	618.582781E-12
1.557706E+3,	590.000558E-12
1.557710E+3,	560.253250E-12
1.557714E+3,	542.172719E-12
1.557718E+3,	528.285199E-12
1.557722E+3,	505.047149E-12
1.557726E+3,	478.534852E-12
1.557730E+3,	477.643648E-12
1.557734E+3,	450.955959E-12
1.557738E+3,	442.951940E-12
1.557742E+3,	415.343617E-12
1.557746E+3,	379.061340E-12
1.557750E+3,	362.211795E-12
1.557754E+3,	337.065851E-12
1.557758E+3,	325.386952E-12
1.557762E+3,	318.633952E-12
1.557766E+3,	282.899663E-12
1.557770E+3,	262.884365E-12
1.557774E+3,	262.967219E-12
1.557778E+3,	252.825204E-12
1.557782E+3,	231.410909E-12
1.557786E+3,	211.688265E-12
1.557790E+3,	193.299686E-12
1.557794E+3,	179.029656E-12
1.557798E+3,	170.636267E-12
1.557802E+3,	152.958064E-12
1.557806E+3,	126.087722E-12
1.557810E+3,	131.658087E-12
1.557814E+3,	108.578662E-12
1.557818E+3,	95.257264E-12
1.557822E+3,	66.494227E-12
1.557826E+3,	80.264510E-12
1.557830E+3,	55.683290E-12
1.557834E+3,	52.053890E-12
1.557838E+3,	26.669539E-12
1.557842E+3,	38.339810E-12
1.557846E+3,	25.262115E-12
1.557850E+3,	29.132145E-12
1.557854E+3,	13.773745E-12
1.557858E+3,	8.152384E-12
1.557862E+3,	8.961724E-12
1.557866E+3,	18.498904E-12
1.557870E+3,	25.550805E-12
1.557874E+3,	13.991950E-12
1.557878E+3,	0.000000E+0
1.557882E+3,	0.000000E+0
1.557886E+3,	9.195879E-12
1.557890E+3,	11.072680E-12
1.557894E+3,	25.119248E-12
1.557898E+3,	33.085628E-12
1.557902E+3,	46.217047E-12
1.557906E+3,	66.717068E-12
1.557910E+3,	60.085038E-12
1.557914E+3,	85.857667E-12
1.557918E+3,	115.282554E-12
1.557922E+3,	140.460286E-12
1.557926E+3,	161.266290E-12
1.557930E+3,	165.710076E-12
1.557934E+3,	191.602618E-12
1.557938E+3,	251.781194E-12
1.557942E+3,	250.816099E-12
1.557946E+3,	258.343317E-12
1.557950E+3,	265.648793E-12
1.557954E+3,	292.974629E-12
1.557958E+3,	316.405855E-12
1.557962E+3,	319.462805E-12
1.557966E+3,	332.673409E-12
1.557970E+3,	334.921368E-12
1.557974E+3,	358.908123E-12
1.557978E+3,	409.864776E-12
1.557982E+3,	433.743693E-12
1.557986E+3,	454.034883E-12
1.557990E+3,	504.772458E-12
1.557994E+3,	602.224099E-12
1.557998E+3,	658.636037E-12
1.558002E+3,	707.941802E-12
1.558006E+3,	735.939833E-12
1.558010E+3,	795.388304E-12
1.558014E+3,	902.055485E-12
1.558018E+3,	1.011542E-9
1.558022E+3,	1.029859E-9
1.558026E+3,	1.060013E-9
1.558030E+3,	1.137713E-9
1.558034E+3,	1.253008E-9
1.558038E+3,	1.319687E-9
1.558042E+3,	1.313052E-9
1.558046E+3,	1.362412E-9
1.558050E+3,	1.497984E-9
1.558054E+3,	1.601175E-9
1.558058E+3,	1.686513E-9
1.558062E+3,	1.736465E-9
1.558066E+3,	1.794009E-9
1.558070E+3,	2.036760E-9
1.558074E+3,	2.243454E-9
1.558078E+3,	2.300607E-9
1.558082E+3,	2.313068E-9
1.558086E+3,	2.470259E-9
1.558090E+3,	2.761902E-9
1.558094E+3,	2.917747E-9
1.558098E+3,	2.970985E-9
1.558102E+3,	3.014356E-9
1.558106E+3,	3.186076E-9
1.558110E+3,	3.514140E-9
1.558114E+3,	3.693060E-9
1.558118E+3,	3.669007E-9
1.558122E+3,	3.713940E-9
1.558126E+3,	4.086421E-9
1.558130E+3,	4.453891E-9
1.558134E+3,	4.623486E-9
1.558138E+3,	4.635746E-9
1.558142E+3,	4.887236E-9
1.558146E+3,	5.335433E-9
1.558150E+3,	5.713488E-9
1.558154E+3,	5.854632E-9
1.558158E+3,	5.822060E-9
1.558162E+3,	6.014054E-9
1.558166E+3,	6.514303E-9
1.558170E+3,	6.752379E-9
1.558174E+3,	6.633193E-9
1.558178E+3,	6.491647E-9
1.558182E+3,	6.674037E-9
1.558186E+3,	6.957588E-9
1.558190E+3,	6.979447E-9
1.558194E+3,	6.700428E-9
1.558198E+3,	6.567754E-9
1.558202E+3,	6.706614E-9
1.558206E+3,	6.902958E-9
1.558210E+3,	6.851936E-9
1.558214E+3,	6.613519E-9
1.558218E+3,	6.604067E-9
1.558222E+3,	6.816376E-9
1.558226E+3,	6.957037E-9
1.558230E+3,	6.890818E-9
1.558234E+3,	6.712709E-9
1.558238E+3,	6.723052E-9
1.558242E+3,	6.914211E-9
1.558246E+3,	6.994393E-9
1.558250E+3,	6.854943E-9
1.558254E+3,	6.742642E-9
1.558258E+3,	6.808395E-9
1.558262E+3,	7.010188E-9
1.558266E+3,	7.063518E-9
1.558270E+3,	6.926630E-9
1.558274E+3,	6.902970E-9
1.558278E+3,	7.037176E-9
1.558282E+3,	7.186707E-9
1.558286E+3,	7.226968E-9
1.558290E+3,	7.106699E-9
1.558294E+3,	7.146199E-9
1.558298E+3,	7.332980E-9
1.558302E+3,	7.493180E-9
1.558306E+3,	7.492330E-9
1.558310E+3,	7.407506E-9
1.558314E+3,	7.471221E-9
1.558318E+3,	7.731947E-9
1.558322E+3,	7.877209E-9
1.558326E+3,	7.816015E-9
1.558330E+3,	7.773651E-9
1.558334E+3,	7.911434E-9
1.558338E+3,	8.121419E-9
1.558342E+3,	8.217727E-9
1.558346E+3,	8.135643E-9
1.558350E+3,	8.105780E-9
1.558354E+3,	8.258317E-9
1.558358E+3,	8.453269E-9
1.558362E+3,	8.420662E-9
1.558366E+3,	8.231817E-9
1.558370E+3,	8.162534E-9
1.558374E+3,	8.307049E-9
1.558378E+3,	8.350125E-9
1.558382E+3,	8.205612E-9
1.558386E+3,	7.900673E-9
1.558390E+3,	7.788421E-9
1.558394E+3,	7.848599E-9
1.558398E+3,	7.776531E-9
1.558402E+3,	7.469082E-9
1.558406E+3,	7.194012E-9
1.558410E+3,	7.103188E-9
1.558414E+3,	7.130732E-9
1.558418E+3,	6.975634E-9
1.558422E+3,	6.695805E-9
1.558426E+3,	6.447232E-9
1.558430E+3,	6.470778E-9
1.558434E+3,	6.475831E-9
1.558438E+3,	6.368498E-9
1.558442E+3,	6.122909E-9
1.558446E+3,	6.018022E-9
1.558450E+3,	6.099407E-9
1.558454E+3,	6.152240E-9
1.558458E+3,	6.020123E-9
1.558462E+3,	5.842877E-9
1.558466E+3,	5.784100E-9
1.558470E+3,	5.880883E-9
1.558474E+3,	5.865625E-9
1.558478E+3,	5.685622E-9
1.558482E+3,	5.456945E-9
1.558486E+3,	5.434357E-9
1.558490E+3,	5.465626E-9
1.558494E+3,	5.392131E-9
1.558498E+3,	5.055946E-9
1.558502E+3,	4.823571E-9
1.558506E+3,	4.745916E-9
1.558510E+3,	4.711927E-9
1.558514E+3,	4.533521E-9
1.558518E+3,	4.262114E-9
1.558522E+3,	4.071903E-9
1.558526E+3,	4.066191E-9
1.558530E+3,	3.988735E-9
1.558534E+3,	3.811379E-9
1.558538E+3,	3.493737E-9
1.558542E+3,	3.363497E-9
1.558546E+3,	3.383825E-9
1.558550E+3,	3.288558E-9
1.558554E+3,	3.068771E-9
1.558558E+3,	2.884744E-9
1.558562E+3,	2.803152E-9
1.558566E+3,	2.794481E-9
1.558570E+3,	2.669577E-9
1.558574E+3,	2.469207E-9
1.558578E+3,	2.247842E-9
1.558582E+3,	2.156989E-9
1.558586E+3,	2.100995E-9
1.558590E+3,	1.914039E-9
1.558594E+3,	1.675047E-9
1.558598E+3,	1.524342E-9
1.558602E+3,	1.478367E-9
1.558606E+3,	1.405631E-9
1.558610E+3,	1.238585E-9
1.558614E+3,	1.081740E-9
1.558618E+3,	957.587378E-12
1.558622E+3,	919.468783E-12
1.558626E+3,	844.581012E-12
1.558630E+3,	729.780686E-12
1.558634E+3,	622.220129E-12
1.558638E+3,	538.274173E-12
1.558642E+3,	527.792106E-12
1.558646E+3,	478.202018E-12
1.558650E+3,	357.667492E-12
1.558654E+3,	314.410960E-12
1.558658E+3,	269.444448E-12
1.558662E+3,	239.712457E-12
1.558666E+3,	200.347436E-12
1.558670E+3,	141.129643E-12
1.558674E+3,	111.835746E-12
1.558678E+3,	112.658642E-12
1.558682E+3,	90.186353E-12
1.558686E+3,	77.760184E-12
1.558690E+3,	88.026419E-12
1.558694E+3,	95.934557E-12
1.558698E+3,	104.328011E-12
1.558702E+3,	140.426002E-12
1.558706E+3,	201.074960E-12
1.558710E+3,	277.161335E-12
1.558714E+3,	358.079922E-12
1.558718E+3,	455.439559E-12
1.558722E+3,	565.764503E-12
1.558726E+3,	717.927293E-12
1.558730E+3,	915.087841E-12
1.558734E+3,	1.093742E-9
1.558738E+3,	1.295161E-9
1.558742E+3,	1.576992E-9
1.558746E+3,	1.822420E-9
1.558750E+3,	2.028428E-9
1.558754E+3,	2.249223E-9
1.558758E+3,	2.550085E-9
1.558762E+3,	2.783184E-9
1.558766E+3,	2.948498E-9
1.558770E+3,	3.168091E-9
1.558774E+3,	3.399936E-9
1.558778E+3,	3.605467E-9
1.558782E+3,	3.834287E-9
1.558786E+3,	4.060790E-9
1.558790E+3,	4.302375E-9
1.558794E+3,	4.644080E-9
1.558798E+3,	5.016789E-9
1.558802E+3,	5.282751E-9
1.558806E+3,	5.573693E-9
1.558810E+3,	5.998455E-9
1.558814E+3,	6.434855E-9
1.558818E+3,	6.744210E-9
1.558822E+3,	7.043053E-9
1.558826E+3,	7.467990E-9
1.558830E+3,	7.895321E-9
1.558834E+3,	8.227927E-9
1.558838E+3,	8.657798E-9
1.558842E+3,	8.954059E-9
1.558846E+3,	9.248188E-9
1.558850E+3,	9.619238E-9
1.558854E+3,	10.055321E-9
1.558858E+3,	10.451766E-9
1.558862E+3,	10.778832E-9
1.558866E+3,	11.221391E-9
1.558870E+3,	11.664203E-9
1.558874E+3,	12.037075E-9
1.558878E+3,	12.552229E-9
1.558882E+3,	13.015094E-9
1.558886E+3,	13.411226E-9
1.558890E+3,	13.792324E-9
1.558894E+3,	14.388057E-9
1.558898E+3,	14.989023E-9
1.558902E+3,	15.510564E-9
1.558906E+3,	16.157813E-9
1.558910E+3,	16.754366E-9
1.558914E+3,	17.362401E-9
1.558918E+3,	17.986464E-9
1.558922E+3,	18.627727E-9
1.558926E+3,	19.177216E-9
1.558930E+3,	19.642771E-9
1.558934E+3,	20.281697E-9
1.558938E+3,	20.873749E-9
1.558942E+3,	21.306599E-9
1.558946E+3,	21.697129E-9
1.558950E+3,	22.193986E-9
1.558954E+3,	22.719837E-9
1.558958E+3,	23.152254E-9
1.558962E+3,	23.598843E-9
1.558966E+3,	23.991551E-9
1.558970E+3,	24.319891E-9
1.558974E+3,	24.843965E-9
1.558978E+3,	25.332130E-9
1.558982E+3,	25.699130E-9
1.558986E+3,	26.127904E-9
1.558990E+3,	26.690482E-9
1.558994E+3,	27.241903E-9
1.558998E+3,	27.659846E-9
1.559002E+3,	28.164111E-9
1.559006E+3,	28.694360E-9
1.559010E+3,	29.209689E-9
1.559014E+3,	29.872030E-9
1.559018E+3,	30.463382E-9
1.559022E+3,	30.904622E-9
1.559026E+3,	31.438321E-9
1.559030E+3,	32.124011E-9
1.559034E+3,	32.769386E-9
1.559038E+3,	33.159273E-9
1.559042E+3,	33.593744E-9
1.559046E+3,	34.087293E-9
1.559050E+3,	34.543249E-9
1.559054E+3,	35.037835E-9
1.559058E+3,	35.343218E-9
1.559062E+3,	35.621715E-9
1.559066E+3,	35.945122E-9
1.559070E+3,	36.366295E-9
1.559074E+3,	36.615504E-9
1.559078E+3,	36.672153E-9
1.559082E+3,	36.794113E-9
1.559086E+3,	36.995035E-9
1.559090E+3,	37.185759E-9
1.559094E+3,	37.380566E-9
1.559098E+3,	37.488137E-9
1.559102E+3,	37.630788E-9
1.559106E+3,	37.932436E-9
1.559110E+3,	38.236839E-9
1.559114E+3,	38.343566E-9
1.559118E+3,	38.362913E-9
1.559122E+3,	38.567843E-9
1.559126E+3,	38.910399E-9
1.559130E+3,	39.149190E-9
1.559134E+3,	39.233190E-9
1.559138E+3,	39.318765E-9
1.559142E+3,	39.427915E-9
1.559146E+3,	39.595284E-9
1.559150E+3,	39.617983E-9
1.559154E+3,	39.463530E-9
1.559158E+3,	39.378530E-9
1.559162E+3,	39.384938E-9
1.559166E+3,	39.420622E-9
1.559170E+3,	39.256244E-9
1.559174E+3,	39.003821E-9
1.559178E+3,	38.843001E-9
1.559182E+3,	38.688793E-9
1.559186E+3,	38.419409E-9
1.559190E+3,	37.936064E-9
1.559194E+3,	37.419479E-9
1.559198E+3,	37.069330E-9
1.559202E+3,	36.624048E-9
1.559206E+3,	36.182259E-9
1.559210E+3,	35.717798E-9
1.559214E+3,	35.197657E-9
1.559218E+3,	34.857236E-9
1.559222E+3,	34.500764E-9
1.559226E+3,	34.093039E-9
1.559230E+3,	33.485709E-9
1.559234E+3,	32.909453E-9
1.559238E+3,	32.643329E-9
1.559242E+3,	32.273839E-9
1.559246E+3,	31.706086E-9
1.559250E+3,	31.227600E-9
1.559254E+3,	30.693581E-9
1.559258E+3,	30.263240E-9
1.559262E+3,	29.742524E-9
1.559266E+3,	29.094042E-9
1.559270E+3,	28.287676E-9
1.559274E+3,	27.587317E-9
1.559278E+3,	27.062936E-9
1.559282E+3,	26.306608E-9
1.559286E+3,	25.538878E-9
1.559290E+3,	24.985547E-9
1.559294E+3,	24.241180E-9
1.559298E+3,	23.552442E-9
1.559302E+3,	22.851252E-9
1.559306E+3,	22.048609E-9
