YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 14:17:08,	
A_WL(nm),	A_I(mW)
1.556704E+3,	4.436650E-12
1.556708E+3,	162.343840E-12
1.556712E+3,	0.000000E+0
1.556716E+3,	37.333959E-12
1.556720E+3,	0.000000E+0
1.556724E+3,	97.865052E-12
1.556728E+3,	0.000000E+0
1.556732E+3,	0.000000E+0
1.556736E+3,	0.000000E+0
1.556740E+3,	0.000000E+0
1.556744E+3,	0.000000E+0
1.556748E+3,	0.000000E+0
1.556752E+3,	0.000000E+0
1.556756E+3,	427.167319E-12
1.556760E+3,	346.568945E-12
1.556764E+3,	0.000000E+0
1.556768E+3,	0.000000E+0
1.556772E+3,	0.000000E+0
1.556776E+3,	0.000000E+0
1.556780E+3,	0.000000E+0
1.556784E+3,	0.000000E+0
1.556788E+3,	0.000000E+0
1.556792E+3,	136.057286E-12
1.556796E+3,	0.000000E+0
1.556800E+3,	162.381209E-12
1.556804E+3,	0.000000E+0
1.556808E+3,	116.314363E-12
1.556812E+3,	0.000000E+0
1.556816E+3,	429.569076E-12
1.556820E+3,	0.000000E+0
1.556824E+3,	219.964789E-12
1.556828E+3,	208.448079E-12
1.556832E+3,	14.967212E-12
1.556836E+3,	131.669994E-12
1.556840E+3,	323.615271E-12
1.556844E+3,	0.000000E+0
1.556848E+3,	39.536206E-12
1.556852E+3,	47.214026E-12
1.556856E+3,	134.772109E-12
1.556860E+3,	0.000000E+0
1.556864E+3,	0.000000E+0
1.556868E+3,	0.000000E+0
1.556872E+3,	24.186169E-12
1.556876E+3,	143.987618E-12
1.556880E+3,	0.000000E+0
1.556884E+3,	0.000000E+0
1.556888E+3,	0.000000E+0
1.556892E+3,	0.000000E+0
1.556896E+3,	24.186169E-12
1.556900E+3,	226.927067E-12
1.556904E+3,	0.000000E+0
1.556908E+3,	431.203912E-12
1.556912E+3,	0.000000E+0
1.556916E+3,	0.000000E+0
1.556920E+3,	0.000000E+0
1.556924E+3,	54.904486E-12
1.556928E+3,	0.000000E+0
1.556932E+3,	0.000000E+0
1.556936E+3,	0.000000E+0
1.556940E+3,	0.000000E+0
1.556944E+3,	0.000000E+0
1.556948E+3,	0.000000E+0
1.556952E+3,	333.640348E-12
1.556956E+3,	0.000000E+0
1.556960E+3,	494.290265E-12
1.556964E+3,	0.000000E+0
1.556968E+3,	241.464185E-12
1.556972E+3,	0.000000E+0
1.556976E+3,	650.989731E-12
1.556980E+3,	0.000000E+0
1.556984E+3,	47.235773E-12
1.556988E+3,	127.889946E-12
1.556992E+3,	0.000000E+0
1.556996E+3,	0.000000E+0
1.557000E+3,	1.026608E-9
1.557004E+3,	220.066110E-12
1.557008E+3,	0.000000E+0
1.557012E+3,	122.951924E-12
1.557016E+3,	12.669730E-12
1.557020E+3,	462.028605E-12
1.557024E+3,	616.752927E-12
1.557028E+3,	0.000000E+0
1.557032E+3,	104.845910E-12
1.557036E+3,	282.285013E-12
1.557040E+3,	0.000000E+0
1.557044E+3,	139.444065E-12
1.557048E+3,	266.215507E-12
1.557052E+3,	0.000000E+0
1.557056E+3,	0.000000E+0
1.557060E+3,	0.000000E+0
1.557064E+3,	681.103851E-12
1.557068E+3,	0.000000E+0
1.557072E+3,	1.107517E-9
1.557076E+3,	522.063321E-12
1.557080E+3,	216.275237E-12
1.557084E+3,	0.000000E+0
1.557088E+3,	273.130330E-12
1.557092E+3,	97.955239E-12
1.557096E+3,	0.000000E+0
1.557100E+3,	0.000000E+0
1.557104E+3,	0.000000E+0
1.557108E+3,	0.000000E+0
1.557112E+3,	369.937597E-12
1.557116E+3,	0.000000E+0
1.557120E+3,	0.000000E+0
1.557124E+3,	0.000000E+0
1.557128E+3,	0.000000E+0
1.557132E+3,	153.273663E-12
1.557136E+3,	234.934234E-12
1.557140E+3,	0.000000E+0
1.557144E+3,	0.000000E+0
1.557148E+3,	0.000000E+0
1.557152E+3,	0.000000E+0
1.557156E+3,	0.000000E+0
1.557160E+3,	0.000000E+0
1.557164E+3,	0.000000E+0
1.557168E+3,	404.604785E-12
1.557172E+3,	0.000000E+0
1.557176E+3,	236.305770E-12
1.557180E+3,	478.708997E-12
1.557184E+3,	911.807326E-12
1.557188E+3,	1.614974E-9
1.557192E+3,	478.709093E-12
1.557196E+3,	0.000000E+0
1.557200E+3,	0.000000E+0
1.557204E+3,	1.142354E-9
1.557208E+3,	0.000000E+0
1.557212E+3,	485.296070E-12
1.557216E+3,	0.000000E+0
1.557220E+3,	76.899256E-12
1.557224E+3,	0.000000E+0
1.557228E+3,	291.636949E-12
1.557232E+3,	0.000000E+0
1.557236E+3,	0.000000E+0
1.557240E+3,	0.000000E+0
1.557244E+3,	0.000000E+0
1.557248E+3,	0.000000E+0
1.557252E+3,	58.798398E-12
1.557256E+3,	153.344249E-12
1.557260E+3,	1.149535E-9
1.557264E+3,	0.000000E+0
1.557268E+3,	12.678469E-12
1.557272E+3,	1.084967E-9
1.557276E+3,	354.734686E-12
1.557280E+3,	0.000000E+0
1.557284E+3,	171.792265E-12
1.557288E+3,	236.360155E-12
1.557292E+3,	731.380825E-12
1.557296E+3,	739.067497E-12
1.557300E+3,	42.656454E-12
1.557304E+3,	860.955882E-12
1.557308E+3,	0.000000E+0
1.557312E+3,	0.000000E+0
1.557316E+3,	0.000000E+0
1.557320E+3,	261.396714E-12
1.557324E+3,	85.701703E-12
1.557328E+3,	0.000000E+0
1.557332E+3,	4.442743E-12
1.557336E+3,	0.000000E+0
1.557340E+3,	35.738422E-12
1.557344E+3,	254.866818E-12
1.557348E+3,	492.109715E-12
1.557352E+3,	0.000000E+0
1.557356E+3,	0.000000E+0
1.557360E+3,	5.761793E-12
1.557364E+3,	30.804125E-12
1.557368E+3,	0.000000E+0
1.557372E+3,	300.997376E-12
1.557376E+3,	683.222055E-12
1.557380E+3,	358.660566E-12
1.557384E+3,	81.877234E-12
1.557388E+3,	181.057903E-12
1.557392E+3,	0.000000E+0
1.557396E+3,	381.725861E-12
1.557400E+3,	0.000000E+0
1.557404E+3,	0.000000E+0
1.557408E+3,	266.399450E-12
1.557412E+3,	0.000000E+0
1.557416E+3,	554.715461E-12
1.557420E+3,	261.456925E-12
1.557424E+3,	1.212076E-9
1.557428E+3,	909.920819E-12
1.557432E+3,	254.866802E-12
1.557436E+3,	266.399450E-12
1.557440E+3,	623.911314E-12
1.557444E+3,	919.358384E-12
1.557448E+3,	1.193130E-9
1.557452E+3,	312.602011E-12
1.557456E+3,	476.403167E-12
1.557460E+3,	324.137298E-12
1.557464E+3,	451.025586E-12
1.557468E+3,	291.838474E-12
1.557472E+3,	568.685561E-12
1.557476E+3,	54.980388E-12
1.557480E+3,	139.572557E-12
1.557484E+3,	291.838474E-12
1.557488E+3,	0.000000E+0
1.557492E+3,	501.011842E-12
1.557496E+3,	61.132548E-12
1.557500E+3,	245.697293E-12
1.557504E+3,	0.000000E+0
1.557508E+3,	0.000000E+0
1.557512E+3,	457.946701E-12
1.557516E+3,	1.032734E-9
1.557520E+3,	716.337290E-12
1.557524E+3,	981.649186E-12
1.557528E+3,	808.619652E-12
1.557532E+3,	630.646584E-12
1.557536E+3,	647.125502E-12
1.557540E+3,	277.996117E-12
1.557544E+3,	156.087459E-12
1.557548E+3,	0.000000E+0
1.557552E+3,	254.984216E-12
1.557556E+3,	416.515523E-12
1.557560E+3,	0.000000E+0
1.557564E+3,	0.000000E+0
1.557568E+3,	243.446288E-12
1.557572E+3,	0.000000E+0
1.557576E+3,	0.000000E+0
1.557580E+3,	365.748546E-12
1.557584E+3,	1.016489E-9
1.557588E+3,	459.370807E-12
1.557592E+3,	1.316476E-9
1.557596E+3,	633.429044E-12
1.557600E+3,	1.047257E-9
1.557604E+3,	1.431855E-9
1.557608E+3,	596.507612E-12
1.557612E+3,	1.141099E-9
1.557616E+3,	839.573801E-12
1.557620E+3,	0.000000E+0
1.557624E+3,	88.837721E-12
1.557628E+3,	501.127217E-12
1.557632E+3,	1.270324E-9
1.557636E+3,	0.000000E+0
1.557640E+3,	458.052159E-12
1.557644E+3,	0.000000E+0
1.557648E+3,	589.720612E-12
1.557652E+3,	1.076734E-9
1.557656E+3,	888.127797E-12
1.557660E+3,	239.655456E-12
1.557664E+3,	762.829654E-12
1.557668E+3,	938.246862E-12
1.557672E+3,	1.138724E-9
1.557676E+3,	1.316779E-9
1.557680E+3,	1.935356E-9
1.557684E+3,	975.176925E-12
1.557688E+3,	1.752025E-9
1.557692E+3,	1.486041E-9
1.557696E+3,	1.676846E-9
1.557700E+3,	1.000236E-9
1.557704E+3,	0.000000E+0
1.557708E+3,	855.154588E-12
1.557712E+3,	338.135337E-12
1.557716E+3,	564.990721E-12
1.557720E+3,	635.883014E-12
1.557724E+3,	0.000000E+0
1.557728E+3,	367.151723E-12
1.557732E+3,	0.000000E+0
1.557736E+3,	439.692674E-12
1.557740E+3,	1.362941E-9
1.557744E+3,	776.197682E-12
1.557748E+3,	2.540668E-9
1.557752E+3,	797.635194E-12
1.557756E+3,	1.857967E-9
1.557760E+3,	1.859616E-9
1.557764E+3,	1.289378E-9
1.557768E+3,	2.032765E-9
1.557772E+3,	2.550563E-9
1.557776E+3,	1.490231E-9
1.557780E+3,	1.649528E-9
1.557784E+3,	1.524861E-9
1.557788E+3,	1.513318E-9
1.557792E+3,	310.509359E-12
1.557796E+3,	726.066947E-12
1.557800E+3,	393.620831E-12
1.557804E+3,	47.322857E-12
1.557808E+3,	255.101667E-12
1.557812E+3,	470.576037E-12
1.557816E+3,	497.510253E-12
1.557820E+3,	892.290021E-12
1.557824E+3,	753.770793E-12
1.557828E+3,	1.686467E-9
1.557832E+3,	1.663380E-9
1.557836E+3,	2.416001E-9
1.557840E+3,	2.227351E-9
1.557844E+3,	3.118550E-9
1.557848E+3,	2.702896E-9
1.557852E+3,	2.832211E-9
1.557856E+3,	2.260852E-9
1.557860E+3,	1.563699E-9
1.557864E+3,	2.074798E-9
1.557868E+3,	796.169428E-12
1.557872E+3,	566.900417E-12
1.557876E+3,	751.635275E-12
1.557880E+3,	670.813699E-12
1.557884E+3,	136.402350E-12
1.557888E+3,	359.073727E-12
1.557892E+3,	601.538199E-12
1.557896E+3,	103.413993E-12
1.557900E+3,	1.271202E-9
1.557904E+3,	1.345096E-9
1.557908E+3,	2.425794E-9
1.557912E+3,	2.729287E-9
1.557916E+3,	2.495070E-9
1.557920E+3,	2.601292E-9
1.557924E+3,	3.641965E-9
1.557928E+3,	2.887631E-9
1.557932E+3,	3.497256E-9
1.557936E+3,	3.499565E-9
1.557940E+3,	1.772625E-9
1.557944E+3,	1.837375E-9
1.557948E+3,	1.059001E-9
1.557952E+3,	493.889914E-12
1.557956E+3,	139.733339E-12
1.557960E+3,	70.441822E-12
1.557964E+3,	190.547080E-12
1.557968E+3,	463.093723E-12
1.557972E+3,	359.156416E-12
1.557976E+3,	606.296116E-12
1.557980E+3,	1.710341E-9
1.557984E+3,	1.502466E-9
1.557988E+3,	2.555697E-9
1.557992E+3,	3.701316E-9
1.557996E+3,	3.026879E-9
1.558000E+3,	4.054703E-9
1.558004E+3,	4.181738E-9
1.558008E+3,	3.798984E-9
1.558012E+3,	3.797659E-9
1.558016E+3,	2.833515E-9
1.558020E+3,	2.232851E-9
1.558024E+3,	2.565526E-9
1.558028E+3,	409.294518E-12
1.558032E+3,	1.059245E-9
1.558036E+3,	671.122691E-12
1.558040E+3,	0.000000E+0
1.558044E+3,	0.000000E+0
1.558048E+3,	643.399701E-12
1.558052E+3,	473.210341E-12
1.558056E+3,	1.202757E-9
1.558060E+3,	2.311931E-9
1.558064E+3,	2.539709E-9
1.558068E+3,	2.196392E-9
1.558072E+3,	3.943342E-9
1.558076E+3,	4.287649E-9
1.558080E+3,	4.665627E-9
1.558084E+3,	3.998801E-9
1.558088E+3,	4.091232E-9
1.558092E+3,	3.961200E-9
1.558096E+3,	3.918826E-9
1.558100E+3,	3.269348E-9
1.558104E+3,	2.142968E-9
1.558108E+3,	1.595957E-9
1.558112E+3,	958.034585E-12
1.558116E+3,	736.148576E-12
1.558120E+3,	170.647432E-12
1.558124E+3,	139.829912E-12
1.558128E+3,	218.414542E-12
1.558132E+3,	975.428913E-12
1.558136E+3,	2.459413E-9
1.558140E+3,	2.391599E-9
1.558144E+3,	2.659773E-9
1.558148E+3,	4.423380E-9
1.558152E+3,	4.786671E-9
1.558156E+3,	4.472260E-9
1.558160E+3,	5.850119E-9
1.558164E+3,	6.636147E-9
1.558168E+3,	5.792323E-9
1.558172E+3,	5.527733E-9
1.558176E+3,	4.556535E-9
1.558180E+3,	3.666270E-9
1.558184E+3,	2.549392E-9
1.558188E+3,	1.669367E-9
1.558192E+3,	891.416962E-12
1.558196E+3,	1.677625E-9
1.558200E+3,	605.673223E-12
1.558204E+3,	845.169446E-12
1.558208E+3,	551.497472E-12
1.558212E+3,	1.261688E-9
1.558216E+3,	2.191808E-9
1.558220E+3,	2.730386E-9
1.558224E+3,	4.085751E-9
1.558228E+3,	5.821975E-9
1.558232E+3,	5.286151E-9
1.558236E+3,	6.463422E-9
1.558240E+3,	6.907501E-9
1.558244E+3,	6.939882E-9
1.558248E+3,	6.049412E-9
1.558252E+3,	6.612971E-9
1.558256E+3,	5.584260E-9
1.558260E+3,	4.709008E-9
1.558264E+3,	3.457435E-9
1.558268E+3,	2.734319E-9
1.558272E+3,	1.057624E-9
1.558276E+3,	949.663688E-12
1.558280E+3,	1.301307E-9
1.558284E+3,	1.108300E-9
1.558288E+3,	2.121808E-9
1.558292E+3,	2.023567E-9
1.558296E+3,	3.277080E-9
1.558300E+3,	4.825791E-9
1.558304E+3,	5.543123E-9
1.558308E+3,	6.503423E-9
1.558312E+3,	7.389345E-9
1.558316E+3,	8.019077E-9
1.558320E+3,	8.528151E-9
1.558324E+3,	8.301713E-9
1.558328E+3,	8.238904E-9
1.558332E+3,	7.412208E-9
1.558336E+3,	6.342906E-9
1.558340E+3,	5.546052E-9
1.558344E+3,	3.785374E-9
1.558348E+3,	2.162903E-9
1.558352E+3,	1.806469E-9
1.558356E+3,	1.505583E-9
1.558360E+3,	663.102071E-12
1.558364E+3,	440.909302E-12
1.558368E+3,	2.442959E-9
1.558372E+3,	3.357962E-9
1.558376E+3,	4.543264E-9
1.558380E+3,	4.870457E-9
1.558384E+3,	5.997109E-9
1.558388E+3,	8.312150E-9
1.558392E+3,	8.570113E-9
1.558396E+3,	8.188682E-9
1.558400E+3,	9.682655E-9
1.558404E+3,	9.404850E-9
1.558408E+3,	9.628418E-9
1.558412E+3,	9.209420E-9
1.558416E+3,	7.230376E-9
1.558420E+3,	6.296208E-9
1.558424E+3,	4.562835E-9
1.558428E+3,	3.578715E-9
1.558432E+3,	2.293572E-9
1.558436E+3,	1.241639E-9
1.558440E+3,	827.041405E-12
1.558444E+3,	1.283981E-9
1.558448E+3,	924.074947E-12
1.558452E+3,	1.668751E-9
1.558456E+3,	3.139479E-9
1.558460E+3,	4.577120E-9
1.558464E+3,	6.891574E-9
1.558468E+3,	8.102898E-9
1.558472E+3,	9.103456E-9
1.558476E+3,	10.903403E-9
1.558480E+3,	11.523788E-9
1.558484E+3,	12.605411E-9
1.558488E+3,	11.350080E-9
1.558492E+3,	10.252290E-9
1.558496E+3,	9.402083E-9
1.558500E+3,	8.401295E-9
1.558504E+3,	6.055309E-9
1.558508E+3,	4.553353E-9
1.558512E+3,	3.962610E-9
1.558516E+3,	2.078408E-9
1.558520E+3,	1.286890E-9
1.558524E+3,	1.738635E-9
1.558528E+3,	1.164108E-9
1.558532E+3,	2.511427E-9
1.558536E+3,	4.090967E-9
1.558540E+3,	4.890392E-9
1.558544E+3,	7.922580E-9
1.558548E+3,	10.034520E-9
1.558552E+3,	10.609179E-9
1.558556E+3,	12.649616E-9
1.558560E+3,	13.568209E-9
1.558564E+3,	12.583411E-9
1.558568E+3,	12.435111E-9
1.558572E+3,	12.473734E-9
1.558576E+3,	11.496985E-9
1.558580E+3,	9.468991E-9
1.558584E+3,	7.977382E-9
1.558588E+3,	5.586830E-9
1.558592E+3,	3.537977E-9
1.558596E+3,	2.399982E-9
1.558600E+3,	1.520909E-9
1.558604E+3,	1.032534E-9
1.558608E+3,	1.952664E-9
1.558612E+3,	2.783045E-9
1.558616E+3,	5.460613E-9
1.558620E+3,	6.524687E-9
1.558624E+3,	8.335233E-9
1.558628E+3,	10.039141E-9
1.558632E+3,	11.395312E-9
1.558636E+3,	13.887422E-9
1.558640E+3,	14.536530E-9
1.558644E+3,	14.096064E-9
1.558648E+3,	13.720510E-9
1.558652E+3,	13.228113E-9
1.558656E+3,	11.911933E-9
1.558660E+3,	9.698274E-9
1.558664E+3,	8.650189E-9
1.558668E+3,	5.430402E-9
1.558672E+3,	3.765301E-9
1.558676E+3,	3.159327E-9
1.558680E+3,	733.225503E-12
1.558684E+3,	1.125761E-9
1.558688E+3,	2.760498E-9
1.558692E+3,	3.243550E-9
1.558696E+3,	5.769609E-9
1.558700E+3,	7.971849E-9
1.558704E+3,	9.811834E-9
1.558708E+3,	12.316689E-9
1.558712E+3,	14.798350E-9
1.558716E+3,	16.352288E-9
1.558720E+3,	16.968562E-9
1.558724E+3,	17.743873E-9
1.558728E+3,	16.881091E-9
1.558732E+3,	14.882952E-9
1.558736E+3,	13.101644E-9
1.558740E+3,	10.034479E-9
1.558744E+3,	8.468585E-9
1.558748E+3,	5.839428E-9
1.558752E+3,	3.840497E-9
1.558756E+3,	2.446271E-9
1.558760E+3,	2.668976E-9
1.558764E+3,	2.135412E-9
1.558768E+3,	3.260536E-9
1.558772E+3,	5.222006E-9
1.558776E+3,	6.505948E-9
1.558780E+3,	9.537909E-9
1.558784E+3,	12.210984E-9
1.558788E+3,	14.122975E-9
1.558792E+3,	16.499041E-9
1.558796E+3,	18.854228E-9
1.558800E+3,	18.615225E-9
1.558804E+3,	18.991791E-9
1.558808E+3,	18.448159E-9
1.558812E+3,	16.837052E-9
1.558816E+3,	14.036043E-9
1.558820E+3,	10.770189E-9
1.558824E+3,	9.783801E-9
1.558828E+3,	6.708592E-9
1.558832E+3,	4.241794E-9
1.558836E+3,	2.797855E-9
1.558840E+3,	1.892699E-9
1.558844E+3,	2.749779E-9
1.558848E+3,	3.621779E-9
1.558852E+3,	5.614414E-9
1.558856E+3,	8.973547E-9
1.558860E+3,	11.757625E-9
1.558864E+3,	15.264668E-9
1.558868E+3,	17.221648E-9
1.558872E+3,	18.959637E-9
1.558876E+3,	20.290600E-9
1.558880E+3,	21.688110E-9
1.558884E+3,	20.824532E-9
1.558888E+3,	20.015343E-9
1.558892E+3,	16.916791E-9
1.558896E+3,	14.550692E-9
1.558900E+3,	12.268957E-9
1.558904E+3,	9.428401E-9
1.558908E+3,	6.386605E-9
1.558912E+3,	3.547154E-9
1.558916E+3,	4.343262E-9
1.558920E+3,	3.219422E-9
1.558924E+3,	2.522828E-9
1.558928E+3,	4.237114E-9
1.558932E+3,	7.348049E-9
1.558936E+3,	9.546697E-9
1.558940E+3,	13.388803E-9
1.558944E+3,	17.083262E-9
1.558948E+3,	18.987723E-9
1.558952E+3,	21.605200E-9
1.558956E+3,	24.152004E-9
1.558960E+3,	24.844336E-9
1.558964E+3,	23.714045E-9
1.558968E+3,	22.459887E-9
1.558972E+3,	19.468324E-9
1.558976E+3,	16.657432E-9
1.558980E+3,	14.352965E-9
1.558984E+3,	10.743607E-9
1.558988E+3,	7.156154E-9
1.558992E+3,	5.239637E-9
1.558996E+3,	3.734631E-9
1.559000E+3,	2.568128E-9
1.559004E+3,	3.025769E-9
1.559008E+3,	5.460326E-9
1.559012E+3,	8.017528E-9
1.559016E+3,	10.722181E-9
1.559020E+3,	14.514274E-9
1.559024E+3,	18.969361E-9
1.559028E+3,	21.598889E-9
1.559032E+3,	24.133918E-9
1.559036E+3,	26.552001E-9
1.559040E+3,	26.908283E-9
1.559044E+3,	26.020670E-9
1.559048E+3,	23.864379E-9
1.559052E+3,	21.561252E-9
1.559056E+3,	18.310583E-9
1.559060E+3,	15.521638E-9
1.559064E+3,	11.306346E-9
1.559068E+3,	6.872808E-9
1.559072E+3,	6.169374E-9
1.559076E+3,	3.802755E-9
1.559080E+3,	1.709386E-9
1.559084E+3,	4.347264E-9
1.559088E+3,	5.349955E-9
1.559092E+3,	8.021221E-9
1.559096E+3,	12.010331E-9
1.559100E+3,	15.483368E-9
1.559104E+3,	19.637860E-9
1.559108E+3,	23.689403E-9
1.559112E+3,	26.730054E-9
1.559116E+3,	28.571181E-9
1.559120E+3,	28.245729E-9
1.559124E+3,	28.496791E-9
1.559128E+3,	26.633966E-9
1.559132E+3,	24.520301E-9
1.559136E+3,	20.234972E-9
1.559140E+3,	16.840195E-9
1.559144E+3,	12.363426E-9
1.559148E+3,	8.941519E-9
1.559152E+3,	6.674457E-9
1.559156E+3,	3.388187E-9
1.559160E+3,	2.582120E-9
1.559164E+3,	3.568002E-9
1.559168E+3,	4.913955E-9
1.559172E+3,	8.024916E-9
1.559176E+3,	11.122784E-9
1.559180E+3,	15.154930E-9
1.559184E+3,	19.855113E-9
1.559188E+3,	22.937477E-9
1.559192E+3,	26.779577E-9
1.559196E+3,	28.424862E-9
1.559200E+3,	30.429419E-9
1.559204E+3,	30.965883E-9
1.559208E+3,	29.288706E-9
1.559212E+3,	25.555153E-9
1.559216E+3,	23.228891E-9
1.559220E+3,	18.534823E-9
1.559224E+3,	13.854052E-9
1.559228E+3,	11.539420E-9
1.559232E+3,	7.663867E-9
1.559236E+3,	5.142198E-9
1.559240E+3,	3.699916E-9
1.559244E+3,	2.746148E-9
1.559248E+3,	5.069087E-9
1.559252E+3,	7.481815E-9
1.559256E+3,	10.460117E-9
