YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:26:11,	
A_WL(nm),	A_I(mW)
1.556044E+3,	0.000000E+0
1.556048E+3,	40.088986E-12
1.556052E+3,	18.233005E-12
1.556056E+3,	123.837115E-12
1.556060E+3,	0.000000E+0
1.556064E+3,	69.892598E-12
1.556068E+3,	0.000000E+0
1.556072E+3,	0.000000E+0
1.556076E+3,	38.609840E-12
1.556080E+3,	0.000000E+0
1.556084E+3,	3.066275E-12
1.556088E+3,	84.071897E-12
1.556092E+3,	79.407683E-12
1.556096E+3,	68.236840E-12
1.556100E+3,	43.168693E-12
1.556104E+3,	0.000000E+0
1.556108E+3,	1.344289E-12
1.556112E+3,	0.000000E+0
1.556116E+3,	0.000000E+0
1.556120E+3,	0.000000E+0
1.556124E+3,	15.252644E-12
1.556128E+3,	0.000000E+0
1.556132E+3,	0.000000E+0
1.556136E+3,	0.000000E+0
1.556140E+3,	25.524209E-12
1.556144E+3,	0.000000E+0
1.556148E+3,	0.000000E+0
1.556152E+3,	20.887024E-12
1.556156E+3,	0.000000E+0
1.556160E+3,	91.257811E-12
1.556164E+3,	25.016326E-12
1.556168E+3,	0.000000E+0
1.556172E+3,	97.665565E-12
1.556176E+3,	53.317206E-12
1.556180E+3,	31.508383E-12
1.556184E+3,	5.981783E-12
1.556188E+3,	1.907693E-12
1.556192E+3,	51.209393E-12
1.556196E+3,	31.817532E-12
1.556200E+3,	26.716626E-12
1.556204E+3,	93.787189E-12
1.556208E+3,	90.444785E-12
1.556212E+3,	67.921327E-12
1.556216E+3,	31.121951E-12
1.556220E+3,	106.809953E-12
1.556224E+3,	69.924784E-12
1.556228E+3,	47.727430E-12
1.556232E+3,	64.988360E-12
1.556236E+3,	36.849625E-12
1.556240E+3,	28.180517E-12
1.556244E+3,	0.000000E+0
1.556248E+3,	23.391671E-12
1.556252E+3,	0.000000E+0
1.556256E+3,	0.000000E+0
1.556260E+3,	6.314467E-12
1.556264E+3,	0.000000E+0
1.556268E+3,	47.904140E-12
1.556272E+3,	26.855301E-12
1.556276E+3,	113.921928E-12
1.556280E+3,	62.605995E-12
1.556284E+3,	25.022085E-12
1.556288E+3,	13.503758E-12
1.556292E+3,	0.000000E+0
1.556296E+3,	61.310894E-12
1.556300E+3,	67.075574E-12
1.556304E+3,	40.173713E-12
1.556308E+3,	65.557601E-12
1.556312E+3,	44.093246E-12
1.556316E+3,	33.820463E-12
1.556320E+3,	49.925533E-12
1.556324E+3,	54.255576E-12
1.556328E+3,	0.000000E+0
1.556332E+3,	119.747299E-12
1.556336E+3,	5.542703E-12
1.556340E+3,	39.453927E-12
1.556344E+3,	50.058089E-12
1.556348E+3,	30.672360E-12
1.556352E+3,	0.000000E+0
