YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:06:18,	
A_WL(nm),	A_I(mW)
1.557838E+3,	481.524777E-12
1.557842E+3,	471.795494E-12
1.557846E+3,	442.535898E-12
1.557850E+3,	420.744205E-12
1.557854E+3,	385.974987E-12
1.557858E+3,	382.978665E-12
1.557862E+3,	369.936626E-12
1.557866E+3,	357.757987E-12
1.557870E+3,	316.820396E-12
1.557874E+3,	296.741318E-12
1.557878E+3,	276.240105E-12
1.557882E+3,	269.090231E-12
1.557886E+3,	262.247651E-12
1.557890E+3,	229.141122E-12
1.557894E+3,	250.614800E-12
1.557898E+3,	209.660439E-12
1.557902E+3,	181.651538E-12
1.557906E+3,	154.251559E-12
1.557910E+3,	150.698167E-12
1.557914E+3,	134.788930E-12
1.557918E+3,	116.468061E-12
1.557922E+3,	99.814430E-12
1.557926E+3,	94.017592E-12
1.557930E+3,	74.727924E-12
1.557934E+3,	51.289347E-12
1.557938E+3,	52.190930E-12
1.557942E+3,	52.815362E-12
1.557946E+3,	33.345377E-12
1.557950E+3,	26.360396E-12
1.557954E+3,	20.407182E-12
1.557958E+3,	14.023450E-12
1.557962E+3,	19.876195E-12
1.557966E+3,	5.417239E-12
1.557970E+3,	819.830753E-15
1.557974E+3,	9.247372E-12
1.557978E+3,	0.000000E+0
1.557982E+3,	13.534769E-12
1.557986E+3,	0.000000E+0
1.557990E+3,	0.000000E+0
1.557994E+3,	0.000000E+0
1.557998E+3,	11.516478E-12
1.558002E+3,	8.662501E-12
1.558006E+3,	0.000000E+0
1.558010E+3,	11.959440E-12
1.558014E+3,	2.021118E-12
1.558018E+3,	19.710094E-12
1.558022E+3,	9.624325E-12
1.558026E+3,	7.799924E-12
1.558030E+3,	604.910758E-15
1.558034E+3,	0.000000E+0
1.558038E+3,	0.000000E+0
1.558042E+3,	21.697587E-12
1.558046E+3,	10.303061E-12
1.558050E+3,	26.441880E-12
1.558054E+3,	13.329149E-12
1.558058E+3,	14.216661E-12
1.558062E+3,	22.847065E-12
1.558066E+3,	56.421920E-12
1.558070E+3,	108.173925E-12
1.558074E+3,	149.144743E-12
1.558078E+3,	224.835228E-12
1.558082E+3,	297.712406E-12
1.558086E+3,	432.603583E-12
1.558090E+3,	552.287440E-12
1.558094E+3,	667.871529E-12
1.558098E+3,	759.031020E-12
1.558102E+3,	845.096443E-12
1.558106E+3,	990.221181E-12
1.558110E+3,	1.143169E-9
1.558114E+3,	1.157804E-9
1.558118E+3,	1.166520E-9
1.558122E+3,	1.235301E-9
1.558126E+3,	1.428901E-9
1.558130E+3,	1.506239E-9
1.558134E+3,	1.475213E-9
1.558138E+3,	1.511777E-9
1.558142E+3,	1.684597E-9
1.558146E+3,	1.853303E-9
1.558150E+3,	1.923307E-9
1.558154E+3,	1.870378E-9
1.558158E+3,	1.914013E-9
1.558162E+3,	2.101133E-9
1.558166E+3,	2.302311E-9
1.558170E+3,	2.308381E-9
1.558174E+3,	2.255610E-9
1.558178E+3,	2.311457E-9
1.558182E+3,	2.558640E-9
1.558186E+3,	2.718733E-9
1.558190E+3,	2.695503E-9
1.558194E+3,	2.622668E-9
1.558198E+3,	2.773678E-9
1.558202E+3,	2.975998E-9
1.558206E+3,	3.105649E-9
1.558210E+3,	3.031156E-9
1.558214E+3,	3.066861E-9
1.558218E+3,	3.237258E-9
1.558222E+3,	3.530578E-9
1.558226E+3,	3.649917E-9
1.558230E+3,	3.608454E-9
1.558234E+3,	3.719511E-9
1.558238E+3,	4.013229E-9
1.558242E+3,	4.247081E-9
1.558246E+3,	4.362935E-9
1.558250E+3,	4.301721E-9
1.558254E+3,	4.436247E-9
1.558258E+3,	4.712772E-9
1.558262E+3,	4.947564E-9
1.558266E+3,	4.946490E-9
1.558270E+3,	4.907764E-9
1.558274E+3,	5.103030E-9
1.558278E+3,	5.399964E-9
1.558282E+3,	5.496804E-9
1.558286E+3,	5.443187E-9
1.558290E+3,	5.429907E-9
1.558294E+3,	5.617667E-9
1.558298E+3,	5.853924E-9
1.558302E+3,	5.916549E-9
1.558306E+3,	5.814509E-9
1.558310E+3,	5.826457E-9
1.558314E+3,	6.062824E-9
1.558318E+3,	6.300475E-9
1.558322E+3,	6.342259E-9
1.558326E+3,	6.236871E-9
1.558330E+3,	6.324435E-9
1.558334E+3,	6.599180E-9
1.558338E+3,	6.717800E-9
1.558342E+3,	6.721085E-9
1.558346E+3,	6.679741E-9
1.558350E+3,	6.865663E-9
1.558354E+3,	7.131380E-9
1.558358E+3,	7.261933E-9
1.558362E+3,	7.214226E-9
1.558366E+3,	7.206521E-9
1.558370E+3,	7.412239E-9
1.558374E+3,	7.654004E-9
1.558378E+3,	7.714681E-9
1.558382E+3,	7.576561E-9
1.558386E+3,	7.573727E-9
1.558390E+3,	7.751826E-9
1.558394E+3,	7.895907E-9
1.558398E+3,	7.824341E-9
1.558402E+3,	7.648120E-9
1.558406E+3,	7.651953E-9
1.558410E+3,	7.813604E-9
1.558414E+3,	7.889555E-9
1.558418E+3,	7.761807E-9
1.558422E+3,	7.611607E-9
1.558426E+3,	7.644133E-9
1.558430E+3,	7.810206E-9
1.558434E+3,	7.835746E-9
1.558438E+3,	7.740473E-9
1.558442E+3,	7.658208E-9
1.558446E+3,	7.806482E-9
1.558450E+3,	8.000292E-9
1.558454E+3,	8.035757E-9
1.558458E+3,	7.947582E-9
1.558462E+3,	7.942466E-9
1.558466E+3,	8.199832E-9
1.558470E+3,	8.397998E-9
1.558474E+3,	8.391771E-9
1.558478E+3,	8.254697E-9
1.558482E+3,	8.296637E-9
1.558486E+3,	8.525481E-9
1.558490E+3,	8.581296E-9
1.558494E+3,	8.474255E-9
1.558498E+3,	8.265835E-9
1.558502E+3,	8.264918E-9
1.558506E+3,	8.380659E-9
1.558510E+3,	8.311747E-9
1.558514E+3,	8.053427E-9
1.558518E+3,	7.851265E-9
1.558522E+3,	7.843297E-9
1.558526E+3,	7.897674E-9
1.558530E+3,	7.792163E-9
1.558534E+3,	7.508936E-9
1.558538E+3,	7.303097E-9
1.558542E+3,	7.359582E-9
1.558546E+3,	7.379551E-9
1.558550E+3,	7.188984E-9
1.558554E+3,	6.938245E-9
1.558558E+3,	6.842222E-9
1.558562E+3,	6.941476E-9
1.558566E+3,	6.965618E-9
1.558570E+3,	6.799040E-9
1.558574E+3,	6.558477E-9
1.558578E+3,	6.519958E-9
1.558582E+3,	6.639065E-9
1.558586E+3,	6.598628E-9
1.558590E+3,	6.344191E-9
1.558594E+3,	6.123841E-9
1.558598E+3,	6.125437E-9
1.558602E+3,	6.195885E-9
1.558606E+3,	6.047739E-9
1.558610E+3,	5.749942E-9
1.558614E+3,	5.578208E-9
1.558618E+3,	5.583738E-9
1.558622E+3,	5.602300E-9
1.558626E+3,	5.426999E-9
1.558630E+3,	5.077177E-9
1.558634E+3,	4.878123E-9
1.558638E+3,	4.912219E-9
1.558642E+3,	4.855673E-9
1.558646E+3,	4.546845E-9
1.558650E+3,	4.213103E-9
1.558654E+3,	4.103168E-9
1.558658E+3,	4.145348E-9
1.558662E+3,	4.017697E-9
1.558666E+3,	3.710159E-9
1.558670E+3,	3.421347E-9
1.558674E+3,	3.305498E-9
1.558678E+3,	3.298654E-9
1.558682E+3,	3.107638E-9
1.558686E+3,	2.735873E-9
1.558690E+3,	2.494276E-9
1.558694E+3,	2.479467E-9
1.558698E+3,	2.441598E-9
1.558702E+3,	2.235713E-9
1.558706E+3,	1.968728E-9
1.558710E+3,	1.836064E-9
1.558714E+3,	1.776397E-9
1.558718E+3,	1.502449E-9
1.558722E+3,	1.377410E-9
1.558726E+3,	1.306030E-9
1.558730E+3,	1.166503E-9
1.558734E+3,	935.884644E-12
1.558738E+3,	736.930249E-12
1.558742E+3,	588.999378E-12
1.558746E+3,	456.465062E-12
1.558750E+3,	365.123270E-12
1.558754E+3,	239.056527E-12
1.558758E+3,	176.226653E-12
1.558762E+3,	112.724030E-12
1.558766E+3,	86.291839E-12
1.558770E+3,	51.369922E-12
1.558774E+3,	16.208562E-12
1.558778E+3,	27.637193E-12
1.558782E+3,	4.970289E-12
1.558786E+3,	13.206638E-12
1.558790E+3,	19.560807E-12
1.558794E+3,	35.189607E-12
1.558798E+3,	42.629466E-12
1.558802E+3,	84.882017E-12
1.558806E+3,	109.065837E-12
1.558810E+3,	160.935218E-12
1.558814E+3,	202.075207E-12
1.558818E+3,	271.430398E-12
1.558822E+3,	327.805112E-12
1.558826E+3,	416.923574E-12
1.558830E+3,	498.805122E-12
1.558834E+3,	586.050716E-12
1.558838E+3,	726.027517E-12
1.558842E+3,	864.217260E-12
1.558846E+3,	974.261003E-12
1.558850E+3,	1.137387E-9
1.558854E+3,	1.311705E-9
1.558858E+3,	1.441116E-9
1.558862E+3,	1.612232E-9
1.558866E+3,	1.814668E-9
1.558870E+3,	2.025583E-9
1.558874E+3,	2.192636E-9
1.558878E+3,	2.437074E-9
1.558882E+3,	2.668040E-9
1.558886E+3,	2.856227E-9
1.558890E+3,	3.065031E-9
1.558894E+3,	3.350865E-9
1.558898E+3,	3.629393E-9
1.558902E+3,	3.880860E-9
1.558906E+3,	4.247301E-9
1.558910E+3,	4.612083E-9
1.558914E+3,	4.874904E-9
1.558918E+3,	5.311099E-9
1.558922E+3,	5.744350E-9
1.558926E+3,	6.077155E-9
1.558930E+3,	6.452538E-9
1.558934E+3,	6.891993E-9
1.558938E+3,	7.292247E-9
1.558942E+3,	7.632516E-9
1.558946E+3,	8.133560E-9
1.558950E+3,	8.556516E-9
1.558954E+3,	8.866557E-9
1.558958E+3,	9.273198E-9
1.558962E+3,	9.787665E-9
1.558966E+3,	10.222048E-9
1.558970E+3,	10.559860E-9
1.558974E+3,	11.046406E-9
1.558978E+3,	11.475790E-9
1.558982E+3,	11.867110E-9
1.558986E+3,	12.377133E-9
1.558990E+3,	12.881793E-9
1.558994E+3,	13.371333E-9
1.558998E+3,	13.870245E-9
1.559002E+3,	14.466064E-9
1.559006E+3,	15.039499E-9
1.559010E+3,	15.568602E-9
1.559014E+3,	16.271099E-9
1.559018E+3,	16.899476E-9
1.559022E+3,	17.489814E-9
1.559026E+3,	18.146691E-9
1.559030E+3,	18.887969E-9
1.559034E+3,	19.486536E-9
1.559038E+3,	20.111981E-9
1.559042E+3,	20.916806E-9
1.559046E+3,	21.560608E-9
1.559050E+3,	22.120959E-9
1.559054E+3,	22.827363E-9
1.559058E+3,	23.440407E-9
1.559062E+3,	23.986710E-9
1.559066E+3,	24.520028E-9
1.559070E+3,	25.112156E-9
1.559074E+3,	25.693559E-9
1.559078E+3,	26.210078E-9
1.559082E+3,	26.821780E-9
1.559086E+3,	27.227208E-9
1.559090E+3,	27.600854E-9
1.559094E+3,	28.232159E-9
1.559098E+3,	28.823399E-9
1.559102E+3,	29.311059E-9
1.559106E+3,	29.792583E-9
1.559110E+3,	30.373107E-9
1.559114E+3,	30.969375E-9
1.559118E+3,	31.502565E-9
1.559122E+3,	32.096576E-9
1.559126E+3,	32.635101E-9
1.559130E+3,	33.114539E-9
1.559134E+3,	33.951569E-9
1.559138E+3,	34.632896E-9
1.559142E+3,	35.076206E-9
1.559146E+3,	35.560673E-9
1.559150E+3,	36.185561E-9
1.559154E+3,	36.878000E-9
1.559158E+3,	37.373484E-9
1.559162E+3,	37.870713E-9
1.559166E+3,	38.286980E-9
1.559170E+3,	38.719558E-9
1.559174E+3,	39.295685E-9
1.559178E+3,	39.623995E-9
1.559182E+3,	39.762409E-9
1.559186E+3,	39.931687E-9
1.559190E+3,	40.173711E-9
1.559194E+3,	40.385794E-9
1.559198E+3,	40.406231E-9
1.559202E+3,	40.371738E-9
1.559206E+3,	40.405287E-9
1.559210E+3,	40.554046E-9
1.559214E+3,	40.704053E-9
1.559218E+3,	40.656292E-9
1.559222E+3,	40.583458E-9
1.559226E+3,	40.611932E-9
1.559230E+3,	40.747986E-9
1.559234E+3,	40.820824E-9
1.559238E+3,	40.730843E-9
1.559242E+3,	40.653130E-9
1.559246E+3,	40.688321E-9
1.559250E+3,	40.778559E-9
1.559254E+3,	40.723755E-9
1.559258E+3,	40.551497E-9
1.559262E+3,	40.388136E-9
1.559266E+3,	40.253914E-9
1.559270E+3,	40.157976E-9
1.559274E+3,	39.923904E-9
1.559278E+3,	39.648088E-9
1.559282E+3,	39.433187E-9
1.559286E+3,	39.313703E-9
1.559290E+3,	39.128922E-9
1.559294E+3,	38.682133E-9
1.559298E+3,	38.163809E-9
1.559302E+3,	37.805479E-9
1.559306E+3,	37.446720E-9
