YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:25:32,	
A_WL(nm),	A_I(mW)
1.554752E+3,	0.000000E+0
1.554756E+3,	23.895537E-12
1.554760E+3,	0.000000E+0
1.554764E+3,	0.000000E+0
1.554768E+3,	0.000000E+0
1.554772E+3,	0.000000E+0
1.554776E+3,	0.000000E+0
1.554780E+3,	0.000000E+0
1.554784E+3,	0.000000E+0
1.554788E+3,	0.000000E+0
1.554792E+3,	36.654742E-12
1.554796E+3,	0.000000E+0
1.554800E+3,	0.000000E+0
1.554804E+3,	0.000000E+0
1.554808E+3,	0.000000E+0
1.554812E+3,	33.486502E-12
1.554816E+3,	0.000000E+0
1.554820E+3,	0.000000E+0
1.554824E+3,	53.206466E-12
1.554828E+3,	28.125121E-12
1.554832E+3,	31.905401E-12
1.554836E+3,	21.715075E-12
1.554840E+3,	31.806789E-12
1.554844E+3,	0.000000E+0
1.554848E+3,	37.164922E-12
1.554852E+3,	0.000000E+0
1.554856E+3,	0.000000E+0
1.554860E+3,	27.748000E-12
1.554864E+3,	0.000000E+0
1.554868E+3,	0.000000E+0
1.554872E+3,	21.457034E-12
1.554876E+3,	0.000000E+0
1.554880E+3,	0.000000E+0
1.554884E+3,	11.527405E-12
1.554888E+3,	9.028553E-12
1.554892E+3,	0.000000E+0
1.554896E+3,	0.000000E+0
1.554900E+3,	0.000000E+0
1.554904E+3,	0.000000E+0
1.554908E+3,	0.000000E+0
1.554912E+3,	60.137280E-12
1.554916E+3,	22.382820E-12
1.554920E+3,	11.562943E-12
1.554924E+3,	77.633243E-12
1.554928E+3,	0.000000E+0
1.554932E+3,	0.000000E+0
1.554936E+3,	70.512983E-12
1.554940E+3,	0.000000E+0
1.554944E+3,	0.000000E+0
1.554948E+3,	48.045864E-12
1.554952E+3,	60.151125E-12
1.554956E+3,	0.000000E+0
1.554960E+3,	0.000000E+0
1.554964E+3,	14.559026E-12
1.554968E+3,	0.000000E+0
1.554972E+3,	0.000000E+0
1.554976E+3,	11.864391E-12
1.554980E+3,	70.989844E-12
1.554984E+3,	0.000000E+0
1.554988E+3,	15.483647E-12
1.554992E+3,	0.000000E+0
1.554996E+3,	0.000000E+0
1.555000E+3,	6.654859E-12
1.555004E+3,	111.558382E-12
1.555008E+3,	0.000000E+0
1.555012E+3,	0.000000E+0
1.555016E+3,	0.000000E+0
1.555020E+3,	75.383198E-12
1.555024E+3,	121.786154E-12
1.555028E+3,	282.841038E-15
1.555032E+3,	14.335366E-12
1.555036E+3,	8.905234E-12
1.555040E+3,	0.000000E+0
1.555044E+3,	4.387602E-12
1.555048E+3,	47.903511E-12
1.555052E+3,	94.163522E-12
1.555056E+3,	0.000000E+0
1.555060E+3,	7.321260E-12
1.555064E+3,	0.000000E+0
1.555068E+3,	8.578110E-12
1.555072E+3,	6.734730E-12
1.555076E+3,	19.051850E-12
1.555080E+3,	52.358335E-12
1.555084E+3,	0.000000E+0
1.555088E+3,	81.410281E-12
1.555092E+3,	0.000000E+0
1.555096E+3,	27.676608E-12
1.555100E+3,	26.557159E-12
1.555104E+3,	0.000000E+0
1.555108E+3,	94.185198E-12
1.555112E+3,	70.479175E-12
1.555116E+3,	0.000000E+0
1.555120E+3,	0.000000E+0
1.555124E+3,	18.132527E-12
1.555128E+3,	0.000000E+0
1.555132E+3,	0.000000E+0
1.555136E+3,	0.000000E+0
1.555140E+3,	0.000000E+0
1.555144E+3,	0.000000E+0
1.555148E+3,	0.000000E+0
1.555152E+3,	0.000000E+0
1.555156E+3,	78.069905E-12
1.555160E+3,	0.000000E+0
1.555164E+3,	83.208585E-12
1.555168E+3,	0.000000E+0
1.555172E+3,	0.000000E+0
1.555176E+3,	0.000000E+0
1.555180E+3,	59.731207E-12
1.555184E+3,	0.000000E+0
1.555188E+3,	27.952881E-12
1.555192E+3,	9.506362E-12
1.555196E+3,	43.390866E-12
1.555200E+3,	74.481598E-12
1.555204E+3,	0.000000E+0
1.555208E+3,	0.000000E+0
1.555212E+3,	45.158069E-12
1.555216E+3,	51.088674E-12
1.555220E+3,	43.181205E-12
1.555224E+3,	57.788061E-12
1.555228E+3,	47.793891E-12
1.555232E+3,	10.894869E-12
1.555236E+3,	93.019686E-12
1.555240E+3,	0.000000E+0
1.555244E+3,	47.145792E-12
1.555248E+3,	0.000000E+0
1.555252E+3,	30.272637E-12
1.555256E+3,	0.000000E+0
1.555260E+3,	0.000000E+0
1.555264E+3,	3.974238E-12
1.555268E+3,	61.017007E-12
1.555272E+3,	0.000000E+0
1.555276E+3,	0.000000E+0
1.555280E+3,	0.000000E+0
1.555284E+3,	13.624314E-12
1.555288E+3,	13.864048E-12
1.555292E+3,	88.887764E-12
1.555296E+3,	3.282935E-12
1.555300E+3,	0.000000E+0
1.555304E+3,	0.000000E+0
1.555308E+3,	0.000000E+0
1.555312E+3,	0.000000E+0
1.555316E+3,	0.000000E+0
1.555320E+3,	25.077228E-12
1.555324E+3,	0.000000E+0
1.555328E+3,	88.985167E-12
1.555332E+3,	0.000000E+0
1.555336E+3,	0.000000E+0
1.555340E+3,	0.000000E+0
1.555344E+3,	0.000000E+0
1.555348E+3,	0.000000E+0
1.555352E+3,	0.000000E+0
1.555356E+3,	0.000000E+0
1.555360E+3,	0.000000E+0
1.555364E+3,	27.369484E-12
1.555368E+3,	22.675600E-12
1.555372E+3,	37.554748E-12
1.555376E+3,	15.519338E-12
1.555380E+3,	0.000000E+0
1.555384E+3,	0.000000E+0
1.555388E+3,	0.000000E+0
1.555392E+3,	0.000000E+0
1.555396E+3,	30.762329E-12
1.555400E+3,	53.852355E-12
1.555404E+3,	53.936320E-12
1.555408E+3,	17.502059E-12
1.555412E+3,	0.000000E+0
1.555416E+3,	0.000000E+0
1.555420E+3,	33.792802E-12
1.555424E+3,	0.000000E+0
1.555428E+3,	89.200639E-12
1.555432E+3,	77.883915E-12
1.555436E+3,	0.000000E+0
1.555440E+3,	0.000000E+0
1.555444E+3,	0.000000E+0
1.555448E+3,	0.000000E+0
1.555452E+3,	0.000000E+0
1.555456E+3,	54.801192E-12
1.555460E+3,	0.000000E+0
1.555464E+3,	93.022294E-12
1.555468E+3,	0.000000E+0
1.555472E+3,	81.531957E-12
1.555476E+3,	58.497296E-12
1.555480E+3,	20.360201E-12
1.555484E+3,	0.000000E+0
1.555488E+3,	0.000000E+0
1.555492E+3,	22.465432E-12
1.555496E+3,	0.000000E+0
1.555500E+3,	41.874463E-12
1.555504E+3,	0.000000E+0
1.555508E+3,	0.000000E+0
1.555512E+3,	0.000000E+0
1.555516E+3,	0.000000E+0
1.555520E+3,	0.000000E+0
1.555524E+3,	0.000000E+0
1.555528E+3,	35.008684E-12
1.555532E+3,	0.000000E+0
1.555536E+3,	61.374631E-12
1.555540E+3,	0.000000E+0
1.555544E+3,	0.000000E+0
1.555548E+3,	8.603825E-12
1.555552E+3,	38.648520E-12
1.555556E+3,	20.819798E-12
1.555560E+3,	0.000000E+0
1.555564E+3,	6.523808E-12
1.555568E+3,	0.000000E+0
1.555572E+3,	0.000000E+0
1.555576E+3,	74.653304E-12
1.555580E+3,	0.000000E+0
1.555584E+3,	70.810541E-12
1.555588E+3,	0.000000E+0
1.555592E+3,	0.000000E+0
1.555596E+3,	12.808832E-12
1.555600E+3,	0.000000E+0
1.555604E+3,	0.000000E+0
1.555608E+3,	11.382414E-12
1.555612E+3,	0.000000E+0
1.555616E+3,	0.000000E+0
1.555620E+3,	0.000000E+0
1.555624E+3,	819.345847E-15
1.555628E+3,	69.880951E-12
1.555632E+3,	8.938105E-12
1.555636E+3,	24.793152E-12
1.555640E+3,	7.684680E-12
1.555644E+3,	45.613406E-12
1.555648E+3,	53.542759E-12
1.555652E+3,	58.564682E-12
1.555656E+3,	0.000000E+0
1.555660E+3,	80.458487E-12
1.555664E+3,	7.618600E-12
1.555668E+3,	0.000000E+0
1.555672E+3,	620.349250E-15
1.555676E+3,	0.000000E+0
1.555680E+3,	0.000000E+0
1.555684E+3,	0.000000E+0
1.555688E+3,	0.000000E+0
1.555692E+3,	72.766152E-12
1.555696E+3,	0.000000E+0
1.555700E+3,	0.000000E+0
1.555704E+3,	132.265994E-12
1.555708E+3,	0.000000E+0
1.555712E+3,	0.000000E+0
1.555716E+3,	75.503373E-12
1.555720E+3,	0.000000E+0
1.555724E+3,	0.000000E+0
1.555728E+3,	61.136825E-12
1.555732E+3,	0.000000E+0
1.555736E+3,	0.000000E+0
1.555740E+3,	0.000000E+0
1.555744E+3,	16.480632E-12
1.555748E+3,	0.000000E+0
1.555752E+3,	20.848588E-12
1.555756E+3,	46.802088E-12
1.555760E+3,	21.660098E-12
1.555764E+3,	0.000000E+0
1.555768E+3,	0.000000E+0
1.555772E+3,	0.000000E+0
1.555776E+3,	11.982010E-12
1.555780E+3,	0.000000E+0
1.555784E+3,	0.000000E+0
1.555788E+3,	0.000000E+0
1.555792E+3,	0.000000E+0
1.555796E+3,	0.000000E+0
1.555800E+3,	0.000000E+0
1.555804E+3,	0.000000E+0
1.555808E+3,	0.000000E+0
1.555812E+3,	81.458582E-12
1.555816E+3,	0.000000E+0
1.555820E+3,	3.567105E-12
1.555824E+3,	0.000000E+0
1.555828E+3,	16.227407E-12
1.555832E+3,	0.000000E+0
1.555836E+3,	0.000000E+0
1.555840E+3,	8.619689E-12
1.555844E+3,	0.000000E+0
1.555848E+3,	27.837436E-12
1.555852E+3,	54.927518E-12
1.555856E+3,	99.581503E-12
1.555860E+3,	56.581367E-12
1.555864E+3,	28.770217E-12
1.555868E+3,	0.000000E+0
1.555872E+3,	0.000000E+0
1.555876E+3,	52.624243E-12
1.555880E+3,	42.728924E-12
1.555884E+3,	105.890509E-12
1.555888E+3,	0.000000E+0
1.555892E+3,	0.000000E+0
1.555896E+3,	0.000000E+0
1.555900E+3,	0.000000E+0
1.555904E+3,	54.621898E-12
1.555908E+3,	40.822430E-12
1.555912E+3,	46.950510E-12
1.555916E+3,	12.329992E-12
1.555920E+3,	0.000000E+0
1.555924E+3,	0.000000E+0
1.555928E+3,	0.000000E+0
1.555932E+3,	50.650822E-12
1.555936E+3,	0.000000E+0
1.555940E+3,	21.369103E-12
1.555944E+3,	0.000000E+0
1.555948E+3,	0.000000E+0
1.555952E+3,	0.000000E+0
1.555956E+3,	14.031959E-12
1.555960E+3,	0.000000E+0
1.555964E+3,	0.000000E+0
1.555968E+3,	5.845252E-12
1.555972E+3,	51.489988E-12
1.555976E+3,	82.126283E-12
1.555980E+3,	3.529076E-12
1.555984E+3,	54.556761E-12
1.555988E+3,	0.000000E+0
1.555992E+3,	0.000000E+0
1.555996E+3,	748.046842E-15
1.556000E+3,	0.000000E+0
1.556004E+3,	0.000000E+0
1.556008E+3,	61.268561E-12
1.556012E+3,	39.218965E-12
1.556016E+3,	0.000000E+0
1.556020E+3,	0.000000E+0
1.556024E+3,	0.000000E+0
1.556028E+3,	66.952011E-12
1.556032E+3,	63.255007E-12
1.556036E+3,	108.612295E-12
1.556040E+3,	71.449011E-12
1.556044E+3,	48.809300E-12
1.556048E+3,	10.285376E-12
1.556052E+3,	0.000000E+0
1.556056E+3,	0.000000E+0
1.556060E+3,	109.078819E-12
1.556064E+3,	44.393952E-12
1.556068E+3,	50.685830E-12
1.556072E+3,	58.236082E-12
1.556076E+3,	27.560430E-12
1.556080E+3,	30.816748E-12
1.556084E+3,	29.260340E-12
1.556088E+3,	44.454158E-12
1.556092E+3,	31.192059E-12
1.556096E+3,	78.171364E-12
1.556100E+3,	61.481368E-12
1.556104E+3,	0.000000E+0
1.556108E+3,	26.511783E-12
1.556112E+3,	0.000000E+0
1.556116E+3,	109.233369E-12
1.556120E+3,	143.077010E-12
1.556124E+3,	39.757832E-12
1.556128E+3,	36.222855E-12
1.556132E+3,	124.561216E-12
1.556136E+3,	28.505259E-12
1.556140E+3,	2.338285E-12
1.556144E+3,	5.849295E-12
1.556148E+3,	65.050683E-12
1.556152E+3,	127.542285E-12
1.556156E+3,	45.066632E-12
1.556160E+3,	109.722232E-12
1.556164E+3,	83.213009E-12
1.556168E+3,	0.000000E+0
1.556172E+3,	29.267078E-12
1.556176E+3,	109.384997E-12
1.556180E+3,	49.129691E-12
1.556184E+3,	0.000000E+0
1.556188E+3,	59.872505E-12
1.556192E+3,	89.149997E-12
1.556196E+3,	91.482645E-12
1.556200E+3,	0.000000E+0
1.556204E+3,	75.407065E-12
1.556208E+3,	192.854308E-12
1.556212E+3,	67.590101E-12
1.556216E+3,	31.121951E-12
1.556220E+3,	22.548348E-12
1.556224E+3,	125.583817E-12
1.556228E+3,	158.051592E-12
1.556232E+3,	0.000000E+0
1.556236E+3,	97.919959E-12
1.556240E+3,	18.241403E-12
1.556244E+3,	27.849213E-12
1.556248E+3,	34.143983E-12
1.556252E+3,	69.317401E-12
1.556256E+3,	89.471713E-12
1.556260E+3,	59.422462E-12
1.556264E+3,	154.106095E-12
1.556268E+3,	0.000000E+0
1.556272E+3,	36.794415E-12
1.556276E+3,	23.012180E-12
1.556280E+3,	226.631472E-12
1.556284E+3,	62.128108E-12
1.556288E+3,	125.583825E-12
1.556292E+3,	124.821813E-12
1.556296E+3,	108.145194E-12
1.556300E+3,	181.176605E-12
1.556304E+3,	90.962574E-12
1.556308E+3,	12.006872E-12
1.556312E+3,	117.991008E-12
1.556316E+3,	101.422011E-12
1.556320E+3,	90.983530E-12
1.556324E+3,	39.177775E-12
1.556328E+3,	110.369263E-12
1.556332E+3,	77.894018E-12
1.556336E+3,	131.113641E-12
1.556340E+3,	153.227745E-12
1.556344E+3,	110.037876E-12
1.556348E+3,	93.071216E-12
1.556352E+3,	154.985068E-12
1.556356E+3,	144.103755E-12
1.556360E+3,	177.308041E-12
1.556364E+3,	198.383830E-12
1.556368E+3,	49.545955E-12
1.556372E+3,	145.340897E-12
1.556376E+3,	119.647894E-12
1.556380E+3,	148.047187E-12
1.556384E+3,	145.706413E-12
1.556388E+3,	111.319213E-12
1.556392E+3,	94.694981E-12
1.556396E+3,	151.189266E-12
1.556400E+3,	79.219534E-12
1.556404E+3,	219.929974E-12
1.556408E+3,	84.837641E-12
1.556412E+3,	160.610332E-12
1.556416E+3,	197.899171E-12
1.556420E+3,	144.534686E-12
1.556424E+3,	148.081232E-12
1.556428E+3,	129.287686E-12
1.556432E+3,	181.326334E-12
1.556436E+3,	142.976839E-12
1.556440E+3,	47.448098E-12
1.556444E+3,	187.137890E-12
1.556448E+3,	162.433343E-12
1.556452E+3,	174.531496E-12
1.556456E+3,	107.773161E-12
1.556460E+3,	301.291486E-12
1.556464E+3,	244.965992E-12
1.556468E+3,	150.633493E-12
1.556472E+3,	236.860366E-12
1.556476E+3,	171.669946E-12
1.556480E+3,	201.213722E-12
1.556484E+3,	278.202026E-12
1.556488E+3,	269.162297E-12
1.556492E+3,	263.610305E-12
1.556496E+3,	245.586015E-12
1.556500E+3,	139.022333E-12
1.556504E+3,	276.517973E-12
1.556508E+3,	226.478653E-12
1.556512E+3,	225.078063E-12
1.556516E+3,	245.740687E-12
1.556520E+3,	363.047989E-12
1.556524E+3,	256.957536E-12
1.556528E+3,	314.975815E-12
1.556532E+3,	290.110811E-12
1.556536E+3,	295.083831E-12
1.556540E+3,	204.741147E-12
1.556544E+3,	355.061128E-12
1.556548E+3,	371.601517E-12
1.556552E+3,	349.786730E-12
1.556556E+3,	323.330440E-12
1.556560E+3,	274.046548E-12
1.556564E+3,	338.492489E-12
1.556568E+3,	270.550407E-12
1.556572E+3,	311.030550E-12
1.556576E+3,	342.824522E-12
1.556580E+3,	330.137864E-12
1.556584E+3,	284.871830E-12
1.556588E+3,	244.988363E-12
1.556592E+3,	361.141979E-12
1.556596E+3,	282.860167E-12
1.556600E+3,	281.389988E-12
1.556604E+3,	348.390126E-12
1.556608E+3,	374.737979E-12
1.556612E+3,	308.084505E-12
1.556616E+3,	311.566411E-12
1.556620E+3,	389.715644E-12
1.556624E+3,	350.530465E-12
1.556628E+3,	414.862668E-12
1.556632E+3,	286.806276E-12
1.556636E+3,	409.556879E-12
1.556640E+3,	421.494792E-12
1.556644E+3,	490.767976E-12
1.556648E+3,	429.001273E-12
1.556652E+3,	372.615657E-12
1.556656E+3,	351.525272E-12
1.556660E+3,	440.628715E-12
1.556664E+3,	374.135021E-12
1.556668E+3,	513.438974E-12
1.556672E+3,	437.378942E-12
1.556676E+3,	461.183088E-12
1.556680E+3,	472.339775E-12
1.556684E+3,	475.789290E-12
1.556688E+3,	452.803489E-12
1.556692E+3,	447.252288E-12
1.556696E+3,	441.161367E-12
1.556700E+3,	405.516192E-12
1.556704E+3,	471.842241E-12
1.556708E+3,	482.290332E-12
1.556712E+3,	483.948737E-12
1.556716E+3,	583.985004E-12
1.556720E+3,	585.223399E-12
1.556724E+3,	486.270478E-12
1.556728E+3,	495.226095E-12
1.556732E+3,	542.424889E-12
1.556736E+3,	587.545204E-12
1.556740E+3,	598.048542E-12
1.556744E+3,	580.800836E-12
1.556748E+3,	552.872981E-12
1.556752E+3,	590.781609E-12
1.556756E+3,	598.689792E-12
1.556760E+3,	599.308957E-12
1.556764E+3,	642.431164E-12
1.556768E+3,	664.206822E-12
1.556772E+3,	676.238757E-12
1.556776E+3,	566.702098E-12
1.556780E+3,	714.634683E-12
1.556784E+3,	648.945804E-12
1.556788E+3,	714.015311E-12
1.556792E+3,	682.818645E-12
1.556796E+3,	734.479999E-12
1.556800E+3,	575.294673E-12
1.556804E+3,	709.990067E-12
1.556808E+3,	806.753824E-12
1.556812E+3,	778.332966E-12
1.556816E+3,	720.274660E-12
1.556820E+3,	747.611730E-12
1.556824E+3,	797.464529E-12
1.556828E+3,	816.817255E-12
1.556832E+3,	741.175528E-12
1.556836E+3,	774.318671E-12
1.556840E+3,	766.113100E-12
1.556844E+3,	696.387772E-12
1.556848E+3,	824.713236E-12
1.556852E+3,	855.663575E-12
1.556856E+3,	801.077182E-12
1.556860E+3,	780.459003E-12
1.556864E+3,	840.466396E-12
1.556868E+3,	929.770038E-12
1.556872E+3,	889.014215E-12
1.556876E+3,	945.847118E-12
1.556880E+3,	936.168463E-12
1.556884E+3,	863.040404E-12
1.556888E+3,	917.552354E-12
1.556892E+3,	1.057655E-9
1.556896E+3,	977.670418E-12
1.556900E+3,	964.341605E-12
1.556904E+3,	992.879679E-12
1.556908E+3,	1.028386E-9
1.556912E+3,	1.051615E-9
1.556916E+3,	1.076171E-9
1.556920E+3,	1.062234E-9
1.556924E+3,	1.114332E-9
1.556928E+3,	1.105815E-9
1.556932E+3,	1.130261E-9
1.556936E+3,	1.194704E-9
1.556940E+3,	1.317478E-9
1.556944E+3,	1.209902E-9
1.556948E+3,	1.229210E-9
1.556952E+3,	1.239588E-9
1.556956E+3,	1.212172E-9
1.556960E+3,	1.353900E-9
1.556964E+3,	1.370783E-9
1.556968E+3,	1.349717E-9
1.556972E+3,	1.404803E-9
1.556976E+3,	1.448163E-9
1.556980E+3,	1.454735E-9
1.556984E+3,	1.352351E-9
1.556988E+3,	1.498614E-9
1.556992E+3,	1.573959E-9
1.556996E+3,	1.604827E-9
1.557000E+3,	1.624576E-9
1.557004E+3,	1.680835E-9
1.557008E+3,	1.628393E-9
1.557012E+3,	1.670114E-9
1.557016E+3,	1.786052E-9
1.557020E+3,	1.732282E-9
1.557024E+3,	1.719371E-9
1.557028E+3,	1.745710E-9
1.557032E+3,	1.745625E-9
1.557036E+3,	1.779414E-9
1.557040E+3,	1.828106E-9
1.557044E+3,	1.828083E-9
1.557048E+3,	1.919260E-9
1.557052E+3,	1.993062E-9
1.557056E+3,	1.908470E-9
1.557060E+3,	2.019853E-9
1.557064E+3,	1.967731E-9
1.557068E+3,	2.099963E-9
1.557072E+3,	2.204385E-9
1.557076E+3,	2.114803E-9
1.557080E+3,	2.197800E-9
1.557084E+3,	2.207941E-9
1.557088E+3,	2.160618E-9
1.557092E+3,	2.181533E-9
1.557096E+3,	2.259617E-9
1.557100E+3,	2.425124E-9
1.557104E+3,	2.396420E-9
1.557108E+3,	2.472025E-9
1.557112E+3,	2.525687E-9
1.557116E+3,	2.513856E-9
1.557120E+3,	2.592870E-9
1.557124E+3,	2.598447E-9
1.557128E+3,	2.609771E-9
1.557132E+3,	2.645989E-9
1.557136E+3,	2.657708E-9
1.557140E+3,	2.645933E-9
1.557144E+3,	2.769795E-9
1.557148E+3,	2.771787E-9
1.557152E+3,	2.809178E-9
1.557156E+3,	2.708141E-9
1.557160E+3,	2.858125E-9
1.557164E+3,	2.886816E-9
1.557168E+3,	2.933685E-9
1.557172E+3,	2.910525E-9
1.557176E+3,	2.900961E-9
1.557180E+3,	3.025121E-9
1.557184E+3,	3.061320E-9
1.557188E+3,	3.111824E-9
1.557192E+3,	3.164125E-9
1.557196E+3,	3.212939E-9
1.557200E+3,	3.174585E-9
1.557204E+3,	3.319367E-9
1.557208E+3,	3.296387E-9
1.557212E+3,	3.273763E-9
1.557216E+3,	3.335970E-9
1.557220E+3,	3.267099E-9
1.557224E+3,	3.272635E-9
1.557228E+3,	3.324281E-9
1.557232E+3,	3.421975E-9
1.557236E+3,	3.420979E-9
1.557240E+3,	3.455212E-9
1.557244E+3,	3.448737E-9
1.557248E+3,	3.427347E-9
1.557252E+3,	3.564649E-9
1.557256E+3,	3.489192E-9
1.557260E+3,	3.571807E-9
1.557264E+3,	3.517325E-9
1.557268E+3,	3.576485E-9
1.557272E+3,	3.643972E-9
1.557276E+3,	3.579403E-9
1.557280E+3,	3.712781E-9
1.557284E+3,	3.686485E-9
1.557288E+3,	3.668218E-9
1.557292E+3,	3.725878E-9
1.557296E+3,	3.870106E-9
1.557300E+3,	3.978108E-9
1.557304E+3,	3.899058E-9
1.557308E+3,	3.975119E-9
1.557312E+3,	4.031764E-9
1.557316E+3,	4.032159E-9
1.557320E+3,	4.025572E-9
1.557324E+3,	4.081223E-9
1.557328E+3,	4.185366E-9
1.557332E+3,	4.209480E-9
1.557336E+3,	4.163910E-9
1.557340E+3,	4.254543E-9
1.557344E+3,	4.288654E-9
1.557348E+3,	4.185333E-9
1.557352E+3,	4.282619E-9
1.557356E+3,	4.397622E-9
1.557360E+3,	4.359416E-9
1.557364E+3,	4.457887E-9
1.557368E+3,	4.476413E-9
1.557372E+3,	4.618217E-9
1.557376E+3,	4.685092E-9
1.557380E+3,	4.842405E-9
1.557384E+3,	4.748115E-9
1.557388E+3,	4.871701E-9
1.557392E+3,	4.974390E-9
1.557396E+3,	5.027603E-9
1.557400E+3,	5.124233E-9
1.557404E+3,	5.247494E-9
1.557408E+3,	5.221751E-9
1.557412E+3,	5.328837E-9
1.557416E+3,	5.473684E-9
1.557420E+3,	5.549264E-9
1.557424E+3,	5.700812E-9
1.557428E+3,	5.719195E-9
1.557432E+3,	5.876235E-9
1.557436E+3,	5.938793E-9
1.557440E+3,	6.070573E-9
1.557444E+3,	5.919891E-9
1.557448E+3,	6.087401E-9
1.557452E+3,	6.226479E-9
1.557456E+3,	6.116322E-9
1.557460E+3,	6.102521E-9
1.557464E+3,	6.280613E-9
1.557468E+3,	6.310672E-9
1.557472E+3,	6.337144E-9
1.557476E+3,	6.337223E-9
1.557480E+3,	6.489116E-9
1.557484E+3,	6.562221E-9
1.557488E+3,	6.548663E-9
1.557492E+3,	6.751962E-9
1.557496E+3,	6.901496E-9
1.557500E+3,	6.915784E-9
1.557504E+3,	7.083894E-9
1.557508E+3,	7.256333E-9
1.557512E+3,	7.359401E-9
1.557516E+3,	7.438154E-9
1.557520E+3,	7.531621E-9
1.557524E+3,	7.778693E-9
1.557528E+3,	7.880774E-9
1.557532E+3,	7.911745E-9
1.557536E+3,	8.133441E-9
1.557540E+3,	8.176520E-9
1.557544E+3,	8.422397E-9
1.557548E+3,	8.610156E-9
1.557552E+3,	8.717512E-9
1.557556E+3,	8.833842E-9
1.557560E+3,	9.041043E-9
1.557564E+3,	9.372897E-9
1.557568E+3,	9.377275E-9
1.557572E+3,	9.536613E-9
1.557576E+3,	9.532551E-9
1.557580E+3,	9.626575E-9
1.557584E+3,	9.831628E-9
1.557588E+3,	9.926088E-9
1.557592E+3,	10.017757E-9
1.557596E+3,	10.105857E-9
1.557600E+3,	10.188530E-9
1.557604E+3,	10.329100E-9
1.557608E+3,	10.513326E-9
1.557612E+3,	10.502934E-9
1.557616E+3,	10.610346E-9
1.557620E+3,	10.898487E-9
1.557624E+3,	10.944080E-9
1.557628E+3,	11.111032E-9
1.557632E+3,	11.245047E-9
1.557636E+3,	11.318002E-9
1.557640E+3,	11.437988E-9
1.557644E+3,	11.665592E-9
1.557648E+3,	11.678159E-9
1.557652E+3,	11.863500E-9
1.557656E+3,	11.869482E-9
1.557660E+3,	11.986740E-9
1.557664E+3,	12.239002E-9
1.557668E+3,	12.281057E-9
1.557672E+3,	12.472648E-9
1.557676E+3,	12.544387E-9
1.557680E+3,	12.653401E-9
1.557684E+3,	12.684497E-9
1.557688E+3,	12.930630E-9
1.557692E+3,	13.042398E-9
1.557696E+3,	13.170028E-9
1.557700E+3,	13.292037E-9
1.557704E+3,	13.439812E-9
1.557708E+3,	13.608864E-9
1.557712E+3,	13.634128E-9
1.557716E+3,	13.874523E-9
1.557720E+3,	13.942086E-9
1.557724E+3,	14.272765E-9
1.557728E+3,	14.142844E-9
1.557732E+3,	14.350254E-9
1.557736E+3,	14.428929E-9
1.557740E+3,	14.565321E-9
