YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:07:04,	
A_WL(nm),	A_I(mW)
1.556986E+3,	19.068834E-12
1.556990E+3,	0.000000E+0
1.556994E+3,	0.000000E+0
1.556998E+3,	0.000000E+0
1.557002E+3,	4.156477E-12
1.557006E+3,	0.000000E+0
1.557010E+3,	770.529928E-15
1.557014E+3,	0.000000E+0
1.557018E+3,	0.000000E+0
1.557022E+3,	11.500381E-12
1.557026E+3,	0.000000E+0
1.557030E+3,	0.000000E+0
1.557034E+3,	0.000000E+0
1.557038E+3,	0.000000E+0
1.557042E+3,	0.000000E+0
1.557046E+3,	0.000000E+0
1.557050E+3,	0.000000E+0
1.557054E+3,	1.163924E-12
1.557058E+3,	7.361788E-12
1.557062E+3,	0.000000E+0
1.557066E+3,	8.713699E-12
1.557070E+3,	1.504312E-12
1.557074E+3,	5.846949E-12
1.557078E+3,	0.000000E+0
1.557082E+3,	0.000000E+0
1.557086E+3,	0.000000E+0
1.557090E+3,	0.000000E+0
1.557094E+3,	3.902637E-12
1.557098E+3,	0.000000E+0
1.557102E+3,	9.619034E-12
1.557106E+3,	9.471508E-12
1.557110E+3,	4.109554E-12
1.557114E+3,	5.292899E-12
1.557118E+3,	216.790671E-15
1.557122E+3,	0.000000E+0
1.557126E+3,	14.765045E-12
1.557130E+3,	0.000000E+0
1.557134E+3,	0.000000E+0
1.557138E+3,	10.029626E-12
1.557142E+3,	7.579150E-12
1.557146E+3,	0.000000E+0
1.557150E+3,	3.508429E-12
1.557154E+3,	15.380525E-12
1.557158E+3,	0.000000E+0
1.557162E+3,	0.000000E+0
1.557166E+3,	3.320281E-12
1.557170E+3,	7.139671E-12
1.557174E+3,	3.535794E-12
1.557178E+3,	0.000000E+0
1.557182E+3,	5.154717E-12
1.557186E+3,	6.163016E-12
1.557190E+3,	0.000000E+0
1.557194E+3,	0.000000E+0
1.557198E+3,	0.000000E+0
1.557202E+3,	10.881558E-12
1.557206E+3,	6.360345E-12
1.557210E+3,	9.955075E-12
1.557214E+3,	0.000000E+0
1.557218E+3,	2.379545E-12
1.557222E+3,	4.132917E-12
1.557226E+3,	0.000000E+0
1.557230E+3,	3.104767E-12
1.557234E+3,	9.945960E-12
1.557238E+3,	2.086515E-12
1.557242E+3,	4.412551E-12
1.557246E+3,	14.539191E-12
1.557250E+3,	33.722239E-12
1.557254E+3,	10.067681E-12
1.557258E+3,	32.716418E-12
1.557262E+3,	22.502622E-12
1.557266E+3,	16.136829E-12
1.557270E+3,	27.111763E-12
1.557274E+3,	10.509929E-12
1.557278E+3,	18.423342E-12
1.557282E+3,	31.656153E-12
1.557286E+3,	14.551253E-12
1.557290E+3,	27.886862E-12
1.557294E+3,	27.360598E-12
1.557298E+3,	8.086483E-12
1.557302E+3,	18.639764E-12
1.557306E+3,	0.000000E+0
1.557310E+3,	0.000000E+0
1.557314E+3,	9.023502E-12
1.557318E+3,	5.090037E-12
1.557322E+3,	3.220944E-12
1.557326E+3,	15.252333E-12
1.557330E+3,	26.912225E-12
1.557334E+3,	29.984059E-12
1.557338E+3,	42.069499E-12
1.557342E+3,	58.905605E-12
1.557346E+3,	60.027789E-12
1.557350E+3,	93.495288E-12
1.557354E+3,	103.144033E-12
1.557358E+3,	116.165102E-12
1.557362E+3,	142.633773E-12
1.557366E+3,	151.553262E-12
1.557370E+3,	165.166523E-12
1.557374E+3,	157.560747E-12
1.557378E+3,	150.313687E-12
1.557382E+3,	165.795087E-12
1.557386E+3,	152.531902E-12
1.557390E+3,	154.868994E-12
1.557394E+3,	116.748422E-12
1.557398E+3,	107.745625E-12
1.557402E+3,	106.178801E-12
1.557406E+3,	75.234396E-12
1.557410E+3,	67.660191E-12
1.557414E+3,	36.619410E-12
1.557418E+3,	29.539202E-12
1.557422E+3,	14.022912E-12
1.557426E+3,	11.963463E-12
1.557430E+3,	23.542108E-12
1.557434E+3,	13.618210E-12
1.557438E+3,	36.351743E-12
1.557442E+3,	68.776476E-12
1.557446E+3,	80.924086E-12
1.557450E+3,	98.760349E-12
1.557454E+3,	133.340092E-12
1.557458E+3,	195.958051E-12
1.557462E+3,	220.462812E-12
1.557466E+3,	264.353682E-12
1.557470E+3,	280.552028E-12
1.557474E+3,	321.012355E-12
1.557478E+3,	345.650019E-12
1.557482E+3,	352.465729E-12
1.557486E+3,	372.910935E-12
1.557490E+3,	368.579819E-12
1.557494E+3,	342.942751E-12
1.557498E+3,	341.363572E-12
1.557502E+3,	319.600247E-12
1.557506E+3,	296.444758E-12
1.557510E+3,	241.718194E-12
1.557514E+3,	217.064898E-12
1.557518E+3,	177.681000E-12
1.557522E+3,	119.950980E-12
1.557526E+3,	95.034164E-12
1.557530E+3,	53.311189E-12
1.557534E+3,	27.309105E-12
1.557538E+3,	26.179446E-12
1.557542E+3,	50.433250E-12
1.557546E+3,	61.636825E-12
1.557550E+3,	75.259445E-12
1.557554E+3,	79.240198E-12
1.557558E+3,	106.418008E-12
1.557562E+3,	165.537945E-12
1.557566E+3,	216.085838E-12
1.557570E+3,	275.537923E-12
1.557574E+3,	321.121273E-12
1.557578E+3,	390.915532E-12
1.557582E+3,	432.990731E-12
1.557586E+3,	482.123704E-12
1.557590E+3,	528.008041E-12
1.557594E+3,	543.129704E-12
1.557598E+3,	567.046457E-12
1.557602E+3,	565.569553E-12
1.557606E+3,	558.134871E-12
1.557610E+3,	541.170720E-12
1.557614E+3,	506.542038E-12
1.557618E+3,	473.004500E-12
1.557622E+3,	415.180742E-12
1.557626E+3,	359.211790E-12
1.557630E+3,	316.641905E-12
1.557634E+3,	276.576688E-12
1.557638E+3,	183.909173E-12
1.557642E+3,	128.189637E-12
1.557646E+3,	96.310020E-12
1.557650E+3,	69.289193E-12
1.557654E+3,	41.343901E-12
1.557658E+3,	40.478912E-12
1.557662E+3,	17.892261E-12
1.557666E+3,	49.016734E-12
1.557670E+3,	91.381325E-12
1.557674E+3,	109.624767E-12
1.557678E+3,	177.304458E-12
1.557682E+3,	232.154658E-12
1.557686E+3,	294.436375E-12
1.557690E+3,	338.800459E-12
1.557694E+3,	399.049611E-12
1.557698E+3,	468.232677E-12
1.557702E+3,	530.178384E-12
1.557706E+3,	566.479193E-12
1.557710E+3,	619.962559E-12
1.557714E+3,	618.765519E-12
1.557718E+3,	629.003562E-12
1.557722E+3,	632.511462E-12
1.557726E+3,	607.744549E-12
1.557730E+3,	578.945838E-12
1.557734E+3,	540.706191E-12
1.557738E+3,	477.345158E-12
1.557742E+3,	419.140134E-12
1.557746E+3,	374.318349E-12
1.557750E+3,	280.792744E-12
1.557754E+3,	222.057938E-12
1.557758E+3,	174.042064E-12
1.557762E+3,	116.186521E-12
1.557766E+3,	82.108915E-12
1.557770E+3,	32.688172E-12
1.557774E+3,	41.294180E-12
1.557778E+3,	32.891337E-12
1.557782E+3,	42.341070E-12
1.557786E+3,	70.801200E-12
1.557790E+3,	117.590324E-12
1.557794E+3,	142.153389E-12
1.557798E+3,	206.531499E-12
1.557802E+3,	249.940778E-12
1.557806E+3,	289.159483E-12
1.557810E+3,	364.779548E-12
1.557814E+3,	370.465130E-12
1.557818E+3,	402.382076E-12
1.557822E+3,	417.993744E-12
1.557826E+3,	398.415229E-12
1.557830E+3,	422.249234E-12
1.557834E+3,	389.308672E-12
1.557838E+3,	355.283876E-12
1.557842E+3,	356.190385E-12
1.557846E+3,	322.026447E-12
1.557850E+3,	265.250360E-12
1.557854E+3,	218.359877E-12
1.557858E+3,	179.509485E-12
1.557862E+3,	148.851869E-12
1.557866E+3,	107.848399E-12
1.557870E+3,	90.352230E-12
1.557874E+3,	52.897631E-12
1.557878E+3,	37.106310E-12
1.557882E+3,	20.641293E-12
1.557886E+3,	19.080124E-12
1.557890E+3,	1.773488E-12
1.557894E+3,	12.393099E-12
1.557898E+3,	19.400489E-12
1.557902E+3,	30.735810E-12
1.557906E+3,	32.110641E-12
1.557910E+3,	37.292406E-12
1.557914E+3,	47.950794E-12
1.557918E+3,	40.409332E-12
1.557922E+3,	65.012530E-12
1.557926E+3,	41.496354E-12
1.557930E+3,	54.439107E-12
1.557934E+3,	22.307416E-12
1.557938E+3,	33.233770E-12
1.557942E+3,	41.563461E-12
1.557946E+3,	39.246646E-12
1.557950E+3,	25.169905E-12
1.557954E+3,	28.415386E-12
1.557958E+3,	5.098250E-12
1.557962E+3,	14.050010E-12
1.557966E+3,	0.000000E+0
1.557970E+3,	5.285941E-12
1.557974E+3,	0.000000E+0
1.557978E+3,	18.276970E-12
1.557982E+3,	0.000000E+0
1.557986E+3,	0.000000E+0
1.557990E+3,	0.000000E+0
1.557994E+3,	2.514886E-12
1.557998E+3,	0.000000E+0
1.558002E+3,	0.000000E+0
1.558006E+3,	1.967261E-12
1.558010E+3,	16.605818E-12
1.558014E+3,	0.000000E+0
1.558018E+3,	2.603973E-12
1.558022E+3,	11.553363E-12
1.558026E+3,	0.000000E+0
1.558030E+3,	0.000000E+0
1.558034E+3,	2.372573E-12
1.558038E+3,	16.732195E-12
1.558042E+3,	1.095569E-12
1.558046E+3,	1.598575E-12
1.558050E+3,	2.082820E-12
1.558054E+3,	0.000000E+0
1.558058E+3,	19.316796E-12
1.558062E+3,	16.343996E-12
1.558066E+3,	38.038883E-12
1.558070E+3,	70.689666E-12
1.558074E+3,	78.277981E-12
1.558078E+3,	86.505004E-12
1.558082E+3,	100.286888E-12
1.558086E+3,	121.293920E-12
1.558090E+3,	121.429301E-12
1.558094E+3,	112.136728E-12
1.558098E+3,	74.347778E-12
1.558102E+3,	76.548636E-12
1.558106E+3,	44.863804E-12
1.558110E+3,	35.781541E-12
1.558114E+3,	51.311328E-12
1.558118E+3,	59.747275E-12
1.558122E+3,	106.411981E-12
1.558126E+3,	175.391967E-12
1.558130E+3,	249.856949E-12
1.558134E+3,	337.196147E-12
1.558138E+3,	469.287730E-12
1.558142E+3,	661.047762E-12
1.558146E+3,	789.197316E-12
1.558150E+3,	849.498509E-12
1.558154E+3,	995.494392E-12
1.558158E+3,	1.192817E-9
1.558162E+3,	1.347505E-9
1.558166E+3,	1.424697E-9
1.558170E+3,	1.422781E-9
1.558174E+3,	1.448321E-9
1.558178E+3,	1.560672E-9
1.558182E+3,	1.624514E-9
1.558186E+3,	1.485348E-9
1.558190E+3,	1.375124E-9
1.558194E+3,	1.266880E-9
1.558198E+3,	1.182341E-9
1.558202E+3,	1.051990E-9
1.558206E+3,	857.503964E-12
1.558210E+3,	643.422128E-12
1.558214E+3,	462.718479E-12
1.558218E+3,	384.747913E-12
1.558222E+3,	248.221462E-12
1.558226E+3,	153.240067E-12
1.558230E+3,	153.730829E-12
1.558234E+3,	206.338509E-12
1.558238E+3,	309.046996E-12
1.558242E+3,	466.189067E-12
1.558246E+3,	666.936251E-12
1.558250E+3,	1.005609E-9
1.558254E+3,	1.459573E-9
1.558258E+3,	1.840651E-9
1.558262E+3,	2.347818E-9
1.558266E+3,	2.725877E-9
1.558270E+3,	3.094214E-9
1.558274E+3,	3.594386E-9
1.558278E+3,	4.030004E-9
1.558282E+3,	4.180092E-9
1.558286E+3,	4.247076E-9
1.558290E+3,	4.439795E-9
1.558294E+3,	4.564479E-9
1.558298E+3,	4.485435E-9
1.558302E+3,	4.153128E-9
1.558306E+3,	3.783202E-9
1.558310E+3,	3.478265E-9
1.558314E+3,	3.148899E-9
1.558318E+3,	2.533546E-9
1.558322E+3,	1.948826E-9
1.558326E+3,	1.532696E-9
1.558330E+3,	1.066079E-9
1.558334E+3,	735.021036E-12
1.558338E+3,	532.985996E-12
1.558342E+3,	418.399125E-12
1.558346E+3,	451.949539E-12
1.558350E+3,	631.651115E-12
1.558354E+3,	872.337520E-12
1.558358E+3,	1.341466E-9
1.558362E+3,	1.837624E-9
1.558366E+3,	2.359091E-9
1.558370E+3,	3.123080E-9
1.558374E+3,	3.988860E-9
1.558378E+3,	4.670750E-9
1.558382E+3,	5.276959E-9
1.558386E+3,	6.085312E-9
1.558390E+3,	6.674489E-9
1.558394E+3,	6.971658E-9
1.558398E+3,	7.013275E-9
1.558402E+3,	7.058984E-9
1.558406E+3,	7.135932E-9
1.558410E+3,	6.999199E-9
1.558414E+3,	6.480530E-9
1.558418E+3,	5.841692E-9
1.558422E+3,	5.298372E-9
1.558426E+3,	4.579073E-9
1.558430E+3,	3.804014E-9
1.558434E+3,	3.131321E-9
1.558438E+3,	2.402933E-9
1.558442E+3,	1.725631E-9
1.558446E+3,	1.226118E-9
1.558450E+3,	892.555562E-12
1.558454E+3,	624.635967E-12
1.558458E+3,	587.989170E-12
1.558462E+3,	712.927335E-12
1.558466E+3,	989.581919E-12
1.558470E+3,	1.425597E-9
1.558474E+3,	1.924144E-9
1.558478E+3,	2.498788E-9
1.558482E+3,	3.352293E-9
1.558486E+3,	4.148879E-9
1.558490E+3,	4.788072E-9
1.558494E+3,	5.457459E-9
1.558498E+3,	6.093922E-9
1.558502E+3,	6.639504E-9
1.558506E+3,	6.967902E-9
1.558510E+3,	7.005319E-9
1.558514E+3,	6.851560E-9
1.558518E+3,	6.721114E-9
1.558522E+3,	6.553909E-9
1.558526E+3,	6.065343E-9
1.558530E+3,	5.447185E-9
1.558534E+3,	4.802946E-9
1.558538E+3,	4.122409E-9
1.558542E+3,	3.422056E-9
1.558546E+3,	2.788948E-9
1.558550E+3,	1.969652E-9
1.558554E+3,	1.384904E-9
1.558558E+3,	1.006565E-9
1.558562E+3,	657.500011E-12
1.558566E+3,	402.389904E-12
1.558570E+3,	273.553127E-12
1.558574E+3,	274.922253E-12
1.558578E+3,	430.695247E-12
1.558582E+3,	647.755637E-12
1.558586E+3,	881.768189E-12
1.558590E+3,	1.190373E-9
1.558594E+3,	1.552469E-9
1.558598E+3,	1.931593E-9
1.558602E+3,	2.230016E-9
1.558606E+3,	2.512901E-9
1.558610E+3,	2.760923E-9
1.558614E+3,	2.980148E-9
1.558618E+3,	3.213317E-9
1.558622E+3,	3.234816E-9
1.558626E+3,	3.090076E-9
1.558630E+3,	2.974898E-9
1.558634E+3,	2.882811E-9
1.558638E+3,	2.710501E-9
1.558642E+3,	2.448505E-9
1.558646E+3,	2.062285E-9
1.558650E+3,	1.752336E-9
1.558654E+3,	1.580714E-9
1.558658E+3,	1.339050E-9
1.558662E+3,	960.634337E-12
1.558666E+3,	680.299278E-12
1.558670E+3,	516.526953E-12
1.558674E+3,	339.356556E-12
1.558678E+3,	219.852464E-12
1.558682E+3,	151.739579E-12
1.558686E+3,	93.418561E-12
1.558690E+3,	107.232627E-12
1.558694E+3,	162.802523E-12
1.558698E+3,	186.967335E-12
1.558702E+3,	252.812464E-12
1.558706E+3,	339.135670E-12
1.558710E+3,	411.372463E-12
1.558714E+3,	497.315509E-12
1.558718E+3,	520.100560E-12
1.558722E+3,	515.592544E-12
1.558726E+3,	522.896317E-12
1.558730E+3,	561.353006E-12
1.558734E+3,	485.783875E-12
1.558738E+3,	434.888074E-12
1.558742E+3,	312.343273E-12
1.558746E+3,	254.748881E-12
1.558750E+3,	200.660469E-12
1.558754E+3,	120.427201E-12
1.558758E+3,	77.867569E-12
1.558762E+3,	37.163124E-12
1.558766E+3,	38.336908E-12
1.558770E+3,	16.493610E-12
1.558774E+3,	21.327374E-12
1.558778E+3,	12.109323E-12
1.558782E+3,	11.856260E-12
1.558786E+3,	3.423483E-12
1.558790E+3,	0.000000E+0
1.558794E+3,	0.000000E+0
1.558798E+3,	11.379282E-12
1.558802E+3,	26.063476E-12
1.558806E+3,	11.547271E-12
1.558810E+3,	30.087333E-12
1.558814E+3,	52.423087E-12
1.558818E+3,	88.364085E-12
1.558822E+3,	116.040199E-12
1.558826E+3,	195.506746E-12
1.558830E+3,	273.563731E-12
1.558834E+3,	350.772141E-12
1.558838E+3,	488.771036E-12
1.558842E+3,	608.935354E-12
1.558846E+3,	754.312491E-12
1.558850E+3,	921.191036E-12
1.558854E+3,	1.122030E-9
1.558858E+3,	1.256573E-9
1.558862E+3,	1.392278E-9
1.558866E+3,	1.509390E-9
1.558870E+3,	1.545233E-9
1.558874E+3,	1.574114E-9
1.558878E+3,	1.517402E-9
1.558882E+3,	1.433333E-9
1.558886E+3,	1.318241E-9
1.558890E+3,	1.169970E-9
1.558894E+3,	954.068258E-12
1.558898E+3,	775.572628E-12
1.558902E+3,	594.180421E-12
1.558906E+3,	426.059510E-12
1.558910E+3,	351.662022E-12
1.558914E+3,	334.695259E-12
1.558918E+3,	420.535688E-12
1.558922E+3,	707.097908E-12
1.558926E+3,	1.082710E-9
1.558930E+3,	1.523030E-9
1.558934E+3,	2.255065E-9
1.558938E+3,	2.979815E-9
1.558942E+3,	3.765548E-9
1.558946E+3,	4.793605E-9
1.558950E+3,	5.723755E-9
1.558954E+3,	6.477651E-9
1.558958E+3,	7.256926E-9
1.558962E+3,	8.049345E-9
1.558966E+3,	8.648383E-9
1.558970E+3,	9.015248E-9
1.558974E+3,	9.219977E-9
1.558978E+3,	9.169358E-9
1.558982E+3,	8.866524E-9
1.558986E+3,	8.376385E-9
1.558990E+3,	7.593794E-9
1.558994E+3,	6.686159E-9
1.558998E+3,	5.781154E-9
1.559002E+3,	4.687573E-9
1.559006E+3,	3.633160E-9
1.559010E+3,	2.820540E-9
1.559014E+3,	1.894349E-9
1.559018E+3,	1.258493E-9
1.559022E+3,	943.161578E-12
1.559026E+3,	839.919713E-12
1.559030E+3,	1.109559E-9
1.559034E+3,	1.715225E-9
1.559038E+3,	2.584290E-9
1.559042E+3,	3.966135E-9
1.559046E+3,	5.542875E-9
1.559050E+3,	7.170025E-9
1.559054E+3,	9.225673E-9
1.559058E+3,	11.045657E-9
1.559062E+3,	12.690297E-9
1.559066E+3,	14.364961E-9
1.559070E+3,	15.860603E-9
1.559074E+3,	17.027944E-9
1.559078E+3,	17.757413E-9
1.559082E+3,	18.248333E-9
1.559086E+3,	18.298403E-9
1.559090E+3,	17.916507E-9
1.559094E+3,	16.972781E-9
1.559098E+3,	15.801576E-9
1.559102E+3,	14.466406E-9
1.559106E+3,	12.754728E-9
1.559110E+3,	10.693565E-9
1.559114E+3,	8.683573E-9
1.559118E+3,	7.083438E-9
1.559122E+3,	5.301564E-9
1.559126E+3,	3.844359E-9
1.559130E+3,	2.751763E-9
1.559134E+3,	1.782493E-9
1.559138E+3,	1.317021E-9
1.559142E+3,	1.258726E-9
1.559146E+3,	1.585230E-9
1.559150E+3,	2.452737E-9
1.559154E+3,	3.739372E-9
1.559158E+3,	5.129887E-9
1.559162E+3,	7.198495E-9
1.559166E+3,	9.342955E-9
1.559170E+3,	11.302831E-9
1.559174E+3,	13.811081E-9
1.559178E+3,	16.010771E-9
1.559182E+3,	17.672129E-9
1.559186E+3,	19.293679E-9
1.559190E+3,	20.793696E-9
1.559194E+3,	21.914111E-9
1.559198E+3,	22.509392E-9
1.559202E+3,	22.693074E-9
1.559206E+3,	22.428233E-9
1.559210E+3,	21.806348E-9
1.559214E+3,	20.664683E-9
1.559218E+3,	19.207744E-9
1.559222E+3,	17.419705E-9
1.559226E+3,	15.275056E-9
1.559230E+3,	12.840476E-9
1.559234E+3,	10.467188E-9
1.559238E+3,	8.574584E-9
1.559242E+3,	6.440851E-9
1.559246E+3,	4.694087E-9
1.559250E+3,	3.458435E-9
1.559254E+3,	2.305836E-9
1.559258E+3,	1.650531E-9
1.559262E+3,	1.544512E-9
1.559266E+3,	1.850631E-9
1.559270E+3,	2.792564E-9
1.559274E+3,	4.205243E-9
1.559278E+3,	5.723915E-9
1.559282E+3,	7.921893E-9
1.559286E+3,	10.337678E-9
1.559290E+3,	12.510430E-9
1.559294E+3,	15.184771E-9
1.559298E+3,	17.362499E-9
1.559302E+3,	19.070362E-9
1.559306E+3,	20.622590E-9
