YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:26:49,	
A_WL(nm),	A_I(mW)
1.555256E+3,	0.000000E+0
1.555260E+3,	28.580923E-12
1.555264E+3,	47.683483E-12
1.555268E+3,	0.000000E+0
1.555272E+3,	0.000000E+0
1.555276E+3,	6.941822E-12
1.555280E+3,	50.123309E-12
1.555284E+3,	13.589353E-12
1.555288E+3,	30.675160E-12
1.555292E+3,	19.596650E-15
1.555296E+3,	514.037551E-15
1.555300E+3,	42.047391E-12
1.555304E+3,	0.000000E+0
1.555308E+3,	16.669735E-12
1.555312E+3,	0.000000E+0
1.555316E+3,	0.000000E+0
1.555320E+3,	5.954300E-12
1.555324E+3,	0.000000E+0
1.555328E+3,	27.894715E-12
1.555332E+3,	0.000000E+0
1.555336E+3,	0.000000E+0
1.555340E+3,	74.137428E-12
1.555344E+3,	0.000000E+0
1.555348E+3,	14.134255E-12
1.555352E+3,	54.532496E-12
1.555356E+3,	0.000000E+0
1.555360E+3,	0.000000E+0
1.555364E+3,	0.000000E+0
1.555368E+3,	0.000000E+0
1.555372E+3,	0.000000E+0
1.555376E+3,	7.604580E-12
1.555380E+3,	0.000000E+0
1.555384E+3,	6.748703E-12
1.555388E+3,	10.135239E-12
1.555392E+3,	44.880233E-12
1.555396E+3,	23.109637E-12
1.555400E+3,	81.560382E-12
1.555404E+3,	7.441401E-12
1.555408E+3,	8.266047E-12
1.555412E+3,	0.000000E+0
1.555416E+3,	61.912873E-12
1.555420E+3,	14.756644E-12
1.555424E+3,	0.000000E+0
1.555428E+3,	4.902629E-12
1.555432E+3,	0.000000E+0
1.555436E+3,	0.000000E+0
1.555440E+3,	0.000000E+0
1.555444E+3,	61.486227E-12
1.555448E+3,	0.000000E+0
1.555452E+3,	0.000000E+0
1.555456E+3,	40.940791E-12
1.555460E+3,	9.985903E-12
1.555464E+3,	33.380576E-12
1.555468E+3,	34.010591E-12
1.555472E+3,	0.000000E+0
1.555476E+3,	5.519776E-12
1.555480E+3,	0.000000E+0
1.555484E+3,	0.000000E+0
1.555488E+3,	0.000000E+0
1.555492E+3,	139.150619E-12
1.555496E+3,	81.550717E-12
1.555500E+3,	0.000000E+0
1.555504E+3,	48.575189E-12
1.555508E+3,	68.677385E-12
1.555512E+3,	0.000000E+0
1.555516E+3,	10.219261E-12
1.555520E+3,	0.000000E+0
1.555524E+3,	20.925032E-12
1.555528E+3,	0.000000E+0
1.555532E+3,	0.000000E+0
1.555536E+3,	0.000000E+0
1.555540E+3,	46.198205E-12
1.555544E+3,	0.000000E+0
1.555548E+3,	0.000000E+0
1.555552E+3,	13.646290E-12
1.555556E+3,	63.762797E-12
1.555560E+3,	0.000000E+0
1.555564E+3,	0.000000E+0
1.555568E+3,	3.562179E-12
1.555572E+3,	66.397361E-12
1.555576E+3,	0.000000E+0
1.555580E+3,	0.000000E+0
1.555584E+3,	63.755467E-12
1.555588E+3,	13.889606E-12
1.555592E+3,	0.000000E+0
1.555596E+3,	12.843856E-12
1.555600E+3,	0.000000E+0
1.555604E+3,	11.910924E-12
1.555608E+3,	0.000000E+0
1.555612E+3,	15.544374E-12
1.555616E+3,	0.000000E+0
1.555620E+3,	0.000000E+0
1.555624E+3,	0.000000E+0
1.555628E+3,	0.000000E+0
1.555632E+3,	17.856568E-12
1.555636E+3,	50.458520E-12
1.555640E+3,	0.000000E+0
1.555644E+3,	283.952259E-15
1.555648E+3,	0.000000E+0
1.555652E+3,	0.000000E+0
1.555656E+3,	5.245805E-12
1.555660E+3,	0.000000E+0
1.555664E+3,	20.173408E-12
1.555668E+3,	49.082500E-12
1.555672E+3,	8.189274E-12
1.555676E+3,	60.811327E-12
1.555680E+3,	0.000000E+0
1.555684E+3,	0.000000E+0
1.555688E+3,	7.289890E-12
1.555692E+3,	36.701338E-12
1.555696E+3,	0.000000E+0
1.555700E+3,	0.000000E+0
1.555704E+3,	29.431089E-12
1.555708E+3,	18.525722E-12
1.555712E+3,	27.349162E-12
1.555716E+3,	0.000000E+0
1.555720E+3,	30.098955E-12
1.555724E+3,	0.000000E+0
1.555728E+3,	64.838891E-12
1.555732E+3,	50.262005E-12
1.555736E+3,	0.000000E+0
1.555740E+3,	0.000000E+0
1.555744E+3,	7.772358E-12
1.555748E+3,	38.538788E-12
1.555752E+3,	0.000000E+0
1.555756E+3,	86.839911E-12
1.555760E+3,	0.000000E+0
1.555764E+3,	0.000000E+0
1.555768E+3,	24.970287E-12
1.555772E+3,	75.962591E-12
1.555776E+3,	85.198856E-12
1.555780E+3,	115.735920E-12
1.555784E+3,	0.000000E+0
1.555788E+3,	0.000000E+0
1.555792E+3,	45.655437E-12
1.555796E+3,	0.000000E+0
1.555800E+3,	0.000000E+0
1.555804E+3,	42.183147E-12
1.555808E+3,	38.049467E-12
1.555812E+3,	65.827770E-12
1.555816E+3,	0.000000E+0
1.555820E+3,	110.471479E-12
1.555824E+3,	31.766284E-12
1.555828E+3,	56.912144E-12
1.555832E+3,	27.837440E-12
1.555836E+3,	0.000000E+0
1.555840E+3,	0.000000E+0
1.555844E+3,	30.781294E-12
1.555848E+3,	0.000000E+0
1.555852E+3,	0.000000E+0
1.555856E+3,	0.000000E+0
1.555860E+3,	44.045175E-12
1.555864E+3,	40.202465E-12
1.555868E+3,	31.450077E-12
1.555872E+3,	0.000000E+0
1.555876E+3,	16.264227E-12
1.555880E+3,	58.308789E-12
1.555884E+3,	0.000000E+0
1.555888E+3,	0.000000E+0
1.555892E+3,	82.731262E-12
1.555896E+3,	105.048359E-12
1.555900E+3,	0.000000E+0
1.555904E+3,	8.855306E-12
1.555908E+3,	0.000000E+0
1.555912E+3,	0.000000E+0
1.555916E+3,	79.110155E-12
1.555920E+3,	76.495877E-12
1.555924E+3,	0.000000E+0
1.555928E+3,	0.000000E+0
1.555932E+3,	0.000000E+0
1.555936E+3,	0.000000E+0
1.555940E+3,	18.665939E-12
1.555944E+3,	0.000000E+0
1.555948E+3,	0.000000E+0
1.555952E+3,	31.563861E-12
1.555956E+3,	0.000000E+0
1.555960E+3,	17.562613E-12
1.555964E+3,	42.917120E-12
1.555968E+3,	84.875728E-12
1.555972E+3,	68.205423E-12
1.555976E+3,	17.897731E-12
1.555980E+3,	8.627630E-12
1.555984E+3,	61.298649E-12
1.555988E+3,	0.000000E+0
1.555992E+3,	24.077800E-12
1.555996E+3,	16.738969E-12
1.556000E+3,	97.536308E-12
1.556004E+3,	0.000000E+0
1.556008E+3,	62.085206E-12
1.556012E+3,	69.810291E-12
1.556016E+3,	0.000000E+0
1.556020E+3,	152.314166E-12
1.556024E+3,	33.193399E-12
1.556028E+3,	71.200809E-12
1.556032E+3,	49.018780E-12
1.556036E+3,	38.755458E-12
1.556040E+3,	0.000000E+0
1.556044E+3,	18.288198E-12
1.556048E+3,	31.147902E-12
1.556052E+3,	0.000000E+0
1.556056E+3,	7.238782E-12
1.556060E+3,	148.134601E-12
1.556064E+3,	0.000000E+0
1.556068E+3,	52.440925E-12
1.556072E+3,	0.000000E+0
1.556076E+3,	139.765494E-12
1.556080E+3,	0.000000E+0
1.556084E+3,	0.000000E+0
1.556088E+3,	0.000000E+0
1.556092E+3,	0.000000E+0
1.556096E+3,	50.663752E-12
1.556100E+3,	0.000000E+0
1.556104E+3,	25.066762E-12
1.556108E+3,	71.879498E-12
1.556112E+3,	9.093229E-12
1.556116E+3,	31.423863E-12
1.556120E+3,	32.472509E-12
1.556124E+3,	81.814045E-12
1.556128E+3,	55.235318E-12
1.556132E+3,	0.000000E+0
1.556136E+3,	25.524205E-12
1.556140E+3,	26.849116E-12
1.556144E+3,	24.861755E-12
1.556148E+3,	23.702457E-12
1.556152E+3,	0.000000E+0
1.556156E+3,	0.000000E+0
1.556160E+3,	30.974407E-12
1.556164E+3,	3.994421E-12
1.556168E+3,	163.822747E-12
1.556172E+3,	74.247765E-12
1.556176E+3,	80.718759E-12
1.556180E+3,	119.261588E-12
1.556184E+3,	37.691298E-12
1.556188E+3,	53.612293E-12
1.556192E+3,	132.149334E-12
1.556196E+3,	107.999856E-12
1.556200E+3,	61.495518E-12
1.556204E+3,	65.437118E-12
1.556208E+3,	109.987213E-12
1.556212E+3,	132.179468E-12
1.556216E+3,	135.458608E-12
1.556220E+3,	147.008148E-12
1.556224E+3,	16.253581E-12
1.556228E+3,	19.897922E-12
1.556232E+3,	103.717778E-12
1.556236E+3,	28.346166E-12
1.556240E+3,	30.168340E-12
1.556244E+3,	112.762369E-12
1.556248E+3,	71.882498E-12
1.556252E+3,	0.000000E+0
1.556256E+3,	24.204875E-12
1.556260E+3,	0.000000E+0
1.556264E+3,	2.730363E-12
1.556268E+3,	45.739615E-12
1.556272E+3,	73.569136E-12
1.556276E+3,	71.250018E-12
1.556280E+3,	66.822585E-12
1.556284E+3,	39.444847E-12
1.556288E+3,	159.608722E-12
1.556292E+3,	73.569128E-12
1.556296E+3,	58.329159E-12
1.556300E+3,	118.295137E-12
1.556304E+3,	59.654373E-12
1.556308E+3,	114.926889E-12
1.556312E+3,	221.381584E-12
1.556316E+3,	168.029402E-12
1.556320E+3,	95.854806E-12
1.556324E+3,	131.964201E-12
1.556328E+3,	105.729951E-12
1.556332E+3,	162.429076E-12
1.556336E+3,	203.487080E-12
1.556340E+3,	106.679885E-12
1.556344E+3,	94.463023E-12
1.556348E+3,	177.970799E-12
1.556352E+3,	0.000000E+0
1.556356E+3,	72.348927E-12
1.556360E+3,	0.000000E+0
1.556364E+3,	0.000000E+0
1.556368E+3,	83.286475E-12
1.556372E+3,	0.000000E+0
1.556376E+3,	980.705247E-15
1.556380E+3,	81.704883E-12
1.556384E+3,	8.966962E-12
1.556388E+3,	0.000000E+0
1.556392E+3,	43.198523E-12
1.556396E+3,	81.704891E-12
1.556400E+3,	41.773590E-12
1.556404E+3,	162.764798E-12
1.556408E+3,	150.401498E-12
1.556412E+3,	48.854280E-12
1.556416E+3,	264.853348E-12
1.556420E+3,	183.812239E-12
1.556424E+3,	129.709549E-12
1.556428E+3,	275.923981E-12
1.556432E+3,	154.478388E-12
1.556436E+3,	233.928480E-12
1.556440E+3,	228.423270E-12
1.556444E+3,	134.237443E-12
1.556448E+3,	131.276441E-12
1.556452E+3,	174.067459E-12
1.556456E+3,	119.163207E-12
1.556460E+3,	26.271046E-12
1.556464E+3,	55.529926E-12
1.556468E+3,	85.203993E-12
1.556472E+3,	60.344762E-12
1.556476E+3,	15.598154E-12
1.556480E+3,	8.637568E-12
1.556484E+3,	516.888621E-15
1.556488E+3,	65.648068E-12
1.556492E+3,	67.320843E-12
1.556496E+3,	0.000000E+0
1.556500E+3,	159.486950E-12
1.556504E+3,	109.425499E-12
1.556508E+3,	176.395119E-12
1.556512E+3,	83.831190E-12
1.556516E+3,	146.722933E-12
1.556520E+3,	207.227641E-12
1.556524E+3,	212.399564E-12
1.556528E+3,	172.778378E-12
1.556532E+3,	229.263534E-12
1.556536E+3,	306.355933E-12
1.556540E+3,	240.248287E-12
1.556544E+3,	344.090404E-12
1.556548E+3,	243.187871E-12
1.556552E+3,	335.862313E-12
1.556556E+3,	288.287380E-12
1.556560E+3,	315.819672E-12
1.556564E+3,	325.916369E-12
1.556568E+3,	300.819317E-12
1.556572E+3,	206.288315E-12
1.556576E+3,	161.144575E-12
1.556580E+3,	266.240481E-12
1.556584E+3,	126.793859E-12
1.556588E+3,	201.306422E-12
1.556592E+3,	117.740909E-12
1.556596E+3,	0.000000E+0
1.556600E+3,	0.000000E+0
1.556604E+3,	94.915164E-12
1.556608E+3,	142.943223E-12
1.556612E+3,	48.103029E-12
1.556616E+3,	43.671521E-12
1.556620E+3,	141.727322E-12
1.556624E+3,	136.311035E-12
1.556628E+3,	183.432673E-12
1.556632E+3,	199.407193E-12
1.556636E+3,	255.314478E-12
1.556640E+3,	314.385133E-12
1.556644E+3,	387.471751E-12
1.556648E+3,	510.878562E-12
1.556652E+3,	535.104092E-12
1.556656E+3,	500.749395E-12
1.556660E+3,	542.532139E-12
1.556664E+3,	423.152847E-12
1.556668E+3,	432.437930E-12
1.556672E+3,	491.000109E-12
1.556676E+3,	541.496206E-12
1.556680E+3,	518.775688E-12
1.556684E+3,	379.136186E-12
1.556688E+3,	262.648239E-12
1.556692E+3,	128.990071E-12
1.556696E+3,	227.224241E-12
1.556700E+3,	214.354831E-12
1.556704E+3,	66.477415E-12
1.556708E+3,	130.924890E-12
1.556712E+3,	95.545120E-12
1.556716E+3,	85.495057E-12
1.556720E+3,	40.726564E-12
1.556724E+3,	78.916628E-12
1.556728E+3,	74.317252E-12
1.556732E+3,	193.226477E-12
1.556736E+3,	291.058601E-12
1.556740E+3,	320.383579E-12
1.556744E+3,	427.031541E-12
1.556748E+3,	498.753966E-12
1.556752E+3,	605.345625E-12
1.556756E+3,	552.253880E-12
1.556760E+3,	693.696175E-12
1.556764E+3,	784.304560E-12
1.556768E+3,	778.332902E-12
1.556772E+3,	880.847218E-12
1.556776E+3,	859.315966E-12
1.556780E+3,	807.915090E-12
1.556784E+3,	828.760699E-12
1.556788E+3,	755.043295E-12
1.556792E+3,	614.000252E-12
1.556796E+3,	599.181561E-12
1.556800E+3,	576.289970E-12
1.556804E+3,	393.455983E-12
1.556808E+3,	390.352593E-12
1.556812E+3,	168.731675E-12
1.556816E+3,	170.545288E-12
1.556820E+3,	91.088323E-12
1.556824E+3,	153.052390E-12
1.556828E+3,	116.711411E-12
1.556832E+3,	139.160627E-12
1.556836E+3,	166.986382E-12
1.556840E+3,	226.944791E-12
1.556844E+3,	270.604624E-12
1.556848E+3,	387.417957E-12
1.556852E+3,	494.646427E-12
1.556856E+3,	523.992282E-12
1.556860E+3,	725.086278E-12
1.556864E+3,	710.153503E-12
1.556868E+3,	778.678083E-12
1.556872E+3,	972.637513E-12
1.556876E+3,	1.042788E-9
1.556880E+3,	1.213054E-9
1.556884E+3,	1.125283E-9
1.556888E+3,	1.250718E-9
1.556892E+3,	1.218397E-9
1.556896E+3,	1.177683E-9
1.556900E+3,	1.105970E-9
1.556904E+3,	983.919873E-12
1.556908E+3,	920.837451E-12
1.556912E+3,	817.005355E-12
1.556916E+3,	730.594660E-12
1.556920E+3,	657.888918E-12
1.556924E+3,	520.523053E-12
1.556928E+3,	427.095442E-12
1.556932E+3,	358.316441E-12
1.556936E+3,	316.427489E-12
1.556940E+3,	156.466353E-12
1.556944E+3,	188.503838E-12
1.556948E+3,	329.588779E-12
1.556952E+3,	304.418583E-12
1.556956E+3,	483.468463E-12
1.556960E+3,	420.555561E-12
1.556964E+3,	547.446596E-12
1.556968E+3,	736.261664E-12
1.556972E+3,	851.712619E-12
1.556976E+3,	953.278463E-12
1.556980E+3,	1.223324E-9
1.556984E+3,	1.345380E-9
1.556988E+3,	1.403023E-9
1.556992E+3,	1.560350E-9
1.556996E+3,	1.656871E-9
1.557000E+3,	1.594055E-9
1.557004E+3,	1.655787E-9
1.557008E+3,	1.701945E-9
1.557012E+3,	1.649816E-9
1.557016E+3,	1.566657E-9
1.557020E+3,	1.552008E-9
1.557024E+3,	1.348788E-9
1.557028E+3,	1.273848E-9
1.557032E+3,	1.117908E-9
1.557036E+3,	999.812958E-12
1.557040E+3,	786.214811E-12
1.557044E+3,	606.567374E-12
1.557048E+3,	489.042533E-12
1.557052E+3,	510.854352E-12
1.557056E+3,	361.115334E-12
1.557060E+3,	249.677000E-12
1.557064E+3,	341.904105E-12
1.557068E+3,	522.875474E-12
1.557072E+3,	525.805026E-12
1.557076E+3,	617.191112E-12
1.557080E+3,	787.867673E-12
1.557084E+3,	1.127099E-9
1.557088E+3,	1.239099E-9
1.557092E+3,	1.511383E-9
1.557096E+3,	1.784140E-9
1.557100E+3,	1.889381E-9
1.557104E+3,	2.145678E-9
1.557108E+3,	2.306328E-9
1.557112E+3,	2.543293E-9
1.557116E+3,	2.632045E-9
1.557120E+3,	2.750433E-9
1.557124E+3,	2.635863E-9
1.557128E+3,	2.690475E-9
1.557132E+3,	2.540083E-9
1.557136E+3,	2.218251E-9
1.557140E+3,	2.141603E-9
1.557144E+3,	1.886827E-9
1.557148E+3,	1.611377E-9
1.557152E+3,	1.292608E-9
1.557156E+3,	1.085548E-9
1.557160E+3,	793.705433E-12
1.557164E+3,	635.331377E-12
1.557168E+3,	470.589596E-12
1.557172E+3,	323.785546E-12
1.557176E+3,	303.396597E-12
1.557180E+3,	487.727323E-12
1.557184E+3,	502.709576E-12
1.557188E+3,	651.536147E-12
1.557192E+3,	1.003295E-9
1.557196E+3,	1.404887E-9
1.557200E+3,	1.828716E-9
1.557204E+3,	2.057842E-9
1.557208E+3,	2.607414E-9
1.557212E+3,	2.883251E-9
1.557216E+3,	3.331985E-9
1.557220E+3,	3.722928E-9
1.557224E+3,	3.844033E-9
1.557228E+3,	4.072495E-9
1.557232E+3,	4.231446E-9
1.557236E+3,	4.133663E-9
1.557240E+3,	3.949691E-9
1.557244E+3,	3.831964E-9
1.557248E+3,	3.515465E-9
1.557252E+3,	3.046278E-9
1.557256E+3,	2.796340E-9
1.557260E+3,	2.392121E-9
1.557264E+3,	1.942597E-9
1.557268E+3,	1.409085E-9
1.557272E+3,	1.085134E-9
1.557276E+3,	667.795260E-12
1.557280E+3,	542.139119E-12
1.557284E+3,	384.996776E-12
1.557288E+3,	335.817311E-12
1.557292E+3,	547.824825E-12
1.557296E+3,	593.711966E-12
1.557300E+3,	862.398431E-12
1.557304E+3,	1.416680E-9
1.557308E+3,	1.870776E-9
1.557312E+3,	2.303106E-9
1.557316E+3,	2.880815E-9
1.557320E+3,	3.518487E-9
1.557324E+3,	4.094329E-9
1.557328E+3,	4.532457E-9
1.557332E+3,	4.958365E-9
1.557336E+3,	5.267048E-9
1.557340E+3,	5.488699E-9
1.557344E+3,	5.631488E-9
1.557348E+3,	5.618798E-9
1.557352E+3,	5.314772E-9
1.557356E+3,	5.202924E-9
1.557360E+3,	4.626257E-9
1.557364E+3,	3.968001E-9
1.557368E+3,	3.675375E-9
1.557372E+3,	3.050778E-9
1.557376E+3,	2.456059E-9
1.557380E+3,	1.917717E-9
1.557384E+3,	1.509962E-9
1.557388E+3,	995.152769E-12
1.557392E+3,	879.573439E-12
1.557396E+3,	703.330446E-12
1.557400E+3,	657.816301E-12
1.557404E+3,	767.714835E-12
1.557408E+3,	1.098562E-9
1.557412E+3,	1.369100E-9
1.557416E+3,	1.943044E-9
1.557420E+3,	2.584937E-9
1.557424E+3,	3.071863E-9
1.557428E+3,	3.863744E-9
1.557432E+3,	4.620907E-9
1.557436E+3,	5.374320E-9
1.557440E+3,	5.824066E-9
1.557444E+3,	6.423286E-9
1.557448E+3,	6.815612E-9
1.557452E+3,	7.014809E-9
1.557456E+3,	7.217022E-9
1.557460E+3,	7.237623E-9
1.557464E+3,	6.957820E-9
1.557468E+3,	6.637320E-9
1.557472E+3,	6.176025E-9
1.557476E+3,	5.610632E-9
1.557480E+3,	5.023686E-9
1.557484E+3,	4.464430E-9
1.557488E+3,	3.794818E-9
1.557492E+3,	3.174241E-9
1.557496E+3,	2.516483E-9
1.557500E+3,	1.940966E-9
1.557504E+3,	1.549454E-9
1.557508E+3,	1.252900E-9
1.557512E+3,	1.013836E-9
1.557516E+3,	1.075632E-9
1.557520E+3,	1.202149E-9
1.557524E+3,	1.354794E-9
1.557528E+3,	1.702355E-9
1.557532E+3,	2.471046E-9
1.557536E+3,	3.152249E-9
1.557540E+3,	3.874935E-9
1.557544E+3,	4.711214E-9
1.557548E+3,	5.570821E-9
1.557552E+3,	6.246979E-9
1.557556E+3,	6.914385E-9
1.557560E+3,	7.774900E-9
1.557564E+3,	8.478314E-9
1.557568E+3,	8.810244E-9
1.557572E+3,	9.198557E-9
1.557576E+3,	9.251243E-9
1.557580E+3,	9.233844E-9
1.557584E+3,	9.019638E-9
1.557588E+3,	8.487775E-9
1.557592E+3,	7.689027E-9
1.557596E+3,	7.187929E-9
1.557600E+3,	6.222584E-9
1.557604E+3,	5.268748E-9
1.557608E+3,	4.456484E-9
1.557612E+3,	3.654134E-9
1.557616E+3,	2.762442E-9
1.557620E+3,	2.085941E-9
1.557624E+3,	1.562508E-9
1.557628E+3,	1.238975E-9
1.557632E+3,	1.193966E-9
1.557636E+3,	1.415488E-9
1.557640E+3,	1.792177E-9
1.557644E+3,	2.536414E-9
1.557648E+3,	3.437190E-9
1.557652E+3,	4.388050E-9
1.557656E+3,	5.716931E-9
1.557660E+3,	6.985461E-9
1.557664E+3,	8.160672E-9
1.557668E+3,	9.396699E-9
1.557672E+3,	10.784300E-9
1.557676E+3,	11.869513E-9
1.557680E+3,	12.569955E-9
1.557684E+3,	13.308327E-9
1.557688E+3,	13.681447E-9
1.557692E+3,	13.748491E-9
1.557696E+3,	13.505801E-9
1.557700E+3,	12.969262E-9
1.557704E+3,	12.085021E-9
1.557708E+3,	11.237496E-9
1.557712E+3,	9.875548E-9
1.557716E+3,	8.528149E-9
1.557720E+3,	7.289319E-9
1.557724E+3,	5.964618E-9
1.557728E+3,	4.401393E-9
1.557732E+3,	3.100812E-9
1.557736E+3,	2.354431E-9
1.557740E+3,	1.529223E-9
