YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 15:25:01,	
A_WL(nm),	A_I(mW)
1.555436E+3,	0.000000E+0
1.555440E+3,	20.805419E-12
1.555444E+3,	62.410030E-12
1.555448E+3,	3.558902E-12
1.555452E+3,	0.000000E+0
1.555456E+3,	0.000000E+0
1.555460E+3,	0.000000E+0
1.555464E+3,	0.000000E+0
1.555468E+3,	32.932565E-12
1.555472E+3,	19.820188E-12
1.555476E+3,	0.000000E+0
1.555480E+3,	4.399741E-12
1.555484E+3,	0.000000E+0
1.555488E+3,	0.000000E+0
1.555492E+3,	0.000000E+0
1.555496E+3,	28.737058E-12
1.555500E+3,	26.096372E-12
1.555504E+3,	38.408559E-12
1.555508E+3,	0.000000E+0
1.555512E+3,	13.883212E-12
1.555516E+3,	0.000000E+0
1.555520E+3,	46.264595E-12
1.555524E+3,	0.000000E+0
1.555528E+3,	0.000000E+0
1.555532E+3,	12.763861E-12
1.555536E+3,	54.406223E-12
1.555540E+3,	80.711088E-12
1.555544E+3,	0.000000E+0
1.555548E+3,	3.981565E-12
1.555552E+3,	68.273009E-12
1.555556E+3,	0.000000E+0
1.555560E+3,	0.000000E+0
1.555564E+3,	2.363770E-12
1.555568E+3,	0.000000E+0
1.555572E+3,	0.000000E+0
1.555576E+3,	7.615095E-12
1.555580E+3,	68.246696E-12
1.555584E+3,	23.736687E-12
1.555588E+3,	0.000000E+0
1.555592E+3,	0.000000E+0
1.555596E+3,	0.000000E+0
1.555600E+3,	0.000000E+0
1.555604E+3,	0.000000E+0
1.555608E+3,	17.856570E-12
1.555612E+3,	13.617546E-12
1.555616E+3,	14.223117E-12
1.555620E+3,	22.150642E-12
1.555624E+3,	88.378512E-12
1.555628E+3,	9.378519E-12
1.555632E+3,	0.000000E+0
1.555636E+3,	5.634968E-12
1.555640E+3,	117.307950E-12
1.555644E+3,	37.518860E-12
1.555648E+3,	0.000000E+0
1.555652E+3,	12.772680E-12
1.555656E+3,	11.973738E-12
1.555660E+3,	11.076682E-12
1.555664E+3,	78.652367E-12
1.555668E+3,	0.000000E+0
1.555672E+3,	84.299027E-12
1.555676E+3,	34.203952E-12
1.555680E+3,	15.221067E-12
1.555684E+3,	57.421527E-12
1.555688E+3,	117.124671E-12
1.555692E+3,	0.000000E+0
1.555696E+3,	0.000000E+0
1.555700E+3,	47.243194E-12
1.555704E+3,	14.500051E-12
1.555708E+3,	18.195257E-12
1.555712E+3,	67.599888E-12
1.555716E+3,	0.000000E+0
1.555720E+3,	0.000000E+0
1.555724E+3,	0.000000E+0
1.555728E+3,	75.482337E-12
1.555732E+3,	68.386704E-12
1.555736E+3,	70.755599E-12
1.555740E+3,	0.000000E+0
1.555744E+3,	0.000000E+0
1.555748E+3,	21.339597E-12
1.555752E+3,	33.081445E-12
1.555756E+3,	18.798748E-12
1.555760E+3,	0.000000E+0
1.555764E+3,	0.000000E+0
1.555768E+3,	0.000000E+0
1.555772E+3,	37.776225E-12
1.555776E+3,	9.036507E-12
1.555780E+3,	0.000000E+0
1.555784E+3,	83.004750E-12
1.555788E+3,	16.025248E-12
1.555792E+3,	0.000000E+0
1.555796E+3,	82.362479E-12
1.555800E+3,	111.706068E-12
1.555804E+3,	42.646121E-12
1.555808E+3,	79.746982E-12
1.555812E+3,	101.212049E-12
1.555816E+3,	34.544119E-12
1.555820E+3,	129.888341E-15
1.555824E+3,	39.372250E-12
1.555828E+3,	0.000000E+0
1.555832E+3,	70.209100E-12
1.555836E+3,	136.352128E-12
1.555840E+3,	0.000000E+0
1.555844E+3,	34.088998E-12
1.555848E+3,	10.935080E-12
1.555852E+3,	0.000000E+0
1.555856E+3,	0.000000E+0
1.555860E+3,	43.019799E-12
1.555864E+3,	68.604119E-12
1.555868E+3,	4.375812E-12
1.555872E+3,	6.967441E-12
1.555876E+3,	0.000000E+0
1.555880E+3,	0.000000E+0
1.555884E+3,	593.135497E-15
1.555888E+3,	0.000000E+0
1.555892E+3,	0.000000E+0
1.555896E+3,	26.727997E-12
1.555900E+3,	96.979986E-12
1.555904E+3,	12.638851E-12
1.555908E+3,	27.386973E-12
1.555912E+3,	62.533955E-12
1.555916E+3,	110.547817E-12
1.555920E+3,	17.194556E-12
1.555924E+3,	44.142681E-12
1.555928E+3,	71.829870E-12
1.555932E+3,	67.527885E-12
1.555936E+3,	29.015161E-12
1.555940E+3,	91.651164E-12
1.555944E+3,	0.000000E+0
1.555948E+3,	8.294649E-12
1.555952E+3,	119.841237E-12
1.555956E+3,	95.898984E-12
1.555960E+3,	104.946284E-12
1.555964E+3,	60.592456E-12
1.555968E+3,	9.089041E-12
1.555972E+3,	99.760651E-12
1.555976E+3,	0.000000E+0
1.555980E+3,	18.361238E-12
1.555984E+3,	72.254223E-12
1.555988E+3,	12.953677E-12
1.555992E+3,	0.000000E+0
1.555996E+3,	45.244527E-12
1.556000E+3,	46.972137E-12
1.556004E+3,	0.000000E+0
1.556008E+3,	62.394203E-12
1.556012E+3,	27.631331E-12
1.556016E+3,	100.907262E-12
1.556020E+3,	0.000000E+0
1.556024E+3,	8.395877E-12
1.556028E+3,	98.624842E-12
1.556032E+3,	34.451483E-12
1.556036E+3,	35.113630E-12
1.556040E+3,	45.718552E-12
1.556044E+3,	87.443611E-12
1.556048E+3,	122.876796E-12
1.556052E+3,	101.020817E-12
1.556056E+3,	101.815577E-12
1.556060E+3,	39.150725E-12
1.556064E+3,	0.000000E+0
1.556068E+3,	86.119011E-12
1.556072E+3,	114.333095E-12
1.556076E+3,	48.809304E-12
1.556080E+3,	71.879506E-12
1.556084E+3,	24.392421E-12
1.556088E+3,	29.281417E-12
1.556092E+3,	5.847950E-12
1.556096E+3,	44.393952E-12
1.556100E+3,	22.306160E-12
1.556104E+3,	86.179217E-12
1.556108E+3,	19.888759E-12
1.556112E+3,	55.918012E-12
1.556116E+3,	128.241434E-12
1.556120E+3,	0.000000E+0
1.556124E+3,	19.557611E-12
1.556128E+3,	113.200124E-12
1.556132E+3,	32.976828E-12
1.556136E+3,	93.094619E-12
1.556140E+3,	116.611770E-12
1.556144E+3,	117.373591E-12
1.556148E+3,	0.000000E+0
1.556152E+3,	104.356351E-12
1.556156E+3,	173.582870E-12
1.556160E+3,	90.014206E-12
1.556164E+3,	117.991885E-12
1.556168E+3,	164.970987E-12
1.556172E+3,	136.386074E-12
1.556176E+3,	140.580589E-12
1.556180E+3,	134.453902E-12
1.556184E+3,	113.961952E-12
1.556188E+3,	105.780632E-12
1.556192E+3,	160.815580E-12
1.556196E+3,	55.312603E-12
1.556200E+3,	44.735402E-12
1.556204E+3,	50.829985E-12
1.556208E+3,	54.581895E-12
1.556212E+3,	158.346430E-12
1.556216E+3,	30.194515E-12
1.556220E+3,	46.126136E-12
1.556224E+3,	52.034387E-12
1.556228E+3,	0.000000E+0
1.556232E+3,	94.209355E-12
1.556236E+3,	152.032916E-12
1.556240E+3,	68.268279E-12
1.556244E+3,	83.508251E-12
1.556248E+3,	127.140962E-12
1.556252E+3,	147.781182E-12
1.556256E+3,	154.738583E-12
1.556260E+3,	226.863391E-12
1.556264E+3,	141.877938E-12
1.556268E+3,	116.550280E-12
1.556272E+3,	137.179437E-12
1.556276E+3,	127.836706E-12
1.556280E+3,	155.792709E-12
1.556284E+3,	80.371907E-12
1.556288E+3,	65.617843E-12
1.556292E+3,	88.179625E-12
1.556296E+3,	41.523021E-12
1.556300E+3,	168.653305E-12
1.556304E+3,	164.478877E-12
1.556308E+3,	126.909035E-12
1.556312E+3,	199.841897E-12
1.556316E+3,	120.642046E-12
1.556320E+3,	183.769968E-12
1.556324E+3,	140.469621E-12
1.556328E+3,	166.372508E-12
1.556332E+3,	233.642633E-12
1.556336E+3,	129.025970E-12
1.556340E+3,	152.067927E-12
1.556344E+3,	169.686296E-12
1.556348E+3,	201.631343E-12
1.556352E+3,	152.032767E-12
1.556356E+3,	221.425795E-12
1.556360E+3,	225.358114E-12
1.556364E+3,	185.857647E-12
1.556368E+3,	199.269495E-12
1.556372E+3,	222.044358E-12
1.556376E+3,	242.258546E-12
1.556380E+3,	203.487080E-12
1.556384E+3,	310.613195E-12
1.556388E+3,	238.745915E-12
1.556392E+3,	246.400789E-12
1.556396E+3,	167.215993E-12
1.556400E+3,	278.378966E-12
1.556404E+3,	304.296669E-12
1.556408E+3,	226.039832E-12
1.556412E+3,	224.802356E-12
1.556416E+3,	237.342444E-12
1.556420E+3,	340.425423E-12
1.556424E+3,	297.037761E-12
1.556428E+3,	190.386150E-12
1.556432E+3,	254.578175E-12
1.556436E+3,	285.436784E-12
1.556440E+3,	280.733143E-12
1.556444E+3,	306.550532E-12
1.556448E+3,	263.858982E-12
1.556452E+3,	353.650554E-12
1.556456E+3,	246.562974E-12
1.556460E+3,	347.386028E-12
1.556464E+3,	315.897615E-12
1.556468E+3,	307.246644E-12
1.556472E+3,	403.914378E-12
1.556476E+3,	373.681544E-12
1.556480E+3,	263.858950E-12
1.556484E+3,	398.430279E-12
1.556488E+3,	171.382648E-12
1.556492E+3,	435.034835E-12
1.556496E+3,	388.017707E-12
1.556500E+3,	332.381241E-12
1.556504E+3,	446.262754E-12
1.556508E+3,	387.912961E-12
1.556512E+3,	404.091792E-12
1.556516E+3,	347.852762E-12
1.556520E+3,	292.763095E-12
1.556524E+3,	473.481544E-12
1.556528E+3,	516.105628E-12
1.556532E+3,	380.619237E-12
1.556536E+3,	518.868417E-12
1.556540E+3,	470.000503E-12
1.556544E+3,	525.529184E-12
1.556548E+3,	434.106547E-12
1.556552E+3,	331.883967E-12
1.556556E+3,	540.318575E-12
1.556560E+3,	473.629257E-12
1.556564E+3,	553.546752E-12
1.556568E+3,	394.543558E-12
1.556572E+3,	533.124318E-12
1.556576E+3,	517.512089E-12
1.556580E+3,	540.860095E-12
1.556584E+3,	450.610134E-12
1.556588E+3,	611.325888E-12
1.556592E+3,	545.185002E-12
1.556596E+3,	694.409061E-12
1.556600E+3,	641.417860E-12
1.556604E+3,	498.041203E-12
1.556608E+3,	463.277568E-12
1.556612E+3,	552.811997E-12
1.556616E+3,	622.615690E-12
1.556620E+3,	585.475487E-12
1.556624E+3,	627.755651E-12
1.556628E+3,	528.140248E-12
1.556632E+3,	696.579672E-12
1.556636E+3,	599.790000E-12
1.556640E+3,	658.263633E-12
1.556644E+3,	648.613870E-12
1.556648E+3,	753.978144E-12
1.556652E+3,	579.672342E-12
1.556656E+3,	618.138976E-12
1.556660E+3,	615.884075E-12
1.556664E+3,	723.168650E-12
1.556668E+3,	698.830541E-12
1.556672E+3,	847.546236E-12
1.556676E+3,	801.009937E-12
1.556680E+3,	722.098839E-12
1.556684E+3,	780.099671E-12
1.556688E+3,	770.425472E-12
1.556692E+3,	788.345411E-12
1.556696E+3,	757.257458E-12
1.556700E+3,	627.236877E-12
1.556704E+3,	840.543682E-12
1.556708E+3,	725.305157E-12
1.556712E+3,	802.366762E-12
1.556716E+3,	748.136231E-12
1.556720E+3,	803.859428E-12
1.556724E+3,	845.817469E-12
1.556728E+3,	785.119185E-12
1.556732E+3,	856.564132E-12
1.556736E+3,	773.570398E-12
1.556740E+3,	769.883766E-12
1.556744E+3,	874.010672E-12
1.556748E+3,	909.501150E-12
1.556752E+3,	979.155051E-12
1.556756E+3,	939.839346E-12
1.556760E+3,	908.340216E-12
1.556764E+3,	905.065979E-12
1.556768E+3,	1.011230E-9
1.556772E+3,	1.031091E-9
1.556776E+3,	1.004462E-9
1.556780E+3,	1.139410E-9
1.556784E+3,	1.049382E-9
1.556788E+3,	1.086827E-9
1.556792E+3,	1.066407E-9
1.556796E+3,	1.235611E-9
1.556800E+3,	1.156210E-9
1.556804E+3,	1.174689E-9
1.556808E+3,	1.109818E-9
1.556812E+3,	1.205310E-9
1.556816E+3,	1.272990E-9
1.556820E+3,	1.250165E-9
1.556824E+3,	1.199228E-9
1.556828E+3,	1.194694E-9
1.556832E+3,	1.267350E-9
1.556836E+3,	1.255506E-9
1.556840E+3,	1.285506E-9
1.556844E+3,	1.285928E-9
1.556848E+3,	1.246217E-9
1.556852E+3,	1.395289E-9
1.556856E+3,	1.364207E-9
1.556860E+3,	1.347548E-9
1.556864E+3,	1.416770E-9
1.556868E+3,	1.455160E-9
1.556872E+3,	1.424601E-9
1.556876E+3,	1.541121E-9
1.556880E+3,	1.634655E-9
1.556884E+3,	1.557367E-9
1.556888E+3,	1.581561E-9
1.556892E+3,	1.656257E-9
1.556896E+3,	1.607942E-9
1.556900E+3,	1.620718E-9
1.556904E+3,	1.677794E-9
1.556908E+3,	1.739184E-9
1.556912E+3,	1.700469E-9
1.556916E+3,	1.849022E-9
1.556920E+3,	1.958529E-9
1.556924E+3,	1.865316E-9
1.556928E+3,	1.755444E-9
1.556932E+3,	1.847739E-9
1.556936E+3,	1.916651E-9
1.556940E+3,	1.920156E-9
1.556944E+3,	1.880879E-9
1.556948E+3,	2.081125E-9
1.556952E+3,	2.023969E-9
1.556956E+3,	2.140266E-9
1.556960E+3,	2.063201E-9
1.556964E+3,	2.095375E-9
1.556968E+3,	2.198224E-9
1.556972E+3,	2.269531E-9
1.556976E+3,	2.255379E-9
1.556980E+3,	2.244227E-9
1.556984E+3,	2.272031E-9
1.556988E+3,	2.399762E-9
1.556992E+3,	2.394452E-9
1.556996E+3,	2.441019E-9
1.557000E+3,	2.463324E-9
1.557004E+3,	2.478426E-9
1.557008E+3,	2.623141E-9
1.557012E+3,	2.609931E-9
1.557016E+3,	2.631383E-9
1.557020E+3,	2.733337E-9
1.557024E+3,	2.724939E-9
1.557028E+3,	2.715625E-9
1.557032E+3,	2.808350E-9
1.557036E+3,	2.771949E-9
1.557040E+3,	2.840413E-9
1.557044E+3,	2.834137E-9
1.557048E+3,	2.884690E-9
1.557052E+3,	3.008390E-9
1.557056E+3,	3.015052E-9
1.557060E+3,	2.999227E-9
1.557064E+3,	2.963704E-9
1.557068E+3,	3.082756E-9
1.557072E+3,	3.119242E-9
1.557076E+3,	3.126712E-9
1.557080E+3,	3.114361E-9
1.557084E+3,	3.279488E-9
1.557088E+3,	3.192756E-9
1.557092E+3,	3.199417E-9
1.557096E+3,	3.305853E-9
1.557100E+3,	3.334839E-9
1.557104E+3,	3.400361E-9
1.557108E+3,	3.456445E-9
1.557112E+3,	3.493290E-9
1.557116E+3,	3.558632E-9
1.557120E+3,	3.651036E-9
1.557124E+3,	3.761199E-9
1.557128E+3,	3.721141E-9
1.557132E+3,	3.690432E-9
1.557136E+3,	3.748796E-9
1.557140E+3,	3.757937E-9
1.557144E+3,	3.818796E-9
1.557148E+3,	3.791234E-9
1.557152E+3,	3.881457E-9
1.557156E+3,	3.897884E-9
1.557160E+3,	3.916756E-9
1.557164E+3,	3.974204E-9
1.557168E+3,	3.986037E-9
1.557172E+3,	4.123302E-9
1.557176E+3,	4.143735E-9
1.557180E+3,	4.153188E-9
1.557184E+3,	4.199466E-9
1.557188E+3,	4.224250E-9
1.557192E+3,	4.224782E-9
1.557196E+3,	4.232608E-9
1.557200E+3,	4.287675E-9
1.557204E+3,	4.294317E-9
1.557208E+3,	4.411437E-9
1.557212E+3,	4.417790E-9
1.557216E+3,	4.533073E-9
1.557220E+3,	4.501162E-9
1.557224E+3,	4.541375E-9
1.557228E+3,	4.609869E-9
1.557232E+3,	4.628709E-9
1.557236E+3,	4.587399E-9
1.557240E+3,	4.642384E-9
1.557244E+3,	4.780501E-9
1.557248E+3,	4.774225E-9
1.557252E+3,	4.816771E-9
1.557256E+3,	4.912429E-9
1.557260E+3,	5.050933E-9
1.557264E+3,	4.853274E-9
1.557268E+3,	4.946972E-9
1.557272E+3,	4.950294E-9
1.557276E+3,	4.990682E-9
1.557280E+3,	5.076785E-9
1.557284E+3,	5.061562E-9
1.557288E+3,	5.051597E-9
1.557292E+3,	5.211326E-9
1.557296E+3,	5.163832E-9
1.557300E+3,	5.231553E-9
1.557304E+3,	5.409648E-9
1.557308E+3,	5.358498E-9
1.557312E+3,	5.641938E-9
1.557316E+3,	5.618435E-9
1.557320E+3,	5.684930E-9
1.557324E+3,	5.632639E-9
1.557328E+3,	5.735814E-9
1.557332E+3,	5.881935E-9
1.557336E+3,	5.877672E-9
1.557340E+3,	5.874016E-9
1.557344E+3,	5.974008E-9
1.557348E+3,	6.084373E-9
1.557352E+3,	6.197316E-9
1.557356E+3,	6.262044E-9
1.557360E+3,	6.250748E-9
1.557364E+3,	6.432041E-9
1.557368E+3,	6.427157E-9
1.557372E+3,	6.480645E-9
1.557376E+3,	6.610177E-9
1.557380E+3,	6.755693E-9
1.557384E+3,	6.638626E-9
1.557388E+3,	6.741438E-9
1.557392E+3,	6.960637E-9
1.557396E+3,	6.976831E-9
1.557400E+3,	7.024822E-9
1.557404E+3,	7.145517E-9
1.557408E+3,	7.207376E-9
1.557412E+3,	7.479299E-9
1.557416E+3,	7.450063E-9
1.557420E+3,	7.665973E-9
1.557424E+3,	7.912791E-9
1.557428E+3,	8.041748E-9
1.557432E+3,	8.245732E-9
1.557436E+3,	8.570885E-9
1.557440E+3,	8.519836E-9
1.557444E+3,	8.710852E-9
1.557448E+3,	8.890558E-9
1.557452E+3,	9.048224E-9
1.557456E+3,	9.052144E-9
1.557460E+3,	9.301344E-9
1.557464E+3,	9.393753E-9
1.557468E+3,	9.450546E-9
1.557472E+3,	9.680804E-9
1.557476E+3,	9.847506E-9
1.557480E+3,	9.878000E-9
1.557484E+3,	9.892168E-9
1.557488E+3,	10.052668E-9
1.557492E+3,	10.240691E-9
1.557496E+3,	10.080249E-9
1.557500E+3,	10.280956E-9
1.557504E+3,	10.412280E-9
1.557508E+3,	10.555100E-9
1.557512E+3,	10.459400E-9
1.557516E+3,	10.684664E-9
1.557520E+3,	10.838460E-9
1.557524E+3,	10.953946E-9
1.557528E+3,	10.918633E-9
1.557532E+3,	11.087307E-9
1.557536E+3,	11.186948E-9
1.557540E+3,	11.378533E-9
1.557544E+3,	11.574262E-9
1.557548E+3,	11.749534E-9
1.557552E+3,	11.839829E-9
1.557556E+3,	12.004686E-9
1.557560E+3,	12.170806E-9
1.557564E+3,	12.367637E-9
1.557568E+3,	12.676080E-9
1.557572E+3,	12.748272E-9
1.557576E+3,	12.961558E-9
1.557580E+3,	13.178229E-9
1.557584E+3,	13.157026E-9
1.557588E+3,	13.281531E-9
1.557592E+3,	13.376966E-9
1.557596E+3,	13.498994E-9
1.557600E+3,	13.619823E-9
1.557604E+3,	13.727227E-9
1.557608E+3,	13.778563E-9
1.557612E+3,	13.902585E-9
1.557616E+3,	14.026744E-9
1.557620E+3,	14.176051E-9
1.557624E+3,	14.302715E-9
1.557628E+3,	14.446469E-9
1.557632E+3,	14.550002E-9
1.557636E+3,	14.816565E-9
1.557640E+3,	14.833518E-9
1.557644E+3,	14.839358E-9
1.557648E+3,	15.116136E-9
1.557652E+3,	15.065991E-9
1.557656E+3,	15.188996E-9
1.557660E+3,	15.188897E-9
1.557664E+3,	15.360660E-9
1.557668E+3,	15.568920E-9
1.557672E+3,	15.574037E-9
1.557676E+3,	15.648806E-9
1.557680E+3,	15.762472E-9
1.557684E+3,	15.784879E-9
1.557688E+3,	15.932420E-9
1.557692E+3,	16.112965E-9
1.557696E+3,	16.173712E-9
1.557700E+3,	16.305230E-9
1.557704E+3,	16.277770E-9
1.557708E+3,	16.346256E-9
1.557712E+3,	16.494529E-9
1.557716E+3,	16.692003E-9
1.557720E+3,	16.603572E-9
1.557724E+3,	16.772457E-9
1.557728E+3,	16.883994E-9
1.557732E+3,	16.969358E-9
1.557736E+3,	17.112597E-9
1.557740E+3,	17.220931E-9
