YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/11/2023 Time: 14:16:31,	
A_WL(nm),	A_I(mW)
1.557076E+3,	0.000000E+0
1.557080E+3,	294.204034E-12
1.557084E+3,	0.000000E+0
1.557088E+3,	0.000000E+0
1.557092E+3,	1.142091E-9
1.557096E+3,	0.000000E+0
1.557100E+3,	323.838862E-12
1.557104E+3,	263.910561E-12
1.557108E+3,	331.521963E-12
1.557112E+3,	0.000000E+0
1.557116E+3,	5.757840E-12
1.557120E+3,	1.147956E-12
1.557124E+3,	485.184339E-12
1.557128E+3,	0.000000E+0
1.557132E+3,	439.085636E-12
1.557136E+3,	469.818105E-12
1.557140E+3,	0.000000E+0
1.557144E+3,	0.000000E+0
1.557148E+3,	0.000000E+0
1.557152E+3,	155.943796E-12
1.557156E+3,	704.315343E-12
1.557160E+3,	0.000000E+0
1.557164E+3,	0.000000E+0
1.557168E+3,	0.000000E+0
1.557172E+3,	0.000000E+0
1.557176E+3,	0.000000E+0
1.557180E+3,	16.517984E-12
1.557184E+3,	0.000000E+0
1.557188E+3,	0.000000E+0
1.557192E+3,	0.000000E+0
1.557196E+3,	0.000000E+0
1.557200E+3,	236.305737E-12
1.557204E+3,	0.000000E+0
1.557208E+3,	792.691594E-12
1.557212E+3,	0.000000E+0
1.557216E+3,	411.521153E-12
1.557220E+3,	224.009913E-12
1.557224E+3,	923.334616E-12
1.557228E+3,	725.064541E-12
1.557232E+3,	0.000000E+0
1.557236E+3,	0.000000E+0
1.557240E+3,	0.000000E+0
1.557244E+3,	328.600046E-12
1.557248E+3,	154.881577E-12
1.557252E+3,	0.000000E+0
1.557256E+3,	402.391920E-12
1.557260E+3,	199.464234E-12
1.557264E+3,	0.000000E+0
1.557268E+3,	0.000000E+0
1.557272E+3,	752.903417E-12
1.557276E+3,	70.328415E-12
1.557280E+3,	473.877882E-12
1.557284E+3,	134.896328E-12
1.557288E+3,	651.439575E-12
1.557292E+3,	47.268410E-12
1.557296E+3,	0.000000E+0
1.557300E+3,	476.183858E-12
1.557304E+3,	294.339551E-12
1.557308E+3,	147.194953E-12
1.557312E+3,	273.256140E-12
1.557316E+3,	0.000000E+0
1.557320E+3,	493.094466E-12
1.557324E+3,	577.647701E-12
1.557328E+3,	0.000000E+0
1.557332E+3,	511.762090E-12
1.557336E+3,	746.754105E-12
1.557340E+3,	0.000000E+0
1.557344E+3,	0.000000E+0
1.557348E+3,	531.650134E-12
1.557352E+3,	12.681357E-12
1.557356E+3,	568.554632E-12
1.557360E+3,	0.000000E+0
1.557364E+3,	577.780724E-12
1.557368E+3,	162.605686E-12
1.557372E+3,	559.328475E-12
1.557376E+3,	643.681476E-12
1.557380E+3,	0.000000E+0
1.557384E+3,	208.736276E-12
1.557388E+3,	0.000000E+0
1.557392E+3,	431.700640E-12
1.557396E+3,	623.911314E-12
1.557400E+3,	0.000000E+0
1.557404E+3,	0.000000E+0
1.557408E+3,	639.288135E-12
1.557412E+3,	337.901810E-12
1.557416E+3,	660.815748E-12
1.557420E+3,	308.685786E-12
1.557424E+3,	0.000000E+0
1.557428E+3,	0.000000E+0
1.557432E+3,	17.623957E-12
1.557436E+3,	0.000000E+0
1.557440E+3,	0.000000E+0
1.557444E+3,	79.589019E-12
1.557448E+3,	1.116228E-9
1.557452E+3,	0.000000E+0
1.557456E+3,	328.751406E-12
1.557460E+3,	1.177749E-9
1.557464E+3,	408.729447E-12
1.557468E+3,	1.251575E-9
1.557472E+3,	688.652639E-12
1.557476E+3,	960.226477E-12
1.557480E+3,	654.815779E-12
1.557484E+3,	725.565507E-12
1.557488E+3,	0.000000E+0
1.557492E+3,	316.447085E-12
1.557496E+3,	476.403167E-12
1.557500E+3,	33.447841E-12
1.557504E+3,	749.295318E-12
1.557508E+3,	1.131608E-9
1.557512E+3,	0.000000E+0
1.557516E+3,	149.459962E-12
1.557520E+3,	647.125566E-12
1.557524E+3,	1.143143E-9
1.557528E+3,	1.814497E-9
1.557532E+3,	788.844938E-12
1.557536E+3,	977.804015E-12
1.557540E+3,	900.902079E-12
1.557544E+3,	1.349441E-9
1.557548E+3,	289.598079E-12
1.557552E+3,	0.000000E+0
1.557556E+3,	301.136055E-12
1.557560E+3,	854.957768E-12
1.557564E+3,	239.600280E-12
1.557568E+3,	596.507548E-12
1.557572E+3,	0.000000E+0
1.557576E+3,	635.736678E-12
1.557580E+3,	0.000000E+0
1.557584E+3,	171.910976E-12
1.557588E+3,	281.356658E-12
1.557592E+3,	924.185430E-12
1.557596E+3,	266.522143E-12
1.557600E+3,	307.729133E-12
1.557604E+3,	520.357113E-12
1.557608E+3,	612.660791E-12
1.557612E+3,	744.193342E-12
1.557616E+3,	1.237358E-9
1.557620E+3,	1.731842E-9
1.557624E+3,	0.000000E+0
1.557628E+3,	452.777728E-12
1.557632E+3,	739.578203E-12
1.557636E+3,	981.875181E-12
1.557640E+3,	476.512908E-12
1.557644E+3,	538.612205E-12
1.557648E+3,	0.000000E+0
1.557652E+3,	0.000000E+0
1.557656E+3,	0.000000E+0
1.557660E+3,	820.532818E-12
1.557664E+3,	1.049037E-9
1.557668E+3,	0.000000E+0
1.557672E+3,	439.692674E-12
1.557676E+3,	0.000000E+0
1.557680E+3,	555.098777E-12
1.557684E+3,	907.911684E-12
1.557688E+3,	2.263109E-9
1.557692E+3,	1.224454E-9
1.557696E+3,	1.766863E-9
1.557700E+3,	1.448672E-9
1.557704E+3,	1.501429E-9
1.557708E+3,	2.124622E-9
1.557712E+3,	762.829654E-12
1.557716E+3,	1.020020E-9
1.557720E+3,	47.311962E-12
1.557724E+3,	462.773908E-12
1.557728E+3,	848.559959E-12
1.557732E+3,	393.530239E-12
1.557736E+3,	0.000000E+0
1.557740E+3,	220.421101E-12
1.557744E+3,	373.832389E-12
1.557748E+3,	0.000000E+0
1.557752E+3,	428.250671E-12
1.557756E+3,	591.505484E-12
1.557760E+3,	1.397885E-9
1.557764E+3,	910.759273E-12
1.557768E+3,	1.455601E-9
1.557772E+3,	1.317082E-9
1.557776E+3,	1.351712E-9
1.557780E+3,	924.611132E-12
1.557784E+3,	1.989890E-9
1.557788E+3,	797.635194E-12
1.557792E+3,	1.908097E-9
1.557796E+3,	982.327455E-12
1.557800E+3,	941.101501E-12
1.557804E+3,	832.265001E-12
1.557808E+3,	292.040139E-12
1.557812E+3,	47.322857E-12
1.557816E+3,	878.438034E-12
1.557820E+3,	0.000000E+0
1.557824E+3,	0.000000E+0
1.557828E+3,	960.889943E-12
1.557832E+3,	1.928875E-9
1.557836E+3,	1.723405E-9
1.557840E+3,	1.909637E-9
1.557844E+3,	1.606034E-9
1.557848E+3,	2.111745E-9
1.557852E+3,	2.749080E-9
1.557856E+3,	2.346622E-9
1.557860E+3,	2.552799E-9
1.557864E+3,	2.813737E-9
1.557868E+3,	2.718291E-9
1.557872E+3,	1.790768E-9
1.557876E+3,	1.594488E-9
1.557880E+3,	1.723802E-9
1.557884E+3,	870.943026E-12
1.557888E+3,	566.900353E-12
1.557892E+3,	476.842153E-12
1.557896E+3,	324.435977E-12
1.557900E+3,	0.000000E+0
1.557904E+3,	1.077230E-9
1.557908E+3,	172.029769E-12
1.557912E+3,	1.679158E-9
1.557916E+3,	1.271202E-9
1.557920E+3,	1.668382E-9
1.557924E+3,	2.341124E-9
1.557928E+3,	3.557295E-9
1.557932E+3,	2.462741E-9
1.557936E+3,	2.508925E-9
1.557940E+3,	2.926118E-9
1.557944E+3,	2.969136E-9
1.557948E+3,	3.692077E-9
1.557952E+3,	1.718040E-9
1.557956E+3,	867.294120E-12
1.557960E+3,	1.040523E-9
1.557964E+3,	338.368993E-12
1.557968E+3,	1.425476E-9
1.557972E+3,	1.779632E-9
1.557976E+3,	809.551146E-12
1.557980E+3,	247.520133E-12
1.557984E+3,	948.134180E-12
1.557988E+3,	652.490482E-12
1.557992E+3,	1.530183E-9
1.557996E+3,	1.802729E-9
1.558000E+3,	1.744986E-9
1.558004E+3,	1.825826E-9
1.558008E+3,	2.954288E-9
1.558012E+3,	3.751454E-9
1.558016E+3,	3.036817E-9
1.558020E+3,	3.240119E-9
1.558024E+3,	3.274003E-9
1.558028E+3,	2.623283E-9
1.558032E+3,	3.166191E-9
1.558036E+3,	1.403802E-9
1.558040E+3,	1.656829E-9
1.558044E+3,	1.669150E-9
1.558048E+3,	689.604705E-12
1.558052E+3,	0.000000E+0
1.558056E+3,	359.321884E-12
1.558060E+3,	1.364511E-9
1.558064E+3,	658.072853E-12
1.558068E+3,	1.503158E-9
1.558072E+3,	1.789695E-9
1.558076E+3,	1.905894E-9
1.558080E+3,	3.998801E-9
1.558084E+3,	3.120705E-9
1.558088E+3,	4.340796E-9
1.558092E+3,	3.946892E-9
1.558096E+3,	3.706956E-9
1.558100E+3,	4.619154E-9
1.558104E+3,	3.927081E-9
1.558108E+3,	2.670717E-9
1.558112E+3,	2.289351E-9
1.558116E+3,	1.854824E-9
1.558120E+3,	1.813881E-9
1.558124E+3,	659.875238E-12
1.558128E+3,	151.386468E-12
1.558132E+3,	347.928147E-12
1.558136E+3,	93.625197E-12
1.558140E+3,	486.638846E-12
1.558144E+3,	1.365140E-9
1.558148E+3,	1.338719E-9
1.558152E+3,	2.312996E-9
1.558156E+3,	2.613536E-9
1.558160E+3,	3.564695E-9
1.558164E+3,	4.890704E-9
1.558168E+3,	4.463012E-9
1.558172E+3,	4.470647E-9
1.558176E+3,	4.348421E-9
1.558180E+3,	4.926515E-9
1.558184E+3,	5.019011E-9
1.558188E+3,	3.948710E-9
1.558192E+3,	3.134423E-9
1.558196E+3,	2.447647E-9
1.558200E+3,	1.357747E-9
1.558204E+3,	671.741102E-12
1.558208E+3,	865.980847E-12
1.558212E+3,	695.024941E-12
1.558216E+3,	546.337852E-12
1.558220E+3,	1.307946E-9
1.558224E+3,	1.338014E-9
1.558228E+3,	2.668708E-9
1.558232E+3,	3.204532E-9
1.558236E+3,	4.067247E-9
1.558240E+3,	4.465068E-9
1.558244E+3,	5.079641E-9
1.558248E+3,	6.084105E-9
1.558252E+3,	6.742524E-9
1.558256E+3,	6.802673E-9
1.558260E+3,	6.212745E-9
1.558264E+3,	5.585803E-9
1.558268E+3,	5.152417E-9
1.558272E+3,	3.910870E-9
1.558276E+3,	3.041016E-9
1.558280E+3,	2.282207E-9
1.558284E+3,	1.396929E-9
1.558288E+3,	1.227277E-9
1.558292E+3,	1.209048E-9
1.558296E+3,	726.198025E-12
1.558300E+3,	533.366801E-12
1.558304E+3,	1.246071E-9
1.558308E+3,	2.421571E-9
1.558312E+3,	3.772932E-9
1.558316E+3,	5.728241E-9
1.558320E+3,	5.892534E-9
1.558324E+3,	7.091834E-9
1.558328E+3,	7.367307E-9
1.558332E+3,	6.634533E-9
1.558336E+3,	7.439982E-9
1.558340E+3,	7.006397E-9
1.558344E+3,	5.984156E-9
1.558348E+3,	6.977080E-9
1.558352E+3,	4.302831E-9
1.558356E+3,	2.493107E-9
1.558360E+3,	2.348064E-9
1.558364E+3,	2.041227E-9
1.558368E+3,	2.165218E-9
1.558372E+3,	718.815773E-12
1.558376E+3,	348.409127E-12
1.558380E+3,	1.393485E-9
1.558384E+3,	1.336160E-9
1.558388E+3,	2.654190E-9
1.558392E+3,	4.436111E-9
1.558396E+3,	6.205463E-9
1.558400E+3,	6.228614E-9
1.558404E+3,	8.163988E-9
1.558408E+3,	9.522587E-9
1.558412E+3,	9.765158E-9
1.558416E+3,	9.036525E-9
1.558420E+3,	8.783796E-9
1.558424E+3,	7.677282E-9
1.558428E+3,	7.665704E-9
1.558432E+3,	6.294884E-9
1.558436E+3,	4.033560E-9
1.558440E+3,	3.929911E-9
1.558444E+3,	2.034228E-9
1.558448E+3,	1.479813E-9
1.558452E+3,	1.657170E-9
1.558456E+3,	163.281045E-12
1.558460E+3,	1.347805E-9
1.558464E+3,	1.935103E-9
1.558468E+3,	3.285394E-9
1.558472E+3,	4.888140E-9
1.558476E+3,	5.874141E-9
1.558480E+3,	7.713792E-9
1.558484E+3,	8.582332E-9
1.558488E+3,	10.062987E-9
1.558492E+3,	10.159624E-9
1.558496E+3,	10.458472E-9
1.558500E+3,	10.831449E-9
1.558504E+3,	9.436502E-9
1.558508E+3,	8.804389E-9
1.558512E+3,	7.333322E-9
1.558516E+3,	5.167263E-9
1.558520E+3,	4.240607E-9
1.558524E+3,	3.573414E-9
1.558528E+3,	2.132463E-9
1.558532E+3,	673.134613E-12
1.558536E+3,	1.692691E-9
1.558540E+3,	1.794647E-9
1.558544E+3,	1.978476E-9
1.558548E+3,	3.639118E-9
1.558552E+3,	4.927467E-9
1.558556E+3,	7.068536E-9
1.558560E+3,	8.296639E-9
1.558564E+3,	10.433073E-9
1.558568E+3,	12.110708E-9
1.558572E+3,	12.014608E-9
1.558576E+3,	11.693992E-9
1.558580E+3,	11.714850E-9
1.558584E+3,	11.017992E-9
1.558588E+3,	9.237221E-9
1.558592E+3,	8.145580E-9
1.558596E+3,	5.660997E-9
1.558600E+3,	4.327542E-9
1.558604E+3,	3.188003E-9
1.558608E+3,	1.730164E-9
1.558612E+3,	874.358986E-12
1.558616E+3,	1.171867E-9
1.558620E+3,	2.147846E-9
1.558624E+3,	3.872618E-9
1.558628E+3,	5.881761E-9
1.558632E+3,	6.580325E-9
1.558636E+3,	9.019115E-9
1.558640E+3,	10.796433E-9
1.558644E+3,	12.125558E-9
1.558648E+3,	13.414502E-9
1.558652E+3,	14.652504E-9
1.558656E+3,	14.246165E-9
1.558660E+3,	13.556717E-9
1.558664E+3,	12.100525E-9
1.558668E+3,	9.915577E-9
1.558672E+3,	8.696563E-9
1.558676E+3,	6.396338E-9
1.558680E+3,	4.781145E-9
1.558684E+3,	2.698664E-9
1.558688E+3,	1.999939E-9
1.558692E+3,	1.304607E-9
1.558696E+3,	1.442440E-9
1.558700E+3,	3.178609E-9
1.558704E+3,	4.199106E-9
1.558708E+3,	6.856372E-9
1.558712E+3,	8.385459E-9
1.558716E+3,	10.867120E-9
1.558720E+3,	13.012480E-9
1.558724E+3,	14.949105E-9
1.558728E+3,	14.276506E-9
1.558732E+3,	15.400278E-9
1.558736E+3,	16.011391E-9
1.558740E+3,	13.641836E-9
1.558744E+3,	12.690701E-9
1.558748E+3,	10.357599E-9
1.558752E+3,	9.036947E-9
1.558756E+3,	6.543114E-9
1.558760E+3,	5.165127E-9
1.558764E+3,	2.238147E-9
1.558768E+3,	1.288669E-9
1.558772E+3,	1.880662E-9
1.558776E+3,	1.999996E-9
1.558780E+3,	3.006045E-9
1.558784E+3,	5.064220E-9
1.558788E+3,	6.614233E-9
1.558792E+3,	9.909168E-9
1.558796E+3,	12.473187E-9
1.558800E+3,	14.839973E-9
1.558804E+3,	16.446005E-9
1.558808E+3,	18.587381E-9
1.558812E+3,	18.136766E-9
1.558816E+3,	17.438945E-9
1.558820E+3,	16.468027E-9
1.558824E+3,	15.082442E-9
1.558828E+3,	12.127922E-9
1.558832E+3,	9.056029E-9
1.558836E+3,	6.755011E-9
1.558840E+3,	4.313410E-9
1.558844E+3,	2.461323E-9
1.558848E+3,	1.649004E-9
1.558852E+3,	1.110808E-9
1.558856E+3,	2.921536E-9
1.558860E+3,	4.442857E-9
1.558864E+3,	6.280670E-9
1.558868E+3,	9.384444E-9
1.558872E+3,	12.211967E-9
1.558876E+3,	14.614664E-9
1.558880E+3,	17.017360E-9
1.558884E+3,	18.758445E-9
1.558888E+3,	20.511138E-9
1.558892E+3,	20.244189E-9
1.558896E+3,	19.473293E-9
1.558900E+3,	17.934593E-9
1.558904E+3,	16.266635E-9
1.558908E+3,	13.733353E-9
1.558912E+3,	10.964226E-9
1.558916E+3,	8.460909E-9
1.558920E+3,	5.708587E-9
1.558924E+3,	4.612612E-9
1.558928E+3,	2.624995E-9
1.558932E+3,	1.882395E-9
1.558936E+3,	3.145843E-9
1.558940E+3,	4.881758E-9
1.558944E+3,	6.496460E-9
1.558948E+3,	9.955460E-9
1.558952E+3,	12.891120E-9
1.558956E+3,	15.871682E-9
1.558960E+3,	18.964499E-9
1.558964E+3,	20.555423E-9
1.558968E+3,	22.307264E-9
1.558972E+3,	22.031424E-9
1.558976E+3,	22.530103E-9
1.558980E+3,	20.002623E-9
1.558984E+3,	18.039648E-9
1.558988E+3,	15.577214E-9
1.558992E+3,	12.912673E-9
1.558996E+3,	8.194888E-9
1.559000E+3,	5.832014E-9
1.559004E+3,	4.893502E-9
1.559008E+3,	3.336394E-9
1.559012E+3,	2.905639E-9
1.559016E+3,	3.114762E-9
1.559020E+3,	4.634388E-9
1.559024E+3,	8.050723E-9
1.559028E+3,	11.038189E-9
1.559032E+3,	15.209025E-9
1.559036E+3,	18.354166E-9
1.559040E+3,	20.925049E-9
1.559044E+3,	23.399666E-9
1.559048E+3,	25.351479E-9
1.559052E+3,	25.949967E-9
1.559056E+3,	24.660080E-9
1.559060E+3,	22.812405E-9
1.559064E+3,	19.839191E-9
1.559068E+3,	16.107315E-9
1.559072E+3,	13.190543E-9
1.559076E+3,	9.274400E-9
1.559080E+3,	5.811460E-9
1.559084E+3,	3.826661E-9
1.559088E+3,	3.440857E-9
1.559092E+3,	2.163088E-9
1.559096E+3,	3.409104E-9
1.559100E+3,	5.584982E-9
1.559104E+3,	8.455157E-9
1.559108E+3,	12.565923E-9
1.559112E+3,	16.036635E-9
1.559116E+3,	19.729741E-9
1.559120E+3,	22.434089E-9
1.559124E+3,	25.353857E-9
1.559128E+3,	27.641319E-9
1.559132E+3,	27.054759E-9
1.559136E+3,	27.173344E-9
1.559140E+3,	25.080671E-9
1.559144E+3,	21.462674E-9
1.559148E+3,	18.451551E-9
1.559152E+3,	14.366191E-9
1.559156E+3,	9.863292E-9
1.559160E+3,	6.813969E-9
1.559164E+3,	4.814304E-9
1.559168E+3,	2.801353E-9
1.559172E+3,	1.962521E-9
1.559176E+3,	3.968848E-9
1.559180E+3,	5.801522E-9
1.559184E+3,	9.393773E-9
1.559188E+3,	12.288750E-9
1.559192E+3,	15.867268E-9
1.559196E+3,	20.889507E-9
1.559200E+3,	24.211976E-9
1.559204E+3,	26.653989E-9
1.559208E+3,	28.424864E-9
1.559212E+3,	28.986389E-9
1.559216E+3,	29.498167E-9
1.559220E+3,	27.465014E-9
1.559224E+3,	23.998218E-9
1.559228E+3,	20.844471E-9
1.559232E+3,	18.704310E-9
1.559236E+3,	13.151187E-9
1.559240E+3,	9.620253E-9
1.559244E+3,	6.165754E-9
1.559248E+3,	3.979067E-9
1.559252E+3,	3.549526E-9
1.559256E+3,	3.151644E-9
