#YOKOGAWA AQ6370
#Date: 13/03/2023 Time: 14:37
# A_WL(nm) A_I(mW) 	
1.476608E+3	3.336242E-12
1.476612E+3	1.669683E-12
1.476616E+3	0.000000E+0
1.476620E+3	0.000000E+0
1.476624E+3	5.393170E-12
1.476628E+3	2.272839E-12
1.476632E+3	2.619218E-12
1.476636E+3	839.555831E-15
1.476640E+3	0.000000E+0
1.476644E+3	904.035995E-15
1.476648E+3	6.686171E-12
1.476652E+3	0.000000E+0
1.476656E+3	10.775858E-12
1.476660E+3	0.000000E+0
1.476664E+3	0.000000E+0
1.476668E+3	0.000000E+0
1.476672E+3	0.000000E+0
1.476676E+3	1.272482E-12
1.476680E+3	442.356375E-15
1.476684E+3	0.000000E+0
1.476688E+3	0.000000E+0
1.476692E+3	0.000000E+0
1.476696E+3	21.791855E-12
1.476700E+3	0.000000E+0
1.476704E+3	1.698437E-12
1.476708E+3	9.492842E-12
1.476712E+3	0.000000E+0
1.476716E+3	0.000000E+0
1.476720E+3	0.000000E+0
1.476724E+3	0.000000E+0
1.476728E+3	6.127149E-12
1.476732E+3	0.000000E+0
1.476736E+3	10.060271E-12
1.476740E+3	10.481640E-12
1.476744E+3	9.598973E-12
1.476748E+3	0.000000E+0
1.476752E+3	1.109084E-12
1.476756E+3	0.000000E+0
1.476760E+3	12.422837E-12
1.476764E+3	14.512484E-12
1.476768E+3	0.000000E+0
1.476772E+3	507.504897E-15
1.476776E+3	0.000000E+0
1.476780E+3	10.046086E-12
1.476784E+3	3.008394E-12
1.476788E+3	4.713546E-12
1.476792E+3	7.627682E-12
1.476796E+3	0.000000E+0
1.476800E+3	0.000000E+0
1.476804E+3	0.000000E+0
1.476808E+3	0.000000E+0
1.476812E+3	20.161548E-12
1.476816E+3	536.926783E-15
1.476820E+3	2.240072E-12
1.476824E+3	87.712688E-15
1.476828E+3	6.083015E-12
1.476832E+3	2.041473E-12
1.476836E+3	3.876350E-12
1.476840E+3	0.000000E+0
1.476844E+3	948.838530E-15
1.476848E+3	0.000000E+0
1.476852E+3	0.000000E+0
1.476856E+3	0.000000E+0
1.476860E+3	0.000000E+0
1.476864E+3	0.000000E+0
1.476868E+3	6.740814E-12
1.476872E+3	0.000000E+0
1.476876E+3	4.316345E-12
1.476880E+3	0.000000E+0
1.476884E+3	0.000000E+0
1.476888E+3	9.628395E-12
1.476892E+3	16.105964E-12
1.476896E+3	0.000000E+0
1.476900E+3	0.000000E+0
1.476904E+3	0.000000E+0
1.476908E+3	0.000000E+0
1.476912E+3	10.260970E-12
1.476916E+3	0.000000E+0
1.476920E+3	0.000000E+0
1.476924E+3	2.456726E-12
1.476928E+3	0.000000E+0
1.476932E+3	4.538351E-12
1.476936E+3	0.000000E+0
1.476940E+3	20.798855E-12
1.476944E+3	4.817860E-12
1.476948E+3	0.000000E+0
1.476952E+3	0.000000E+0
1.476956E+3	654.615814E-15
1.476960E+3	10.702307E-12
1.476964E+3	0.000000E+0
1.476968E+3	10.315613E-12
1.476972E+3	0.000000E+0
1.476976E+3	3.903670E-12
1.476980E+3	0.000000E+0
1.476984E+3	0.000000E+0
1.476988E+3	0.000000E+0
1.476992E+3	1.878549E-12
1.476996E+3	0.000000E+0
1.477000E+3	0.000000E+0
1.477004E+3	1.619397E-12
1.477008E+3	15.059632E-12
1.477012E+3	314.611782E-15
1.477016E+3	0.000000E+0
1.477020E+3	4.748561E-12
1.477024E+3	0.000000E+0
1.477028E+3	0.000000E+0
1.477032E+3	11.729383E-12
1.477036E+3	16.409114E-12
1.477040E+3	272.064842E-15
1.477044E+3	0.000000E+0
1.477048E+3	0.000000E+0
1.477052E+3	0.000000E+0
1.477056E+3	0.000000E+0
1.477060E+3	110.279791E-15
1.477064E+3	11.589659E-12
1.477068E+3	11.561294E-12
1.477072E+3	0.000000E+0
1.477076E+3	0.000000E+0
1.477080E+3	10.937268E-12
1.477084E+3	5.065732E-12
1.477088E+3	0.000000E+0
1.477092E+3	0.000000E+0
1.477096E+3	0.000000E+0
1.477100E+3	0.000000E+0
1.477104E+3	0.000000E+0
1.477108E+3	0.000000E+0
1.477112E+3	4.824630E-12
1.477116E+3	0.000000E+0
1.477120E+3	0.000000E+0
1.477124E+3	0.000000E+0
1.477128E+3	227.942586E-15
1.477132E+3	0.000000E+0
1.477136E+3	1.896600E-12
1.477140E+3	8.512068E-12
1.477144E+3	0.000000E+0
1.477148E+3	0.000000E+0
1.477152E+3	0.000000E+0
1.477156E+3	9.235373E-12
1.477160E+3	0.000000E+0
1.477164E+3	7.278195E-12
1.477168E+3	15.650998E-12
1.477172E+3	0.000000E+0
1.477176E+3	0.000000E+0
1.477180E+3	8.160085E-12
1.477184E+3	0.000000E+0
1.477188E+3	0.000000E+0
1.477192E+3	0.000000E+0
1.477196E+3	0.000000E+0
1.477200E+3	933.912108E-15
1.477204E+3	1.316313E-12
1.477208E+3	5.859949E-12
1.477212E+3	0.000000E+0
1.477216E+3	0.000000E+0
1.477220E+3	5.633030E-12
1.477224E+3	1.463390E-12
1.477228E+3	3.491481E-12
1.477232E+3	0.000000E+0
1.477236E+3	0.000000E+0
1.477240E+3	0.000000E+0
1.477244E+3	6.419894E-12
1.477248E+3	16.391732E-12
1.477252E+3	0.000000E+0
1.477256E+3	0.000000E+0
1.477260E+3	12.450060E-12
1.477264E+3	0.000000E+0
1.477268E+3	10.308081E-12
1.477272E+3	816.250888E-15
1.477276E+3	0.000000E+0
1.477280E+3	7.164734E-12
1.477284E+3	0.000000E+0
1.477288E+3	0.000000E+0
1.477292E+3	0.000000E+0
1.477296E+3	0.000000E+0
1.477300E+3	0.000000E+0
1.477304E+3	10.449811E-12
1.477308E+3	0.000000E+0
1.477312E+3	0.000000E+0
1.477316E+3	6.949372E-12
1.477320E+3	1.463391E-12
1.477324E+3	14.950902E-12
1.477328E+3	4.333403E-12
1.477332E+3	8.846669E-12
1.477336E+3	1.534303E-12
1.477340E+3	6.589699E-12
1.477344E+3	11.126368E-12
1.477348E+3	0.000000E+0
1.477352E+3	0.000000E+0
1.477356E+3	0.000000E+0
1.477360E+3	0.000000E+0
1.477364E+3	0.000000E+0
1.477368E+3	17.480102E-12
1.477372E+3	2.980912E-12
1.477376E+3	1.286899E-12
1.477380E+3	7.448383E-12
1.477384E+3	3.827991E-12
1.477388E+3	0.000000E+0
1.477392E+3	0.000000E+0
1.477396E+3	12.965356E-12
1.477400E+3	3.647488E-12
1.477404E+3	0.000000E+0
1.477408E+3	14.369420E-12
1.477412E+3	0.000000E+0
1.477416E+3	4.390227E-12
1.477420E+3	5.007952E-12
1.477424E+3	9.022635E-12
1.477428E+3	27.708655E-12
1.477432E+3	0.000000E+0
1.477436E+3	8.185873E-12
1.477440E+3	12.729509E-12
1.477444E+3	0.000000E+0
1.477448E+3	1.566344E-12
1.477452E+3	0.000000E+0
1.477456E+3	0.000000E+0
1.477460E+3	0.000000E+0
1.477464E+3	0.000000E+0
1.477468E+3	0.000000E+0
1.477472E+3	3.827991E-12
1.477476E+3	4.199027E-12
1.477480E+3	0.000000E+0
1.477484E+3	0.000000E+0
1.477488E+3	14.067910E-12
1.477492E+3	4.654965E-12
1.477496E+3	9.504839E-12
1.477500E+3	3.376731E-12
1.477504E+3	1.742837E-12
1.477508E+3	12.554065E-12
1.477512E+3	0.000000E+0
1.477516E+3	4.929065E-12
1.477520E+3	0.000000E+0
1.477524E+3	0.000000E+0
1.477528E+3	0.000000E+0
1.477532E+3	0.000000E+0
1.477536E+3	0.000000E+0
1.477540E+3	0.000000E+0
1.477544E+3	12.925388E-12
1.477548E+3	0.000000E+0
1.477552E+3	0.000000E+0
1.477556E+3	22.583682E-12
1.477560E+3	0.000000E+0
1.477564E+3	0.000000E+0
1.477568E+3	0.000000E+0
1.477572E+3	0.000000E+0
1.477576E+3	6.728757E-12
1.477580E+3	0.000000E+0
1.477584E+3	0.000000E+0
1.477588E+3	7.853228E-12
1.477592E+3	0.000000E+0
1.477596E+3	0.000000E+0
1.477600E+3	0.000000E+0
1.477604E+3	0.000000E+0
1.477608E+3	6.008076E-12
1.477612E+3	0.000000E+0
1.477616E+3	20.939762E-12
1.477620E+3	0.000000E+0
1.477624E+3	29.090802E-12
1.477628E+3	15.156283E-12
1.477632E+3	0.000000E+0
1.477636E+3	0.000000E+0
1.477640E+3	0.000000E+0
1.477644E+3	0.000000E+0
1.477648E+3	0.000000E+0
1.477652E+3	2.895817E-12
1.477656E+3	2.022284E-12
1.477660E+3	0.000000E+0
1.477664E+3	0.000000E+0
1.477668E+3	15.135271E-12
1.477672E+3	17.203329E-12
1.477676E+3	0.000000E+0
1.477680E+3	0.000000E+0
1.477684E+3	0.000000E+0
1.477688E+3	6.156491E-12
1.477692E+3	0.000000E+0
1.477696E+3	4.058778E-12
1.477700E+3	0.000000E+0
1.477704E+3	6.318945E-12
1.477708E+3	0.000000E+0
1.477712E+3	0.000000E+0
1.477716E+3	0.000000E+0
1.477720E+3	0.000000E+0
1.477724E+3	0.000000E+0
1.477728E+3	0.000000E+0
1.477732E+3	0.000000E+0
1.477736E+3	9.464392E-12
1.477740E+3	0.000000E+0
1.477744E+3	1.742837E-12
1.477748E+3	0.000000E+0
1.477752E+3	2.101600E-12
1.477756E+3	0.000000E+0
1.477760E+3	2.113206E-12
1.477764E+3	16.921210E-12
1.477768E+3	910.274812E-15
1.477772E+3	3.360687E-12
1.477776E+3	0.000000E+0
1.477780E+3	0.000000E+0
1.477784E+3	2.668898E-12
1.477788E+3	10.488585E-12
1.477792E+3	0.000000E+0
1.477796E+3	839.362868E-15
1.477800E+3	0.000000E+0
1.477804E+3	4.513907E-12
1.477808E+3	0.000000E+0
1.477812E+3	0.000000E+0
1.477816E+3	139.695157E-15
1.477820E+3	0.000000E+0
1.477824E+3	11.405287E-12
1.477828E+3	11.052827E-12
1.477832E+3	5.416426E-12
1.477836E+3	8.537806E-12
1.477840E+3	3.420568E-12
1.477844E+3	4.802044E-12
1.477848E+3	0.000000E+0
1.477852E+3	0.000000E+0
1.477856E+3	11.490381E-12
1.477860E+3	0.000000E+0
1.477864E+3	0.000000E+0
1.477868E+3	0.000000E+0
1.477872E+3	2.051700E-12
1.477876E+3	0.000000E+0
1.477880E+3	0.000000E+0
1.477884E+3	5.633031E-12
1.477888E+3	0.000000E+0
1.477892E+3	11.373056E-12
1.477896E+3	2.810722E-12
1.477900E+3	0.000000E+0
1.477904E+3	12.185321E-12
1.477908E+3	4.772630E-12
1.477912E+3	18.950353E-12
1.477916E+3	13.553141E-12
1.477920E+3	0.000000E+0
1.477924E+3	14.156157E-12
1.477928E+3	4.966456E-12
1.477932E+3	11.067536E-12
1.477936E+3	0.000000E+0
1.477940E+3	0.000000E+0
1.477944E+3	5.478600E-12
1.477948E+3	9.604115E-12
1.477952E+3	9.626178E-12
1.477956E+3	2.059054E-12
1.477960E+3	0.000000E+0
1.477964E+3	2.889372E-12
1.477968E+3	9.263737E-12
1.477972E+3	0.000000E+0
1.477976E+3	8.758422E-12
1.477980E+3	0.000000E+0
1.477984E+3	0.000000E+0
1.477988E+3	0.000000E+0
1.477992E+3	13.734493E-12
1.477996E+3	12.123699E-12
1.478000E+3	0.000000E+0
1.478004E+3	0.000000E+0
1.478008E+3	16.946721E-12
1.478012E+3	0.000000E+0
1.478016E+3	0.000000E+0
1.478020E+3	0.000000E+0
1.478024E+3	0.000000E+0
1.478028E+3	0.000000E+0
1.478032E+3	0.000000E+0
1.478036E+3	0.000000E+0
1.478040E+3	398.325579E-15
1.478044E+3	0.000000E+0
1.478048E+3	0.000000E+0
1.478052E+3	0.000000E+0
1.478056E+3	15.344472E-12
1.478060E+3	0.000000E+0
1.478064E+3	14.422827E-12
1.478068E+3	5.395413E-12
1.478072E+3	0.000000E+0
1.478076E+3	8.491727E-12
1.478080E+3	3.490676E-12
1.478084E+3	10.955372E-12
1.478088E+3	0.000000E+0
1.478092E+3	860.175279E-15
1.478096E+3	0.000000E+0
1.478100E+3	0.000000E+0
1.478104E+3	0.000000E+0
1.478108E+3	0.000000E+0
1.478112E+3	9.212240E-12
1.478116E+3	0.000000E+0
1.478120E+3	0.000000E+0
1.478124E+3	5.872779E-12
1.478128E+3	0.000000E+0
1.478132E+3	2.389428E-12
1.478136E+3	0.000000E+0
1.478140E+3	4.212765E-12
1.478144E+3	1.156268E-12
1.478148E+3	0.000000E+0
1.478152E+3	3.930232E-12
1.478156E+3	9.756300E-12
1.478160E+3	15.737623E-12
1.478164E+3	12.211926E-12
1.478168E+3	3.065301E-12
1.478172E+3	0.000000E+0
1.478176E+3	0.000000E+0
1.478180E+3	1.803353E-12
1.478184E+3	6.197850E-12
1.478188E+3	1.751793E-12
1.478192E+3	4.918574E-12
1.478196E+3	0.000000E+0
1.478200E+3	7.330084E-12
1.478204E+3	21.656789E-12
1.478208E+3	0.000000E+0
1.478212E+3	0.000000E+0
1.478216E+3	0.000000E+0
1.478220E+3	0.000000E+0
1.478224E+3	5.049224E-12
1.478228E+3	7.931137E-12
1.478232E+3	512.929932E-15
1.478236E+3	7.284294E-12
1.478240E+3	0.000000E+0
1.478244E+3	1.198099E-12
1.478248E+3	6.877917E-12
1.478252E+3	0.000000E+0
1.478256E+3	0.000000E+0
1.478260E+3	4.138289E-12
1.478264E+3	0.000000E+0
1.478268E+3	3.475697E-12
1.478272E+3	8.622081E-12
1.478276E+3	0.000000E+0
1.478280E+3	13.767416E-12
1.478284E+3	183.732782E-15
1.478288E+3	7.534211E-12
1.478292E+3	980.734842E-15
1.478296E+3	0.000000E+0
1.478300E+3	0.000000E+0
1.478304E+3	3.404817E-12
1.478308E+3	0.000000E+0
1.478312E+3	2.851956E-12
1.478316E+3	0.000000E+0
1.478320E+3	0.000000E+0
1.478324E+3	5.887704E-12
1.478328E+3	0.000000E+0
1.478332E+3	0.000000E+0
1.478336E+3	1.930522E-12
1.478340E+3	12.684891E-12
1.478344E+3	9.063108E-12
1.478348E+3	286.049225E-15
1.478352E+3	24.346495E-12
1.478356E+3	0.000000E+0
1.478360E+3	0.000000E+0
1.478364E+3	0.000000E+0
1.478368E+3	4.445987E-12
1.478372E+3	7.469010E-12
1.478376E+3	4.651228E-12
1.478380E+3	0.000000E+0
1.478384E+3	3.181996E-12
1.478388E+3	0.000000E+0
1.478392E+3	7.854248E-12
1.478396E+3	0.000000E+0
1.478400E+3	686.749100E-15
1.478404E+3	1.800424E-12
1.478408E+3	5.189788E-12
1.478412E+3	0.000000E+0
1.478416E+3	0.000000E+0
1.478420E+3	5.614967E-12
1.478424E+3	0.000000E+0
1.478428E+3	4.784029E-12
1.478432E+3	0.000000E+0
1.478436E+3	711.228679E-15
1.478440E+3	12.147512E-12
1.478444E+3	11.014749E-12
1.478448E+3	0.000000E+0
1.478452E+3	20.275269E-12
1.478456E+3	6.694715E-12
1.478460E+3	19.787623E-12
1.478464E+3	0.000000E+0
1.478468E+3	0.000000E+0
1.478472E+3	1.448208E-12
1.478476E+3	0.000000E+0
1.478480E+3	0.000000E+0
1.478484E+3	2.241351E-12
1.478488E+3	3.985112E-12
1.478492E+3	0.000000E+0
1.478496E+3	18.184025E-12
1.478500E+3	0.000000E+0
1.478504E+3	3.318234E-12
1.478508E+3	3.662164E-12
1.478512E+3	8.280146E-12
1.478516E+3	0.000000E+0
1.478520E+3	888.968998E-15
1.478524E+3	6.349196E-12
1.478528E+3	5.929074E-12
1.478532E+3	10.657978E-12
1.478536E+3	0.000000E+0
1.478540E+3	6.006553E-12
1.478544E+3	0.000000E+0
1.478548E+3	11.160205E-12
1.478552E+3	10.551064E-12
1.478556E+3	0.000000E+0
1.478560E+3	0.000000E+0
1.478564E+3	7.383800E-12
1.478568E+3	0.000000E+0
1.478572E+3	0.000000E+0
1.478576E+3	356.830662E-15
1.478580E+3	23.077188E-12
1.478584E+3	8.080437E-12
1.478588E+3	0.000000E+0
1.478592E+3	9.308736E-12
1.478596E+3	9.734869E-12
1.478600E+3	0.000000E+0
1.478604E+3	3.913349E-12
1.478608E+3	14.495784E-12
1.478612E+3	0.000000E+0
1.478616E+3	0.000000E+0
1.478620E+3	51.400764E-15
1.478624E+3	1.946951E-12
1.478628E+3	1.624348E-12
1.478632E+3	0.000000E+0
1.478636E+3	5.134407E-12
1.478640E+3	19.792680E-12
1.478644E+3	0.000000E+0
1.478648E+3	0.000000E+0
1.478652E+3	1.549851E-12
1.478656E+3	2.637495E-12
1.478660E+3	0.000000E+0
1.478664E+3	0.000000E+0
1.478668E+3	8.337000E-12
1.478672E+3	0.000000E+0
1.478676E+3	0.000000E+0
1.478680E+3	0.000000E+0
1.478684E+3	0.000000E+0
1.478688E+3	0.000000E+0
1.478692E+3	0.000000E+0
1.478696E+3	17.078030E-12
1.478700E+3	0.000000E+0
1.478704E+3	11.954945E-12
1.478708E+3	16.049673E-12
1.478712E+3	15.472010E-12
1.478716E+3	0.000000E+0
1.478720E+3	3.102402E-12
1.478724E+3	1.035674E-12
1.478728E+3	23.192551E-12
1.478732E+3	6.530033E-12
1.478736E+3	23.331634E-12
1.478740E+3	20.217662E-12
1.478744E+3	0.000000E+0
1.478748E+3	0.000000E+0
1.478752E+3	0.000000E+0
1.478756E+3	10.443034E-12
1.478760E+3	0.000000E+0
1.478764E+3	0.000000E+0
1.478768E+3	11.201707E-12
1.478772E+3	0.000000E+0
1.478776E+3	0.000000E+0
1.478780E+3	5.282769E-12
1.478784E+3	0.000000E+0
1.478788E+3	0.000000E+0
1.478792E+3	0.000000E+0
1.478796E+3	19.775248E-12
1.478800E+3	3.529149E-12
1.478804E+3	8.070709E-12
1.478808E+3	3.656615E-12
1.478812E+3	13.286078E-12
1.478816E+3	10.508821E-12
1.478820E+3	2.636364E-12
1.478824E+3	0.000000E+0
1.478828E+3	0.000000E+0
1.478832E+3	3.018236E-12
1.478836E+3	0.000000E+0
1.478840E+3	0.000000E+0
1.478844E+3	6.829097E-12
1.478848E+3	6.455093E-12
1.478852E+3	0.000000E+0
1.478856E+3	0.000000E+0
1.478860E+3	0.000000E+0
1.478864E+3	0.000000E+0
1.478868E+3	13.428994E-12
1.478872E+3	0.000000E+0
1.478876E+3	6.293531E-12
1.478880E+3	0.000000E+0
1.478884E+3	3.767295E-12
1.478888E+3	0.000000E+0
1.478892E+3	8.379144E-12
1.478896E+3	0.000000E+0
1.478900E+3	0.000000E+0
1.478904E+3	0.000000E+0
1.478908E+3	0.000000E+0
1.478912E+3	30.336841E-12
1.478916E+3	15.124677E-12
1.478920E+3	2.356760E-12
1.478924E+3	0.000000E+0
1.478928E+3	0.000000E+0
1.478932E+3	5.966364E-12
1.478936E+3	5.043939E-12
1.478940E+3	10.537342E-12
1.478944E+3	2.841334E-12
1.478948E+3	2.380120E-12
1.478952E+3	0.000000E+0
1.478956E+3	0.000000E+0
1.478960E+3	0.000000E+0
1.478964E+3	3.100973E-12
1.478968E+3	9.716085E-12
1.478972E+3	2.386128E-12
1.478976E+3	5.245511E-12
1.478980E+3	4.632784E-12
1.478984E+3	0.000000E+0
1.478988E+3	0.000000E+0
1.478992E+3	15.261848E-12
1.478996E+3	8.553028E-12
1.479000E+3	0.000000E+0
1.479004E+3	1.361603E-12
1.479008E+3	0.000000E+0
1.479012E+3	8.807843E-12
1.479016E+3	0.000000E+0
1.479020E+3	18.462471E-12
1.479024E+3	20.721051E-12
1.479028E+3	7.685295E-12
1.479032E+3	0.000000E+0
1.479036E+3	0.000000E+0
1.479040E+3	0.000000E+0
1.479044E+3	0.000000E+0
1.479048E+3	21.704277E-12
1.479052E+3	8.343256E-12
1.479056E+3	0.000000E+0
1.479060E+3	0.000000E+0
1.479064E+3	0.000000E+0
1.479068E+3	14.991595E-12
1.479072E+3	4.558316E-12
1.479076E+3	4.461844E-12
1.479080E+3	0.000000E+0
1.479084E+3	3.262415E-12
1.479088E+3	10.606747E-12
1.479092E+3	0.000000E+0
1.479096E+3	0.000000E+0
1.479100E+3	11.514277E-12
1.479104E+3	2.400258E-12
1.479108E+3	0.000000E+0
1.479112E+3	0.000000E+0
1.479116E+3	11.820569E-12
1.479120E+3	0.000000E+0
1.479124E+3	16.625816E-12
1.479128E+3	6.739728E-12
1.479132E+3	7.685295E-12
1.479136E+3	0.000000E+0
1.479140E+3	0.000000E+0
1.479144E+3	0.000000E+0
1.479148E+3	6.231386E-12
1.479152E+3	0.000000E+0
1.479156E+3	0.000000E+0
1.479160E+3	0.000000E+0
1.479164E+3	2.706457E-12
1.479168E+3	0.000000E+0
1.479172E+3	0.000000E+0
1.479176E+3	1.045445E-12
1.479180E+3	0.000000E+0
1.479184E+3	0.000000E+0
1.479188E+3	6.559556E-12
1.479192E+3	0.000000E+0
1.479196E+3	0.000000E+0
1.479200E+3	3.648115E-12
1.479204E+3	0.000000E+0
1.479208E+3	0.000000E+0
1.479212E+3	0.000000E+0
1.479216E+3	4.885409E-12
1.479220E+3	0.000000E+0
1.479224E+3	0.000000E+0
1.479228E+3	0.000000E+0
1.479232E+3	0.000000E+0
1.479236E+3	8.395375E-12
1.479240E+3	26.030125E-12
1.479244E+3	20.156593E-12
1.479248E+3	13.583792E-12
1.479252E+3	10.701040E-12
1.479256E+3	13.334278E-12
1.479260E+3	0.000000E+0
1.479264E+3	6.504008E-12
1.479268E+3	0.000000E+0
1.479272E+3	0.000000E+0
1.479276E+3	0.000000E+0
1.479280E+3	0.000000E+0
1.479284E+3	9.767699E-12
1.479288E+3	0.000000E+0
1.479292E+3	0.000000E+0
1.479296E+3	19.203189E-12
1.479300E+3	9.386092E-12
1.479304E+3	0.000000E+0
1.479308E+3	14.596524E-12
1.479312E+3	0.000000E+0
1.479316E+3	14.014151E-12
1.479320E+3	0.000000E+0
1.479324E+3	0.000000E+0
1.479328E+3	3.441794E-12
1.479332E+3	3.809774E-12
1.479336E+3	0.000000E+0
1.479340E+3	9.025830E-12
1.479344E+3	4.806780E-12
1.479348E+3	0.000000E+0
1.479352E+3	814.372904E-15
1.479356E+3	11.058754E-12
1.479360E+3	10.303668E-12
1.479364E+3	4.879043E-12
1.479368E+3	7.314910E-12
1.479372E+3	0.000000E+0
1.479376E+3	0.000000E+0
1.479380E+3	3.441001E-12
1.479384E+3	4.445639E-12
1.479388E+3	0.000000E+0
1.479392E+3	0.000000E+0
1.479396E+3	0.000000E+0
1.479400E+3	0.000000E+0
1.479404E+3	22.548421E-12
1.479408E+3	0.000000E+0
1.479412E+3	0.000000E+0
1.479416E+3	22.081047E-12
1.479420E+3	8.817937E-12
1.479424E+3	3.587740E-12
1.479428E+3	0.000000E+0
1.479432E+3	0.000000E+0
1.479436E+3	0.000000E+0
1.479440E+3	0.000000E+0
1.479444E+3	0.000000E+0
1.479448E+3	5.277906E-12
1.479452E+3	1.327960E-12
1.479456E+3	0.000000E+0
1.479460E+3	4.849695E-12
1.479464E+3	1.802193E-12
1.479468E+3	2.692632E-12
1.479472E+3	22.727220E-12
1.479476E+3	0.000000E+0
1.479480E+3	0.000000E+0
1.479484E+3	0.000000E+0
1.479488E+3	0.000000E+0
1.479492E+3	0.000000E+0
1.479496E+3	0.000000E+0
1.479500E+3	4.600227E-12
1.479504E+3	0.000000E+0
1.479508E+3	11.452312E-12
1.479512E+3	3.689607E-12
1.479516E+3	0.000000E+0
1.479520E+3	16.350266E-12
1.479524E+3	0.000000E+0
1.479528E+3	0.000000E+0
1.479532E+3	0.000000E+0
1.479536E+3	0.000000E+0
1.479540E+3	18.744228E-12
1.479544E+3	15.719437E-12
1.479548E+3	0.000000E+0
1.479552E+3	1.711755E-12
1.479556E+3	17.600929E-12
1.479560E+3	0.000000E+0
1.479564E+3	0.000000E+0
1.479568E+3	11.344285E-12
1.479572E+3	2.506535E-12
1.479576E+3	3.410868E-12
1.479580E+3	8.037845E-12
1.479584E+3	15.511952E-12
1.479588E+3	3.666553E-12
1.479592E+3	15.088602E-12
1.479596E+3	7.627594E-12
1.479600E+3	0.000000E+0
1.479604E+3	0.000000E+0
1.479608E+3	0.000000E+0
1.479612E+3	0.000000E+0
1.479616E+3	0.000000E+0
1.479620E+3	0.000000E+0
1.479624E+3	11.928153E-12
1.479628E+3	3.260161E-12
1.479632E+3	0.000000E+0
1.479636E+3	0.000000E+0
1.479640E+3	12.123413E-12
1.479644E+3	0.000000E+0
1.479648E+3	0.000000E+0
1.479652E+3	0.000000E+0
1.479656E+3	0.000000E+0
1.479660E+3	4.303445E-12
1.479664E+3	0.000000E+0
1.479668E+3	16.069396E-12
1.479672E+3	6.475515E-12
1.479676E+3	0.000000E+0
1.479680E+3	0.000000E+0
1.479684E+3	0.000000E+0
1.479688E+3	0.000000E+0
1.479692E+3	0.000000E+0
1.479696E+3	0.000000E+0
1.479700E+3	1.738028E-12
1.479704E+3	6.337510E-12
1.479708E+3	8.455580E-12
1.479712E+3	8.630013E-12
1.479716E+3	14.102429E-12
1.479720E+3	5.149472E-12
1.479724E+3	0.000000E+0
1.479728E+3	0.000000E+0
1.479732E+3	0.000000E+0
1.479736E+3	7.813558E-12
1.479740E+3	7.173251E-12
1.479744E+3	0.000000E+0
1.479748E+3	0.000000E+0
1.479752E+3	0.000000E+0
1.479756E+3	5.391194E-12
1.479760E+3	0.000000E+0
1.479764E+3	289.315106E-15
1.479768E+3	865.333643E-15
1.479772E+3	7.003532E-12
1.479776E+3	5.302143E-12
1.479780E+3	0.000000E+0
1.479784E+3	0.000000E+0
1.479788E+3	0.000000E+0
1.479792E+3	0.000000E+0
1.479796E+3	12.454842E-12
1.479800E+3	0.000000E+0
1.479804E+3	0.000000E+0
1.479808E+3	0.000000E+0
1.479812E+3	0.000000E+0
1.479816E+3	0.000000E+0
1.479820E+3	0.000000E+0
1.479824E+3	0.000000E+0
1.479828E+3	0.000000E+0
1.479832E+3	0.000000E+0
1.479836E+3	10.890434E-12
1.479840E+3	0.000000E+0
1.479844E+3	8.365650E-12
1.479848E+3	5.960792E-12
1.479852E+3	8.599748E-12
1.479856E+3	6.084102E-12
1.479860E+3	711.165124E-15
1.479864E+3	0.000000E+0
1.479868E+3	0.000000E+0
1.479872E+3	343.237545E-15
1.479876E+3	13.981875E-12
1.479880E+3	0.000000E+0
1.479884E+3	0.000000E+0
1.479888E+3	0.000000E+0
1.479892E+3	0.000000E+0
1.479896E+3	0.000000E+0
1.479900E+3	4.978321E-12
1.479904E+3	11.573018E-12
1.479908E+3	0.000000E+0
1.479912E+3	5.315587E-12
1.479916E+3	0.000000E+0
1.479920E+3	0.000000E+0
1.479924E+3	0.000000E+0
1.479928E+3	0.000000E+0
1.479932E+3	1.692580E-12
1.479936E+3	21.165385E-12
1.479940E+3	4.302796E-12
1.479944E+3	1.634605E-12
1.479948E+3	4.265478E-12
1.479952E+3	0.000000E+0
1.479956E+3	7.689346E-12
1.479960E+3	14.704866E-12
1.479964E+3	27.367587E-12
1.479968E+3	9.727140E-12
1.479972E+3	0.000000E+0
1.479976E+3	0.000000E+0
1.479980E+3	0.000000E+0
1.479984E+3	3.672399E-12
1.479988E+3	5.303891E-12
1.479992E+3	3.814793E-12
1.479996E+3	18.445824E-12
1.480000E+3	7.746204E-12
1.480004E+3	0.000000E+0
1.480008E+3	4.570295E-12
1.480012E+3	5.987362E-12
1.480016E+3	14.019405E-12
1.480020E+3	0.000000E+0
1.480024E+3	2.663551E-12
1.480028E+3	11.703597E-12
1.480032E+3	0.000000E+0
1.480036E+3	886.924372E-15
1.480040E+3	0.000000E+0
1.480044E+3	0.000000E+0
1.480048E+3	10.152816E-12
1.480052E+3	5.519607E-12
1.480056E+3	0.000000E+0
1.480060E+3	709.430295E-15
1.480064E+3	2.748794E-12
1.480068E+3	8.656931E-12
1.480072E+3	2.268334E-12
1.480076E+3	3.254055E-12
1.480080E+3	4.258814E-12
1.480084E+3	0.000000E+0
1.480088E+3	0.000000E+0
