YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:20:29,	
A_WL(nm),	A_I(mW)
1.548172E+3,	982.579727E-12
1.548176E+3,	1.047828E-9
1.548180E+3,	1.086403E-9
1.548184E+3,	1.107577E-9
1.548188E+3,	1.070542E-9
1.548192E+3,	1.039309E-9
1.548196E+3,	985.122776E-12
1.548200E+3,	952.824587E-12
1.548204E+3,	858.156771E-12
1.548208E+3,	809.061043E-12
1.548212E+3,	759.870157E-12
1.548216E+3,	720.392839E-12
1.548220E+3,	742.383000E-12
1.548224E+3,	732.701914E-12
1.548228E+3,	779.781561E-12
1.548232E+3,	878.223101E-12
1.548236E+3,	972.088692E-12
1.548240E+3,	1.069226E-9
1.548244E+3,	1.188097E-9
1.548248E+3,	1.296539E-9
1.548252E+3,	1.399344E-9
1.548256E+3,	1.527821E-9
1.548260E+3,	1.528067E-9
1.548264E+3,	1.545563E-9
1.548268E+3,	1.482791E-9
1.548272E+3,	1.403233E-9
1.548276E+3,	1.352296E-9
1.548280E+3,	1.222289E-9
1.548284E+3,	1.117370E-9
1.548288E+3,	1.051090E-9
1.548292E+3,	1.009920E-9
1.548296E+3,	1.046594E-9
1.548300E+3,	1.140342E-9
1.548304E+3,	1.307196E-9
1.548308E+3,	1.548090E-9
1.548312E+3,	1.829212E-9
1.548316E+3,	2.093817E-9
1.548320E+3,	2.364620E-9
1.548324E+3,	2.583765E-9
1.548328E+3,	2.823583E-9
1.548332E+3,	3.010017E-9
1.548336E+3,	3.121105E-9
1.548340E+3,	3.153415E-9
1.548344E+3,	3.116862E-9
1.548348E+3,	2.977938E-9
1.548352E+3,	2.807509E-9
1.548356E+3,	2.670896E-9
1.548360E+3,	2.519902E-9
1.548364E+3,	2.356800E-9
1.548368E+3,	2.300582E-9
1.548372E+3,	2.313901E-9
1.548376E+3,	2.422503E-9
1.548380E+3,	2.573672E-9
1.548384E+3,	2.918933E-9
1.548388E+3,	3.297320E-9
1.548392E+3,	3.666794E-9
1.548396E+3,	4.099855E-9
1.548400E+3,	4.549181E-9
1.548404E+3,	5.008395E-9
1.548408E+3,	5.373183E-9
1.548412E+3,	5.616444E-9
1.548416E+3,	5.756923E-9
1.548420E+3,	5.820863E-9
1.548424E+3,	5.786280E-9
1.548428E+3,	5.691914E-9
1.548432E+3,	5.595010E-9
1.548436E+3,	5.495147E-9
1.548440E+3,	5.441243E-9
1.548444E+3,	5.509292E-9
1.548448E+3,	5.698159E-9
1.548452E+3,	5.960514E-9
1.548456E+3,	6.347258E-9
1.548460E+3,	6.831145E-9
1.548464E+3,	7.524044E-9
1.548468E+3,	8.240154E-9
1.548472E+3,	8.840917E-9
1.548476E+3,	9.475712E-9
1.548480E+3,	10.202432E-9
1.548484E+3,	10.715785E-9
1.548488E+3,	11.001125E-9
1.548492E+3,	11.231321E-9
1.548496E+3,	11.337046E-9
1.548500E+3,	11.344396E-9
1.548504E+3,	11.250031E-9
1.548508E+3,	11.152879E-9
1.548512E+3,	11.043784E-9
1.548516E+3,	10.990818E-9
1.548520E+3,	11.094653E-9
1.548524E+3,	11.384230E-9
1.548528E+3,	11.779947E-9
1.548532E+3,	12.388544E-9
1.548536E+3,	13.126410E-9
1.548540E+3,	14.181606E-9
1.548544E+3,	15.199043E-9
1.548548E+3,	16.036687E-9
1.548552E+3,	16.906700E-9
1.548556E+3,	17.670720E-9
1.548560E+3,	18.368177E-9
1.548564E+3,	18.784531E-9
1.548568E+3,	18.976120E-9
1.548572E+3,	19.025364E-9
1.548576E+3,	18.925036E-9
1.548580E+3,	18.723232E-9
1.548584E+3,	18.546101E-9
1.548588E+3,	18.359501E-9
1.548592E+3,	18.251215E-9
1.548596E+3,	18.280854E-9
1.548600E+3,	18.479739E-9
1.548604E+3,	18.892581E-9
1.548608E+3,	19.526365E-9
1.548612E+3,	20.448475E-9
1.548616E+3,	21.708830E-9
1.548620E+3,	22.935620E-9
1.548624E+3,	24.013031E-9
1.548628E+3,	25.198109E-9
1.548632E+3,	26.345333E-9
1.548636E+3,	27.494818E-9
1.548640E+3,	28.130462E-9
1.548644E+3,	28.393894E-9
1.548648E+3,	28.405700E-9
1.548652E+3,	28.190299E-9
1.548656E+3,	27.694054E-9
1.548660E+3,	27.091162E-9
1.548664E+3,	26.597175E-9
1.548668E+3,	26.045363E-9
1.548672E+3,	25.617640E-9
1.548676E+3,	25.534743E-9
1.548680E+3,	25.775508E-9
1.548684E+3,	26.383600E-9
1.548688E+3,	27.362115E-9
1.548692E+3,	28.877184E-9
1.548696E+3,	30.393433E-9
1.548700E+3,	31.687304E-9
1.548704E+3,	33.162861E-9
1.548708E+3,	34.459681E-9
1.548712E+3,	35.690859E-9
1.548716E+3,	36.454122E-9
1.548720E+3,	36.758668E-9
1.548724E+3,	36.740260E-9
1.548728E+3,	36.417898E-9
1.548732E+3,	35.760581E-9
1.548736E+3,	34.900699E-9
1.548740E+3,	34.180212E-9
1.548744E+3,	33.477828E-9
1.548748E+3,	32.985698E-9
1.548752E+3,	32.811517E-9
1.548756E+3,	33.060373E-9
1.548760E+3,	33.667081E-9
1.548764E+3,	34.711178E-9
1.548768E+3,	36.386765E-9
1.548772E+3,	38.177905E-9
1.548776E+3,	39.603565E-9
1.548780E+3,	41.171145E-9
1.548784E+3,	42.563030E-9
1.548788E+3,	43.869607E-9
1.548792E+3,	44.700449E-9
1.548796E+3,	45.075037E-9
1.548800E+3,	45.169991E-9
1.548804E+3,	44.997268E-9
1.548808E+3,	44.562065E-9
1.548812E+3,	44.021015E-9
1.548816E+3,	43.537758E-9
1.548820E+3,	43.090197E-9
1.548824E+3,	42.809101E-9
1.548828E+3,	42.760154E-9
1.548832E+3,	43.104130E-9
1.548836E+3,	43.725252E-9
1.548840E+3,	44.685882E-9
1.548844E+3,	45.935732E-9
1.548848E+3,	47.806287E-9
1.548852E+3,	49.696917E-9
1.548856E+3,	51.257021E-9
1.548860E+3,	52.935706E-9
1.548864E+3,	54.759632E-9
1.548868E+3,	56.168759E-9
1.548872E+3,	57.028258E-9
1.548876E+3,	57.609286E-9
1.548880E+3,	57.818762E-9
1.548884E+3,	57.516326E-9
1.548888E+3,	56.898338E-9
1.548892E+3,	56.282261E-9
1.548896E+3,	55.498509E-9
1.548900E+3,	54.803153E-9
1.548904E+3,	54.359720E-9
1.548908E+3,	54.382910E-9
1.548912E+3,	54.816443E-9
1.548916E+3,	55.662561E-9
1.548920E+3,	56.850841E-9
1.548924E+3,	58.745519E-9
1.548928E+3,	60.864604E-9
1.548932E+3,	62.733688E-9
1.548936E+3,	64.537480E-9
1.548940E+3,	66.056395E-9
1.548944E+3,	67.440072E-9
1.548948E+3,	68.369762E-9
1.548952E+3,	68.815722E-9
1.548956E+3,	68.843664E-9
1.548960E+3,	68.544038E-9
1.548964E+3,	67.917367E-9
1.548968E+3,	67.285492E-9
1.548972E+3,	66.773851E-9
1.548976E+3,	66.515460E-9
1.548980E+3,	66.515619E-9
1.548984E+3,	66.919709E-9
1.548988E+3,	67.612651E-9
1.548992E+3,	68.869460E-9
1.548996E+3,	70.422841E-9
1.549000E+3,	72.335567E-9
1.549004E+3,	74.214463E-9
1.549008E+3,	75.695599E-9
1.549012E+3,	77.022921E-9
1.549016E+3,	77.899453E-9
1.549020E+3,	78.326117E-9
1.549024E+3,	78.283903E-9
1.549028E+3,	77.988804E-9
1.549032E+3,	77.279360E-9
1.549036E+3,	76.244700E-9
1.549040E+3,	75.244752E-9
1.549044E+3,	74.522534E-9
1.549048E+3,	73.863231E-9
1.549052E+3,	73.467804E-9
1.549056E+3,	73.353778E-9
1.549060E+3,	73.661968E-9
1.549064E+3,	74.355133E-9
1.549068E+3,	75.366122E-9
1.549072E+3,	76.746109E-9
1.549076E+3,	78.512398E-9
1.549080E+3,	80.278536E-9
1.549084E+3,	81.736059E-9
1.549088E+3,	83.159090E-9
1.549092E+3,	84.601202E-9
1.549096E+3,	85.511523E-9
1.549100E+3,	85.921877E-9
1.549104E+3,	86.161795E-9
1.549108E+3,	86.069949E-9
1.549112E+3,	85.473829E-9
1.549116E+3,	84.449195E-9
1.549120E+3,	83.380315E-9
1.549124E+3,	82.182915E-9
1.549128E+3,	81.035149E-9
1.549132E+3,	79.728507E-9
1.549136E+3,	78.686668E-9
1.549140E+3,	78.191140E-9
1.549144E+3,	78.037491E-9
1.549148E+3,	78.339247E-9
1.549152E+3,	79.001724E-9
1.549156E+3,	79.812849E-9
1.549160E+3,	80.943097E-9
1.549164E+3,	82.103961E-9
1.549168E+3,	83.295555E-9
1.549172E+3,	84.020475E-9
1.549176E+3,	84.180899E-9
1.549180E+3,	83.998375E-9
1.549184E+3,	83.222718E-9
1.549188E+3,	81.873659E-9
1.549192E+3,	80.458451E-9
1.549196E+3,	78.720582E-9
1.549200E+3,	76.984794E-9
1.549204E+3,	75.121801E-9
1.549208E+3,	73.763348E-9
1.549212E+3,	72.900946E-9
1.549216E+3,	72.519507E-9
1.549220E+3,	72.567614E-9
1.549224E+3,	73.304673E-9
1.549228E+3,	74.378897E-9
1.549232E+3,	75.442311E-9
1.549236E+3,	76.761804E-9
1.549240E+3,	78.180241E-9
1.549244E+3,	79.260430E-9
1.549248E+3,	79.782954E-9
1.549252E+3,	79.901104E-9
1.549256E+3,	79.484380E-9
