YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:20:07,	
A_WL(nm),	A_I(mW)
1.546284E+3,	2.801551E-12
1.546288E+3,	3.103215E-12
1.546292E+3,	10.827849E-12
1.546296E+3,	20.767621E-12
1.546300E+3,	9.446942E-12
1.546304E+3,	25.722680E-12
1.546308E+3,	0.000000E+0
1.546312E+3,	0.000000E+0
1.546316E+3,	0.000000E+0
1.546320E+3,	9.609699E-12
1.546324E+3,	21.400564E-12
1.546328E+3,	23.608955E-12
1.546332E+3,	0.000000E+0
1.546336E+3,	13.027604E-12
1.546340E+3,	24.529123E-12
1.546344E+3,	1.851601E-12
1.546348E+3,	24.183393E-12
1.546352E+3,	7.352037E-12
1.546356E+3,	0.000000E+0
1.546360E+3,	7.294930E-12
1.546364E+3,	856.973626E-15
1.546368E+3,	0.000000E+0
1.546372E+3,	16.192328E-12
1.546376E+3,	8.144885E-12
1.546380E+3,	0.000000E+0
1.546384E+3,	9.501194E-12
1.546388E+3,	0.000000E+0
1.546392E+3,	5.685798E-12
1.546396E+3,	0.000000E+0
1.546400E+3,	0.000000E+0
1.546404E+3,	4.149243E-12
1.546408E+3,	7.066782E-12
1.546412E+3,	12.220438E-12
1.546416E+3,	9.128593E-12
1.546420E+3,	11.782510E-12
1.546424E+3,	8.580878E-12
1.546428E+3,	6.492212E-12
1.546432E+3,	0.000000E+0
1.546436E+3,	0.000000E+0
1.546440E+3,	20.247842E-12
1.546444E+3,	27.682139E-12
1.546448E+3,	0.000000E+0
1.546452E+3,	10.255476E-12
1.546456E+3,	2.182682E-12
1.546460E+3,	893.347054E-15
1.546464E+3,	0.000000E+0
1.546468E+3,	19.222128E-12
1.546472E+3,	727.696463E-15
1.546476E+3,	10.823830E-12
1.546480E+3,	10.986626E-12
1.546484E+3,	9.557648E-12
1.546488E+3,	2.674514E-12
1.546492E+3,	0.000000E+0
1.546496E+3,	0.000000E+0
1.546500E+3,	18.624182E-12
1.546504E+3,	0.000000E+0
1.546508E+3,	4.168291E-12
1.546512E+3,	18.868960E-12
1.546516E+3,	10.829182E-12
1.546520E+3,	6.502220E-12
1.546524E+3,	4.964360E-12
1.546528E+3,	17.538630E-12
1.546532E+3,	0.000000E+0
1.546536E+3,	19.102202E-12
1.546540E+3,	4.719025E-12
1.546544E+3,	14.517189E-12
1.546548E+3,	0.000000E+0
1.546552E+3,	14.322430E-12
1.546556E+3,	21.958910E-12
1.546560E+3,	3.317944E-12
1.546564E+3,	20.903833E-12
1.546568E+3,	18.081405E-12
1.546572E+3,	12.457838E-12
1.546576E+3,	0.000000E+0
1.546580E+3,	3.989538E-12
1.546584E+3,	3.100834E-12
1.546588E+3,	2.286674E-12
1.546592E+3,	10.861444E-12
1.546596E+3,	6.669814E-12
1.546600E+3,	29.986255E-12
1.546604E+3,	0.000000E+0
1.546608E+3,	0.000000E+0
1.546612E+3,	12.205225E-12
1.546616E+3,	6.077018E-12
1.546620E+3,	0.000000E+0
1.546624E+3,	9.960176E-12
1.546628E+3,	531.824919E-15
1.546632E+3,	14.121340E-12
1.546636E+3,	0.000000E+0
1.546640E+3,	11.516485E-12
1.546644E+3,	13.669991E-12
1.546648E+3,	11.263134E-12
1.546652E+3,	22.628887E-12
1.546656E+3,	933.759310E-15
1.546660E+3,	9.184918E-12
1.546664E+3,	25.288034E-12
1.546668E+3,	32.961008E-12
1.546672E+3,	9.854791E-12
1.546676E+3,	21.141044E-12
1.546680E+3,	41.176886E-12
1.546684E+3,	13.706182E-12
1.546688E+3,	8.657218E-12
1.546692E+3,	17.979118E-12
1.546696E+3,	8.134320E-12
1.546700E+3,	29.395973E-12
1.546704E+3,	9.011192E-12
1.546708E+3,	0.000000E+0
1.546712E+3,	3.626352E-12
1.546716E+3,	25.962929E-12
1.546720E+3,	0.000000E+0
1.546724E+3,	0.000000E+0
1.546728E+3,	11.700148E-12
1.546732E+3,	44.082500E-12
1.546736E+3,	22.646879E-12
1.546740E+3,	27.867982E-12
1.546744E+3,	27.658549E-12
1.546748E+3,	27.303043E-12
1.546752E+3,	13.347323E-12
1.546756E+3,	8.068274E-12
1.546760E+3,	7.175898E-12
1.546764E+3,	24.732727E-12
1.546768E+3,	22.633035E-12
1.546772E+3,	33.366814E-12
1.546776E+3,	0.000000E+0
1.546780E+3,	9.782416E-12
1.546784E+3,	19.474088E-12
1.546788E+3,	0.000000E+0
1.546792E+3,	10.523596E-12
1.546796E+3,	23.413503E-12
1.546800E+3,	0.000000E+0
1.546804E+3,	12.044064E-12
1.546808E+3,	0.000000E+0
1.546812E+3,	1.599897E-12
1.546816E+3,	1.053678E-12
1.546820E+3,	26.656180E-12
1.546824E+3,	1.002569E-12
1.546828E+3,	16.641670E-12
1.546832E+3,	2.595441E-12
1.546836E+3,	1.105041E-12
1.546840E+3,	15.044639E-12
1.546844E+3,	0.000000E+0
1.546848E+3,	10.833805E-12
1.546852E+3,	14.400485E-12
1.546856E+3,	19.572116E-12
1.546860E+3,	16.942807E-12
1.546864E+3,	19.433667E-12
1.546868E+3,	15.637417E-12
1.546872E+3,	0.000000E+0
1.546876E+3,	2.740879E-12
1.546880E+3,	2.443575E-12
1.546884E+3,	15.975618E-12
1.546888E+3,	10.707067E-12
1.546892E+3,	26.204928E-12
1.546896E+3,	13.488843E-12
1.546900E+3,	17.080022E-12
1.546904E+3,	0.000000E+0
1.546908E+3,	6.008465E-12
1.546912E+3,	24.792736E-12
1.546916E+3,	21.678687E-12
1.546920E+3,	9.923228E-12
1.546924E+3,	0.000000E+0
1.546928E+3,	11.051064E-12
1.546932E+3,	21.606269E-12
1.546936E+3,	13.332292E-12
1.546940E+3,	22.485955E-12
1.546944E+3,	12.852134E-12
1.546948E+3,	19.813366E-12
1.546952E+3,	13.063722E-12
1.546956E+3,	11.524445E-12
1.546960E+3,	17.518576E-12
1.546964E+3,	21.727521E-12
1.546968E+3,	0.000000E+0
1.546972E+3,	14.204600E-12
1.546976E+3,	6.037374E-12
1.546980E+3,	31.221870E-12
1.546984E+3,	9.512425E-12
1.546988E+3,	30.887467E-12
1.546992E+3,	12.864524E-12
1.546996E+3,	16.250935E-12
1.547000E+3,	0.000000E+0
1.547004E+3,	6.058343E-12
1.547008E+3,	441.647855E-15
1.547012E+3,	14.440018E-12
1.547016E+3,	10.003278E-12
1.547020E+3,	22.043730E-12
1.547024E+3,	22.139265E-12
1.547028E+3,	4.353224E-12
1.547032E+3,	8.130790E-12
1.547036E+3,	6.254684E-12
1.547040E+3,	0.000000E+0
1.547044E+3,	5.577974E-12
1.547048E+3,	5.113808E-12
1.547052E+3,	3.266674E-12
1.547056E+3,	16.562603E-12
1.547060E+3,	13.737990E-12
1.547064E+3,	36.192672E-12
1.547068E+3,	9.607089E-12
1.547072E+3,	11.749531E-12
1.547076E+3,	15.530143E-12
1.547080E+3,	47.491920E-12
1.547084E+3,	46.879721E-15
1.547088E+3,	8.828217E-12
1.547092E+3,	19.098467E-12
1.547096E+3,	19.225261E-12
1.547100E+3,	31.267418E-12
1.547104E+3,	19.993645E-12
1.547108E+3,	21.960372E-12
1.547112E+3,	0.000000E+0
1.547116E+3,	17.432043E-12
1.547120E+3,	26.493640E-12
1.547124E+3,	10.936605E-12
1.547128E+3,	14.986744E-12
1.547132E+3,	13.990511E-12
1.547136E+3,	20.040362E-12
1.547140E+3,	8.636427E-12
1.547144E+3,	20.130925E-12
1.547148E+3,	24.206427E-12
1.547152E+3,	0.000000E+0
1.547156E+3,	6.799525E-12
1.547160E+3,	5.073819E-12
1.547164E+3,	20.609115E-12
1.547168E+3,	11.602225E-12
1.547172E+3,	23.052478E-12
1.547176E+3,	0.000000E+0
1.547180E+3,	13.242390E-12
1.547184E+3,	11.004349E-12
1.547188E+3,	32.709095E-12
1.547192E+3,	15.117020E-12
1.547196E+3,	11.230454E-12
1.547200E+3,	12.993975E-12
1.547204E+3,	20.266007E-12
1.547208E+3,	8.884602E-12
1.547212E+3,	24.574345E-12
1.547216E+3,	3.304415E-12
1.547220E+3,	4.392529E-12
1.547224E+3,	6.679036E-12
1.547228E+3,	19.193451E-12
1.547232E+3,	20.443561E-12
1.547236E+3,	24.083723E-12
1.547240E+3,	24.628699E-12
1.547244E+3,	2.873219E-12
1.547248E+3,	4.010997E-12
1.547252E+3,	14.029969E-12
1.547256E+3,	35.897778E-12
1.547260E+3,	17.206921E-12
1.547264E+3,	15.215233E-12
1.547268E+3,	21.349435E-12
1.547272E+3,	2.887712E-12
1.547276E+3,	17.561425E-12
1.547280E+3,	8.515977E-12
1.547284E+3,	2.939118E-12
1.547288E+3,	2.670917E-12
1.547292E+3,	3.123958E-12
1.547296E+3,	15.899731E-12
1.547300E+3,	0.000000E+0
1.547304E+3,	24.947207E-12
1.547308E+3,	0.000000E+0
1.547312E+3,	0.000000E+0
1.547316E+3,	26.029740E-12
1.547320E+3,	2.308485E-12
1.547324E+3,	5.831335E-12
1.547328E+3,	12.039817E-12
1.547332E+3,	20.448266E-12
1.547336E+3,	16.026584E-12
1.547340E+3,	0.000000E+0
1.547344E+3,	9.518997E-12
1.547348E+3,	5.552261E-12
1.547352E+3,	6.168397E-12
1.547356E+3,	0.000000E+0
1.547360E+3,	1.413061E-12
1.547364E+3,	16.334650E-12
1.547368E+3,	26.065986E-12
1.547372E+3,	3.613244E-12
1.547376E+3,	12.492859E-12
1.547380E+3,	5.314546E-12
1.547384E+3,	27.259151E-12
1.547388E+3,	13.435185E-12
1.547392E+3,	1.674611E-12
1.547396E+3,	0.000000E+0
1.547400E+3,	17.892969E-12
1.547404E+3,	0.000000E+0
1.547408E+3,	0.000000E+0
1.547412E+3,	0.000000E+0
1.547416E+3,	0.000000E+0
1.547420E+3,	5.827559E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	0.000000E+0
1.547432E+3,	7.783018E-12
1.547436E+3,	1.493353E-12
1.547440E+3,	1.746049E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	0.000000E+0
1.547452E+3,	0.000000E+0
1.547456E+3,	7.565507E-12
1.547460E+3,	10.676754E-12
1.547464E+3,	23.464725E-12
1.547468E+3,	0.000000E+0
1.547472E+3,	0.000000E+0
1.547476E+3,	11.100045E-12
1.547480E+3,	1.784432E-12
1.547484E+3,	0.000000E+0
1.547488E+3,	151.316405E-15
1.547492E+3,	2.472148E-12
1.547496E+3,	4.284733E-12
1.547500E+3,	0.000000E+0
1.547504E+3,	0.000000E+0
1.547508E+3,	0.000000E+0
1.547512E+3,	17.538754E-12
1.547516E+3,	0.000000E+0
1.547520E+3,	9.373852E-12
1.547524E+3,	17.630358E-12
1.547528E+3,	2.222523E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	0.000000E+0
1.547540E+3,	3.077407E-12
1.547544E+3,	12.248608E-12
1.547548E+3,	11.030084E-12
1.547552E+3,	0.000000E+0
1.547556E+3,	11.537722E-12
1.547560E+3,	4.625923E-12
1.547564E+3,	9.706589E-12
1.547568E+3,	21.768121E-12
1.547572E+3,	0.000000E+0
1.547576E+3,	0.000000E+0
1.547580E+3,	11.523859E-12
1.547584E+3,	0.000000E+0
1.547588E+3,	18.934765E-12
1.547592E+3,	20.076960E-12
1.547596E+3,	19.931916E-12
1.547600E+3,	12.650050E-12
1.547604E+3,	21.202926E-12
1.547608E+3,	13.459502E-12
1.547612E+3,	12.424601E-12
1.547616E+3,	9.201069E-12
1.547620E+3,	32.621896E-12
1.547624E+3,	18.665206E-12
1.547628E+3,	21.913132E-12
1.547632E+3,	39.430761E-12
1.547636E+3,	51.199840E-12
1.547640E+3,	44.782476E-12
1.547644E+3,	53.780619E-12
1.547648E+3,	68.354774E-12
1.547652E+3,	60.385896E-12
1.547656E+3,	77.476275E-12
1.547660E+3,	66.762281E-12
1.547664E+3,	86.503450E-12
1.547668E+3,	71.673340E-12
1.547672E+3,	85.727334E-12
1.547676E+3,	80.450285E-12
1.547680E+3,	79.779312E-12
1.547684E+3,	111.802381E-12
1.547688E+3,	94.467996E-12
1.547692E+3,	109.113161E-12
1.547696E+3,	108.177442E-12
1.547700E+3,	116.562044E-12
1.547704E+3,	126.674303E-12
1.547708E+3,	138.552200E-12
1.547712E+3,	172.136721E-12
1.547716E+3,	184.322875E-12
1.547720E+3,	195.343117E-12
1.547724E+3,	198.960986E-12
1.547728E+3,	229.602448E-12
1.547732E+3,	240.285900E-12
1.547736E+3,	227.998252E-12
1.547740E+3,	237.845445E-12
1.547744E+3,	256.668478E-12
1.547748E+3,	254.198041E-12
1.547752E+3,	277.451379E-12
1.547756E+3,	271.121092E-12
1.547760E+3,	288.341875E-12
1.547764E+3,	286.506305E-12
1.547768E+3,	311.587783E-12
1.547772E+3,	351.419622E-12
1.547776E+3,	351.611900E-12
1.547780E+3,	400.708120E-12
1.547784E+3,	417.628252E-12
1.547788E+3,	461.954807E-12
1.547792E+3,	503.382826E-12
1.547796E+3,	533.492419E-12
1.547800E+3,	575.717602E-12
1.547804E+3,	612.721742E-12
1.547808E+3,	627.811988E-12
1.547812E+3,	642.612952E-12
1.547816E+3,	657.503012E-12
1.547820E+3,	678.482392E-12
1.547824E+3,	707.007637E-12
1.547828E+3,	696.084734E-12
1.547832E+3,	722.929585E-12
1.547836E+3,	732.693334E-12
1.547840E+3,	757.907278E-12
1.547844E+3,	806.373071E-12
1.547848E+3,	842.873099E-12
1.547852E+3,	878.214621E-12
1.547856E+3,	953.009048E-12
1.547860E+3,	1.030775E-9
1.547864E+3,	1.096524E-9
1.547868E+3,	1.171453E-9
1.547872E+3,	1.255126E-9
1.547876E+3,	1.318425E-9
1.547880E+3,	1.367279E-9
1.547884E+3,	1.411837E-9
1.547888E+3,	1.440525E-9
1.547892E+3,	1.435971E-9
1.547896E+3,	1.433721E-9
1.547900E+3,	1.439956E-9
1.547904E+3,	1.430927E-9
1.547908E+3,	1.409972E-9
1.547912E+3,	1.426954E-9
1.547916E+3,	1.452226E-9
1.547920E+3,	1.503040E-9
1.547924E+3,	1.589604E-9
1.547928E+3,	1.662625E-9
1.547932E+3,	1.784652E-9
1.547936E+3,	1.946012E-9
1.547940E+3,	2.110606E-9
1.547944E+3,	2.295962E-9
1.547948E+3,	2.422121E-9
1.547952E+3,	2.544739E-9
1.547956E+3,	2.657412E-9
1.547960E+3,	2.759532E-9
1.547964E+3,	2.818942E-9
1.547968E+3,	2.877531E-9
1.547972E+3,	2.870636E-9
1.547976E+3,	2.907110E-9
1.547980E+3,	2.937058E-9
1.547984E+3,	2.931888E-9
1.547988E+3,	3.001546E-9
1.547992E+3,	3.044754E-9
1.547996E+3,	3.160076E-9
1.548000E+3,	3.310607E-9
1.548004E+3,	3.530262E-9
1.548008E+3,	3.706419E-9
1.548012E+3,	3.956917E-9
1.548016E+3,	4.203095E-9
1.548020E+3,	4.499325E-9
1.548024E+3,	4.780506E-9
1.548028E+3,	5.011384E-9
1.548032E+3,	5.238156E-9
1.548036E+3,	5.439649E-9
1.548040E+3,	5.624174E-9
1.548044E+3,	5.759692E-9
1.548048E+3,	5.839368E-9
1.548052E+3,	5.856955E-9
1.548056E+3,	5.883318E-9
1.548060E+3,	5.901544E-9
1.548064E+3,	5.965861E-9
1.548068E+3,	6.031696E-9
1.548072E+3,	6.175994E-9
1.548076E+3,	6.458102E-9
1.548080E+3,	6.797285E-9
1.548084E+3,	7.124222E-9
1.548088E+3,	7.530024E-9
1.548092E+3,	7.976220E-9
1.548096E+3,	8.539577E-9
1.548100E+3,	9.098693E-9
1.548104E+3,	9.550011E-9
1.548108E+3,	9.992490E-9
1.548112E+3,	10.392334E-9
1.548116E+3,	10.755109E-9
1.548120E+3,	10.995943E-9
1.548124E+3,	11.153556E-9
1.548128E+3,	11.253012E-9
1.548132E+3,	11.300275E-9
1.548136E+3,	11.364928E-9
1.548140E+3,	11.441337E-9
1.548144E+3,	11.568106E-9
1.548148E+3,	11.777827E-9
1.548152E+3,	12.126395E-9
1.548156E+3,	12.558675E-9
1.548160E+3,	13.058945E-9
1.548164E+3,	13.706630E-9
1.548168E+3,	14.426137E-9
1.548172E+3,	15.332714E-9
1.548176E+3,	16.139498E-9
1.548180E+3,	16.781920E-9
1.548184E+3,	17.393259E-9
1.548188E+3,	17.944611E-9
1.548192E+3,	18.437320E-9
1.548196E+3,	18.760016E-9
1.548200E+3,	18.908563E-9
1.548204E+3,	18.957042E-9
1.548208E+3,	18.949214E-9
1.548212E+3,	18.939322E-9
1.548216E+3,	18.956636E-9
1.548220E+3,	19.001887E-9
1.548224E+3,	19.092506E-9
1.548228E+3,	19.310082E-9
1.548232E+3,	19.740422E-9
1.548236E+3,	20.365582E-9
1.548240E+3,	20.924509E-9
1.548244E+3,	21.738283E-9
1.548248E+3,	22.668293E-9
1.548252E+3,	23.713670E-9
1.548256E+3,	24.687800E-9
1.548260E+3,	25.404997E-9
1.548264E+3,	26.104558E-9
1.548268E+3,	26.762713E-9
1.548272E+3,	27.178886E-9
1.548276E+3,	27.390576E-9
1.548280E+3,	27.479642E-9
1.548284E+3,	27.378645E-9
1.548288E+3,	27.213415E-9
1.548292E+3,	26.970900E-9
1.548296E+3,	26.747832E-9
1.548300E+3,	26.676193E-9
1.548304E+3,	26.738190E-9
1.548308E+3,	27.083857E-9
1.548312E+3,	27.661782E-9
1.548316E+3,	28.316733E-9
1.548320E+3,	29.317618E-9
1.548324E+3,	30.491358E-9
1.548328E+3,	31.995002E-9
1.548332E+3,	33.346571E-9
1.548336E+3,	34.449036E-9
1.548340E+3,	35.510478E-9
1.548344E+3,	36.476842E-9
1.548348E+3,	37.295872E-9
1.548352E+3,	37.710767E-9
1.548356E+3,	37.857154E-9
1.548360E+3,	37.729625E-9
1.548364E+3,	37.346074E-9
1.548368E+3,	36.897228E-9
1.548372E+3,	36.447749E-9
1.548376E+3,	36.010455E-9
1.548380E+3,	35.647422E-9
1.548384E+3,	35.535033E-9
1.548388E+3,	35.706891E-9
1.548392E+3,	36.075685E-9
1.548396E+3,	36.780354E-9
1.548400E+3,	37.682001E-9
1.548404E+3,	39.097445E-9
1.548408E+3,	40.511087E-9
1.548412E+3,	41.686467E-9
1.548416E+3,	42.995430E-9
1.548420E+3,	44.086766E-9
1.548424E+3,	45.191042E-9
1.548428E+3,	45.894882E-9
1.548432E+3,	46.213236E-9
1.548436E+3,	46.349384E-9
1.548440E+3,	46.228242E-9
1.548444E+3,	45.861823E-9
1.548448E+3,	45.521989E-9
1.548452E+3,	45.237528E-9
1.548456E+3,	45.112529E-9
1.548460E+3,	45.221104E-9
1.548464E+3,	45.664935E-9
1.548468E+3,	46.251763E-9
1.548472E+3,	47.103461E-9
1.548476E+3,	48.166715E-9
1.548480E+3,	49.877943E-9
1.548484E+3,	51.622266E-9
1.548488E+3,	53.049993E-9
1.548492E+3,	54.449387E-9
1.548496E+3,	55.650187E-9
1.548500E+3,	56.839456E-9
1.548504E+3,	57.544671E-9
1.548508E+3,	57.845010E-9
1.548512E+3,	57.855272E-9
1.548516E+3,	57.537490E-9
1.548520E+3,	56.905513E-9
1.548524E+3,	56.355759E-9
1.548528E+3,	55.971895E-9
1.548532E+3,	55.683808E-9
1.548536E+3,	55.591152E-9
1.548540E+3,	56.124212E-9
1.548544E+3,	57.071855E-9
1.548548E+3,	58.151445E-9
1.548552E+3,	59.655439E-9
1.548556E+3,	61.716619E-9
1.548560E+3,	63.808951E-9
1.548564E+3,	65.549087E-9
1.548568E+3,	67.373890E-9
1.548572E+3,	68.941324E-9
1.548576E+3,	70.309783E-9
1.548580E+3,	71.102111E-9
1.548584E+3,	71.396662E-9
1.548588E+3,	71.440647E-9
1.548592E+3,	71.069462E-9
1.548596E+3,	70.439993E-9
1.548600E+3,	69.798078E-9
1.548604E+3,	69.357762E-9
1.548608E+3,	68.937626E-9
1.548612E+3,	68.707187E-9
1.548616E+3,	68.939895E-9
1.548620E+3,	69.637513E-9
1.548624E+3,	70.637152E-9
1.548628E+3,	72.042353E-9
1.548632E+3,	73.792165E-9
1.548636E+3,	76.085006E-9
1.548640E+3,	78.294134E-9
1.548644E+3,	80.033196E-9
1.548648E+3,	81.743290E-9
1.548652E+3,	83.395734E-9
1.548656E+3,	84.520852E-9
1.548660E+3,	84.970064E-9
1.548664E+3,	85.124086E-9
1.548668E+3,	84.777403E-9
1.548672E+3,	83.678914E-9
1.548676E+3,	82.415713E-9
1.548680E+3,	81.348586E-9
1.548684E+3,	80.309664E-9
1.548688E+3,	79.469293E-9
1.548692E+3,	78.863357E-9
1.548696E+3,	78.765935E-9
1.548700E+3,	79.204985E-9
1.548704E+3,	80.178729E-9
1.548708E+3,	81.532288E-9
1.548712E+3,	83.631601E-9
1.548716E+3,	85.731784E-9
1.548720E+3,	87.392857E-9
1.548724E+3,	89.141760E-9
1.548728E+3,	90.613270E-9
1.548732E+3,	91.791279E-9
1.548736E+3,	92.184922E-9
1.548740E+3,	91.995233E-9
1.548744E+3,	91.303850E-9
1.548748E+3,	90.168372E-9
1.548752E+3,	88.349758E-9
1.548756E+3,	86.499298E-9
1.548760E+3,	84.993371E-9
1.548764E+3,	83.575632E-9
1.548768E+3,	82.458495E-9
1.548772E+3,	81.996972E-9
1.548776E+3,	82.046738E-9
1.548780E+3,	82.643028E-9
1.548784E+3,	83.752662E-9
1.548788E+3,	85.447717E-9
1.548792E+3,	87.196301E-9
1.548796E+3,	88.530318E-9
1.548800E+3,	89.807177E-9
1.548804E+3,	90.706546E-9
1.548808E+3,	91.280438E-9
1.548812E+3,	91.225115E-9
1.548816E+3,	90.723591E-9
1.548820E+3,	89.661548E-9
1.548824E+3,	88.285143E-9
1.548828E+3,	86.370235E-9
1.548832E+3,	84.582573E-9
1.548836E+3,	83.152698E-9
1.548840E+3,	81.757551E-9
1.548844E+3,	80.639648E-9
1.548848E+3,	79.675881E-9
1.548852E+3,	79.239943E-9
1.548856E+3,	79.216118E-9
1.548860E+3,	79.505807E-9
1.548864E+3,	80.149271E-9
1.548868E+3,	81.045581E-9
1.548872E+3,	81.834531E-9
1.548876E+3,	82.685504E-9
1.548880E+3,	83.509318E-9
1.548884E+3,	84.242427E-9
1.548888E+3,	84.547465E-9
1.548892E+3,	84.476460E-9
1.548896E+3,	84.062258E-9
1.548900E+3,	83.198235E-9
1.548904E+3,	81.804689E-9
1.548908E+3,	80.162525E-9
1.548912E+3,	78.607929E-9
1.548916E+3,	76.826171E-9
1.548920E+3,	75.298566E-9
1.548924E+3,	73.835119E-9
1.548928E+3,	72.959504E-9
1.548932E+3,	72.658654E-9
1.548936E+3,	72.683967E-9
1.548940E+3,	73.116547E-9
1.548944E+3,	73.929825E-9
1.548948E+3,	74.816834E-9
1.548952E+3,	75.551622E-9
1.548956E+3,	76.333469E-9
1.548960E+3,	76.970023E-9
1.548964E+3,	77.153690E-9
1.548968E+3,	76.967735E-9
1.548972E+3,	76.284503E-9
1.548976E+3,	75.296559E-9
1.548980E+3,	73.750584E-9
1.548984E+3,	72.208106E-9
1.548988E+3,	70.835693E-9
1.548992E+3,	69.352173E-9
1.548996E+3,	68.219423E-9
1.549000E+3,	67.412777E-9
1.549004E+3,	67.142795E-9
1.549008E+3,	67.380647E-9
1.549012E+3,	68.060675E-9
1.549016E+3,	69.042234E-9
1.549020E+3,	70.450981E-9
1.549024E+3,	71.816139E-9
1.549028E+3,	72.911715E-9
1.549032E+3,	73.890106E-9
1.549036E+3,	74.658268E-9
1.549040E+3,	74.824405E-9
1.549044E+3,	74.591649E-9
1.549048E+3,	73.868319E-9
1.549052E+3,	72.761372E-9
1.549056E+3,	71.124457E-9
1.549060E+3,	69.549074E-9
1.549064E+3,	68.405293E-9
1.549068E+3,	67.156604E-9
1.549072E+3,	66.160380E-9
1.549076E+3,	65.238759E-9
1.549080E+3,	64.869968E-9
1.549084E+3,	64.970407E-9
1.549088E+3,	65.405258E-9
1.549092E+3,	66.290693E-9
1.549096E+3,	67.415032E-9
1.549100E+3,	68.541934E-9
1.549104E+3,	69.804125E-9
1.549108E+3,	71.143595E-9
1.549112E+3,	72.616214E-9
1.549116E+3,	73.738307E-9
1.549120E+3,	74.457312E-9
1.549124E+3,	75.013282E-9
1.549128E+3,	75.202983E-9
1.549132E+3,	75.082730E-9
1.549136E+3,	74.762424E-9
1.549140E+3,	74.208704E-9
1.549144E+3,	73.514710E-9
1.549148E+3,	72.517443E-9
1.549152E+3,	71.532152E-9
1.549156E+3,	70.874041E-9
1.549160E+3,	70.349697E-9
1.549164E+3,	70.110281E-9
1.549168E+3,	70.349084E-9
1.549172E+3,	70.945390E-9
1.549176E+3,	71.742892E-9
1.549180E+3,	72.801950E-9
1.549184E+3,	74.260840E-9
1.549188E+3,	75.500998E-9
1.549192E+3,	76.306246E-9
1.549196E+3,	77.025202E-9
1.549200E+3,	77.395091E-9
1.549204E+3,	77.312208E-9
1.549208E+3,	76.760627E-9
1.549212E+3,	75.886898E-9
1.549216E+3,	74.652102E-9
1.549220E+3,	73.259771E-9
1.549224E+3,	71.580394E-9
1.549228E+3,	70.031571E-9
1.549232E+3,	68.968770E-9
1.549236E+3,	68.131217E-9
1.549240E+3,	67.838413E-9
1.549244E+3,	68.180454E-9
1.549248E+3,	68.877002E-9
1.549252E+3,	70.062791E-9
1.549256E+3,	71.342164E-9
