YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:28:07,	
A_WL(nm),	A_I(mW)
1.546940E+3,	0.000000E+0
1.546944E+3,	10.021409E-12
1.546948E+3,	407.758106E-15
1.546952E+3,	21.704119E-12
1.546956E+3,	17.255785E-12
1.546960E+3,	7.653064E-12
1.546964E+3,	0.000000E+0
1.546968E+3,	13.066054E-12
1.546972E+3,	0.000000E+0
1.546976E+3,	8.194692E-12
1.546980E+3,	8.042361E-12
1.546984E+3,	13.111803E-12
1.546988E+3,	11.001611E-12
1.546992E+3,	7.126254E-12
1.546996E+3,	10.006332E-12
1.547000E+3,	19.440473E-12
1.547004E+3,	13.783177E-12
1.547008E+3,	8.104145E-12
1.547012E+3,	23.659907E-12
1.547016E+3,	10.892956E-12
1.547020E+3,	28.405562E-12
1.547024E+3,	27.339878E-12
1.547028E+3,	21.106516E-12
1.547032E+3,	0.000000E+0
1.547036E+3,	8.858936E-12
1.547040E+3,	11.920237E-12
1.547044E+3,	3.004610E-12
1.547048E+3,	0.000000E+0
1.547052E+3,	11.200810E-12
1.547056E+3,	24.897062E-12
1.547060E+3,	3.441298E-12
1.547064E+3,	11.627622E-12
1.547068E+3,	18.430604E-12
1.547072E+3,	18.195130E-12
1.547076E+3,	22.451759E-12
1.547080E+3,	14.245363E-12
1.547084E+3,	12.547398E-12
1.547088E+3,	11.728677E-12
1.547092E+3,	24.951401E-12
1.547096E+3,	2.907490E-12
1.547100E+3,	29.038615E-12
1.547104E+3,	18.880579E-12
1.547108E+3,	25.476688E-12
1.547112E+3,	5.153542E-12
1.547116E+3,	12.199621E-12
1.547120E+3,	29.204835E-12
1.547124E+3,	24.306565E-12
1.547128E+3,	0.000000E+0
1.547132E+3,	10.641878E-12
1.547136E+3,	17.017763E-12
1.547140E+3,	17.902122E-12
1.547144E+3,	0.000000E+0
1.547148E+3,	26.943862E-12
1.547152E+3,	4.048629E-12
1.547156E+3,	19.897781E-12
1.547160E+3,	0.000000E+0
1.547164E+3,	12.069206E-12
1.547168E+3,	11.731376E-12
1.547172E+3,	697.826143E-15
1.547176E+3,	16.152045E-12
1.547180E+3,	9.133116E-12
1.547184E+3,	0.000000E+0
1.547188E+3,	3.560389E-12
1.547192E+3,	33.218722E-12
1.547196E+3,	23.217864E-12
1.547200E+3,	25.272601E-12
1.547204E+3,	51.725253E-12
1.547208E+3,	15.402706E-12
1.547212E+3,	0.000000E+0
1.547216E+3,	9.611630E-12
1.547220E+3,	2.137634E-12
1.547224E+3,	0.000000E+0
1.547228E+3,	1.730523E-12
1.547232E+3,	35.302229E-12
1.547236E+3,	21.025652E-12
1.547240E+3,	807.596262E-15
1.547244E+3,	0.000000E+0
1.547248E+3,	18.933441E-12
1.547252E+3,	27.239948E-12
1.547256E+3,	625.355705E-15
1.547260E+3,	4.222211E-12
1.547264E+3,	279.216701E-15
1.547268E+3,	12.492312E-12
1.547272E+3,	2.328400E-12
1.547276E+3,	7.093299E-12
1.547280E+3,	0.000000E+0
1.547284E+3,	22.963787E-12
1.547288E+3,	0.000000E+0
1.547292E+3,	1.730921E-12
1.547296E+3,	9.758818E-12
1.547300E+3,	3.046341E-12
1.547304E+3,	691.310149E-15
1.547308E+3,	0.000000E+0
1.547312E+3,	11.570984E-12
1.547316E+3,	11.516619E-12
1.547320E+3,	17.782451E-12
1.547324E+3,	11.426964E-12
1.547328E+3,	15.649808E-12
1.547332E+3,	12.966352E-12
1.547336E+3,	27.391195E-12
1.547340E+3,	24.907460E-12
1.547344E+3,	13.441330E-12
1.547348E+3,	21.755356E-12
1.547352E+3,	25.560907E-12
1.547356E+3,	11.879052E-12
1.547360E+3,	4.888354E-12
1.547364E+3,	15.524366E-12
1.547368E+3,	26.992518E-12
1.547372E+3,	1.593196E-12
1.547376E+3,	13.727461E-12
1.547380E+3,	4.133641E-12
1.547384E+3,	14.700310E-12
1.547388E+3,	11.407888E-12
1.547392E+3,	8.981654E-12
1.547396E+3,	1.966955E-12
1.547400E+3,	6.041004E-12
1.547404E+3,	2.179696E-12
1.547408E+3,	0.000000E+0
1.547412E+3,	18.611548E-12
1.547416E+3,	0.000000E+0
1.547420E+3,	10.757983E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	3.507651E-12
1.547432E+3,	28.485050E-12
1.547436E+3,	1.840075E-12
1.547440E+3,	8.292872E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	6.643421E-12
1.547452E+3,	0.000000E+0
1.547456E+3,	0.000000E+0
1.547460E+3,	5.313643E-12
1.547464E+3,	17.319539E-12
1.547468E+3,	23.627327E-12
1.547472E+3,	18.153325E-12
1.547476E+3,	31.113295E-12
1.547480E+3,	0.000000E+0
1.547484E+3,	29.036459E-12
1.547488E+3,	10.685484E-12
1.547492E+3,	0.000000E+0
1.547496E+3,	7.024064E-12
1.547500E+3,	17.696016E-12
1.547504E+3,	5.161916E-12
1.547508E+3,	0.000000E+0
1.547512E+3,	14.332076E-12
1.547516E+3,	0.000000E+0
1.547520E+3,	2.228694E-12
1.547524E+3,	2.615318E-12
1.547528E+3,	0.000000E+0
1.547532E+3,	16.634587E-12
1.547536E+3,	9.025784E-12
1.547540E+3,	8.888126E-12
1.547544E+3,	0.000000E+0
1.547548E+3,	0.000000E+0
1.547552E+3,	16.253857E-12
1.547556E+3,	136.276960E-15
1.547560E+3,	1.563216E-12
1.547564E+3,	16.699475E-12
1.547568E+3,	734.567644E-15
1.547572E+3,	3.435940E-12
1.547576E+3,	0.000000E+0
1.547580E+3,	3.811725E-12
1.547584E+3,	16.409774E-12
1.547588E+3,	22.835053E-12
1.547592E+3,	11.685093E-12
1.547596E+3,	16.562066E-12
1.547600E+3,	1.691191E-12
1.547604E+3,	31.539360E-12
1.547608E+3,	15.456137E-12
1.547612E+3,	16.420807E-12
1.547616E+3,	31.746370E-12
1.547620E+3,	21.735772E-12
1.547624E+3,	29.013186E-12
1.547628E+3,	39.922708E-12
1.547632E+3,	15.495964E-12
1.547636E+3,	24.073431E-12
1.547640E+3,	30.838546E-12
1.547644E+3,	46.664810E-12
1.547648E+3,	55.246085E-12
1.547652E+3,	30.855618E-12
1.547656E+3,	48.735917E-12
1.547660E+3,	57.758224E-12
1.547664E+3,	68.335347E-12
1.547668E+3,	96.664578E-12
1.547672E+3,	49.551969E-12
1.547676E+3,	87.615620E-12
1.547680E+3,	85.829921E-12
1.547684E+3,	80.543275E-12
1.547688E+3,	86.309958E-12
1.547692E+3,	90.462667E-12
1.547696E+3,	77.025248E-12
1.547700E+3,	91.321395E-12
1.547704E+3,	57.433073E-12
1.547708E+3,	100.490877E-12
1.547712E+3,	94.216461E-12
1.547716E+3,	113.275468E-12
1.547720E+3,	119.341899E-12
1.547724E+3,	139.444678E-12
1.547728E+3,	156.942463E-12
1.547732E+3,	170.763887E-12
1.547736E+3,	203.993380E-12
1.547740E+3,	218.801758E-12
1.547744E+3,	237.081352E-12
1.547748E+3,	223.310732E-12
1.547752E+3,	266.588841E-12
1.547756E+3,	249.575057E-12
1.547760E+3,	261.360755E-12
1.547764E+3,	291.783974E-12
1.547768E+3,	274.642277E-12
1.547772E+3,	287.937671E-12
1.547776E+3,	276.310994E-12
1.547780E+3,	284.138294E-12
1.547784E+3,	306.287037E-12
1.547788E+3,	313.684738E-12
1.547792E+3,	341.609083E-12
1.547796E+3,	382.746924E-12
1.547800E+3,	436.090748E-12
1.547804E+3,	485.226758E-12
1.547808E+3,	514.413299E-12
1.547812E+3,	560.520836E-12
1.547816E+3,	587.275047E-12
1.547820E+3,	654.083959E-12
1.547824E+3,	667.511605E-12
1.547828E+3,	711.411127E-12
1.547832E+3,	714.424987E-12
1.547836E+3,	726.291323E-12
1.547840E+3,	728.614765E-12
1.547844E+3,	724.086661E-12
1.547848E+3,	724.313901E-12
1.547852E+3,	722.662969E-12
1.547856E+3,	748.606836E-12
1.547860E+3,	774.769352E-12
1.547864E+3,	853.750375E-12
1.547868E+3,	877.278532E-12
1.547872E+3,	956.991950E-12
1.547876E+3,	1.039413E-9
1.547880E+3,	1.148501E-9
1.547884E+3,	1.245308E-9
1.547888E+3,	1.323199E-9
1.547892E+3,	1.413821E-9
1.547896E+3,	1.495807E-9
1.547900E+3,	1.564303E-9
1.547904E+3,	1.614751E-9
1.547908E+3,	1.675214E-9
1.547912E+3,	1.722281E-9
1.547916E+3,	1.753286E-9
1.547920E+3,	1.770974E-9
1.547924E+3,	1.796482E-9
1.547928E+3,	1.843055E-9
1.547932E+3,	1.867312E-9
1.547936E+3,	1.930212E-9
1.547940E+3,	2.024978E-9
1.547944E+3,	2.095433E-9
1.547948E+3,	2.235412E-9
1.547952E+3,	2.383530E-9
1.547956E+3,	2.573141E-9
1.547960E+3,	2.809537E-9
1.547964E+3,	3.079850E-9
1.547968E+3,	3.268160E-9
1.547972E+3,	3.441625E-9
1.547976E+3,	3.610117E-9
1.547980E+3,	3.804177E-9
1.547984E+3,	3.937277E-9
1.547988E+3,	4.023027E-9
1.547992E+3,	4.071314E-9
1.547996E+3,	4.092130E-9
1.548000E+3,	4.105395E-9
1.548004E+3,	4.141856E-9
1.548008E+3,	4.179217E-9
1.548012E+3,	4.294212E-9
1.548016E+3,	4.431836E-9
1.548020E+3,	4.633320E-9
1.548024E+3,	4.863584E-9
1.548028E+3,	5.104658E-9
1.548032E+3,	5.422521E-9
1.548036E+3,	5.761920E-9
1.548040E+3,	6.182869E-9
1.548044E+3,	6.593006E-9
1.548048E+3,	6.872137E-9
1.548052E+3,	7.130987E-9
1.548056E+3,	7.365225E-9
1.548060E+3,	7.526119E-9
1.548064E+3,	7.606161E-9
1.548068E+3,	7.620281E-9
1.548072E+3,	7.622206E-9
1.548076E+3,	7.598727E-9
1.548080E+3,	7.584681E-9
1.548084E+3,	7.606095E-9
1.548088E+3,	7.729696E-9
1.548092E+3,	7.898684E-9
1.548096E+3,	8.230645E-9
1.548100E+3,	8.597254E-9
1.548104E+3,	8.991056E-9
1.548108E+3,	9.467880E-9
1.548112E+3,	9.965803E-9
1.548116E+3,	10.692818E-9
1.548120E+3,	11.284918E-9
1.548124E+3,	11.764660E-9
1.548128E+3,	12.168738E-9
1.548132E+3,	12.494376E-9
1.548136E+3,	12.783202E-9
1.548140E+3,	12.979246E-9
1.548144E+3,	13.026243E-9
1.548148E+3,	13.120815E-9
1.548152E+3,	13.094939E-9
1.548156E+3,	13.061104E-9
1.548160E+3,	13.066781E-9
1.548164E+3,	13.104129E-9
1.548168E+3,	13.154646E-9
1.548172E+3,	13.352387E-9
1.548176E+3,	13.667821E-9
1.548180E+3,	13.982382E-9
1.548184E+3,	14.427226E-9
1.548188E+3,	14.955402E-9
1.548192E+3,	15.687660E-9
1.548196E+3,	16.484643E-9
1.548200E+3,	17.113507E-9
1.548204E+3,	17.811211E-9
1.548208E+3,	18.422346E-9
1.548212E+3,	19.009697E-9
1.548216E+3,	19.421294E-9
1.548220E+3,	19.581140E-9
1.548224E+3,	19.671318E-9
1.548228E+3,	19.580251E-9
1.548232E+3,	19.404617E-9
1.548236E+3,	19.205555E-9
1.548240E+3,	19.110038E-9
1.548244E+3,	19.131872E-9
1.548248E+3,	19.262574E-9
1.548252E+3,	19.672705E-9
1.548256E+3,	20.324231E-9
1.548260E+3,	20.995528E-9
1.548264E+3,	21.823204E-9
1.548268E+3,	22.954020E-9
1.548272E+3,	23.998494E-9
1.548276E+3,	24.882450E-9
1.548280E+3,	25.790300E-9
1.548284E+3,	26.594655E-9
1.548288E+3,	27.264714E-9
1.548292E+3,	27.631890E-9
1.548296E+3,	27.764514E-9
1.548300E+3,	27.693031E-9
1.548304E+3,	27.485765E-9
1.548308E+3,	27.090362E-9
1.548312E+3,	26.715918E-9
1.548316E+3,	26.488768E-9
1.548320E+3,	26.390338E-9
1.548324E+3,	26.487040E-9
1.548328E+3,	27.009036E-9
1.548332E+3,	27.841300E-9
1.548336E+3,	28.727990E-9
1.548340E+3,	29.928582E-9
1.548344E+3,	31.278734E-9
1.548348E+3,	32.911516E-9
1.548352E+3,	34.325255E-9
1.548356E+3,	35.446328E-9
1.548360E+3,	36.575540E-9
1.548364E+3,	37.644767E-9
1.548368E+3,	38.268034E-9
1.548372E+3,	38.592817E-9
1.548376E+3,	38.686661E-9
1.548380E+3,	38.653131E-9
1.548384E+3,	38.423166E-9
1.548388E+3,	38.196095E-9
1.548392E+3,	38.006533E-9
1.548396E+3,	37.895827E-9
1.548400E+3,	37.954791E-9
1.548404E+3,	38.248667E-9
1.548408E+3,	38.857587E-9
1.548412E+3,	39.697900E-9
1.548416E+3,	40.877021E-9
1.548420E+3,	42.246165E-9
1.548424E+3,	44.177893E-9
1.548428E+3,	46.149913E-9
1.548432E+3,	47.803626E-9
1.548436E+3,	49.594541E-9
1.548440E+3,	51.289895E-9
1.548444E+3,	52.881620E-9
1.548448E+3,	53.884287E-9
1.548452E+3,	54.326782E-9
1.548456E+3,	54.409303E-9
1.548460E+3,	54.226591E-9
1.548464E+3,	53.649424E-9
1.548468E+3,	52.923586E-9
1.548472E+3,	52.335239E-9
1.548476E+3,	51.806909E-9
1.548480E+3,	51.596030E-9
1.548484E+3,	51.868451E-9
1.548488E+3,	52.600858E-9
1.548492E+3,	53.845777E-9
1.548496E+3,	55.575753E-9
1.548500E+3,	58.029200E-9
1.548504E+3,	60.473568E-9
1.548508E+3,	62.548003E-9
1.548512E+3,	64.599447E-9
1.548516E+3,	66.319345E-9
1.548520E+3,	67.946511E-9
1.548524E+3,	68.893912E-9
1.548528E+3,	69.169671E-9
1.548532E+3,	69.046169E-9
1.548536E+3,	68.520877E-9
1.548540E+3,	67.557195E-9
1.548544E+3,	66.543250E-9
1.548548E+3,	65.758397E-9
1.548552E+3,	65.062322E-9
1.548556E+3,	64.693547E-9
1.548560E+3,	64.772279E-9
1.548564E+3,	65.395640E-9
1.548568E+3,	66.332003E-9
1.548572E+3,	67.881257E-9
1.548576E+3,	70.369030E-9
1.548580E+3,	72.864903E-9
1.548584E+3,	74.932588E-9
1.548588E+3,	76.934452E-9
1.548592E+3,	78.564456E-9
1.548596E+3,	80.069177E-9
1.548600E+3,	80.953060E-9
1.548604E+3,	81.158436E-9
1.548608E+3,	80.980771E-9
1.548612E+3,	80.421120E-9
1.548616E+3,	79.445974E-9
1.548620E+3,	78.371437E-9
1.548624E+3,	77.509209E-9
1.548628E+3,	76.649267E-9
1.548632E+3,	75.957631E-9
1.548636E+3,	75.557100E-9
1.548640E+3,	75.600619E-9
1.548644E+3,	76.007283E-9
1.548648E+3,	76.811298E-9
1.548652E+3,	77.942723E-9
1.548656E+3,	79.765387E-9
1.548660E+3,	81.814817E-9
1.548664E+3,	83.541185E-9
1.548668E+3,	85.302788E-9
1.548672E+3,	86.959502E-9
1.548676E+3,	88.083315E-9
1.548680E+3,	88.646809E-9
1.548684E+3,	88.807663E-9
1.548688E+3,	88.402865E-9
1.548692E+3,	87.257640E-9
1.548696E+3,	85.862782E-9
1.548700E+3,	84.521135E-9
1.548704E+3,	82.992301E-9
1.548708E+3,	81.496815E-9
1.548712E+3,	80.314109E-9
1.548716E+3,	79.747040E-9
1.548720E+3,	79.830895E-9
1.548724E+3,	80.330707E-9
1.548728E+3,	81.276488E-9
1.548732E+3,	82.946918E-9
1.548736E+3,	84.731280E-9
1.548740E+3,	86.091391E-9
1.548744E+3,	87.494317E-9
1.548748E+3,	88.514722E-9
1.548752E+3,	89.198865E-9
1.548756E+3,	89.212192E-9
1.548760E+3,	88.701419E-9
1.548764E+3,	87.647312E-9
1.548768E+3,	85.890630E-9
1.548772E+3,	84.015265E-9
1.548776E+3,	82.493525E-9
1.548780E+3,	80.927814E-9
1.548784E+3,	79.616124E-9
1.548788E+3,	78.656628E-9
1.548792E+3,	78.377121E-9
1.548796E+3,	78.592833E-9
1.548800E+3,	79.308265E-9
1.548804E+3,	80.475152E-9
1.548808E+3,	82.365720E-9
1.548812E+3,	84.326650E-9
1.548816E+3,	85.967325E-9
1.548820E+3,	87.439187E-9
1.548824E+3,	88.504462E-9
1.548828E+3,	89.064033E-9
1.548832E+3,	88.927305E-9
1.548836E+3,	88.266059E-9
1.548840E+3,	86.898810E-9
1.548844E+3,	85.093384E-9
1.548848E+3,	82.528952E-9
1.548852E+3,	80.082698E-9
1.548856E+3,	78.280742E-9
1.548860E+3,	76.456748E-9
1.548864E+3,	74.813795E-9
1.548868E+3,	73.886035E-9
1.548872E+3,	73.713809E-9
1.548876E+3,	74.063234E-9
1.548880E+3,	74.946305E-9
1.548884E+3,	76.632966E-9
1.548888E+3,	78.665661E-9
1.548892E+3,	80.533389E-9
1.548896E+3,	82.708777E-9
1.548900E+3,	84.671762E-9
1.548904E+3,	86.578341E-9
1.548908E+3,	87.766235E-9
1.548912E+3,	88.239870E-9
1.548916E+3,	88.292581E-9
1.548920E+3,	87.817668E-9
1.548924E+3,	86.663143E-9
1.548928E+3,	85.219682E-9
1.548932E+3,	83.962900E-9
1.548936E+3,	82.698348E-9
1.548940E+3,	81.603121E-9
1.548944E+3,	80.676951E-9
1.548948E+3,	80.303984E-9
1.548952E+3,	80.510803E-9
1.548956E+3,	81.210228E-9
1.548960E+3,	82.420364E-9
1.548964E+3,	84.234917E-9
1.548968E+3,	86.110472E-9
1.548972E+3,	87.804585E-9
1.548976E+3,	89.436636E-9
1.548980E+3,	90.849007E-9
1.548984E+3,	91.631392E-9
1.548988E+3,	91.725881E-9
1.548992E+3,	91.409116E-9
1.548996E+3,	90.564364E-9
1.549000E+3,	88.966678E-9
1.549004E+3,	87.212557E-9
1.549008E+3,	85.659009E-9
1.549012E+3,	84.090171E-9
1.549016E+3,	82.693138E-9
1.549020E+3,	81.355127E-9
1.549024E+3,	80.407414E-9
1.549028E+3,	80.034811E-9
1.549032E+3,	80.018063E-9
1.549036E+3,	80.780660E-9
1.549040E+3,	81.951245E-9
1.549044E+3,	83.215521E-9
1.549048E+3,	84.706162E-9
1.549052E+3,	86.244346E-9
1.549056E+3,	88.042979E-9
1.549060E+3,	89.429992E-9
1.549064E+3,	90.105145E-9
1.549068E+3,	90.414758E-9
1.549072E+3,	90.140175E-9
1.549076E+3,	89.240080E-9
1.549080E+3,	87.773547E-9
1.549084E+3,	86.303832E-9
1.549088E+3,	84.489425E-9
1.549092E+3,	82.544119E-9
1.549096E+3,	80.957337E-9
1.549100E+3,	79.876889E-9
1.549104E+3,	79.021293E-9
1.549108E+3,	78.502874E-9
1.549112E+3,	78.574739E-9
1.549116E+3,	79.058112E-9
1.549120E+3,	79.722043E-9
1.549124E+3,	80.653218E-9
1.549128E+3,	81.732322E-9
1.549132E+3,	83.079695E-9
1.549136E+3,	84.246502E-9
1.549140E+3,	84.991308E-9
1.549144E+3,	85.543979E-9
1.549148E+3,	85.606644E-9
1.549152E+3,	85.208712E-9
1.549156E+3,	84.558807E-9
1.549160E+3,	83.614670E-9
1.549164E+3,	82.467117E-9
1.549168E+3,	81.007885E-9
1.549172E+3,	79.715423E-9
1.549176E+3,	78.931480E-9
1.549180E+3,	78.328129E-9
1.549184E+3,	77.926173E-9
1.549188E+3,	77.921760E-9
1.549192E+3,	78.258991E-9
1.549196E+3,	78.821800E-9
1.549200E+3,	79.527185E-9
1.549204E+3,	80.364610E-9
1.549208E+3,	81.146172E-9
1.549212E+3,	81.614297E-9
1.549216E+3,	81.926939E-9
1.549220E+3,	81.867243E-9
1.549224E+3,	81.268891E-9
1.549228E+3,	80.314951E-9
1.549232E+3,	79.219673E-9
1.549236E+3,	77.901261E-9
1.549240E+3,	76.162681E-9
1.549244E+3,	74.627428E-9
1.549248E+3,	73.389879E-9
1.549252E+3,	72.275144E-9
1.549256E+3,	71.354902E-9
