YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:16:13,	
A_WL(nm),	A_I(mW)
1.546716E+3,	3.493288E-12
1.546720E+3,	24.387010E-12
1.546724E+3,	8.677312E-12
1.546728E+3,	0.000000E+0
1.546732E+3,	19.555900E-12
1.546736E+3,	15.606732E-12
1.546740E+3,	0.000000E+0
1.546744E+3,	14.161861E-12
1.546748E+3,	11.758799E-12
1.546752E+3,	0.000000E+0
1.546756E+3,	17.800120E-12
1.546760E+3,	11.971660E-12
1.546764E+3,	12.514686E-12
1.546768E+3,	27.339250E-12
1.546772E+3,	18.813768E-12
1.546776E+3,	12.591346E-12
1.546780E+3,	9.668094E-12
1.546784E+3,	35.158799E-12
1.546788E+3,	44.149106E-12
1.546792E+3,	28.986425E-12
1.546796E+3,	12.073683E-12
1.546800E+3,	12.167149E-12
1.546804E+3,	27.665067E-12
1.546808E+3,	46.254600E-12
1.546812E+3,	11.392434E-12
1.546816E+3,	5.155107E-12
1.546820E+3,	28.370996E-12
1.546824E+3,	4.948545E-12
1.546828E+3,	0.000000E+0
1.546832E+3,	11.185362E-12
1.546836E+3,	18.673265E-12
1.546840E+3,	11.105379E-12
1.546844E+3,	21.769209E-12
1.546848E+3,	12.499461E-12
1.546852E+3,	13.984072E-12
1.546856E+3,	27.436067E-12
1.546860E+3,	0.000000E+0
1.546864E+3,	22.522949E-12
1.546868E+3,	8.118057E-12
1.546872E+3,	2.897305E-12
1.546876E+3,	4.460851E-12
1.546880E+3,	18.920339E-12
1.546884E+3,	12.071612E-12
1.546888E+3,	8.806045E-12
1.546892E+3,	18.564631E-12
1.546896E+3,	16.989497E-12
1.546900E+3,	8.044571E-12
1.546904E+3,	19.732880E-12
1.546908E+3,	5.565255E-12
1.546912E+3,	29.507274E-12
1.546916E+3,	13.839230E-12
1.546920E+3,	17.619883E-12
1.546924E+3,	36.046797E-12
1.546928E+3,	31.564003E-12
1.546932E+3,	495.860295E-15
1.546936E+3,	27.798171E-12
1.546940E+3,	20.262237E-12
1.546944E+3,	15.547769E-12
1.546948E+3,	0.000000E+0
1.546952E+3,	15.623633E-12
1.546956E+3,	19.275161E-12
1.546960E+3,	0.000000E+0
1.546964E+3,	0.000000E+0
1.546968E+3,	13.570781E-12
1.546972E+3,	21.230949E-12
1.546976E+3,	38.144899E-12
1.546980E+3,	8.647223E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	9.785968E-12
1.546992E+3,	0.000000E+0
1.546996E+3,	16.371178E-12
1.547000E+3,	6.402850E-12
1.547004E+3,	1.394189E-12
1.547008E+3,	0.000000E+0
1.547012E+3,	8.192363E-12
1.547016E+3,	0.000000E+0
1.547020E+3,	15.613919E-12
1.547024E+3,	16.054593E-12
1.547028E+3,	29.742251E-12
1.547032E+3,	18.333484E-12
1.547036E+3,	18.857200E-12
1.547040E+3,	12.237290E-12
1.547044E+3,	33.186610E-12
1.547048E+3,	29.126537E-12
1.547052E+3,	36.605620E-12
1.547056E+3,	7.397264E-12
1.547060E+3,	10.656596E-12
1.547064E+3,	0.000000E+0
1.547068E+3,	26.488703E-12
1.547072E+3,	0.000000E+0
1.547076E+3,	8.845604E-12
1.547080E+3,	6.707311E-12
1.547084E+3,	6.698089E-12
1.547088E+3,	0.000000E+0
1.547092E+3,	4.716493E-12
1.547096E+3,	23.844157E-12
1.547100E+3,	16.205662E-12
1.547104E+3,	19.856366E-12
1.547108E+3,	2.651574E-12
1.547112E+3,	16.979210E-12
1.547116E+3,	23.278294E-12
1.547120E+3,	22.475778E-12
1.547124E+3,	10.849661E-12
1.547128E+3,	12.831261E-12
1.547132E+3,	24.369444E-12
1.547136E+3,	14.914290E-12
1.547140E+3,	26.536649E-12
1.547144E+3,	27.338120E-12
1.547148E+3,	24.405670E-12
1.547152E+3,	25.130202E-12
1.547156E+3,	1.075715E-12
1.547160E+3,	24.567627E-12
1.547164E+3,	14.327418E-12
1.547168E+3,	16.493946E-12
1.547172E+3,	20.099328E-12
1.547176E+3,	8.359194E-12
1.547180E+3,	22.897948E-12
1.547184E+3,	20.089793E-12
1.547188E+3,	13.830676E-12
1.547192E+3,	4.264642E-12
1.547196E+3,	29.194307E-12
1.547200E+3,	18.716004E-12
1.547204E+3,	13.569783E-12
1.547208E+3,	15.606192E-12
1.547212E+3,	11.584108E-12
1.547216E+3,	9.663653E-12
1.547220E+3,	34.152106E-12
1.547224E+3,	32.424940E-12
1.547228E+3,	8.268607E-12
1.547232E+3,	14.120556E-12
1.547236E+3,	10.207179E-12
1.547240E+3,	8.421007E-12
1.547244E+3,	7.136740E-12
1.547248E+3,	7.612754E-12
1.547252E+3,	0.000000E+0
1.547256E+3,	14.519142E-12
1.547260E+3,	29.369087E-12
1.547264E+3,	12.743627E-12
1.547268E+3,	20.443557E-12
1.547272E+3,	0.000000E+0
1.547276E+3,	27.853612E-12
1.547280E+3,	1.233976E-12
1.547284E+3,	24.146042E-12
1.547288E+3,	16.382492E-12
1.547292E+3,	13.036507E-12
1.547296E+3,	27.914388E-12
1.547300E+3,	2.922489E-12
1.547304E+3,	30.624058E-12
1.547308E+3,	23.402096E-12
1.547312E+3,	3.740095E-12
1.547316E+3,	8.977256E-12
1.547320E+3,	0.000000E+0
1.547324E+3,	7.321507E-12
1.547328E+3,	2.621626E-12
1.547332E+3,	7.563765E-12
1.547336E+3,	4.102529E-12
1.547340E+3,	0.000000E+0
1.547344E+3,	8.809392E-12
1.547348E+3,	21.481203E-12
1.547352E+3,	24.090722E-12
1.547356E+3,	5.715358E-12
1.547360E+3,	19.283152E-12
1.547364E+3,	3.475900E-12
1.547368E+3,	8.188599E-12
1.547372E+3,	15.954095E-12
1.547376E+3,	2.217876E-12
1.547380E+3,	1.963107E-12
1.547384E+3,	6.337216E-12
1.547388E+3,	32.444807E-12
1.547392E+3,	19.002912E-12
1.547396E+3,	0.000000E+0
1.547400E+3,	4.970314E-12
1.547404E+3,	14.214828E-12
1.547408E+3,	568.935263E-15
1.547412E+3,	0.000000E+0
1.547416E+3,	19.166041E-12
1.547420E+3,	9.154184E-12
1.547424E+3,	13.596641E-12
1.547428E+3,	18.060365E-12
1.547432E+3,	14.163312E-12
1.547436E+3,	0.000000E+0
1.547440E+3,	9.589205E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	0.000000E+0
1.547452E+3,	0.000000E+0
1.547456E+3,	0.000000E+0
1.547460E+3,	0.000000E+0
1.547464E+3,	13.779807E-12
1.547468E+3,	0.000000E+0
1.547472E+3,	0.000000E+0
1.547476E+3,	15.123981E-12
1.547480E+3,	0.000000E+0
1.547484E+3,	0.000000E+0
1.547488E+3,	13.891424E-12
1.547492E+3,	0.000000E+0
1.547496E+3,	8.961198E-12
1.547500E+3,	0.000000E+0
1.547504E+3,	1.025942E-12
1.547508E+3,	19.786877E-12
1.547512E+3,	0.000000E+0
1.547516E+3,	10.196102E-12
1.547520E+3,	7.185453E-12
1.547524E+3,	32.905368E-12
1.547528E+3,	22.560766E-12
1.547532E+3,	17.086226E-12
1.547536E+3,	0.000000E+0
1.547540E+3,	0.000000E+0
1.547544E+3,	9.119179E-12
1.547548E+3,	11.338292E-12
1.547552E+3,	10.794391E-12
1.547556E+3,	21.110365E-12
1.547560E+3,	9.847363E-12
1.547564E+3,	3.729413E-12
1.547568E+3,	15.272503E-12
1.547572E+3,	6.678880E-12
1.547576E+3,	25.162065E-12
1.547580E+3,	0.000000E+0
1.547584E+3,	0.000000E+0
1.547588E+3,	22.615159E-12
1.547592E+3,	11.447072E-12
1.547596E+3,	22.796458E-12
1.547600E+3,	12.022969E-12
1.547604E+3,	5.263783E-12
1.547608E+3,	33.511291E-12
1.547612E+3,	7.623395E-12
1.547616E+3,	28.458124E-12
1.547620E+3,	16.936127E-12
1.547624E+3,	20.328203E-12
1.547628E+3,	41.697531E-12
1.547632E+3,	37.816807E-12
1.547636E+3,	46.648162E-12
1.547640E+3,	43.143999E-12
1.547644E+3,	57.880853E-12
1.547648E+3,	68.155297E-12
1.547652E+3,	57.456133E-12
1.547656E+3,	61.830823E-12
1.547660E+3,	71.773897E-12
1.547664E+3,	87.243345E-12
1.547668E+3,	75.971151E-12
1.547672E+3,	77.965909E-12
1.547676E+3,	73.251007E-12
1.547680E+3,	100.861894E-12
1.547684E+3,	114.528231E-12
1.547688E+3,	86.470819E-12
1.547692E+3,	90.514756E-12
1.547696E+3,	103.646821E-12
1.547700E+3,	108.688496E-12
1.547704E+3,	116.468406E-12
1.547708E+3,	155.108708E-12
1.547712E+3,	155.108724E-12
1.547716E+3,	183.869531E-12
1.547720E+3,	186.446712E-12
1.547724E+3,	187.596838E-12
1.547728E+3,	231.869717E-12
1.547732E+3,	234.572330E-12
1.547736E+3,	259.131655E-12
1.547740E+3,	273.553793E-12
1.547744E+3,	257.190848E-12
1.547748E+3,	258.895848E-12
1.547752E+3,	265.625164E-12
1.547756E+3,	281.514396E-12
1.547760E+3,	313.014298E-12
1.547764E+3,	325.501839E-12
1.547768E+3,	333.825405E-12
1.547772E+3,	363.046237E-12
1.547776E+3,	393.428059E-12
1.547780E+3,	426.978700E-12
1.547784E+3,	454.391087E-12
1.547788E+3,	496.889239E-12
1.547792E+3,	547.150713E-12
1.547796E+3,	581.649863E-12
1.547800E+3,	612.796627E-12
1.547804E+3,	648.234862E-12
1.547808E+3,	691.114729E-12
1.547812E+3,	726.013078E-12
1.547816E+3,	735.771438E-12
1.547820E+3,	745.326028E-12
1.547824E+3,	757.225335E-12
1.547828E+3,	756.042256E-12
1.547832E+3,	766.316592E-12
1.547836E+3,	801.000095E-12
1.547840E+3,	819.442525E-12
1.547844E+3,	850.648621E-12
1.547848E+3,	876.944811E-12
1.547852E+3,	952.943725E-12
1.547856E+3,	1.014864E-9
1.547860E+3,	1.095742E-9
1.547864E+3,	1.195639E-9
1.547868E+3,	1.289920E-9
1.547872E+3,	1.387258E-9
1.547876E+3,	1.441178E-9
1.547880E+3,	1.527232E-9
1.547884E+3,	1.619441E-9
1.547888E+3,	1.603572E-9
1.547892E+3,	1.638314E-9
1.547896E+3,	1.629098E-9
1.547900E+3,	1.609923E-9
1.547904E+3,	1.569322E-9
1.547908E+3,	1.577229E-9
1.547912E+3,	1.583234E-9
1.547916E+3,	1.596931E-9
1.547920E+3,	1.618299E-9
1.547924E+3,	1.674236E-9
1.547928E+3,	1.761393E-9
1.547932E+3,	1.881624E-9
1.547936E+3,	2.009220E-9
1.547940E+3,	2.220294E-9
1.547944E+3,	2.406453E-9
1.547948E+3,	2.532446E-9
1.547952E+3,	2.696881E-9
1.547956E+3,	2.817466E-9
1.547960E+3,	2.956247E-9
1.547964E+3,	3.043785E-9
1.547968E+3,	3.110607E-9
1.547972E+3,	3.118629E-9
1.547976E+3,	3.118067E-9
1.547980E+3,	3.105618E-9
1.547984E+3,	3.107188E-9
1.547988E+3,	3.135959E-9
1.547992E+3,	3.141566E-9
1.547996E+3,	3.175791E-9
1.548000E+3,	3.317332E-9
1.548004E+3,	3.462321E-9
1.548008E+3,	3.662323E-9
1.548012E+3,	3.923581E-9
1.548016E+3,	4.175911E-9
1.548020E+3,	4.523854E-9
1.548024E+3,	4.872607E-9
1.548028E+3,	5.115092E-9
1.548032E+3,	5.387029E-9
1.548036E+3,	5.618707E-9
1.548040E+3,	5.801898E-9
1.548044E+3,	5.914937E-9
1.548048E+3,	5.977422E-9
1.548052E+3,	5.975572E-9
1.548056E+3,	5.957875E-9
1.548060E+3,	5.905021E-9
1.548064E+3,	5.864562E-9
1.548068E+3,	5.848515E-9
1.548072E+3,	5.917197E-9
1.548076E+3,	6.051470E-9
1.548080E+3,	6.274920E-9
1.548084E+3,	6.555624E-9
1.548088E+3,	6.952692E-9
1.548092E+3,	7.390194E-9
1.548096E+3,	8.045032E-9
1.548100E+3,	8.656045E-9
1.548104E+3,	9.168447E-9
1.548108E+3,	9.732870E-9
1.548112E+3,	10.232956E-9
1.548116E+3,	10.668836E-9
1.548120E+3,	10.959451E-9
1.548124E+3,	11.094191E-9
1.548128E+3,	11.194462E-9
1.548132E+3,	11.208805E-9
1.548136E+3,	11.176037E-9
1.548140E+3,	11.186473E-9
1.548144E+3,	11.233068E-9
1.548148E+3,	11.353120E-9
1.548152E+3,	11.578855E-9
1.548156E+3,	11.976026E-9
1.548160E+3,	12.516377E-9
1.548164E+3,	13.118816E-9
1.548168E+3,	13.846457E-9
1.548172E+3,	14.822560E-9
1.548176E+3,	15.741137E-9
1.548180E+3,	16.518844E-9
1.548184E+3,	17.394857E-9
1.548188E+3,	18.141484E-9
1.548192E+3,	18.933786E-9
1.548196E+3,	19.433100E-9
1.548200E+3,	19.671920E-9
1.548204E+3,	19.800879E-9
1.548208E+3,	19.844035E-9
1.548212E+3,	19.777588E-9
1.548216E+3,	19.681071E-9
1.548220E+3,	19.627000E-9
1.548224E+3,	19.632140E-9
1.548228E+3,	19.725988E-9
1.548232E+3,	20.070094E-9
1.548236E+3,	20.632760E-9
1.548240E+3,	21.284109E-9
1.548244E+3,	22.194746E-9
1.548248E+3,	23.211128E-9
1.548252E+3,	24.487167E-9
1.548256E+3,	25.706005E-9
1.548260E+3,	26.665461E-9
1.548264E+3,	27.619835E-9
1.548268E+3,	28.434330E-9
1.548272E+3,	29.155907E-9
1.548276E+3,	29.581239E-9
1.548280E+3,	29.731366E-9
1.548284E+3,	29.679935E-9
1.548288E+3,	29.417072E-9
1.548292E+3,	29.039502E-9
1.548296E+3,	28.715955E-9
1.548300E+3,	28.422048E-9
1.548304E+3,	28.289947E-9
1.548308E+3,	28.431198E-9
1.548312E+3,	28.817503E-9
1.548316E+3,	29.414757E-9
1.548320E+3,	30.410528E-9
1.548324E+3,	31.611436E-9
1.548328E+3,	33.301009E-9
1.548332E+3,	34.963255E-9
1.548336E+3,	36.465995E-9
1.548340E+3,	38.031824E-9
1.548344E+3,	39.389820E-9
1.548348E+3,	40.637273E-9
1.548352E+3,	41.432291E-9
1.548356E+3,	41.768589E-9
1.548360E+3,	41.799972E-9
1.548364E+3,	41.522961E-9
1.548368E+3,	40.951532E-9
1.548372E+3,	40.221190E-9
1.548376E+3,	39.655931E-9
1.548380E+3,	39.062002E-9
1.548384E+3,	38.647294E-9
1.548388E+3,	38.586707E-9
1.548392E+3,	38.789314E-9
1.548396E+3,	39.320019E-9
1.548400E+3,	40.174889E-9
1.548404E+3,	41.651248E-9
1.548408E+3,	43.135493E-9
1.548412E+3,	44.454746E-9
1.548416E+3,	45.978915E-9
1.548420E+3,	47.458178E-9
1.548424E+3,	48.950600E-9
1.548428E+3,	49.909752E-9
1.548432E+3,	50.386988E-9
1.548436E+3,	50.594956E-9
1.548440E+3,	50.421913E-9
1.548444E+3,	49.874672E-9
1.548448E+3,	49.101223E-9
1.548452E+3,	48.391096E-9
1.548456E+3,	47.691375E-9
1.548460E+3,	47.144361E-9
1.548464E+3,	47.008285E-9
1.548468E+3,	47.323184E-9
1.548472E+3,	47.981505E-9
1.548476E+3,	49.074012E-9
1.548480E+3,	50.963136E-9
1.548484E+3,	53.074445E-9
1.548488E+3,	54.904655E-9
1.548492E+3,	56.777723E-9
1.548496E+3,	58.442124E-9
1.548500E+3,	59.985014E-9
1.548504E+3,	60.999391E-9
1.548508E+3,	61.467723E-9
1.548512E+3,	61.457770E-9
1.548516E+3,	61.016482E-9
1.548520E+3,	60.041467E-9
1.548524E+3,	58.988476E-9
1.548528E+3,	58.081418E-9
1.548532E+3,	57.128094E-9
1.548536E+3,	56.304361E-9
1.548540E+3,	55.878292E-9
1.548544E+3,	56.106246E-9
1.548548E+3,	56.785647E-9
1.548552E+3,	57.968036E-9
1.548556E+3,	59.585506E-9
1.548560E+3,	62.118609E-9
1.548564E+3,	64.779204E-9
1.548568E+3,	66.872440E-9
1.548572E+3,	68.894166E-9
1.548576E+3,	70.943140E-9
1.548580E+3,	72.456935E-9
1.548584E+3,	73.186518E-9
1.548588E+3,	73.430818E-9
1.548592E+3,	73.141312E-9
1.548596E+3,	72.204513E-9
1.548600E+3,	71.091609E-9
1.548604E+3,	70.078675E-9
1.548608E+3,	69.037263E-9
1.548612E+3,	68.107254E-9
1.548616E+3,	67.450402E-9
1.548620E+3,	67.520612E-9
1.548624E+3,	68.045868E-9
1.548628E+3,	69.170470E-9
1.548632E+3,	70.818336E-9
1.548636E+3,	73.318877E-9
1.548640E+3,	75.915200E-9
1.548644E+3,	78.271284E-9
1.548648E+3,	80.789368E-9
1.548652E+3,	83.075838E-9
1.548656E+3,	85.311291E-9
1.548660E+3,	86.802235E-9
1.548664E+3,	87.527233E-9
1.548668E+3,	87.674787E-9
1.548672E+3,	86.803917E-9
1.548676E+3,	85.452135E-9
1.548680E+3,	84.167476E-9
1.548684E+3,	82.627334E-9
1.548688E+3,	81.100222E-9
1.548692E+3,	79.499425E-9
1.548696E+3,	78.612755E-9
1.548700E+3,	78.447853E-9
1.548704E+3,	78.886475E-9
1.548708E+3,	80.046412E-9
1.548712E+3,	82.210830E-9
1.548716E+3,	84.878757E-9
1.548720E+3,	87.345777E-9
1.548724E+3,	90.060251E-9
1.548728E+3,	92.505737E-9
1.548732E+3,	94.782234E-9
1.548736E+3,	96.094535E-9
1.548740E+3,	96.489742E-9
1.548744E+3,	96.211324E-9
1.548748E+3,	95.142920E-9
1.548752E+3,	93.319694E-9
1.548756E+3,	91.123543E-9
1.548760E+3,	89.205882E-9
1.548764E+3,	87.262510E-9
1.548768E+3,	85.631750E-9
1.548772E+3,	84.352946E-9
1.548776E+3,	83.788129E-9
1.548780E+3,	83.934742E-9
1.548784E+3,	84.710451E-9
1.548788E+3,	86.347015E-9
1.548792E+3,	88.345658E-9
1.548796E+3,	90.313082E-9
1.548800E+3,	92.440211E-9
1.548804E+3,	94.359656E-9
1.548808E+3,	96.114020E-9
1.548812E+3,	97.068229E-9
1.548816E+3,	97.248220E-9
1.548820E+3,	96.821851E-9
1.548824E+3,	95.768099E-9
1.548828E+3,	93.831115E-9
1.548832E+3,	91.706433E-9
1.548836E+3,	89.904271E-9
1.548840E+3,	87.894018E-9
1.548844E+3,	86.060677E-9
1.548848E+3,	84.362619E-9
1.548852E+3,	83.264959E-9
1.548856E+3,	82.843371E-9
1.548860E+3,	82.843537E-9
1.548864E+3,	83.280341E-9
1.548868E+3,	84.396154E-9
1.548872E+3,	85.748458E-9
1.548876E+3,	87.047169E-9
1.548880E+3,	88.426982E-9
1.548884E+3,	89.759301E-9
1.548888E+3,	90.735221E-9
1.548892E+3,	91.475742E-9
1.548896E+3,	91.603899E-9
1.548900E+3,	91.008454E-9
1.548904E+3,	89.590737E-9
1.548908E+3,	87.773551E-9
1.548912E+3,	86.069288E-9
1.548916E+3,	83.781931E-9
1.548920E+3,	81.338696E-9
1.548924E+3,	78.831325E-9
1.548928E+3,	77.069917E-9
1.548932E+3,	76.181192E-9
1.548936E+3,	75.759529E-9
1.548940E+3,	75.928689E-9
1.548944E+3,	76.676388E-9
1.548948E+3,	77.787138E-9
1.548952E+3,	78.974607E-9
1.548956E+3,	80.357526E-9
1.548960E+3,	81.499565E-9
1.548964E+3,	82.420555E-9
1.548968E+3,	82.700326E-9
1.548972E+3,	82.438836E-9
1.548976E+3,	81.569766E-9
1.548980E+3,	79.763123E-9
1.548984E+3,	77.708663E-9
1.548988E+3,	75.930661E-9
1.548992E+3,	73.893844E-9
1.548996E+3,	71.929391E-9
1.549000E+3,	69.843699E-9
1.549004E+3,	68.494960E-9
1.549008E+3,	68.020909E-9
1.549012E+3,	67.988509E-9
1.549016E+3,	68.465548E-9
1.549020E+3,	69.714109E-9
1.549024E+3,	71.160047E-9
1.549028E+3,	72.551429E-9
1.549032E+3,	74.163790E-9
1.549036E+3,	75.718730E-9
1.549040E+3,	76.594653E-9
1.549044E+3,	76.871572E-9
1.549048E+3,	76.675317E-9
1.549052E+3,	75.933410E-9
1.549056E+3,	74.383828E-9
1.549060E+3,	72.561286E-9
1.549064E+3,	70.952597E-9
1.549068E+3,	69.145363E-9
1.549072E+3,	67.333520E-9
1.549076E+3,	65.349879E-9
1.549080E+3,	63.880409E-9
1.549084E+3,	63.005447E-9
1.549088E+3,	62.504078E-9
1.549092E+3,	62.522357E-9
1.549096E+3,	63.115166E-9
1.549100E+3,	63.929713E-9
1.549104E+3,	65.268865E-9
1.549108E+3,	66.826289E-9
1.549112E+3,	68.875860E-9
1.549116E+3,	70.704435E-9
1.549120E+3,	72.001179E-9
1.549124E+3,	73.227011E-9
1.549128E+3,	74.143382E-9
1.549132E+3,	74.692324E-9
1.549136E+3,	74.662819E-9
1.549140E+3,	74.251726E-9
1.549144E+3,	73.448793E-9
1.549148E+3,	72.044265E-9
1.549152E+3,	70.583705E-9
1.549156E+3,	69.472813E-9
1.549160E+3,	68.379648E-9
1.549164E+3,	67.577016E-9
1.549168E+3,	67.210695E-9
1.549172E+3,	67.517739E-9
1.549176E+3,	68.203414E-9
1.549180E+3,	69.335006E-9
1.549184E+3,	70.750205E-9
1.549188E+3,	72.856909E-9
1.549192E+3,	74.807172E-9
1.549196E+3,	76.167676E-9
1.549200E+3,	77.404334E-9
1.549204E+3,	78.260945E-9
1.549208E+3,	78.541428E-9
1.549212E+3,	78.149943E-9
1.549216E+3,	77.079450E-9
1.549220E+3,	75.664227E-9
1.549224E+3,	73.671325E-9
1.549228E+3,	71.851062E-9
1.549232E+3,	70.410266E-9
1.549236E+3,	69.088935E-9
1.549240E+3,	67.907838E-9
1.549244E+3,	67.552664E-9
1.549248E+3,	67.809579E-9
1.549252E+3,	68.592425E-9
1.549256E+3,	69.731086E-9
