YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:42:29,	
A_WL(nm),	A_I(mW)
1.546436E+3,	14.813815E-12
1.546440E+3,	0.000000E+0
1.546444E+3,	3.671415E-12
1.546448E+3,	8.481843E-12
1.546452E+3,	132.769799E-15
1.546456E+3,	0.000000E+0
1.546460E+3,	0.000000E+0
1.546464E+3,	1.880672E-12
1.546468E+3,	38.653149E-12
1.546472E+3,	27.482299E-12
1.546476E+3,	11.105711E-12
1.546480E+3,	12.715570E-12
1.546484E+3,	1.790231E-12
1.546488E+3,	8.724437E-12
1.546492E+3,	0.000000E+0
1.546496E+3,	0.000000E+0
1.546500E+3,	7.968862E-12
1.546504E+3,	12.917515E-12
1.546508E+3,	11.932010E-12
1.546512E+3,	7.217434E-12
1.546516E+3,	14.943876E-12
1.546520E+3,	0.000000E+0
1.546524E+3,	1.265961E-12
1.546528E+3,	10.578268E-12
1.546532E+3,	15.878967E-12
1.546536E+3,	3.636075E-12
1.546540E+3,	1.525046E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	2.769281E-12
1.546552E+3,	7.851623E-12
1.546556E+3,	14.781041E-12
1.546560E+3,	12.664222E-12
1.546564E+3,	0.000000E+0
1.546568E+3,	0.000000E+0
1.546572E+3,	5.495344E-12
1.546576E+3,	0.000000E+0
1.546580E+3,	6.197246E-12
1.546584E+3,	25.274674E-12
1.546588E+3,	0.000000E+0
1.546592E+3,	2.494121E-12
1.546596E+3,	0.000000E+0
1.546600E+3,	6.331855E-12
1.546604E+3,	32.764964E-12
1.546608E+3,	0.000000E+0
1.546612E+3,	1.958183E-12
1.546616E+3,	6.373316E-12
1.546620E+3,	19.297748E-12
1.546624E+3,	3.636912E-12
1.546628E+3,	5.337997E-12
1.546632E+3,	2.456373E-12
1.546636E+3,	0.000000E+0
1.546640E+3,	16.431237E-12
1.546644E+3,	10.043126E-12
1.546648E+3,	3.655010E-12
1.546652E+3,	7.885366E-12
1.546656E+3,	0.000000E+0
1.546660E+3,	0.000000E+0
1.546664E+3,	0.000000E+0
1.546668E+3,	0.000000E+0
1.546672E+3,	5.164483E-12
1.546676E+3,	12.636660E-12
1.546680E+3,	0.000000E+0
1.546684E+3,	0.000000E+0
1.546688E+3,	0.000000E+0
1.546692E+3,	0.000000E+0
1.546696E+3,	13.185274E-12
1.546700E+3,	14.169159E-12
1.546704E+3,	5.451644E-12
1.546708E+3,	0.000000E+0
1.546712E+3,	0.000000E+0
1.546716E+3,	37.778037E-12
1.546720E+3,	17.933261E-12
1.546724E+3,	14.190524E-12
1.546728E+3,	14.769748E-12
1.546732E+3,	0.000000E+0
1.546736E+3,	13.485544E-12
1.546740E+3,	9.991135E-12
1.546744E+3,	9.466937E-12
1.546748E+3,	2.515499E-12
1.546752E+3,	0.000000E+0
1.546756E+3,	0.000000E+0
1.546760E+3,	0.000000E+0
1.546764E+3,	5.140116E-12
1.546768E+3,	0.000000E+0
1.546772E+3,	26.227562E-12
1.546776E+3,	18.543233E-12
1.546780E+3,	22.013885E-12
1.546784E+3,	32.525924E-12
1.546788E+3,	11.982225E-12
1.546792E+3,	17.883089E-12
1.546796E+3,	0.000000E+0
1.546800E+3,	2.213504E-12
1.546804E+3,	71.890503E-15
1.546808E+3,	0.000000E+0
1.546812E+3,	6.370973E-12
1.546816E+3,	7.299437E-12
1.546820E+3,	8.866979E-12
1.546824E+3,	11.312494E-12
1.546828E+3,	1.299849E-12
1.546832E+3,	7.095004E-12
1.546836E+3,	2.713104E-12
1.546840E+3,	0.000000E+0
1.546844E+3,	0.000000E+0
1.546848E+3,	0.000000E+0
1.546852E+3,	5.847396E-12
1.546856E+3,	19.991645E-12
1.546860E+3,	5.507212E-12
1.546864E+3,	20.403796E-12
1.546868E+3,	10.859577E-12
1.546872E+3,	5.358561E-12
1.546876E+3,	0.000000E+0
1.546880E+3,	23.586655E-12
1.546884E+3,	9.414076E-12
1.546888E+3,	0.000000E+0
1.546892E+3,	11.731514E-12
1.546896E+3,	2.048546E-12
1.546900E+3,	6.970857E-12
1.546904E+3,	0.000000E+0
1.546908E+3,	8.617457E-12
1.546912E+3,	6.716433E-12
1.546916E+3,	3.232050E-12
1.546920E+3,	6.705571E-12
1.546924E+3,	12.546237E-12
1.546928E+3,	12.745395E-12
1.546932E+3,	6.589700E-12
1.546936E+3,	23.455018E-12
1.546940E+3,	18.544853E-15
1.546944E+3,	0.000000E+0
1.546948E+3,	10.394139E-12
1.546952E+3,	18.876464E-12
1.546956E+3,	8.963516E-12
1.546960E+3,	17.720884E-12
1.546964E+3,	17.426204E-12
1.546968E+3,	0.000000E+0
1.546972E+3,	31.563732E-12
1.546976E+3,	12.838872E-12
1.546980E+3,	8.376565E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	18.416490E-12
1.546992E+3,	15.364738E-12
1.546996E+3,	15.193065E-12
1.547000E+3,	3.301743E-12
1.547004E+3,	17.677827E-12
1.547008E+3,	8.021838E-12
1.547012E+3,	28.956012E-12
1.547016E+3,	8.311586E-12
1.547020E+3,	16.238068E-12
1.547024E+3,	11.753277E-12
1.547028E+3,	1.393892E-12
1.547032E+3,	15.781974E-12
1.547036E+3,	9.524899E-12
1.547040E+3,	18.036195E-12
1.547044E+3,	13.682756E-12
1.547048E+3,	17.148852E-12
1.547052E+3,	0.000000E+0
1.547056E+3,	0.000000E+0
1.547060E+3,	0.000000E+0
1.547064E+3,	0.000000E+0
1.547068E+3,	0.000000E+0
1.547072E+3,	0.000000E+0
1.547076E+3,	8.059913E-12
1.547080E+3,	4.577217E-12
1.547084E+3,	24.293068E-12
1.547088E+3,	11.193517E-12
1.547092E+3,	37.946885E-12
1.547096E+3,	4.545929E-12
1.547100E+3,	22.468530E-12
1.547104E+3,	43.307478E-12
1.547108E+3,	8.005572E-12
1.547112E+3,	27.314373E-12
1.547116E+3,	7.247712E-12
1.547120E+3,	11.308783E-12
1.547124E+3,	32.313648E-12
1.547128E+3,	6.194241E-12
1.547132E+3,	2.662145E-12
1.547136E+3,	21.626787E-12
1.547140E+3,	0.000000E+0
1.547144E+3,	0.000000E+0
1.547148E+3,	0.000000E+0
1.547152E+3,	8.947467E-12
1.547156E+3,	8.777924E-12
1.547160E+3,	7.896893E-12
1.547164E+3,	0.000000E+0
1.547168E+3,	0.000000E+0
1.547172E+3,	0.000000E+0
1.547176E+3,	16.540753E-12
1.547180E+3,	9.326796E-12
1.547184E+3,	0.000000E+0
1.547188E+3,	0.000000E+0
1.547192E+3,	0.000000E+0
1.547196E+3,	11.667151E-12
1.547200E+3,	4.512389E-12
1.547204E+3,	11.362776E-12
1.547208E+3,	10.181515E-12
1.547212E+3,	11.105508E-12
1.547216E+3,	0.000000E+0
1.547220E+3,	1.154744E-12
1.547224E+3,	14.207412E-12
1.547228E+3,	1.249594E-12
1.547232E+3,	6.811663E-12
1.547236E+3,	9.301731E-12
1.547240E+3,	0.000000E+0
1.547244E+3,	17.885074E-12
1.547248E+3,	21.776707E-12
1.547252E+3,	0.000000E+0
1.547256E+3,	0.000000E+0
1.547260E+3,	14.723676E-12
1.547264E+3,	31.485778E-12
1.547268E+3,	13.986188E-12
1.547272E+3,	4.293332E-12
1.547276E+3,	0.000000E+0
1.547280E+3,	7.627642E-12
1.547284E+3,	17.823953E-12
1.547288E+3,	2.989561E-12
1.547292E+3,	5.254769E-12
1.547296E+3,	17.523133E-12
1.547300E+3,	3.367984E-12
1.547304E+3,	26.365548E-12
1.547308E+3,	19.661486E-12
1.547312E+3,	3.170778E-12
1.547316E+3,	4.421172E-12
1.547320E+3,	10.365076E-12
1.547324E+3,	13.105073E-12
1.547328E+3,	9.404630E-12
1.547332E+3,	6.468922E-12
1.547336E+3,	0.000000E+0
1.547340E+3,	15.021278E-12
1.547344E+3,	1.620899E-12
1.547348E+3,	6.976326E-12
1.547352E+3,	5.907148E-12
1.547356E+3,	0.000000E+0
1.547360E+3,	16.274870E-12
1.547364E+3,	0.000000E+0
1.547368E+3,	0.000000E+0
1.547372E+3,	0.000000E+0
1.547376E+3,	398.163029E-15
1.547380E+3,	10.556952E-12
1.547384E+3,	13.844435E-12
1.547388E+3,	16.308983E-12
1.547392E+3,	0.000000E+0
1.547396E+3,	0.000000E+0
1.547400E+3,	0.000000E+0
1.547404E+3,	0.000000E+0
1.547408E+3,	0.000000E+0
1.547412E+3,	0.000000E+0
1.547416E+3,	0.000000E+0
1.547420E+3,	0.000000E+0
1.547424E+3,	155.940976E-15
1.547428E+3,	7.884225E-12
1.547432E+3,	2.373971E-12
1.547436E+3,	13.539486E-12
1.547440E+3,	13.949981E-12
1.547444E+3,	10.550631E-12
1.547448E+3,	0.000000E+0
1.547452E+3,	0.000000E+0
1.547456E+3,	6.470410E-12
1.547460E+3,	2.613871E-12
1.547464E+3,	0.000000E+0
1.547468E+3,	13.485108E-12
1.547472E+3,	253.248167E-15
1.547476E+3,	8.210489E-12
1.547480E+3,	11.429428E-12
1.547484E+3,	10.756691E-12
1.547488E+3,	32.327278E-12
1.547492E+3,	15.188937E-12
1.547496E+3,	6.379781E-12
1.547500E+3,	0.000000E+0
1.547504E+3,	0.000000E+0
1.547508E+3,	5.402229E-12
1.547512E+3,	0.000000E+0
1.547516E+3,	543.386831E-15
1.547520E+3,	15.911235E-12
1.547524E+3,	0.000000E+0
1.547528E+3,	12.654234E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	4.350689E-12
1.547540E+3,	8.667763E-12
1.547544E+3,	16.461535E-12
1.547548E+3,	27.611491E-12
1.547552E+3,	28.771816E-12
1.547556E+3,	22.843299E-12
1.547560E+3,	35.453261E-12
1.547564E+3,	20.217310E-12
1.547568E+3,	46.956211E-12
1.547572E+3,	17.157726E-12
1.547576E+3,	33.123013E-12
1.547580E+3,	24.767210E-12
1.547584E+3,	20.446320E-12
1.547588E+3,	2.410778E-12
1.547592E+3,	9.336441E-12
1.547596E+3,	0.000000E+0
1.547600E+3,	15.040997E-12
1.547604E+3,	11.377499E-12
1.547608E+3,	8.919450E-12
1.547612E+3,	15.908243E-12
1.547616E+3,	49.578349E-12
1.547620E+3,	53.577760E-12
1.547624E+3,	32.046218E-12
1.547628E+3,	70.450791E-12
1.547632E+3,	126.249684E-12
1.547636E+3,	103.962761E-12
1.547640E+3,	144.317717E-12
1.547644E+3,	147.833180E-12
1.547648E+3,	136.622418E-12
1.547652E+3,	131.102398E-12
1.547656E+3,	110.327873E-12
1.547660E+3,	93.921377E-12
1.547664E+3,	65.841086E-12
1.547668E+3,	51.700045E-12
1.547672E+3,	49.941027E-12
1.547676E+3,	28.180004E-12
1.547680E+3,	29.867554E-12
1.547684E+3,	13.533315E-12
1.547688E+3,	43.213245E-12
1.547692E+3,	89.908782E-12
1.547696E+3,	129.570412E-12
1.547700E+3,	189.867681E-12
1.547704E+3,	216.100910E-12
1.547708E+3,	275.856672E-12
1.547712E+3,	312.161375E-12
1.547716E+3,	367.488764E-12
1.547720E+3,	392.188585E-12
1.547724E+3,	422.875275E-12
1.547728E+3,	404.394212E-12
1.547732E+3,	376.642528E-12
1.547736E+3,	328.994510E-12
1.547740E+3,	282.001517E-12
1.547744E+3,	225.510098E-12
1.547748E+3,	163.244729E-12
1.547752E+3,	110.625339E-12
1.547756E+3,	71.809239E-12
1.547760E+3,	84.519990E-12
1.547764E+3,	120.373288E-12
1.547768E+3,	156.279591E-12
1.547772E+3,	226.692713E-12
1.547776E+3,	345.171047E-12
1.547780E+3,	536.532168E-12
1.547784E+3,	714.266444E-12
1.547788E+3,	841.982220E-12
1.547792E+3,	959.573122E-12
1.547796E+3,	1.051462E-9
1.547800E+3,	1.126895E-9
1.547804E+3,	1.136549E-9
1.547808E+3,	1.094631E-9
1.547812E+3,	988.431393E-12
1.547816E+3,	850.856978E-12
1.547820E+3,	698.722009E-12
1.547824E+3,	538.222695E-12
1.547828E+3,	372.398168E-12
1.547832E+3,	257.382832E-12
1.547836E+3,	192.600652E-12
1.547840E+3,	189.066080E-12
1.547844E+3,	288.267217E-12
1.547848E+3,	441.008286E-12
1.547852E+3,	693.370888E-12
1.547856E+3,	982.780699E-12
1.547860E+3,	1.426891E-9
1.547864E+3,	1.845393E-9
1.547868E+3,	2.151650E-9
1.547872E+3,	2.432914E-9
1.547876E+3,	2.644982E-9
1.547880E+3,	2.721231E-9
1.547884E+3,	2.702263E-9
1.547888E+3,	2.553308E-9
1.547892E+3,	2.301399E-9
1.547896E+3,	1.952209E-9
1.547900E+3,	1.512143E-9
1.547904E+3,	1.095663E-9
1.547908E+3,	805.255969E-12
1.547912E+3,	538.016441E-12
1.547916E+3,	421.668362E-12
1.547920E+3,	502.172051E-12
1.547924E+3,	788.520030E-12
1.547928E+3,	1.161358E-9
1.547932E+3,	1.728203E-9
1.547936E+3,	2.425965E-9
1.547940E+3,	3.339964E-9
1.547944E+3,	4.136186E-9
1.547948E+3,	4.701431E-9
1.547952E+3,	5.209304E-9
1.547956E+3,	5.496893E-9
1.547960E+3,	5.603893E-9
1.547964E+3,	5.426590E-9
1.547968E+3,	5.075472E-9
1.547972E+3,	4.505901E-9
1.547976E+3,	3.844163E-9
1.547980E+3,	2.924489E-9
1.547984E+3,	2.125499E-9
1.547988E+3,	1.524077E-9
1.547992E+3,	1.046285E-9
1.547996E+3,	870.043656E-12
1.548000E+3,	1.083965E-9
1.548004E+3,	1.701394E-9
1.548008E+3,	2.509726E-9
1.548012E+3,	3.618418E-9
1.548016E+3,	4.985519E-9
1.548020E+3,	6.817625E-9
1.548024E+3,	8.369980E-9
1.548028E+3,	9.396822E-9
1.548032E+3,	10.267125E-9
1.548036E+3,	10.712849E-9
1.548040E+3,	10.587969E-9
1.548044E+3,	10.077485E-9
1.548048E+3,	9.122639E-9
1.548052E+3,	7.806028E-9
1.548056E+3,	6.071939E-9
1.548060E+3,	4.482976E-9
1.548064E+3,	3.357534E-9
1.548068E+3,	2.279604E-9
1.548072E+3,	1.647919E-9
1.548076E+3,	1.685663E-9
1.548080E+3,	2.385831E-9
1.548084E+3,	3.518145E-9
1.548088E+3,	5.157638E-9
1.548092E+3,	7.143567E-9
1.548096E+3,	9.942752E-9
1.548100E+3,	12.628544E-9
1.548104E+3,	14.596099E-9
1.548108E+3,	16.362188E-9
1.548112E+3,	17.530426E-9
1.548116E+3,	18.020709E-9
1.548120E+3,	17.607074E-9
1.548124E+3,	16.567957E-9
1.548128E+3,	14.775832E-9
1.548132E+3,	11.963539E-9
1.548136E+3,	9.282251E-9
1.548140E+3,	7.218865E-9
1.548144E+3,	5.163257E-9
1.548148E+3,	3.485123E-9
1.548152E+3,	2.527528E-9
1.548156E+3,	2.838567E-9
1.548160E+3,	4.120298E-9
1.548164E+3,	6.273297E-9
1.548168E+3,	9.191979E-9
1.548172E+3,	13.537127E-9
1.548176E+3,	17.803420E-9
1.548180E+3,	21.078126E-9
1.548184E+3,	24.189075E-9
1.548188E+3,	26.458945E-9
1.548192E+3,	27.897045E-9
1.548196E+3,	27.966773E-9
1.548200E+3,	26.864719E-9
1.548204E+3,	24.713592E-9
1.548208E+3,	21.611315E-9
1.548212E+3,	17.184252E-9
1.548216E+3,	13.091093E-9
1.548220E+3,	10.008798E-9
1.548224E+3,	7.056004E-9
1.548228E+3,	4.574215E-9
1.548232E+3,	3.582843E-9
1.548236E+3,	4.146694E-9
1.548240E+3,	6.231008E-9
1.548244E+3,	9.624770E-9
1.548248E+3,	15.109107E-9
1.548252E+3,	21.083366E-9
1.548256E+3,	26.451572E-9
1.548260E+3,	32.010390E-9
1.548264E+3,	36.791291E-9
1.548268E+3,	40.781094E-9
1.548272E+3,	42.347192E-9
1.548276E+3,	41.970725E-9
1.548280E+3,	39.822989E-9
1.548284E+3,	35.981700E-9
1.548288E+3,	29.716322E-9
1.548292E+3,	23.216761E-9
1.548296E+3,	18.037933E-9
1.548300E+3,	12.882536E-9
1.548304E+3,	8.783776E-9
1.548308E+3,	5.786847E-9
1.548312E+3,	5.165830E-9
1.548316E+3,	6.751696E-9
1.548320E+3,	10.525832E-9
1.548324E+3,	15.899746E-9
1.548328E+3,	23.724449E-9
1.548332E+3,	32.119007E-9
1.548336E+3,	39.296168E-9
1.548340E+3,	46.646814E-9
1.548344E+3,	53.842336E-9
1.548348E+3,	58.003600E-9
1.548352E+3,	59.238567E-9
1.548356E+3,	58.557059E-9
1.548360E+3,	55.693232E-9
1.548364E+3,	49.186242E-9
1.548368E+3,	41.042004E-9
1.548372E+3,	33.520589E-9
1.548376E+3,	25.420899E-9
1.548380E+3,	18.132943E-9
1.548384E+3,	11.284751E-9
1.548388E+3,	7.644036E-9
1.548392E+3,	7.365564E-9
1.548396E+3,	9.993369E-9
1.548400E+3,	15.527850E-9
1.548404E+3,	25.685612E-9
1.548408E+3,	36.912954E-9
1.548412E+3,	46.539965E-9
1.548416E+3,	57.241831E-9
1.548420E+3,	66.826476E-9
1.548424E+3,	75.455588E-9
1.548428E+3,	79.822342E-9
1.548432E+3,	80.177964E-9
1.548436E+3,	77.729442E-9
1.548440E+3,	70.509580E-9
1.548444E+3,	60.558893E-9
1.548448E+3,	50.804797E-9
1.548452E+3,	39.814879E-9
1.548456E+3,	29.571176E-9
1.548460E+3,	19.276520E-9
1.548464E+3,	12.668876E-9
1.548468E+3,	9.990105E-9
1.548472E+3,	10.176094E-9
1.548476E+3,	14.005557E-9
1.548480E+3,	23.557481E-9
1.548484E+3,	35.545776E-9
1.548488E+3,	46.930271E-9
1.548492E+3,	60.775091E-9
1.548496E+3,	74.706326E-9
1.548500E+3,	88.715488E-9
1.548504E+3,	97.521539E-9
1.548508E+3,	100.654631E-9
1.548512E+3,	99.927762E-9
1.548516E+3,	94.967587E-9
1.548520E+3,	83.820614E-9
1.548524E+3,	70.333843E-9
1.548528E+3,	57.972854E-9
1.548532E+3,	43.653056E-9
1.548536E+3,	28.600240E-9
1.548540E+3,	18.435592E-9
1.548544E+3,	13.541174E-9
1.548548E+3,	11.939872E-9
1.548552E+3,	14.691107E-9
1.548556E+3,	24.426482E-9
1.548560E+3,	37.529158E-9
1.548564E+3,	50.430607E-9
1.548568E+3,	66.091983E-9
1.548572E+3,	81.434742E-9
1.548576E+3,	97.482799E-9
1.548580E+3,	108.866193E-9
1.548584E+3,	114.473303E-9
1.548588E+3,	116.159111E-9
1.548592E+3,	113.053101E-9
1.548596E+3,	104.312478E-9
1.548600E+3,	92.489904E-9
1.548604E+3,	80.081187E-9
1.548608E+3,	64.398783E-9
1.548612E+3,	48.074806E-9
1.548616E+3,	31.495149E-9
1.548620E+3,	20.153593E-9
1.548624E+3,	14.820393E-9
1.548628E+3,	13.506030E-9
1.548632E+3,	19.349251E-9
1.548636E+3,	31.035736E-9
1.548640E+3,	44.276909E-9
1.548644E+3,	60.699139E-9
1.548648E+3,	77.787404E-9
1.548652E+3,	97.242826E-9
1.548656E+3,	112.571183E-9
1.548660E+3,	121.874529E-9
1.548664E+3,	127.464525E-9
1.548668E+3,	126.757834E-9
1.548672E+3,	118.889016E-9
1.548676E+3,	107.485864E-9
1.548680E+3,	95.180257E-9
1.548684E+3,	78.116249E-9
1.548688E+3,	59.712831E-9
1.548692E+3,	39.867510E-9
1.548696E+3,	25.667859E-9
1.548700E+3,	18.110279E-9
1.548704E+3,	13.791365E-9
1.548708E+3,	14.339550E-9
1.548712E+3,	22.120114E-9
1.548716E+3,	34.935629E-9
1.548720E+3,	48.864067E-9
1.548724E+3,	66.105283E-9
1.548728E+3,	88.020848E-9
1.548732E+3,	106.724703E-9
1.548736E+3,	118.717671E-9
1.548740E+3,	128.280292E-9
1.548744E+3,	132.668633E-9
1.548748E+3,	129.230573E-9
1.548752E+3,	119.004670E-9
1.548756E+3,	106.197648E-9
1.548760E+3,	89.364209E-9
1.548764E+3,	70.993894E-9
1.548768E+3,	49.007757E-9
1.548772E+3,	31.254436E-9
1.548776E+3,	20.919998E-9
1.548780E+3,	14.511861E-9
1.548784E+3,	13.510317E-9
1.548788E+3,	19.455124E-9
1.548792E+3,	31.053214E-9
1.548796E+3,	45.033068E-9
1.548800E+3,	62.387166E-9
1.548804E+3,	80.498598E-9
1.548808E+3,	100.892549E-9
1.548812E+3,	116.353308E-9
1.548816E+3,	125.153697E-9
1.548820E+3,	130.347950E-9
1.548824E+3,	130.155203E-9
1.548828E+3,	122.189119E-9
1.548832E+3,	109.587417E-9
1.548836E+3,	95.970376E-9
1.548840E+3,	79.747521E-9
1.548844E+3,	59.007052E-9
1.548848E+3,	40.381430E-9
1.548852E+3,	28.008622E-9
1.548856E+3,	18.348384E-9
1.548860E+3,	13.580494E-9
1.548864E+3,	15.210576E-9
1.548868E+3,	22.830607E-9
1.548872E+3,	33.739375E-9
1.548876E+3,	50.351625E-9
1.548880E+3,	69.555467E-9
1.548884E+3,	91.928438E-9
1.548888E+3,	109.474774E-9
1.548892E+3,	120.347893E-9
1.548896E+3,	128.545896E-9
1.548900E+3,	131.680610E-9
1.548904E+3,	127.180230E-9
1.548908E+3,	116.178168E-9
1.548912E+3,	102.877113E-9
1.548916E+3,	85.795562E-9
1.548920E+3,	68.304415E-9
1.548924E+3,	47.796086E-9
1.548928E+3,	31.185870E-9
1.548932E+3,	21.366648E-9
1.548936E+3,	14.484023E-9
1.548940E+3,	13.185168E-9
1.548944E+3,	17.549821E-9
1.548948E+3,	25.046585E-9
1.548952E+3,	37.283376E-9
1.548956E+3,	53.268081E-9
1.548960E+3,	73.844622E-9
1.548964E+3,	92.385715E-9
1.548968E+3,	105.923412E-9
1.548972E+3,	117.333645E-9
1.548976E+3,	124.222240E-9
1.548980E+3,	125.587573E-9
1.548984E+3,	120.194109E-9
1.548988E+3,	110.540089E-9
1.548992E+3,	96.245721E-9
1.548996E+3,	80.231913E-9
1.549000E+3,	60.365228E-9
1.549004E+3,	42.263245E-9
1.549008E+3,	29.330425E-9
1.549012E+3,	18.873172E-9
1.549016E+3,	12.619958E-9
1.549020E+3,	12.889258E-9
1.549024E+3,	17.446376E-9
1.549028E+3,	26.366504E-9
1.549032E+3,	39.065528E-9
1.549036E+3,	57.687964E-9
1.549040E+3,	76.001142E-9
1.549044E+3,	89.704614E-9
1.549048E+3,	101.909147E-9
1.549052E+3,	110.477258E-9
1.549056E+3,	115.443533E-9
1.549060E+3,	115.030141E-9
1.549064E+3,	110.016849E-9
1.549068E+3,	100.455435E-9
1.549072E+3,	85.520244E-9
1.549076E+3,	70.235268E-9
1.549080E+3,	56.801779E-9
1.549084E+3,	41.924860E-9
1.549088E+3,	28.818452E-9
1.549092E+3,	17.358955E-9
1.549096E+3,	11.646908E-9
1.549100E+3,	11.160313E-9
1.549104E+3,	14.448955E-9
1.549108E+3,	21.408351E-9
1.549112E+3,	34.831847E-9
1.549116E+3,	50.458180E-9
1.549120E+3,	63.820253E-9
1.549124E+3,	78.090126E-9
1.549128E+3,	92.258183E-9
1.549132E+3,	101.700664E-9
1.549136E+3,	105.683734E-9
1.549140E+3,	105.731706E-9
1.549144E+3,	101.172821E-9
1.549148E+3,	89.676979E-9
1.549152E+3,	75.434683E-9
1.549156E+3,	63.159379E-9
1.549160E+3,	49.523878E-9
1.549164E+3,	33.950762E-9
1.549168E+3,	21.553217E-9
1.549172E+3,	14.418760E-9
1.549176E+3,	10.605631E-9
1.549180E+3,	10.944636E-9
1.549184E+3,	16.388378E-9
1.549188E+3,	25.219556E-9
1.549192E+3,	34.814245E-9
1.549196E+3,	47.385172E-9
1.549200E+3,	60.514983E-9
1.549204E+3,	75.571186E-9
1.549208E+3,	86.804074E-9
1.549212E+3,	93.017041E-9
1.549216E+3,	96.290540E-9
1.549220E+3,	94.831067E-9
1.549224E+3,	88.649313E-9
1.549228E+3,	79.871859E-9
1.549232E+3,	67.775041E-9
1.549236E+3,	54.261040E-9
1.549240E+3,	38.726551E-9
1.549244E+3,	25.865245E-9
1.549248E+3,	17.432580E-9
1.549252E+3,	11.209283E-9
1.549256E+3,	9.226935E-9
