YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:21:37,	
A_WL(nm),	A_I(mW)
1.546244E+3,	5.697957E-12
1.546248E+3,	0.000000E+0
1.546252E+3,	19.858839E-12
1.546256E+3,	4.212421E-12
1.546260E+3,	0.000000E+0
1.546264E+3,	21.053761E-12
1.546268E+3,	0.000000E+0
1.546272E+3,	0.000000E+0
1.546276E+3,	0.000000E+0
1.546280E+3,	441.037696E-15
1.546284E+3,	14.890271E-12
1.546288E+3,	0.000000E+0
1.546292E+3,	15.722143E-12
1.546296E+3,	0.000000E+0
1.546300E+3,	8.217221E-12
1.546304E+3,	0.000000E+0
1.546308E+3,	12.155947E-12
1.546312E+3,	7.728949E-12
1.546316E+3,	18.868783E-12
1.546320E+3,	21.762245E-12
1.546324E+3,	0.000000E+0
1.546328E+3,	325.086758E-15
1.546332E+3,	0.000000E+0
1.546336E+3,	2.574967E-12
1.546340E+3,	14.074316E-12
1.546344E+3,	12.521248E-12
1.546348E+3,	1.563319E-12
1.546352E+3,	0.000000E+0
1.546356E+3,	0.000000E+0
1.546360E+3,	17.168875E-12
1.546364E+3,	3.099407E-12
1.546368E+3,	5.852452E-12
1.546372E+3,	29.281451E-12
1.546376E+3,	4.220623E-12
1.546380E+3,	8.397339E-12
1.546384E+3,	18.416679E-12
1.546388E+3,	0.000000E+0
1.546392E+3,	1.805000E-12
1.546396E+3,	6.175134E-12
1.546400E+3,	3.787476E-12
1.546404E+3,	8.779851E-12
1.546408E+3,	0.000000E+0
1.546412E+3,	12.060499E-12
1.546416E+3,	10.281181E-12
1.546420E+3,	2.477883E-12
1.546424E+3,	3.407622E-12
1.546428E+3,	0.000000E+0
1.546432E+3,	0.000000E+0
1.546436E+3,	16.395029E-12
1.546440E+3,	2.575560E-12
1.546444E+3,	0.000000E+0
1.546448E+3,	8.203152E-12
1.546452E+3,	10.209779E-12
1.546456E+3,	9.449117E-12
1.546460E+3,	21.007548E-12
1.546464E+3,	0.000000E+0
1.546468E+3,	6.645429E-12
1.546472E+3,	0.000000E+0
1.546476E+3,	2.069087E-12
1.546480E+3,	9.014998E-12
1.546484E+3,	404.962670E-15
1.546488E+3,	5.751654E-12
1.546492E+3,	0.000000E+0
1.546496E+3,	0.000000E+0
1.546500E+3,	10.627306E-12
1.546504E+3,	776.313548E-15
1.546508E+3,	0.000000E+0
1.546512E+3,	22.734792E-12
1.546516E+3,	4.005458E-12
1.546520E+3,	4.946267E-12
1.546524E+3,	0.000000E+0
1.546528E+3,	0.000000E+0
1.546532E+3,	606.201976E-15
1.546536E+3,	0.000000E+0
1.546540E+3,	1.418235E-12
1.546544E+3,	10.607042E-12
1.546548E+3,	35.214984E-12
1.546552E+3,	0.000000E+0
1.546556E+3,	0.000000E+0
1.546560E+3,	23.762447E-12
1.546564E+3,	10.681581E-12
1.546568E+3,	11.351005E-12
1.546572E+3,	18.945587E-12
1.546576E+3,	0.000000E+0
1.546580E+3,	0.000000E+0
1.546584E+3,	619.993973E-15
1.546588E+3,	0.000000E+0
1.546592E+3,	712.627717E-15
1.546596E+3,	13.572760E-12
1.546600E+3,	7.171641E-12
1.546604E+3,	27.561867E-12
1.546608E+3,	23.907184E-12
1.546612E+3,	0.000000E+0
1.546616E+3,	1.230927E-12
1.546620E+3,	15.045337E-12
1.546624E+3,	8.240996E-12
1.546628E+3,	27.686923E-12
1.546632E+3,	4.147864E-12
1.546636E+3,	17.897365E-12
1.546640E+3,	0.000000E+0
1.546644E+3,	7.571420E-12
1.546648E+3,	2.884389E-12
1.546652E+3,	0.000000E+0
1.546656E+3,	0.000000E+0
1.546660E+3,	13.869051E-12
1.546664E+3,	0.000000E+0
1.546668E+3,	429.036703E-15
1.546672E+3,	4.108380E-12
1.546676E+3,	7.756005E-12
1.546680E+3,	0.000000E+0
1.546684E+3,	5.598886E-12
1.546688E+3,	5.164567E-12
1.546692E+3,	24.123461E-12
1.546696E+3,	0.000000E+0
1.546700E+3,	21.777284E-12
1.546704E+3,	24.600362E-12
1.546708E+3,	0.000000E+0
1.546712E+3,	7.046617E-12
1.546716E+3,	9.649243E-12
1.546720E+3,	24.585885E-12
1.546724E+3,	25.130946E-12
1.546728E+3,	0.000000E+0
1.546732E+3,	2.215324E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	11.817329E-12
1.546744E+3,	0.000000E+0
1.546748E+3,	8.300816E-12
1.546752E+3,	79.428086E-15
1.546756E+3,	0.000000E+0
1.546760E+3,	23.874750E-12
1.546764E+3,	1.274082E-12
1.546768E+3,	15.881434E-12
1.546772E+3,	7.392156E-12
1.546776E+3,	21.956919E-12
1.546780E+3,	8.021873E-12
1.546784E+3,	25.818784E-12
1.546788E+3,	21.384082E-12
1.546792E+3,	6.719529E-12
1.546796E+3,	17.523674E-12
1.546800E+3,	19.030976E-12
1.546804E+3,	3.989203E-12
1.546808E+3,	4.803739E-12
1.546812E+3,	0.000000E+0
1.546816E+3,	10.508689E-12
1.546820E+3,	0.000000E+0
1.546824E+3,	0.000000E+0
1.546828E+3,	5.636376E-12
1.546832E+3,	6.541417E-12
1.546836E+3,	16.382158E-12
1.546840E+3,	9.258670E-12
1.546844E+3,	19.325039E-12
1.546848E+3,	15.649727E-12
1.546852E+3,	13.368501E-12
1.546856E+3,	7.699512E-12
1.546860E+3,	0.000000E+0
1.546864E+3,	0.000000E+0
1.546868E+3,	9.693190E-12
1.546872E+3,	0.000000E+0
1.546876E+3,	17.856889E-12
1.546880E+3,	0.000000E+0
1.546884E+3,	0.000000E+0
1.546888E+3,	1.147640E-12
1.546892E+3,	0.000000E+0
1.546896E+3,	18.818098E-12
1.546900E+3,	0.000000E+0
1.546904E+3,	9.258671E-12
1.546908E+3,	7.122283E-12
1.546912E+3,	5.608707E-12
1.546916E+3,	7.556802E-12
1.546920E+3,	0.000000E+0
1.546924E+3,	6.628683E-12
1.546928E+3,	9.892344E-12
1.546932E+3,	8.661207E-12
1.546936E+3,	15.269524E-12
1.546940E+3,	6.153134E-12
1.546944E+3,	13.927244E-12
1.546948E+3,	43.246220E-15
1.546952E+3,	8.947876E-12
1.546956E+3,	0.000000E+0
1.546960E+3,	0.000000E+0
1.546964E+3,	4.936338E-12
1.546968E+3,	14.204603E-12
1.546972E+3,	21.430150E-12
1.546976E+3,	332.992910E-15
1.546980E+3,	0.000000E+0
1.546984E+3,	0.000000E+0
1.546988E+3,	0.000000E+0
1.546992E+3,	9.730191E-12
1.546996E+3,	23.241062E-12
1.547000E+3,	10.801726E-12
1.547004E+3,	0.000000E+0
1.547008E+3,	1.962815E-12
1.547012E+3,	4.335115E-12
1.547016E+3,	1.401432E-12
1.547020E+3,	5.387575E-12
1.547024E+3,	23.854868E-12
1.547028E+3,	242.446540E-15
1.547032E+3,	6.722624E-12
1.547036E+3,	0.000000E+0
1.547040E+3,	0.000000E+0
1.547044E+3,	0.000000E+0
1.547048E+3,	17.120172E-12
1.547052E+3,	6.779849E-12
1.547056E+3,	14.443343E-12
1.547060E+3,	19.414917E-12
1.547064E+3,	5.876698E-12
1.547068E+3,	6.527824E-12
1.547072E+3,	0.000000E+0
1.547076E+3,	12.236417E-12
1.547080E+3,	0.000000E+0
1.547084E+3,	20.370025E-12
1.547088E+3,	15.349010E-12
1.547092E+3,	12.450880E-12
1.547096E+3,	21.869805E-12
1.547100E+3,	0.000000E+0
1.547104E+3,	0.000000E+0
1.547108E+3,	0.000000E+0
1.547112E+3,	2.579121E-12
1.547116E+3,	9.019494E-12
1.547120E+3,	1.846355E-12
1.547124E+3,	0.000000E+0
1.547128E+3,	0.000000E+0
1.547132E+3,	0.000000E+0
1.547136E+3,	0.000000E+0
1.547140E+3,	10.746097E-12
1.547144E+3,	934.622381E-15
1.547148E+3,	2.271194E-12
1.547152E+3,	0.000000E+0
1.547156E+3,	7.315392E-12
1.547160E+3,	24.267350E-12
1.547164E+3,	13.436244E-12
1.547168E+3,	18.704280E-12
1.547172E+3,	22.345896E-12
1.547176E+3,	6.601797E-12
1.547180E+3,	6.694516E-12
1.547184E+3,	591.558045E-15
1.547188E+3,	16.584534E-12
1.547192E+3,	15.207606E-12
1.547196E+3,	14.482907E-12
1.547200E+3,	2.550940E-12
1.547204E+3,	0.000000E+0
1.547208E+3,	6.547446E-12
1.547212E+3,	7.960611E-12
1.547216E+3,	767.965999E-15
1.547220E+3,	2.052176E-12
1.547224E+3,	568.672536E-15
1.547228E+3,	0.000000E+0
1.547232E+3,	0.000000E+0
1.547236E+3,	25.878809E-12
1.547240E+3,	0.000000E+0
1.547244E+3,	33.636713E-12
1.547248E+3,	1.782545E-12
1.547252E+3,	24.991052E-12
1.547256E+3,	133.853615E-15
1.547260E+3,	811.660226E-15
1.547264E+3,	4.230315E-12
1.547268E+3,	2.652185E-12
1.547272E+3,	10.189061E-12
1.547276E+3,	8.902718E-12
1.547280E+3,	2.449193E-12
1.547284E+3,	0.000000E+0
1.547288E+3,	1.547375E-12
1.547292E+3,	20.556999E-12
1.547296E+3,	6.857021E-12
1.547300E+3,	1.233976E-12
1.547304E+3,	0.000000E+0
1.547308E+3,	6.440224E-12
1.547312E+3,	12.637830E-12
1.547316E+3,	18.074332E-12
1.547320E+3,	0.000000E+0
1.547324E+3,	11.991173E-12
1.547328E+3,	3.613244E-12
1.547332E+3,	27.606327E-12
1.547336E+3,	18.599859E-12
1.547340E+3,	21.073997E-12
1.547344E+3,	4.345740E-12
1.547348E+3,	3.776339E-12
1.547352E+3,	16.443378E-12
1.547356E+3,	0.000000E+0
1.547360E+3,	3.319033E-12
1.547364E+3,	0.000000E+0
1.547368E+3,	16.260712E-12
1.547372E+3,	8.578579E-12
1.547376E+3,	26.881463E-12
1.547380E+3,	13.565232E-12
1.547384E+3,	0.000000E+0
1.547388E+3,	8.053050E-12
1.547392E+3,	4.919136E-12
1.547396E+3,	0.000000E+0
1.547400E+3,	0.000000E+0
1.547404E+3,	0.000000E+0
1.547408E+3,	0.000000E+0
1.547412E+3,	6.604839E-12
1.547416E+3,	25.564465E-12
1.547420E+3,	5.200618E-12
1.547424E+3,	11.925249E-12
1.547428E+3,	5.408533E-12
1.547432E+3,	514.557580E-15
1.547436E+3,	0.000000E+0
1.547440E+3,	5.597255E-12
1.547444E+3,	14.466682E-12
1.547448E+3,	25.138867E-12
1.547452E+3,	0.000000E+0
1.547456E+3,	7.964275E-12
1.547460E+3,	69.941455E-15
1.547464E+3,	8.284818E-12
1.547468E+3,	13.855172E-12
1.547472E+3,	12.169471E-12
1.547476E+3,	369.551207E-15
1.547480E+3,	12.954213E-12
1.547484E+3,	14.237723E-12
1.547488E+3,	1.638359E-12
1.547492E+3,	8.625511E-12
1.547496E+3,	0.000000E+0
1.547500E+3,	2.296749E-12
1.547504E+3,	0.000000E+0
1.547508E+3,	19.841268E-12
1.547512E+3,	7.875461E-12
1.547516E+3,	4.321978E-12
1.547520E+3,	0.000000E+0
1.547524E+3,	12.546323E-12
1.547528E+3,	442.156795E-15
1.547532E+3,	0.000000E+0
1.547536E+3,	21.654267E-12
1.547540E+3,	344.913620E-15
1.547544E+3,	0.000000E+0
1.547548E+3,	0.000000E+0
1.547552E+3,	0.000000E+0
1.547556E+3,	1.620607E-12
1.547560E+3,	24.974190E-12
1.547564E+3,	0.000000E+0
1.547568E+3,	3.487997E-12
1.547572E+3,	4.798435E-12
1.547576E+3,	2.091987E-12
1.547580E+3,	21.652617E-12
1.547584E+3,	18.713580E-12
1.547588E+3,	13.568282E-12
1.547592E+3,	7.549120E-12
1.547596E+3,	0.000000E+0
1.547600E+3,	19.560782E-12
1.547604E+3,	27.134298E-12
1.547608E+3,	18.408996E-12
1.547612E+3,	34.226248E-12
1.547616E+3,	5.495894E-12
1.547620E+3,	21.789490E-12
1.547624E+3,	29.293744E-12
1.547628E+3,	6.263332E-12
1.547632E+3,	23.799083E-12
1.547636E+3,	21.224033E-12
1.547640E+3,	26.861634E-12
1.547644E+3,	21.070368E-12
1.547648E+3,	26.047723E-12
1.547652E+3,	30.690078E-12
1.547656E+3,	47.364093E-12
1.547660E+3,	57.833652E-12
1.547664E+3,	62.566340E-12
1.547668E+3,	64.401526E-12
1.547672E+3,	66.976576E-12
1.547676E+3,	82.698918E-12
1.547680E+3,	89.379761E-12
1.547684E+3,	74.098539E-12
1.547688E+3,	98.693279E-12
1.547692E+3,	90.424082E-12
1.547696E+3,	65.329994E-12
1.547700E+3,	78.895690E-12
1.547704E+3,	67.832509E-12
1.547708E+3,	85.473436E-12
1.547712E+3,	93.343695E-12
1.547716E+3,	97.568956E-12
1.547720E+3,	106.122951E-12
1.547724E+3,	113.592319E-12
1.547728E+3,	127.374594E-12
1.547732E+3,	139.908212E-12
1.547736E+3,	148.926592E-12
1.547740E+3,	150.847287E-12
1.547744E+3,	181.249159E-12
1.547748E+3,	187.884174E-12
1.547752E+3,	189.353384E-12
1.547756E+3,	196.409223E-12
1.547760E+3,	187.513968E-12
1.547764E+3,	184.618304E-12
1.547768E+3,	197.878418E-12
1.547772E+3,	187.684621E-12
1.547776E+3,	192.164833E-12
1.547780E+3,	214.811077E-12
1.547784E+3,	225.064188E-12
1.547788E+3,	244.639095E-12
1.547792E+3,	245.636723E-12
1.547796E+3,	276.163573E-12
1.547800E+3,	315.613451E-12
1.547804E+3,	354.828696E-12
1.547808E+3,	389.383237E-12
1.547812E+3,	400.919212E-12
1.547816E+3,	401.064378E-12
1.547820E+3,	431.472768E-12
1.547824E+3,	468.821983E-12
1.547828E+3,	494.948479E-12
1.547832E+3,	475.540409E-12
1.547836E+3,	499.507317E-12
1.547840E+3,	507.757928E-12
1.547844E+3,	507.353538E-12
1.547848E+3,	536.971646E-12
1.547852E+3,	560.212247E-12
1.547856E+3,	584.505182E-12
1.547860E+3,	625.398466E-12
1.547864E+3,	665.827322E-12
1.547868E+3,	734.035944E-12
1.547872E+3,	763.463182E-12
1.547876E+3,	791.239426E-12
1.547880E+3,	843.928524E-12
1.547884E+3,	873.382088E-12
1.547888E+3,	884.782442E-12
1.547892E+3,	925.385450E-12
1.547896E+3,	898.443633E-12
1.547900E+3,	918.078004E-12
1.547904E+3,	922.561797E-12
1.547908E+3,	916.834459E-12
1.547912E+3,	909.891634E-12
1.547916E+3,	932.043438E-12
1.547920E+3,	956.689685E-12
1.547924E+3,	982.672857E-12
1.547928E+3,	1.019219E-9
1.547932E+3,	1.098302E-9
1.547936E+3,	1.152693E-9
1.547940E+3,	1.269732E-9
1.547944E+3,	1.373561E-9
1.547948E+3,	1.478345E-9
1.547952E+3,	1.540318E-9
1.547956E+3,	1.619111E-9
1.547960E+3,	1.684243E-9
1.547964E+3,	1.692225E-9
1.547968E+3,	1.687724E-9
1.547972E+3,	1.677725E-9
1.547976E+3,	1.660450E-9
1.547980E+3,	1.611332E-9
1.547984E+3,	1.553982E-9
1.547988E+3,	1.544753E-9
1.547992E+3,	1.569644E-9
1.547996E+3,	1.633575E-9
1.548000E+3,	1.737492E-9
1.548004E+3,	1.909528E-9
1.548008E+3,	2.083377E-9
1.548012E+3,	2.289324E-9
1.548016E+3,	2.542852E-9
1.548020E+3,	2.828127E-9
1.548024E+3,	3.078352E-9
1.548028E+3,	3.270153E-9
1.548032E+3,	3.443141E-9
1.548036E+3,	3.584790E-9
1.548040E+3,	3.647721E-9
1.548044E+3,	3.609854E-9
1.548048E+3,	3.543552E-9
1.548052E+3,	3.357324E-9
1.548056E+3,	3.121042E-9
1.548060E+3,	2.906073E-9
1.548064E+3,	2.741536E-9
1.548068E+3,	2.630417E-9
1.548072E+3,	2.585408E-9
1.548076E+3,	2.706399E-9
1.548080E+3,	2.950188E-9
1.548084E+3,	3.189708E-9
1.548088E+3,	3.566171E-9
1.548092E+3,	4.002638E-9
1.548096E+3,	4.608969E-9
1.548100E+3,	5.160892E-9
1.548104E+3,	5.581421E-9
1.548108E+3,	5.899353E-9
1.548112E+3,	6.110591E-9
1.548116E+3,	6.198078E-9
1.548120E+3,	6.096099E-9
1.548124E+3,	5.879164E-9
1.548128E+3,	5.535398E-9
1.548132E+3,	5.154402E-9
1.548136E+3,	4.694555E-9
1.548140E+3,	4.333032E-9
1.548144E+3,	4.115965E-9
1.548148E+3,	3.973760E-9
1.548152E+3,	4.054241E-9
1.548156E+3,	4.348767E-9
1.548160E+3,	4.811976E-9
1.548164E+3,	5.531297E-9
1.548168E+3,	6.386000E-9
1.548172E+3,	7.487840E-9
1.548176E+3,	8.538968E-9
1.548180E+3,	9.337460E-9
1.548184E+3,	10.110684E-9
1.548188E+3,	10.646105E-9
1.548192E+3,	10.969264E-9
1.548196E+3,	10.998252E-9
1.548200E+3,	10.769616E-9
1.548204E+3,	10.311916E-9
1.548208E+3,	9.675795E-9
1.548212E+3,	8.865760E-9
1.548216E+3,	8.136261E-9
1.548220E+3,	7.662525E-9
1.548224E+3,	7.275717E-9
1.548228E+3,	7.126794E-9
1.548232E+3,	7.323939E-9
1.548236E+3,	7.960469E-9
1.548240E+3,	8.752857E-9
1.548244E+3,	9.858157E-9
1.548248E+3,	11.382538E-9
1.548252E+3,	12.937258E-9
1.548256E+3,	14.156142E-9
1.548260E+3,	15.354754E-9
1.548264E+3,	16.304630E-9
1.548268E+3,	17.082766E-9
1.548272E+3,	17.283531E-9
1.548276E+3,	17.076478E-9
1.548280E+3,	16.506439E-9
1.548284E+3,	15.575053E-9
1.548288E+3,	14.086963E-9
1.548292E+3,	12.530916E-9
1.548296E+3,	11.365178E-9
1.548300E+3,	10.403182E-9
1.548304E+3,	9.841855E-9
1.548308E+3,	9.794385E-9
1.548312E+3,	10.517133E-9
1.548316E+3,	11.671084E-9
1.548320E+3,	13.469764E-9
1.548324E+3,	15.510437E-9
1.548328E+3,	18.160003E-9
1.548332E+3,	20.694674E-9
1.548336E+3,	22.672897E-9
1.548340E+3,	24.361961E-9
1.548344E+3,	25.407208E-9
1.548348E+3,	25.734775E-9
1.548352E+3,	25.191198E-9
1.548356E+3,	24.106973E-9
1.548360E+3,	22.317534E-9
1.548364E+3,	19.720916E-9
1.548368E+3,	17.163925E-9
1.548372E+3,	15.190933E-9
1.548376E+3,	13.398727E-9
1.548380E+3,	12.193041E-9
1.548384E+3,	11.782679E-9
1.548388E+3,	12.405831E-9
1.548392E+3,	13.792893E-9
1.548396E+3,	16.204304E-9
1.548400E+3,	19.374602E-9
1.548404E+3,	23.867149E-9
1.548408E+3,	27.995264E-9
1.548412E+3,	31.061285E-9
1.548416E+3,	34.057833E-9
1.548420E+3,	36.202527E-9
1.548424E+3,	37.228459E-9
1.548428E+3,	36.583511E-9
1.548432E+3,	34.908268E-9
1.548436E+3,	32.120967E-9
1.548440E+3,	28.714791E-9
1.548444E+3,	23.962105E-9
1.548448E+3,	19.610717E-9
1.548452E+3,	16.356909E-9
1.548456E+3,	13.678722E-9
1.548460E+3,	12.278879E-9
1.548464E+3,	12.586714E-9
1.548468E+3,	14.117855E-9
1.548472E+3,	17.196175E-9
1.548476E+3,	21.605126E-9
1.548480E+3,	27.998973E-9
1.548484E+3,	34.043805E-9
1.548488E+3,	38.831380E-9
1.548492E+3,	43.634852E-9
1.548496E+3,	47.324195E-9
1.548500E+3,	49.711656E-9
1.548504E+3,	50.017439E-9
1.548508E+3,	48.467381E-9
1.548512E+3,	45.257292E-9
1.548516E+3,	40.777630E-9
1.548520E+3,	34.090845E-9
1.548524E+3,	27.239226E-9
1.548528E+3,	21.915816E-9
1.548532E+3,	16.795580E-9
1.548536E+3,	13.298037E-9
1.548540E+3,	11.868115E-9
1.548544E+3,	12.925382E-9
1.548548E+3,	15.839868E-9
1.548552E+3,	21.088152E-9
1.548556E+3,	29.820304E-9
1.548560E+3,	38.631365E-9
1.548564E+3,	45.661114E-9
1.548568E+3,	52.969203E-9
1.548572E+3,	58.782454E-9
1.548576E+3,	63.159619E-9
1.548580E+3,	64.606942E-9
1.548584E+3,	63.067140E-9
1.548588E+3,	58.932335E-9
1.548592E+3,	52.976707E-9
1.548596E+3,	44.428875E-9
1.548600E+3,	35.861364E-9
1.548604E+3,	28.894321E-9
1.548608E+3,	21.900029E-9
1.548612E+3,	16.460454E-9
1.548616E+3,	12.885357E-9
1.548620E+3,	12.630454E-9
1.548624E+3,	15.025042E-9
1.548628E+3,	19.943820E-9
1.548632E+3,	27.261850E-9
1.548636E+3,	38.907801E-9
1.548640E+3,	50.288012E-9
1.548644E+3,	59.170014E-9
1.548648E+3,	67.825211E-9
1.548652E+3,	75.347829E-9
1.548656E+3,	79.270018E-9
1.548660E+3,	79.413122E-9
1.548664E+3,	76.149048E-9
1.548668E+3,	69.628591E-9
1.548672E+3,	58.959874E-9
1.548676E+3,	48.338840E-9
1.548680E+3,	39.127199E-9
1.548684E+3,	29.405019E-9
1.548688E+3,	21.431684E-9
1.548692E+3,	15.487277E-9
1.548696E+3,	14.133161E-9
1.548700E+3,	16.393570E-9
1.548704E+3,	22.202850E-9
1.548708E+3,	30.944400E-9
1.548712E+3,	44.269585E-9
1.548716E+3,	58.438047E-9
1.548720E+3,	70.022965E-9
1.548724E+3,	81.402460E-9
1.548728E+3,	90.131723E-9
1.548732E+3,	96.219095E-9
1.548736E+3,	97.782596E-9
1.548740E+3,	95.606210E-9
1.548744E+3,	89.385062E-9
1.548748E+3,	77.885832E-9
1.548752E+3,	64.647169E-9
1.548756E+3,	53.082337E-9
1.548760E+3,	40.843107E-9
1.548764E+3,	29.445102E-9
1.548768E+3,	19.456524E-9
1.548772E+3,	14.819410E-9
1.548776E+3,	15.008094E-9
1.548780E+3,	18.970239E-9
1.548784E+3,	27.136848E-9
1.548788E+3,	41.545570E-9
1.548792E+3,	57.027738E-9
1.548796E+3,	70.558183E-9
1.548800E+3,	84.523473E-9
1.548804E+3,	96.075085E-9
1.548808E+3,	105.295034E-9
1.548812E+3,	108.906572E-9
1.548816E+3,	107.579206E-9
1.548820E+3,	101.978374E-9
1.548824E+3,	91.802660E-9
1.548828E+3,	75.535356E-9
1.548832E+3,	59.492946E-9
1.548836E+3,	46.650257E-9
1.548840E+3,	33.777402E-9
1.548844E+3,	23.393880E-9
1.548848E+3,	15.996394E-9
1.548852E+3,	14.227752E-9
1.548856E+3,	17.224533E-9
1.548860E+3,	24.635376E-9
1.548864E+3,	37.911299E-9
1.548868E+3,	52.519991E-9
1.548872E+3,	65.995354E-9
1.548876E+3,	81.382733E-9
1.548880E+3,	95.200531E-9
1.548884E+3,	107.706392E-9
1.548888E+3,	114.278563E-9
1.548892E+3,	114.818262E-9
1.548896E+3,	110.929261E-9
1.548900E+3,	102.395647E-9
1.548904E+3,	86.145869E-9
1.548908E+3,	68.462971E-9
1.548912E+3,	53.282610E-9
1.548916E+3,	38.080099E-9
1.548920E+3,	25.529634E-9
1.548924E+3,	15.504059E-9
1.548928E+3,	12.155215E-9
1.548932E+3,	14.358297E-9
1.548936E+3,	21.218275E-9
1.548940E+3,	31.864063E-9
1.548944E+3,	48.340060E-9
1.548948E+3,	65.797928E-9
1.548952E+3,	80.310237E-9
1.548956E+3,	95.274789E-9
1.548960E+3,	108.211835E-9
1.548964E+3,	115.192238E-9
1.548968E+3,	116.518484E-9
1.548972E+3,	113.509852E-9
1.548976E+3,	106.048309E-9
1.548980E+3,	92.196571E-9
1.548984E+3,	75.610598E-9
1.548988E+3,	60.503119E-9
1.548992E+3,	44.881501E-9
1.548996E+3,	31.295997E-9
1.549000E+3,	19.499193E-9
1.549004E+3,	12.789449E-9
1.549008E+3,	11.375974E-9
1.549012E+3,	14.505557E-9
1.549016E+3,	22.038651E-9
1.549020E+3,	35.935185E-9
1.549024E+3,	51.612102E-9
1.549028E+3,	65.239395E-9
1.549032E+3,	79.847053E-9
1.549036E+3,	94.784811E-9
1.549040E+3,	104.594282E-9
1.549044E+3,	108.273269E-9
1.549048E+3,	107.702905E-9
1.549052E+3,	102.680464E-9
1.549056E+3,	91.542872E-9
1.549060E+3,	77.920938E-9
1.549064E+3,	64.233200E-9
1.549068E+3,	48.697515E-9
1.549072E+3,	32.815577E-9
1.549076E+3,	21.175474E-9
1.549080E+3,	14.846817E-9
1.549084E+3,	11.708721E-9
1.549088E+3,	13.277367E-9
1.549092E+3,	21.157854E-9
1.549096E+3,	32.209133E-9
1.549100E+3,	43.304043E-9
1.549104E+3,	56.994484E-9
1.549108E+3,	70.809638E-9
1.549112E+3,	85.757165E-9
1.549116E+3,	97.027624E-9
1.549120E+3,	103.139294E-9
1.549124E+3,	106.021555E-9
1.549128E+3,	103.021037E-9
1.549132E+3,	95.373310E-9
1.549136E+3,	85.795757E-9
1.549140E+3,	72.475932E-9
1.549144E+3,	57.308286E-9
1.549148E+3,	38.962244E-9
1.549152E+3,	24.991709E-9
1.549156E+3,	17.282116E-9
1.549160E+3,	12.470417E-9
1.549164E+3,	12.123449E-9
1.549168E+3,	17.985416E-9
1.549172E+3,	28.341533E-9
1.549176E+3,	40.082905E-9
1.549180E+3,	54.640125E-9
1.549184E+3,	71.720084E-9
1.549188E+3,	85.521489E-9
1.549192E+3,	94.541985E-9
1.549196E+3,	101.310383E-9
1.549200E+3,	103.782919E-9
1.549204E+3,	100.509754E-9
1.549208E+3,	92.518635E-9
1.549212E+3,	82.612017E-9
1.549216E+3,	69.601150E-9
1.549220E+3,	55.961726E-9
1.549224E+3,	39.600820E-9
1.549228E+3,	25.778213E-9
1.549232E+3,	17.418594E-9
1.549236E+3,	12.133623E-9
1.549240E+3,	11.140700E-9
1.549244E+3,	14.866388E-9
1.549248E+3,	22.019641E-9
1.549252E+3,	34.172686E-9
1.549256E+3,	48.911626E-9
