YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:21:09,	
A_WL(nm),	A_I(mW)
1.546516E+3,	11.694761E-12
1.546520E+3,	0.000000E+0
1.546524E+3,	3.336037E-12
1.546528E+3,	0.000000E+0
1.546532E+3,	2.547419E-12
1.546536E+3,	1.322059E-12
1.546540E+3,	16.720850E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	0.000000E+0
1.546552E+3,	7.592025E-12
1.546556E+3,	0.000000E+0
1.546560E+3,	10.446380E-12
1.546564E+3,	18.063313E-12
1.546568E+3,	0.000000E+0
1.546572E+3,	0.000000E+0
1.546576E+3,	0.000000E+0
1.546580E+3,	8.366469E-12
1.546584E+3,	2.377136E-12
1.546588E+3,	21.030478E-12
1.546592E+3,	15.688942E-12
1.546596E+3,	7.081179E-12
1.546600E+3,	0.000000E+0
1.546604E+3,	0.000000E+0
1.546608E+3,	0.000000E+0
1.546612E+3,	6.226946E-12
1.546616E+3,	0.000000E+0
1.546620E+3,	0.000000E+0
1.546624E+3,	5.707466E-12
1.546628E+3,	1.020435E-12
1.546632E+3,	6.686813E-12
1.546636E+3,	6.945657E-12
1.546640E+3,	10.665946E-12
1.546644E+3,	17.850315E-12
1.546648E+3,	6.594201E-12
1.546652E+3,	2.969549E-12
1.546656E+3,	4.819778E-12
1.546660E+3,	2.009960E-12
1.546664E+3,	0.000000E+0
1.546668E+3,	0.000000E+0
1.546672E+3,	7.964223E-12
1.546676E+3,	0.000000E+0
1.546680E+3,	0.000000E+0
1.546684E+3,	11.516490E-12
1.546688E+3,	13.362346E-12
1.546692E+3,	6.405783E-12
1.546696E+3,	23.449796E-12
1.546700E+3,	7.245680E-12
1.546704E+3,	2.409534E-12
1.546708E+3,	803.275097E-15
1.546712E+3,	0.000000E+0
1.546716E+3,	6.419902E-12
1.546720E+3,	1.309981E-12
1.546724E+3,	0.000000E+0
1.546728E+3,	19.266288E-12
1.546732E+3,	8.568708E-12
1.546736E+3,	15.772830E-12
1.546740E+3,	0.000000E+0
1.546744E+3,	0.000000E+0
1.546748E+3,	0.000000E+0
1.546752E+3,	4.296917E-12
1.546756E+3,	0.000000E+0
1.546760E+3,	0.000000E+0
1.546764E+3,	14.415270E-12
1.546768E+3,	11.030416E-12
1.546772E+3,	0.000000E+0
1.546776E+3,	2.433597E-12
1.546780E+3,	7.061577E-12
1.546784E+3,	4.304157E-12
1.546788E+3,	0.000000E+0
1.546792E+3,	11.301931E-12
1.546796E+3,	12.259145E-12
1.546800E+3,	24.804181E-12
1.546804E+3,	12.514688E-12
1.546808E+3,	0.000000E+0
1.546812E+3,	9.401346E-12
1.546816E+3,	3.468539E-12
1.546820E+3,	3.060346E-12
1.546824E+3,	15.703322E-12
1.546828E+3,	10.433092E-12
1.546832E+3,	0.000000E+0
1.546836E+3,	0.000000E+0
1.546840E+3,	0.000000E+0
1.546844E+3,	12.861562E-12
1.546848E+3,	14.074595E-12
1.546852E+3,	16.174773E-12
1.546856E+3,	11.162886E-12
1.546860E+3,	0.000000E+0
1.546864E+3,	13.422816E-12
1.546868E+3,	13.934099E-12
1.546872E+3,	36.416137E-12
1.546876E+3,	9.642070E-12
1.546880E+3,	0.000000E+0
1.546884E+3,	803.644863E-15
1.546888E+3,	2.921929E-12
1.546892E+3,	5.112630E-12
1.546896E+3,	5.859195E-12
1.546900E+3,	12.025874E-12
1.546904E+3,	0.000000E+0
1.546908E+3,	342.330637E-15
1.546912E+3,	13.187450E-12
1.546916E+3,	7.586428E-12
1.546920E+3,	0.000000E+0
1.546924E+3,	2.360674E-12
1.546928E+3,	0.000000E+0
1.546932E+3,	0.000000E+0
1.546936E+3,	20.393234E-12
1.546940E+3,	12.415327E-12
1.546944E+3,	4.937482E-12
1.546948E+3,	34.955509E-12
1.546952E+3,	13.480234E-12
1.546956E+3,	5.620865E-12
1.546960E+3,	22.107645E-12
1.546964E+3,	29.733671E-12
1.546968E+3,	27.025878E-12
1.546972E+3,	24.037863E-12
1.546976E+3,	23.856780E-12
1.546980E+3,	9.861601E-12
1.546984E+3,	3.770871E-12
1.546988E+3,	6.357543E-12
1.546992E+3,	5.820065E-12
1.546996E+3,	19.492471E-12
1.547000E+3,	0.000000E+0
1.547004E+3,	0.000000E+0
1.547008E+3,	0.000000E+0
1.547012E+3,	12.230704E-12
1.547016E+3,	0.000000E+0
1.547020E+3,	11.625644E-12
1.547024E+3,	0.000000E+0
1.547028E+3,	0.000000E+0
1.547032E+3,	16.162561E-12
1.547036E+3,	13.534561E-12
1.547040E+3,	0.000000E+0
1.547044E+3,	10.816285E-12
1.547048E+3,	15.599004E-12
1.547052E+3,	10.637097E-12
1.547056E+3,	21.743010E-12
1.547060E+3,	0.000000E+0
1.547064E+3,	11.093335E-12
1.547068E+3,	550.428954E-15
1.547072E+3,	15.505510E-12
1.547076E+3,	0.000000E+0
1.547080E+3,	0.000000E+0
1.547084E+3,	2.742141E-12
1.547088E+3,	0.000000E+0
1.547092E+3,	0.000000E+0
1.547096E+3,	0.000000E+0
1.547100E+3,	3.701081E-12
1.547104E+3,	11.825494E-12
1.547108E+3,	14.026736E-12
1.547112E+3,	23.156576E-12
1.547116E+3,	10.856907E-12
1.547120E+3,	6.720484E-12
1.547124E+3,	16.783586E-12
1.547128E+3,	12.559562E-12
1.547132E+3,	11.038041E-12
1.547136E+3,	20.982254E-12
1.547140E+3,	18.353690E-12
1.547144E+3,	8.530777E-12
1.547148E+3,	0.000000E+0
1.547152E+3,	2.916028E-12
1.547156E+3,	16.979208E-12
1.547160E+3,	0.000000E+0
1.547164E+3,	0.000000E+0
1.547168E+3,	0.000000E+0
1.547172E+3,	0.000000E+0
1.547176E+3,	7.978727E-12
1.547180E+3,	0.000000E+0
1.547184E+3,	0.000000E+0
1.547188E+3,	0.000000E+0
1.547192E+3,	0.000000E+0
1.547196E+3,	28.849353E-12
1.547200E+3,	10.964817E-12
1.547204E+3,	21.592210E-12
1.547208E+3,	0.000000E+0
1.547212E+3,	0.000000E+0
1.547216E+3,	0.000000E+0
1.547220E+3,	0.000000E+0
1.547224E+3,	9.722774E-12
1.547228E+3,	0.000000E+0
1.547232E+3,	0.000000E+0
1.547236E+3,	11.456559E-12
1.547240E+3,	6.432153E-12
1.547244E+3,	0.000000E+0
1.547248E+3,	12.381276E-12
1.547252E+3,	3.938526E-12
1.547256E+3,	0.000000E+0
1.547260E+3,	23.256035E-12
1.547264E+3,	2.857199E-12
1.547268E+3,	4.409581E-12
1.547272E+3,	6.420623E-12
1.547276E+3,	8.395429E-12
1.547280E+3,	4.061343E-12
1.547284E+3,	11.376562E-12
1.547288E+3,	0.000000E+0
1.547292E+3,	0.000000E+0
1.547296E+3,	3.667608E-12
1.547300E+3,	0.000000E+0
1.547304E+3,	0.000000E+0
1.547308E+3,	0.000000E+0
1.547312E+3,	19.995225E-12
1.547316E+3,	0.000000E+0
1.547320E+3,	0.000000E+0
1.547324E+3,	4.548321E-12
1.547328E+3,	0.000000E+0
1.547332E+3,	5.824088E-12
1.547336E+3,	1.837321E-12
1.547340E+3,	9.945165E-12
1.547344E+3,	6.360106E-12
1.547348E+3,	0.000000E+0
1.547352E+3,	7.364427E-12
1.547356E+3,	10.771299E-12
1.547360E+3,	0.000000E+0
1.547364E+3,	7.657998E-12
1.547368E+3,	13.688887E-12
1.547372E+3,	0.000000E+0
1.547376E+3,	5.987181E-12
1.547380E+3,	0.000000E+0
1.547384E+3,	14.829598E-12
1.547388E+3,	0.000000E+0
1.547392E+3,	0.000000E+0
1.547396E+3,	9.849362E-12
1.547400E+3,	4.535295E-12
1.547404E+3,	0.000000E+0
1.547408E+3,	4.067221E-12
1.547412E+3,	4.592870E-12
1.547416E+3,	7.021732E-12
1.547420E+3,	2.884777E-12
1.547424E+3,	31.775902E-12
1.547428E+3,	5.517288E-12
1.547432E+3,	21.939296E-12
1.547436E+3,	15.776511E-12
1.547440E+3,	0.000000E+0
1.547444E+3,	7.712423E-12
1.547448E+3,	14.889794E-12
1.547452E+3,	3.813460E-12
1.547456E+3,	26.688269E-12
1.547460E+3,	274.657403E-15
1.547464E+3,	0.000000E+0
1.547468E+3,	0.000000E+0
1.547472E+3,	9.523099E-12
1.547476E+3,	8.761813E-12
1.547480E+3,	11.789894E-12
1.547484E+3,	0.000000E+0
1.547488E+3,	0.000000E+0
1.547492E+3,	13.891424E-12
1.547496E+3,	0.000000E+0
1.547500E+3,	8.708375E-12
1.547504E+3,	17.836468E-12
1.547508E+3,	10.504311E-12
1.547512E+3,	7.712290E-12
1.547516E+3,	21.672397E-12
1.547520E+3,	0.000000E+0
1.547524E+3,	8.973757E-12
1.547528E+3,	12.073644E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	0.000000E+0
1.547540E+3,	9.936950E-12
1.547544E+3,	28.714472E-12
1.547548E+3,	30.284153E-12
1.547552E+3,	13.677062E-12
1.547556E+3,	17.720055E-12
1.547560E+3,	15.849463E-12
1.547564E+3,	10.210415E-12
1.547568E+3,	20.984908E-12
1.547572E+3,	43.083938E-12
1.547576E+3,	49.030574E-12
1.547580E+3,	51.132597E-12
1.547584E+3,	64.073719E-12
1.547588E+3,	47.326355E-12
1.547592E+3,	43.591577E-12
1.547596E+3,	57.334119E-12
1.547600E+3,	35.314693E-12
1.547604E+3,	19.118928E-12
1.547608E+3,	11.573982E-12
1.547612E+3,	28.405900E-12
1.547616E+3,	15.656837E-12
1.547620E+3,	0.000000E+0
1.547624E+3,	9.159075E-12
1.547628E+3,	31.886933E-12
1.547632E+3,	49.894169E-12
1.547636E+3,	64.873014E-12
1.547640E+3,	85.411572E-12
1.547644E+3,	126.783122E-12
1.547648E+3,	149.904188E-12
1.547652E+3,	164.821381E-12
1.547656E+3,	194.514309E-12
1.547660E+3,	182.240764E-12
1.547664E+3,	188.236226E-12
1.547668E+3,	175.310185E-12
1.547672E+3,	184.123413E-12
1.547676E+3,	168.763734E-12
1.547680E+3,	115.416201E-12
1.547684E+3,	73.709145E-12
1.547688E+3,	36.891968E-12
1.547692E+3,	41.532141E-12
1.547696E+3,	34.969749E-12
1.547700E+3,	24.216172E-12
1.547704E+3,	60.607857E-12
1.547708E+3,	92.908459E-12
1.547712E+3,	143.394028E-12
1.547716E+3,	165.807892E-12
1.547720E+3,	286.957063E-12
1.547724E+3,	345.137096E-12
1.547728E+3,	400.030451E-12
1.547732E+3,	437.232244E-12
1.547736E+3,	485.951786E-12
1.547740E+3,	529.523471E-12
1.547744E+3,	547.506168E-12
1.547748E+3,	496.998106E-12
1.547752E+3,	446.809293E-12
1.547756E+3,	399.413765E-12
1.547760E+3,	309.109237E-12
1.547764E+3,	213.395312E-12
1.547768E+3,	144.080035E-12
1.547772E+3,	110.088758E-12
1.547776E+3,	100.675666E-12
1.547780E+3,	125.414015E-12
1.547784E+3,	193.459914E-12
1.547788E+3,	301.702360E-12
1.547792E+3,	410.351125E-12
1.547796E+3,	567.157149E-12
1.547800E+3,	803.620826E-12
1.547804E+3,	1.019999E-9
1.547808E+3,	1.156890E-9
1.547812E+3,	1.305806E-9
1.547816E+3,	1.412001E-9
1.547820E+3,	1.457442E-9
1.547824E+3,	1.415884E-9
1.547828E+3,	1.353709E-9
1.547832E+3,	1.203342E-9
1.547836E+3,	1.000151E-9
1.547840E+3,	773.415803E-12
1.547844E+3,	546.151825E-12
1.547848E+3,	385.282015E-12
1.547852E+3,	248.523556E-12
1.547856E+3,	233.484806E-12
1.547860E+3,	299.030718E-12
1.547864E+3,	494.445630E-12
1.547868E+3,	769.958203E-12
1.547872E+3,	1.128781E-9
1.547876E+3,	1.544953E-9
1.547880E+3,	2.061916E-9
1.547884E+3,	2.484096E-9
1.547888E+3,	2.792633E-9
1.547892E+3,	3.044905E-9
1.547896E+3,	3.199643E-9
1.547900E+3,	3.154886E-9
1.547904E+3,	2.983768E-9
1.547908E+3,	2.712969E-9
1.547912E+3,	2.361712E-9
1.547916E+3,	1.923461E-9
1.547920E+3,	1.375603E-9
1.547924E+3,	938.397307E-12
1.547928E+3,	666.618180E-12
1.547932E+3,	500.341960E-12
1.547936E+3,	458.686617E-12
1.547940E+3,	686.767223E-12
1.547944E+3,	1.130682E-9
1.547948E+3,	1.644172E-9
1.547952E+3,	2.343383E-9
1.547956E+3,	3.139824E-9
1.547960E+3,	4.090318E-9
1.547964E+3,	4.918039E-9
1.547968E+3,	5.483871E-9
1.547972E+3,	5.946414E-9
1.547976E+3,	6.142906E-9
1.547980E+3,	6.041185E-9
1.547984E+3,	5.650564E-9
1.547988E+3,	5.067314E-9
1.547992E+3,	4.288874E-9
1.547996E+3,	3.440388E-9
1.548000E+3,	2.329852E-9
1.548004E+3,	1.488287E-9
1.548008E+3,	1.037691E-9
1.548012E+3,	869.760917E-12
1.548016E+3,	1.001833E-9
1.548020E+3,	1.680861E-9
1.548024E+3,	2.769361E-9
1.548028E+3,	3.971486E-9
1.548032E+3,	5.382129E-9
1.548036E+3,	6.813598E-9
1.548040E+3,	8.506182E-9
1.548044E+3,	9.851988E-9
1.548048E+3,	10.649899E-9
1.548052E+3,	11.252781E-9
1.548056E+3,	11.297809E-9
1.548060E+3,	10.852060E-9
1.548064E+3,	10.038177E-9
1.548068E+3,	8.760289E-9
1.548072E+3,	7.261435E-9
1.548076E+3,	5.358132E-9
1.548080E+3,	3.643226E-9
1.548084E+3,	2.518207E-9
1.548088E+3,	1.693912E-9
1.548092E+3,	1.448909E-9
1.548096E+3,	1.938698E-9
1.548100E+3,	3.111027E-9
1.548104E+3,	4.684869E-9
1.548108E+3,	7.020657E-9
1.548112E+3,	9.714969E-9
1.548116E+3,	12.646853E-9
1.548120E+3,	15.072162E-9
1.548124E+3,	16.751003E-9
1.548128E+3,	18.064977E-9
1.548132E+3,	18.645494E-9
1.548136E+3,	18.052605E-9
1.548140E+3,	16.669939E-9
1.548144E+3,	15.016366E-9
1.548148E+3,	12.661918E-9
1.548152E+3,	9.540796E-9
1.548156E+3,	6.753938E-9
1.548160E+3,	4.820182E-9
1.548164E+3,	3.253310E-9
1.548168E+3,	2.496233E-9
1.548172E+3,	2.868356E-9
1.548176E+3,	4.224718E-9
1.548180E+3,	6.136001E-9
1.548184E+3,	9.005404E-9
1.548188E+3,	12.698463E-9
1.548192E+3,	17.804861E-9
1.548196E+3,	22.168934E-9
1.548200E+3,	25.144544E-9
1.548204E+3,	27.817436E-9
1.548208E+3,	29.604255E-9
1.548212E+3,	30.178161E-9
1.548216E+3,	29.076560E-9
1.548220E+3,	27.050559E-9
1.548224E+3,	24.020555E-9
1.548228E+3,	20.430548E-9
1.548232E+3,	15.366889E-9
1.548236E+3,	10.619817E-9
1.548240E+3,	7.313655E-9
1.548244E+3,	4.791135E-9
1.548248E+3,	3.791700E-9
1.548252E+3,	4.723501E-9
1.548256E+3,	6.964255E-9
1.548260E+3,	10.797968E-9
1.548264E+3,	15.942474E-9
1.548268E+3,	23.220460E-9
1.548272E+3,	29.880880E-9
1.548276E+3,	34.922882E-9
1.548280E+3,	39.656165E-9
1.548284E+3,	43.096447E-9
1.548288E+3,	45.180341E-9
1.548292E+3,	45.114029E-9
1.548296E+3,	43.226221E-9
1.548300E+3,	39.555723E-9
1.548304E+3,	34.851938E-9
1.548308E+3,	28.296668E-9
1.548312E+3,	21.858631E-9
1.548316E+3,	16.542546E-9
1.548320E+3,	11.078433E-9
1.548324E+3,	7.237746E-9
1.548328E+3,	5.391781E-9
1.548332E+3,	6.290057E-9
1.548336E+3,	9.046202E-9
1.548340E+3,	13.955024E-9
1.548344E+3,	22.502379E-9
1.548348E+3,	31.840891E-9
1.548352E+3,	39.809965E-9
1.548356E+3,	48.058176E-9
1.548360E+3,	55.119425E-9
1.548364E+3,	60.813609E-9
1.548368E+3,	63.448716E-9
1.548372E+3,	62.903277E-9
1.548376E+3,	59.611800E-9
1.548380E+3,	53.899753E-9
1.548384E+3,	44.878322E-9
1.548388E+3,	35.642869E-9
1.548392E+3,	27.854418E-9
1.548396E+3,	19.735860E-9
1.548400E+3,	13.012752E-9
1.548404E+3,	8.287504E-9
1.548408E+3,	7.291286E-9
1.548412E+3,	9.243826E-9
1.548416E+3,	14.024321E-9
1.548420E+3,	21.289197E-9
1.548424E+3,	32.773778E-9
1.548428E+3,	44.637646E-9
1.548432E+3,	54.420779E-9
1.548436E+3,	64.588907E-9
1.548440E+3,	74.137505E-9
1.548444E+3,	79.760957E-9
1.548448E+3,	81.344380E-9
1.548452E+3,	79.858603E-9
1.548456E+3,	74.842897E-9
1.548460E+3,	64.876083E-9
1.548464E+3,	53.407068E-9
1.548468E+3,	43.564453E-9
1.548472E+3,	32.840213E-9
1.548476E+3,	22.925742E-9
1.548480E+3,	13.697746E-9
1.548484E+3,	9.179431E-9
1.548488E+3,	9.526079E-9
1.548492E+3,	13.648205E-9
1.548496E+3,	21.177321E-9
1.548500E+3,	34.081332E-9
1.548504E+3,	48.208308E-9
1.548508E+3,	60.279497E-9
1.548512E+3,	73.236475E-9
1.548516E+3,	83.892107E-9
1.548520E+3,	92.788859E-9
1.548524E+3,	96.791466E-9
1.548528E+3,	96.381126E-9
1.548532E+3,	92.306051E-9
1.548536E+3,	84.397406E-9
1.548540E+3,	71.024581E-9
1.548544E+3,	57.232487E-9
1.548548E+3,	45.854077E-9
1.548552E+3,	33.817033E-9
1.548556E+3,	21.291970E-9
1.548560E+3,	13.054944E-9
1.548564E+3,	10.359116E-9
1.548568E+3,	11.493613E-9
1.548572E+3,	16.951517E-9
1.548576E+3,	28.665105E-9
1.548580E+3,	42.462362E-9
1.548584E+3,	55.966092E-9
1.548588E+3,	71.890290E-9
1.548592E+3,	86.415279E-9
1.548596E+3,	99.940771E-9
1.548600E+3,	107.949121E-9
1.548604E+3,	110.428709E-9
1.548608E+3,	109.143053E-9
1.548612E+3,	102.909663E-9
1.548616E+3,	89.298556E-9
1.548620E+3,	73.121484E-9
1.548624E+3,	58.471766E-9
1.548628E+3,	43.478825E-9
1.548632E+3,	30.443065E-9
1.548636E+3,	18.463745E-9
1.548640E+3,	12.210447E-9
1.548644E+3,	11.958425E-9
1.548648E+3,	16.383026E-9
1.548652E+3,	27.701382E-9
1.548656E+3,	41.610921E-9
1.548660E+3,	54.958937E-9
1.548664E+3,	71.135608E-9
1.548668E+3,	87.368292E-9
1.548672E+3,	104.171056E-9
1.548676E+3,	115.309622E-9
1.548680E+3,	120.169707E-9
1.548684E+3,	121.181663E-9
1.548688E+3,	117.558272E-9
1.548692E+3,	106.890428E-9
1.548696E+3,	92.429998E-9
1.548700E+3,	77.383052E-9
1.548704E+3,	60.158170E-9
1.548708E+3,	44.299465E-9
1.548712E+3,	28.082332E-9
1.548716E+3,	17.266238E-9
1.548720E+3,	12.965627E-9
1.548724E+3,	13.474230E-9
1.548728E+3,	19.748511E-9
1.548732E+3,	34.268401E-9
1.548736E+3,	50.969049E-9
1.548740E+3,	66.643819E-9
1.548744E+3,	84.726994E-9
1.548748E+3,	104.281868E-9
1.548752E+3,	118.090513E-9
1.548756E+3,	124.867371E-9
1.548760E+3,	127.518183E-9
1.548764E+3,	124.909314E-9
1.548768E+3,	115.346881E-9
1.548772E+3,	102.011910E-9
1.548776E+3,	87.761182E-9
1.548780E+3,	69.663546E-9
1.548784E+3,	52.225109E-9
1.548788E+3,	35.053205E-9
1.548792E+3,	22.496065E-9
1.548796E+3,	15.768594E-9
1.548800E+3,	12.747313E-9
1.548804E+3,	15.293037E-9
1.548808E+3,	25.570579E-9
1.548812E+3,	39.915370E-9
1.548816E+3,	54.151495E-9
1.548820E+3,	70.951103E-9
1.548824E+3,	88.283372E-9
1.548828E+3,	107.826344E-9
1.548832E+3,	121.537833E-9
1.548836E+3,	127.694907E-9
1.548840E+3,	129.056303E-9
1.548844E+3,	123.260938E-9
1.548848E+3,	112.184329E-9
1.548852E+3,	98.820144E-9
1.548856E+3,	81.132312E-9
1.548860E+3,	63.393866E-9
1.548864E+3,	43.159931E-9
1.548868E+3,	27.219437E-9
1.548872E+3,	18.265607E-9
1.548876E+3,	13.108233E-9
1.548880E+3,	13.166438E-9
1.548884E+3,	20.870544E-9
1.548888E+3,	33.603521E-9
1.548892E+3,	46.742025E-9
1.548896E+3,	62.654329E-9
1.548900E+3,	79.233129E-9
1.548904E+3,	98.004638E-9
1.548908E+3,	112.702155E-9
1.548912E+3,	120.778530E-9
1.548916E+3,	124.600053E-9
1.548920E+3,	123.052200E-9
1.548924E+3,	115.003701E-9
1.548928E+3,	103.171129E-9
1.548932E+3,	90.500442E-9
1.548936E+3,	73.936070E-9
1.548940E+3,	53.318283E-9
1.548944E+3,	36.177484E-9
1.548948E+3,	25.359821E-9
1.548952E+3,	16.754507E-9
1.548956E+3,	12.428105E-9
1.548960E+3,	14.224407E-9
1.548964E+3,	22.041975E-9
1.548968E+3,	32.557738E-9
1.548972E+3,	46.777661E-9
1.548976E+3,	62.228878E-9
1.548980E+3,	80.348026E-9
1.548984E+3,	95.048769E-9
1.548988E+3,	104.354958E-9
1.548992E+3,	110.765139E-9
1.548996E+3,	112.419009E-9
1.549000E+3,	108.031064E-9
1.549004E+3,	99.562609E-9
1.549008E+3,	89.547544E-9
1.549012E+3,	75.904564E-9
1.549016E+3,	60.902318E-9
1.549020E+3,	43.118654E-9
1.549024E+3,	29.274131E-9
1.549028E+3,	20.620621E-9
1.549032E+3,	13.754146E-9
1.549036E+3,	10.897188E-9
1.549040E+3,	13.312750E-9
1.549044E+3,	19.392418E-9
1.549048E+3,	29.452912E-9
1.549052E+3,	41.639790E-9
1.549056E+3,	57.210577E-9
1.549060E+3,	71.847820E-9
1.549064E+3,	83.061617E-9
1.549068E+3,	93.449552E-9
1.549072E+3,	101.204059E-9
1.549076E+3,	103.194599E-9
1.549080E+3,	100.501554E-9
1.549084E+3,	93.719322E-9
1.549088E+3,	83.651089E-9
1.549092E+3,	67.666334E-9
1.549096E+3,	51.647519E-9
1.549100E+3,	39.270614E-9
1.549104E+3,	26.946363E-9
1.549108E+3,	17.618817E-9
1.549112E+3,	11.318049E-9
1.549116E+3,	9.770481E-9
1.549120E+3,	12.241497E-9
1.549124E+3,	18.817297E-9
1.549128E+3,	31.118699E-9
1.549132E+3,	44.440037E-9
1.549136E+3,	55.688354E-9
1.549140E+3,	67.761696E-9
1.549144E+3,	78.295476E-9
1.549148E+3,	87.958672E-9
1.549152E+3,	92.737211E-9
1.549156E+3,	92.850072E-9
1.549160E+3,	89.499711E-9
1.549164E+3,	82.836381E-9
1.549168E+3,	71.332729E-9
1.549172E+3,	57.870679E-9
1.549176E+3,	45.978340E-9
1.549180E+3,	33.850072E-9
1.549184E+3,	21.520751E-9
1.549188E+3,	13.429022E-9
1.549192E+3,	10.049279E-9
1.549196E+3,	9.837237E-9
1.549200E+3,	13.442982E-9
1.549204E+3,	22.665386E-9
1.549208E+3,	34.851053E-9
1.549212E+3,	46.241118E-9
1.549216E+3,	58.778355E-9
1.549220E+3,	72.062813E-9
1.549224E+3,	81.326066E-9
1.549228E+3,	86.484878E-9
1.549232E+3,	89.006587E-9
1.549236E+3,	87.513452E-9
1.549240E+3,	80.862817E-9
1.549244E+3,	72.030232E-9
1.549248E+3,	62.509555E-9
1.549252E+3,	50.299352E-9
1.549256E+3,	38.198082E-9
