YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:32:49,	
A_WL(nm),	A_I(mW)
1.546600E+3,	0.000000E+0
1.546604E+3,	1.330099E-12
1.546608E+3,	0.000000E+0
1.546612E+3,	6.861591E-12
1.546616E+3,	15.822957E-12
1.546620E+3,	8.418496E-12
1.546624E+3,	20.060430E-12
1.546628E+3,	0.000000E+0
1.546632E+3,	8.151775E-12
1.546636E+3,	26.018037E-12
1.546640E+3,	45.543072E-15
1.546644E+3,	27.878183E-12
1.546648E+3,	0.000000E+0
1.546652E+3,	9.020415E-12
1.546656E+3,	2.999106E-12
1.546660E+3,	9.347219E-12
1.546664E+3,	0.000000E+0
1.546668E+3,	5.456439E-12
1.546672E+3,	0.000000E+0
1.546676E+3,	0.000000E+0
1.546680E+3,	0.000000E+0
1.546684E+3,	12.405552E-12
1.546688E+3,	25.760876E-12
1.546692E+3,	0.000000E+0
1.546696E+3,	5.033550E-12
1.546700E+3,	6.886074E-12
1.546704E+3,	7.497742E-12
1.546708E+3,	534.153362E-15
1.546712E+3,	0.000000E+0
1.546716E+3,	0.000000E+0
1.546720E+3,	6.359367E-12
1.546724E+3,	11.666276E-12
1.546728E+3,	0.000000E+0
1.546732E+3,	3.158894E-12
1.546736E+3,	17.365901E-12
1.546740E+3,	23.577562E-12
1.546744E+3,	0.000000E+0
1.546748E+3,	5.982617E-12
1.546752E+3,	0.000000E+0
1.546756E+3,	13.583896E-12
1.546760E+3,	0.000000E+0
1.546764E+3,	0.000000E+0
1.546768E+3,	0.000000E+0
1.546772E+3,	15.775158E-12
1.546776E+3,	4.869953E-12
1.546780E+3,	0.000000E+0
1.546784E+3,	17.751767E-12
1.546788E+3,	38.509778E-12
1.546792E+3,	21.603620E-12
1.546796E+3,	21.467333E-12
1.546800E+3,	8.144238E-12
1.546804E+3,	18.454077E-12
1.546808E+3,	34.690506E-12
1.546812E+3,	16.698301E-12
1.546816E+3,	12.945043E-12
1.546820E+3,	5.126165E-12
1.546824E+3,	14.815816E-12
1.546828E+3,	3.085767E-12
1.546832E+3,	11.593872E-12
1.546836E+3,	11.682808E-12
1.546840E+3,	0.000000E+0
1.546844E+3,	32.833678E-12
1.546848E+3,	18.983371E-12
1.546852E+3,	2.326792E-12
1.546856E+3,	2.902956E-12
1.546860E+3,	29.551913E-12
1.546864E+3,	13.877769E-12
1.546868E+3,	4.963601E-12
1.546872E+3,	0.000000E+0
1.546876E+3,	10.416427E-12
1.546880E+3,	9.565162E-12
1.546884E+3,	8.210909E-12
1.546888E+3,	5.024434E-12
1.546892E+3,	6.653882E-12
1.546896E+3,	13.050264E-12
1.546900E+3,	9.312456E-12
1.546904E+3,	117.984125E-15
1.546908E+3,	5.641452E-12
1.546912E+3,	14.511444E-12
1.546916E+3,	0.000000E+0
1.546920E+3,	0.000000E+0
1.546924E+3,	0.000000E+0
1.546928E+3,	0.000000E+0
1.546932E+3,	0.000000E+0
1.546936E+3,	5.078749E-12
1.546940E+3,	0.000000E+0
1.546944E+3,	18.372986E-12
1.546948E+3,	15.547006E-12
1.546952E+3,	7.798464E-12
1.546956E+3,	18.082288E-12
1.546960E+3,	9.895884E-12
1.546964E+3,	0.000000E+0
1.546968E+3,	0.000000E+0
1.546972E+3,	3.305221E-12
1.546976E+3,	0.000000E+0
1.546980E+3,	14.024771E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	0.000000E+0
1.546992E+3,	17.203631E-12
1.546996E+3,	11.907069E-12
1.547000E+3,	11.199746E-12
1.547004E+3,	24.251788E-12
1.547008E+3,	0.000000E+0
1.547012E+3,	8.375784E-12
1.547016E+3,	6.329449E-12
1.547020E+3,	0.000000E+0
1.547024E+3,	0.000000E+0
1.547028E+3,	0.000000E+0
1.547032E+3,	28.121276E-12
1.547036E+3,	16.760317E-12
1.547040E+3,	6.467737E-12
1.547044E+3,	6.655414E-12
1.547048E+3,	2.019472E-12
1.547052E+3,	15.221041E-12
1.547056E+3,	11.456978E-12
1.547060E+3,	0.000000E+0
1.547064E+3,	0.000000E+0
1.547068E+3,	14.445673E-12
1.547072E+3,	3.661730E-12
1.547076E+3,	15.188319E-12
1.547080E+3,	9.841598E-12
1.547084E+3,	1.548991E-12
1.547088E+3,	14.373220E-12
1.547092E+3,	7.743746E-12
1.547096E+3,	14.989074E-12
1.547100E+3,	8.990368E-12
1.547104E+3,	5.038188E-12
1.547108E+3,	18.032109E-12
1.547112E+3,	4.773161E-12
1.547116E+3,	15.955599E-12
1.547120E+3,	2.728003E-12
1.547124E+3,	0.000000E+0
1.547128E+3,	12.507549E-12
1.547132E+3,	0.000000E+0
1.547136E+3,	8.758091E-12
1.547140E+3,	0.000000E+0
1.547144E+3,	0.000000E+0
1.547148E+3,	0.000000E+0
1.547152E+3,	7.345253E-12
1.547156E+3,	1.453353E-12
1.547160E+3,	0.000000E+0
1.547164E+3,	0.000000E+0
1.547168E+3,	18.779080E-12
1.547172E+3,	20.482123E-12
1.547176E+3,	14.648293E-12
1.547180E+3,	3.915278E-12
1.547184E+3,	0.000000E+0
1.547188E+3,	0.000000E+0
1.547192E+3,	2.219695E-12
1.547196E+3,	0.000000E+0
1.547200E+3,	2.135696E-12
1.547204E+3,	3.984338E-12
1.547208E+3,	534.768924E-15
1.547212E+3,	11.405261E-12
1.547216E+3,	3.777799E-12
1.547220E+3,	21.077869E-12
1.547224E+3,	9.318890E-12
1.547228E+3,	12.764075E-12
1.547232E+3,	788.412804E-15
1.547236E+3,	0.000000E+0
1.547240E+3,	1.687700E-12
1.547244E+3,	0.000000E+0
1.547248E+3,	14.449000E-12
1.547252E+3,	4.683673E-12
1.547256E+3,	10.155155E-12
1.547260E+3,	2.981695E-12
1.547264E+3,	1.789643E-12
1.547268E+3,	0.000000E+0
1.547272E+3,	0.000000E+0
1.547276E+3,	9.430454E-12
1.547280E+3,	0.000000E+0
1.547284E+3,	0.000000E+0
1.547288E+3,	9.976277E-12
1.547292E+3,	10.900482E-12
1.547296E+3,	0.000000E+0
1.547300E+3,	0.000000E+0
1.547304E+3,	0.000000E+0
1.547308E+3,	0.000000E+0
1.547312E+3,	8.780247E-12
1.547316E+3,	0.000000E+0
1.547320E+3,	8.367713E-12
1.547324E+3,	10.269849E-12
1.547328E+3,	10.882362E-12
1.547332E+3,	0.000000E+0
1.547336E+3,	0.000000E+0
1.547340E+3,	0.000000E+0
1.547344E+3,	5.360975E-12
1.547348E+3,	5.663322E-12
1.547352E+3,	0.000000E+0
1.547356E+3,	0.000000E+0
1.547360E+3,	10.030640E-12
1.547364E+3,	14.997887E-12
1.547368E+3,	0.000000E+0
1.547372E+3,	9.215168E-12
1.547376E+3,	17.641742E-12
1.547380E+3,	0.000000E+0
1.547384E+3,	4.010436E-12
1.547388E+3,	16.826265E-12
1.547392E+3,	8.274746E-12
1.547396E+3,	0.000000E+0
1.547400E+3,	0.000000E+0
1.547404E+3,	12.070678E-12
1.547408E+3,	6.639796E-12
1.547412E+3,	2.528856E-12
1.547416E+3,	8.147865E-12
1.547420E+3,	14.613457E-12
1.547424E+3,	5.201941E-12
1.547428E+3,	0.000000E+0
1.547432E+3,	0.000000E+0
1.547436E+3,	10.522350E-12
1.547440E+3,	0.000000E+0
1.547444E+3,	0.000000E+0
1.547448E+3,	0.000000E+0
1.547452E+3,	0.000000E+0
1.547456E+3,	0.000000E+0
1.547460E+3,	0.000000E+0
1.547464E+3,	2.843674E-12
1.547468E+3,	10.232339E-12
1.547472E+3,	0.000000E+0
1.547476E+3,	11.881787E-12
1.547480E+3,	1.281374E-12
1.547484E+3,	0.000000E+0
1.547488E+3,	3.333644E-12
1.547492E+3,	5.356487E-12
1.547496E+3,	9.887944E-12
1.547500E+3,	9.907287E-12
1.547504E+3,	19.859820E-12
1.547508E+3,	1.441638E-12
1.547512E+3,	2.275618E-12
1.547516E+3,	0.000000E+0
1.547520E+3,	0.000000E+0
1.547524E+3,	0.000000E+0
1.547528E+3,	5.067640E-12
1.547532E+3,	10.278931E-12
1.547536E+3,	5.339590E-12
1.547540E+3,	4.839415E-12
1.547544E+3,	3.943580E-12
1.547548E+3,	8.331042E-12
1.547552E+3,	17.305396E-12
1.547556E+3,	19.082138E-12
1.547560E+3,	26.812987E-12
1.547564E+3,	33.508851E-12
1.547568E+3,	26.805520E-12
1.547572E+3,	45.680307E-12
1.547576E+3,	55.523453E-12
1.547580E+3,	48.057090E-12
1.547584E+3,	49.493799E-12
1.547588E+3,	47.836337E-12
1.547592E+3,	33.894357E-12
1.547596E+3,	13.588745E-12
1.547600E+3,	29.423711E-12
1.547604E+3,	6.302389E-12
1.547608E+3,	26.461050E-12
1.547612E+3,	0.000000E+0
1.547616E+3,	8.387364E-12
1.547620E+3,	3.324628E-12
1.547624E+3,	31.820353E-12
1.547628E+3,	44.764539E-12
1.547632E+3,	50.023446E-12
1.547636E+3,	107.254942E-12
1.547640E+3,	137.966773E-12
1.547644E+3,	142.848536E-12
1.547648E+3,	166.753185E-12
1.547652E+3,	187.363792E-12
1.547656E+3,	184.905506E-12
1.547660E+3,	175.263115E-12
1.547664E+3,	176.378821E-12
1.547668E+3,	143.595821E-12
1.547672E+3,	107.889624E-12
1.547676E+3,	114.581139E-12
1.547680E+3,	54.122846E-12
1.547684E+3,	14.641749E-12
1.547688E+3,	38.580781E-12
1.547692E+3,	14.552984E-12
1.547696E+3,	48.650333E-12
1.547700E+3,	77.694568E-12
1.547704E+3,	107.635758E-12
1.547708E+3,	190.382070E-12
1.547712E+3,	254.667743E-12
1.547716E+3,	328.020542E-12
1.547720E+3,	374.381075E-12
1.547724E+3,	443.642142E-12
1.547728E+3,	487.278301E-12
1.547732E+3,	527.817497E-12
1.547736E+3,	529.447042E-12
1.547740E+3,	479.381492E-12
1.547744E+3,	408.858900E-12
1.547748E+3,	369.687338E-12
1.547752E+3,	311.372458E-12
1.547756E+3,	224.870597E-12
1.547760E+3,	151.224615E-12
1.547764E+3,	114.241906E-12
1.547768E+3,	93.367531E-12
1.547772E+3,	116.439496E-12
1.547776E+3,	134.942099E-12
1.547780E+3,	238.873425E-12
1.547784E+3,	390.597209E-12
1.547788E+3,	528.125809E-12
1.547792E+3,	701.655609E-12
1.547796E+3,	887.773321E-12
1.547800E+3,	1.088765E-9
1.547804E+3,	1.220369E-9
1.547808E+3,	1.332762E-9
1.547812E+3,	1.366336E-9
1.547816E+3,	1.341285E-9
1.547820E+3,	1.227724E-9
1.547824E+3,	1.050979E-9
1.547828E+3,	879.266251E-12
1.547832E+3,	702.762073E-12
1.547836E+3,	535.286786E-12
1.547840E+3,	316.924269E-12
1.547844E+3,	224.521329E-12
1.547848E+3,	214.272747E-12
1.547852E+3,	280.547439E-12
1.547856E+3,	435.394012E-12
1.547860E+3,	717.050456E-12
1.547864E+3,	1.098399E-9
1.547868E+3,	1.446804E-9
1.547872E+3,	1.860000E-9
1.547876E+3,	2.243298E-9
1.547880E+3,	2.615793E-9
1.547884E+3,	2.868374E-9
1.547888E+3,	2.965462E-9
1.547892E+3,	2.964899E-9
1.547896E+3,	2.859201E-9
1.547900E+3,	2.567013E-9
1.547904E+3,	2.183467E-9
1.547908E+3,	1.811397E-9
1.547912E+3,	1.413567E-9
1.547916E+3,	1.032447E-9
1.547920E+3,	650.661665E-12
1.547924E+3,	462.169463E-12
1.547928E+3,	459.868238E-12
1.547932E+3,	693.108608E-12
1.547936E+3,	1.059461E-9
1.547940E+3,	1.754505E-9
1.547944E+3,	2.527494E-9
1.547948E+3,	3.267847E-9
1.547952E+3,	4.069356E-9
1.547956E+3,	4.833205E-9
1.547960E+3,	5.546325E-9
1.547964E+3,	5.959310E-9
1.547968E+3,	6.022722E-9
1.547972E+3,	5.912427E-9
1.547976E+3,	5.545772E-9
1.547980E+3,	4.794821E-9
1.547984E+3,	3.905186E-9
1.547988E+3,	3.110311E-9
1.547992E+3,	2.301920E-9
1.547996E+3,	1.641797E-9
1.548000E+3,	1.108249E-9
1.548004E+3,	915.699335E-12
1.548008E+3,	1.131983E-9
1.548012E+3,	1.683716E-9
1.548016E+3,	2.602357E-9
1.548020E+3,	4.034645E-9
1.548024E+3,	5.569082E-9
1.548028E+3,	6.990427E-9
1.548032E+3,	8.543672E-9
1.548036E+3,	9.931544E-9
1.548040E+3,	11.102186E-9
1.548044E+3,	11.718199E-9
1.548048E+3,	11.745106E-9
1.548052E+3,	11.331396E-9
1.548056E+3,	10.133313E-9
1.548060E+3,	8.587434E-9
1.548064E+3,	7.033371E-9
1.548068E+3,	5.289622E-9
1.548072E+3,	3.688289E-9
1.548076E+3,	2.339196E-9
1.548080E+3,	1.612373E-9
1.548084E+3,	1.593117E-9
1.548088E+3,	2.227110E-9
1.548092E+3,	3.504193E-9
1.548096E+3,	5.732153E-9
1.548100E+3,	8.241568E-9
1.548104E+3,	10.550395E-9
1.548108E+3,	13.083100E-9
1.548112E+3,	15.556186E-9
1.548116E+3,	17.894330E-9
1.548120E+3,	19.257883E-9
1.548124E+3,	19.668910E-9
1.548128E+3,	19.434542E-9
1.548132E+3,	18.439952E-9
1.548136E+3,	16.290466E-9
1.548140E+3,	13.653531E-9
1.548144E+3,	11.155475E-9
1.548148E+3,	8.439432E-9
1.548152E+3,	5.607290E-9
1.548156E+3,	3.635656E-9
1.548160E+3,	2.706537E-9
1.548164E+3,	2.616377E-9
1.548168E+3,	3.697724E-9
1.548172E+3,	6.510389E-9
1.548176E+3,	10.159959E-9
1.548180E+3,	13.637335E-9
1.548184E+3,	17.624246E-9
1.548188E+3,	21.856352E-9
1.548192E+3,	26.610768E-9
1.548196E+3,	29.859750E-9
1.548200E+3,	31.389336E-9
1.548204E+3,	31.759919E-9
1.548208E+3,	30.870028E-9
1.548212E+3,	28.200821E-9
1.548216E+3,	24.524081E-9
1.548220E+3,	20.749288E-9
1.548224E+3,	16.381974E-9
1.548228E+3,	12.295349E-9
1.548232E+3,	8.119585E-9
1.548236E+3,	5.167544E-9
1.548240E+3,	3.944430E-9
1.548244E+3,	4.029315E-9
1.548248E+3,	5.776404E-9
1.548252E+3,	9.937310E-9
1.548256E+3,	15.170133E-9
1.548260E+3,	20.149886E-9
1.548264E+3,	26.244376E-9
1.548268E+3,	33.450019E-9
1.548272E+3,	39.337825E-9
1.548276E+3,	42.965986E-9
1.548280E+3,	45.437868E-9
1.548284E+3,	45.901648E-9
1.548288E+3,	43.978210E-9
1.548292E+3,	40.205532E-9
1.548296E+3,	35.581597E-9
1.548300E+3,	29.467050E-9
1.548304E+3,	22.960735E-9
1.548308E+3,	15.647129E-9
1.548312E+3,	10.046036E-9
1.548316E+3,	6.931044E-9
1.548320E+3,	5.381631E-9
1.548324E+3,	5.932631E-9
1.548328E+3,	9.790652E-9
1.548332E+3,	15.940358E-9
1.548336E+3,	22.562162E-9
1.548340E+3,	30.214686E-9
1.548344E+3,	37.929672E-9
1.548348E+3,	47.231573E-9
1.548352E+3,	54.623045E-9
1.548356E+3,	58.856122E-9
1.548360E+3,	61.343748E-9
1.548364E+3,	61.143194E-9
1.548368E+3,	58.070063E-9
1.548372E+3,	53.526401E-9
1.548376E+3,	46.961520E-9
1.548380E+3,	39.010501E-9
1.548384E+3,	28.380160E-9
1.548388E+3,	19.444646E-9
1.548392E+3,	13.829066E-9
1.548396E+3,	9.472426E-9
1.548400E+3,	7.398631E-9
1.548404E+3,	8.993591E-9
1.548408E+3,	14.349573E-9
1.548412E+3,	21.328265E-9
1.548416E+3,	30.721743E-9
1.548420E+3,	41.242274E-9
1.548424E+3,	54.477147E-9
1.548428E+3,	65.607181E-9
1.548432E+3,	73.024275E-9
1.548436E+3,	78.809918E-9
1.548440E+3,	80.958140E-9
1.548444E+3,	78.316100E-9
1.548448E+3,	71.746959E-9
1.548452E+3,	64.072330E-9
1.548456E+3,	54.223681E-9
1.548460E+3,	40.797435E-9
1.548464E+3,	28.837089E-9
1.548468E+3,	20.559168E-9
1.548472E+3,	13.801847E-9
1.548476E+3,	10.181869E-9
1.548480E+3,	10.335537E-9
1.548484E+3,	14.761034E-9
1.548488E+3,	21.600291E-9
1.548492E+3,	32.271720E-9
1.548496E+3,	45.297362E-9
1.548500E+3,	61.958751E-9
1.548504E+3,	76.090294E-9
1.548508E+3,	85.756257E-9
1.548512E+3,	94.551482E-9
1.548516E+3,	99.636197E-9
1.548520E+3,	99.743758E-9
1.548524E+3,	94.725097E-9
1.548528E+3,	87.103655E-9
1.548532E+3,	76.026319E-9
1.548536E+3,	62.611891E-9
1.548540E+3,	45.448286E-9
1.548544E+3,	30.461996E-9
1.548548E+3,	21.082440E-9
1.548552E+3,	14.311269E-9
1.548556E+3,	11.513641E-9
1.548560E+3,	14.379283E-9
1.548564E+3,	21.037817E-9
1.548568E+3,	32.398272E-9
1.548572E+3,	46.969724E-9
1.548576E+3,	66.068067E-9
1.548580E+3,	83.479519E-9
1.548584E+3,	96.091090E-9
1.548588E+3,	106.995125E-9
1.548592E+3,	114.290979E-9
1.548596E+3,	117.044310E-9
1.548600E+3,	113.877895E-9
1.548604E+3,	107.040490E-9
1.548608E+3,	96.406766E-9
1.548612E+3,	83.332698E-9
1.548616E+3,	65.526086E-9
1.548620E+3,	47.711363E-9
1.548624E+3,	33.874097E-9
1.548628E+3,	22.230096E-9
1.548632E+3,	15.050761E-9
1.548636E+3,	12.816376E-9
1.548640E+3,	16.676073E-9
1.548644E+3,	24.624050E-9
1.548648E+3,	37.530663E-9
1.548652E+3,	57.480252E-9
1.548656E+3,	77.232522E-9
1.548660E+3,	93.462944E-9
1.548664E+3,	109.607872E-9
1.548668E+3,	121.969078E-9
1.548672E+3,	130.371583E-9
1.548676E+3,	130.994358E-9
1.548680E+3,	125.920113E-9
1.548684E+3,	115.470841E-9
1.548688E+3,	101.112738E-9
1.548692E+3,	80.125883E-9
1.548696E+3,	60.058292E-9
1.548700E+3,	44.549742E-9
1.548704E+3,	29.583275E-9
1.548708E+3,	19.393333E-9
1.548712E+3,	13.805323E-9
1.548716E+3,	14.953155E-9
1.548720E+3,	20.921682E-9
1.548724E+3,	32.112096E-9
1.548728E+3,	47.357786E-9
1.548732E+3,	69.694213E-9
1.548736E+3,	90.447719E-9
1.548740E+3,	105.729628E-9
1.548744E+3,	120.813425E-9
1.548748E+3,	131.808993E-9
1.548752E+3,	137.921933E-9
1.548756E+3,	136.432754E-9
1.548760E+3,	129.315825E-9
1.548764E+3,	116.553466E-9
1.548768E+3,	97.147339E-9
1.548772E+3,	77.202564E-9
1.548776E+3,	60.193955E-9
1.548780E+3,	42.345154E-9
1.548784E+3,	27.365755E-9
1.548788E+3,	16.566026E-9
1.548792E+3,	13.471285E-9
1.548796E+3,	16.587516E-9
1.548800E+3,	25.132409E-9
1.548804E+3,	38.453807E-9
1.548808E+3,	59.145126E-9
1.548812E+3,	79.657942E-9
1.548816E+3,	95.750850E-9
1.548820E+3,	111.189829E-9
1.548824E+3,	123.359364E-9
1.548828E+3,	131.779032E-9
1.548832E+3,	132.966899E-9
1.548836E+3,	128.441309E-9
1.548840E+3,	118.718075E-9
1.548844E+3,	105.426968E-9
1.548848E+3,	85.990895E-9
1.548852E+3,	66.753781E-9
1.548856E+3,	51.072386E-9
1.548860E+3,	35.387905E-9
1.548864E+3,	21.331460E-9
1.548868E+3,	14.110039E-9
1.548872E+3,	13.279468E-9
1.548876E+3,	17.779263E-9
1.548880E+3,	26.753969E-9
1.548884E+3,	42.787921E-9
1.548888E+3,	60.949326E-9
1.548892E+3,	77.136427E-9
1.548896E+3,	94.603641E-9
1.548900E+3,	109.346975E-9
1.548904E+3,	121.921132E-9
1.548908E+3,	127.260100E-9
1.548912E+3,	126.106997E-9
1.548916E+3,	119.357746E-9
1.548920E+3,	107.574430E-9
1.548924E+3,	88.357200E-9
1.548928E+3,	68.887728E-9
1.548932E+3,	54.135088E-9
1.548936E+3,	39.486124E-9
1.548940E+3,	27.009515E-9
1.548944E+3,	17.104926E-9
1.548948E+3,	13.922176E-9
1.548952E+3,	16.521831E-9
1.548956E+3,	23.465904E-9
1.548960E+3,	36.040888E-9
1.548964E+3,	51.652009E-9
1.548968E+3,	66.919469E-9
1.548972E+3,	83.719295E-9
1.548976E+3,	97.760481E-9
1.548980E+3,	109.867356E-9
1.548984E+3,	116.856567E-9
1.548988E+3,	117.737478E-9
1.548992E+3,	114.766544E-9
1.548996E+3,	107.175512E-9
1.549000E+3,	93.686400E-9
1.549004E+3,	78.604657E-9
1.549008E+3,	64.573930E-9
1.549012E+3,	49.116904E-9
1.549016E+3,	35.096535E-9
1.549020E+3,	22.356334E-9
1.549024E+3,	15.217391E-9
1.549028E+3,	13.176723E-9
1.549032E+3,	15.254341E-9
1.549036E+3,	24.002155E-9
1.549040E+3,	36.639669E-9
1.549044E+3,	49.055118E-9
1.549048E+3,	63.494608E-9
1.549052E+3,	78.032825E-9
1.549056E+3,	94.046163E-9
1.549060E+3,	105.614436E-9
1.549064E+3,	110.809914E-9
1.549068E+3,	112.100859E-9
1.549072E+3,	108.478379E-9
1.549076E+3,	98.578976E-9
1.549080E+3,	85.780082E-9
1.549084E+3,	73.057632E-9
1.549088E+3,	58.013914E-9
1.549092E+3,	40.308545E-9
1.549096E+3,	26.853558E-9
1.549100E+3,	19.109929E-9
1.549104E+3,	13.837212E-9
1.549108E+3,	12.387134E-9
1.549112E+3,	15.995457E-9
1.549116E+3,	23.762615E-9
1.549120E+3,	33.469105E-9
1.549124E+3,	46.638853E-9
1.549128E+3,	63.229424E-9
1.549132E+3,	77.890653E-9
1.549136E+3,	88.725308E-9
1.549140E+3,	98.372546E-9
1.549144E+3,	104.260307E-9
1.549148E+3,	105.501443E-9
1.549152E+3,	101.241657E-9
1.549156E+3,	94.092672E-9
1.549160E+3,	83.594391E-9
1.549164E+3,	70.479703E-9
1.549168E+3,	52.775828E-9
1.549172E+3,	36.814553E-9
1.549176E+3,	25.676461E-9
1.549180E+3,	17.062860E-9
1.549184E+3,	11.887813E-9
1.549188E+3,	12.130506E-9
1.549192E+3,	16.572599E-9
1.549196E+3,	24.979549E-9
1.549200E+3,	36.225836E-9
1.549204E+3,	52.160751E-9
1.549208E+3,	67.388376E-9
1.549212E+3,	78.673811E-9
1.549216E+3,	88.749728E-9
1.549220E+3,	96.110169E-9
1.549224E+3,	99.951118E-9
1.549228E+3,	98.470232E-9
1.549232E+3,	93.562927E-9
1.549236E+3,	85.289041E-9
1.549240E+3,	72.196047E-9
1.549244E+3,	58.292807E-9
1.549248E+3,	46.206016E-9
1.549252E+3,	32.988685E-9
1.549256E+3,	21.834744E-9
