YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:31:40,	
A_WL(nm),	A_I(mW)
1.546352E+3,	13.527721E-12
1.546356E+3,	0.000000E+0
1.546360E+3,	9.792866E-12
1.546364E+3,	3.553837E-12
1.546368E+3,	5.618620E-12
1.546372E+3,	7.953995E-12
1.546376E+3,	8.798239E-12
1.546380E+3,	721.859375E-15
1.546384E+3,	11.854460E-12
1.546388E+3,	17.171202E-12
1.546392E+3,	11.451632E-12
1.546396E+3,	0.000000E+0
1.546400E+3,	4.278188E-12
1.546404E+3,	407.288566E-15
1.546408E+3,	11.161322E-12
1.546412E+3,	33.431783E-12
1.546416E+3,	20.467226E-12
1.546420E+3,	2.336950E-12
1.546424E+3,	0.000000E+0
1.546428E+3,	14.340223E-12
1.546432E+3,	9.317591E-12
1.546436E+3,	14.968378E-12
1.546440E+3,	15.058820E-12
1.546444E+3,	8.384234E-12
1.546448E+3,	2.559797E-12
1.546452E+3,	0.000000E+0
1.546456E+3,	0.000000E+0
1.546460E+3,	2.736340E-12
1.546464E+3,	12.779694E-12
1.546468E+3,	20.575756E-12
1.546472E+3,	18.362599E-12
1.546476E+3,	5.214019E-12
1.546480E+3,	5.960401E-12
1.546484E+3,	0.000000E+0
1.546488E+3,	12.038073E-12
1.546492E+3,	10.267547E-12
1.546496E+3,	14.993131E-12
1.546500E+3,	13.470874E-12
1.546504E+3,	12.113215E-12
1.546508E+3,	11.932288E-12
1.546512E+3,	219.008648E-15
1.546516E+3,	29.165850E-12
1.546520E+3,	0.000000E+0
1.546524E+3,	18.210379E-12
1.546528E+3,	6.323624E-12
1.546532E+3,	10.040031E-12
1.546536E+3,	6.152221E-12
1.546540E+3,	11.715181E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	15.785987E-12
1.546552E+3,	4.650601E-12
1.546556E+3,	0.000000E+0
1.546560E+3,	714.954661E-15
1.546564E+3,	23.583846E-12
1.546568E+3,	19.350205E-12
1.546572E+3,	23.411434E-12
1.546576E+3,	11.385708E-12
1.546580E+3,	6.794027E-12
1.546584E+3,	9.076575E-12
1.546588E+3,	0.000000E+0
1.546592E+3,	17.093581E-12
1.546596E+3,	0.000000E+0
1.546600E+3,	14.374771E-12
1.546604E+3,	16.545872E-12
1.546608E+3,	15.351767E-12
1.546612E+3,	7.985711E-12
1.546616E+3,	41.904989E-12
1.546620E+3,	4.171579E-12
1.546624E+3,	0.000000E+0
1.546628E+3,	0.000000E+0
1.546632E+3,	8.950739E-12
1.546636E+3,	28.019332E-12
1.546640E+3,	1.167535E-12
1.546644E+3,	0.000000E+0
1.546648E+3,	43.622258E-12
1.546652E+3,	5.546923E-12
1.546656E+3,	9.991247E-12
1.546660E+3,	1.490418E-12
1.546664E+3,	5.986309E-12
1.546668E+3,	4.207773E-12
1.546672E+3,	6.994655E-12
1.546676E+3,	37.596076E-12
1.546680E+3,	17.971699E-12
1.546684E+3,	31.026994E-12
1.546688E+3,	2.090464E-12
1.546692E+3,	24.656982E-12
1.546696E+3,	7.704682E-12
1.546700E+3,	0.000000E+0
1.546704E+3,	5.673600E-12
1.546708E+3,	0.000000E+0
1.546712E+3,	14.830502E-12
1.546716E+3,	6.721076E-12
1.546720E+3,	34.818721E-12
1.546724E+3,	12.281701E-12
1.546728E+3,	0.000000E+0
1.546732E+3,	31.884875E-12
1.546736E+3,	12.357298E-12
1.546740E+3,	14.248973E-12
1.546744E+3,	0.000000E+0
1.546748E+3,	12.503979E-12
1.546752E+3,	32.120191E-12
1.546756E+3,	13.060038E-12
1.546760E+3,	0.000000E+0
1.546764E+3,	4.154438E-12
1.546768E+3,	0.000000E+0
1.546772E+3,	9.892395E-12
1.546776E+3,	2.314544E-12
1.546780E+3,	29.225015E-12
1.546784E+3,	9.494177E-12
1.546788E+3,	16.639653E-12
1.546792E+3,	14.761514E-12
1.546796E+3,	6.333118E-12
1.546800E+3,	11.344080E-12
1.546804E+3,	11.105150E-12
1.546808E+3,	16.064771E-12
1.546812E+3,	0.000000E+0
1.546816E+3,	14.733830E-12
1.546820E+3,	37.501849E-12
1.546824E+3,	10.706932E-12
1.546828E+3,	18.073961E-12
1.546832E+3,	41.001899E-12
1.546836E+3,	20.594718E-12
1.546840E+3,	12.324361E-12
1.546844E+3,	2.833732E-12
1.546848E+3,	17.697917E-12
1.546852E+3,	0.000000E+0
1.546856E+3,	19.273053E-12
1.546860E+3,	6.110731E-12
1.546864E+3,	8.054636E-12
1.546868E+3,	34.137241E-12
1.546872E+3,	23.821742E-12
1.546876E+3,	0.000000E+0
1.546880E+3,	7.465410E-12
1.546884E+3,	20.015358E-12
1.546888E+3,	7.667761E-12
1.546892E+3,	0.000000E+0
1.546896E+3,	9.967092E-12
1.546900E+3,	4.270415E-12
1.546904E+3,	15.098425E-12
1.546908E+3,	1.747433E-12
1.546912E+3,	0.000000E+0
1.546916E+3,	11.831909E-12
1.546920E+3,	7.756642E-12
1.546924E+3,	20.406423E-12
1.546928E+3,	7.848809E-12
1.546932E+3,	0.000000E+0
1.546936E+3,	20.630927E-12
1.546940E+3,	7.733792E-12
1.546944E+3,	21.090222E-12
1.546948E+3,	0.000000E+0
1.546952E+3,	19.341958E-12
1.546956E+3,	23.478811E-12
1.546960E+3,	17.794185E-12
1.546964E+3,	8.763319E-12
1.546968E+3,	32.750699E-12
1.546972E+3,	679.395890E-15
1.546976E+3,	13.210926E-12
1.546980E+3,	23.650319E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	10.349681E-12
1.546992E+3,	17.756323E-12
1.546996E+3,	26.521868E-12
1.547000E+3,	18.650255E-12
1.547004E+3,	18.107641E-12
1.547008E+3,	12.921180E-12
1.547012E+3,	22.736339E-12
1.547016E+3,	9.951278E-12
1.547020E+3,	8.796554E-12
1.547024E+3,	11.098828E-12
1.547028E+3,	42.113126E-12
1.547032E+3,	19.458584E-12
1.547036E+3,	16.560393E-12
1.547040E+3,	9.114966E-12
1.547044E+3,	27.647539E-12
1.547048E+3,	37.404745E-12
1.547052E+3,	0.000000E+0
1.547056E+3,	0.000000E+0
1.547060E+3,	16.239954E-12
1.547064E+3,	14.624899E-12
1.547068E+3,	20.078913E-12
1.547072E+3,	3.776930E-12
1.547076E+3,	0.000000E+0
1.547080E+3,	17.284528E-12
1.547084E+3,	0.000000E+0
1.547088E+3,	16.420028E-12
1.547092E+3,	26.708391E-12
1.547096E+3,	37.829970E-12
1.547100E+3,	15.894740E-12
1.547104E+3,	30.663769E-12
1.547108E+3,	24.589131E-12
1.547112E+3,	6.439588E-12
1.547116E+3,	20.633184E-12
1.547120E+3,	12.726555E-12
1.547124E+3,	39.478278E-12
1.547128E+3,	16.836627E-12
1.547132E+3,	5.352789E-12
1.547136E+3,	20.676656E-12
1.547140E+3,	21.993598E-12
1.547144E+3,	14.167301E-12
1.547148E+3,	1.639558E-12
1.547152E+3,	8.921111E-12
1.547156E+3,	8.015446E-12
1.547160E+3,	27.504309E-12
1.547164E+3,	14.916619E-12
1.547168E+3,	9.720335E-12
1.547172E+3,	6.314247E-12
1.547176E+3,	0.000000E+0
1.547180E+3,	2.252733E-12
1.547184E+3,	4.593397E-15
1.547188E+3,	1.875462E-12
1.547192E+3,	17.637678E-12
1.547196E+3,	10.209509E-12
1.547200E+3,	10.629407E-12
1.547204E+3,	9.941368E-12
1.547208E+3,	10.626212E-12
1.547212E+3,	21.641648E-12
1.547216E+3,	40.592537E-12
1.547220E+3,	15.668202E-12
1.547224E+3,	8.449251E-12
1.547228E+3,	21.532937E-12
1.547232E+3,	8.723874E-12
1.547236E+3,	0.000000E+0
1.547240E+3,	10.399209E-12
1.547244E+3,	7.259217E-12
1.547248E+3,	0.000000E+0
1.547252E+3,	5.100375E-12
1.547256E+3,	11.640790E-12
1.547260E+3,	9.145904E-12
1.547264E+3,	0.000000E+0
1.547268E+3,	7.872352E-12
1.547272E+3,	7.817999E-12
1.547276E+3,	0.000000E+0
1.547280E+3,	0.000000E+0
1.547284E+3,	18.179669E-12
1.547288E+3,	15.649808E-12
1.547292E+3,	2.365180E-12
1.547296E+3,	0.000000E+0
1.547300E+3,	10.235310E-12
1.547304E+3,	30.380313E-12
1.547308E+3,	21.139222E-12
1.547312E+3,	0.000000E+0
1.547316E+3,	2.673248E-12
1.547320E+3,	13.650710E-12
1.547324E+3,	23.009568E-12
1.547328E+3,	6.255537E-12
1.547332E+3,	18.910256E-12
1.547336E+3,	24.672943E-12
1.547340E+3,	7.408331E-12
1.547344E+3,	8.725882E-12
1.547348E+3,	11.389769E-12
1.547352E+3,	0.000000E+0
1.547356E+3,	1.549706E-12
1.547360E+3,	15.620643E-12
1.547364E+3,	4.445356E-12
1.547368E+3,	0.000000E+0
1.547372E+3,	25.524664E-12
1.547376E+3,	643.621618E-15
1.547380E+3,	9.518972E-12
1.547384E+3,	9.206584E-12
1.547388E+3,	15.757088E-12
1.547392E+3,	25.095522E-12
1.547396E+3,	33.487781E-12
1.547400E+3,	26.960352E-12
1.547404E+3,	1.218072E-12
1.547408E+3,	9.489178E-12
1.547412E+3,	6.935609E-12
1.547416E+3,	0.000000E+0
1.547420E+3,	11.964955E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	0.000000E+0
1.547432E+3,	10.975495E-12
1.547436E+3,	28.376293E-12
1.547440E+3,	347.358964E-15
1.547444E+3,	7.445727E-12
1.547448E+3,	4.196434E-12
1.547452E+3,	7.562039E-12
1.547456E+3,	0.000000E+0
1.547460E+3,	10.135311E-12
1.547464E+3,	0.000000E+0
1.547468E+3,	17.518922E-12
1.547472E+3,	9.833568E-12
1.547476E+3,	0.000000E+0
1.547480E+3,	8.280078E-12
1.547484E+3,	6.850437E-12
1.547488E+3,	31.802079E-12
1.547492E+3,	13.060691E-12
1.547496E+3,	10.540475E-12
1.547500E+3,	792.254281E-15
1.547504E+3,	0.000000E+0
1.547508E+3,	15.347356E-12
1.547512E+3,	5.684061E-12
1.547516E+3,	9.273803E-12
1.547520E+3,	12.172471E-12
1.547524E+3,	10.378780E-12
1.547528E+3,	13.117365E-12
1.547532E+3,	7.877066E-12
1.547536E+3,	8.693641E-12
1.547540E+3,	22.152707E-12
1.547544E+3,	0.000000E+0
1.547548E+3,	7.986572E-12
1.547552E+3,	4.197400E-12
1.547556E+3,	10.144042E-12
1.547560E+3,	8.729904E-12
1.547564E+3,	0.000000E+0
1.547568E+3,	16.253855E-12
1.547572E+3,	0.000000E+0
1.547576E+3,	17.884832E-12
1.547580E+3,	14.755657E-12
1.547584E+3,	0.000000E+0
1.547588E+3,	0.000000E+0
1.547592E+3,	18.066857E-12
1.547596E+3,	8.385431E-12
1.547600E+3,	17.176353E-12
1.547604E+3,	16.218551E-12
1.547608E+3,	11.340623E-12
1.547612E+3,	18.107287E-12
1.547616E+3,	11.639186E-12
1.547620E+3,	29.292779E-12
1.547624E+3,	38.283381E-12
1.547628E+3,	31.254568E-12
1.547632E+3,	48.101228E-12
1.547636E+3,	35.298491E-12
1.547640E+3,	16.117861E-12
1.547644E+3,	49.573914E-12
1.547648E+3,	57.113921E-12
1.547652E+3,	25.850582E-12
1.547656E+3,	8.192240E-12
1.547660E+3,	50.579022E-12
1.547664E+3,	58.499378E-12
1.547668E+3,	65.129228E-12
1.547672E+3,	67.105848E-12
1.547676E+3,	63.950503E-12
1.547680E+3,	91.833421E-12
1.547684E+3,	74.702165E-12
1.547688E+3,	91.224328E-12
1.547692E+3,	111.353254E-12
1.547696E+3,	102.513208E-12
1.547700E+3,	108.845813E-12
1.547704E+3,	96.842303E-12
1.547708E+3,	125.588602E-12
1.547712E+3,	115.705478E-12
1.547716E+3,	126.767324E-12
1.547720E+3,	109.856647E-12
1.547724E+3,	137.817945E-12
1.547728E+3,	119.831378E-12
1.547732E+3,	127.739711E-12
1.547736E+3,	138.495753E-12
1.547740E+3,	177.779195E-12
1.547744E+3,	192.373948E-12
1.547748E+3,	226.158450E-12
1.547752E+3,	232.452468E-12
1.547756E+3,	267.785976E-12
1.547760E+3,	281.270280E-12
1.547764E+3,	309.700869E-12
1.547768E+3,	342.806218E-12
1.547772E+3,	343.948920E-12
1.547776E+3,	352.637239E-12
1.547780E+3,	368.590419E-12
1.547784E+3,	385.460412E-12
1.547788E+3,	381.785596E-12
1.547792E+3,	387.481000E-12
1.547796E+3,	392.922526E-12
1.547800E+3,	422.813520E-12
1.547804E+3,	414.429868E-12
1.547808E+3,	446.013459E-12
1.547812E+3,	459.200139E-12
1.547816E+3,	523.536838E-12
1.547820E+3,	565.816331E-12
1.547824E+3,	652.916821E-12
1.547828E+3,	706.953389E-12
1.547832E+3,	752.043898E-12
1.547836E+3,	811.125818E-12
1.547840E+3,	848.137677E-12
1.547844E+3,	913.288361E-12
1.547848E+3,	933.914688E-12
1.547852E+3,	977.366132E-12
1.547856E+3,	979.815214E-12
1.547860E+3,	981.517378E-12
1.547864E+3,	1.007431E-9
1.547868E+3,	1.023754E-9
1.547872E+3,	1.054345E-9
1.547876E+3,	1.061330E-9
1.547880E+3,	1.126500E-9
1.547884E+3,	1.182631E-9
1.547888E+3,	1.237294E-9
1.547892E+3,	1.340670E-9
1.547896E+3,	1.404986E-9
1.547900E+3,	1.543044E-9
1.547904E+3,	1.654306E-9
1.547908E+3,	1.753886E-9
1.547912E+3,	1.892276E-9
1.547916E+3,	2.009241E-9
1.547920E+3,	2.126610E-9
1.547924E+3,	2.249114E-9
1.547928E+3,	2.318462E-9
1.547932E+3,	2.375865E-9
1.547936E+3,	2.447873E-9
1.547940E+3,	2.484732E-9
1.547944E+3,	2.530327E-9
1.547948E+3,	2.582198E-9
1.547952E+3,	2.593974E-9
1.547956E+3,	2.659283E-9
1.547960E+3,	2.760950E-9
1.547964E+3,	2.900484E-9
1.547968E+3,	3.058203E-9
1.547972E+3,	3.254913E-9
1.547976E+3,	3.468391E-9
1.547980E+3,	3.736812E-9
1.547984E+3,	4.002352E-9
1.547988E+3,	4.245652E-9
1.547992E+3,	4.473091E-9
1.547996E+3,	4.713111E-9
1.548000E+3,	4.894389E-9
1.548004E+3,	5.035821E-9
1.548008E+3,	5.085209E-9
1.548012E+3,	5.121212E-9
1.548016E+3,	5.139866E-9
1.548020E+3,	5.136641E-9
1.548024E+3,	5.157493E-9
1.548028E+3,	5.201565E-9
1.548032E+3,	5.244979E-9
1.548036E+3,	5.364868E-9
1.548040E+3,	5.547205E-9
1.548044E+3,	5.779832E-9
1.548048E+3,	6.021005E-9
1.548052E+3,	6.349937E-9
1.548056E+3,	6.733246E-9
1.548060E+3,	7.123271E-9
1.548064E+3,	7.509224E-9
1.548068E+3,	7.799103E-9
1.548072E+3,	8.089781E-9
1.548076E+3,	8.342052E-9
1.548080E+3,	8.528951E-9
1.548084E+3,	8.664573E-9
1.548088E+3,	8.712320E-9
1.548092E+3,	8.690372E-9
1.548096E+3,	8.709207E-9
1.548100E+3,	8.706530E-9
1.548104E+3,	8.700338E-9
1.548108E+3,	8.776191E-9
1.548112E+3,	8.876238E-9
1.548116E+3,	9.136901E-9
1.548120E+3,	9.457608E-9
1.548124E+3,	9.794036E-9
1.548128E+3,	10.236694E-9
1.548132E+3,	10.761292E-9
1.548136E+3,	11.428065E-9
1.548140E+3,	12.016606E-9
1.548144E+3,	12.483899E-9
1.548148E+3,	13.007011E-9
1.548152E+3,	13.446772E-9
1.548156E+3,	13.853211E-9
1.548160E+3,	14.150017E-9
1.548164E+3,	14.271007E-9
1.548168E+3,	14.327079E-9
1.548172E+3,	14.312245E-9
1.548176E+3,	14.214302E-9
1.548180E+3,	14.089812E-9
1.548184E+3,	14.024434E-9
1.548188E+3,	13.977392E-9
1.548192E+3,	14.045552E-9
1.548196E+3,	14.228811E-9
1.548200E+3,	14.490597E-9
1.548204E+3,	14.937674E-9
1.548208E+3,	15.528259E-9
1.548212E+3,	16.453283E-9
1.548216E+3,	17.294908E-9
1.548220E+3,	17.991871E-9
1.548224E+3,	18.685881E-9
1.548228E+3,	19.335915E-9
1.548232E+3,	19.997344E-9
1.548236E+3,	20.413177E-9
1.548240E+3,	20.670399E-9
1.548244E+3,	20.808296E-9
1.548248E+3,	20.826426E-9
1.548252E+3,	20.821775E-9
1.548256E+3,	20.728946E-9
1.548260E+3,	20.718401E-9
1.548264E+3,	20.779205E-9
1.548268E+3,	20.953925E-9
1.548272E+3,	21.326435E-9
1.548276E+3,	21.857309E-9
1.548280E+3,	22.476926E-9
1.548284E+3,	23.254553E-9
1.548288E+3,	24.373042E-9
1.548292E+3,	25.483594E-9
1.548296E+3,	26.363700E-9
1.548300E+3,	27.270842E-9
1.548304E+3,	28.100525E-9
1.548308E+3,	28.952040E-9
1.548312E+3,	29.521209E-9
1.548316E+3,	29.853882E-9
1.548320E+3,	30.014459E-9
1.548324E+3,	30.080087E-9
1.548328E+3,	30.003575E-9
1.548332E+3,	29.968295E-9
1.548336E+3,	29.932105E-9
1.548340E+3,	29.986294E-9
1.548344E+3,	30.193924E-9
1.548348E+3,	30.713496E-9
1.548352E+3,	31.443309E-9
1.548356E+3,	32.158066E-9
1.548360E+3,	33.248380E-9
1.548364E+3,	34.526364E-9
1.548368E+3,	36.247151E-9
1.548372E+3,	37.858747E-9
1.548376E+3,	39.161013E-9
1.548380E+3,	40.390199E-9
1.548384E+3,	41.685020E-9
1.548388E+3,	42.605939E-9
1.548392E+3,	43.104287E-9
1.548396E+3,	43.481000E-9
1.548400E+3,	43.638907E-9
1.548404E+3,	43.577906E-9
1.548408E+3,	43.381237E-9
1.548412E+3,	43.184977E-9
1.548416E+3,	43.006853E-9
1.548420E+3,	42.912515E-9
1.548424E+3,	43.161814E-9
1.548428E+3,	43.742606E-9
1.548432E+3,	44.503884E-9
1.548436E+3,	45.746991E-9
1.548440E+3,	47.193628E-9
1.548444E+3,	49.293952E-9
1.548448E+3,	51.430570E-9
1.548452E+3,	53.176673E-9
1.548456E+3,	54.911779E-9
1.548460E+3,	56.358142E-9
1.548464E+3,	57.638332E-9
1.548468E+3,	58.438200E-9
1.548472E+3,	58.663410E-9
1.548476E+3,	58.639675E-9
1.548480E+3,	58.178861E-9
1.548484E+3,	57.641397E-9
1.548488E+3,	57.128356E-9
1.548492E+3,	56.650297E-9
1.548496E+3,	56.282312E-9
1.548500E+3,	56.173060E-9
1.548504E+3,	56.508936E-9
1.548508E+3,	57.091110E-9
1.548512E+3,	58.135143E-9
1.548516E+3,	59.499708E-9
1.548520E+3,	61.328202E-9
1.548524E+3,	63.171522E-9
1.548528E+3,	64.817028E-9
1.548532E+3,	66.710044E-9
1.548536E+3,	68.294945E-9
1.548540E+3,	69.718976E-9
1.548544E+3,	70.622989E-9
1.548548E+3,	70.969686E-9
1.548552E+3,	70.960963E-9
1.548556E+3,	70.548642E-9
1.548560E+3,	69.555856E-9
1.548564E+3,	68.481955E-9
1.548568E+3,	67.593892E-9
1.548572E+3,	66.758516E-9
1.548576E+3,	66.168399E-9
1.548580E+3,	65.928312E-9
1.548584E+3,	66.234348E-9
1.548588E+3,	66.893064E-9
1.548592E+3,	67.999559E-9
1.548596E+3,	69.857903E-9
1.548600E+3,	71.800766E-9
1.548604E+3,	73.507523E-9
1.548608E+3,	75.346306E-9
1.548612E+3,	77.015475E-9
1.548616E+3,	78.471581E-9
1.548620E+3,	79.352565E-9
1.548624E+3,	79.681118E-9
1.548628E+3,	79.501061E-9
1.548632E+3,	78.832879E-9
1.548636E+3,	77.517881E-9
1.548640E+3,	76.050993E-9
1.548644E+3,	74.842892E-9
1.548648E+3,	73.646772E-9
1.548652E+3,	72.727799E-9
1.548656E+3,	72.010592E-9
1.548660E+3,	71.869099E-9
1.548664E+3,	72.128946E-9
1.548668E+3,	72.835621E-9
1.548672E+3,	73.964402E-9
1.548676E+3,	75.703293E-9
1.548680E+3,	77.399829E-9
1.548684E+3,	78.893498E-9
1.548688E+3,	80.427053E-9
1.548692E+3,	81.928000E-9
1.548696E+3,	82.786077E-9
1.548700E+3,	83.051972E-9
1.548704E+3,	82.884705E-9
1.548708E+3,	82.260827E-9
1.548712E+3,	81.082138E-9
1.548716E+3,	79.692944E-9
1.548720E+3,	78.463244E-9
1.548724E+3,	77.240965E-9
1.548728E+3,	76.211599E-9
1.548732E+3,	75.176423E-9
1.548736E+3,	74.696099E-9
1.548740E+3,	74.705005E-9
1.548744E+3,	75.039869E-9
1.548748E+3,	75.839547E-9
1.548752E+3,	77.036432E-9
1.548756E+3,	78.414283E-9
1.548760E+3,	79.662050E-9
1.548764E+3,	81.010497E-9
1.548768E+3,	82.028127E-9
1.548772E+3,	82.895651E-9
1.548776E+3,	83.234776E-9
1.548780E+3,	83.231052E-9
1.548784E+3,	82.858303E-9
1.548788E+3,	82.032121E-9
1.548792E+3,	80.905019E-9
1.548796E+3,	79.671662E-9
1.548800E+3,	78.294477E-9
1.548804E+3,	77.071147E-9
1.548808E+3,	76.146792E-9
1.548812E+3,	75.843713E-9
1.548816E+3,	75.929562E-9
1.548820E+3,	76.537163E-9
1.548824E+3,	77.590915E-9
1.548828E+3,	79.522960E-9
1.548832E+3,	81.628637E-9
1.548836E+3,	83.299623E-9
1.548840E+3,	84.946546E-9
1.548844E+3,	86.252098E-9
1.548848E+3,	87.272885E-9
1.548852E+3,	87.480911E-9
1.548856E+3,	87.107774E-9
1.548860E+3,	86.139162E-9
1.548864E+3,	84.660717E-9
1.548868E+3,	82.590697E-9
1.548872E+3,	80.638423E-9
1.548876E+3,	79.055049E-9
1.548880E+3,	77.563506E-9
1.548884E+3,	76.345237E-9
1.548888E+3,	75.909659E-9
1.548892E+3,	76.173876E-9
1.548896E+3,	76.951651E-9
1.548900E+3,	78.196713E-9
1.548904E+3,	80.272286E-9
1.548908E+3,	82.486294E-9
1.548912E+3,	84.335221E-9
1.548916E+3,	86.367582E-9
1.548920E+3,	88.258886E-9
1.548924E+3,	90.004484E-9
1.548928E+3,	91.102857E-9
1.548932E+3,	91.470517E-9
1.548936E+3,	91.430291E-9
1.548940E+3,	90.897952E-9
1.548944E+3,	89.815637E-9
1.548948E+3,	88.592669E-9
1.548952E+3,	87.528429E-9
1.548956E+3,	86.372447E-9
1.548960E+3,	85.415934E-9
1.548964E+3,	84.668521E-9
1.548968E+3,	84.427443E-9
1.548972E+3,	84.507990E-9
1.548976E+3,	84.896245E-9
1.548980E+3,	85.807323E-9
1.548984E+3,	86.875360E-9
1.548988E+3,	87.809444E-9
1.548992E+3,	88.890046E-9
1.548996E+3,	89.931008E-9
1.549000E+3,	90.773877E-9
1.549004E+3,	91.351413E-9
1.549008E+3,	91.492185E-9
1.549012E+3,	91.306553E-9
1.549016E+3,	90.765493E-9
1.549020E+3,	89.454605E-9
1.549024E+3,	87.801052E-9
1.549028E+3,	86.416953E-9
1.549032E+3,	84.706926E-9
1.549036E+3,	82.947297E-9
1.549040E+3,	81.012327E-9
1.549044E+3,	79.606674E-9
1.549048E+3,	78.935074E-9
1.549052E+3,	78.734821E-9
1.549056E+3,	79.131838E-9
1.549060E+3,	80.040876E-9
1.549064E+3,	81.160795E-9
1.549068E+3,	82.572282E-9
1.549072E+3,	84.029213E-9
1.549076E+3,	85.625128E-9
1.549080E+3,	86.711869E-9
1.549084E+3,	87.187455E-9
1.549088E+3,	87.265418E-9
1.549092E+3,	86.700234E-9
1.549096E+3,	85.413866E-9
1.549100E+3,	83.921839E-9
1.549104E+3,	82.230769E-9
1.549108E+3,	80.535549E-9
1.549112E+3,	78.448849E-9
1.549116E+3,	76.617587E-9
1.549120E+3,	75.417506E-9
1.549124E+3,	74.389398E-9
1.549128E+3,	73.874501E-9
1.549132E+3,	73.856731E-9
1.549136E+3,	74.294213E-9
1.549140E+3,	75.015733E-9
1.549144E+3,	75.899026E-9
1.549148E+3,	77.055930E-9
1.549152E+3,	78.012401E-9
1.549156E+3,	78.607450E-9
1.549160E+3,	78.999847E-9
1.549164E+3,	79.115691E-9
1.549168E+3,	78.972746E-9
1.549172E+3,	78.426111E-9
1.549176E+3,	77.718925E-9
1.549180E+3,	76.712417E-9
1.549184E+3,	75.634607E-9
1.549188E+3,	74.329080E-9
1.549192E+3,	73.243954E-9
1.549196E+3,	72.430785E-9
1.549200E+3,	71.736608E-9
1.549204E+3,	71.239482E-9
1.549208E+3,	71.065905E-9
1.549212E+3,	71.017741E-9
1.549216E+3,	71.163384E-9
1.549220E+3,	71.370386E-9
1.549224E+3,	71.712006E-9
1.549228E+3,	72.036492E-9
1.549232E+3,	72.225151E-9
1.549236E+3,	72.372989E-9
1.549240E+3,	72.330752E-9
1.549244E+3,	72.092411E-9
1.549248E+3,	71.733387E-9
1.549252E+3,	71.041638E-9
1.549256E+3,	69.997710E-9
