YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:28:38,	
A_WL(nm),	A_I(mW)
1.546352E+3,	1.215271E-12
1.546356E+3,	4.349540E-12
1.546360E+3,	949.719807E-15
1.546364E+3,	8.165296E-12
1.546368E+3,	13.073545E-12
1.546372E+3,	0.000000E+0
1.546376E+3,	0.000000E+0
1.546380E+3,	11.745955E-12
1.546384E+3,	11.673618E-12
1.546388E+3,	0.000000E+0
1.546392E+3,	0.000000E+0
1.546396E+3,	0.000000E+0
1.546400E+3,	0.000000E+0
1.546404E+3,	2.179943E-12
1.546408E+3,	0.000000E+0
1.546412E+3,	21.504926E-12
1.546416E+3,	9.270561E-12
1.546420E+3,	12.286969E-12
1.546424E+3,	13.231902E-12
1.546428E+3,	9.499131E-12
1.546432E+3,	4.715925E-12
1.546436E+3,	2.089502E-12
1.546440E+3,	3.012005E-12
1.546444E+3,	0.000000E+0
1.546448E+3,	0.000000E+0
1.546452E+3,	14.302303E-12
1.546456E+3,	0.000000E+0
1.546460E+3,	0.000000E+0
1.546464E+3,	0.000000E+0
1.546468E+3,	0.000000E+0
1.546472E+3,	0.000000E+0
1.546476E+3,	10.811876E-12
1.546480E+3,	21.697230E-12
1.546484E+3,	0.000000E+0
1.546488E+3,	17.916774E-12
1.546492E+3,	18.400905E-12
1.546496E+3,	1.284096E-12
1.546500E+3,	0.000000E+0
1.546504E+3,	0.000000E+0
1.546508E+3,	0.000000E+0
1.546512E+3,	6.464106E-12
1.546516E+3,	0.000000E+0
1.546520E+3,	5.889404E-12
1.546524E+3,	0.000000E+0
1.546528E+3,	15.930728E-12
1.546532E+3,	3.130833E-12
1.546536E+3,	9.900220E-12
1.546540E+3,	2.433740E-12
1.546544E+3,	183.760073E-15
1.546548E+3,	16.853445E-12
1.546552E+3,	9.209904E-12
1.546556E+3,	0.000000E+0
1.546560E+3,	5.889404E-12
1.546564E+3,	15.207029E-12
1.546568E+3,	5.871309E-12
1.546572E+3,	6.668442E-12
1.546576E+3,	2.198538E-12
1.546580E+3,	20.128182E-12
1.546584E+3,	10.205544E-12
1.546588E+3,	0.000000E+0
1.546592E+3,	2.145905E-12
1.546596E+3,	11.838210E-12
1.546600E+3,	0.000000E+0
1.546604E+3,	22.118352E-12
1.546608E+3,	5.075242E-12
1.546612E+3,	8.828803E-12
1.546616E+3,	1.901878E-12
1.546620E+3,	0.000000E+0
1.546624E+3,	0.000000E+0
1.546628E+3,	7.754712E-12
1.546632E+3,	567.056523E-15
1.546636E+3,	10.472830E-12
1.546640E+3,	4.714478E-12
1.546644E+3,	0.000000E+0
1.546648E+3,	0.000000E+0
1.546652E+3,	10.451114E-12
1.546656E+3,	7.474748E-12
1.546660E+3,	0.000000E+0
1.546664E+3,	19.571821E-12
1.546668E+3,	13.274189E-12
1.546672E+3,	4.841155E-12
1.546676E+3,	23.161344E-12
1.546680E+3,	781.791290E-15
1.546684E+3,	10.107278E-12
1.546688E+3,	0.000000E+0
1.546692E+3,	0.000000E+0
1.546696E+3,	17.029775E-12
1.546700E+3,	0.000000E+0
1.546704E+3,	11.735975E-12
1.546708E+3,	20.145123E-12
1.546712E+3,	22.793024E-12
1.546716E+3,	16.608232E-12
1.546720E+3,	3.799168E-12
1.546724E+3,	0.000000E+0
1.546728E+3,	12.444611E-12
1.546732E+3,	0.000000E+0
1.546736E+3,	3.362261E-12
1.546740E+3,	17.907245E-12
1.546744E+3,	16.336283E-12
1.546748E+3,	4.024112E-12
1.546752E+3,	3.430406E-12
1.546756E+3,	18.417876E-12
1.546760E+3,	11.626455E-12
1.546764E+3,	2.633971E-12
1.546768E+3,	18.128264E-12
1.546772E+3,	26.744249E-12
1.546776E+3,	7.016496E-12
1.546780E+3,	19.622055E-12
1.546784E+3,	19.666835E-12
1.546788E+3,	6.543746E-12
1.546792E+3,	23.395599E-12
1.546796E+3,	17.364739E-12
1.546800E+3,	11.322359E-12
1.546804E+3,	6.742854E-12
1.546808E+3,	26.907158E-12
1.546812E+3,	17.150822E-12
1.546816E+3,	0.000000E+0
1.546820E+3,	4.143006E-12
1.546824E+3,	0.000000E+0
1.546828E+3,	16.806904E-12
1.546832E+3,	12.052182E-12
1.546836E+3,	21.648096E-12
1.546840E+3,	13.193400E-12
1.546844E+3,	10.655083E-12
1.546848E+3,	16.448675E-12
1.546852E+3,	2.797523E-12
1.546856E+3,	14.964068E-12
1.546860E+3,	2.864617E-12
1.546864E+3,	3.229183E-12
1.546868E+3,	3.467406E-12
1.546872E+3,	8.179046E-12
1.546876E+3,	16.502991E-12
1.546880E+3,	7.887151E-12
1.546884E+3,	0.000000E+0
1.546888E+3,	0.000000E+0
1.546892E+3,	22.694893E-12
1.546896E+3,	18.422116E-12
1.546900E+3,	22.456335E-12
1.546904E+3,	10.890448E-12
1.546908E+3,	16.901302E-12
1.546912E+3,	0.000000E+0
1.546916E+3,	3.702771E-12
1.546920E+3,	0.000000E+0
1.546924E+3,	11.129433E-12
1.546928E+3,	12.773364E-12
1.546932E+3,	16.303836E-12
1.546936E+3,	16.521096E-12
1.546940E+3,	13.689264E-12
1.546944E+3,	0.000000E+0
1.546948E+3,	20.436477E-12
1.546952E+3,	0.000000E+0
1.546956E+3,	0.000000E+0
1.546960E+3,	17.056654E-12
1.546964E+3,	0.000000E+0
1.546968E+3,	20.038076E-12
1.546972E+3,	6.601087E-12
1.546976E+3,	0.000000E+0
1.546980E+3,	2.174997E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	1.584853E-12
1.546992E+3,	0.000000E+0
1.546996E+3,	14.839301E-12
1.547000E+3,	28.896739E-12
1.547004E+3,	11.870848E-12
1.547008E+3,	11.490557E-12
1.547012E+3,	23.659905E-12
1.547016E+3,	6.673524E-12
1.547020E+3,	743.309440E-15
1.547024E+3,	24.411908E-12
1.547028E+3,	6.637305E-12
1.547032E+3,	2.997367E-12
1.547036E+3,	11.049416E-12
1.547040E+3,	5.638010E-12
1.547044E+3,	0.000000E+0
1.547048E+3,	7.814400E-12
1.547052E+3,	22.844990E-12
1.547056E+3,	22.270627E-12
1.547060E+3,	9.629664E-12
1.547064E+3,	8.378666E-12
1.547068E+3,	27.052546E-12
1.547072E+3,	34.225418E-12
1.547076E+3,	26.354094E-12
1.547080E+3,	5.217761E-12
1.547084E+3,	679.551681E-15
1.547088E+3,	0.000000E+0
1.547092E+3,	0.000000E+0
1.547096E+3,	0.000000E+0
1.547100E+3,	3.697018E-12
1.547104E+3,	0.000000E+0
1.547108E+3,	5.533921E-12
1.547112E+3,	14.663031E-12
1.547116E+3,	30.683901E-12
1.547120E+3,	25.412464E-12
1.547124E+3,	8.048049E-12
1.547128E+3,	0.000000E+0
1.547132E+3,	5.823734E-12
1.547136E+3,	11.583770E-12
1.547140E+3,	26.724373E-12
1.547144E+3,	33.157687E-12
1.547148E+3,	5.823733E-12
1.547152E+3,	18.068337E-12
1.547156E+3,	21.926474E-12
1.547160E+3,	14.871870E-12
1.547164E+3,	15.307866E-12
1.547168E+3,	6.441070E-12
1.547172E+3,	5.933780E-12
1.547176E+3,	5.915662E-12
1.547180E+3,	2.214366E-12
1.547184E+3,	0.000000E+0
1.547188E+3,	29.667693E-12
1.547192E+3,	12.365489E-12
1.547196E+3,	19.358838E-12
1.547200E+3,	15.821664E-12
1.547204E+3,	0.000000E+0
1.547208E+3,	8.923166E-12
1.547212E+3,	30.990267E-12
1.547216E+3,	28.798051E-12
1.547220E+3,	769.230251E-15
1.547224E+3,	11.698956E-12
1.547228E+3,	14.666409E-12
1.547232E+3,	26.406543E-12
1.547236E+3,	21.949640E-12
1.547240E+3,	32.306450E-12
1.547244E+3,	24.583351E-12
1.547248E+3,	15.646205E-12
1.547252E+3,	13.271364E-12
1.547256E+3,	11.387144E-12
1.547260E+3,	18.213177E-12
1.547264E+3,	34.858831E-12
1.547268E+3,	22.529402E-12
1.547272E+3,	13.760535E-12
1.547276E+3,	13.398186E-12
1.547280E+3,	17.130069E-12
1.547284E+3,	1.172011E-12
1.547288E+3,	0.000000E+0
1.547292E+3,	12.259607E-12
1.547296E+3,	23.929961E-12
1.547300E+3,	1.191535E-12
1.547304E+3,	4.056216E-12
1.547308E+3,	1.422852E-12
1.547312E+3,	2.328936E-12
1.547316E+3,	18.239756E-12
1.547320E+3,	3.238216E-12
1.547324E+3,	25.619089E-12
1.547328E+3,	14.901744E-12
1.547332E+3,	0.000000E+0
1.547336E+3,	8.526544E-12
1.547340E+3,	7.740917E-12
1.547344E+3,	3.300829E-12
1.547348E+3,	19.961314E-12
1.547352E+3,	21.610385E-12
1.547356E+3,	13.510001E-12
1.547360E+3,	0.000000E+0
1.547364E+3,	21.338559E-12
1.547368E+3,	25.009288E-12
1.547372E+3,	9.070195E-12
1.547376E+3,	32.646476E-12
1.547380E+3,	16.439316E-12
1.547384E+3,	0.000000E+0
1.547388E+3,	19.399542E-12
1.547392E+3,	15.470703E-12
1.547396E+3,	643.769653E-15
1.547400E+3,	19.027630E-12
1.547404E+3,	11.177741E-12
1.547408E+3,	19.893409E-12
1.547412E+3,	8.223269E-12
1.547416E+3,	31.348931E-12
1.547420E+3,	23.748880E-12
1.547424E+3,	5.179044E-12
1.547428E+3,	0.000000E+0
1.547432E+3,	208.750369E-15
1.547436E+3,	17.827060E-12
1.547440E+3,	10.877404E-12
1.547444E+3,	2.660507E-12
1.547448E+3,	3.761413E-12
1.547452E+3,	17.880713E-12
1.547456E+3,	21.579111E-12
1.547460E+3,	22.738099E-12
1.547464E+3,	0.000000E+0
1.547468E+3,	1.115042E-12
1.547472E+3,	4.250811E-12
1.547476E+3,	14.945053E-12
1.547480E+3,	0.000000E+0
1.547484E+3,	5.636962E-12
1.547488E+3,	11.229257E-12
1.547492E+3,	9.632734E-12
1.547496E+3,	29.572604E-12
1.547500E+3,	15.731386E-12
1.547504E+3,	0.000000E+0
1.547508E+3,	3.816670E-12
1.547512E+3,	14.458986E-12
1.547516E+3,	18.810188E-12
1.547520E+3,	0.000000E+0
1.547524E+3,	6.416894E-12
1.547528E+3,	16.253857E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	3.599110E-12
1.547540E+3,	16.377471E-12
1.547544E+3,	7.750881E-12
1.547548E+3,	20.242458E-12
1.547552E+3,	20.460021E-12
1.547556E+3,	17.504828E-12
1.547560E+3,	19.326362E-12
1.547564E+3,	7.768057E-12
1.547568E+3,	3.780410E-12
1.547572E+3,	0.000000E+0
1.547576E+3,	16.649088E-12
1.547580E+3,	1.187818E-12
1.547584E+3,	17.127721E-12
1.547588E+3,	1.079038E-12
1.547592E+3,	0.000000E+0
1.547596E+3,	17.341655E-12
1.547600E+3,	19.774274E-12
1.547604E+3,	10.424580E-12
1.547608E+3,	0.000000E+0
1.547612E+3,	24.164106E-12
1.547616E+3,	16.531064E-12
1.547620E+3,	4.392897E-12
1.547624E+3,	24.269282E-12
1.547628E+3,	19.648690E-12
1.547632E+3,	16.819758E-12
1.547636E+3,	12.376882E-12
1.547640E+3,	24.207840E-12
1.547644E+3,	11.915894E-12
1.547648E+3,	36.205200E-12
1.547652E+3,	31.580989E-12
1.547656E+3,	14.494230E-12
1.547660E+3,	19.559668E-12
1.547664E+3,	28.425634E-12
1.547668E+3,	19.086534E-12
1.547672E+3,	20.446595E-12
1.547676E+3,	10.690403E-12
1.547680E+3,	0.000000E+0
1.547684E+3,	12.442741E-12
1.547688E+3,	10.962416E-12
1.547692E+3,	11.198160E-12
1.547696E+3,	7.060666E-12
1.547700E+3,	20.878518E-12
1.547704E+3,	27.881613E-12
1.547708E+3,	21.552779E-12
1.547712E+3,	37.347654E-12
1.547716E+3,	29.277944E-12
1.547720E+3,	17.180305E-12
1.547724E+3,	36.594445E-12
1.547728E+3,	22.899983E-12
1.547732E+3,	37.918546E-12
1.547736E+3,	39.895629E-12
1.547740E+3,	27.042995E-12
1.547744E+3,	10.975826E-12
1.547748E+3,	16.533419E-12
1.547752E+3,	34.798746E-12
1.547756E+3,	12.742500E-12
1.547760E+3,	11.768364E-12
1.547764E+3,	17.142484E-12
1.547768E+3,	11.472817E-12
1.547772E+3,	46.371024E-12
1.547776E+3,	34.018798E-12
1.547780E+3,	45.928227E-12
1.547784E+3,	38.031001E-12
1.547788E+3,	43.976758E-12
1.547792E+3,	37.755296E-12
1.547796E+3,	49.672205E-12
1.547800E+3,	47.054933E-12
1.547804E+3,	59.780996E-12
1.547808E+3,	39.206368E-12
1.547812E+3,	40.276532E-12
1.547816E+3,	53.227322E-12
1.547820E+3,	46.670841E-12
1.547824E+3,	34.921897E-12
1.547828E+3,	31.318359E-12
1.547832E+3,	59.158567E-12
1.547836E+3,	45.075435E-12
1.547840E+3,	110.586001E-12
1.547844E+3,	123.549553E-12
1.547848E+3,	134.645154E-12
1.547852E+3,	117.083162E-12
1.547856E+3,	156.706467E-12
1.547860E+3,	153.961593E-12
1.547864E+3,	154.808179E-12
1.547868E+3,	163.380013E-12
1.547872E+3,	145.875371E-12
1.547876E+3,	145.548803E-12
1.547880E+3,	137.787017E-12
1.547884E+3,	119.470351E-12
1.547888E+3,	114.978639E-12
1.547892E+3,	131.415767E-12
1.547896E+3,	114.579502E-12
1.547900E+3,	121.138556E-12
1.547904E+3,	141.562224E-12
1.547908E+3,	148.906611E-12
1.547912E+3,	194.969069E-12
1.547916E+3,	233.830424E-12
1.547920E+3,	228.072804E-12
1.547924E+3,	263.732148E-12
1.547928E+3,	261.769928E-12
1.547932E+3,	302.790151E-12
1.547936E+3,	295.424303E-12
1.547940E+3,	312.211475E-12
1.547944E+3,	299.367900E-12
1.547948E+3,	308.533273E-12
1.547952E+3,	276.910099E-12
1.547956E+3,	263.971495E-12
1.547960E+3,	265.772274E-12
1.547964E+3,	222.235024E-12
1.547968E+3,	205.012830E-12
1.547972E+3,	217.661077E-12
1.547976E+3,	232.160296E-12
1.547980E+3,	274.175272E-12
1.547984E+3,	329.831668E-12
1.547988E+3,	360.276071E-12
1.547992E+3,	416.490250E-12
1.547996E+3,	480.969889E-12
1.548000E+3,	553.907975E-12
1.548004E+3,	597.814737E-12
1.548008E+3,	645.996155E-12
1.548012E+3,	669.604958E-12
1.548016E+3,	640.751815E-12
1.548020E+3,	650.978031E-12
1.548024E+3,	615.785689E-12
1.548028E+3,	596.175509E-12
1.548032E+3,	596.166791E-12
1.548036E+3,	589.586794E-12
1.548040E+3,	581.727376E-12
1.548044E+3,	629.369799E-12
1.548048E+3,	678.616863E-12
1.548052E+3,	733.595944E-12
1.548056E+3,	827.472271E-12
1.548060E+3,	990.784345E-12
1.548064E+3,	1.124275E-9
1.548068E+3,	1.262259E-9
1.548072E+3,	1.374343E-9
1.548076E+3,	1.519511E-9
1.548080E+3,	1.618760E-9
1.548084E+3,	1.686924E-9
1.548088E+3,	1.727610E-9
1.548092E+3,	1.752355E-9
1.548096E+3,	1.723307E-9
1.548100E+3,	1.680102E-9
1.548104E+3,	1.649507E-9
1.548108E+3,	1.613814E-9
1.548112E+3,	1.582517E-9
1.548116E+3,	1.593911E-9
1.548120E+3,	1.627732E-9
1.548124E+3,	1.687560E-9
1.548128E+3,	1.834035E-9
1.548132E+3,	2.008750E-9
1.548136E+3,	2.262136E-9
1.548140E+3,	2.528736E-9
1.548144E+3,	2.730980E-9
1.548148E+3,	2.977601E-9
1.548152E+3,	3.234045E-9
1.548156E+3,	3.526380E-9
1.548160E+3,	3.714583E-9
1.548164E+3,	3.854239E-9
1.548168E+3,	3.955858E-9
1.548172E+3,	4.021740E-9
1.548176E+3,	4.016911E-9
1.548180E+3,	3.998695E-9
1.548184E+3,	3.966031E-9
1.548188E+3,	3.935808E-9
1.548192E+3,	3.920599E-9
1.548196E+3,	3.924798E-9
1.548200E+3,	4.008526E-9
1.548204E+3,	4.160871E-9
1.548208E+3,	4.385935E-9
1.548212E+3,	4.728235E-9
1.548216E+3,	5.127669E-9
1.548220E+3,	5.502077E-9
1.548224E+3,	5.932315E-9
1.548228E+3,	6.364387E-9
1.548232E+3,	6.869923E-9
1.548236E+3,	7.256851E-9
1.548240E+3,	7.519279E-9
1.548244E+3,	7.735109E-9
1.548248E+3,	7.841663E-9
1.548252E+3,	7.838526E-9
1.548256E+3,	7.747557E-9
1.548260E+3,	7.652791E-9
1.548264E+3,	7.513211E-9
1.548268E+3,	7.406804E-9
1.548272E+3,	7.408056E-9
1.548276E+3,	7.518737E-9
1.548280E+3,	7.720577E-9
1.548284E+3,	8.107000E-9
1.548288E+3,	8.698169E-9
1.548292E+3,	9.369067E-9
1.548296E+3,	10.043492E-9
1.548300E+3,	10.709962E-9
1.548304E+3,	11.332236E-9
1.548308E+3,	11.985977E-9
1.548312E+3,	12.442832E-9
1.548316E+3,	12.770263E-9
1.548320E+3,	12.946748E-9
1.548324E+3,	12.945510E-9
1.548328E+3,	12.874889E-9
1.548332E+3,	12.693111E-9
1.548336E+3,	12.506335E-9
1.548340E+3,	12.277442E-9
1.548344E+3,	12.127846E-9
1.548348E+3,	12.035901E-9
1.548352E+3,	12.111939E-9
1.548356E+3,	12.319168E-9
1.548360E+3,	12.663637E-9
1.548364E+3,	13.138318E-9
1.548368E+3,	13.872377E-9
1.548372E+3,	14.713614E-9
1.548376E+3,	15.492876E-9
1.548380E+3,	16.276515E-9
1.548384E+3,	17.193937E-9
1.548388E+3,	17.931852E-9
1.548392E+3,	18.393381E-9
1.548396E+3,	18.850142E-9
1.548400E+3,	19.071174E-9
1.548404E+3,	19.112437E-9
1.548408E+3,	18.967523E-9
1.548412E+3,	18.779369E-9
1.548416E+3,	18.477739E-9
1.548420E+3,	18.184109E-9
1.548424E+3,	17.923722E-9
1.548428E+3,	17.752496E-9
1.548432E+3,	17.793730E-9
1.548436E+3,	18.072808E-9
1.548440E+3,	18.559294E-9
1.548444E+3,	19.392288E-9
1.548448E+3,	20.424196E-9
1.548452E+3,	21.473225E-9
1.548456E+3,	22.711938E-9
1.548460E+3,	23.891307E-9
1.548464E+3,	25.241036E-9
1.548468E+3,	26.220264E-9
1.548472E+3,	26.827685E-9
1.548476E+3,	27.287385E-9
1.548480E+3,	27.514569E-9
1.548484E+3,	27.366720E-9
1.548488E+3,	27.024824E-9
1.548492E+3,	26.547106E-9
1.548496E+3,	26.001867E-9
1.548500E+3,	25.459160E-9
1.548504E+3,	25.169689E-9
1.548508E+3,	25.144775E-9
1.548512E+3,	25.533948E-9
1.548516E+3,	26.250399E-9
1.548520E+3,	27.591533E-9
1.548524E+3,	29.108880E-9
1.548528E+3,	30.608720E-9
1.548532E+3,	32.326457E-9
1.548536E+3,	34.033349E-9
1.548540E+3,	35.757605E-9
1.548544E+3,	36.994278E-9
1.548548E+3,	37.667977E-9
1.548552E+3,	38.046583E-9
1.548556E+3,	38.198796E-9
1.548560E+3,	37.996209E-9
1.548564E+3,	37.614525E-9
1.548568E+3,	37.147165E-9
1.548572E+3,	36.692762E-9
1.548576E+3,	36.281892E-9
1.548580E+3,	36.092190E-9
1.548584E+3,	36.213476E-9
1.548588E+3,	36.685560E-9
1.548592E+3,	37.535353E-9
1.548596E+3,	39.058533E-9
1.548600E+3,	40.684000E-9
1.548604E+3,	42.114903E-9
1.548608E+3,	43.887430E-9
1.548612E+3,	45.720007E-9
1.548616E+3,	47.825380E-9
1.548620E+3,	49.470767E-9
1.548624E+3,	50.549557E-9
1.548628E+3,	51.329496E-9
1.548632E+3,	51.762537E-9
1.548636E+3,	51.798102E-9
1.548640E+3,	51.545884E-9
1.548644E+3,	51.063527E-9
1.548648E+3,	50.459275E-9
1.548652E+3,	49.832318E-9
1.548656E+3,	49.332027E-9
1.548660E+3,	49.125215E-9
1.548664E+3,	49.341721E-9
1.548668E+3,	49.971349E-9
1.548672E+3,	51.176799E-9
1.548676E+3,	53.077512E-9
1.548680E+3,	54.980166E-9
1.548684E+3,	56.724100E-9
1.548688E+3,	58.696308E-9
1.548692E+3,	61.170685E-9
1.548696E+3,	63.375330E-9
1.548700E+3,	64.699745E-9
1.548704E+3,	65.875789E-9
1.548708E+3,	66.604660E-9
1.548712E+3,	66.786835E-9
1.548716E+3,	66.526904E-9
1.548720E+3,	65.965761E-9
1.548724E+3,	65.191452E-9
1.548728E+3,	64.476931E-9
1.548732E+3,	63.696601E-9
1.548736E+3,	63.310126E-9
1.548740E+3,	63.331943E-9
1.548744E+3,	63.742208E-9
1.548748E+3,	64.620946E-9
1.548752E+3,	66.215004E-9
1.548756E+3,	68.101303E-9
1.548760E+3,	69.930124E-9
1.548764E+3,	72.019519E-9
1.548768E+3,	73.801211E-9
1.548772E+3,	75.599450E-9
1.548776E+3,	76.743352E-9
1.548780E+3,	77.128067E-9
1.548784E+3,	77.095998E-9
1.548788E+3,	76.339661E-9
1.548792E+3,	75.235886E-9
1.548796E+3,	74.926519E-9
1.548800E+3,	73.740926E-9
1.548804E+3,	72.481701E-9
1.548808E+3,	71.233313E-9
1.548812E+3,	70.504003E-9
1.548816E+3,	70.319519E-9
1.548820E+3,	70.639122E-9
1.548824E+3,	71.587475E-9
1.548828E+3,	73.352440E-9
1.548832E+3,	75.428869E-9
1.548836E+3,	77.428131E-9
1.548840E+3,	79.685252E-9
1.548844E+3,	81.844645E-9
1.548848E+3,	84.099344E-9
1.548852E+3,	85.710856E-9
1.548856E+3,	86.433147E-9
1.548860E+3,	86.734939E-9
1.548864E+3,	86.418718E-9
1.548868E+3,	85.215968E-9
1.548872E+3,	83.444270E-9
1.548876E+3,	81.744701E-9
1.548880E+3,	79.737663E-9
1.548884E+3,	77.315557E-9
1.548888E+3,	75.337424E-9
1.548892E+3,	74.036703E-9
1.548896E+3,	73.077845E-9
1.548900E+3,	72.611328E-9
1.548904E+3,	72.902005E-9
1.548908E+3,	73.849409E-9
1.548912E+3,	74.998945E-9
1.548916E+3,	76.589310E-9
1.548920E+3,	78.367065E-9
1.548924E+3,	80.222626E-9
1.548928E+3,	81.370989E-9
1.548932E+3,	81.871738E-9
1.548936E+3,	81.944809E-9
1.548940E+3,	81.462350E-9
1.548944E+3,	80.254788E-9
1.548948E+3,	78.807482E-9
1.548952E+3,	77.480211E-9
1.548956E+3,	75.914650E-9
1.548960E+3,	74.415875E-9
1.548964E+3,	73.145976E-9
1.548968E+3,	72.298105E-9
1.548972E+3,	72.118855E-9
1.548976E+3,	72.373609E-9
1.548980E+3,	73.300922E-9
1.548984E+3,	74.441778E-9
1.548988E+3,	75.617083E-9
1.548992E+3,	77.132335E-9
1.548996E+3,	78.675449E-9
1.549000E+3,	80.287923E-9
1.549004E+3,	81.514805E-9
1.549008E+3,	82.262612E-9
1.549012E+3,	82.653069E-9
1.549016E+3,	82.645083E-9
1.549020E+3,	82.240464E-9
1.549024E+3,	81.483406E-9
1.549028E+3,	80.438537E-9
1.549032E+3,	79.231309E-9
1.549036E+3,	78.001816E-9
1.549040E+3,	76.612856E-9
1.549044E+3,	75.552171E-9
1.549048E+3,	75.040628E-9
1.549052E+3,	74.913932E-9
1.549056E+3,	75.290545E-9
1.549060E+3,	76.168718E-9
1.549064E+3,	77.237788E-9
1.549068E+3,	78.619015E-9
1.549072E+3,	80.197745E-9
1.549076E+3,	82.385907E-9
1.549080E+3,	84.326020E-9
1.549084E+3,	85.646452E-9
1.549088E+3,	86.688459E-9
1.549092E+3,	87.401803E-9
1.549096E+3,	87.363521E-9
1.549100E+3,	86.858983E-9
1.549104E+3,	85.889860E-9
1.549108E+3,	84.525974E-9
1.549112E+3,	82.577829E-9
1.549116E+3,	81.008117E-9
1.549120E+3,	79.857378E-9
1.549124E+3,	78.740454E-9
1.549128E+3,	77.940830E-9
1.549132E+3,	77.592577E-9
1.549136E+3,	77.879960E-9
1.549140E+3,	78.443519E-9
1.549144E+3,	79.463705E-9
1.549148E+3,	81.006144E-9
1.549152E+3,	82.490871E-9
1.549156E+3,	83.726529E-9
1.549160E+3,	84.997773E-9
1.549164E+3,	85.778281E-9
1.549168E+3,	86.011717E-9
1.549172E+3,	85.689627E-9
1.549176E+3,	85.111612E-9
1.549180E+3,	84.160557E-9
1.549184E+3,	82.971214E-9
1.549188E+3,	81.642569E-9
1.549192E+3,	80.672006E-9
1.549196E+3,	80.165578E-9
1.549200E+3,	79.839167E-9
1.549204E+3,	80.015624E-9
1.549208E+3,	80.573139E-9
1.549212E+3,	81.267483E-9
1.549216E+3,	82.385901E-9
1.549220E+3,	83.681873E-9
1.549224E+3,	85.178357E-9
1.549228E+3,	86.394803E-9
1.549232E+3,	87.243062E-9
1.549236E+3,	88.064778E-9
1.549240E+3,	88.540873E-9
1.549244E+3,	88.571839E-9
1.549248E+3,	88.232605E-9
1.549252E+3,	87.561268E-9
1.549256E+3,	86.693027E-9
