YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:41:58,	
A_WL(nm),	A_I(mW)
1.546844E+3,	10.609006E-12
1.546848E+3,	20.440009E-12
1.546852E+3,	12.473817E-12
1.546856E+3,	0.000000E+0
1.546860E+3,	20.829743E-12
1.546864E+3,	34.525681E-12
1.546868E+3,	33.280779E-12
1.546872E+3,	16.257759E-12
1.546876E+3,	1.550127E-12
1.546880E+3,	2.008188E-12
1.546884E+3,	30.524476E-12
1.546888E+3,	17.579424E-12
1.546892E+3,	17.869102E-12
1.546896E+3,	3.582143E-12
1.546900E+3,	2.236882E-12
1.546904E+3,	14.700729E-12
1.546908E+3,	23.512781E-12
1.546912E+3,	21.091789E-12
1.546916E+3,	18.716746E-12
1.546920E+3,	30.126171E-12
1.546924E+3,	13.451487E-12
1.546928E+3,	0.000000E+0
1.546932E+3,	20.657267E-12
1.546936E+3,	20.260028E-12
1.546940E+3,	25.906758E-12
1.546944E+3,	1.430110E-12
1.546948E+3,	2.778155E-12
1.546952E+3,	11.480686E-12
1.546956E+3,	19.682481E-12
1.546960E+3,	23.418239E-12
1.546964E+3,	8.673769E-12
1.546968E+3,	12.838874E-12
1.546972E+3,	6.011724E-12
1.546976E+3,	5.558997E-12
1.546980E+3,	0.000000E+0
1.546984E+3,	28.085822E-12
1.546988E+3,	32.088893E-12
1.546992E+3,	9.905191E-12
1.546996E+3,	0.000000E+0
1.547000E+3,	13.400258E-12
1.547004E+3,	15.047234E-12
1.547008E+3,	7.351802E-12
1.547012E+3,	25.768807E-12
1.547016E+3,	22.690248E-12
1.547020E+3,	10.396269E-12
1.547024E+3,	20.285545E-12
1.547028E+3,	0.000000E+0
1.547032E+3,	10.357920E-12
1.547036E+3,	19.376273E-12
1.547040E+3,	43.312304E-12
1.547044E+3,	44.029495E-12
1.547048E+3,	24.211416E-12
1.547052E+3,	22.400506E-12
1.547056E+3,	8.693879E-12
1.547060E+3,	0.000000E+0
1.547064E+3,	9.010386E-12
1.547068E+3,	12.624471E-12
1.547072E+3,	16.533326E-12
1.547076E+3,	27.948336E-12
1.547080E+3,	0.000000E+0
1.547084E+3,	905.153179E-15
1.547088E+3,	9.273505E-12
1.547092E+3,	3.277998E-12
1.547096E+3,	33.853282E-12
1.547100E+3,	18.479334E-12
1.547104E+3,	26.010213E-12
1.547108E+3,	0.000000E+0
1.547112E+3,	2.657073E-12
1.547116E+3,	397.980344E-15
1.547120E+3,	12.138704E-12
1.547124E+3,	17.141930E-12
1.547128E+3,	17.098462E-12
1.547132E+3,	21.047163E-12
1.547136E+3,	17.895446E-12
1.547140E+3,	35.816973E-12
1.547144E+3,	9.193425E-12
1.547148E+3,	0.000000E+0
1.547152E+3,	11.786186E-12
1.547156E+3,	37.747642E-12
1.547160E+3,	16.867927E-12
1.547164E+3,	8.273650E-12
1.547168E+3,	19.240260E-12
1.547172E+3,	8.569059E-12
1.547176E+3,	5.960141E-12
1.547180E+3,	18.394068E-12
1.547184E+3,	14.436266E-12
1.547188E+3,	8.967644E-12
1.547192E+3,	5.162972E-12
1.547196E+3,	32.695036E-12
1.547200E+3,	14.052071E-12
1.547204E+3,	14.863075E-12
1.547208E+3,	71.957274E-15
1.547212E+3,	27.048901E-12
1.547216E+3,	48.554360E-12
1.547220E+3,	17.115184E-12
1.547224E+3,	0.000000E+0
1.547228E+3,	0.000000E+0
1.547232E+3,	14.511596E-12
1.547236E+3,	6.344957E-12
1.547240E+3,	19.652026E-12
1.547244E+3,	13.210761E-12
1.547248E+3,	6.376843E-12
1.547252E+3,	7.228366E-12
1.547256E+3,	0.000000E+0
1.547260E+3,	10.989343E-12
1.547264E+3,	6.128919E-12
1.547268E+3,	12.681730E-12
1.547272E+3,	19.964961E-12
1.547276E+3,	13.736891E-12
1.547280E+3,	16.638468E-12
1.547284E+3,	13.300787E-12
1.547288E+3,	14.279358E-12
1.547292E+3,	25.460422E-12
1.547296E+3,	19.099714E-12
1.547300E+3,	27.071118E-12
1.547304E+3,	32.935126E-12
1.547308E+3,	18.157392E-12
1.547312E+3,	17.341919E-12
1.547316E+3,	26.638331E-12
1.547320E+3,	15.878326E-12
1.547324E+3,	26.609332E-12
1.547328E+3,	760.596764E-15
1.547332E+3,	0.000000E+0
1.547336E+3,	10.745633E-12
1.547340E+3,	25.600064E-12
1.547344E+3,	5.901426E-12
1.547348E+3,	0.000000E+0
1.547352E+3,	13.681341E-12
1.547356E+3,	24.590581E-12
1.547360E+3,	2.715604E-12
1.547364E+3,	8.995079E-12
1.547368E+3,	0.000000E+0
1.547372E+3,	13.210179E-12
1.547376E+3,	0.000000E+0
1.547380E+3,	14.547982E-12
1.547384E+3,	1.483555E-12
1.547388E+3,	2.445912E-12
1.547392E+3,	0.000000E+0
1.547396E+3,	0.000000E+0
1.547400E+3,	15.715651E-12
1.547404E+3,	18.785102E-12
1.547408E+3,	12.723823E-12
1.547412E+3,	20.264170E-12
1.547416E+3,	30.015869E-12
1.547420E+3,	22.458465E-12
1.547424E+3,	1.712855E-12
1.547428E+3,	12.905081E-12
1.547432E+3,	1.014534E-12
1.547436E+3,	15.986473E-12
1.547440E+3,	0.000000E+0
1.547444E+3,	11.970170E-12
1.547448E+3,	11.846533E-12
1.547452E+3,	30.813406E-12
1.547456E+3,	1.431428E-12
1.547460E+3,	2.319594E-12
1.547464E+3,	6.818616E-12
1.547468E+3,	0.000000E+0
1.547472E+3,	6.180396E-12
1.547476E+3,	0.000000E+0
1.547480E+3,	0.000000E+0
1.547484E+3,	7.894719E-12
1.547488E+3,	28.307687E-12
1.547492E+3,	17.364035E-12
1.547496E+3,	0.000000E+0
1.547500E+3,	19.814517E-12
1.547504E+3,	35.652626E-12
1.547508E+3,	35.788122E-12
1.547512E+3,	8.538722E-12
1.547516E+3,	20.649564E-12
1.547520E+3,	16.064808E-12
1.547524E+3,	20.446320E-12
1.547528E+3,	5.931626E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	22.045577E-12
1.547540E+3,	10.395447E-12
1.547544E+3,	0.000000E+0
1.547548E+3,	0.000000E+0
1.547552E+3,	12.273502E-12
1.547556E+3,	5.039628E-12
1.547560E+3,	0.000000E+0
1.547564E+3,	0.000000E+0
1.547568E+3,	5.862007E-12
1.547572E+3,	7.559700E-12
1.547576E+3,	0.000000E+0
1.547580E+3,	9.282050E-12
1.547584E+3,	15.362284E-12
1.547588E+3,	15.301218E-12
1.547592E+3,	0.000000E+0
1.547596E+3,	13.615124E-12
1.547600E+3,	14.644269E-12
1.547604E+3,	3.362126E-12
1.547608E+3,	543.386771E-15
1.547612E+3,	0.000000E+0
1.547616E+3,	0.000000E+0
1.547620E+3,	3.037495E-12
1.547624E+3,	0.000000E+0
1.547628E+3,	6.582195E-12
1.547632E+3,	19.167318E-12
1.547636E+3,	507.243478E-15
1.547640E+3,	2.282260E-12
1.547644E+3,	0.000000E+0
1.547648E+3,	942.464001E-15
1.547652E+3,	4.557695E-12
1.547656E+3,	6.255780E-12
1.547660E+3,	4.846259E-12
1.547664E+3,	12.439537E-12
1.547668E+3,	23.755271E-12
1.547672E+3,	0.000000E+0
1.547676E+3,	21.379690E-12
1.547680E+3,	23.646464E-12
1.547684E+3,	20.909155E-12
1.547688E+3,	39.640812E-12
1.547692E+3,	26.405758E-12
1.547696E+3,	33.185042E-12
1.547700E+3,	29.601072E-12
1.547704E+3,	33.961182E-12
1.547708E+3,	33.964815E-12
1.547712E+3,	42.578551E-12
1.547716E+3,	50.031697E-12
1.547720E+3,	43.474594E-12
1.547724E+3,	40.847072E-12
1.547728E+3,	42.153035E-12
1.547732E+3,	51.331047E-12
1.547736E+3,	60.958892E-12
1.547740E+3,	46.611769E-12
1.547744E+3,	69.817659E-12
1.547748E+3,	63.792098E-12
1.547752E+3,	73.514263E-12
1.547756E+3,	90.074584E-12
1.547760E+3,	88.258615E-12
1.547764E+3,	111.414848E-12
1.547768E+3,	112.511728E-12
1.547772E+3,	134.404731E-12
1.547776E+3,	164.896053E-12
1.547780E+3,	181.574385E-12
1.547784E+3,	179.801420E-12
1.547788E+3,	186.897158E-12
1.547792E+3,	195.875639E-12
1.547796E+3,	230.900820E-12
1.547800E+3,	221.018594E-12
1.547804E+3,	205.948166E-12
1.547808E+3,	241.620570E-12
1.547812E+3,	232.333730E-12
1.547816E+3,	240.189096E-12
1.547820E+3,	237.295395E-12
1.547824E+3,	301.974156E-12
1.547828E+3,	291.936431E-12
1.547832E+3,	326.399250E-12
1.547836E+3,	360.908987E-12
1.547840E+3,	380.254318E-12
1.547844E+3,	437.776967E-12
1.547848E+3,	462.634200E-12
1.547852E+3,	537.453997E-12
1.547856E+3,	544.742903E-12
1.547860E+3,	565.353842E-12
1.547864E+3,	601.961588E-12
1.547868E+3,	622.197770E-12
1.547872E+3,	635.840977E-12
1.547876E+3,	653.820214E-12
1.547880E+3,	671.333106E-12
1.547884E+3,	681.819001E-12
1.547888E+3,	673.795166E-12
1.547892E+3,	680.489739E-12
1.547896E+3,	710.515760E-12
1.547900E+3,	750.067423E-12
1.547904E+3,	788.800665E-12
1.547908E+3,	799.450454E-12
1.547912E+3,	882.887955E-12
1.547916E+3,	938.857533E-12
1.547920E+3,	1.032258E-9
1.547924E+3,	1.137223E-9
1.547928E+3,	1.192871E-9
1.547932E+3,	1.260888E-9
1.547936E+3,	1.367058E-9
1.547940E+3,	1.425341E-9
1.547944E+3,	1.489453E-9
1.547948E+3,	1.518027E-9
1.547952E+3,	1.532725E-9
1.547956E+3,	1.529296E-9
1.547960E+3,	1.534537E-9
1.547964E+3,	1.522944E-9
1.547968E+3,	1.548913E-9
1.547972E+3,	1.565934E-9
1.547976E+3,	1.580760E-9
1.547980E+3,	1.656880E-9
1.547984E+3,	1.749851E-9
1.547988E+3,	1.860800E-9
1.547992E+3,	1.975977E-9
1.547996E+3,	2.109192E-9
1.548000E+3,	2.316118E-9
1.548004E+3,	2.446570E-9
1.548008E+3,	2.598446E-9
1.548012E+3,	2.697291E-9
1.548016E+3,	2.813249E-9
1.548020E+3,	2.891877E-9
1.548024E+3,	2.958193E-9
1.548028E+3,	2.960114E-9
1.548032E+3,	2.951371E-9
1.548036E+3,	2.940423E-9
1.548040E+3,	2.923084E-9
1.548044E+3,	2.938720E-9
1.548048E+3,	2.970956E-9
1.548052E+3,	3.006059E-9
1.548056E+3,	3.112916E-9
1.548060E+3,	3.253354E-9
1.548064E+3,	3.401241E-9
1.548068E+3,	3.652456E-9
1.548072E+3,	3.905437E-9
1.548076E+3,	4.217020E-9
1.548080E+3,	4.523525E-9
1.548084E+3,	4.789798E-9
1.548088E+3,	4.992390E-9
1.548092E+3,	5.217495E-9
1.548096E+3,	5.412168E-9
1.548100E+3,	5.523847E-9
1.548104E+3,	5.567053E-9
1.548108E+3,	5.606167E-9
1.548112E+3,	5.597081E-9
1.548116E+3,	5.555537E-9
1.548120E+3,	5.535532E-9
1.548124E+3,	5.516001E-9
1.548128E+3,	5.542616E-9
1.548132E+3,	5.680498E-9
1.548136E+3,	5.866666E-9
1.548140E+3,	6.042383E-9
1.548144E+3,	6.314081E-9
1.548148E+3,	6.659777E-9
1.548152E+3,	7.175777E-9
1.548156E+3,	7.635050E-9
1.548160E+3,	8.034072E-9
1.548164E+3,	8.379315E-9
1.548168E+3,	8.805514E-9
1.548172E+3,	9.243342E-9
1.548176E+3,	9.579755E-9
1.548180E+3,	9.779594E-9
1.548184E+3,	9.966095E-9
1.548188E+3,	10.094058E-9
1.548192E+3,	10.208268E-9
1.548196E+3,	10.305547E-9
1.548200E+3,	10.413314E-9
1.548204E+3,	10.604031E-9
1.548208E+3,	10.803538E-9
1.548212E+3,	11.198289E-9
1.548216E+3,	11.605974E-9
1.548220E+3,	12.034186E-9
1.548224E+3,	12.557143E-9
1.548228E+3,	13.303627E-9
1.548232E+3,	13.988357E-9
1.548236E+3,	14.561969E-9
1.548240E+3,	15.164184E-9
1.548244E+3,	15.693442E-9
1.548248E+3,	16.199292E-9
1.548252E+3,	16.587431E-9
1.548256E+3,	16.796020E-9
1.548260E+3,	16.987232E-9
1.548264E+3,	17.085703E-9
1.548268E+3,	17.192501E-9
1.548272E+3,	17.258815E-9
1.548276E+3,	17.372730E-9
1.548280E+3,	17.532510E-9
1.548284E+3,	17.796238E-9
1.548288E+3,	18.263785E-9
1.548292E+3,	18.847592E-9
1.548296E+3,	19.428546E-9
1.548300E+3,	20.204862E-9
1.548304E+3,	21.123537E-9
1.548308E+3,	22.263474E-9
1.548312E+3,	23.389130E-9
1.548316E+3,	24.310745E-9
1.548320E+3,	25.210733E-9
1.548324E+3,	26.079459E-9
1.548328E+3,	26.730175E-9
1.548332E+3,	27.049920E-9
1.548336E+3,	27.266983E-9
1.548340E+3,	27.286730E-9
1.548344E+3,	27.278763E-9
1.548348E+3,	27.221833E-9
1.548352E+3,	27.216458E-9
1.548356E+3,	27.306336E-9
1.548360E+3,	27.538963E-9
1.548364E+3,	28.102774E-9
1.548368E+3,	28.800784E-9
1.548372E+3,	29.575783E-9
1.548376E+3,	30.590772E-9
1.548380E+3,	31.773727E-9
1.548384E+3,	33.289947E-9
1.548388E+3,	34.755592E-9
1.548392E+3,	35.885731E-9
1.548396E+3,	37.043529E-9
1.548400E+3,	37.965381E-9
1.548404E+3,	38.751236E-9
1.548408E+3,	39.150087E-9
1.548412E+3,	39.270460E-9
1.548416E+3,	39.164796E-9
1.548420E+3,	38.853881E-9
1.548424E+3,	38.430449E-9
1.548428E+3,	38.087692E-9
1.548432E+3,	37.789207E-9
1.548436E+3,	37.655513E-9
1.548440E+3,	37.786235E-9
1.548444E+3,	38.256538E-9
1.548448E+3,	38.916462E-9
1.548452E+3,	39.840925E-9
1.548456E+3,	40.938645E-9
1.548460E+3,	42.403216E-9
1.548464E+3,	43.849433E-9
1.548468E+3,	45.011645E-9
1.548472E+3,	46.318911E-9
1.548476E+3,	47.413258E-9
1.548480E+3,	48.498926E-9
1.548484E+3,	49.118310E-9
1.548488E+3,	49.375841E-9
1.548492E+3,	49.379678E-9
1.548496E+3,	49.207499E-9
1.548500E+3,	48.676536E-9
1.548504E+3,	48.059155E-9
1.548508E+3,	47.590114E-9
1.548512E+3,	47.159262E-9
1.548516E+3,	46.894035E-9
1.548520E+3,	46.886132E-9
1.548524E+3,	47.239320E-9
1.548528E+3,	47.867899E-9
1.548532E+3,	48.866959E-9
1.548536E+3,	50.441709E-9
1.548540E+3,	52.081358E-9
1.548544E+3,	53.595083E-9
1.548548E+3,	55.264547E-9
1.548552E+3,	56.913344E-9
1.548556E+3,	58.508071E-9
1.548560E+3,	59.523059E-9
1.548564E+3,	59.975439E-9
1.548568E+3,	60.005174E-9
1.548572E+3,	59.657857E-9
1.548576E+3,	58.873505E-9
1.548580E+3,	57.905136E-9
1.548584E+3,	57.021463E-9
1.548588E+3,	56.287835E-9
1.548592E+3,	55.872824E-9
1.548596E+3,	55.776863E-9
1.548600E+3,	56.225935E-9
1.548604E+3,	56.934113E-9
1.548608E+3,	58.110239E-9
1.548612E+3,	59.701467E-9
1.548616E+3,	61.823427E-9
1.548620E+3,	63.833114E-9
1.548624E+3,	65.460475E-9
1.548628E+3,	66.994435E-9
1.548632E+3,	68.400167E-9
1.548636E+3,	69.249986E-9
1.548640E+3,	69.633007E-9
1.548644E+3,	69.655238E-9
1.548648E+3,	69.403535E-9
1.548652E+3,	68.752808E-9
1.548656E+3,	67.985386E-9
1.548660E+3,	67.318715E-9
1.548664E+3,	66.735112E-9
1.548668E+3,	66.430299E-9
1.548672E+3,	66.520178E-9
1.548676E+3,	66.908147E-9
1.548680E+3,	67.562913E-9
1.548684E+3,	68.658410E-9
1.548688E+3,	69.944355E-9
1.548692E+3,	71.719418E-9
1.548696E+3,	73.430684E-9
1.548700E+3,	74.793568E-9
1.548704E+3,	76.177324E-9
1.548708E+3,	77.331857E-9
1.548712E+3,	78.484946E-9
1.548716E+3,	79.220788E-9
1.548720E+3,	79.581505E-9
1.548724E+3,	79.808336E-9
1.548728E+3,	79.864940E-9
1.548732E+3,	79.813765E-9
1.548736E+3,	79.685641E-9
1.548740E+3,	79.560454E-9
1.548744E+3,	79.608652E-9
1.548748E+3,	79.942509E-9
1.548752E+3,	80.534200E-9
1.548756E+3,	81.369082E-9
1.548760E+3,	82.626795E-9
1.548764E+3,	84.215979E-9
1.548768E+3,	86.284927E-9
1.548772E+3,	88.261982E-9
1.548776E+3,	89.802492E-9
1.548780E+3,	91.591910E-9
1.548784E+3,	93.124734E-9
1.548788E+3,	94.507183E-9
1.548792E+3,	95.319947E-9
1.548796E+3,	95.433007E-9
1.548800E+3,	95.028991E-9
1.548804E+3,	94.205564E-9
1.548808E+3,	92.792723E-9
1.548812E+3,	91.378072E-9
1.548816E+3,	90.367686E-9
1.548820E+3,	89.440521E-9
1.548824E+3,	89.067416E-9
1.548828E+3,	89.389585E-9
1.548832E+3,	90.241417E-9
1.548836E+3,	91.796910E-9
1.548840E+3,	93.886625E-9
1.548844E+3,	96.990083E-9
1.548848E+3,	99.814041E-9
1.548852E+3,	102.116365E-9
1.548856E+3,	104.380689E-9
1.548860E+3,	106.177054E-9
1.548864E+3,	107.549520E-9
1.548868E+3,	108.156498E-9
1.548872E+3,	107.980491E-9
1.548876E+3,	107.228040E-9
1.548880E+3,	106.016895E-9
1.548884E+3,	104.279135E-9
1.548888E+3,	102.463919E-9
1.548892E+3,	101.138828E-9
1.548896E+3,	99.818384E-9
1.548900E+3,	98.921071E-9
1.548904E+3,	98.520038E-9
1.548908E+3,	98.685552E-9
1.548912E+3,	99.318267E-9
1.548916E+3,	100.343237E-9
1.548920E+3,	101.820839E-9
1.548924E+3,	103.262911E-9
1.548928E+3,	104.312873E-9
1.548932E+3,	105.166814E-9
1.548936E+3,	105.627782E-9
1.548940E+3,	105.679910E-9
1.548944E+3,	105.280000E-9
1.548948E+3,	104.518723E-9
1.548952E+3,	103.470818E-9
1.548956E+3,	101.983803E-9
1.548960E+3,	99.962828E-9
1.548964E+3,	98.043200E-9
1.548968E+3,	96.566887E-9
1.548972E+3,	95.007166E-9
1.548976E+3,	93.674535E-9
1.548980E+3,	92.424775E-9
1.548984E+3,	91.711672E-9
1.548988E+3,	91.448707E-9
1.548992E+3,	91.535862E-9
1.548996E+3,	92.019393E-9
1.549000E+3,	92.994674E-9
1.549004E+3,	94.166706E-9
1.549008E+3,	95.190876E-9
1.549012E+3,	96.307533E-9
1.549016E+3,	97.393745E-9
1.549020E+3,	98.023493E-9
1.549024E+3,	98.177767E-9
1.549028E+3,	97.990607E-9
1.549032E+3,	97.074320E-9
1.549036E+3,	95.285258E-9
1.549040E+3,	93.113995E-9
1.549044E+3,	91.300068E-9
1.549048E+3,	89.297327E-9
1.549052E+3,	87.289069E-9
1.549056E+3,	85.203478E-9
1.549060E+3,	83.705277E-9
1.549064E+3,	83.020212E-9
1.549068E+3,	82.712300E-9
1.549072E+3,	83.114540E-9
1.549076E+3,	84.015645E-9
1.549080E+3,	85.036275E-9
1.549084E+3,	86.408415E-9
1.549088E+3,	87.784736E-9
1.549092E+3,	89.064529E-9
1.549096E+3,	89.834370E-9
1.549100E+3,	89.998844E-9
1.549104E+3,	89.805295E-9
1.549108E+3,	89.282423E-9
1.549112E+3,	88.051916E-9
1.549116E+3,	86.571943E-9
1.549120E+3,	85.174703E-9
1.549124E+3,	83.688481E-9
1.549128E+3,	82.048573E-9
1.549132E+3,	80.667235E-9
1.549136E+3,	79.730328E-9
1.549140E+3,	79.084795E-9
1.549144E+3,	78.745855E-9
1.549148E+3,	78.709234E-9
1.549152E+3,	78.997907E-9
1.549156E+3,	79.304959E-9
1.549160E+3,	79.683821E-9
1.549164E+3,	80.101944E-9
1.549168E+3,	80.318171E-9
1.549172E+3,	80.341893E-9
1.549176E+3,	80.086691E-9
1.549180E+3,	79.611477E-9
1.549184E+3,	78.701878E-9
1.549188E+3,	77.721867E-9
1.549192E+3,	76.774462E-9
1.549196E+3,	75.741288E-9
1.549200E+3,	74.714256E-9
1.549204E+3,	73.656315E-9
1.549208E+3,	72.836922E-9
1.549212E+3,	72.267850E-9
1.549216E+3,	71.952797E-9
1.549220E+3,	71.875736E-9
1.549224E+3,	72.086994E-9
1.549228E+3,	72.527716E-9
1.549232E+3,	73.154727E-9
1.549236E+3,	73.942175E-9
1.549240E+3,	75.061444E-9
1.549244E+3,	76.018104E-9
1.549248E+3,	76.692101E-9
1.549252E+3,	77.274653E-9
1.549256E+3,	77.663388E-9
