YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:24:20,	
A_WL(nm),	A_I(mW)
1.546224E+3,	6.880800E-12
1.546228E+3,	6.559055E-12
1.546232E+3,	0.000000E+0
1.546236E+3,	0.000000E+0
1.546240E+3,	0.000000E+0
1.546244E+3,	0.000000E+0
1.546248E+3,	11.994467E-12
1.546252E+3,	32.866460E-12
1.546256E+3,	7.187095E-12
1.546260E+3,	9.465173E-12
1.546264E+3,	4.877111E-12
1.546268E+3,	0.000000E+0
1.546272E+3,	14.762610E-12
1.546276E+3,	8.326133E-12
1.546280E+3,	10.606654E-12
1.546284E+3,	6.302628E-12
1.546288E+3,	0.000000E+0
1.546292E+3,	4.888447E-12
1.546296E+3,	6.374964E-12
1.546300E+3,	12.234228E-12
1.546304E+3,	14.114978E-12
1.546308E+3,	13.073546E-12
1.546312E+3,	0.000000E+0
1.546316E+3,	5.995197E-12
1.546320E+3,	0.000000E+0
1.546324E+3,	0.000000E+0
1.546328E+3,	1.546496E-12
1.546332E+3,	0.000000E+0
1.546336E+3,	0.000000E+0
1.546340E+3,	8.002537E-12
1.546344E+3,	15.724465E-12
1.546348E+3,	0.000000E+0
1.546352E+3,	0.000000E+0
1.546356E+3,	5.940944E-12
1.546360E+3,	23.735744E-12
1.546364E+3,	0.000000E+0
1.546368E+3,	0.000000E+0
1.546372E+3,	10.763701E-12
1.546376E+3,	3.030845E-12
1.546380E+3,	10.136466E-12
1.546384E+3,	15.561709E-12
1.546388E+3,	9.665213E-12
1.546392E+3,	0.000000E+0
1.546396E+3,	15.384410E-12
1.546400E+3,	0.000000E+0
1.546404E+3,	0.000000E+0
1.546408E+3,	0.000000E+0
1.546412E+3,	17.255124E-12
1.546416E+3,	3.552484E-12
1.546420E+3,	14.045877E-12
1.546424E+3,	0.000000E+0
1.546428E+3,	4.764445E-12
1.546432E+3,	5.968019E-12
1.546436E+3,	81.699586E-15
1.546440E+3,	8.474676E-12
1.546444E+3,	6.810552E-12
1.546448E+3,	8.326777E-12
1.546452E+3,	0.000000E+0
1.546456E+3,	0.000000E+0
1.546460E+3,	8.673648E-12
1.546464E+3,	0.000000E+0
1.546468E+3,	5.377317E-12
1.546472E+3,	13.964954E-12
1.546476E+3,	0.000000E+0
1.546480E+3,	5.074073E-12
1.546484E+3,	21.606786E-12
1.546488E+3,	10.645273E-12
1.546492E+3,	0.000000E+0
1.546496E+3,	0.000000E+0
1.546500E+3,	15.138280E-12
1.546504E+3,	3.754492E-12
1.546508E+3,	5.636108E-12
1.546512E+3,	9.133278E-12
1.546516E+3,	18.676022E-12
1.546520E+3,	8.331887E-12
1.546524E+3,	0.000000E+0
1.546528E+3,	27.437542E-12
1.546532E+3,	0.000000E+0
1.546536E+3,	0.000000E+0
1.546540E+3,	8.538142E-12
1.546544E+3,	11.660902E-12
1.546548E+3,	8.892756E-12
1.546552E+3,	2.479504E-12
1.546556E+3,	9.831658E-12
1.546560E+3,	0.000000E+0
1.546564E+3,	0.000000E+0
1.546568E+3,	0.000000E+0
1.546572E+3,	0.000000E+0
1.546576E+3,	5.489464E-12
1.546580E+3,	0.000000E+0
1.546584E+3,	10.593447E-12
1.546588E+3,	2.126168E-12
1.546592E+3,	0.000000E+0
1.546596E+3,	0.000000E+0
1.546600E+3,	9.996396E-12
1.546604E+3,	552.123159E-15
1.546608E+3,	1.438654E-12
1.546612E+3,	0.000000E+0
1.546616E+3,	0.000000E+0
1.546620E+3,	5.482499E-12
1.546624E+3,	12.984642E-12
1.546628E+3,	22.376802E-12
1.546632E+3,	9.608023E-12
1.546636E+3,	14.702873E-12
1.546640E+3,	15.626752E-12
1.546644E+3,	8.894802E-12
1.546648E+3,	3.628679E-12
1.546652E+3,	10.859885E-12
1.546656E+3,	7.113711E-12
1.546660E+3,	10.632079E-12
1.546664E+3,	10.121030E-12
1.546668E+3,	12.025522E-12
1.546672E+3,	33.379563E-12
1.546676E+3,	6.618885E-12
1.546680E+3,	0.000000E+0
1.546684E+3,	0.000000E+0
1.546688E+3,	5.565020E-12
1.546692E+3,	0.000000E+0
1.546696E+3,	0.000000E+0
1.546700E+3,	0.000000E+0
1.546704E+3,	15.975656E-12
1.546708E+3,	35.116839E-12
1.546712E+3,	14.179022E-12
1.546716E+3,	15.369142E-12
1.546720E+3,	17.125914E-12
1.546724E+3,	18.979004E-12
1.546728E+3,	14.888221E-12
1.546732E+3,	0.000000E+0
1.546736E+3,	16.062645E-12
1.546740E+3,	0.000000E+0
1.546744E+3,	4.319518E-12
1.546748E+3,	20.716680E-12
1.546752E+3,	16.354386E-12
1.546756E+3,	5.521583E-12
1.546760E+3,	781.971385E-15
1.546764E+3,	5.620604E-12
1.546768E+3,	16.897411E-12
1.546772E+3,	4.625058E-12
1.546776E+3,	7.246482E-12
1.546780E+3,	6.337970E-12
1.546784E+3,	27.899807E-12
1.546788E+3,	6.941963E-12
1.546792E+3,	12.987633E-12
1.546796E+3,	11.450131E-12
1.546800E+3,	2.336735E-12
1.546804E+3,	14.906321E-12
1.546808E+3,	16.643996E-12
1.546812E+3,	371.369111E-15
1.546816E+3,	9.444135E-12
1.546820E+3,	0.000000E+0
1.546824E+3,	4.389750E-12
1.546828E+3,	0.000000E+0
1.546832E+3,	18.942803E-12
1.546836E+3,	0.000000E+0
1.546840E+3,	10.547405E-12
1.546844E+3,	389.559309E-15
1.546848E+3,	0.000000E+0
1.546852E+3,	13.660510E-12
1.546856E+3,	0.000000E+0
1.546860E+3,	24.772201E-12
1.546864E+3,	19.363576E-12
1.546868E+3,	13.341136E-12
1.546872E+3,	17.444450E-12
1.546876E+3,	10.818028E-12
1.546880E+3,	3.746435E-12
1.546884E+3,	0.000000E+0
1.546888E+3,	19.019584E-12
1.546892E+3,	0.000000E+0
1.546896E+3,	0.000000E+0
1.546900E+3,	15.912983E-12
1.546904E+3,	11.462184E-12
1.546908E+3,	14.175415E-12
1.546912E+3,	9.677413E-12
1.546916E+3,	1.240493E-12
1.546920E+3,	6.698612E-12
1.546924E+3,	0.000000E+0
1.546928E+3,	0.000000E+0
1.546932E+3,	2.218163E-12
1.546936E+3,	1.656908E-12
1.546940E+3,	7.069231E-12
1.546944E+3,	15.807379E-12
1.546948E+3,	32.968005E-12
1.546952E+3,	5.329824E-12
1.546956E+3,	22.609571E-12
1.546960E+3,	23.650315E-12
1.546964E+3,	0.000000E+0
1.546968E+3,	0.000000E+0
1.546972E+3,	14.442349E-12
1.546976E+3,	10.078042E-12
1.546980E+3,	14.523306E-12
1.546984E+3,	14.896028E-12
1.546988E+3,	11.526776E-12
1.546992E+3,	17.412249E-12
1.546996E+3,	0.000000E+0
1.547000E+3,	11.736628E-12
1.547004E+3,	20.019964E-12
1.547008E+3,	914.814746E-15
1.547012E+3,	14.134492E-12
1.547016E+3,	7.234907E-12
1.547020E+3,	15.136887E-12
1.547024E+3,	18.716107E-12
1.547028E+3,	22.935540E-12
1.547032E+3,	8.337392E-12
1.547036E+3,	10.693753E-12
1.547040E+3,	0.000000E+0
1.547044E+3,	1.983254E-12
1.547048E+3,	3.431986E-12
1.547052E+3,	10.023718E-12
1.547056E+3,	7.979219E-12
1.547060E+3,	0.000000E+0
1.547064E+3,	16.272259E-12
1.547068E+3,	15.749830E-12
1.547072E+3,	12.738676E-12
1.547076E+3,	16.093987E-12
1.547080E+3,	17.100099E-12
1.547084E+3,	12.069206E-12
1.547088E+3,	18.611737E-12
1.547092E+3,	9.645645E-12
1.547096E+3,	7.254684E-12
1.547100E+3,	9.859809E-12
1.547104E+3,	14.235941E-12
1.547108E+3,	7.399594E-12
1.547112E+3,	7.127893E-12
1.547116E+3,	15.312214E-12
1.547120E+3,	9.393704E-12
1.547124E+3,	23.350183E-12
1.547128E+3,	26.001970E-12
1.547132E+3,	21.636661E-12
1.547136E+3,	11.293954E-12
1.547140E+3,	21.776236E-12
1.547144E+3,	15.311301E-12
1.547148E+3,	23.828371E-12
1.547152E+3,	6.910534E-12
1.547156E+3,	0.000000E+0
1.547160E+3,	7.865599E-12
1.547164E+3,	875.175489E-15
1.547168E+3,	30.935915E-12
1.547172E+3,	10.064568E-12
1.547176E+3,	15.699108E-12
1.547180E+3,	12.023387E-12
1.547184E+3,	0.000000E+0
1.547188E+3,	22.764929E-12
1.547192E+3,	5.643901E-12
1.547196E+3,	23.072927E-12
1.547200E+3,	16.313453E-12
1.547204E+3,	7.636824E-12
1.547208E+3,	5.607667E-12
1.547212E+3,	0.000000E+0
1.547216E+3,	2.183459E-12
1.547220E+3,	11.115382E-12
1.547224E+3,	13.117841E-12
1.547228E+3,	8.633286E-12
1.547232E+3,	14.340295E-12
1.547236E+3,	16.724557E-12
1.547240E+3,	16.405690E-12
1.547244E+3,	1.766758E-12
1.547248E+3,	14.920056E-12
1.547252E+3,	23.960681E-12
1.547256E+3,	24.957140E-12
1.547260E+3,	347.198765E-15
1.547264E+3,	4.593921E-15
1.547268E+3,	16.224514E-12
1.547272E+3,	29.015465E-12
1.547276E+3,	30.102511E-12
1.547280E+3,	0.000000E+0
1.547284E+3,	8.399693E-12
1.547288E+3,	12.911985E-12
1.547292E+3,	14.144260E-12
1.547296E+3,	9.686330E-12
1.547300E+3,	11.181901E-12
1.547304E+3,	0.000000E+0
1.547308E+3,	3.343749E-12
1.547312E+3,	29.312096E-12
1.547316E+3,	788.593821E-15
1.547320E+3,	22.963117E-12
1.547324E+3,	1.723673E-12
1.547328E+3,	0.000000E+0
1.547332E+3,	38.771596E-12
1.547336E+3,	32.573991E-12
1.547340E+3,	10.798147E-12
1.547344E+3,	4.582699E-12
1.547348E+3,	3.742426E-12
1.547352E+3,	0.000000E+0
1.547356E+3,	0.000000E+0
1.547360E+3,	7.318791E-12
1.547364E+3,	16.211080E-12
1.547368E+3,	17.737424E-12
1.547372E+3,	11.951539E-12
1.547376E+3,	22.172157E-12
1.547380E+3,	16.567234E-12
1.547384E+3,	8.382525E-12
1.547388E+3,	7.421123E-12
1.547392E+3,	22.648534E-12
1.547396E+3,	11.591773E-12
1.547400E+3,	7.499601E-12
1.547404E+3,	0.000000E+0
1.547408E+3,	2.028583E-12
1.547412E+3,	18.153327E-12
1.547416E+3,	6.226526E-12
1.547420E+3,	3.546037E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	0.000000E+0
1.547432E+3,	0.000000E+0
1.547436E+3,	31.548321E-12
1.547440E+3,	13.730623E-12
1.547444E+3,	21.480846E-12
1.547448E+3,	4.917117E-12
1.547452E+3,	20.092792E-12
1.547456E+3,	14.618788E-12
1.547460E+3,	2.663201E-12
1.547464E+3,	24.686258E-12
1.547468E+3,	20.781572E-12
1.547472E+3,	16.685136E-12
1.547476E+3,	26.835598E-12
1.547480E+3,	8.011389E-12
1.547484E+3,	5.636961E-12
1.547488E+3,	3.994874E-12
1.547492E+3,	0.000000E+0
1.547496E+3,	5.573997E-12
1.547500E+3,	0.000000E+0
1.547504E+3,	0.000000E+0
1.547508E+3,	8.729902E-12
1.547512E+3,	0.000000E+0
1.547516E+3,	11.104933E-12
1.547520E+3,	8.985856E-12
1.547524E+3,	12.577281E-12
1.547528E+3,	12.736634E-12
1.547532E+3,	7.407134E-12
1.547536E+3,	5.901621E-12
1.547540E+3,	36.001699E-12
1.547544E+3,	14.661276E-12
1.547548E+3,	14.495246E-12
1.547552E+3,	24.031629E-12
1.547556E+3,	16.525807E-12
1.547560E+3,	9.318594E-12
1.547564E+3,	6.164982E-12
1.547568E+3,	16.525807E-12
1.547572E+3,	20.391124E-12
1.547576E+3,	10.905503E-12
1.547580E+3,	25.648403E-12
1.547584E+3,	0.000000E+0
1.547588E+3,	0.000000E+0
1.547592E+3,	8.040962E-12
1.547596E+3,	13.189884E-12
1.547600E+3,	17.240346E-12
1.547604E+3,	29.340860E-12
1.547608E+3,	22.816921E-12
1.547612E+3,	4.466753E-12
1.547616E+3,	15.641036E-12
1.547620E+3,	9.496845E-12
1.547624E+3,	26.619469E-12
1.547628E+3,	17.817137E-12
1.547632E+3,	23.710749E-12
1.547636E+3,	21.879196E-12
1.547640E+3,	39.261348E-12
1.547644E+3,	19.406267E-12
1.547648E+3,	3.436730E-12
1.547652E+3,	17.453728E-12
1.547656E+3,	5.522163E-12
1.547660E+3,	29.807133E-12
1.547664E+3,	5.467759E-12
1.547668E+3,	20.138315E-12
1.547672E+3,	6.555810E-12
1.547676E+3,	24.726262E-12
1.547680E+3,	27.561597E-12
1.547684E+3,	36.356950E-12
1.547688E+3,	28.987798E-12
1.547692E+3,	24.109700E-12
1.547696E+3,	23.999446E-12
1.547700E+3,	19.137637E-12
1.547704E+3,	28.686770E-12
1.547708E+3,	0.000000E+0
1.547712E+3,	1.478239E-12
1.547716E+3,	12.249944E-12
1.547720E+3,	4.213300E-12
1.547724E+3,	0.000000E+0
1.547728E+3,	0.000000E+0
1.547732E+3,	15.517670E-12
1.547736E+3,	43.159082E-12
1.547740E+3,	42.345951E-12
1.547744E+3,	30.674082E-12
1.547748E+3,	23.752486E-12
1.547752E+3,	44.466489E-12
1.547756E+3,	33.202574E-12
1.547760E+3,	40.832425E-12
1.547764E+3,	25.734342E-12
1.547768E+3,	26.183028E-12
1.547772E+3,	21.974925E-12
1.547776E+3,	45.910309E-12
1.547780E+3,	25.249725E-12
1.547784E+3,	9.386905E-12
1.547788E+3,	2.748264E-12
1.547792E+3,	20.523857E-12
1.547796E+3,	6.774980E-12
1.547800E+3,	22.305687E-12
1.547804E+3,	26.788276E-12
1.547808E+3,	57.036376E-12
1.547812E+3,	39.913767E-12
1.547816E+3,	35.793455E-12
1.547820E+3,	58.888141E-12
1.547824E+3,	52.135393E-12
1.547828E+3,	51.848806E-12
1.547832E+3,	46.751923E-12
1.547836E+3,	63.181682E-12
1.547840E+3,	67.338467E-12
1.547844E+3,	53.744700E-12
1.547848E+3,	56.287525E-12
1.547852E+3,	69.223159E-12
1.547856E+3,	49.919492E-12
1.547860E+3,	52.854313E-12
1.547864E+3,	23.583787E-12
1.547868E+3,	56.160525E-12
1.547872E+3,	61.875430E-12
1.547876E+3,	65.304374E-12
1.547880E+3,	76.059672E-12
1.547884E+3,	87.455444E-12
1.547888E+3,	95.130695E-12
1.547892E+3,	107.213631E-12
1.547896E+3,	127.950573E-12
1.547900E+3,	140.489171E-12
1.547904E+3,	143.738195E-12
1.547908E+3,	173.089187E-12
1.547912E+3,	151.281826E-12
1.547916E+3,	132.359178E-12
1.547920E+3,	133.599277E-12
1.547924E+3,	108.332741E-12
1.547928E+3,	102.151844E-12
1.547932E+3,	80.798090E-12
1.547936E+3,	114.833501E-12
1.547940E+3,	104.208378E-12
1.547944E+3,	116.284888E-12
1.547948E+3,	131.537484E-12
1.547952E+3,	157.740641E-12
1.547956E+3,	178.355306E-12
1.547960E+3,	216.993913E-12
1.547964E+3,	237.913772E-12
1.547968E+3,	278.343670E-12
1.547972E+3,	317.286574E-12
1.547976E+3,	322.059085E-12
1.547980E+3,	353.145493E-12
1.547984E+3,	356.352582E-12
1.547988E+3,	357.398762E-12
1.547992E+3,	374.811622E-12
1.547996E+3,	352.872304E-12
1.548000E+3,	322.556568E-12
1.548004E+3,	318.301784E-12
1.548008E+3,	331.695035E-12
1.548012E+3,	291.863021E-12
1.548016E+3,	307.269569E-12
1.548020E+3,	321.980148E-12
1.548024E+3,	371.389510E-12
1.548028E+3,	382.886514E-12
1.548032E+3,	440.912761E-12
1.548036E+3,	506.655293E-12
1.548040E+3,	554.522371E-12
1.548044E+3,	603.684297E-12
1.548048E+3,	656.708663E-12
1.548052E+3,	698.165371E-12
1.548056E+3,	711.107110E-12
1.548060E+3,	715.023279E-12
1.548064E+3,	711.466149E-12
1.548068E+3,	689.041246E-12
1.548072E+3,	651.426821E-12
1.548076E+3,	613.422196E-12
1.548080E+3,	573.437401E-12
1.548084E+3,	539.632622E-12
1.548088E+3,	516.176302E-12
1.548092E+3,	490.595707E-12
1.548096E+3,	504.824039E-12
1.548100E+3,	555.045308E-12
1.548104E+3,	632.949677E-12
1.548108E+3,	721.092579E-12
1.548112E+3,	815.646431E-12
1.548116E+3,	966.313237E-12
1.548120E+3,	1.085389E-9
1.548124E+3,	1.181287E-9
1.548128E+3,	1.232811E-9
1.548132E+3,	1.262277E-9
1.548136E+3,	1.284100E-9
1.548140E+3,	1.254370E-9
1.548144E+3,	1.221346E-9
1.548148E+3,	1.186045E-9
1.548152E+3,	1.106249E-9
1.548156E+3,	1.054070E-9
1.548160E+3,	1.040509E-9
1.548164E+3,	1.039300E-9
1.548168E+3,	1.128734E-9
1.548172E+3,	1.240864E-9
1.548176E+3,	1.409775E-9
1.548180E+3,	1.564629E-9
1.548184E+3,	1.778301E-9
1.548188E+3,	2.022817E-9
1.548192E+3,	2.312917E-9
1.548196E+3,	2.597145E-9
1.548200E+3,	2.758400E-9
1.548204E+3,	2.908066E-9
1.548208E+3,	2.990383E-9
1.548212E+3,	2.984289E-9
1.548216E+3,	2.931996E-9
1.548220E+3,	2.864311E-9
1.548224E+3,	2.775873E-9
1.548228E+3,	2.681841E-9
1.548232E+3,	2.553623E-9
1.548236E+3,	2.522344E-9
1.548240E+3,	2.521077E-9
1.548244E+3,	2.599269E-9
1.548248E+3,	2.774460E-9
1.548252E+3,	3.056330E-9
1.548256E+3,	3.394511E-9
1.548260E+3,	3.720592E-9
1.548264E+3,	4.097117E-9
1.548268E+3,	4.556095E-9
1.548272E+3,	5.004423E-9
1.548276E+3,	5.358766E-9
1.548280E+3,	5.701846E-9
1.548284E+3,	5.978518E-9
1.548288E+3,	6.223685E-9
1.548292E+3,	6.317710E-9
1.548296E+3,	6.368844E-9
1.548300E+3,	6.349309E-9
1.548304E+3,	6.344076E-9
1.548308E+3,	6.221185E-9
1.548312E+3,	6.176314E-9
1.548316E+3,	6.187745E-9
1.548320E+3,	6.216511E-9
1.548324E+3,	6.351709E-9
1.548328E+3,	6.629867E-9
1.548332E+3,	7.007875E-9
1.548336E+3,	7.417757E-9
1.548340E+3,	7.951863E-9
1.548344E+3,	8.552593E-9
1.548348E+3,	9.352151E-9
1.548352E+3,	10.108065E-9
1.548356E+3,	10.680310E-9
1.548360E+3,	11.197707E-9
1.548364E+3,	11.647560E-9
1.548368E+3,	11.854254E-9
1.548372E+3,	11.908934E-9
1.548376E+3,	11.890488E-9
1.548380E+3,	11.714125E-9
1.548384E+3,	11.474725E-9
1.548388E+3,	11.272323E-9
1.548392E+3,	11.217065E-9
1.548396E+3,	11.241919E-9
1.548400E+3,	11.372870E-9
1.548404E+3,	11.803558E-9
1.548408E+3,	12.408279E-9
1.548412E+3,	13.127967E-9
1.548416E+3,	14.021359E-9
1.548420E+3,	14.992507E-9
1.548424E+3,	16.161692E-9
1.548428E+3,	17.080764E-9
1.548432E+3,	17.744187E-9
1.548436E+3,	18.352715E-9
1.548440E+3,	18.770166E-9
1.548444E+3,	19.001969E-9
1.548448E+3,	18.971211E-9
1.548452E+3,	18.812546E-9
1.548456E+3,	18.498161E-9
1.548460E+3,	18.181478E-9
1.548464E+3,	17.807219E-9
1.548468E+3,	17.623040E-9
1.548472E+3,	17.594776E-9
1.548476E+3,	17.758380E-9
1.548480E+3,	18.304204E-9
1.548484E+3,	19.002166E-9
1.548488E+3,	19.734058E-9
1.548492E+3,	20.787405E-9
1.548496E+3,	21.978207E-9
1.548500E+3,	23.334995E-9
1.548504E+3,	24.424056E-9
1.548508E+3,	25.198554E-9
1.548512E+3,	25.874250E-9
1.548516E+3,	26.293765E-9
1.548520E+3,	26.572823E-9
1.548524E+3,	26.514096E-9
1.548528E+3,	26.331304E-9
1.548532E+3,	25.963535E-9
1.548536E+3,	25.566281E-9
1.548540E+3,	25.027588E-9
1.548544E+3,	24.559447E-9
1.548548E+3,	24.302224E-9
1.548552E+3,	24.195119E-9
1.548556E+3,	24.353029E-9
1.548560E+3,	24.935584E-9
1.548564E+3,	25.827940E-9
1.548568E+3,	26.779200E-9
1.548572E+3,	28.048526E-9
1.548576E+3,	29.691061E-9
1.548580E+3,	31.268079E-9
1.548584E+3,	32.508151E-9
1.548588E+3,	33.666753E-9
1.548592E+3,	34.633635E-9
1.548596E+3,	35.349277E-9
1.548600E+3,	35.573754E-9
1.548604E+3,	35.404205E-9
1.548608E+3,	34.957239E-9
1.548612E+3,	34.319798E-9
1.548616E+3,	33.509067E-9
1.548620E+3,	32.775740E-9
1.548624E+3,	32.341195E-9
1.548628E+3,	32.155563E-9
1.548632E+3,	32.408637E-9
1.548636E+3,	33.184993E-9
1.548640E+3,	34.359374E-9
1.548644E+3,	35.590935E-9
1.548648E+3,	37.238953E-9
1.548652E+3,	38.998726E-9
1.548656E+3,	41.150899E-9
1.548660E+3,	42.980380E-9
1.548664E+3,	44.299708E-9
1.548668E+3,	45.461447E-9
1.548672E+3,	46.359608E-9
1.548676E+3,	46.687062E-9
1.548680E+3,	46.544382E-9
1.548684E+3,	46.078893E-9
1.548688E+3,	45.409633E-9
1.548692E+3,	44.583780E-9
1.548696E+3,	43.856904E-9
1.548700E+3,	43.464192E-9
1.548704E+3,	43.312449E-9
1.548708E+3,	43.562368E-9
1.548712E+3,	44.454290E-9
1.548716E+3,	45.716241E-9
1.548720E+3,	47.042485E-9
1.548724E+3,	48.830042E-9
1.548728E+3,	50.881856E-9
1.548732E+3,	53.567027E-9
1.548736E+3,	55.997836E-9
1.548740E+3,	57.598585E-9
1.548744E+3,	58.962505E-9
1.548748E+3,	59.908496E-9
1.548752E+3,	60.360844E-9
1.548756E+3,	60.221476E-9
1.548760E+3,	59.756206E-9
1.548764E+3,	58.971538E-9
1.548768E+3,	57.921248E-9
1.548772E+3,	57.068290E-9
1.548776E+3,	56.532552E-9
1.548780E+3,	56.054264E-9
1.548784E+3,	55.868759E-9
1.548788E+3,	56.353354E-9
1.548792E+3,	57.283998E-9
1.548796E+3,	58.585140E-9
1.548800E+3,	60.378480E-9
1.548804E+3,	62.428158E-9
1.548808E+3,	65.034544E-9
1.548812E+3,	67.396035E-9
1.548816E+3,	69.196573E-9
1.548820E+3,	70.784570E-9
1.548824E+3,	72.062565E-9
1.548828E+3,	72.842575E-9
1.548832E+3,	73.002373E-9
1.548836E+3,	72.743418E-9
1.548840E+3,	72.175270E-9
1.548844E+3,	71.430060E-9
1.548848E+3,	70.481834E-9
1.548852E+3,	69.762830E-9
1.548856E+3,	69.454186E-9
1.548860E+3,	69.402002E-9
1.548864E+3,	70.033674E-9
1.548868E+3,	71.165523E-9
1.548872E+3,	72.456466E-9
1.548876E+3,	74.072766E-9
1.548880E+3,	75.721617E-9
1.548884E+3,	77.595033E-9
1.548888E+3,	79.263107E-9
1.548892E+3,	80.366723E-9
1.548896E+3,	81.232128E-9
1.548900E+3,	81.734875E-9
1.548904E+3,	81.768753E-9
1.548908E+3,	81.335383E-9
1.548912E+3,	80.629329E-9
1.548916E+3,	79.565468E-9
1.548920E+3,	78.353402E-9
1.548924E+3,	76.857465E-9
1.548928E+3,	75.640948E-9
1.548932E+3,	74.924712E-9
1.548936E+3,	74.610205E-9
1.548940E+3,	74.751413E-9
1.548944E+3,	75.582679E-9
1.548948E+3,	76.978445E-9
1.548952E+3,	78.514101E-9
1.548956E+3,	80.472420E-9
1.548960E+3,	82.452899E-9
1.548964E+3,	84.695900E-9
1.548968E+3,	86.638187E-9
1.548972E+3,	87.898981E-9
1.548976E+3,	88.777485E-9
1.548980E+3,	88.933627E-9
1.548984E+3,	88.331288E-9
1.548988E+3,	87.309685E-9
1.548992E+3,	85.742325E-9
1.548996E+3,	83.863238E-9
1.549000E+3,	81.464063E-9
1.549004E+3,	79.304243E-9
1.549008E+3,	77.793934E-9
1.549012E+3,	76.546287E-9
1.549016E+3,	75.764332E-9
1.549020E+3,	75.483129E-9
1.549024E+3,	75.768727E-9
1.549028E+3,	76.536579E-9
1.549032E+3,	77.572575E-9
1.549036E+3,	79.065935E-9
1.549040E+3,	80.513184E-9
1.549044E+3,	81.514475E-9
1.549048E+3,	82.387529E-9
1.549052E+3,	82.879097E-9
1.549056E+3,	82.820936E-9
1.549060E+3,	82.137866E-9
1.549064E+3,	81.168012E-9
1.549068E+3,	79.874317E-9
1.549072E+3,	78.456693E-9
1.549076E+3,	76.515086E-9
1.549080E+3,	74.828300E-9
1.549084E+3,	73.597255E-9
1.549088E+3,	72.607699E-9
1.549092E+3,	72.047317E-9
1.549096E+3,	72.111613E-9
1.549100E+3,	72.588824E-9
1.549104E+3,	73.437352E-9
1.549108E+3,	74.517975E-9
1.549112E+3,	76.053555E-9
1.549116E+3,	77.513620E-9
1.549120E+3,	78.597192E-9
1.549124E+3,	79.538814E-9
1.549128E+3,	80.141231E-9
1.549132E+3,	80.486263E-9
1.549136E+3,	80.245193E-9
1.549140E+3,	79.698779E-9
1.549144E+3,	78.821936E-9
1.549148E+3,	77.552639E-9
1.549152E+3,	76.303948E-9
1.549156E+3,	75.164316E-9
1.549160E+3,	74.011833E-9
1.549164E+3,	73.119610E-9
1.549168E+3,	72.326370E-9
1.549172E+3,	72.037832E-9
1.549176E+3,	72.149985E-9
1.549180E+3,	72.739817E-9
1.549184E+3,	73.979101E-9
1.549188E+3,	75.459320E-9
1.549192E+3,	76.898480E-9
1.549196E+3,	78.567916E-9
1.549200E+3,	80.056143E-9
1.549204E+3,	81.547242E-9
1.549208E+3,	82.598661E-9
1.549212E+3,	83.056732E-9
1.549216E+3,	83.124327E-9
1.549220E+3,	82.666368E-9
1.549224E+3,	81.603646E-9
1.549228E+3,	80.272635E-9
1.549232E+3,	78.965637E-9
1.549236E+3,	77.529661E-9
1.549240E+3,	75.827575E-9
1.549244E+3,	74.658871E-9
1.549248E+3,	74.058698E-9
1.549252E+3,	73.892730E-9
1.549256E+3,	74.200862E-9
