YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:43:08,	
A_WL(nm),	A_I(mW)
1.546328E+3,	8.773490E-12
1.546332E+3,	24.300774E-12
1.546336E+3,	0.000000E+0
1.546340E+3,	3.434029E-12
1.546344E+3,	7.432072E-12
1.546348E+3,	4.637539E-12
1.546352E+3,	10.206561E-12
1.546356E+3,	7.359735E-12
1.546360E+3,	8.372447E-12
1.546364E+3,	397.338790E-15
1.546368E+3,	0.000000E+0
1.546372E+3,	0.000000E+0
1.546376E+3,	8.499037E-12
1.546380E+3,	20.777451E-12
1.546384E+3,	0.000000E+0
1.546388E+3,	624.212518E-15
1.546392E+3,	17.270210E-12
1.546396E+3,	8.645701E-12
1.546400E+3,	0.000000E+0
1.546404E+3,	4.612007E-12
1.546408E+3,	12.759196E-12
1.546412E+3,	0.000000E+0
1.546416E+3,	9.948058E-12
1.546420E+3,	24.428835E-12
1.546424E+3,	16.857794E-12
1.546428E+3,	11.266861E-12
1.546432E+3,	0.000000E+0
1.546436E+3,	15.935290E-12
1.546440E+3,	27.602251E-12
1.546444E+3,	18.558096E-12
1.546448E+3,	19.270986E-12
1.546452E+3,	14.687195E-12
1.546456E+3,	8.410550E-12
1.546460E+3,	11.503655E-12
1.546464E+3,	18.125424E-12
1.546468E+3,	13.161199E-12
1.546472E+3,	0.000000E+0
1.546476E+3,	5.968631E-12
1.546480E+3,	19.263540E-12
1.546484E+3,	12.353802E-12
1.546488E+3,	15.146854E-12
1.546492E+3,	9.706247E-12
1.546496E+3,	7.053929E-12
1.546500E+3,	25.419417E-12
1.546504E+3,	5.867240E-12
1.546508E+3,	0.000000E+0
1.546512E+3,	0.000000E+0
1.546516E+3,	9.262836E-12
1.546520E+3,	7.743069E-12
1.546524E+3,	15.522833E-12
1.546528E+3,	0.000000E+0
1.546532E+3,	0.000000E+0
1.546536E+3,	10.439798E-12
1.546540E+3,	21.547628E-12
1.546544E+3,	8.715719E-12
1.546548E+3,	487.985337E-15
1.546552E+3,	6.400935E-12
1.546556E+3,	24.981577E-12
1.546560E+3,	0.000000E+0
1.546564E+3,	16.988325E-12
1.546568E+3,	0.000000E+0
1.546572E+3,	0.000000E+0
1.546576E+3,	18.278603E-12
1.546580E+3,	21.529536E-12
1.546584E+3,	14.812161E-12
1.546588E+3,	16.047516E-12
1.546592E+3,	13.032651E-12
1.546596E+3,	0.000000E+0
1.546600E+3,	20.480171E-12
1.546604E+3,	2.242956E-12
1.546608E+3,	8.340120E-12
1.546612E+3,	11.283278E-12
1.546616E+3,	2.510159E-12
1.546620E+3,	0.000000E+0
1.546624E+3,	21.027789E-12
1.546628E+3,	19.506222E-12
1.546632E+3,	4.309778E-12
1.546636E+3,	0.000000E+0
1.546640E+3,	16.756979E-12
1.546644E+3,	13.427197E-12
1.546648E+3,	0.000000E+0
1.546652E+3,	0.000000E+0
1.546656E+3,	14.213925E-12
1.546660E+3,	7.491497E-12
1.546664E+3,	23.633701E-12
1.546668E+3,	0.000000E+0
1.546672E+3,	0.000000E+0
1.546676E+3,	0.000000E+0
1.546680E+3,	23.289864E-12
1.546684E+3,	11.056536E-12
1.546688E+3,	13.553874E-12
1.546692E+3,	20.978822E-12
1.546696E+3,	18.168517E-12
1.546700E+3,	3.908362E-12
1.546704E+3,	12.377592E-12
1.546708E+3,	9.933821E-12
1.546712E+3,	23.196089E-12
1.546716E+3,	22.794020E-12
1.546720E+3,	0.000000E+0
1.546724E+3,	4.868605E-12
1.546728E+3,	850.225588E-15
1.546732E+3,	10.878074E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	13.759913E-12
1.546744E+3,	19.240650E-12
1.546748E+3,	2.533601E-12
1.546752E+3,	20.218095E-12
1.546756E+3,	13.380922E-12
1.546760E+3,	10.917896E-12
1.546764E+3,	13.013969E-12
1.546768E+3,	13.412188E-12
1.546772E+3,	22.788408E-12
1.546776E+3,	16.013382E-12
1.546780E+3,	10.078781E-12
1.546784E+3,	13.448389E-12
1.546788E+3,	9.556715E-12
1.546792E+3,	2.359833E-12
1.546796E+3,	9.378998E-12
1.546800E+3,	29.445884E-12
1.546804E+3,	0.000000E+0
1.546808E+3,	4.235078E-12
1.546812E+3,	0.000000E+0
1.546816E+3,	4.220170E-12
1.546820E+3,	3.631081E-12
1.546824E+3,	0.000000E+0
1.546828E+3,	2.660307E-12
1.546832E+3,	8.076793E-12
1.546836E+3,	0.000000E+0
1.546840E+3,	21.739947E-12
1.546844E+3,	19.226972E-12
1.546848E+3,	14.139476E-12
1.546852E+3,	7.947574E-12
1.546856E+3,	6.866599E-12
1.546860E+3,	21.584433E-12
1.546864E+3,	11.459940E-12
1.546868E+3,	8.816612E-12
1.546872E+3,	14.005499E-12
1.546876E+3,	1.533473E-12
1.546880E+3,	0.000000E+0
1.546884E+3,	24.278262E-12
1.546888E+3,	0.000000E+0
1.546892E+3,	7.132850E-12
1.546896E+3,	0.000000E+0
1.546900E+3,	0.000000E+0
1.546904E+3,	19.263184E-12
1.546908E+3,	0.000000E+0
1.546912E+3,	987.295120E-15
1.546916E+3,	20.836674E-12
1.546920E+3,	6.292779E-12
1.546924E+3,	9.794279E-12
1.546928E+3,	9.160607E-12
1.546932E+3,	7.766523E-12
1.546936E+3,	21.109893E-12
1.546940E+3,	0.000000E+0
1.546944E+3,	9.511558E-12
1.546948E+3,	9.814645E-12
1.546952E+3,	20.589591E-12
1.546956E+3,	970.137486E-15
1.546960E+3,	4.075692E-12
1.546964E+3,	4.229784E-12
1.546968E+3,	15.066298E-12
1.546972E+3,	1.357673E-12
1.546976E+3,	11.281486E-12
1.546980E+3,	604.545152E-15
1.546984E+3,	51.578150E-12
1.546988E+3,	3.983501E-12
1.546992E+3,	1.393892E-12
1.546996E+3,	7.802357E-12
1.547000E+3,	18.141561E-12
1.547004E+3,	11.792165E-12
1.547008E+3,	9.126499E-12
1.547012E+3,	11.100394E-12
1.547016E+3,	15.428483E-12
1.547020E+3,	7.507327E-12
1.547024E+3,	16.465467E-12
1.547028E+3,	7.424239E-12
1.547032E+3,	22.346175E-12
1.547036E+3,	23.240046E-12
1.547040E+3,	9.014551E-12
1.547044E+3,	21.245139E-12
1.547048E+3,	1.321455E-12
1.547052E+3,	7.551002E-12
1.547056E+3,	10.505212E-12
1.547060E+3,	2.356349E-12
1.547064E+3,	13.700782E-12
1.547068E+3,	0.000000E+0
1.547072E+3,	12.153523E-12
1.547076E+3,	29.125707E-12
1.547080E+3,	11.574963E-12
1.547084E+3,	17.859218E-12
1.547088E+3,	0.000000E+0
1.547092E+3,	27.024559E-12
1.547096E+3,	11.338425E-12
1.547100E+3,	22.941601E-12
1.547104E+3,	17.590381E-12
1.547108E+3,	9.563319E-12
1.547112E+3,	0.000000E+0
1.547116E+3,	0.000000E+0
1.547120E+3,	14.259996E-12
1.547124E+3,	0.000000E+0
1.547128E+3,	16.899215E-12
1.547132E+3,	6.321035E-12
1.547136E+3,	0.000000E+0
1.547140E+3,	0.000000E+0
1.547144E+3,	8.827346E-12
1.547148E+3,	19.272059E-12
1.547152E+3,	1.665912E-12
1.547156E+3,	0.000000E+0
1.547160E+3,	22.852104E-12
1.547164E+3,	19.511153E-12
1.547168E+3,	38.173038E-12
1.547172E+3,	10.090927E-12
1.547176E+3,	12.174440E-12
1.547180E+3,	5.963338E-12
1.547184E+3,	6.952787E-12
1.547188E+3,	0.000000E+0
1.547192E+3,	0.000000E+0
1.547196E+3,	0.000000E+0
1.547200E+3,	0.000000E+0
1.547204E+3,	0.000000E+0
1.547208E+3,	10.971438E-12
1.547212E+3,	31.306508E-12
1.547216E+3,	8.007418E-12
1.547220E+3,	0.000000E+0
1.547224E+3,	0.000000E+0
1.547228E+3,	0.000000E+0
1.547232E+3,	13.207137E-12
1.547236E+3,	0.000000E+0
1.547240E+3,	8.943133E-12
1.547244E+3,	8.920920E-12
1.547248E+3,	0.000000E+0
1.547252E+3,	13.478899E-12
1.547256E+3,	4.039687E-12
1.547260E+3,	18.394068E-12
1.547264E+3,	26.222172E-12
1.547268E+3,	3.224402E-12
1.547272E+3,	2.843932E-12
1.547276E+3,	16.323345E-12
1.547280E+3,	3.304025E-12
1.547284E+3,	6.130331E-12
1.547288E+3,	501.094526E-15
1.547292E+3,	7.193787E-12
1.547296E+3,	3.370116E-12
1.547300E+3,	6.898510E-12
1.547304E+3,	18.765899E-12
1.547308E+3,	15.855942E-12
1.547312E+3,	0.000000E+0
1.547316E+3,	0.000000E+0
1.547320E+3,	7.474138E-12
1.547324E+3,	16.019034E-12
1.547328E+3,	3.075820E-12
1.547332E+3,	0.000000E+0
1.547336E+3,	22.180403E-12
1.547340E+3,	9.942949E-12
1.547344E+3,	5.603849E-12
1.547348E+3,	2.536519E-12
1.547352E+3,	289.433877E-15
1.547356E+3,	12.340340E-12
1.547360E+3,	0.000000E+0
1.547364E+3,	0.000000E+0
1.547368E+3,	0.000000E+0
1.547372E+3,	0.000000E+0
1.547376E+3,	14.696156E-12
1.547380E+3,	2.613270E-12
1.547384E+3,	12.791472E-12
1.547388E+3,	5.653445E-12
1.547392E+3,	1.485805E-12
1.547396E+3,	0.000000E+0
1.547400E+3,	6.465078E-12
1.547404E+3,	1.529689E-12
1.547408E+3,	0.000000E+0
1.547412E+3,	10.089052E-12
1.547416E+3,	706.394416E-15
1.547420E+3,	8.086905E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	0.000000E+0
1.547432E+3,	0.000000E+0
1.547436E+3,	0.000000E+0
1.547440E+3,	5.863728E-12
1.547444E+3,	2.422624E-12
1.547448E+3,	0.000000E+0
1.547452E+3,	8.192365E-12
1.547456E+3,	10.566848E-12
1.547460E+3,	32.441922E-15
1.547464E+3,	20.894950E-12
1.547468E+3,	2.083958E-12
1.547472E+3,	19.883526E-12
1.547476E+3,	0.000000E+0
1.547480E+3,	0.000000E+0
1.547484E+3,	9.726381E-12
1.547488E+3,	0.000000E+0
1.547492E+3,	0.000000E+0
1.547496E+3,	0.000000E+0
1.547500E+3,	5.662642E-12
1.547504E+3,	0.000000E+0
1.547508E+3,	6.979539E-12
1.547512E+3,	19.978757E-12
1.547516E+3,	3.099718E-12
1.547520E+3,	4.764478E-12
1.547524E+3,	0.000000E+0
1.547528E+3,	0.000000E+0
1.547532E+3,	5.728570E-12
1.547536E+3,	0.000000E+0
1.547540E+3,	5.478045E-12
1.547544E+3,	7.867911E-12
1.547548E+3,	23.332807E-12
1.547552E+3,	11.584562E-12
1.547556E+3,	36.857790E-12
1.547560E+3,	0.000000E+0
1.547564E+3,	30.660196E-12
1.547568E+3,	23.967357E-12
1.547572E+3,	39.649816E-12
1.547576E+3,	13.311265E-12
1.547580E+3,	1.970713E-12
1.547584E+3,	20.225324E-12
1.547588E+3,	17.585594E-12
1.547592E+3,	35.746608E-15
1.547596E+3,	13.669514E-12
1.547600E+3,	0.000000E+0
1.547604E+3,	12.179038E-12
1.547608E+3,	21.592328E-12
1.547612E+3,	31.045211E-12
1.547616E+3,	28.842995E-12
1.547620E+3,	21.964930E-12
1.547624E+3,	53.372022E-12
1.547628E+3,	68.891246E-12
1.547632E+3,	63.251516E-12
1.547636E+3,	76.362545E-12
1.547640E+3,	74.938473E-12
1.547644E+3,	78.724744E-12
1.547648E+3,	92.955305E-12
1.547652E+3,	68.691770E-12
1.547656E+3,	63.469131E-12
1.547660E+3,	36.408665E-12
1.547664E+3,	26.736527E-12
1.547668E+3,	17.698451E-12
1.547672E+3,	31.299082E-12
1.547676E+3,	37.555385E-12
1.547680E+3,	49.785293E-12
1.547684E+3,	57.902890E-12
1.547688E+3,	67.186638E-12
1.547692E+3,	108.296847E-12
1.547696E+3,	120.319800E-12
1.547700E+3,	148.810750E-12
1.547704E+3,	189.617783E-12
1.547708E+3,	202.050576E-12
1.547712E+3,	219.876495E-12
1.547716E+3,	245.753934E-12
1.547720E+3,	246.888944E-12
1.547724E+3,	245.310292E-12
1.547728E+3,	212.363408E-12
1.547732E+3,	201.063240E-12
1.547736E+3,	168.885761E-12
1.547740E+3,	131.995555E-12
1.547744E+3,	96.589880E-12
1.547748E+3,	64.699016E-12
1.547752E+3,	50.369711E-12
1.547756E+3,	54.523407E-12
1.547760E+3,	116.119120E-12
1.547764E+3,	166.998415E-12
1.547768E+3,	241.275959E-12
1.547772E+3,	334.434553E-12
1.547776E+3,	421.135967E-12
1.547780E+3,	545.268464E-12
1.547784E+3,	638.381969E-12
1.547788E+3,	700.827985E-12
1.547792E+3,	721.561581E-12
1.547796E+3,	764.894092E-12
1.547800E+3,	734.530466E-12
1.547804E+3,	681.891065E-12
1.547808E+3,	604.024989E-12
1.547812E+3,	534.990483E-12
1.547816E+3,	416.927845E-12
1.547820E+3,	309.145381E-12
1.547824E+3,	228.080782E-12
1.547828E+3,	166.619898E-12
1.547832E+3,	180.748260E-12
1.547836E+3,	211.795484E-12
1.547840E+3,	334.150902E-12
1.547844E+3,	474.787806E-12
1.547848E+3,	665.667321E-12
1.547852E+3,	927.917777E-12
1.547856E+3,	1.181623E-9
1.547860E+3,	1.473135E-9
1.547864E+3,	1.706983E-9
1.547868E+3,	1.867656E-9
1.547872E+3,	2.001593E-9
1.547876E+3,	2.014837E-9
1.547880E+3,	1.926280E-9
1.547884E+3,	1.775528E-9
1.547888E+3,	1.579561E-9
1.547892E+3,	1.319669E-9
1.547896E+3,	1.038061E-9
1.547900E+3,	743.676968E-12
1.547904E+3,	525.067497E-12
1.547908E+3,	456.909891E-12
1.547912E+3,	461.926649E-12
1.547916E+3,	575.771076E-12
1.547920E+3,	880.117512E-12
1.547924E+3,	1.274312E-9
1.547928E+3,	1.746436E-9
1.547932E+3,	2.295665E-9
1.547936E+3,	2.826788E-9
1.547940E+3,	3.396044E-9
1.547944E+3,	3.860340E-9
1.547948E+3,	4.116400E-9
1.547952E+3,	4.327962E-9
1.547956E+3,	4.348388E-9
1.547960E+3,	4.117997E-9
1.547964E+3,	3.722280E-9
1.547968E+3,	3.293846E-9
1.547972E+3,	2.803268E-9
1.547976E+3,	2.200942E-9
1.547980E+3,	1.580817E-9
1.547984E+3,	1.147754E-9
1.547988E+3,	950.615243E-12
1.547992E+3,	982.009518E-12
1.547996E+3,	1.243013E-9
1.548000E+3,	1.875822E-9
1.548004E+3,	2.755426E-9
1.548008E+3,	3.636475E-9
1.548012E+3,	4.720468E-9
1.548016E+3,	5.736593E-9
1.548020E+3,	6.866047E-9
1.548024E+3,	7.625811E-9
1.548028E+3,	8.056056E-9
1.548032E+3,	8.182884E-9
1.548036E+3,	8.022840E-9
1.548040E+3,	7.366972E-9
1.548044E+3,	6.448453E-9
1.548048E+3,	5.522154E-9
1.548052E+3,	4.504162E-9
1.548056E+3,	3.312047E-9
1.548060E+3,	2.355561E-9
1.548064E+3,	1.848559E-9
1.548068E+3,	1.649662E-9
1.548072E+3,	1.825653E-9
1.548076E+3,	2.586558E-9
1.548080E+3,	3.736677E-9
1.548084E+3,	5.026940E-9
1.548088E+3,	6.777344E-9
1.548092E+3,	8.738472E-9
1.548096E+3,	10.900302E-9
1.548100E+3,	12.560548E-9
1.548104E+3,	13.509410E-9
1.548108E+3,	14.165132E-9
1.548112E+3,	14.207907E-9
1.548116E+3,	13.451899E-9
1.548120E+3,	12.034017E-9
1.548124E+3,	10.472590E-9
1.548128E+3,	8.593921E-9
1.548132E+3,	6.714166E-9
1.548136E+3,	4.623333E-9
1.548140E+3,	3.162619E-9
1.548144E+3,	2.591452E-9
1.548148E+3,	2.542241E-9
1.548152E+3,	3.548288E-9
1.548156E+3,	5.293858E-9
1.548160E+3,	7.320972E-9
1.548164E+3,	9.996088E-9
1.548168E+3,	12.876019E-9
1.548172E+3,	16.427254E-9
1.548176E+3,	19.277373E-9
1.548180E+3,	21.001548E-9
1.548184E+3,	22.231500E-9
1.548188E+3,	22.741780E-9
1.548192E+3,	22.174549E-9
1.548196E+3,	20.522538E-9
1.548200E+3,	18.465676E-9
1.548204E+3,	15.745797E-9
1.548208E+3,	12.808873E-9
1.548212E+3,	9.236368E-9
1.548216E+3,	6.380754E-9
1.548220E+3,	4.698427E-9
1.548224E+3,	3.702762E-9
1.548228E+3,	3.723867E-9
1.548232E+3,	5.393981E-9
1.548236E+3,	8.133047E-9
1.548240E+3,	11.129792E-9
1.548244E+3,	15.384944E-9
1.548248E+3,	21.176798E-9
1.548252E+3,	26.403548E-9
1.548256E+3,	30.114188E-9
1.548260E+3,	33.103112E-9
1.548264E+3,	34.804343E-9
1.548268E+3,	35.027516E-9
1.548272E+3,	33.484568E-9
1.548276E+3,	30.868697E-9
1.548280E+3,	26.827288E-9
1.548284E+3,	22.132953E-9
1.548288E+3,	16.663902E-9
1.548292E+3,	11.988431E-9
1.548296E+3,	8.707292E-9
1.548300E+3,	6.171725E-9
1.548304E+3,	5.071186E-9
1.548308E+3,	5.981843E-9
1.548312E+3,	8.738208E-9
1.548316E+3,	12.351100E-9
1.548320E+3,	17.565920E-9
1.548324E+3,	23.980725E-9
1.548328E+3,	32.462428E-9
1.548332E+3,	40.009568E-9
1.548336E+3,	45.244773E-9
1.548340E+3,	49.616687E-9
1.548344E+3,	52.286311E-9
1.548348E+3,	52.235063E-9
1.548352E+3,	50.149603E-9
1.548356E+3,	45.875911E-9
1.548360E+3,	39.820137E-9
1.548364E+3,	31.195686E-9
1.548368E+3,	23.341200E-9
1.548372E+3,	17.489010E-9
1.548376E+3,	12.025960E-9
1.548380E+3,	8.472355E-9
1.548384E+3,	7.584163E-9
1.548388E+3,	9.967867E-9
1.548392E+3,	14.487460E-9
1.548396E+3,	21.383503E-9
1.548400E+3,	29.617817E-9
1.548404E+3,	40.988298E-9
1.548408E+3,	51.615283E-9
1.548412E+3,	59.579306E-9
1.548416E+3,	66.781151E-9
1.548420E+3,	71.315264E-9
1.548424E+3,	73.131010E-9
1.548428E+3,	71.771692E-9
1.548432E+3,	68.120882E-9
1.548436E+3,	61.355549E-9
1.548440E+3,	50.163697E-9
1.548444E+3,	39.337541E-9
1.548448E+3,	30.970818E-9
1.548452E+3,	22.584338E-9
1.548456E+3,	15.748186E-9
1.548460E+3,	10.925304E-9
1.548464E+3,	10.315980E-9
1.548468E+3,	13.225667E-9
1.548472E+3,	19.380782E-9
1.548476E+3,	27.832691E-9
1.548480E+3,	40.786676E-9
1.548484E+3,	54.462068E-9
1.548488E+3,	65.810936E-9
1.548492E+3,	77.238306E-9
1.548496E+3,	86.384079E-9
1.548500E+3,	92.311959E-9
1.548504E+3,	93.140521E-9
1.548508E+3,	90.010355E-9
1.548512E+3,	82.850722E-9
1.548516E+3,	72.275244E-9
1.548520E+3,	56.777955E-9
1.548524E+3,	42.852929E-9
1.548528E+3,	32.828376E-9
1.548532E+3,	23.106434E-9
1.548536E+3,	15.916627E-9
1.548540E+3,	12.387426E-9
1.548544E+3,	13.831160E-9
1.548548E+3,	18.830120E-9
1.548552E+3,	27.539562E-9
1.548556E+3,	41.383035E-9
1.548560E+3,	55.660476E-9
1.548564E+3,	68.200461E-9
1.548568E+3,	82.214497E-9
1.548572E+3,	94.472389E-9
1.548576E+3,	104.914700E-9
1.548580E+3,	109.206124E-9
1.548584E+3,	108.190597E-9
1.548588E+3,	102.840993E-9
1.548592E+3,	93.091880E-9
1.548596E+3,	76.898804E-9
1.548600E+3,	60.703543E-9
1.548604E+3,	47.463606E-9
1.548608E+3,	34.188301E-9
1.548612E+3,	23.763788E-9
1.548616E+3,	15.830751E-9
1.548620E+3,	13.638679E-9
1.548624E+3,	16.937269E-9
1.548628E+3,	25.221913E-9
1.548632E+3,	37.062335E-9
1.548636E+3,	54.833397E-9
1.548640E+3,	72.477192E-9
1.548644E+3,	86.262183E-9
1.548648E+3,	100.083385E-9
1.548652E+3,	112.453686E-9
1.548656E+3,	118.682316E-9
1.548660E+3,	119.061242E-9
1.548664E+3,	115.170076E-9
1.548668E+3,	106.888610E-9
1.548672E+3,	92.123185E-9
1.548676E+3,	75.823895E-9
1.548680E+3,	61.171562E-9
1.548684E+3,	45.123184E-9
1.548688E+3,	31.463466E-9
1.548692E+3,	19.974020E-9
1.548696E+3,	14.028481E-9
1.548700E+3,	13.701891E-9
1.548704E+3,	18.127141E-9
1.548708E+3,	27.604282E-9
1.548712E+3,	44.170851E-9
1.548716E+3,	62.200711E-9
1.548720E+3,	77.553175E-9
1.548724E+3,	93.750939E-9
1.548728E+3,	108.381044E-9
1.548732E+3,	120.883270E-9
1.548736E+3,	126.053699E-9
1.548740E+3,	124.848106E-9
1.548744E+3,	118.382140E-9
1.548748E+3,	104.518367E-9
1.548752E+3,	87.094943E-9
1.548756E+3,	70.064591E-9
1.548760E+3,	51.047455E-9
1.548764E+3,	34.794377E-9
1.548768E+3,	21.434529E-9
1.548772E+3,	14.439125E-9
1.548776E+3,	13.254677E-9
1.548780E+3,	16.826234E-9
1.548784E+3,	25.633791E-9
1.548788E+3,	42.241919E-9
1.548792E+3,	60.245431E-9
1.548796E+3,	75.111179E-9
1.548800E+3,	90.947291E-9
1.548804E+3,	105.430428E-9
1.548808E+3,	118.972060E-9
1.548812E+3,	125.890342E-9
1.548816E+3,	126.639210E-9
1.548820E+3,	122.545087E-9
1.548824E+3,	113.468574E-9
1.548828E+3,	97.119632E-9
1.548832E+3,	78.667133E-9
1.548836E+3,	61.493959E-9
1.548840E+3,	43.313201E-9
1.548844E+3,	26.528579E-9
1.548848E+3,	16.455634E-9
1.548852E+3,	13.465402E-9
1.548856E+3,	15.286553E-9
1.548860E+3,	22.712449E-9
1.548864E+3,	38.162952E-9
1.548868E+3,	56.726846E-9
1.548872E+3,	74.240480E-9
1.548876E+3,	93.181483E-9
1.548880E+3,	110.043998E-9
1.548884E+3,	125.565496E-9
1.548888E+3,	134.210674E-9
1.548892E+3,	136.093979E-9
1.548896E+3,	132.907244E-9
1.548900E+3,	124.180218E-9
1.548904E+3,	107.768318E-9
1.548908E+3,	89.503750E-9
1.548912E+3,	73.538381E-9
1.548916E+3,	55.397565E-9
1.548920E+3,	38.157347E-9
1.548924E+3,	22.797609E-9
1.548928E+3,	14.904638E-9
1.548932E+3,	13.504824E-9
1.548936E+3,	16.573859E-9
1.548940E+3,	27.108249E-9
1.548944E+3,	41.890327E-9
1.548948E+3,	56.856485E-9
1.548952E+3,	74.540336E-9
1.548956E+3,	91.856356E-9
1.548960E+3,	109.998421E-9
1.548964E+3,	123.100448E-9
1.548968E+3,	129.672122E-9
1.548972E+3,	131.805314E-9
1.548976E+3,	128.076611E-9
1.548980E+3,	115.505181E-9
1.548984E+3,	99.399323E-9
1.548988E+3,	83.775241E-9
1.548992E+3,	65.540266E-9
1.548996E+3,	47.675785E-9
1.549000E+3,	29.572539E-9
1.549004E+3,	17.999444E-9
1.549008E+3,	13.383609E-9
1.549012E+3,	13.295507E-9
1.549016E+3,	17.698809E-9
1.549020E+3,	29.126753E-9
1.549024E+3,	43.699361E-9
1.549028E+3,	57.841435E-9
1.549032E+3,	74.141741E-9
1.549036E+3,	92.447259E-9
1.549040E+3,	106.182821E-9
1.549044E+3,	114.272114E-9
1.549048E+3,	119.621266E-9
1.549052E+3,	120.531170E-9
1.549056E+3,	114.784762E-9
1.549060E+3,	104.762836E-9
1.549064E+3,	93.524263E-9
1.549068E+3,	78.708828E-9
1.549072E+3,	59.222308E-9
1.549076E+3,	41.790705E-9
1.549080E+3,	29.350699E-9
1.549084E+3,	18.628538E-9
1.549088E+3,	12.731758E-9
1.549092E+3,	12.455257E-9
1.549096E+3,	17.348280E-9
1.549100E+3,	25.816010E-9
1.549104E+3,	38.631671E-9
1.549108E+3,	53.412418E-9
1.549112E+3,	72.154920E-9
1.549116E+3,	87.797449E-9
1.549120E+3,	97.965231E-9
1.549124E+3,	106.523032E-9
1.549128E+3,	111.595287E-9
1.549132E+3,	110.789771E-9
1.549136E+3,	105.425952E-9
1.549140E+3,	95.933128E-9
1.549144E+3,	83.410769E-9
1.549148E+3,	66.098985E-9
1.549152E+3,	50.047295E-9
1.549156E+3,	37.614540E-9
1.549160E+3,	25.302132E-9
1.549164E+3,	16.353340E-9
1.549168E+3,	11.225500E-9
1.549172E+3,	11.566649E-9
1.549176E+3,	15.761597E-9
1.549180E+3,	23.445950E-9
1.549184E+3,	36.796481E-9
1.549188E+3,	51.302185E-9
1.549192E+3,	63.282606E-9
1.549196E+3,	75.630485E-9
1.549200E+3,	86.132718E-9
1.549204E+3,	94.468512E-9
1.549208E+3,	97.731225E-9
1.549212E+3,	96.308676E-9
1.549216E+3,	90.391847E-9
1.549220E+3,	78.453414E-9
1.549224E+3,	64.832241E-9
1.549228E+3,	52.715044E-9
1.549232E+3,	39.242047E-9
1.549236E+3,	26.963295E-9
1.549240E+3,	15.950077E-9
1.549244E+3,	10.250884E-9
1.549248E+3,	9.536604E-9
1.549252E+3,	12.546170E-9
1.549256E+3,	19.118187E-9
