YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:08:51,	
A_WL(nm),	A_I(mW)
1.546948E+3,	6.975329E-12
1.546952E+3,	1.666452E-12
1.546956E+3,	2.282163E-12
1.546960E+3,	12.413699E-12
1.546964E+3,	18.390729E-12
1.546968E+3,	4.998536E-12
1.546972E+3,	13.980672E-12
1.546976E+3,	29.554537E-12
1.546980E+3,	38.030682E-12
1.546984E+3,	17.132619E-12
1.546988E+3,	23.699491E-12
1.546992E+3,	6.664576E-12
1.546996E+3,	0.000000E+0
1.547000E+3,	7.530621E-12
1.547004E+3,	13.609909E-12
1.547008E+3,	19.974803E-12
1.547012E+3,	14.089327E-12
1.547016E+3,	0.000000E+0
1.547020E+3,	21.310617E-12
1.547024E+3,	13.678537E-12
1.547028E+3,	30.061597E-12
1.547032E+3,	4.367614E-12
1.547036E+3,	7.841674E-12
1.547040E+3,	10.815834E-12
1.547044E+3,	4.871771E-12
1.547048E+3,	12.314632E-12
1.547052E+3,	869.649498E-15
1.547056E+3,	833.623009E-15
1.547060E+3,	19.256996E-12
1.547064E+3,	16.862002E-12
1.547068E+3,	7.752911E-12
1.547072E+3,	28.573806E-12
1.547076E+3,	12.462375E-12
1.547080E+3,	25.110486E-15
1.547084E+3,	4.916364E-12
1.547088E+3,	7.553665E-12
1.547092E+3,	7.227625E-12
1.547096E+3,	12.933321E-12
1.547100E+3,	10.485890E-12
1.547104E+3,	26.654634E-12
1.547108E+3,	16.537870E-12
1.547112E+3,	22.713788E-12
1.547116E+3,	37.676112E-12
1.547120E+3,	16.755230E-12
1.547124E+3,	8.437594E-12
1.547128E+3,	8.223858E-12
1.547132E+3,	18.874488E-12
1.547136E+3,	6.702339E-12
1.547140E+3,	6.279339E-12
1.547144E+3,	2.333215E-12
1.547148E+3,	1.721177E-12
1.547152E+3,	4.386007E-12
1.547156E+3,	17.099384E-12
1.547160E+3,	10.853581E-12
1.547164E+3,	438.752827E-15
1.547168E+3,	8.171399E-12
1.547172E+3,	0.000000E+0
1.547176E+3,	0.000000E+0
1.547180E+3,	22.471428E-12
1.547184E+3,	21.854873E-12
1.547188E+3,	13.860289E-12
1.547192E+3,	0.000000E+0
1.547196E+3,	7.326398E-12
1.547200E+3,	12.872061E-12
1.547204E+3,	11.526758E-12
1.547208E+3,	27.303468E-12
1.547212E+3,	28.879686E-12
1.547216E+3,	0.000000E+0
1.547220E+3,	8.390940E-12
1.547224E+3,	0.000000E+0
1.547228E+3,	12.338422E-12
1.547232E+3,	32.847418E-12
1.547236E+3,	0.000000E+0
1.547240E+3,	26.219709E-12
1.547244E+3,	8.243868E-12
1.547248E+3,	2.953562E-12
1.547252E+3,	6.957526E-12
1.547256E+3,	3.515203E-12
1.547260E+3,	10.769661E-12
1.547264E+3,	14.783329E-12
1.547268E+3,	14.548753E-12
1.547272E+3,	1.630985E-12
1.547276E+3,	15.379259E-12
1.547280E+3,	12.835486E-12
1.547284E+3,	13.747503E-12
1.547288E+3,	10.057932E-12
1.547292E+3,	7.484657E-12
1.547296E+3,	18.532480E-15
1.547300E+3,	16.144678E-12
1.547304E+3,	0.000000E+0
1.547308E+3,	12.323141E-12
1.547312E+3,	36.624286E-12
1.547316E+3,	14.769565E-12
1.547320E+3,	12.294359E-12
1.547324E+3,	14.856549E-12
1.547328E+3,	18.520747E-12
1.547332E+3,	14.479621E-12
1.547336E+3,	9.314945E-12
1.547340E+3,	20.353167E-12
1.547344E+3,	12.635024E-12
1.547348E+3,	8.481348E-12
1.547352E+3,	26.965446E-12
1.547356E+3,	10.112297E-12
1.547360E+3,	24.165113E-12
1.547364E+3,	11.725125E-12
1.547368E+3,	21.637677E-12
1.547372E+3,	17.270356E-12
1.547376E+3,	14.135306E-12
1.547380E+3,	21.440466E-12
1.547384E+3,	0.000000E+0
1.547388E+3,	17.505938E-12
1.547392E+3,	13.014759E-12
1.547396E+3,	10.912161E-12
1.547400E+3,	7.422409E-12
1.547404E+3,	9.356967E-12
1.547408E+3,	997.331623E-15
1.547412E+3,	7.740141E-12
1.547416E+3,	0.000000E+0
1.547420E+3,	1.242563E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	8.138911E-12
1.547432E+3,	2.284267E-12
1.547436E+3,	0.000000E+0
1.547440E+3,	6.821056E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	7.260170E-12
1.547452E+3,	0.000000E+0
1.547456E+3,	6.416956E-12
1.547460E+3,	17.427870E-12
1.547464E+3,	0.000000E+0
1.547468E+3,	0.000000E+0
1.547472E+3,	0.000000E+0
1.547476E+3,	0.000000E+0
1.547480E+3,	4.095782E-12
1.547484E+3,	0.000000E+0
1.547488E+3,	1.778917E-12
1.547492E+3,	0.000000E+0
1.547496E+3,	1.740491E-12
1.547500E+3,	11.365795E-12
1.547504E+3,	8.427048E-12
1.547508E+3,	15.138969E-12
1.547512E+3,	17.151399E-12
1.547516E+3,	0.000000E+0
1.547520E+3,	0.000000E+0
1.547524E+3,	0.000000E+0
1.547528E+3,	7.992843E-12
1.547532E+3,	6.980464E-12
1.547536E+3,	0.000000E+0
1.547540E+3,	4.442263E-12
1.547544E+3,	1.304818E-12
1.547548E+3,	11.494837E-12
1.547552E+3,	1.160731E-12
1.547556E+3,	0.000000E+0
1.547560E+3,	2.612198E-12
1.547564E+3,	7.465204E-12
1.547568E+3,	19.288565E-12
1.547572E+3,	6.418433E-12
1.547576E+3,	21.738294E-12
1.547580E+3,	19.773852E-12
1.547584E+3,	19.511164E-12
1.547588E+3,	13.307838E-12
1.547592E+3,	21.085609E-12
1.547596E+3,	6.128354E-12
1.547600E+3,	11.263414E-12
1.547604E+3,	22.694410E-12
1.547608E+3,	7.179893E-12
1.547612E+3,	24.724558E-12
1.547616E+3,	18.170862E-12
1.547620E+3,	32.758215E-12
1.547624E+3,	32.343207E-12
1.547628E+3,	27.636906E-12
1.547632E+3,	24.354624E-12
1.547636E+3,	46.714069E-12
1.547640E+3,	43.305910E-12
1.547644E+3,	50.095615E-12
1.547648E+3,	46.714073E-12
1.547652E+3,	54.841812E-12
1.547656E+3,	48.237346E-12
1.547660E+3,	54.467255E-12
1.547664E+3,	65.134772E-12
1.547668E+3,	61.801709E-12
1.547672E+3,	53.024764E-12
1.547676E+3,	56.216377E-12
1.547680E+3,	72.529674E-12
1.547684E+3,	70.390625E-12
1.547688E+3,	64.884527E-12
1.547692E+3,	103.743154E-12
1.547696E+3,	104.942925E-12
1.547700E+3,	130.485762E-12
1.547704E+3,	142.364632E-12
1.547708E+3,	165.130286E-12
1.547712E+3,	166.200204E-12
1.547716E+3,	180.907033E-12
1.547720E+3,	182.128416E-12
1.547724E+3,	194.954364E-12
1.547728E+3,	189.419310E-12
1.547732E+3,	184.812189E-12
1.547736E+3,	192.990418E-12
1.547740E+3,	215.179105E-12
1.547744E+3,	240.322801E-12
1.547748E+3,	242.056811E-12
1.547752E+3,	250.219099E-12
1.547756E+3,	307.064737E-12
1.547760E+3,	309.066388E-12
1.547764E+3,	317.073238E-12
1.547768E+3,	361.987688E-12
1.547772E+3,	391.825268E-12
1.547776E+3,	430.170442E-12
1.547780E+3,	488.296596E-12
1.547784E+3,	498.054431E-12
1.547788E+3,	504.482587E-12
1.547792E+3,	552.150190E-12
1.547796E+3,	582.314371E-12
1.547800E+3,	603.496780E-12
1.547804E+3,	626.448741E-12
1.547808E+3,	645.308923E-12
1.547812E+3,	674.348413E-12
1.547816E+3,	705.641487E-12
1.547820E+3,	716.365068E-12
1.547824E+3,	733.454030E-12
1.547828E+3,	770.282080E-12
1.547832E+3,	810.694399E-12
1.547836E+3,	880.167446E-12
1.547840E+3,	960.732101E-12
1.547844E+3,	1.014691E-9
1.547848E+3,	1.077812E-9
1.547852E+3,	1.138753E-9
1.547856E+3,	1.201679E-9
1.547860E+3,	1.265688E-9
1.547864E+3,	1.334896E-9
1.547868E+3,	1.387052E-9
1.547872E+3,	1.417441E-9
1.547876E+3,	1.480413E-9
1.547880E+3,	1.486823E-9
1.547884E+3,	1.513729E-9
1.547888E+3,	1.514521E-9
1.547892E+3,	1.567407E-9
1.547896E+3,	1.575462E-9
1.547900E+3,	1.646149E-9
1.547904E+3,	1.698494E-9
1.547908E+3,	1.752896E-9
1.547912E+3,	1.851047E-9
1.547916E+3,	1.959467E-9
1.547920E+3,	2.128608E-9
1.547924E+3,	2.268084E-9
1.547928E+3,	2.395287E-9
1.547932E+3,	2.535021E-9
1.547936E+3,	2.638996E-9
1.547940E+3,	2.764860E-9
1.547944E+3,	2.830414E-9
1.547948E+3,	2.904545E-9
1.547952E+3,	2.936883E-9
1.547956E+3,	2.982776E-9
1.547960E+3,	2.995657E-9
1.547964E+3,	3.032281E-9
1.547968E+3,	3.065652E-9
1.547972E+3,	3.089678E-9
1.547976E+3,	3.144663E-9
1.547980E+3,	3.249873E-9
1.547984E+3,	3.372114E-9
1.547988E+3,	3.508904E-9
1.547992E+3,	3.666689E-9
1.547996E+3,	3.858391E-9
1.548000E+3,	4.089058E-9
1.548004E+3,	4.313241E-9
1.548008E+3,	4.488590E-9
1.548012E+3,	4.674049E-9
1.548016E+3,	4.866568E-9
1.548020E+3,	5.041441E-9
1.548024E+3,	5.191320E-9
1.548028E+3,	5.286305E-9
1.548032E+3,	5.346400E-9
1.548036E+3,	5.430693E-9
1.548040E+3,	5.448268E-9
1.548044E+3,	5.459413E-9
1.548048E+3,	5.498397E-9
1.548052E+3,	5.530160E-9
1.548056E+3,	5.599006E-9
1.548060E+3,	5.718097E-9
1.548064E+3,	5.914914E-9
1.548068E+3,	6.132509E-9
1.548072E+3,	6.428956E-9
1.548076E+3,	6.712056E-9
1.548080E+3,	7.161590E-9
1.548084E+3,	7.589700E-9
1.548088E+3,	7.877288E-9
1.548092E+3,	8.156657E-9
1.548096E+3,	8.453837E-9
1.548100E+3,	8.654970E-9
1.548104E+3,	8.784860E-9
1.548108E+3,	8.821488E-9
1.548112E+3,	8.803559E-9
1.548116E+3,	8.751998E-9
1.548120E+3,	8.694461E-9
1.548124E+3,	8.629434E-9
1.548128E+3,	8.636732E-9
1.548132E+3,	8.684010E-9
1.548136E+3,	8.864865E-9
1.548140E+3,	9.149396E-9
1.548144E+3,	9.503409E-9
1.548148E+3,	9.967185E-9
1.548152E+3,	10.517350E-9
1.548156E+3,	11.224783E-9
1.548160E+3,	11.932922E-9
1.548164E+3,	12.494095E-9
1.548168E+3,	13.059591E-9
1.548172E+3,	13.544136E-9
1.548176E+3,	14.013644E-9
1.548180E+3,	14.349740E-9
1.548184E+3,	14.518235E-9
1.548188E+3,	14.666448E-9
1.548192E+3,	14.810440E-9
1.548196E+3,	14.917184E-9
1.548200E+3,	15.034186E-9
1.548204E+3,	15.245192E-9
1.548208E+3,	15.480571E-9
1.548212E+3,	15.970354E-9
1.548216E+3,	16.563585E-9
1.548220E+3,	17.190912E-9
1.548224E+3,	17.841691E-9
1.548228E+3,	18.591822E-9
1.548232E+3,	19.540584E-9
1.548236E+3,	20.491650E-9
1.548240E+3,	21.244750E-9
1.548244E+3,	22.055508E-9
1.548248E+3,	22.822559E-9
1.548252E+3,	23.589086E-9
1.548256E+3,	24.211009E-9
1.548260E+3,	24.593874E-9
1.548264E+3,	24.942353E-9
1.548268E+3,	25.176816E-9
1.548272E+3,	25.367259E-9
1.548276E+3,	25.488838E-9
1.548280E+3,	25.583901E-9
1.548284E+3,	25.730371E-9
1.548288E+3,	25.980334E-9
1.548292E+3,	26.376629E-9
1.548296E+3,	26.852537E-9
1.548300E+3,	27.526086E-9
1.548304E+3,	28.378419E-9
1.548308E+3,	29.680829E-9
1.548312E+3,	30.970515E-9
1.548316E+3,	32.075410E-9
1.548320E+3,	33.297582E-9
1.548324E+3,	34.528026E-9
1.548328E+3,	35.779859E-9
1.548332E+3,	36.733970E-9
1.548336E+3,	37.230314E-9
1.548340E+3,	37.530960E-9
1.548344E+3,	37.655815E-9
1.548348E+3,	37.556534E-9
1.548352E+3,	37.313636E-9
1.548356E+3,	37.098948E-9
1.548360E+3,	36.929396E-9
1.548364E+3,	36.878303E-9
1.548368E+3,	37.107982E-9
1.548372E+3,	37.619772E-9
1.548376E+3,	38.403465E-9
1.548380E+3,	39.529154E-9
1.548384E+3,	41.199149E-9
1.548388E+3,	42.937117E-9
1.548392E+3,	44.382386E-9
1.548396E+3,	46.058861E-9
1.548400E+3,	47.616596E-9
1.548404E+3,	49.210034E-9
1.548408E+3,	50.328614E-9
1.548412E+3,	50.957316E-9
1.548416E+3,	51.321808E-9
1.548420E+3,	51.413098E-9
1.548424E+3,	51.207479E-9
1.548428E+3,	50.839028E-9
1.548432E+3,	50.531264E-9
1.548436E+3,	50.222664E-9
1.548440E+3,	50.042099E-9
1.548444E+3,	50.111506E-9
1.548448E+3,	50.478801E-9
1.548452E+3,	50.996167E-9
1.548456E+3,	51.720883E-9
1.548460E+3,	52.680727E-9
1.548464E+3,	53.993984E-9
1.548468E+3,	55.205734E-9
1.548472E+3,	56.232901E-9
1.548476E+3,	57.184178E-9
1.548480E+3,	58.051198E-9
1.548484E+3,	58.881452E-9
1.548488E+3,	59.376086E-9
1.548492E+3,	59.636194E-9
1.548496E+3,	59.719524E-9
1.548500E+3,	59.646033E-9
1.548504E+3,	59.443615E-9
1.548508E+3,	59.177856E-9
1.548512E+3,	58.759571E-9
1.548516E+3,	58.412691E-9
1.548520E+3,	58.182032E-9
1.548524E+3,	58.178634E-9
1.548528E+3,	58.452982E-9
1.548532E+3,	59.006114E-9
1.548536E+3,	59.843899E-9
1.548540E+3,	61.330656E-9
1.548544E+3,	62.925780E-9
1.548548E+3,	64.203144E-9
1.548552E+3,	65.526644E-9
1.548556E+3,	66.749227E-9
1.548560E+3,	68.006690E-9
1.548564E+3,	68.751099E-9
1.548568E+3,	68.981080E-9
1.548572E+3,	68.808902E-9
1.548576E+3,	68.327124E-9
1.548580E+3,	67.368844E-9
1.548584E+3,	66.290454E-9
1.548588E+3,	65.373616E-9
1.548592E+3,	64.529951E-9
1.548596E+3,	63.786379E-9
1.548600E+3,	63.561871E-9
1.548604E+3,	63.841521E-9
1.548608E+3,	64.572553E-9
1.548612E+3,	65.747227E-9
1.548616E+3,	67.657944E-9
1.548620E+3,	69.666306E-9
1.548624E+3,	71.409882E-9
1.548628E+3,	73.217630E-9
1.548632E+3,	74.804633E-9
1.548636E+3,	76.174464E-9
1.548640E+3,	76.921813E-9
1.548644E+3,	77.069039E-9
1.548648E+3,	76.734400E-9
1.548652E+3,	75.973984E-9
1.548656E+3,	74.694650E-9
1.548660E+3,	73.392147E-9
1.548664E+3,	72.371271E-9
1.548668E+3,	71.347975E-9
1.548672E+3,	70.636848E-9
1.548676E+3,	70.366129E-9
1.548680E+3,	70.751650E-9
1.548684E+3,	71.554199E-9
1.548688E+3,	72.715486E-9
1.548692E+3,	74.674536E-9
1.548696E+3,	76.744492E-9
1.548700E+3,	78.567044E-9
1.548704E+3,	80.563417E-9
1.548708E+3,	82.290325E-9
1.548712E+3,	83.901891E-9
1.548716E+3,	84.849911E-9
1.548720E+3,	85.285236E-9
1.548724E+3,	85.363764E-9
1.548728E+3,	85.060239E-9
1.548732E+3,	84.274285E-9
1.548736E+3,	83.358850E-9
1.548740E+3,	82.505315E-9
1.548744E+3,	81.564399E-9
1.548748E+3,	80.659871E-9
1.548752E+3,	79.872656E-9
1.548756E+3,	79.545698E-9
1.548760E+3,	79.650009E-9
1.548764E+3,	80.184212E-9
1.548768E+3,	81.138952E-9
1.548772E+3,	82.793484E-9
1.548776E+3,	84.631119E-9
1.548780E+3,	86.329064E-9
1.548784E+3,	88.126739E-9
1.548788E+3,	89.953742E-9
1.548792E+3,	91.172388E-9
1.548796E+3,	91.812687E-9
1.548800E+3,	92.076831E-9
1.548804E+3,	91.809448E-9
1.548808E+3,	90.812413E-9
1.548812E+3,	89.463367E-9
1.548816E+3,	88.135978E-9
1.548820E+3,	86.608884E-9
1.548824E+3,	85.155573E-9
1.548828E+3,	83.734005E-9
1.548832E+3,	82.969068E-9
1.548836E+3,	82.826042E-9
1.548840E+3,	83.128612E-9
1.548844E+3,	83.956834E-9
1.548848E+3,	85.461454E-9
1.548852E+3,	87.035793E-9
1.548856E+3,	88.350016E-9
1.548860E+3,	89.776612E-9
1.548864E+3,	91.015495E-9
1.548868E+3,	92.035662E-9
1.548872E+3,	92.409761E-9
1.548876E+3,	92.214690E-9
1.548880E+3,	91.554476E-9
1.548884E+3,	90.247075E-9
1.548888E+3,	88.623515E-9
1.548892E+3,	87.129287E-9
1.548896E+3,	85.519263E-9
1.548900E+3,	84.115970E-9
1.548904E+3,	82.612266E-9
1.548908E+3,	81.820869E-9
1.548912E+3,	81.537079E-9
1.548916E+3,	81.598520E-9
1.548920E+3,	81.996892E-9
1.548924E+3,	82.903808E-9
1.548928E+3,	83.922340E-9
1.548932E+3,	84.767152E-9
1.548936E+3,	85.754325E-9
1.548940E+3,	86.602728E-9
1.548944E+3,	87.193098E-9
1.548948E+3,	87.368271E-9
1.548952E+3,	87.071148E-9
1.548956E+3,	86.463498E-9
1.548960E+3,	85.492295E-9
1.548964E+3,	84.022234E-9
1.548968E+3,	82.405491E-9
1.548972E+3,	81.096469E-9
1.548976E+3,	79.608952E-9
1.548980E+3,	78.237397E-9
1.548984E+3,	76.914454E-9
1.548988E+3,	76.088973E-9
1.548992E+3,	75.811465E-9
1.548996E+3,	75.696982E-9
1.549000E+3,	76.012285E-9
1.549004E+3,	76.583932E-9
1.549008E+3,	77.107691E-9
1.549012E+3,	77.650118E-9
1.549016E+3,	78.139912E-9
1.549020E+3,	78.460063E-9
1.549024E+3,	78.387777E-9
1.549028E+3,	78.053635E-9
1.549032E+3,	77.257374E-9
1.549036E+3,	76.107862E-9
1.549040E+3,	74.388645E-9
1.549044E+3,	72.500271E-9
1.549048E+3,	70.918505E-9
1.549052E+3,	69.210162E-9
1.549056E+3,	67.464166E-9
1.549060E+3,	66.306133E-9
1.549064E+3,	65.688294E-9
1.549068E+3,	65.415854E-9
1.549072E+3,	65.592925E-9
1.549076E+3,	66.270641E-9
1.549080E+3,	67.272799E-9
1.549084E+3,	68.131031E-9
1.549088E+3,	69.237931E-9
1.549092E+3,	70.356867E-9
1.549096E+3,	71.151609E-9
1.549100E+3,	71.487984E-9
1.549104E+3,	71.539432E-9
1.549108E+3,	71.139127E-9
1.549112E+3,	70.106932E-9
1.549116E+3,	68.722930E-9
1.549120E+3,	67.292926E-9
1.549124E+3,	65.508341E-9
1.549128E+3,	63.619584E-9
1.549132E+3,	61.345882E-9
1.549136E+3,	59.547407E-9
1.549140E+3,	58.453851E-9
1.549144E+3,	57.630778E-9
1.549148E+3,	57.222818E-9
1.549152E+3,	57.376614E-9
1.549156E+3,	57.942215E-9
1.549160E+3,	58.922023E-9
1.549164E+3,	60.163895E-9
1.549168E+3,	61.709638E-9
1.549172E+3,	63.136985E-9
1.549176E+3,	64.219613E-9
1.549180E+3,	65.073096E-9
1.549184E+3,	65.664153E-9
1.549188E+3,	65.784271E-9
1.549192E+3,	65.364748E-9
1.549196E+3,	64.783644E-9
1.549200E+3,	63.931038E-9
1.549204E+3,	62.732179E-9
1.549208E+3,	61.640989E-9
1.549212E+3,	60.854236E-9
1.549216E+3,	60.138265E-9
1.549220E+3,	59.769887E-9
1.549224E+3,	59.839920E-9
1.549228E+3,	60.278912E-9
1.549232E+3,	60.925089E-9
1.549236E+3,	61.987620E-9
1.549240E+3,	63.296491E-9
1.549244E+3,	65.091156E-9
1.549248E+3,	66.738735E-9
1.549252E+3,	67.992583E-9
1.549256E+3,	69.073800E-9
