YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:12:13,	
A_WL(nm),	A_I(mW)
1.547320E+3,	0.000000E+0
1.547324E+3,	3.135458E-12
1.547328E+3,	0.000000E+0
1.547332E+3,	10.166662E-12
1.547336E+3,	0.000000E+0
1.547340E+3,	0.000000E+0
1.547344E+3,	25.156140E-12
1.547348E+3,	0.000000E+0
1.547352E+3,	46.083795E-12
1.547356E+3,	20.224184E-12
1.547360E+3,	1.600447E-12
1.547364E+3,	7.549895E-12
1.547368E+3,	0.000000E+0
1.547372E+3,	0.000000E+0
1.547376E+3,	7.828969E-12
1.547380E+3,	0.000000E+0
1.547384E+3,	0.000000E+0
1.547388E+3,	11.018381E-12
1.547392E+3,	0.000000E+0
1.547396E+3,	72.914233E-15
1.547400E+3,	8.458778E-12
1.547404E+3,	0.000000E+0
1.547408E+3,	8.229541E-12
1.547412E+3,	0.000000E+0
1.547416E+3,	0.000000E+0
1.547420E+3,	1.626405E-12
1.547424E+3,	0.000000E+0
1.547428E+3,	9.498347E-12
1.547432E+3,	5.474413E-12
1.547436E+3,	1.541106E-12
1.547440E+3,	0.000000E+0
1.547444E+3,	0.000000E+0
1.547448E+3,	6.668544E-12
1.547452E+3,	8.048282E-12
1.547456E+3,	16.404292E-12
1.547460E+3,	5.771890E-12
1.547464E+3,	0.000000E+0
1.547468E+3,	0.000000E+0
1.547472E+3,	0.000000E+0
1.547476E+3,	0.000000E+0
1.547480E+3,	23.326224E-12
1.547484E+3,	0.000000E+0
1.547488E+3,	7.729992E-12
1.547492E+3,	507.934520E-15
1.547496E+3,	7.196367E-12
1.547500E+3,	3.789582E-12
1.547504E+3,	10.396540E-12
1.547508E+3,	997.560871E-15
1.547512E+3,	20.704884E-12
1.547516E+3,	7.252415E-12
1.547520E+3,	0.000000E+0
1.547524E+3,	0.000000E+0
1.547528E+3,	0.000000E+0
1.547532E+3,	0.000000E+0
1.547536E+3,	0.000000E+0
1.547540E+3,	14.424434E-12
1.547544E+3,	11.060670E-12
1.547548E+3,	2.919341E-12
1.547552E+3,	19.834640E-12
1.547556E+3,	17.405221E-12
1.547560E+3,	22.371773E-12
1.547564E+3,	21.847071E-12
1.547568E+3,	9.768135E-12
1.547572E+3,	10.715245E-12
1.547576E+3,	0.000000E+0
1.547580E+3,	0.000000E+0
1.547584E+3,	0.000000E+0
1.547588E+3,	10.552077E-12
1.547592E+3,	2.593001E-12
1.547596E+3,	780.000710E-15
1.547600E+3,	5.133336E-12
1.547604E+3,	0.000000E+0
1.547608E+3,	12.963367E-12
1.547612E+3,	18.753333E-12
1.547616E+3,	41.545827E-12
1.547620E+3,	33.180633E-12
1.547624E+3,	41.895147E-12
1.547628E+3,	46.043104E-12
1.547632E+3,	40.657256E-12
1.547636E+3,	31.680830E-12
1.547640E+3,	48.528549E-12
1.547644E+3,	37.497134E-12
1.547648E+3,	28.144665E-12
1.547652E+3,	24.811604E-12
1.547656E+3,	52.843421E-12
1.547660E+3,	33.589868E-12
1.547664E+3,	15.780778E-12
1.547668E+3,	46.188178E-12
1.547672E+3,	46.695927E-12
1.547676E+3,	57.250036E-12
1.547680E+3,	70.955212E-12
1.547684E+3,	90.342049E-12
1.547688E+3,	68.438830E-12
1.547692E+3,	101.810809E-12
1.547696E+3,	105.033613E-12
1.547700E+3,	129.285590E-12
1.547704E+3,	122.366261E-12
1.547708E+3,	133.522401E-12
1.547712E+3,	159.726320E-12
1.547716E+3,	160.542325E-12
1.547720E+3,	142.356957E-12
1.547724E+3,	141.661946E-12
1.547728E+3,	130.886820E-12
1.547732E+3,	132.156507E-12
1.547736E+3,	143.921044E-12
1.547740E+3,	146.992010E-12
1.547744E+3,	160.289087E-12
1.547748E+3,	153.142592E-12
1.547752E+3,	177.484244E-12
1.547756E+3,	176.631766E-12
1.547760E+3,	195.165934E-12
1.547764E+3,	215.093655E-12
1.547768E+3,	232.352853E-12
1.547772E+3,	256.132160E-12
1.547776E+3,	263.460120E-12
1.547780E+3,	300.251315E-12
1.547784E+3,	317.570430E-12
1.547788E+3,	335.868421E-12
1.547792E+3,	335.541882E-12
1.547796E+3,	325.892358E-12
1.547800E+3,	327.106515E-12
1.547804E+3,	322.182540E-12
1.547808E+3,	331.914270E-12
1.547812E+3,	333.329108E-12
1.547816E+3,	338.596459E-12
1.547820E+3,	359.520912E-12
1.547824E+3,	390.290812E-12
1.547828E+3,	425.435625E-12
1.547832E+3,	444.734859E-12
1.547836E+3,	493.731466E-12
1.547840E+3,	509.584867E-12
1.547844E+3,	573.907057E-12
1.547848E+3,	591.265758E-12
1.547852E+3,	669.333003E-12
1.547856E+3,	704.288705E-12
1.547860E+3,	723.338569E-12
1.547864E+3,	757.810499E-12
1.547868E+3,	770.513910E-12
1.547872E+3,	795.768396E-12
1.547876E+3,	788.329933E-12
1.547880E+3,	824.394084E-12
1.547884E+3,	846.388915E-12
1.547888E+3,	890.236499E-12
1.547892E+3,	897.620578E-12
1.547896E+3,	956.039608E-12
1.547900E+3,	983.181844E-12
1.547904E+3,	1.052395E-9
1.547908E+3,	1.102051E-9
1.547912E+3,	1.147099E-9
1.547916E+3,	1.207985E-9
1.547920E+3,	1.265885E-9
1.547924E+3,	1.314764E-9
1.547928E+3,	1.349225E-9
1.547932E+3,	1.380920E-9
1.547936E+3,	1.400749E-9
1.547940E+3,	1.408755E-9
1.547944E+3,	1.448823E-9
1.547948E+3,	1.441158E-9
1.547952E+3,	1.447455E-9
1.547956E+3,	1.436893E-9
1.547960E+3,	1.475842E-9
1.547964E+3,	1.530788E-9
1.547968E+3,	1.547190E-9
1.547972E+3,	1.598762E-9
1.547976E+3,	1.645835E-9
1.547980E+3,	1.726779E-9
1.547984E+3,	1.822878E-9
1.547988E+3,	1.920812E-9
1.547992E+3,	2.018532E-9
1.547996E+3,	2.123674E-9
1.548000E+3,	2.260741E-9
1.548004E+3,	2.382323E-9
1.548008E+3,	2.466883E-9
1.548012E+3,	2.523446E-9
1.548016E+3,	2.585708E-9
1.548020E+3,	2.699502E-9
1.548024E+3,	2.765376E-9
1.548028E+3,	2.854301E-9
1.548032E+3,	2.942605E-9
1.548036E+3,	3.000743E-9
1.548040E+3,	3.082215E-9
1.548044E+3,	3.143054E-9
1.548048E+3,	3.214034E-9
1.548052E+3,	3.313120E-9
1.548056E+3,	3.400062E-9
1.548060E+3,	3.511584E-9
1.548064E+3,	3.622811E-9
1.548068E+3,	3.737340E-9
1.548072E+3,	3.850913E-9
1.548076E+3,	3.940360E-9
1.548080E+3,	4.070015E-9
1.548084E+3,	4.190404E-9
1.548088E+3,	4.277027E-9
1.548092E+3,	4.353115E-9
1.548096E+3,	4.486219E-9
1.548100E+3,	4.582485E-9
1.548104E+3,	4.681667E-9
1.548108E+3,	4.759393E-9
1.548112E+3,	4.835224E-9
1.548116E+3,	4.933915E-9
1.548120E+3,	5.054180E-9
1.548124E+3,	5.135707E-9
1.548128E+3,	5.261941E-9
1.548132E+3,	5.392373E-9
1.548136E+3,	5.542108E-9
1.548140E+3,	5.658691E-9
1.548144E+3,	5.710632E-9
1.548148E+3,	5.796316E-9
1.548152E+3,	5.915214E-9
1.548156E+3,	6.027167E-9
1.548160E+3,	6.150565E-9
1.548164E+3,	6.268048E-9
1.548168E+3,	6.419551E-9
1.548172E+3,	6.615126E-9
1.548176E+3,	6.888528E-9
1.548180E+3,	7.203336E-9
1.548184E+3,	7.513887E-9
1.548188E+3,	7.910286E-9
1.548192E+3,	8.425100E-9
1.548196E+3,	8.937418E-9
1.548200E+3,	9.331194E-9
1.548204E+3,	9.748843E-9
1.548208E+3,	10.097346E-9
1.548212E+3,	10.373675E-9
1.548216E+3,	10.490634E-9
1.548220E+3,	10.532415E-9
1.548224E+3,	10.503008E-9
1.548228E+3,	10.401020E-9
1.548232E+3,	10.248798E-9
1.548236E+3,	10.134853E-9
1.548240E+3,	10.047420E-9
1.548244E+3,	10.012031E-9
1.548248E+3,	10.044840E-9
1.548252E+3,	10.232355E-9
1.548256E+3,	10.554758E-9
1.548260E+3,	10.967902E-9
1.548264E+3,	11.564780E-9
1.548268E+3,	12.248428E-9
1.548272E+3,	13.118826E-9
1.548276E+3,	13.927855E-9
1.548280E+3,	14.546269E-9
1.548284E+3,	15.158916E-9
1.548288E+3,	15.655854E-9
1.548292E+3,	16.065372E-9
1.548296E+3,	16.272520E-9
1.548300E+3,	16.255188E-9
1.548304E+3,	16.181083E-9
1.548308E+3,	15.932586E-9
1.548312E+3,	15.577542E-9
1.548316E+3,	15.232896E-9
1.548320E+3,	14.929706E-9
1.548324E+3,	14.697426E-9
1.548328E+3,	14.644159E-9
1.548332E+3,	14.758482E-9
1.548336E+3,	15.080527E-9
1.548340E+3,	15.623446E-9
1.548344E+3,	16.352067E-9
1.548348E+3,	17.478703E-9
1.548352E+3,	18.589442E-9
1.548356E+3,	19.528516E-9
1.548360E+3,	20.545633E-9
1.548364E+3,	21.599882E-9
1.548368E+3,	22.649973E-9
1.548372E+3,	23.384461E-9
1.548376E+3,	23.707653E-9
1.548380E+3,	23.782679E-9
1.548384E+3,	23.619767E-9
1.548388E+3,	23.039451E-9
1.548392E+3,	22.343217E-9
1.548396E+3,	21.657298E-9
1.548400E+3,	20.912758E-9
1.548404E+3,	20.189891E-9
1.548408E+3,	19.823126E-9
1.548412E+3,	19.768050E-9
1.548416E+3,	20.081387E-9
1.548420E+3,	20.753270E-9
1.548424E+3,	22.088897E-9
1.548428E+3,	23.584129E-9
1.548432E+3,	24.911037E-9
1.548436E+3,	26.499806E-9
1.548440E+3,	27.915355E-9
1.548444E+3,	29.276239E-9
1.548448E+3,	30.040714E-9
1.548452E+3,	30.141265E-9
1.548456E+3,	29.774390E-9
1.548460E+3,	29.031296E-9
1.548464E+3,	27.778142E-9
1.548468E+3,	26.451359E-9
1.548472E+3,	25.311839E-9
1.548476E+3,	24.189615E-9
1.548480E+3,	23.344499E-9
1.548484E+3,	22.844075E-9
1.548488E+3,	22.879433E-9
1.548492E+3,	23.378659E-9
1.548496E+3,	24.390282E-9
1.548500E+3,	26.270697E-9
1.548504E+3,	28.350459E-9
1.548508E+3,	30.056425E-9
1.548512E+3,	31.853227E-9
1.548516E+3,	33.375459E-9
1.548520E+3,	34.628889E-9
1.548524E+3,	35.117780E-9
1.548528E+3,	34.943349E-9
1.548532E+3,	34.111076E-9
1.548536E+3,	32.691490E-9
1.548540E+3,	30.690545E-9
1.548544E+3,	28.723216E-9
1.548548E+3,	27.019163E-9
1.548552E+3,	25.274766E-9
1.548556E+3,	23.966429E-9
1.548560E+3,	23.408801E-9
1.548564E+3,	23.819951E-9
1.548568E+3,	24.892083E-9
1.548572E+3,	26.879980E-9
1.548576E+3,	29.543050E-9
1.548580E+3,	33.298471E-9
1.548584E+3,	36.920007E-9
1.548588E+3,	39.577993E-9
1.548592E+3,	42.086462E-9
1.548596E+3,	44.122696E-9
1.548600E+3,	44.890068E-9
1.548604E+3,	44.672171E-9
1.548608E+3,	43.528648E-9
1.548612E+3,	41.353129E-9
1.548616E+3,	37.751407E-9
1.548620E+3,	33.828349E-9
1.548624E+3,	30.536728E-9
1.548628E+3,	27.142744E-9
1.548632E+3,	24.380472E-9
1.548636E+3,	22.352811E-9
1.548640E+3,	22.012486E-9
1.548644E+3,	23.078883E-9
1.548648E+3,	25.456562E-9
1.548652E+3,	28.976990E-9
1.548656E+3,	34.193082E-9
1.548660E+3,	39.818208E-9
1.548664E+3,	44.981614E-9
1.548668E+3,	50.251691E-9
1.548672E+3,	54.232772E-9
1.548676E+3,	56.922535E-9
1.548680E+3,	57.545045E-9
1.548684E+3,	56.439119E-9
1.548688E+3,	53.543426E-9
1.548692E+3,	47.767081E-9
1.548696E+3,	41.545477E-9
1.548700E+3,	36.466164E-9
1.548704E+3,	31.107540E-9
1.548708E+3,	26.701900E-9
1.548712E+3,	23.227411E-9
1.548716E+3,	22.228357E-9
1.548720E+3,	23.342251E-9
1.548724E+3,	26.268674E-9
1.548728E+3,	30.879298E-9
1.548732E+3,	38.437143E-9
1.548736E+3,	46.514613E-9
1.548740E+3,	53.440868E-9
1.548744E+3,	60.810457E-9
1.548748E+3,	66.713458E-9
1.548752E+3,	71.382289E-9
1.548756E+3,	73.206848E-9
1.548760E+3,	72.435024E-9
1.548764E+3,	69.220578E-9
1.548768E+3,	63.997005E-9
1.548772E+3,	55.373941E-9
1.548776E+3,	46.356370E-9
1.548780E+3,	39.024818E-9
1.548784E+3,	31.722565E-9
1.548788E+3,	26.123626E-9
1.548792E+3,	22.073258E-9
1.548796E+3,	21.496462E-9
1.548800E+3,	23.940195E-9
1.548804E+3,	29.070360E-9
1.548808E+3,	37.760908E-9
1.548812E+3,	47.322662E-9
1.548816E+3,	55.996049E-9
1.548820E+3,	65.484208E-9
1.548824E+3,	74.258934E-9
1.548828E+3,	82.095150E-9
1.548832E+3,	85.633601E-9
1.548836E+3,	85.682163E-9
1.548840E+3,	82.967964E-9
1.548844E+3,	77.660490E-9
1.548848E+3,	67.897112E-9
1.548852E+3,	57.097394E-9
1.548856E+3,	47.719828E-9
1.548860E+3,	37.821843E-9
1.548864E+3,	29.373693E-9
1.548868E+3,	22.185170E-9
1.548872E+3,	19.024244E-9
1.548876E+3,	19.474831E-9
1.548880E+3,	22.946555E-9
1.548884E+3,	29.561948E-9
1.548888E+3,	40.433126E-9
1.548892E+3,	51.518486E-9
1.548896E+3,	61.250881E-9
1.548900E+3,	71.912335E-9
1.548904E+3,	82.171136E-9
1.548908E+3,	88.392834E-9
1.548912E+3,	90.039636E-9
1.548916E+3,	88.274749E-9
1.548920E+3,	82.950237E-9
1.548924E+3,	72.540050E-9
1.548928E+3,	60.239411E-9
1.548932E+3,	49.017254E-9
1.548936E+3,	37.246900E-9
1.548940E+3,	29.109480E-9
1.548944E+3,	20.265902E-9
1.548948E+3,	15.629760E-9
1.548952E+3,	15.090692E-9
1.548956E+3,	17.986808E-9
1.548960E+3,	24.263278E-9
1.548964E+3,	35.510706E-9
1.548968E+3,	48.347338E-9
1.548972E+3,	59.358036E-9
1.548976E+3,	70.266382E-9
1.548980E+3,	79.208975E-9
1.548984E+3,	86.808487E-9
1.548988E+3,	90.664845E-9
1.548992E+3,	90.278536E-9
1.548996E+3,	86.496021E-9
1.549000E+3,	77.945506E-9
1.549004E+3,	67.024783E-9
1.549008E+3,	56.403072E-9
1.549012E+3,	44.397405E-9
1.549016E+3,	32.427205E-9
1.549020E+3,	20.701724E-9
1.549024E+3,	13.497637E-9
1.549028E+3,	11.098879E-9
1.549032E+3,	12.120334E-9
1.549036E+3,	17.222800E-9
1.549040E+3,	27.749992E-9
1.549044E+3,	40.036502E-9
1.549048E+3,	51.267087E-9
1.549052E+3,	62.741239E-9
1.549056E+3,	74.679213E-9
1.549060E+3,	82.807940E-9
1.549064E+3,	86.676560E-9
1.549068E+3,	87.813450E-9
1.549072E+3,	85.124705E-9
1.549076E+3,	77.230491E-9
1.549080E+3,	67.015156E-9
1.549084E+3,	56.654190E-9
1.549088E+3,	44.845037E-9
1.549092E+3,	33.314482E-9
1.549096E+3,	21.216873E-9
1.549100E+3,	13.140781E-9
1.549104E+3,	10.017217E-9
1.549108E+3,	10.022982E-9
1.549112E+3,	14.851345E-9
1.549116E+3,	23.218511E-9
1.549120E+3,	32.899277E-9
1.549124E+3,	45.690139E-9
1.549128E+3,	59.188767E-9
1.549132E+3,	73.076029E-9
1.549136E+3,	83.580583E-9
1.549140E+3,	89.222553E-9
1.549144E+3,	91.697748E-9
1.549148E+3,	88.795586E-9
1.549152E+3,	81.281457E-9
1.549156E+3,	72.241160E-9
1.549160E+3,	60.224580E-9
1.549164E+3,	46.858810E-9
1.549168E+3,	31.767575E-9
1.549172E+3,	20.414122E-9
1.549176E+3,	13.934263E-9
1.549180E+3,	10.417990E-9
1.549184E+3,	11.262267E-9
1.549188E+3,	17.740143E-9
1.549192E+3,	27.629895E-9
1.549196E+3,	38.610824E-9
1.549200E+3,	52.433435E-9
1.549204E+3,	69.657570E-9
1.549208E+3,	83.352988E-9
1.549212E+3,	91.797883E-9
1.549216E+3,	97.764426E-9
1.549220E+3,	99.804195E-9
1.549224E+3,	96.521294E-9
1.549228E+3,	88.981889E-9
1.549232E+3,	79.710427E-9
1.549236E+3,	67.234056E-9
1.549240E+3,	53.647201E-9
1.549244E+3,	37.684633E-9
1.549248E+3,	24.936824E-9
1.549252E+3,	17.085488E-9
1.549256E+3,	11.938918E-9
