YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:29:50,	
A_WL(nm),	A_I(mW)
1.546660E+3,	0.000000E+0
1.546664E+3,	8.904936E-12
1.546668E+3,	12.387455E-12
1.546672E+3,	0.000000E+0
1.546676E+3,	14.845403E-12
1.546680E+3,	0.000000E+0
1.546684E+3,	0.000000E+0
1.546688E+3,	0.000000E+0
1.546692E+3,	6.144113E-12
1.546696E+3,	8.062357E-12
1.546700E+3,	18.177428E-12
1.546704E+3,	11.458736E-12
1.546708E+3,	13.708508E-12
1.546712E+3,	0.000000E+0
1.546716E+3,	11.830715E-12
1.546720E+3,	17.285926E-12
1.546724E+3,	8.589136E-12
1.546728E+3,	28.101811E-12
1.546732E+3,	19.160011E-12
1.546736E+3,	0.000000E+0
1.546740E+3,	873.427703E-15
1.546744E+3,	9.515175E-12
1.546748E+3,	6.996266E-12
1.546752E+3,	0.000000E+0
1.546756E+3,	4.486641E-12
1.546760E+3,	10.270607E-12
1.546764E+3,	14.833916E-12
1.546768E+3,	0.000000E+0
1.546772E+3,	1.638426E-12
1.546776E+3,	0.000000E+0
1.546780E+3,	22.251439E-12
1.546784E+3,	0.000000E+0
1.546788E+3,	4.462152E-12
1.546792E+3,	16.100975E-12
1.546796E+3,	11.769555E-12
1.546800E+3,	2.222415E-12
1.546804E+3,	0.000000E+0
1.546808E+3,	4.824169E-12
1.546812E+3,	0.000000E+0
1.546816E+3,	7.591463E-12
1.546820E+3,	14.729123E-12
1.546824E+3,	0.000000E+0
1.546828E+3,	15.857699E-12
1.546832E+3,	0.000000E+0
1.546836E+3,	6.149073E-12
1.546840E+3,	0.000000E+0
1.546844E+3,	12.918206E-12
1.546848E+3,	13.352725E-12
1.546852E+3,	10.093828E-12
1.546856E+3,	13.472005E-12
1.546860E+3,	19.535099E-12
1.546864E+3,	4.626125E-12
1.546868E+3,	9.308796E-12
1.546872E+3,	26.768517E-12
1.546876E+3,	28.560907E-12
1.546880E+3,	28.590727E-12
1.546884E+3,	805.021348E-15
1.546888E+3,	2.851836E-12
1.546892E+3,	10.492137E-12
1.546896E+3,	0.000000E+0
1.546900E+3,	5.982932E-12
1.546904E+3,	2.291535E-12
1.546908E+3,	23.004854E-12
1.546912E+3,	0.000000E+0
1.546916E+3,	6.617672E-12
1.546920E+3,	0.000000E+0
1.546924E+3,	0.000000E+0
1.546928E+3,	6.545252E-12
1.546932E+3,	0.000000E+0
1.546936E+3,	8.790271E-12
1.546940E+3,	5.944593E-12
1.546944E+3,	0.000000E+0
1.546948E+3,	24.420487E-12
1.546952E+3,	19.133342E-12
1.546956E+3,	5.876721E-12
1.546960E+3,	10.880170E-12
1.546964E+3,	1.033954E-12
1.546968E+3,	3.142240E-12
1.546972E+3,	1.403761E-12
1.546976E+3,	10.748083E-12
1.546980E+3,	13.896942E-12
1.546984E+3,	0.000000E+0
1.546988E+3,	0.000000E+0
1.546992E+3,	0.000000E+0
1.546996E+3,	1.602962E-12
1.547000E+3,	4.309747E-12
1.547004E+3,	0.000000E+0
1.547008E+3,	0.000000E+0
1.547012E+3,	10.349680E-12
1.547016E+3,	23.859103E-12
1.547020E+3,	33.608218E-12
1.547024E+3,	9.817844E-12
1.547028E+3,	1.132124E-12
1.547032E+3,	0.000000E+0
1.547036E+3,	24.891326E-12
1.547040E+3,	16.253262E-12
1.547044E+3,	8.220045E-12
1.547048E+3,	0.000000E+0
1.547052E+3,	0.000000E+0
1.547056E+3,	6.584494E-12
1.547060E+3,	23.463974E-12
1.547064E+3,	0.000000E+0
1.547068E+3,	5.787507E-12
1.547072E+3,	583.914126E-15
1.547076E+3,	9.555079E-12
1.547080E+3,	10.091891E-12
1.547084E+3,	14.938358E-12
1.547088E+3,	4.990521E-12
1.547092E+3,	0.000000E+0
1.547096E+3,	7.798086E-12
1.547100E+3,	19.398071E-12
1.547104E+3,	7.143147E-12
1.547108E+3,	5.461468E-12
1.547112E+3,	17.090219E-12
1.547116E+3,	13.886335E-12
1.547120E+3,	9.907463E-12
1.547124E+3,	0.000000E+0
1.547128E+3,	0.000000E+0
1.547132E+3,	1.856918E-12
1.547136E+3,	19.028345E-12
1.547140E+3,	6.305335E-12
1.547144E+3,	26.225051E-12
1.547148E+3,	0.000000E+0
1.547152E+3,	0.000000E+0
1.547156E+3,	0.000000E+0
1.547160E+3,	10.948156E-12
1.547164E+3,	2.961830E-12
1.547168E+3,	13.035838E-12
1.547172E+3,	14.032300E-12
1.547176E+3,	5.589547E-12
1.547180E+3,	17.317962E-12
1.547184E+3,	3.574692E-12
1.547188E+3,	10.680564E-12
1.547192E+3,	9.176812E-12
1.547196E+3,	16.376703E-12
1.547200E+3,	15.206641E-12
1.547204E+3,	9.028247E-12
1.547208E+3,	281.123204E-15
1.547212E+3,	0.000000E+0
1.547216E+3,	0.000000E+0
1.547220E+3,	0.000000E+0
1.547224E+3,	0.000000E+0
1.547228E+3,	2.473339E-12
1.547232E+3,	4.882966E-12
1.547236E+3,	3.349501E-12
1.547240E+3,	1.700876E-12
1.547244E+3,	19.224768E-12
1.547248E+3,	0.000000E+0
1.547252E+3,	9.158693E-12
1.547256E+3,	10.064567E-12
1.547260E+3,	36.654650E-12
1.547264E+3,	11.882039E-12
1.547268E+3,	24.069390E-12
1.547272E+3,	17.293446E-12
1.547276E+3,	0.000000E+0
1.547280E+3,	10.350437E-12
1.547284E+3,	16.054282E-12
1.547288E+3,	23.313822E-12
1.547292E+3,	0.000000E+0
1.547296E+3,	22.389615E-12
1.547300E+3,	6.845493E-12
1.547304E+3,	27.484574E-15
1.547308E+3,	0.000000E+0
1.547312E+3,	0.000000E+0
1.547316E+3,	6.098241E-12
1.547320E+3,	0.000000E+0
1.547324E+3,	0.000000E+0
1.547328E+3,	0.000000E+0
1.547332E+3,	0.000000E+0
1.547336E+3,	10.048764E-12
1.547340E+3,	8.841009E-12
1.547344E+3,	0.000000E+0
1.547348E+3,	15.285923E-12
1.547352E+3,	20.178773E-12
1.547356E+3,	0.000000E+0
1.547360E+3,	4.965105E-12
1.547364E+3,	10.145096E-12
1.547368E+3,	0.000000E+0
1.547372E+3,	7.038392E-12
1.547376E+3,	0.000000E+0
1.547380E+3,	5.770986E-12
1.547384E+3,	23.421599E-12
1.547388E+3,	14.724154E-12
1.547392E+3,	0.000000E+0
1.547396E+3,	0.000000E+0
1.547400E+3,	884.735686E-15
1.547404E+3,	0.000000E+0
1.547408E+3,	0.000000E+0
1.547412E+3,	9.980751E-12
1.547416E+3,	8.238496E-12
1.547420E+3,	0.000000E+0
1.547424E+3,	0.000000E+0
1.547428E+3,	6.462163E-12
1.547432E+3,	3.145135E-12
1.547436E+3,	20.781572E-12
1.547440E+3,	14.280797E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	0.000000E+0
1.547452E+3,	479.912173E-15
1.547456E+3,	17.645804E-12
1.547460E+3,	1.886214E-12
1.547464E+3,	0.000000E+0
1.547468E+3,	12.389310E-12
1.547472E+3,	10.757986E-12
1.547476E+3,	1.876327E-12
1.547480E+3,	20.191950E-12
1.547484E+3,	0.000000E+0
1.547488E+3,	0.000000E+0
1.547492E+3,	0.000000E+0
1.547496E+3,	0.000000E+0
1.547500E+3,	4.378699E-12
1.547504E+3,	14.734561E-12
1.547508E+3,	0.000000E+0
1.547512E+3,	0.000000E+0
1.547516E+3,	0.000000E+0
1.547520E+3,	2.945362E-12
1.547524E+3,	9.439835E-12
1.547528E+3,	7.714622E-12
1.547532E+3,	9.473232E-12
1.547536E+3,	6.676135E-12
1.547540E+3,	4.906118E-12
1.547544E+3,	10.949014E-12
1.547548E+3,	0.000000E+0
1.547552E+3,	0.000000E+0
1.547556E+3,	14.187035E-12
1.547560E+3,	0.000000E+0
1.547564E+3,	37.150128E-12
1.547568E+3,	31.700626E-12
1.547572E+3,	2.710739E-12
1.547576E+3,	3.752127E-12
1.547580E+3,	19.818871E-12
1.547584E+3,	14.277684E-12
1.547588E+3,	15.383615E-12
1.547592E+3,	12.283384E-12
1.547596E+3,	19.317828E-12
1.547600E+3,	18.596891E-12
1.547604E+3,	19.104083E-12
1.547608E+3,	21.602210E-12
1.547612E+3,	27.101839E-12
1.547616E+3,	22.450060E-12
1.547620E+3,	27.776105E-12
1.547624E+3,	15.804246E-12
1.547628E+3,	25.415363E-12
1.547632E+3,	47.321455E-12
1.547636E+3,	37.674072E-12
1.547640E+3,	35.177955E-12
1.547644E+3,	51.979079E-12
1.547648E+3,	67.250927E-12
1.547652E+3,	51.637400E-12
1.547656E+3,	36.205204E-12
1.547660E+3,	69.009941E-12
1.547664E+3,	65.811065E-12
1.547668E+3,	72.546113E-12
1.547672E+3,	73.634146E-12
1.547676E+3,	68.520322E-12
1.547680E+3,	70.341208E-12
1.547684E+3,	83.727263E-12
1.547688E+3,	69.553965E-12
1.547692E+3,	49.243674E-12
1.547696E+3,	80.507015E-12
1.547700E+3,	72.299690E-12
1.547704E+3,	68.335347E-12
1.547708E+3,	91.478195E-12
1.547712E+3,	96.048010E-12
1.547716E+3,	122.814068E-12
1.547720E+3,	142.126949E-12
1.547724E+3,	151.816942E-12
1.547728E+3,	183.914175E-12
1.547732E+3,	192.801986E-12
1.547736E+3,	209.725114E-12
1.547740E+3,	209.839279E-12
1.547744E+3,	199.230234E-12
1.547748E+3,	226.230986E-12
1.547752E+3,	216.127938E-12
1.547756E+3,	197.046376E-12
1.547760E+3,	182.606104E-12
1.547764E+3,	159.675629E-12
1.547768E+3,	169.004499E-12
1.547772E+3,	138.532021E-12
1.547776E+3,	158.302836E-12
1.547780E+3,	175.922664E-12
1.547784E+3,	180.571011E-12
1.547788E+3,	260.227414E-12
1.547792E+3,	281.426011E-12
1.547796E+3,	306.620249E-12
1.547800E+3,	398.627599E-12
1.547804E+3,	476.703593E-12
1.547808E+3,	523.573168E-12
1.547812E+3,	571.603518E-12
1.547816E+3,	607.952850E-12
1.547820E+3,	612.331563E-12
1.547824E+3,	617.816246E-12
1.547828E+3,	619.958985E-12
1.547832E+3,	584.264091E-12
1.547836E+3,	552.612917E-12
1.547840E+3,	494.383922E-12
1.547844E+3,	430.658784E-12
1.547848E+3,	411.101138E-12
1.547852E+3,	375.922739E-12
1.547856E+3,	388.295921E-12
1.547860E+3,	413.037062E-12
1.547864E+3,	483.092647E-12
1.547868E+3,	572.118311E-12
1.547872E+3,	704.719885E-12
1.547876E+3,	822.682588E-12
1.547880E+3,	1.006874E-9
1.547884E+3,	1.126691E-9
1.547888E+3,	1.260571E-9
1.547892E+3,	1.352554E-9
1.547896E+3,	1.407761E-9
1.547900E+3,	1.402608E-9
1.547904E+3,	1.351299E-9
1.547908E+3,	1.276786E-9
1.547912E+3,	1.161876E-9
1.547916E+3,	1.024881E-9
1.547920E+3,	838.686442E-12
1.547924E+3,	741.297226E-12
1.547928E+3,	698.496971E-12
1.547932E+3,	697.970928E-12
1.547936E+3,	741.476818E-12
1.547940E+3,	918.010024E-12
1.547944E+3,	1.085326E-9
1.547948E+3,	1.304305E-9
1.547952E+3,	1.519090E-9
1.547956E+3,	1.812503E-9
1.547960E+3,	2.134414E-9
1.547964E+3,	2.337859E-9
1.547968E+3,	2.463444E-9
1.547972E+3,	2.536666E-9
1.547976E+3,	2.548207E-9
1.547980E+3,	2.425855E-9
1.547984E+3,	2.255156E-9
1.547988E+3,	2.048411E-9
1.547992E+3,	1.810489E-9
1.547996E+3,	1.597356E-9
1.548000E+3,	1.418797E-9
1.548004E+3,	1.348837E-9
1.548008E+3,	1.362991E-9
1.548012E+3,	1.508637E-9
1.548016E+3,	1.765304E-9
1.548020E+3,	2.262201E-9
1.548024E+3,	2.830067E-9
1.548028E+3,	3.354240E-9
1.548032E+3,	4.008843E-9
1.548036E+3,	4.592857E-9
1.548040E+3,	5.221875E-9
1.548044E+3,	5.603993E-9
1.548048E+3,	5.741863E-9
1.548052E+3,	5.739196E-9
1.548056E+3,	5.533545E-9
1.548060E+3,	5.017337E-9
1.548064E+3,	4.414799E-9
1.548068E+3,	3.834367E-9
1.548072E+3,	3.221267E-9
1.548076E+3,	2.634359E-9
1.548080E+3,	2.260356E-9
1.548084E+3,	2.153255E-9
1.548088E+3,	2.285624E-9
1.548092E+3,	2.646547E-9
1.548096E+3,	3.510446E-9
1.548100E+3,	4.562814E-9
1.548104E+3,	5.511962E-9
1.548108E+3,	6.691825E-9
1.548112E+3,	7.869345E-9
1.548116E+3,	9.235151E-9
1.548120E+3,	10.219468E-9
1.548124E+3,	10.726391E-9
1.548128E+3,	10.884212E-9
1.548132E+3,	10.659692E-9
1.548136E+3,	9.866757E-9
1.548140E+3,	8.760762E-9
1.548144E+3,	7.671204E-9
1.548148E+3,	6.335210E-9
1.548152E+3,	5.135065E-9
1.548156E+3,	4.059621E-9
1.548160E+3,	3.493033E-9
1.548164E+3,	3.574132E-9
1.548168E+3,	4.132693E-9
1.548172E+3,	5.594765E-9
1.548176E+3,	7.483736E-9
1.548180E+3,	9.241418E-9
1.548184E+3,	11.354318E-9
1.548188E+3,	13.433796E-9
1.548192E+3,	15.907403E-9
1.548196E+3,	17.846350E-9
1.548200E+3,	18.976223E-9
1.548204E+3,	19.704196E-9
1.548208E+3,	19.654467E-9
1.548212E+3,	18.702462E-9
1.548216E+3,	17.202309E-9
1.548220E+3,	15.505390E-9
1.548224E+3,	13.256611E-9
1.548228E+3,	10.810287E-9
1.548232E+3,	8.213474E-9
1.548236E+3,	6.369611E-9
1.548240E+3,	5.409418E-9
1.548244E+3,	5.023743E-9
1.548248E+3,	5.525637E-9
1.548252E+3,	7.410356E-9
1.548256E+3,	10.108867E-9
1.548260E+3,	12.985261E-9
1.548264E+3,	16.528238E-9
1.548268E+3,	20.228527E-9
1.548272E+3,	24.535044E-9
1.548276E+3,	27.806066E-9
1.548280E+3,	29.684781E-9
1.548284E+3,	30.751054E-9
1.548288E+3,	30.296964E-9
1.548292E+3,	28.560092E-9
1.548296E+3,	26.208786E-9
1.548300E+3,	22.912381E-9
1.548304E+3,	19.063447E-9
1.548308E+3,	14.441417E-9
1.548312E+3,	10.758984E-9
1.548316E+3,	8.542320E-9
1.548320E+3,	6.984941E-9
1.548324E+3,	6.493188E-9
1.548328E+3,	7.616101E-9
1.548332E+3,	10.323741E-9
1.548336E+3,	13.633697E-9
1.548340E+3,	18.075540E-9
1.548344E+3,	23.110571E-9
1.548348E+3,	28.970601E-9
1.548352E+3,	34.129916E-9
1.548356E+3,	37.732462E-9
1.548360E+3,	40.652636E-9
1.548364E+3,	42.138755E-9
1.548368E+3,	41.636166E-9
1.548372E+3,	39.242835E-9
1.548376E+3,	35.988043E-9
1.548380E+3,	31.254393E-9
1.548384E+3,	24.559477E-9
1.548388E+3,	18.234637E-9
1.548392E+3,	13.805890E-9
1.548396E+3,	10.202323E-9
1.548400E+3,	8.219648E-9
1.548404E+3,	8.291881E-9
1.548408E+3,	10.618985E-9
1.548412E+3,	14.464750E-9
1.548416E+3,	20.365774E-9
1.548420E+3,	26.977719E-9
1.548424E+3,	34.731472E-9
1.548428E+3,	41.472272E-9
1.548432E+3,	46.369692E-9
1.548436E+3,	50.719875E-9
1.548440E+3,	53.187255E-9
1.548444E+3,	53.193078E-9
1.548448E+3,	50.565069E-9
1.548452E+3,	46.637259E-9
1.548456E+3,	40.923640E-9
1.548460E+3,	34.339052E-9
1.548464E+3,	26.185872E-9
1.548468E+3,	18.828402E-9
1.548472E+3,	13.980966E-9
1.548476E+3,	10.520936E-9
1.548480E+3,	9.349977E-9
1.548484E+3,	10.949486E-9
1.548488E+3,	14.558445E-9
1.548492E+3,	20.755642E-9
1.548496E+3,	29.201326E-9
1.548500E+3,	40.222476E-9
1.548504E+3,	49.946128E-9
1.548508E+3,	57.272516E-9
1.548512E+3,	63.944134E-9
1.548516E+3,	68.358683E-9
1.548520E+3,	69.572302E-9
1.548524E+3,	66.837543E-9
1.548528E+3,	62.110414E-9
1.548532E+3,	54.788686E-9
1.548536E+3,	45.594203E-9
1.548540E+3,	34.322027E-9
1.548544E+3,	24.739630E-9
1.548548E+3,	18.258445E-9
1.548552E+3,	13.404732E-9
1.548556E+3,	11.457905E-9
1.548560E+3,	13.301316E-9
1.548564E+3,	18.531504E-9
1.548568E+3,	25.508974E-9
1.548572E+3,	35.335237E-9
1.548576E+3,	49.493320E-9
1.548580E+3,	62.802764E-9
1.548584E+3,	72.555494E-9
1.548588E+3,	81.795829E-9
1.548592E+3,	88.276042E-9
1.548596E+3,	92.049526E-9
1.548600E+3,	91.329374E-9
1.548604E+3,	87.216276E-9
1.548608E+3,	79.486962E-9
1.548612E+3,	69.711063E-9
1.548616E+3,	55.628319E-9
1.548620E+3,	41.335051E-9
1.548624E+3,	30.424964E-9
1.548628E+3,	20.763723E-9
1.548632E+3,	14.878561E-9
1.548636E+3,	13.685963E-9
1.548640E+3,	17.614551E-9
1.548644E+3,	24.806727E-9
1.548648E+3,	36.484158E-9
1.548652E+3,	50.422480E-9
1.548656E+3,	68.595546E-9
1.548660E+3,	84.869436E-9
1.548664E+3,	96.251645E-9
1.548668E+3,	106.049651E-9
1.548672E+3,	112.621541E-9
1.548676E+3,	113.742537E-9
1.548680E+3,	110.272065E-9
1.548684E+3,	102.521500E-9
1.548688E+3,	91.088803E-9
1.548692E+3,	73.777565E-9
1.548696E+3,	57.342205E-9
1.548700E+3,	44.507011E-9
1.548704E+3,	31.631000E-9
1.548708E+3,	21.656423E-9
1.548712E+3,	15.504980E-9
1.548716E+3,	15.709250E-9
1.548720E+3,	20.383755E-9
1.548724E+3,	29.343484E-9
1.548728E+3,	42.152280E-9
1.548732E+3,	61.442302E-9
1.548736E+3,	80.901093E-9
1.548740E+3,	96.227866E-9
1.548744E+3,	110.427051E-9
1.548748E+3,	121.018792E-9
1.548752E+3,	127.383757E-9
1.548756E+3,	127.167920E-9
1.548760E+3,	121.219158E-9
1.548764E+3,	109.624918E-9
1.548768E+3,	91.216588E-9
1.548772E+3,	72.464877E-9
1.548776E+3,	56.878152E-9
1.548780E+3,	40.804743E-9
1.548784E+3,	27.552600E-9
1.548788E+3,	17.748561E-9
1.548792E+3,	15.102426E-9
1.548796E+3,	18.244236E-9
1.548800E+3,	26.030069E-9
1.548804E+3,	37.809086E-9
1.548808E+3,	56.691737E-9
1.548812E+3,	75.750890E-9
1.548816E+3,	91.392476E-9
1.548820E+3,	107.373387E-9
1.548824E+3,	119.723369E-9
1.548828E+3,	129.091834E-9
1.548832E+3,	132.481057E-9
1.548836E+3,	130.205146E-9
1.548840E+3,	122.626868E-9
1.548844E+3,	110.582855E-9
1.548848E+3,	91.040352E-9
1.548852E+3,	71.530940E-9
1.548856E+3,	55.862649E-9
1.548860E+3,	40.117877E-9
1.548864E+3,	24.975463E-9
1.548868E+3,	15.746496E-9
1.548872E+3,	13.622091E-9
1.548876E+3,	16.831975E-9
1.548880E+3,	25.175592E-9
1.548884E+3,	40.382254E-9
1.548888E+3,	56.966829E-9
1.548892E+3,	70.999143E-9
1.548896E+3,	86.369711E-9
1.548900E+3,	100.046769E-9
1.548904E+3,	110.597828E-9
1.548908E+3,	114.418588E-9
1.548912E+3,	113.000862E-9
1.548916E+3,	107.043978E-9
1.548920E+3,	97.028559E-9
1.548924E+3,	80.980804E-9
1.548928E+3,	63.496745E-9
1.548932E+3,	49.023173E-9
1.548936E+3,	35.186697E-9
1.548940E+3,	24.238066E-9
1.548944E+3,	15.328585E-9
1.548948E+3,	11.934073E-9
1.548952E+3,	13.673150E-9
1.548956E+3,	19.754076E-9
1.548960E+3,	29.535386E-9
1.548964E+3,	44.568324E-9
1.548968E+3,	60.436970E-9
1.548972E+3,	73.717269E-9
1.548976E+3,	86.298325E-9
1.548980E+3,	97.662145E-9
1.548984E+3,	103.265544E-9
1.548988E+3,	103.608701E-9
1.548992E+3,	99.941925E-9
1.548996E+3,	91.980740E-9
1.549000E+3,	77.721283E-9
1.549004E+3,	61.977528E-9
1.549008E+3,	48.119384E-9
1.549012E+3,	34.378597E-9
1.549016E+3,	23.370587E-9
1.549020E+3,	14.752586E-9
1.549024E+3,	11.518727E-9
1.549028E+3,	13.352431E-9
1.549032E+3,	19.644399E-9
1.549036E+3,	32.364854E-9
1.549040E+3,	46.368385E-9
1.549044E+3,	58.767893E-9
1.549048E+3,	72.807698E-9
1.549052E+3,	85.602411E-9
1.549056E+3,	97.628159E-9
1.549060E+3,	104.906184E-9
1.549064E+3,	106.991180E-9
1.549068E+3,	105.535489E-9
1.549072E+3,	100.228172E-9
1.549076E+3,	88.978716E-9
1.549080E+3,	75.295012E-9
1.549084E+3,	61.751633E-9
1.549088E+3,	46.461236E-9
1.549092E+3,	31.069690E-9
1.549096E+3,	20.122838E-9
1.549100E+3,	14.175538E-9
1.549104E+3,	11.520094E-9
1.549108E+3,	13.473138E-9
1.549112E+3,	22.050063E-9
1.549116E+3,	34.074802E-9
1.549120E+3,	45.733593E-9
1.549124E+3,	59.752437E-9
1.549128E+3,	74.040939E-9
1.549132E+3,	89.306887E-9
1.549136E+3,	100.151910E-9
1.549140E+3,	104.993338E-9
1.549144E+3,	105.721145E-9
1.549148E+3,	100.820027E-9
1.549152E+3,	91.903732E-9
1.549156E+3,	81.484101E-9
1.549160E+3,	68.167405E-9
1.549164E+3,	53.357906E-9
1.549168E+3,	36.094412E-9
1.549172E+3,	23.348876E-9
1.549176E+3,	16.334817E-9
1.549180E+3,	12.095117E-9
1.549184E+3,	12.719864E-9
1.549188E+3,	18.239256E-9
1.549192E+3,	26.425173E-9
1.549196E+3,	38.676236E-9
1.549200E+3,	52.775926E-9
1.549204E+3,	70.227262E-9
1.549208E+3,	84.949569E-9
1.549212E+3,	95.006276E-9
1.549216E+3,	103.693863E-9
1.549220E+3,	108.315746E-9
1.549224E+3,	107.177442E-9
1.549228E+3,	101.283990E-9
1.549232E+3,	92.848792E-9
1.549236E+3,	80.148803E-9
1.549240E+3,	62.338017E-9
1.549244E+3,	45.540864E-9
1.549248E+3,	32.806492E-9
1.549252E+3,	21.667952E-9
1.549256E+3,	14.473225E-9
