YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:04:43,	
A_WL(nm),	A_I(mW)
1.546352E+3,	16.743473E-12
1.546356E+3,	0.000000E+0
1.546360E+3,	0.000000E+0
1.546364E+3,	0.000000E+0
1.546368E+3,	5.771380E-12
1.546372E+3,	3.432782E-12
1.546376E+3,	19.404697E-12
1.546380E+3,	4.955466E-12
1.546384E+3,	6.709628E-12
1.546388E+3,	0.000000E+0
1.546392E+3,	0.000000E+0
1.546396E+3,	0.000000E+0
1.546400E+3,	0.000000E+0
1.546404E+3,	2.677480E-12
1.546408E+3,	0.000000E+0
1.546412E+3,	0.000000E+0
1.546416E+3,	5.365403E-12
1.546420E+3,	19.897552E-12
1.546424E+3,	6.457937E-12
1.546428E+3,	0.000000E+0
1.546432E+3,	12.910143E-12
1.546436E+3,	9.412996E-12
1.546440E+3,	8.393386E-12
1.546444E+3,	0.000000E+0
1.546448E+3,	11.432222E-12
1.546452E+3,	0.000000E+0
1.546456E+3,	7.188705E-12
1.546460E+3,	0.000000E+0
1.546464E+3,	0.000000E+0
1.546468E+3,	0.000000E+0
1.546472E+3,	0.000000E+0
1.546476E+3,	0.000000E+0
1.546480E+3,	9.822362E-12
1.546484E+3,	11.088544E-12
1.546488E+3,	1.700711E-12
1.546492E+3,	12.795230E-12
1.546496E+3,	0.000000E+0
1.546500E+3,	10.077919E-12
1.546504E+3,	16.428379E-12
1.546508E+3,	14.872427E-12
1.546512E+3,	20.690748E-12
1.546516E+3,	273.700842E-15
1.546520E+3,	4.071217E-12
1.546524E+3,	0.000000E+0
1.546528E+3,	10.403585E-12
1.546532E+3,	15.033130E-12
1.546536E+3,	13.345990E-12
1.546540E+3,	9.244218E-12
1.546544E+3,	0.000000E+0
1.546548E+3,	0.000000E+0
1.546552E+3,	0.000000E+0
1.546556E+3,	0.000000E+0
1.546560E+3,	3.202778E-12
1.546564E+3,	1.773473E-12
1.546568E+3,	0.000000E+0
1.546572E+3,	0.000000E+0
1.546576E+3,	10.534994E-12
1.546580E+3,	12.318492E-12
1.546584E+3,	25.311783E-12
1.546588E+3,	13.280287E-12
1.546592E+3,	24.241138E-12
1.546596E+3,	0.000000E+0
1.546600E+3,	6.405146E-12
1.546604E+3,	0.000000E+0
1.546608E+3,	10.385491E-12
1.546612E+3,	5.176050E-12
1.546616E+3,	0.000000E+0
1.546620E+3,	0.000000E+0
1.546624E+3,	2.443458E-12
1.546628E+3,	38.238617E-12
1.546632E+3,	7.076197E-12
1.546636E+3,	19.354241E-12
1.546640E+3,	0.000000E+0
1.546644E+3,	17.481767E-12
1.546648E+3,	0.000000E+0
1.546652E+3,	0.000000E+0
1.546656E+3,	30.787055E-12
1.546660E+3,	7.995507E-12
1.546664E+3,	669.985725E-15
1.546668E+3,	15.545428E-12
1.546672E+3,	0.000000E+0
1.546676E+3,	4.012542E-12
1.546680E+3,	2.879681E-12
1.546684E+3,	0.000000E+0
1.546688E+3,	0.000000E+0
1.546692E+3,	5.212244E-12
1.546696E+3,	2.671262E-12
1.546700E+3,	3.314001E-12
1.546704E+3,	2.662064E-12
1.546708E+3,	13.627184E-12
1.546712E+3,	23.254596E-12
1.546716E+3,	0.000000E+0
1.546720E+3,	0.000000E+0
1.546724E+3,	0.000000E+0
1.546728E+3,	0.000000E+0
1.546732E+3,	11.765936E-12
1.546736E+3,	6.722198E-12
1.546740E+3,	10.356932E-12
1.546744E+3,	13.349395E-12
1.546748E+3,	18.445137E-12
1.546752E+3,	20.707737E-12
1.546756E+3,	16.522190E-12
1.546760E+3,	0.000000E+0
1.546764E+3,	0.000000E+0
1.546768E+3,	6.408096E-12
1.546772E+3,	0.000000E+0
1.546776E+3,	10.989731E-12
1.546780E+3,	0.000000E+0
1.546784E+3,	14.339874E-12
1.546788E+3,	217.618639E-15
1.546792E+3,	14.010436E-12
1.546796E+3,	1.636936E-12
1.546800E+3,	0.000000E+0
1.546804E+3,	36.611429E-15
1.546808E+3,	4.923831E-12
1.546812E+3,	10.679888E-12
1.546816E+3,	109.014842E-15
1.546820E+3,	3.949581E-12
1.546824E+3,	0.000000E+0
1.546828E+3,	0.000000E+0
1.546832E+3,	3.349060E-12
1.546836E+3,	0.000000E+0
1.546840E+3,	2.876972E-12
1.546844E+3,	1.120060E-12
1.546848E+3,	0.000000E+0
1.546852E+3,	0.000000E+0
1.546856E+3,	0.000000E+0
1.546860E+3,	1.305033E-12
1.546864E+3,	1.691796E-12
1.546868E+3,	0.000000E+0
1.546872E+3,	0.000000E+0
1.546876E+3,	5.685374E-12
1.546880E+3,	7.388306E-12
1.546884E+3,	18.821012E-12
1.546888E+3,	0.000000E+0
1.546892E+3,	0.000000E+0
1.546896E+3,	1.322074E-12
1.546900E+3,	0.000000E+0
1.546904E+3,	13.835470E-12
1.546908E+3,	28.091368E-12
1.546912E+3,	23.283414E-12
1.546916E+3,	887.553954E-15
1.546920E+3,	12.896480E-12
1.546924E+3,	26.573757E-12
1.546928E+3,	0.000000E+0
1.546932E+3,	2.227323E-12
1.546936E+3,	0.000000E+0
1.546940E+3,	0.000000E+0
1.546944E+3,	0.000000E+0
1.546948E+3,	11.008600E-12
1.546952E+3,	0.000000E+0
1.546956E+3,	3.875768E-12
1.546960E+3,	22.742303E-12
1.546964E+3,	0.000000E+0
1.546968E+3,	0.000000E+0
1.546972E+3,	13.038997E-12
1.546976E+3,	16.642716E-12
1.546980E+3,	0.000000E+0
1.546984E+3,	1.669311E-12
1.546988E+3,	18.397132E-12
1.546992E+3,	12.187868E-12
1.546996E+3,	29.391556E-12
1.547000E+3,	8.029155E-12
1.547004E+3,	0.000000E+0
1.547008E+3,	0.000000E+0
1.547012E+3,	0.000000E+0
1.547016E+3,	0.000000E+0
1.547020E+3,	0.000000E+0
1.547024E+3,	0.000000E+0
1.547028E+3,	16.153772E-12
1.547032E+3,	0.000000E+0
1.547036E+3,	0.000000E+0
1.547040E+3,	0.000000E+0
1.547044E+3,	18.962597E-12
1.547048E+3,	0.000000E+0
1.547052E+3,	5.433155E-12
1.547056E+3,	3.025334E-12
1.547060E+3,	11.201900E-12
1.547064E+3,	5.719452E-12
1.547068E+3,	0.000000E+0
1.547072E+3,	6.472661E-12
1.547076E+3,	0.000000E+0
1.547080E+3,	0.000000E+0
1.547084E+3,	0.000000E+0
1.547088E+3,	3.115901E-12
1.547092E+3,	14.817106E-12
1.547096E+3,	253.996390E-15
1.547100E+3,	0.000000E+0
1.547104E+3,	4.369534E-12
1.547108E+3,	0.000000E+0
1.547112E+3,	4.629451E-12
1.547116E+3,	20.287328E-12
1.547120E+3,	0.000000E+0
1.547124E+3,	17.849273E-12
1.547128E+3,	0.000000E+0
1.547132E+3,	10.415570E-12
1.547136E+3,	1.286456E-12
1.547140E+3,	5.640045E-12
1.547144E+3,	5.765212E-12
1.547148E+3,	11.266893E-12
1.547152E+3,	943.027356E-15
1.547156E+3,	14.635972E-12
1.547160E+3,	15.477418E-12
1.547164E+3,	21.848698E-12
1.547168E+3,	36.797034E-12
1.547172E+3,	12.664534E-12
1.547176E+3,	0.000000E+0
1.547180E+3,	0.000000E+0
1.547184E+3,	0.000000E+0
1.547188E+3,	6.776352E-12
1.547192E+3,	1.268635E-12
1.547196E+3,	0.000000E+0
1.547200E+3,	0.000000E+0
1.547204E+3,	0.000000E+0
1.547208E+3,	0.000000E+0
1.547212E+3,	19.259305E-12
1.547216E+3,	2.500624E-12
1.547220E+3,	3.224257E-12
1.547224E+3,	0.000000E+0
1.547228E+3,	6.866939E-12
1.547232E+3,	0.000000E+0
1.547236E+3,	7.448147E-12
1.547240E+3,	4.913544E-12
1.547244E+3,	13.744336E-12
1.547248E+3,	4.765310E-12
1.547252E+3,	0.000000E+0
1.547256E+3,	0.000000E+0
1.547260E+3,	0.000000E+0
1.547264E+3,	0.000000E+0
1.547268E+3,	8.008341E-12
1.547272E+3,	0.000000E+0
1.547276E+3,	0.000000E+0
1.547280E+3,	0.000000E+0
1.547284E+3,	0.000000E+0
1.547288E+3,	707.155488E-15
1.547292E+3,	16.382392E-12
1.547296E+3,	17.814005E-12
1.547300E+3,	17.961111E-12
1.547304E+3,	0.000000E+0
1.547308E+3,	19.408711E-12
1.547312E+3,	0.000000E+0
1.547316E+3,	0.000000E+0
1.547320E+3,	0.000000E+0
1.547324E+3,	0.000000E+0
1.547328E+3,	0.000000E+0
1.547332E+3,	0.000000E+0
1.547336E+3,	0.000000E+0
1.547340E+3,	0.000000E+0
1.547344E+3,	274.143919E-15
1.547348E+3,	42.260122E-12
1.547352E+3,	11.598276E-12
1.547356E+3,	2.410592E-12
1.547360E+3,	3.276166E-12
1.547364E+3,	0.000000E+0
1.547368E+3,	0.000000E+0
1.547372E+3,	13.392319E-12
1.547376E+3,	26.892954E-12
1.547380E+3,	18.946076E-12
1.547384E+3,	7.209970E-12
1.547388E+3,	0.000000E+0
1.547392E+3,	0.000000E+0
1.547396E+3,	979.205849E-15
1.547400E+3,	0.000000E+0
1.547404E+3,	3.179682E-12
1.547408E+3,	0.000000E+0
1.547412E+3,	7.033234E-12
1.547416E+3,	0.000000E+0
1.547420E+3,	19.718123E-12
1.547424E+3,	13.645349E-12
1.547428E+3,	0.000000E+0
1.547432E+3,	13.576661E-12
1.547436E+3,	0.000000E+0
1.547440E+3,	1.703172E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	4.006220E-12
1.547452E+3,	19.449430E-12
1.547456E+3,	17.093074E-12
1.547460E+3,	0.000000E+0
1.547464E+3,	0.000000E+0
1.547468E+3,	4.858134E-12
1.547472E+3,	17.328710E-12
1.547476E+3,	91.039668E-15
1.547480E+3,	0.000000E+0
1.547484E+3,	0.000000E+0
1.547488E+3,	10.862137E-12
1.547492E+3,	3.263061E-12
1.547496E+3,	7.305122E-12
1.547500E+3,	2.573806E-12
1.547504E+3,	0.000000E+0
1.547508E+3,	20.994961E-12
1.547512E+3,	31.256547E-12
1.547516E+3,	236.101017E-15
1.547520E+3,	0.000000E+0
1.547524E+3,	1.739938E-12
1.547528E+3,	4.250811E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	15.374659E-12
1.547540E+3,	0.000000E+0
1.547544E+3,	3.594924E-12
1.547548E+3,	17.876599E-12
1.547552E+3,	9.554924E-12
1.547556E+3,	13.452876E-12
1.547560E+3,	3.111307E-12
1.547564E+3,	6.228545E-12
1.547568E+3,	11.386781E-12
1.547572E+3,	9.681836E-12
1.547576E+3,	6.599735E-12
1.547580E+3,	6.925007E-12
1.547584E+3,	9.045377E-12
1.547588E+3,	10.769635E-12
1.547592E+3,	20.378539E-12
1.547596E+3,	25.745023E-12
1.547600E+3,	15.384258E-12
1.547604E+3,	20.839422E-12
1.547608E+3,	816.261149E-15
1.547612E+3,	3.120216E-12
1.547616E+3,	15.251263E-12
1.547620E+3,	27.471567E-12
1.547624E+3,	22.149888E-12
1.547628E+3,	32.678209E-12
1.547632E+3,	37.229886E-12
1.547636E+3,	51.392684E-12
1.547640E+3,	64.414093E-12
1.547644E+3,	75.613276E-12
1.547648E+3,	61.511563E-12
1.547652E+3,	92.618958E-12
1.547656E+3,	53.732004E-12
1.547660E+3,	65.136749E-12
1.547664E+3,	70.575037E-12
1.547668E+3,	87.806124E-12
1.547672E+3,	58.646360E-12
1.547676E+3,	80.207916E-12
1.547680E+3,	51.959119E-12
1.547684E+3,	48.171485E-12
1.547688E+3,	45.045724E-12
1.547692E+3,	63.198049E-12
1.547696E+3,	75.239147E-12
1.547700E+3,	84.444712E-12
1.547704E+3,	113.096075E-12
1.547708E+3,	140.540341E-12
1.547712E+3,	150.441602E-12
1.547716E+3,	155.047693E-12
1.547720E+3,	160.533816E-12
1.547724E+3,	191.586377E-12
1.547728E+3,	180.223156E-12
1.547732E+3,	195.151028E-12
1.547736E+3,	186.425762E-12
1.547740E+3,	182.252996E-12
1.547744E+3,	174.023470E-12
1.547748E+3,	166.093373E-12
1.547752E+3,	199.087029E-12
1.547756E+3,	180.821723E-12
1.547760E+3,	178.943861E-12
1.547764E+3,	194.450282E-12
1.547768E+3,	221.415384E-12
1.547772E+3,	218.368144E-12
1.547776E+3,	239.813468E-12
1.547780E+3,	262.470710E-12
1.547784E+3,	290.471762E-12
1.547788E+3,	301.877121E-12
1.547792E+3,	341.926602E-12
1.547796E+3,	353.317534E-12
1.547800E+3,	383.467782E-12
1.547804E+3,	411.652432E-12
1.547808E+3,	423.313461E-12
1.547812E+3,	443.446991E-12
1.547816E+3,	476.227408E-12
1.547820E+3,	489.233272E-12
1.547824E+3,	517.360862E-12
1.547828E+3,	510.286920E-12
1.547832E+3,	526.974118E-12
1.547836E+3,	526.279153E-12
1.547840E+3,	548.093960E-12
1.547844E+3,	553.900649E-12
1.547848E+3,	598.885481E-12
1.547852E+3,	619.150770E-12
1.547856E+3,	653.901667E-12
1.547860E+3,	719.894565E-12
1.547864E+3,	761.293870E-12
1.547868E+3,	824.107022E-12
1.547872E+3,	857.253398E-12
1.547876E+3,	913.295654E-12
1.547880E+3,	959.528232E-12
1.547884E+3,	988.313180E-12
1.547888E+3,	1.036973E-9
1.547892E+3,	1.027031E-9
1.547896E+3,	1.022550E-9
1.547900E+3,	1.039671E-9
1.547904E+3,	1.018367E-9
1.547908E+3,	1.036066E-9
1.547912E+3,	1.053429E-9
1.547916E+3,	1.065276E-9
1.547920E+3,	1.126871E-9
1.547924E+3,	1.178775E-9
1.547928E+3,	1.224259E-9
1.547932E+3,	1.293600E-9
1.547936E+3,	1.371141E-9
1.547940E+3,	1.434227E-9
1.547944E+3,	1.513462E-9
1.547948E+3,	1.566407E-9
1.547952E+3,	1.628414E-9
1.547956E+3,	1.682727E-9
1.547960E+3,	1.715968E-9
1.547964E+3,	1.790565E-9
1.547968E+3,	1.797777E-9
1.547972E+3,	1.799810E-9
1.547976E+3,	1.797850E-9
1.547980E+3,	1.864109E-9
1.547984E+3,	1.889600E-9
1.547988E+3,	1.948885E-9
1.547992E+3,	2.020274E-9
1.547996E+3,	2.087109E-9
1.548000E+3,	2.190993E-9
1.548004E+3,	2.289167E-9
1.548008E+3,	2.389941E-9
1.548012E+3,	2.493886E-9
1.548016E+3,	2.579538E-9
1.548020E+3,	2.708828E-9
1.548024E+3,	2.855322E-9
1.548028E+3,	2.970490E-9
1.548032E+3,	3.057555E-9
1.548036E+3,	3.110229E-9
1.548040E+3,	3.163933E-9
1.548044E+3,	3.230362E-9
1.548048E+3,	3.230696E-9
1.548052E+3,	3.303227E-9
1.548056E+3,	3.327912E-9
1.548060E+3,	3.362115E-9
1.548064E+3,	3.450924E-9
1.548068E+3,	3.486265E-9
1.548072E+3,	3.562005E-9
1.548076E+3,	3.652504E-9
1.548080E+3,	3.810260E-9
1.548084E+3,	3.978873E-9
1.548088E+3,	4.143823E-9
1.548092E+3,	4.350356E-9
1.548096E+3,	4.545286E-9
1.548100E+3,	4.801117E-9
1.548104E+3,	4.997775E-9
1.548108E+3,	5.107395E-9
1.548112E+3,	5.267150E-9
1.548116E+3,	5.407133E-9
1.548120E+3,	5.502190E-9
1.548124E+3,	5.598517E-9
1.548128E+3,	5.650095E-9
1.548132E+3,	5.711958E-9
1.548136E+3,	5.732844E-9
1.548140E+3,	5.791227E-9
1.548144E+3,	5.874284E-9
1.548148E+3,	6.020312E-9
1.548152E+3,	6.168736E-9
1.548156E+3,	6.412791E-9
1.548160E+3,	6.680068E-9
1.548164E+3,	6.897540E-9
1.548168E+3,	7.198764E-9
1.548172E+3,	7.486099E-9
1.548176E+3,	7.849876E-9
1.548180E+3,	8.158590E-9
1.548184E+3,	8.412614E-9
1.548188E+3,	8.681469E-9
1.548192E+3,	8.931881E-9
1.548196E+3,	9.222138E-9
1.548200E+3,	9.423907E-9
1.548204E+3,	9.542326E-9
1.548208E+3,	9.647492E-9
1.548212E+3,	9.771140E-9
1.548216E+3,	9.877705E-9
1.548220E+3,	9.957923E-9
1.548224E+3,	10.093549E-9
1.548228E+3,	10.250463E-9
1.548232E+3,	10.451821E-9
1.548236E+3,	10.658942E-9
1.548240E+3,	10.830483E-9
1.548244E+3,	11.001239E-9
1.548248E+3,	11.210637E-9
1.548252E+3,	11.509991E-9
1.548256E+3,	11.822072E-9
1.548260E+3,	12.124850E-9
1.548264E+3,	12.454521E-9
1.548268E+3,	12.801121E-9
1.548272E+3,	13.225113E-9
1.548276E+3,	13.619288E-9
1.548280E+3,	13.963844E-9
1.548284E+3,	14.406268E-9
1.548288E+3,	14.805756E-9
1.548292E+3,	15.358675E-9
1.548296E+3,	15.877620E-9
1.548300E+3,	16.243883E-9
1.548304E+3,	16.621749E-9
1.548308E+3,	16.937182E-9
1.548312E+3,	17.178690E-9
1.548316E+3,	17.315274E-9
1.548320E+3,	17.443769E-9
1.548324E+3,	17.568844E-9
1.548328E+3,	17.698422E-9
1.548332E+3,	17.797650E-9
1.548336E+3,	17.832409E-9
1.548340E+3,	17.901753E-9
1.548344E+3,	17.972691E-9
1.548348E+3,	18.222426E-9
1.548352E+3,	18.552479E-9
1.548356E+3,	18.908319E-9
1.548360E+3,	19.401906E-9
1.548364E+3,	20.025229E-9
1.548368E+3,	20.761366E-9
1.548372E+3,	21.435824E-9
1.548376E+3,	22.022335E-9
1.548380E+3,	22.619630E-9
1.548384E+3,	23.132868E-9
1.548388E+3,	23.676254E-9
1.548392E+3,	24.040359E-9
1.548396E+3,	24.242701E-9
1.548400E+3,	24.354239E-9
1.548404E+3,	24.229891E-9
1.548408E+3,	23.921333E-9
1.548412E+3,	23.555674E-9
1.548416E+3,	23.095925E-9
1.548420E+3,	22.672925E-9
1.548424E+3,	22.190616E-9
1.548428E+3,	21.900914E-9
1.548432E+3,	21.831223E-9
1.548436E+3,	21.943941E-9
1.548440E+3,	22.184384E-9
1.548444E+3,	22.726169E-9
1.548448E+3,	23.413246E-9
1.548452E+3,	24.092190E-9
1.548456E+3,	24.996890E-9
1.548460E+3,	25.939585E-9
1.548464E+3,	26.953438E-9
1.548468E+3,	27.746614E-9
1.548472E+3,	28.170250E-9
1.548476E+3,	28.391294E-9
1.548480E+3,	28.373678E-9
1.548484E+3,	27.998186E-9
1.548488E+3,	27.376789E-9
1.548492E+3,	26.803237E-9
1.548496E+3,	26.121106E-9
1.548500E+3,	25.392373E-9
1.548504E+3,	24.870807E-9
1.548508E+3,	24.609182E-9
1.548512E+3,	24.489211E-9
1.548516E+3,	24.668321E-9
1.548520E+3,	25.285409E-9
1.548524E+3,	26.209329E-9
1.548528E+3,	27.126417E-9
1.548532E+3,	28.286002E-9
1.548536E+3,	29.577153E-9
1.548540E+3,	31.034153E-9
1.548544E+3,	32.113845E-9
1.548548E+3,	32.640154E-9
1.548552E+3,	32.962681E-9
1.548556E+3,	33.061618E-9
1.548560E+3,	32.824854E-9
1.548564E+3,	32.335153E-9
1.548568E+3,	31.775658E-9
1.548572E+3,	30.993278E-9
1.548576E+3,	30.195913E-9
1.548580E+3,	29.412656E-9
1.548584E+3,	29.044408E-9
1.548588E+3,	29.071180E-9
1.548592E+3,	29.506115E-9
1.548596E+3,	30.371692E-9
1.548600E+3,	31.893650E-9
1.548604E+3,	33.452517E-9
1.548608E+3,	34.774881E-9
1.548612E+3,	36.142854E-9
1.548616E+3,	37.520417E-9
1.548620E+3,	38.422807E-9
1.548624E+3,	38.730528E-9
1.548628E+3,	38.689136E-9
1.548632E+3,	38.273260E-9
1.548636E+3,	37.350709E-9
1.548640E+3,	36.232606E-9
1.548644E+3,	35.105683E-9
1.548648E+3,	33.846562E-9
1.548652E+3,	32.721716E-9
1.548656E+3,	32.027183E-9
1.548660E+3,	32.077012E-9
1.548664E+3,	32.719445E-9
1.548668E+3,	33.968277E-9
1.548672E+3,	35.768771E-9
1.548676E+3,	38.480782E-9
1.548680E+3,	41.214681E-9
1.548684E+3,	43.490683E-9
1.548688E+3,	45.807876E-9
1.548692E+3,	47.780255E-9
1.548696E+3,	49.363362E-9
1.548700E+3,	49.951084E-9
1.548704E+3,	49.476327E-9
1.548708E+3,	48.165098E-9
1.548712E+3,	45.674167E-9
1.548716E+3,	42.783601E-9
1.548720E+3,	40.085666E-9
1.548724E+3,	37.160626E-9
1.548728E+3,	34.842121E-9
1.548732E+3,	33.146861E-9
1.548736E+3,	32.808473E-9
1.548740E+3,	33.562290E-9
1.548744E+3,	35.403880E-9
1.548748E+3,	38.213289E-9
1.548752E+3,	42.848068E-9
1.548756E+3,	47.846429E-9
1.548760E+3,	52.210628E-9
1.548764E+3,	56.762257E-9
1.548768E+3,	60.228683E-9
1.548772E+3,	63.019323E-9
1.548776E+3,	64.351307E-9
1.548780E+3,	63.967974E-9
1.548784E+3,	61.875378E-9
1.548788E+3,	58.570479E-9
1.548792E+3,	53.318141E-9
1.548796E+3,	47.681704E-9
1.548800E+3,	42.868288E-9
1.548804E+3,	37.610809E-9
1.548808E+3,	32.450353E-9
1.548812E+3,	29.289543E-9
1.548816E+3,	28.444608E-9
1.548820E+3,	29.287864E-9
1.548824E+3,	32.191419E-9
1.548828E+3,	37.909830E-9
1.548832E+3,	44.783741E-9
1.548836E+3,	51.513248E-9
1.548840E+3,	58.775134E-9
1.548844E+3,	65.004584E-9
1.548848E+3,	70.252739E-9
1.548852E+3,	72.882814E-9
1.548856E+3,	72.949229E-9
1.548860E+3,	71.001436E-9
1.548864E+3,	66.894988E-9
1.548868E+3,	59.896535E-9
1.548872E+3,	52.179578E-9
1.548876E+3,	45.468570E-9
1.548880E+3,	38.648989E-9
1.548884E+3,	32.611627E-9
1.548888E+3,	26.890579E-9
1.548892E+3,	23.746458E-9
1.548896E+3,	23.392755E-9
1.548900E+3,	25.109736E-9
1.548904E+3,	30.015541E-9
1.548908E+3,	36.427876E-9
1.548912E+3,	43.114188E-9
1.548916E+3,	51.112751E-9
1.548920E+3,	58.663280E-9
1.548924E+3,	66.106314E-9
1.548928E+3,	70.724575E-9
1.548932E+3,	72.354555E-9
1.548936E+3,	71.899427E-9
1.548940E+3,	68.863932E-9
1.548944E+3,	61.957757E-9
1.548948E+3,	53.183116E-9
1.548952E+3,	45.221654E-9
1.548956E+3,	36.542336E-9
1.548960E+3,	28.937711E-9
1.548964E+3,	21.494439E-9
1.548968E+3,	17.203410E-9
1.548972E+3,	16.411739E-9
1.548976E+3,	18.201165E-9
1.548980E+3,	22.451683E-9
1.548984E+3,	30.197254E-9
1.548988E+3,	38.784943E-9
1.548992E+3,	46.783701E-9
1.548996E+3,	55.487680E-9
1.549000E+3,	64.066561E-9
1.549004E+3,	69.626311E-9
1.549008E+3,	72.030206E-9
1.549012E+3,	72.248079E-9
1.549016E+3,	69.925680E-9
1.549020E+3,	63.644642E-9
1.549024E+3,	55.440050E-9
1.549028E+3,	47.346537E-9
1.549032E+3,	37.849055E-9
1.549036E+3,	29.051475E-9
1.549040E+3,	20.354170E-9
1.549044E+3,	14.283961E-9
1.549048E+3,	11.851396E-9
1.549052E+3,	12.057000E-9
1.549056E+3,	16.164639E-9
1.549060E+3,	22.746865E-9
1.549064E+3,	30.127097E-9
1.549068E+3,	39.578240E-9
1.549072E+3,	49.254529E-9
1.549076E+3,	59.756100E-9
1.549080E+3,	67.476431E-9
1.549084E+3,	70.947589E-9
1.549088E+3,	71.608554E-9
1.549092E+3,	69.275410E-9
1.549096E+3,	62.840138E-9
1.549100E+3,	54.081366E-9
1.549104E+3,	45.293726E-9
1.549108E+3,	35.185112E-9
1.549112E+3,	24.186458E-9
1.549116E+3,	16.510849E-9
1.549120E+3,	12.319157E-9
1.549124E+3,	9.927851E-9
1.549128E+3,	10.525237E-9
1.549132E+3,	15.727086E-9
1.549136E+3,	24.027847E-9
1.549140E+3,	32.831260E-9
1.549144E+3,	43.750823E-9
1.549148E+3,	56.765358E-9
1.549152E+3,	67.899766E-9
1.549156E+3,	75.408042E-9
1.549160E+3,	80.966238E-9
1.549164E+3,	82.886314E-9
1.549168E+3,	80.288500E-9
1.549172E+3,	73.843814E-9
1.549176E+3,	65.194626E-9
1.549180E+3,	54.049824E-9
1.549184E+3,	42.421506E-9
1.549188E+3,	29.073493E-9
1.549192E+3,	19.080635E-9
1.549196E+3,	13.305275E-9
1.549200E+3,	10.122572E-9
1.549204E+3,	11.544379E-9
1.549208E+3,	17.752586E-9
1.549212E+3,	26.248964E-9
1.549216E+3,	37.779432E-9
1.549220E+3,	50.103058E-9
1.549224E+3,	65.163095E-9
1.549228E+3,	77.359925E-9
1.549232E+3,	85.016027E-9
1.549236E+3,	90.722084E-9
1.549240E+3,	92.448979E-9
1.549244E+3,	88.912591E-9
1.549248E+3,	81.297494E-9
1.549252E+3,	72.546057E-9
1.549256E+3,	60.613090E-9
