YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 06/10/2023 Time: 11:41:37,	
A_WL(nm),	A_I(mW)
1.546648E+3,	0.000000E+0
1.546652E+3,	4.666293E-12
1.546656E+3,	0.000000E+0
1.546660E+3,	10.640314E-12
1.546664E+3,	289.033773E-15
1.546668E+3,	0.000000E+0
1.546672E+3,	14.772930E-12
1.546676E+3,	21.491060E-12
1.546680E+3,	27.958803E-12
1.546684E+3,	0.000000E+0
1.546688E+3,	17.281781E-12
1.546692E+3,	2.545792E-12
1.546696E+3,	19.791499E-12
1.546700E+3,	6.604762E-12
1.546704E+3,	4.523649E-12
1.546708E+3,	24.752800E-12
1.546712E+3,	28.105215E-12
1.546716E+3,	32.935380E-12
1.546720E+3,	20.141049E-12
1.546724E+3,	21.792866E-12
1.546728E+3,	12.814861E-12
1.546732E+3,	11.004782E-12
1.546736E+3,	1.881971E-12
1.546740E+3,	0.000000E+0
1.546744E+3,	5.773646E-12
1.546748E+3,	10.301021E-12
1.546752E+3,	6.751089E-12
1.546756E+3,	17.277535E-12
1.546760E+3,	28.511881E-12
1.546764E+3,	14.154321E-12
1.546768E+3,	2.044879E-12
1.546772E+3,	15.023159E-12
1.546776E+3,	0.000000E+0
1.546780E+3,	3.836860E-12
1.546784E+3,	6.117563E-12
1.546788E+3,	10.407453E-12
1.546792E+3,	0.000000E+0
1.546796E+3,	5.495552E-12
1.546800E+3,	9.853570E-12
1.546804E+3,	0.000000E+0
1.546808E+3,	4.814303E-12
1.546812E+3,	7.294114E-12
1.546816E+3,	18.364359E-12
1.546820E+3,	36.235403E-12
1.546824E+3,	22.299686E-12
1.546828E+3,	10.823773E-12
1.546832E+3,	691.662547E-15
1.546836E+3,	22.772259E-12
1.546840E+3,	0.000000E+0
1.546844E+3,	13.886007E-12
1.546848E+3,	26.921591E-12
1.546852E+3,	27.917364E-12
1.546856E+3,	4.208362E-12
1.546860E+3,	25.838151E-12
1.546864E+3,	0.000000E+0
1.546868E+3,	17.235429E-12
1.546872E+3,	813.487860E-15
1.546876E+3,	7.708917E-12
1.546880E+3,	3.033882E-12
1.546884E+3,	12.872128E-12
1.546888E+3,	15.895660E-12
1.546892E+3,	26.722434E-12
1.546896E+3,	21.819183E-12
1.546900E+3,	0.000000E+0
1.546904E+3,	18.647615E-12
1.546908E+3,	21.109891E-12
1.546912E+3,	7.661514E-12
1.546916E+3,	12.620303E-12
1.546920E+3,	0.000000E+0
1.546924E+3,	0.000000E+0
1.546928E+3,	24.857625E-12
1.546932E+3,	41.568520E-12
1.546936E+3,	0.000000E+0
1.546940E+3,	0.000000E+0
1.546944E+3,	5.394108E-12
1.546948E+3,	10.321701E-12
1.546952E+3,	9.796536E-12
1.546956E+3,	22.509884E-12
1.546960E+3,	6.657068E-12
1.546964E+3,	8.010974E-12
1.546968E+3,	4.436227E-12
1.546972E+3,	7.188821E-12
1.546976E+3,	3.023715E-12
1.546980E+3,	0.000000E+0
1.546984E+3,	18.432693E-12
1.546988E+3,	19.829005E-12
1.546992E+3,	2.534769E-12
1.546996E+3,	0.000000E+0
1.547000E+3,	10.871561E-12
1.547004E+3,	30.306957E-12
1.547008E+3,	9.941409E-12
1.547012E+3,	31.255882E-12
1.547016E+3,	27.271863E-12
1.547020E+3,	8.120908E-12
1.547024E+3,	5.439856E-12
1.547028E+3,	4.526774E-12
1.547032E+3,	23.921672E-12
1.547036E+3,	16.772903E-12
1.547040E+3,	13.466111E-12
1.547044E+3,	24.765557E-12
1.547048E+3,	11.535015E-12
1.547052E+3,	16.080412E-12
1.547056E+3,	19.887913E-12
1.547060E+3,	19.399918E-12
1.547064E+3,	21.663015E-12
1.547068E+3,	1.466666E-12
1.547072E+3,	12.425225E-12
1.547076E+3,	5.451594E-12
1.547080E+3,	22.033804E-12
1.547084E+3,	16.946306E-12
1.547088E+3,	0.000000E+0
1.547092E+3,	32.603460E-12
1.547096E+3,	18.402618E-12
1.547100E+3,	23.210105E-12
1.547104E+3,	22.097737E-12
1.547108E+3,	0.000000E+0
1.547112E+3,	16.192792E-12
1.547116E+3,	0.000000E+0
1.547120E+3,	33.758452E-12
1.547124E+3,	29.074987E-12
1.547128E+3,	17.967896E-12
1.547132E+3,	14.834294E-12
1.547136E+3,	0.000000E+0
1.547140E+3,	15.807086E-12
1.547144E+3,	3.084471E-12
1.547148E+3,	14.725613E-12
1.547152E+3,	30.701561E-12
1.547156E+3,	31.407980E-12
1.547160E+3,	26.828509E-12
1.547164E+3,	14.055421E-12
1.547168E+3,	7.536362E-12
1.547172E+3,	16.975575E-12
1.547176E+3,	4.963679E-12
1.547180E+3,	20.197293E-12
1.547184E+3,	5.511018E-12
1.547188E+3,	15.236295E-12
1.547192E+3,	30.944162E-12
1.547196E+3,	9.438699E-12
1.547200E+3,	4.172904E-12
1.547204E+3,	23.979415E-12
1.547208E+3,	11.788900E-12
1.547212E+3,	16.758167E-12
1.547216E+3,	17.555335E-12
1.547220E+3,	11.539264E-12
1.547224E+3,	9.126887E-12
1.547228E+3,	24.693624E-12
1.547232E+3,	22.084703E-12
1.547236E+3,	8.116122E-12
1.547240E+3,	13.342486E-12
1.547244E+3,	0.000000E+0
1.547248E+3,	14.693495E-12
1.547252E+3,	14.257950E-12
1.547256E+3,	18.950380E-12
1.547260E+3,	31.387499E-12
1.547264E+3,	11.003481E-12
1.547268E+3,	0.000000E+0
1.547272E+3,	27.211956E-12
1.547276E+3,	14.674652E-12
1.547280E+3,	11.759380E-12
1.547284E+3,	9.220551E-12
1.547288E+3,	9.199492E-12
1.547292E+3,	7.302516E-12
1.547296E+3,	20.132651E-12
1.547300E+3,	1.589929E-12
1.547304E+3,	7.000171E-12
1.547308E+3,	6.378312E-12
1.547312E+3,	978.055733E-15
1.547316E+3,	19.552760E-12
1.547320E+3,	13.409517E-12
1.547324E+3,	16.637081E-12
1.547328E+3,	11.826408E-12
1.547332E+3,	7.646828E-12
1.547336E+3,	17.595618E-12
1.547340E+3,	10.122033E-12
1.547344E+3,	0.000000E+0
1.547348E+3,	26.348386E-12
1.547352E+3,	23.756985E-12
1.547356E+3,	37.783151E-12
1.547360E+3,	11.887297E-12
1.547364E+3,	20.620030E-12
1.547368E+3,	18.175514E-12
1.547372E+3,	13.322531E-12
1.547376E+3,	19.715856E-12
1.547380E+3,	14.445649E-12
1.547384E+3,	0.000000E+0
1.547388E+3,	0.000000E+0
1.547392E+3,	20.590433E-12
1.547396E+3,	7.594211E-12
1.547400E+3,	21.319736E-12
1.547404E+3,	3.452936E-12
1.547408E+3,	0.000000E+0
1.547412E+3,	7.200518E-12
1.547416E+3,	8.047356E-12
1.547420E+3,	12.173457E-12
1.547424E+3,	13.042837E-12
1.547428E+3,	17.345913E-12
1.547432E+3,	1.213918E-12
1.547436E+3,	13.430729E-12
1.547440E+3,	4.750586E-12
1.547444E+3,	0.000000E+0
1.547448E+3,	16.403366E-12
1.547452E+3,	0.000000E+0
1.547456E+3,	0.000000E+0
1.547460E+3,	33.107144E-12
1.547464E+3,	18.284827E-12
1.547468E+3,	1.558308E-12
1.547472E+3,	0.000000E+0
1.547476E+3,	8.319245E-12
1.547480E+3,	0.000000E+0
1.547484E+3,	5.078536E-12
1.547488E+3,	13.285723E-12
1.547492E+3,	6.574090E-12
1.547496E+3,	0.000000E+0
1.547500E+3,	7.666832E-12
1.547504E+3,	5.039629E-12
1.547508E+3,	17.694376E-12
1.547512E+3,	4.278169E-12
1.547516E+3,	5.456619E-12
1.547520E+3,	630.837903E-15
1.547524E+3,	10.003436E-12
1.547528E+3,	11.711474E-12
1.547532E+3,	0.000000E+0
1.547536E+3,	3.077237E-12
1.547540E+3,	0.000000E+0
1.547544E+3,	10.826728E-12
1.547548E+3,	18.183886E-12
1.547552E+3,	11.348871E-12
1.547556E+3,	0.000000E+0
1.547560E+3,	0.000000E+0
1.547564E+3,	9.178996E-12
1.547568E+3,	5.347840E-12
1.547572E+3,	0.000000E+0
1.547576E+3,	8.733800E-12
1.547580E+3,	0.000000E+0
1.547584E+3,	797.207130E-15
1.547588E+3,	11.276352E-12
1.547592E+3,	19.942498E-12
1.547596E+3,	8.411810E-12
1.547600E+3,	14.311529E-12
1.547604E+3,	34.095355E-12
1.547608E+3,	10.079771E-12
1.547612E+3,	22.159465E-12
1.547616E+3,	39.688689E-12
1.547620E+3,	19.274477E-12
1.547624E+3,	27.411121E-12
1.547628E+3,	32.894892E-12
1.547632E+3,	42.596685E-12
1.547636E+3,	22.068789E-12
1.547640E+3,	29.278727E-12
1.547644E+3,	31.514791E-12
1.547648E+3,	43.086300E-12
1.547652E+3,	37.247105E-12
1.547656E+3,	43.539659E-12
1.547660E+3,	36.664678E-12
1.547664E+3,	43.601319E-12
1.547668E+3,	46.495532E-12
1.547672E+3,	64.412108E-12
1.547676E+3,	42.506016E-12
1.547680E+3,	46.623538E-12
1.547684E+3,	66.905082E-12
1.547688E+3,	59.751627E-12
1.547692E+3,	67.821336E-12
1.547696E+3,	107.190646E-12
1.547700E+3,	87.431857E-12
1.547704E+3,	103.727009E-12
1.547708E+3,	124.853355E-12
1.547712E+3,	153.124537E-12
1.547716E+3,	158.238376E-12
1.547720E+3,	148.413928E-12
1.547724E+3,	172.290974E-12
1.547728E+3,	161.648549E-12
1.547732E+3,	162.664296E-12
1.547736E+3,	168.414180E-12
1.547740E+3,	152.237952E-12
1.547744E+3,	155.597613E-12
1.547748E+3,	176.358749E-12
1.547752E+3,	196.945820E-12
1.547756E+3,	226.982938E-12
1.547760E+3,	247.560354E-12
1.547764E+3,	305.911563E-12
1.547768E+3,	308.279080E-12
1.547772E+3,	339.676571E-12
1.547776E+3,	397.628612E-12
1.547780E+3,	400.396348E-12
1.547784E+3,	434.239453E-12
1.547788E+3,	453.548480E-12
1.547792E+3,	484.221129E-12
1.547796E+3,	500.763346E-12
1.547800E+3,	526.780172E-12
1.547804E+3,	541.236741E-12
1.547808E+3,	540.014798E-12
1.547812E+3,	537.947068E-12
1.547816E+3,	599.635525E-12
1.547820E+3,	608.799689E-12
1.547824E+3,	631.462677E-12
1.547828E+3,	684.390309E-12
1.547832E+3,	720.545819E-12
1.547836E+3,	783.031550E-12
1.547840E+3,	841.582648E-12
1.547844E+3,	886.535591E-12
1.547848E+3,	962.025642E-12
1.547852E+3,	1.042669E-9
1.547856E+3,	1.107384E-9
1.547860E+3,	1.160106E-9
1.547864E+3,	1.204599E-9
1.547868E+3,	1.267524E-9
1.547872E+3,	1.291639E-9
1.547876E+3,	1.328523E-9
1.547880E+3,	1.369928E-9
1.547884E+3,	1.392517E-9
1.547888E+3,	1.406881E-9
1.547892E+3,	1.420596E-9
1.547896E+3,	1.447484E-9
1.547900E+3,	1.481280E-9
1.547904E+3,	1.537765E-9
1.547908E+3,	1.581707E-9
1.547912E+3,	1.665920E-9
1.547916E+3,	1.763273E-9
1.547920E+3,	1.901154E-9
1.547924E+3,	2.018378E-9
1.547928E+3,	2.123674E-9
1.547932E+3,	2.223350E-9
1.547936E+3,	2.327288E-9
1.547940E+3,	2.460605E-9
1.547944E+3,	2.563771E-9
1.547948E+3,	2.600079E-9
1.547952E+3,	2.641484E-9
1.547956E+3,	2.657368E-9
1.547960E+3,	2.693856E-9
1.547964E+3,	2.692754E-9
1.547968E+3,	2.685188E-9
1.547972E+3,	2.723259E-9
1.547976E+3,	2.781274E-9
1.547980E+3,	2.848479E-9
1.547984E+3,	2.953792E-9
1.547988E+3,	3.100529E-9
1.547992E+3,	3.265204E-9
1.547996E+3,	3.447313E-9
1.548000E+3,	3.733016E-9
1.548004E+3,	3.983421E-9
1.548008E+3,	4.211979E-9
1.548012E+3,	4.431645E-9
1.548016E+3,	4.604819E-9
1.548020E+3,	4.803660E-9
1.548024E+3,	4.916112E-9
1.548028E+3,	5.014982E-9
1.548032E+3,	5.067738E-9
1.548036E+3,	5.085554E-9
1.548040E+3,	5.094309E-9
1.548044E+3,	5.147600E-9
1.548048E+3,	5.190992E-9
1.548052E+3,	5.239782E-9
1.548056E+3,	5.366323E-9
1.548060E+3,	5.553550E-9
1.548064E+3,	5.751056E-9
1.548068E+3,	6.015206E-9
1.548072E+3,	6.318724E-9
1.548076E+3,	6.718080E-9
1.548080E+3,	7.121320E-9
1.548084E+3,	7.487407E-9
1.548088E+3,	7.868137E-9
1.548092E+3,	8.209597E-9
1.548096E+3,	8.536857E-9
1.548100E+3,	8.750115E-9
1.548104E+3,	8.854193E-9
1.548108E+3,	8.960398E-9
1.548112E+3,	9.013940E-9
1.548116E+3,	8.990674E-9
1.548120E+3,	8.940088E-9
1.548124E+3,	8.965357E-9
1.548128E+3,	8.988940E-9
1.548132E+3,	9.095045E-9
1.548136E+3,	9.309420E-9
1.548140E+3,	9.592578E-9
1.548144E+3,	9.948911E-9
1.548148E+3,	10.420161E-9
1.548152E+3,	11.079230E-9
1.548156E+3,	11.725376E-9
1.548160E+3,	12.283102E-9
1.548164E+3,	12.871914E-9
1.548168E+3,	13.468556E-9
1.548172E+3,	14.091723E-9
1.548176E+3,	14.623020E-9
1.548180E+3,	14.946301E-9
1.548184E+3,	15.267566E-9
1.548188E+3,	15.489596E-9
1.548192E+3,	15.727304E-9
1.548196E+3,	15.888657E-9
1.548200E+3,	16.076529E-9
1.548204E+3,	16.229443E-9
1.548208E+3,	16.454293E-9
1.548212E+3,	16.835190E-9
1.548216E+3,	17.295747E-9
1.548220E+3,	17.793899E-9
1.548224E+3,	18.411366E-9
1.548228E+3,	19.085465E-9
1.548232E+3,	20.004346E-9
1.548236E+3,	20.823346E-9
1.548240E+3,	21.587282E-9
1.548244E+3,	22.361122E-9
1.548248E+3,	23.233653E-9
1.548252E+3,	23.871909E-9
1.548256E+3,	24.287238E-9
1.548260E+3,	24.664341E-9
1.548264E+3,	24.930326E-9
1.548268E+3,	25.097386E-9
1.548272E+3,	25.177543E-9
1.548276E+3,	25.213610E-9
1.548280E+3,	25.347365E-9
1.548284E+3,	25.549754E-9
1.548288E+3,	25.979520E-9
1.548292E+3,	26.512866E-9
1.548296E+3,	27.085738E-9
1.548300E+3,	27.953694E-9
1.548304E+3,	29.016361E-9
1.548308E+3,	30.336489E-9
1.548312E+3,	31.468749E-9
1.548316E+3,	32.361119E-9
1.548320E+3,	33.338062E-9
1.548324E+3,	34.326936E-9
1.548328E+3,	35.338181E-9
1.548332E+3,	35.984103E-9
1.548336E+3,	36.293999E-9
1.548340E+3,	36.493616E-9
1.548344E+3,	36.526512E-9
1.548348E+3,	36.456205E-9
1.548352E+3,	36.352427E-9
1.548356E+3,	36.252901E-9
1.548360E+3,	36.283828E-9
1.548364E+3,	36.610386E-9
1.548368E+3,	37.146086E-9
1.548372E+3,	37.833462E-9
1.548376E+3,	38.768860E-9
1.548380E+3,	39.972939E-9
1.548384E+3,	41.661602E-9
1.548388E+3,	43.291766E-9
1.548392E+3,	44.535712E-9
1.548396E+3,	45.835483E-9
1.548400E+3,	46.898638E-9
1.548404E+3,	47.895118E-9
1.548408E+3,	48.459327E-9
1.548412E+3,	48.684952E-9
1.548416E+3,	48.624011E-9
1.548420E+3,	48.388623E-9
1.548424E+3,	47.999768E-9
1.548428E+3,	47.598277E-9
1.548432E+3,	47.282432E-9
1.548436E+3,	47.009820E-9
1.548440E+3,	46.825109E-9
1.548444E+3,	46.919652E-9
1.548448E+3,	47.203552E-9
1.548452E+3,	47.762056E-9
1.548456E+3,	48.585273E-9
1.548460E+3,	49.946364E-9
1.548464E+3,	51.363871E-9
1.548468E+3,	52.604045E-9
1.548472E+3,	53.964933E-9
1.548476E+3,	55.327649E-9
1.548480E+3,	56.718512E-9
1.548484E+3,	57.747431E-9
1.548488E+3,	58.315650E-9
1.548492E+3,	58.726189E-9
1.548496E+3,	58.758054E-9
1.548500E+3,	58.419578E-9
1.548504E+3,	57.860538E-9
1.548508E+3,	57.276315E-9
1.548512E+3,	56.607822E-9
1.548516E+3,	55.985139E-9
1.548520E+3,	55.594114E-9
1.548524E+3,	55.623659E-9
1.548528E+3,	56.014720E-9
1.548532E+3,	56.841030E-9
1.548536E+3,	58.086442E-9
1.548540E+3,	60.016387E-9
1.548544E+3,	62.011612E-9
1.548548E+3,	63.726839E-9
1.548552E+3,	65.504030E-9
1.548556E+3,	67.282295E-9
1.548560E+3,	68.489697E-9
1.548564E+3,	69.102667E-9
1.548568E+3,	69.418825E-9
1.548572E+3,	69.351702E-9
1.548576E+3,	68.786739E-9
1.548580E+3,	67.961024E-9
1.548584E+3,	67.125148E-9
1.548588E+3,	66.199407E-9
1.548592E+3,	65.427164E-9
1.548596E+3,	64.822082E-9
1.548600E+3,	64.846244E-9
1.548604E+3,	65.301797E-9
1.548608E+3,	66.208367E-9
1.548612E+3,	67.521294E-9
1.548616E+3,	69.554831E-9
1.548620E+3,	71.809359E-9
1.548624E+3,	73.675454E-9
1.548628E+3,	75.595517E-9
1.548632E+3,	77.169961E-9
1.548636E+3,	78.450532E-9
1.548640E+3,	79.150609E-9
1.548644E+3,	79.377946E-9
1.548648E+3,	79.355715E-9
1.548652E+3,	78.949146E-9
1.548656E+3,	78.407069E-9
1.548660E+3,	77.848568E-9
1.548664E+3,	77.328342E-9
1.548668E+3,	76.915417E-9
1.548672E+3,	76.670370E-9
1.548676E+3,	76.696400E-9
1.548680E+3,	77.061257E-9
1.548684E+3,	77.709657E-9
1.548688E+3,	78.648927E-9
1.548692E+3,	80.054475E-9
1.548696E+3,	81.663748E-9
1.548700E+3,	82.979889E-9
1.548704E+3,	84.590352E-9
1.548708E+3,	86.217187E-9
1.548712E+3,	87.942208E-9
1.548716E+3,	89.126480E-9
1.548720E+3,	89.791485E-9
1.548724E+3,	90.403696E-9
1.548728E+3,	90.752586E-9
1.548732E+3,	90.716580E-9
1.548736E+3,	90.440742E-9
1.548740E+3,	90.116141E-9
1.548744E+3,	89.765251E-9
1.548748E+3,	89.467575E-9
1.548752E+3,	89.420925E-9
1.548756E+3,	89.741175E-9
1.548760E+3,	90.527756E-9
1.548764E+3,	91.773473E-9
1.548768E+3,	93.596595E-9
1.548772E+3,	95.516841E-9
1.548776E+3,	97.216867E-9
1.548780E+3,	99.171111E-9
1.548784E+3,	101.135367E-9
1.548788E+3,	103.031731E-9
1.548792E+3,	104.081366E-9
1.548796E+3,	104.259714E-9
1.548800E+3,	103.969346E-9
1.548804E+3,	103.208182E-9
1.548808E+3,	101.729878E-9
1.548812E+3,	100.185557E-9
1.548816E+3,	98.819906E-9
1.548820E+3,	97.415554E-9
1.548824E+3,	96.251925E-9
1.548828E+3,	95.470136E-9
1.548832E+3,	95.412092E-9
1.548836E+3,	96.029461E-9
1.548840E+3,	97.339293E-9
1.548844E+3,	99.640616E-9
1.548848E+3,	102.139339E-9
1.548852E+3,	104.234010E-9
1.548856E+3,	106.488994E-9
1.548860E+3,	108.451829E-9
1.548864E+3,	110.237521E-9
1.548868E+3,	111.160697E-9
1.548872E+3,	111.165232E-9
1.548876E+3,	110.641126E-9
1.548880E+3,	109.575622E-9
1.548884E+3,	107.845884E-9
1.548888E+3,	105.981754E-9
1.548892E+3,	104.366058E-9
1.548896E+3,	102.813432E-9
1.548900E+3,	101.481819E-9
1.548904E+3,	100.313322E-9
1.548908E+3,	99.549170E-9
1.548912E+3,	99.257930E-9
1.548916E+3,	99.267755E-9
1.548920E+3,	99.567313E-9
1.548924E+3,	100.306835E-9
1.548928E+3,	101.131443E-9
1.548932E+3,	101.719620E-9
1.548936E+3,	102.225572E-9
1.548940E+3,	102.637638E-9
1.548944E+3,	102.776415E-9
1.548948E+3,	102.610863E-9
1.548952E+3,	102.049191E-9
1.548956E+3,	101.141899E-9
1.548960E+3,	99.719072E-9
1.548964E+3,	98.108875E-9
1.548968E+3,	96.570732E-9
1.548972E+3,	94.661776E-9
1.548976E+3,	92.824546E-9
1.548980E+3,	90.864782E-9
1.548984E+3,	89.462734E-9
1.548988E+3,	88.572343E-9
1.548992E+3,	87.978619E-9
1.548996E+3,	87.744478E-9
1.549000E+3,	88.266711E-9
1.549004E+3,	89.267279E-9
1.549008E+3,	90.415247E-9
1.549012E+3,	91.726302E-9
1.549016E+3,	92.893335E-9
1.549020E+3,	94.140322E-9
1.549024E+3,	94.832771E-9
1.549028E+3,	94.971043E-9
1.549032E+3,	94.508043E-9
1.549036E+3,	93.214761E-9
1.549040E+3,	91.572759E-9
1.549044E+3,	90.010539E-9
1.549048E+3,	88.091951E-9
1.549052E+3,	86.052502E-9
1.549056E+3,	83.727025E-9
1.549060E+3,	81.996847E-9
1.549064E+3,	80.875887E-9
1.549068E+3,	79.991919E-9
1.549072E+3,	79.562574E-9
1.549076E+3,	79.666298E-9
1.549080E+3,	80.283870E-9
1.549084E+3,	81.313969E-9
1.549088E+3,	82.546869E-9
1.549092E+3,	83.877348E-9
1.549096E+3,	84.934277E-9
1.549100E+3,	85.537004E-9
1.549104E+3,	85.793070E-9
1.549108E+3,	85.740683E-9
1.549112E+3,	85.032165E-9
1.549116E+3,	83.955828E-9
1.549120E+3,	82.865148E-9
1.549124E+3,	81.581141E-9
1.549128E+3,	79.887217E-9
1.549132E+3,	78.327913E-9
1.549136E+3,	77.330199E-9
1.549140E+3,	76.478846E-9
1.549144E+3,	75.863971E-9
1.549148E+3,	75.450636E-9
1.549152E+3,	75.372972E-9
1.549156E+3,	75.456815E-9
1.549160E+3,	75.624762E-9
1.549164E+3,	75.972904E-9
1.549168E+3,	76.427823E-9
1.549172E+3,	76.817898E-9
1.549176E+3,	77.023516E-9
1.549180E+3,	77.106190E-9
1.549184E+3,	76.911633E-9
1.549188E+3,	76.457263E-9
1.549192E+3,	75.895479E-9
1.549196E+3,	75.230759E-9
1.549200E+3,	74.457914E-9
1.549204E+3,	73.487191E-9
1.549208E+3,	72.504338E-9
1.549212E+3,	71.724144E-9
1.549216E+3,	71.004768E-9
1.549220E+3,	70.464260E-9
1.549224E+3,	70.271162E-9
1.549228E+3,	70.399432E-9
1.549232E+3,	70.761041E-9
1.549236E+3,	71.497463E-9
1.549240E+3,	72.744223E-9
1.549244E+3,	74.112238E-9
1.549248E+3,	75.138251E-9
1.549252E+3,	76.179918E-9
1.549256E+3,	77.025834E-9
