YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:36:36,	
A_WL(nm),	A_I(mW)
1.561510E+3,	230.006369E-9
1.561514E+3,	310.116029E-9
1.561518E+3,	411.488285E-9
1.561522E+3,	519.913901E-9
1.561526E+3,	687.910961E-9
1.561530E+3,	857.572853E-9
1.561534E+3,	1.005493E-6
1.561538E+3,	1.209429E-6
1.561542E+3,	1.406926E-6
1.561546E+3,	1.579896E-6
1.561550E+3,	1.807859E-6
1.561554E+3,	2.011296E-6
1.561558E+3,	2.158514E-6
1.561562E+3,	2.372495E-6
1.561566E+3,	2.515292E-6
1.561570E+3,	2.624539E-6
1.561574E+3,	2.727537E-6
1.561578E+3,	2.812345E-6
1.561582E+3,	2.872444E-6
1.561586E+3,	2.900281E-6
1.561590E+3,	2.906775E-6
1.561594E+3,	2.879973E-6
1.561598E+3,	2.829761E-6
1.561602E+3,	2.724295E-6
1.561606E+3,	2.600463E-6
1.561610E+3,	2.483635E-6
1.561614E+3,	2.309194E-6
1.561618E+3,	2.127334E-6
1.561622E+3,	1.956600E-6
1.561626E+3,	1.717398E-6
1.561630E+3,	1.499183E-6
1.561634E+3,	1.321091E-6
1.561638E+3,	1.092138E-6
1.561642E+3,	890.714360E-9
1.561646E+3,	737.849607E-9
1.561650E+3,	592.581443E-9
1.561654E+3,	439.502867E-9
1.561658E+3,	332.768316E-9
1.561662E+3,	256.087406E-9
1.561666E+3,	194.400492E-9
1.561670E+3,	167.375795E-9
1.561674E+3,	169.573344E-9
1.561678E+3,	207.947912E-9
1.561682E+3,	277.595975E-9
1.561686E+3,	364.008883E-9
1.561690E+3,	506.817221E-9
1.561694E+3,	656.822958E-9
1.561698E+3,	794.010874E-9
1.561702E+3,	999.673278E-9
1.561706E+3,	1.206338E-6
1.561710E+3,	1.384766E-6
1.561714E+3,	1.623464E-6
1.561718E+3,	1.835306E-6
1.561722E+3,	2.004736E-6
1.561726E+3,	2.182332E-6
1.561730E+3,	2.403796E-6
1.561734E+3,	2.552448E-6
1.561738E+3,	2.666395E-6
1.561742E+3,	2.780684E-6
1.561746E+3,	2.853355E-6
1.561750E+3,	2.890808E-6
1.561754E+3,	2.902106E-6
1.561758E+3,	2.879666E-6
1.561762E+3,	2.835288E-6
1.561766E+3,	2.737581E-6
1.561770E+3,	2.616159E-6
1.561774E+3,	2.497585E-6
1.561778E+3,	2.324091E-6
1.561782E+3,	2.145903E-6
1.561786E+3,	1.981905E-6
1.561790E+3,	1.748050E-6
1.561794E+3,	1.527726E-6
1.561798E+3,	1.347113E-6
1.561802E+3,	1.163842E-6
1.561806E+3,	930.822522E-9
1.561810E+3,	741.541022E-9
1.561814E+3,	607.468872E-9
1.561818E+3,	445.149167E-9
1.561822E+3,	337.602800E-9
1.561826E+3,	260.426122E-9
1.561830E+3,	186.252333E-9
1.561834E+3,	146.337292E-9
1.561838E+3,	138.965828E-9
1.561842E+3,	164.410965E-9
1.561846E+3,	218.676733E-9
1.561850E+3,	287.389631E-9
1.561854E+3,	409.257285E-9
1.561858E+3,	545.258666E-9
1.561862E+3,	676.639541E-9
1.561866E+3,	873.603491E-9
1.561870E+3,	1.071357E-6
1.561874E+3,	1.238171E-6
1.561878E+3,	1.421030E-6
1.561882E+3,	1.640180E-6
1.561886E+3,	1.836133E-6
1.561890E+3,	1.989214E-6
1.561894E+3,	2.180294E-6
1.561898E+3,	2.351774E-6
1.561902E+3,	2.438411E-6
1.561906E+3,	2.539594E-6
1.561910E+3,	2.606161E-6
1.561914E+3,	2.638140E-6
1.561918E+3,	2.659243E-6
1.561922E+3,	2.647477E-6
1.561926E+3,	2.615359E-6
1.561930E+3,	2.543586E-6
1.561934E+3,	2.453101E-6
1.561938E+3,	2.362330E-6
1.561942E+3,	2.218619E-6
1.561946E+3,	2.066902E-6
1.561950E+3,	1.923949E-6
1.561954E+3,	1.719644E-6
1.561958E+3,	1.534018E-6
1.561962E+3,	1.388416E-6
1.561966E+3,	1.219947E-6
1.561970E+3,	999.067352E-9
1.561974E+3,	799.175571E-9
1.561978E+3,	675.767475E-9
1.561982E+3,	513.979931E-9
1.561986E+3,	394.728750E-9
1.561990E+3,	315.120434E-9
1.561994E+3,	222.169303E-9
1.561998E+3,	166.605754E-9
1.562002E+3,	146.025795E-9
1.562006E+3,	151.804973E-9
1.562010E+3,	185.465664E-9
1.562014E+3,	233.812735E-9
1.562018E+3,	326.427924E-9
1.562022E+3,	439.780968E-9
1.562026E+3,	551.861470E-9
1.562030E+3,	717.382062E-9
1.562034E+3,	879.720369E-9
1.562038E+3,	1.020497E-6
1.562042E+3,	1.212963E-6
1.562046E+3,	1.397985E-6
1.562050E+3,	1.549342E-6
1.562054E+3,	1.743083E-6
1.562058E+3,	1.918877E-6
1.562062E+3,	2.055043E-6
1.562066E+3,	2.216843E-6
1.562070E+3,	2.363600E-6
1.562074E+3,	2.439298E-6
1.562078E+3,	2.524169E-6
1.562082E+3,	2.575026E-6
1.562086E+3,	2.598051E-6
1.562090E+3,	2.601913E-6
1.562094E+3,	2.580249E-6
1.562098E+3,	2.540920E-6
1.562102E+3,	2.458321E-6
1.562106E+3,	2.352352E-6
1.562110E+3,	2.247938E-6
1.562114E+3,	2.116751E-6
1.562118E+3,	1.937539E-6
1.562122E+3,	1.763781E-6
1.562126E+3,	1.615285E-6
1.562130E+3,	1.402124E-6
1.562134E+3,	1.208590E-6
1.562138E+3,	1.048682E-6
1.562142E+3,	826.203369E-9
1.562146E+3,	673.637211E-9
1.562150E+3,	553.653357E-9
1.562154E+3,	420.148142E-9
1.562158E+3,	318.555614E-9
1.562162E+3,	247.999445E-9
1.562166E+3,	184.456175E-9
1.562170E+3,	153.446498E-9
1.562174E+3,	149.723353E-9
1.562178E+3,	173.186053E-9
1.562182E+3,	220.404798E-9
1.562186E+3,	281.470883E-9
1.562190E+3,	390.649843E-9
1.562194E+3,	512.999527E-9
1.562198E+3,	623.685760E-9
1.562202E+3,	782.593980E-9
1.562206E+3,	938.095413E-9
1.562210E+3,	1.072673E-6
1.562214E+3,	1.271070E-6
1.562218E+3,	1.463410E-6
1.562222E+3,	1.619493E-6
1.562226E+3,	1.811153E-6
1.562230E+3,	1.968497E-6
1.562234E+3,	2.091317E-6
1.562238E+3,	2.249080E-6
1.562242E+3,	2.377517E-6
1.562246E+3,	2.445557E-6
1.562250E+3,	2.511021E-6
1.562254E+3,	2.540262E-6
1.562258E+3,	2.544162E-6
1.562262E+3,	2.517711E-6
1.562266E+3,	2.464685E-6
1.562270E+3,	2.400340E-6
1.562274E+3,	2.293870E-6
1.562278E+3,	2.174223E-6
1.562282E+3,	2.061642E-6
1.562286E+3,	1.895493E-6
1.562290E+3,	1.723795E-6
1.562294E+3,	1.576413E-6
1.562298E+3,	1.373681E-6
1.562302E+3,	1.192776E-6
1.562306E+3,	1.043791E-6
1.562310E+3,	837.529643E-9
1.562314E+3,	691.420691E-9
1.562318E+3,	571.575150E-9
1.562322E+3,	432.246042E-9
1.562326E+3,	328.926929E-9
1.562330E+3,	256.420171E-9
1.562334E+3,	187.182543E-9
1.562338E+3,	147.702301E-9
1.562342E+3,	134.308245E-9
1.562346E+3,	146.512267E-9
1.562350E+3,	188.236044E-9
1.562354E+3,	245.536955E-9
1.562358E+3,	346.016395E-9
1.562362E+3,	461.958282E-9
1.562366E+3,	573.193412E-9
1.562370E+3,	706.912983E-9
1.562374E+3,	889.361236E-9
1.562378E+3,	1.073929E-6
1.562382E+3,	1.230735E-6
1.562386E+3,	1.434274E-6
1.562390E+3,	1.610470E-6
1.562394E+3,	1.751457E-6
1.562398E+3,	1.927581E-6
1.562402E+3,	2.071860E-6
1.562406E+3,	2.171644E-6
1.562410E+3,	2.287201E-6
1.562414E+3,	2.364552E-6
1.562418E+3,	2.400590E-6
1.562422E+3,	2.422965E-6
1.562426E+3,	2.419364E-6
1.562430E+3,	2.397029E-6
1.562434E+3,	2.340313E-6
1.562438E+3,	2.267483E-6
1.562442E+3,	2.193805E-6
1.562446E+3,	2.070141E-6
1.562450E+3,	1.933244E-6
1.562454E+3,	1.804331E-6
1.562458E+3,	1.621837E-6
1.562462E+3,	1.455409E-6
1.562466E+3,	1.321429E-6
1.562470E+3,	1.140658E-6
1.562474E+3,	949.180796E-9
1.562478E+3,	800.841854E-9
1.562482E+3,	633.161533E-9
1.562486E+3,	492.402685E-9
1.562490E+3,	404.393859E-9
1.562494E+3,	304.566720E-9
1.562498E+3,	231.476295E-9
1.562502E+3,	190.903688E-9
1.562506E+3,	162.192461E-9
1.562510E+3,	162.192393E-9
1.562514E+3,	184.242984E-9
1.562518E+3,	238.707280E-9
1.562522E+3,	306.397743E-9
1.562526E+3,	372.942509E-9
1.562530E+3,	483.067679E-9
1.562534E+3,	604.922766E-9
1.562538E+3,	715.952864E-9
1.562542E+3,	874.282232E-9
1.562546E+3,	1.024576E-6
1.562550E+3,	1.149774E-6
1.562554E+3,	1.308967E-6
1.562558E+3,	1.447088E-6
1.562562E+3,	1.553825E-6
1.562566E+3,	1.685851E-6
1.562570E+3,	1.793045E-6
1.562574E+3,	1.867098E-6
1.562578E+3,	1.943684E-6
1.562582E+3,	1.995218E-6
1.562586E+3,	2.024583E-6
1.562590E+3,	2.040564E-6
1.562594E+3,	2.032801E-6
1.562598E+3,	2.009339E-6
1.562602E+3,	1.957953E-6
1.562606E+3,	1.892635E-6
1.562610E+3,	1.821580E-6
1.562614E+3,	1.726253E-6
1.562618E+3,	1.598255E-6
1.562622E+3,	1.475948E-6
1.562626E+3,	1.369263E-6
1.562630E+3,	1.220382E-6
1.562634E+3,	1.084147E-6
1.562638E+3,	975.567672E-9
1.562642E+3,	835.055686E-9
1.562646E+3,	709.824445E-9
1.562650E+3,	618.732821E-9
1.562654E+3,	517.149303E-9
1.562658E+3,	442.298910E-9
1.562662E+3,	392.201169E-9
1.562666E+3,	340.410625E-9
1.562670E+3,	310.140523E-9
1.562674E+3,	299.897932E-9
1.562678E+3,	303.758404E-9
1.562682E+3,	321.465068E-9
1.562686E+3,	349.115884E-9
1.562690E+3,	401.897819E-9
1.562694E+3,	462.128169E-9
1.562698E+3,	521.687372E-9
1.562702E+3,	607.936414E-9
1.562706E+3,	690.018492E-9
1.562710E+3,	759.521036E-9
1.562714E+3,	858.216220E-9
1.562718E+3,	951.835711E-9
1.562722E+3,	1.028239E-6
1.562726E+3,	1.121857E-6
1.562730E+3,	1.197865E-6
1.562734E+3,	1.249471E-6
1.562738E+3,	1.310133E-6
1.562742E+3,	1.356087E-6
1.562746E+3,	1.384067E-6
1.562750E+3,	1.407004E-6
1.562754E+3,	1.413147E-6
1.562758E+3,	1.407540E-6
1.562762E+3,	1.387361E-6
1.562766E+3,	1.357998E-6
1.562770E+3,	1.325180E-6
1.562774E+3,	1.271132E-6
1.562778E+3,	1.211851E-6
1.562782E+3,	1.157222E-6
1.562786E+3,	1.081510E-6
1.562790E+3,	1.011811E-6
1.562794E+3,	955.404386E-9
1.562798E+3,	877.986348E-9
1.562802E+3,	807.521779E-9
1.562806E+3,	752.070788E-9
1.562810E+3,	684.050902E-9
1.562814E+3,	628.416587E-9
1.562818E+3,	586.599071E-9
1.562822E+3,	539.768490E-9
1.562826E+3,	503.272326E-9
1.562830E+3,	479.923450E-9
1.562834E+3,	456.443661E-9
1.562838E+3,	441.446714E-9
1.562842E+3,	434.533680E-9
1.562846E+3,	431.223785E-9
1.562850E+3,	433.370105E-9
1.562854E+3,	438.776674E-9
1.562858E+3,	450.029897E-9
1.562862E+3,	463.222907E-9
1.562866E+3,	475.143243E-9
1.562870E+3,	491.297779E-9
1.562874E+3,	506.545577E-9
1.562878E+3,	518.820659E-9
1.562882E+3,	531.364764E-9
1.562886E+3,	543.676311E-9
1.562890E+3,	551.376563E-9
1.562894E+3,	555.097403E-9
1.562898E+3,	557.264547E-9
1.562902E+3,	556.501551E-9
1.562906E+3,	553.563361E-9
1.562910E+3,	546.363169E-9
1.562914E+3,	537.346516E-9
1.562918E+3,	528.747725E-9
1.562922E+3,	515.844140E-9
1.562926E+3,	503.000417E-9
1.562930E+3,	491.789548E-9
1.562934E+3,	475.237424E-9
1.562938E+3,	459.374849E-9
1.562942E+3,	446.080720E-9
1.562946E+3,	429.418059E-9
1.562950E+3,	415.605924E-9
1.562954E+3,	404.308980E-9
1.562958E+3,	389.158926E-9
1.562962E+3,	375.585764E-9
1.562966E+3,	365.697080E-9
1.562970E+3,	353.085834E-9
1.562974E+3,	342.195768E-9
1.562978E+3,	333.277470E-9
1.562982E+3,	321.551985E-9
1.562986E+3,	310.630187E-9
1.562990E+3,	301.514724E-9
1.562994E+3,	289.646594E-9
1.562998E+3,	278.730955E-9
1.563002E+3,	269.063388E-9
1.563006E+3,	255.986207E-9
1.563010E+3,	243.670681E-9
1.563014E+3,	233.434478E-9
1.563018E+3,	218.720107E-9
1.563022E+3,	204.690467E-9
1.563026E+3,	193.629977E-9
1.563030E+3,	178.953108E-9
1.563034E+3,	165.214767E-9
1.563038E+3,	154.109695E-9
1.563042E+3,	139.128218E-9
1.563046E+3,	125.937724E-9
1.563050E+3,	116.321668E-9
1.563054E+3,	102.349829E-9
1.563058E+3,	94.723043E-9
1.563062E+3,	86.901872E-9
1.563066E+3,	78.486834E-9
1.563070E+3,	71.545893E-9
1.563074E+3,	67.407040E-9
1.563078E+3,	63.178943E-9
1.563082E+3,	60.399742E-9
1.563086E+3,	58.988036E-9
1.563090E+3,	57.968287E-9
1.563094E+3,	57.856014E-9
1.563098E+3,	58.185980E-9
1.563102E+3,	59.157508E-9
1.563106E+3,	60.382597E-9
1.563110E+3,	61.462995E-9
1.563114E+3,	62.976397E-9
1.563118E+3,	64.247969E-9
1.563122E+3,	65.074440E-9
1.563126E+3,	65.715840E-9
1.563130E+3,	65.811028E-9
1.563134E+3,	65.403238E-9
1.563138E+3,	64.261773E-9
1.563142E+3,	62.656293E-9
1.563146E+3,	60.772314E-9
1.563150E+3,	57.568474E-9
1.563154E+3,	54.065486E-9
1.563158E+3,	50.964530E-9
1.563162E+3,	46.558737E-9
1.563166E+3,	42.087777E-9
1.563170E+3,	38.091713E-9
1.563174E+3,	32.633928E-9
1.563178E+3,	27.645928E-9
1.563182E+3,	23.724412E-9
1.563186E+3,	18.978083E-9
1.563190E+3,	15.013605E-9
1.563194E+3,	12.022570E-9
1.563198E+3,	8.567284E-9
1.563202E+3,	5.840795E-9
1.563206E+3,	4.061710E-9
1.563210E+3,	2.389519E-9
1.563214E+3,	1.525219E-9
1.563218E+3,	1.272682E-9
1.563222E+3,	1.611969E-9
1.563226E+3,	2.406774E-9
1.563230E+3,	3.429653E-9
1.563234E+3,	5.259013E-9
1.563238E+3,	7.225351E-9
1.563242E+3,	9.002843E-9
1.563246E+3,	11.387338E-9
1.563250E+3,	13.680588E-9
