YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:46:15,	
A_WL(nm),	A_I(mW)
1.561510E+3,	557.651309E-9
1.561514E+3,	536.695320E-9
1.561518E+3,	520.159752E-9
1.561522E+3,	508.708757E-9
1.561526E+3,	497.255210E-9
1.561530E+3,	491.263643E-9
1.561534E+3,	490.692679E-9
1.561538E+3,	495.526833E-9
1.561542E+3,	504.782436E-9
1.561546E+3,	515.225813E-9
1.561550E+3,	531.159721E-9
1.561554E+3,	545.147910E-9
1.561558E+3,	555.823374E-9
1.561562E+3,	568.369747E-9
1.561566E+3,	578.745889E-9
1.561570E+3,	586.260235E-9
1.561574E+3,	593.480769E-9
1.561578E+3,	599.384692E-9
1.561582E+3,	601.797270E-9
1.561586E+3,	601.981083E-9
1.561590E+3,	600.570353E-9
1.561594E+3,	598.947193E-9
1.561598E+3,	598.147273E-9
1.561602E+3,	599.499805E-9
1.561606E+3,	603.166346E-9
1.561610E+3,	608.157933E-9
1.561614E+3,	616.179849E-9
1.561618E+3,	624.251696E-9
1.561622E+3,	632.332435E-9
1.561626E+3,	644.937153E-9
1.561630E+3,	658.986266E-9
1.561634E+3,	671.918138E-9
1.561638E+3,	687.942741E-9
1.561642E+3,	699.395599E-9
1.561646E+3,	705.506250E-9
1.561650E+3,	708.877336E-9
1.561654E+3,	707.234107E-9
1.561658E+3,	701.947844E-9
1.561662E+3,	691.700345E-9
1.561666E+3,	674.201101E-9
1.561670E+3,	655.117551E-9
1.561674E+3,	636.727320E-9
1.561678E+3,	608.880735E-9
1.561682E+3,	580.391593E-9
1.561686E+3,	555.057179E-9
1.561690E+3,	522.680758E-9
1.561694E+3,	495.358853E-9
1.561698E+3,	473.258090E-9
1.561702E+3,	443.844664E-9
1.561706E+3,	417.986090E-9
1.561710E+3,	398.791353E-9
1.561714E+3,	375.461971E-9
1.561718E+3,	357.554527E-9
1.561722E+3,	346.390376E-9
1.561726E+3,	336.342468E-9
1.561730E+3,	331.113274E-9
1.561734E+3,	329.510379E-9
1.561738E+3,	331.513266E-9
1.561742E+3,	339.586094E-9
1.561746E+3,	351.558955E-9
1.561750E+3,	366.178499E-9
1.561754E+3,	391.622352E-9
1.561758E+3,	420.655474E-9
1.561762E+3,	449.223053E-9
1.561766E+3,	490.847677E-9
1.561770E+3,	530.245778E-9
1.561774E+3,	563.798367E-9
1.561778E+3,	609.540057E-9
1.561782E+3,	651.502593E-9
1.561786E+3,	684.120116E-9
1.561790E+3,	725.254630E-9
1.561794E+3,	758.691429E-9
1.561798E+3,	780.075035E-9
1.561802E+3,	798.429075E-9
1.561806E+3,	806.887661E-9
1.561810E+3,	808.584399E-9
1.561814E+3,	805.417846E-9
1.561818E+3,	792.304453E-9
1.561822E+3,	772.307606E-9
1.561826E+3,	750.750364E-9
1.561830E+3,	717.767853E-9
1.561834E+3,	682.730521E-9
1.561838E+3,	652.104179E-9
1.561842E+3,	610.191982E-9
1.561846E+3,	571.329271E-9
1.561850E+3,	541.510686E-9
1.561854E+3,	503.985727E-9
1.561858E+3,	471.552321E-9
1.561862E+3,	446.690229E-9
1.561866E+3,	418.896109E-9
1.561870E+3,	399.021338E-9
1.561874E+3,	387.369085E-9
1.561878E+3,	376.551027E-9
1.561882E+3,	370.780721E-9
1.561886E+3,	369.020218E-9
1.561890E+3,	368.990156E-9
1.561894E+3,	371.992475E-9
1.561898E+3,	376.735066E-9
1.561902E+3,	382.008161E-9
1.561906E+3,	390.119264E-9
1.561910E+3,	397.912865E-9
1.561914E+3,	404.028150E-9
1.561918E+3,	411.489176E-9
1.561922E+3,	417.650253E-9
1.561926E+3,	423.362324E-9
1.561930E+3,	432.128719E-9
1.561934E+3,	441.626086E-9
1.561938E+3,	450.221263E-9
1.561942E+3,	462.261758E-9
1.561946E+3,	473.890024E-9
1.561950E+3,	484.199088E-9
1.561954E+3,	499.207326E-9
1.561958E+3,	514.840008E-9
1.561962E+3,	528.667760E-9
1.561966E+3,	544.248375E-9
1.561970E+3,	563.004791E-9
1.561974E+3,	578.863897E-9
1.561978E+3,	590.402282E-9
1.561982E+3,	602.886487E-9
1.561986E+3,	612.161213E-9
1.561990E+3,	618.135033E-9
1.561994E+3,	623.601261E-9
1.561998E+3,	626.035875E-9
1.562002E+3,	625.486915E-9
1.562006E+3,	620.486037E-9
1.562010E+3,	612.370745E-9
1.562014E+3,	602.832992E-9
1.562018E+3,	587.775787E-9
1.562022E+3,	572.085873E-9
1.562026E+3,	556.958451E-9
1.562030E+3,	532.223186E-9
1.562034E+3,	506.101118E-9
1.562038E+3,	483.631343E-9
1.562042E+3,	453.862173E-9
1.562046E+3,	427.128650E-9
1.562050E+3,	406.003828E-9
1.562054E+3,	379.716253E-9
1.562058E+3,	358.622193E-9
1.562062E+3,	345.006142E-9
1.562066E+3,	331.788159E-9
1.562070E+3,	323.911813E-9
1.562074E+3,	320.677205E-9
1.562078E+3,	321.502980E-9
1.562082E+3,	327.000946E-9
1.562086E+3,	334.681340E-9
1.562090E+3,	348.344845E-9
1.562094E+3,	362.153338E-9
1.562098E+3,	373.620090E-9
1.562102E+3,	388.529604E-9
1.562106E+3,	402.278444E-9
1.562110E+3,	413.265679E-9
1.562114E+3,	427.082260E-9
1.562118E+3,	438.250106E-9
1.562122E+3,	444.975065E-9
1.562126E+3,	449.806701E-9
1.562130E+3,	451.345905E-9
1.562134E+3,	450.837219E-9
1.562138E+3,	449.231809E-9
1.562142E+3,	445.982222E-9
1.562146E+3,	442.681261E-9
1.562150E+3,	439.661105E-9
1.562154E+3,	435.474444E-9
1.562158E+3,	432.072723E-9
1.562162E+3,	430.181181E-9
1.562166E+3,	431.238937E-9
1.562170E+3,	435.527841E-9
1.562174E+3,	441.264719E-9
1.562178E+3,	451.685767E-9
1.562182E+3,	463.481931E-9
1.562186E+3,	475.140965E-9
1.562190E+3,	490.869610E-9
1.562194E+3,	504.940753E-9
1.562198E+3,	516.259640E-9
1.562202E+3,	531.453251E-9
1.562206E+3,	545.238972E-9
1.562210E+3,	555.478854E-9
1.562214E+3,	564.483852E-9
1.562218E+3,	567.966706E-9
1.562222E+3,	566.380528E-9
1.562226E+3,	559.787436E-9
1.562230E+3,	550.662728E-9
1.562234E+3,	541.307439E-9
1.562238E+3,	525.377033E-9
1.562242E+3,	506.542074E-9
1.562246E+3,	487.464695E-9
1.562250E+3,	458.723876E-9
1.562254E+3,	431.623505E-9
1.562258E+3,	410.376691E-9
1.562262E+3,	381.816506E-9
1.562266E+3,	356.567302E-9
1.562270E+3,	336.631639E-9
1.562274E+3,	311.009636E-9
1.562278E+3,	288.676403E-9
1.562282E+3,	271.429913E-9
1.562286E+3,	251.395038E-9
1.562290E+3,	236.040183E-9
1.562294E+3,	225.550190E-9
1.562298E+3,	214.387925E-9
1.562302E+3,	206.635854E-9
1.562306E+3,	201.980509E-9
1.562310E+3,	198.330454E-9
1.562314E+3,	196.914241E-9
1.562318E+3,	197.098932E-9
1.562322E+3,	200.064366E-9
1.562326E+3,	205.110358E-9
1.562330E+3,	211.050576E-9
1.562334E+3,	220.632579E-9
1.562338E+3,	229.916446E-9
1.562342E+3,	238.503912E-9
1.562346E+3,	251.655462E-9
1.562350E+3,	265.463243E-9
1.562354E+3,	277.445611E-9
1.562358E+3,	293.261735E-9
1.562362E+3,	306.272567E-9
1.562366E+3,	315.558306E-9
1.562370E+3,	324.958124E-9
1.562374E+3,	330.418782E-9
1.562378E+3,	332.413547E-9
1.562382E+3,	332.452426E-9
1.562386E+3,	329.896855E-9
1.562390E+3,	325.339532E-9
1.562394E+3,	319.818239E-9
1.562398E+3,	310.520709E-9
1.562402E+3,	299.856179E-9
1.562406E+3,	290.149882E-9
1.562410E+3,	276.551606E-9
1.562414E+3,	264.712460E-9
1.562418E+3,	255.133245E-9
1.562422E+3,	242.677405E-9
1.562426E+3,	231.108001E-9
1.562430E+3,	221.147458E-9
1.562434E+3,	207.595588E-9
1.562438E+3,	195.472742E-9
1.562442E+3,	186.206913E-9
1.562446E+3,	174.699114E-9
1.562450E+3,	164.076112E-9
1.562454E+3,	154.649718E-9
1.562458E+3,	141.151970E-9
1.562462E+3,	128.199147E-9
1.562466E+3,	118.510050E-9
1.562470E+3,	104.118238E-9
1.562474E+3,	96.078572E-9
1.562478E+3,	87.578860E-9
1.562482E+3,	77.109353E-9
1.562486E+3,	67.949922E-9
1.562490E+3,	61.576427E-9
1.562494E+3,	53.727657E-9
1.562498E+3,	49.036900E-9
1.562502E+3,	46.768116E-9
1.562506E+3,	45.708401E-9
1.562510E+3,	46.526561E-9
1.562514E+3,	48.826404E-9
1.562518E+3,	53.491508E-9
1.562522E+3,	59.262660E-9
1.562526E+3,	64.946599E-9
1.562530E+3,	74.187708E-9
1.562534E+3,	84.216229E-9
1.562538E+3,	93.236564E-9
1.562542E+3,	104.466965E-9
1.562546E+3,	113.316725E-9
1.562550E+3,	119.002437E-9
1.562554E+3,	124.425207E-9
1.562558E+3,	126.959427E-9
1.562562E+3,	126.974929E-9
1.562566E+3,	124.057047E-9
1.562570E+3,	118.586008E-9
1.562574E+3,	111.916643E-9
1.562578E+3,	101.318958E-9
1.562582E+3,	90.607907E-9
1.562586E+3,	80.897623E-9
1.562590E+3,	67.672948E-9
1.562594E+3,	55.938573E-9
1.562598E+3,	47.308334E-9
1.562602E+3,	37.526141E-9
1.562606E+3,	30.375198E-9
1.562610E+3,	25.477734E-9
1.562614E+3,	20.014247E-9
1.562618E+3,	16.013423E-9
1.562622E+3,	13.748242E-9
1.562626E+3,	11.651472E-9
1.562630E+3,	10.421130E-9
1.562634E+3,	9.705751E-9
1.562638E+3,	9.143910E-9
1.562642E+3,	8.710375E-9
1.562646E+3,	8.481515E-9
1.562650E+3,	8.365813E-9
1.562654E+3,	8.279237E-9
1.562658E+3,	8.183822E-9
1.562662E+3,	8.069794E-9
1.562666E+3,	7.856241E-9
1.562670E+3,	7.618977E-9
1.562674E+3,	7.461892E-9
1.562678E+3,	7.230797E-9
1.562682E+3,	7.022298E-9
1.562686E+3,	6.870556E-9
1.562690E+3,	6.725657E-9
1.562694E+3,	6.761913E-9
1.562698E+3,	6.904406E-9
1.562702E+3,	7.277295E-9
1.562706E+3,	7.873058E-9
1.562710E+3,	8.541401E-9
1.562714E+3,	9.631580E-9
1.562718E+3,	10.881932E-9
1.562722E+3,	12.100542E-9
1.562726E+3,	13.863805E-9
1.562730E+3,	15.427679E-9
1.562734E+3,	16.428801E-9
1.562738E+3,	17.261118E-9
1.562742E+3,	17.519658E-9
1.562746E+3,	17.390678E-9
1.562750E+3,	16.600695E-9
1.562754E+3,	15.406475E-9
1.562758E+3,	14.144351E-9
1.562762E+3,	12.316110E-9
1.562766E+3,	10.715582E-9
1.562770E+3,	9.629512E-9
1.562774E+3,	8.552773E-9
1.562778E+3,	8.289584E-9
1.562782E+3,	8.766185E-9
1.562786E+3,	10.313161E-9
1.562790E+3,	12.548832E-9
1.562794E+3,	14.823484E-9
1.562798E+3,	18.150078E-9
1.562802E+3,	21.260948E-9
1.562806E+3,	23.679752E-9
1.562810E+3,	26.495901E-9
1.562814E+3,	28.515664E-9
1.562818E+3,	29.709055E-9
1.562822E+3,	30.551723E-9
1.562826E+3,	30.576908E-9
1.562830E+3,	30.081748E-9
1.562834E+3,	28.714386E-9
1.562838E+3,	26.904368E-9
1.562842E+3,	25.065883E-9
1.562846E+3,	22.630933E-9
1.562850E+3,	20.472075E-9
1.562854E+3,	18.755019E-9
1.562858E+3,	16.560898E-9
1.562862E+3,	14.780238E-9
1.562866E+3,	13.634543E-9
1.562870E+3,	12.311570E-9
1.562874E+3,	11.496140E-9
1.562878E+3,	11.022045E-9
1.562882E+3,	10.765521E-9
1.562886E+3,	10.802809E-9
1.562890E+3,	11.120514E-9
1.562894E+3,	11.654878E-9
1.562898E+3,	12.681197E-9
1.562902E+3,	13.882330E-9
1.562906E+3,	15.084617E-9
1.562910E+3,	17.190259E-9
1.562914E+3,	19.518888E-9
1.562918E+3,	21.523677E-9
1.562922E+3,	24.326203E-9
1.562926E+3,	26.926670E-9
1.562930E+3,	29.008562E-9
1.562934E+3,	31.567487E-9
1.562938E+3,	33.697537E-9
1.562942E+3,	35.139662E-9
1.562946E+3,	36.711207E-9
1.562950E+3,	37.711956E-9
1.562954E+3,	38.045683E-9
1.562958E+3,	37.907228E-9
1.562962E+3,	37.273092E-9
1.562966E+3,	36.328115E-9
1.562970E+3,	34.742284E-9
1.562974E+3,	33.085452E-9
1.562978E+3,	31.673631E-9
1.562982E+3,	29.699416E-9
1.562986E+3,	27.883282E-9
1.562990E+3,	26.496646E-9
1.562994E+3,	24.730578E-9
1.562998E+3,	23.354428E-9
1.563002E+3,	22.457594E-9
1.563006E+3,	21.490347E-9
1.563010E+3,	20.804803E-9
1.563014E+3,	20.422414E-9
1.563018E+3,	20.030765E-9
1.563022E+3,	19.806027E-9
1.563026E+3,	19.674834E-9
1.563030E+3,	19.474727E-9
1.563034E+3,	19.257596E-9
1.563038E+3,	19.059122E-9
1.563042E+3,	18.735223E-9
1.563046E+3,	18.343628E-9
1.563050E+3,	17.948832E-9
1.563054E+3,	17.356083E-9
1.563058E+3,	16.768036E-9
1.563062E+3,	16.207050E-9
1.563066E+3,	15.488269E-9
1.563070E+3,	14.785596E-9
1.563074E+3,	14.272332E-9
1.563078E+3,	13.698048E-9
1.563082E+3,	13.174522E-9
1.563086E+3,	12.844389E-9
1.563090E+3,	12.517726E-9
1.563094E+3,	12.311124E-9
1.563098E+3,	12.213364E-9
1.563102E+3,	12.217956E-9
1.563106E+3,	12.329592E-9
1.563110E+3,	12.455580E-9
1.563114E+3,	12.614509E-9
1.563118E+3,	12.718141E-9
1.563122E+3,	12.780345E-9
1.563126E+3,	12.820447E-9
1.563130E+3,	12.806625E-9
1.563134E+3,	12.713002E-9
1.563138E+3,	12.563440E-9
1.563142E+3,	12.360736E-9
1.563146E+3,	12.146484E-9
1.563150E+3,	11.828474E-9
1.563154E+3,	11.526869E-9
1.563158E+3,	11.309110E-9
1.563162E+3,	11.139359E-9
1.563166E+3,	11.103332E-9
1.563170E+3,	11.119111E-9
1.563174E+3,	11.277212E-9
1.563178E+3,	11.486668E-9
1.563182E+3,	11.738931E-9
1.563186E+3,	12.081003E-9
1.563190E+3,	12.393022E-9
1.563194E+3,	12.696878E-9
1.563198E+3,	13.034258E-9
1.563202E+3,	13.308284E-9
1.563206E+3,	13.458977E-9
1.563210E+3,	13.523303E-9
1.563214E+3,	13.402298E-9
1.563218E+3,	13.235894E-9
1.563222E+3,	12.872368E-9
1.563226E+3,	12.459925E-9
1.563230E+3,	12.037661E-9
1.563234E+3,	11.354348E-9
1.563238E+3,	10.618693E-9
1.563242E+3,	10.002617E-9
1.563246E+3,	9.074267E-9
1.563250E+3,	8.273629E-9
