YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 26/06/2023 Time: 11:49:39,	
A_WL(nm),	A_I(mW)
1.561510E+3,	24.854764E-9
1.561514E+3,	25.074612E-9
1.561518E+3,	34.852618E-9
1.561522E+3,	50.119908E-9
1.561526E+3,	78.616636E-9
1.561530E+3,	111.048870E-9
1.561534E+3,	140.116470E-9
1.561538E+3,	178.275143E-9
1.561542E+3,	209.233844E-9
1.561546E+3,	232.607937E-9
1.561550E+3,	256.197476E-9
1.561554E+3,	268.461745E-9
1.561558E+3,	271.076794E-9
1.561562E+3,	265.453598E-9
1.561566E+3,	251.065222E-9
1.561570E+3,	231.592311E-9
1.561574E+3,	200.019304E-9
1.561578E+3,	168.624900E-9
1.561582E+3,	141.566642E-9
1.561586E+3,	102.462668E-9
1.561590E+3,	77.574127E-9
1.561594E+3,	50.628328E-9
1.561598E+3,	35.269533E-9
1.561602E+3,	24.191208E-9
1.561606E+3,	23.139532E-9
1.561610E+3,	29.125110E-9
1.561614E+3,	46.650892E-9
1.561618E+3,	71.143786E-9
1.561622E+3,	95.764771E-9
1.561626E+3,	131.573134E-9
1.561630E+3,	166.248300E-9
1.561634E+3,	194.875588E-9
1.561638E+3,	232.371276E-9
1.561642E+3,	253.111356E-9
1.561646E+3,	265.229477E-9
1.561650E+3,	272.131847E-9
1.561654E+3,	268.925800E-9
1.561658E+3,	258.776975E-9
1.561662E+3,	240.545450E-9
1.561666E+3,	210.129326E-9
1.561670E+3,	176.657878E-9
1.561674E+3,	147.705543E-9
1.561678E+3,	103.784843E-9
1.561682E+3,	73.671878E-9
1.561686E+3,	52.113677E-9
1.561690E+3,	31.484045E-9
1.561694E+3,	21.273767E-9
1.561698E+3,	21.164148E-9
1.561702E+3,	32.359384E-9
1.561706E+3,	52.041822E-9
1.561710E+3,	73.433336E-9
1.561714E+3,	105.155569E-9
1.561718E+3,	136.730021E-9
1.561722E+3,	162.916580E-9
1.561726E+3,	198.573347E-9
1.561730E+3,	225.036592E-9
1.561734E+3,	234.515093E-9
1.561738E+3,	243.391958E-9
1.561742E+3,	245.306039E-9
1.561746E+3,	239.683395E-9
1.561750E+3,	228.877046E-9
1.561754E+3,	206.955398E-9
1.561758E+3,	180.603197E-9
1.561762E+3,	156.462858E-9
1.561766E+3,	124.027088E-9
1.561770E+3,	91.933748E-9
1.561774E+3,	68.715386E-9
1.561778E+3,	47.309009E-9
1.561782E+3,	33.231672E-9
1.561786E+3,	28.330314E-9
1.561790E+3,	30.810182E-9
1.561794E+3,	41.559361E-9
1.561798E+3,	56.413078E-9
1.561802E+3,	82.728660E-9
1.561806E+3,	112.489672E-9
1.561810E+3,	138.326923E-9
1.561814E+3,	165.504663E-9
1.561818E+3,	195.362178E-9
1.561822E+3,	221.118951E-9
1.561826E+3,	235.498488E-9
1.561830E+3,	246.819701E-9
1.561834E+3,	248.148042E-9
1.561838E+3,	241.483279E-9
1.561842E+3,	224.277700E-9
1.561846E+3,	202.132760E-9
1.561850E+3,	179.537775E-9
1.561854E+3,	145.012407E-9
1.561858E+3,	103.911954E-9
1.561862E+3,	72.759623E-9
1.561866E+3,	50.697325E-9
1.561870E+3,	31.620490E-9
1.561874E+3,	21.820705E-9
1.561878E+3,	19.726938E-9
1.561882E+3,	27.095748E-9
1.561886E+3,	40.434462E-9
1.561890E+3,	60.979583E-9
1.561894E+3,	92.023441E-9
1.561898E+3,	122.916549E-9
1.561902E+3,	147.894244E-9
1.561906E+3,	180.116087E-9
1.561910E+3,	205.321575E-9
1.561914E+3,	222.780913E-9
1.561918E+3,	233.634544E-9
1.561922E+3,	236.621291E-9
1.561926E+3,	232.998829E-9
1.561930E+3,	222.346452E-9
1.561934E+3,	206.366144E-9
1.561938E+3,	188.529889E-9
1.561942E+3,	159.799278E-9
1.561946E+3,	131.368914E-9
1.561950E+3,	100.307671E-9
1.561954E+3,	78.043175E-9
1.561958E+3,	52.661554E-9
1.561962E+3,	36.801206E-9
1.561966E+3,	23.910643E-9
1.561970E+3,	18.502556E-9
1.561974E+3,	21.668077E-9
1.561978E+3,	30.548242E-9
1.561982E+3,	50.159229E-9
1.561986E+3,	74.666508E-9
1.561990E+3,	99.324343E-9
1.561994E+3,	135.524330E-9
1.561998E+3,	167.976488E-9
1.562002E+3,	191.465558E-9
1.562006E+3,	215.105208E-9
1.562010E+3,	229.507608E-9
1.562014E+3,	233.789912E-9
1.562018E+3,	231.413475E-9
1.562022E+3,	221.426553E-9
1.562026E+3,	207.568828E-9
1.562030E+3,	180.980209E-9
1.562034E+3,	153.267336E-9
1.562038E+3,	128.626845E-9
1.562042E+3,	91.447730E-9
1.562046E+3,	62.097439E-9
1.562050E+3,	44.394125E-9
1.562054E+3,	26.832031E-9
1.562058E+3,	18.610284E-9
1.562062E+3,	17.419840E-9
1.562066E+3,	24.185391E-9
1.562070E+3,	37.198308E-9
1.562074E+3,	52.339473E-9
1.562078E+3,	76.735858E-9
1.562082E+3,	101.050990E-9
1.562086E+3,	121.064540E-9
1.562090E+3,	146.806436E-9
1.562094E+3,	169.222036E-9
1.562098E+3,	184.893224E-9
1.562102E+3,	199.414369E-9
1.562106E+3,	206.014418E-9
1.562110E+3,	205.631172E-9
1.562114E+3,	198.543180E-9
1.562118E+3,	185.758127E-9
1.562122E+3,	170.411666E-9
1.562126E+3,	144.232345E-9
1.562130E+3,	116.725940E-9
1.562134E+3,	94.787553E-9
1.562138E+3,	68.103119E-9
1.562142E+3,	46.935610E-9
1.562146E+3,	33.301937E-9
1.562150E+3,	22.707005E-9
1.562154E+3,	19.224920E-9
1.562158E+3,	24.366175E-9
1.562162E+3,	34.864622E-9
1.562166E+3,	55.125561E-9
1.562170E+3,	78.625207E-9
1.562174E+3,	100.933718E-9
1.562178E+3,	131.587066E-9
1.562182E+3,	158.317955E-9
1.562186E+3,	177.475287E-9
1.562190E+3,	197.427231E-9
1.562194E+3,	209.835256E-9
1.562198E+3,	214.514909E-9
1.562202E+3,	213.070975E-9
1.562206E+3,	204.617803E-9
1.562210E+3,	191.822073E-9
1.562214E+3,	169.470326E-9
1.562218E+3,	145.538611E-9
1.562222E+3,	125.332326E-9
1.562226E+3,	97.049341E-9
1.562230E+3,	70.813156E-9
1.562234E+3,	50.941260E-9
1.562238E+3,	30.571888E-9
1.562242E+3,	18.999987E-9
1.562246E+3,	14.879552E-9
1.562250E+3,	16.047437E-9
1.562254E+3,	23.062792E-9
1.562258E+3,	33.562919E-9
1.562262E+3,	52.464638E-9
1.562266E+3,	72.505154E-9
1.562270E+3,	89.525842E-9
1.562274E+3,	111.614329E-9
1.562278E+3,	130.110902E-9
1.562282E+3,	143.149048E-9
1.562286E+3,	156.819679E-9
1.562290E+3,	164.710377E-9
1.562294E+3,	166.546487E-9
1.562298E+3,	162.812469E-9
1.562302E+3,	154.000325E-9
1.562306E+3,	142.798474E-9
1.562310E+3,	123.465759E-9
1.562314E+3,	103.458384E-9
1.562318E+3,	86.424129E-9
1.562322E+3,	63.575635E-9
1.562326E+3,	45.036152E-9
1.562330E+3,	32.502772E-9
1.562334E+3,	20.893565E-9
1.562338E+3,	15.913645E-9
1.562342E+3,	17.267012E-9
1.562346E+3,	26.642704E-9
1.562350E+3,	41.304340E-9
1.562354E+3,	57.288360E-9
1.562358E+3,	82.033545E-9
1.562362E+3,	108.027044E-9
1.562366E+3,	130.493713E-9
1.562370E+3,	157.484677E-9
1.562374E+3,	177.403744E-9
1.562378E+3,	188.312044E-9
1.562382E+3,	196.678052E-9
1.562386E+3,	198.155615E-9
1.562390E+3,	193.174946E-9
1.562394E+3,	181.608205E-9
1.562398E+3,	160.684755E-9
1.562402E+3,	137.928206E-9
1.562406E+3,	117.737614E-9
1.562410E+3,	90.493485E-9
1.562414E+3,	66.425415E-9
1.562418E+3,	48.919108E-9
1.562422E+3,	30.392855E-9
1.562426E+3,	18.504030E-9
1.562430E+3,	13.498315E-9
1.562434E+3,	13.059023E-9
1.562438E+3,	18.006671E-9
1.562442E+3,	25.768696E-9
1.562446E+3,	40.862296E-9
1.562450E+3,	58.843679E-9
1.562454E+3,	76.484182E-9
1.562458E+3,	100.232174E-9
1.562462E+3,	120.091974E-9
1.562466E+3,	134.889897E-9
1.562470E+3,	152.162186E-9
1.562474E+3,	163.623231E-9
1.562478E+3,	168.318909E-9
1.562482E+3,	167.710912E-9
1.562486E+3,	160.759175E-9
1.562490E+3,	150.383905E-9
1.562494E+3,	130.499897E-9
1.562498E+3,	107.528802E-9
1.562502E+3,	87.438408E-9
1.562506E+3,	62.228913E-9
1.562510E+3,	42.049153E-9
1.562514E+3,	29.009935E-9
1.562518E+3,	17.547670E-9
1.562522E+3,	13.355270E-9
1.562526E+3,	15.499192E-9
1.562530E+3,	25.542201E-9
1.562534E+3,	40.232412E-9
1.562538E+3,	55.744840E-9
1.562542E+3,	78.426355E-9
1.562546E+3,	100.377904E-9
1.562550E+3,	118.103487E-9
1.562554E+3,	138.838095E-9
1.562558E+3,	153.624959E-9
1.562562E+3,	160.975087E-9
1.562566E+3,	165.087873E-9
1.562570E+3,	163.315995E-9
1.562574E+3,	157.361937E-9
1.562578E+3,	144.106193E-9
1.562582E+3,	128.151491E-9
1.562586E+3,	113.238262E-9
1.562590E+3,	92.568956E-9
1.562594E+3,	73.623117E-9
1.562598E+3,	58.472975E-9
1.562602E+3,	39.842633E-9
1.562606E+3,	26.144896E-9
1.562610E+3,	18.274189E-9
1.562614E+3,	11.722676E-9
1.562618E+3,	10.097071E-9
1.562622E+3,	12.459040E-9
1.562626E+3,	20.239521E-9
1.562630E+3,	31.338114E-9
1.562634E+3,	43.146547E-9
1.562638E+3,	61.205718E-9
1.562642E+3,	78.146378E-9
1.562646E+3,	90.372576E-9
1.562650E+3,	101.875369E-9
1.562654E+3,	112.080896E-9
1.562658E+3,	117.469554E-9
1.562662E+3,	117.733724E-9
1.562666E+3,	112.534176E-9
1.562670E+3,	103.878514E-9
1.562674E+3,	94.635496E-9
1.562678E+3,	79.731848E-9
1.562682E+3,	63.867893E-9
1.562686E+3,	50.536331E-9
1.562690E+3,	34.602090E-9
1.562694E+3,	22.739587E-9
1.562698E+3,	15.737500E-9
1.562702E+3,	9.940002E-9
1.562706E+3,	8.125783E-9
1.562710E+3,	9.693054E-9
1.562714E+3,	15.592481E-9
1.562718E+3,	23.815546E-9
1.562722E+3,	32.187328E-9
1.562726E+3,	44.004458E-9
1.562730E+3,	54.403245E-9
1.562734E+3,	62.140070E-9
1.562738E+3,	70.708932E-9
1.562742E+3,	75.989033E-9
1.562746E+3,	78.028678E-9
1.562750E+3,	77.760288E-9
1.562754E+3,	74.906911E-9
1.562758E+3,	70.658637E-9
1.562762E+3,	62.596264E-9
1.562766E+3,	53.825283E-9
1.562770E+3,	46.248356E-9
1.562774E+3,	36.142815E-9
1.562778E+3,	27.357399E-9
1.562782E+3,	20.950426E-9
1.562786E+3,	13.887708E-9
1.562790E+3,	8.749892E-9
1.562794E+3,	5.779459E-9
1.562798E+3,	3.767197E-9
1.562802E+3,	3.722993E-9
1.562806E+3,	4.924366E-9
1.562810E+3,	7.873724E-9
1.562814E+3,	11.615175E-9
1.562818E+3,	15.307976E-9
1.562822E+3,	20.580180E-9
1.562826E+3,	24.992304E-9
1.562830E+3,	27.886997E-9
1.562834E+3,	30.617389E-9
1.562838E+3,	31.911917E-9
1.562842E+3,	32.080793E-9
1.562846E+3,	30.886827E-9
1.562850E+3,	28.634301E-9
1.562854E+3,	26.068125E-9
1.562858E+3,	22.092895E-9
1.562862E+3,	18.178260E-9
1.562866E+3,	15.009157E-9
1.562870E+3,	10.951782E-9
1.562874E+3,	7.578955E-9
1.562878E+3,	5.248326E-9
1.562882E+3,	3.034419E-9
1.562886E+3,	1.734743E-9
1.562890E+3,	1.252995E-9
1.562894E+3,	1.186315E-9
1.562898E+3,	1.580091E-9
1.562902E+3,	2.261652E-9
1.562906E+3,	2.954262E-9
1.562910E+3,	3.870620E-9
1.562914E+3,	4.585780E-9
1.562918E+3,	4.988467E-9
1.562922E+3,	5.357751E-9
1.562926E+3,	5.521614E-9
1.562930E+3,	5.407953E-9
1.562934E+3,	5.125827E-9
1.562938E+3,	4.758797E-9
1.562942E+3,	4.383283E-9
1.562946E+3,	3.813934E-9
1.562950E+3,	3.262224E-9
1.562954E+3,	2.794971E-9
1.562958E+3,	2.215838E-9
1.562962E+3,	1.736221E-9
1.562966E+3,	1.423014E-9
1.562970E+3,	1.027538E-9
1.562974E+3,	736.510605E-12
1.562978E+3,	566.153772E-12
1.562982E+3,	355.525268E-12
1.562986E+3,	211.515956E-12
1.562990E+3,	158.899687E-12
1.562994E+3,	125.933546E-12
1.562998E+3,	138.596673E-12
1.563002E+3,	116.567940E-12
1.563006E+3,	232.198556E-12
1.563010E+3,	342.476640E-12
1.563014E+3,	425.883524E-12
1.563018E+3,	616.445975E-12
1.563022E+3,	803.817037E-12
1.563026E+3,	972.784972E-12
1.563030E+3,	1.169180E-9
1.563034E+3,	1.361675E-9
1.563038E+3,	1.471779E-9
1.563042E+3,	1.525991E-9
1.563046E+3,	1.525689E-9
1.563050E+3,	1.441371E-9
1.563054E+3,	1.305931E-9
1.563058E+3,	1.110309E-9
1.563062E+3,	966.577376E-12
1.563066E+3,	774.774353E-12
1.563070E+3,	617.060910E-12
1.563074E+3,	544.472013E-12
1.563078E+3,	505.276822E-12
1.563082E+3,	579.590309E-12
1.563086E+3,	722.092703E-12
1.563090E+3,	977.406881E-12
1.563094E+3,	1.247005E-9
1.563098E+3,	1.502079E-9
1.563102E+3,	1.842405E-9
1.563106E+3,	2.141886E-9
1.563110E+3,	2.336187E-9
1.563114E+3,	2.537412E-9
1.563118E+3,	2.668103E-9
1.563122E+3,	2.707038E-9
1.563126E+3,	2.639110E-9
1.563130E+3,	2.555228E-9
1.563134E+3,	2.437980E-9
1.563138E+3,	2.204181E-9
1.563142E+3,	1.970343E-9
1.563146E+3,	1.730932E-9
1.563150E+3,	1.426965E-9
1.563154E+3,	1.155044E-9
1.563158E+3,	922.507123E-12
1.563162E+3,	691.534789E-12
1.563166E+3,	564.173268E-12
1.563170E+3,	525.557596E-12
1.563174E+3,	618.171214E-12
1.563178E+3,	871.774373E-12
1.563182E+3,	1.168223E-9
1.563186E+3,	1.656659E-9
1.563190E+3,	2.241644E-9
1.563194E+3,	2.747831E-9
1.563198E+3,	3.477131E-9
1.563202E+3,	4.067607E-9
1.563206E+3,	4.495553E-9
1.563210E+3,	4.945406E-9
1.563214E+3,	5.127225E-9
1.563218E+3,	5.190060E-9
1.563222E+3,	5.004679E-9
1.563226E+3,	4.659917E-9
1.563230E+3,	4.251688E-9
1.563234E+3,	3.585040E-9
1.563238E+3,	2.930551E-9
1.563242E+3,	2.365562E-9
1.563246E+3,	1.707578E-9
1.563250E+3,	1.159110E-9
