YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:41:00,	
A_WL(nm),	A_I(mW)
1.549112E+3,	4.229289E-9
1.549116E+3,	4.334576E-9
1.549120E+3,	4.542122E-9
1.549124E+3,	4.867733E-9
1.549128E+3,	5.258344E-9
1.549132E+3,	5.608559E-9
1.549136E+3,	6.046052E-9
1.549140E+3,	6.448894E-9
1.549144E+3,	6.876619E-9
1.549148E+3,	7.175144E-9
1.549152E+3,	7.301288E-9
1.549156E+3,	7.372091E-9
1.549160E+3,	7.302328E-9
1.549164E+3,	7.098748E-9
1.549168E+3,	6.854837E-9
1.549172E+3,	6.482728E-9
1.549176E+3,	6.104854E-9
1.549180E+3,	5.656711E-9
1.549184E+3,	5.294009E-9
1.549188E+3,	5.016439E-9
1.549192E+3,	4.777380E-9
1.549196E+3,	4.652913E-9
1.549200E+3,	4.647475E-9
1.549204E+3,	4.771670E-9
1.549208E+3,	4.993269E-9
1.549212E+3,	5.350359E-9
1.549216E+3,	5.863411E-9
1.549220E+3,	6.426154E-9
1.549224E+3,	6.900619E-9
1.549228E+3,	7.382819E-9
1.549232E+3,	7.852015E-9
1.549236E+3,	8.283264E-9
1.549240E+3,	8.581574E-9
1.549244E+3,	8.763601E-9
1.549248E+3,	8.798719E-9
1.549252E+3,	8.731413E-9
1.549256E+3,	8.561008E-9
1.549260E+3,	8.334143E-9
1.549264E+3,	8.049524E-9
1.549268E+3,	7.748517E-9
1.549272E+3,	7.365921E-9
1.549276E+3,	7.066913E-9
1.549280E+3,	6.864272E-9
1.549284E+3,	6.732526E-9
1.549288E+3,	6.643919E-9
1.549292E+3,	6.683361E-9
1.549296E+3,	6.857881E-9
1.549300E+3,	7.067893E-9
1.549304E+3,	7.352583E-9
1.549308E+3,	7.775389E-9
1.549312E+3,	8.175709E-9
1.549316E+3,	8.519235E-9
1.549320E+3,	8.910365E-9
1.549324E+3,	9.313140E-9
1.549328E+3,	9.727595E-9
1.549332E+3,	10.024312E-9
1.549336E+3,	10.170155E-9
1.549340E+3,	10.319908E-9
1.549344E+3,	10.369250E-9
1.549348E+3,	10.317381E-9
1.549352E+3,	10.147761E-9
1.549356E+3,	9.947614E-9
1.549360E+3,	9.697210E-9
1.549364E+3,	9.349340E-9
1.549368E+3,	9.007262E-9
1.549372E+3,	8.737619E-9
1.549376E+3,	8.498724E-9
1.549380E+3,	8.287471E-9
1.549384E+3,	8.137752E-9
1.549388E+3,	8.156217E-9
1.549392E+3,	8.246870E-9
1.549396E+3,	8.448596E-9
1.549400E+3,	8.867419E-9
1.549404E+3,	9.328277E-9
1.549408E+3,	9.808843E-9
1.549412E+3,	10.403413E-9
1.549416E+3,	11.002141E-9
1.549420E+3,	11.640398E-9
1.549424E+3,	12.198070E-9
1.549428E+3,	12.553482E-9
1.549432E+3,	12.844829E-9
1.549436E+3,	13.023345E-9
1.549440E+3,	13.041646E-9
1.549444E+3,	12.835863E-9
1.549448E+3,	12.562265E-9
1.549452E+3,	12.108690E-9
1.549456E+3,	11.437521E-9
1.549460E+3,	10.714396E-9
1.549464E+3,	10.099206E-9
1.549468E+3,	9.483721E-9
1.549472E+3,	9.003123E-9
1.549476E+3,	8.579801E-9
1.549480E+3,	8.384034E-9
1.549484E+3,	8.445655E-9
1.549488E+3,	8.758958E-9
1.549492E+3,	9.312871E-9
1.549496E+3,	10.279149E-9
1.549500E+3,	11.306158E-9
1.549504E+3,	12.147185E-9
1.549508E+3,	13.116185E-9
1.549512E+3,	14.175968E-9
1.549516E+3,	14.997217E-9
1.549520E+3,	15.449898E-9
1.549524E+3,	15.741065E-9
1.549528E+3,	15.751683E-9
1.549532E+3,	15.436024E-9
1.549536E+3,	14.882177E-9
1.549540E+3,	14.212325E-9
1.549544E+3,	13.349331E-9
1.549548E+3,	12.178502E-9
1.549552E+3,	11.180320E-9
1.549556E+3,	10.447266E-9
1.549560E+3,	9.834456E-9
1.549564E+3,	9.426653E-9
1.549568E+3,	9.307097E-9
1.549572E+3,	9.590056E-9
1.549576E+3,	10.071926E-9
1.549580E+3,	10.877045E-9
1.549584E+3,	11.887262E-9
1.549588E+3,	13.266996E-9
1.549592E+3,	14.649302E-9
1.549596E+3,	15.771248E-9
1.549600E+3,	16.903683E-9
1.549604E+3,	17.940073E-9
1.549608E+3,	18.551846E-9
1.549612E+3,	18.701988E-9
1.549616E+3,	18.512543E-9
1.549620E+3,	17.980249E-9
1.549624E+3,	16.942590E-9
1.549628E+3,	15.740694E-9
1.549632E+3,	14.688878E-9
1.549636E+3,	13.609837E-9
1.549640E+3,	12.641866E-9
1.549644E+3,	11.783681E-9
1.549648E+3,	11.282827E-9
1.549652E+3,	11.228473E-9
1.549656E+3,	11.531702E-9
1.549660E+3,	12.369391E-9
1.549664E+3,	13.470997E-9
1.549668E+3,	14.568597E-9
1.549672E+3,	15.908766E-9
1.549676E+3,	17.381217E-9
1.549680E+3,	19.141299E-9
1.549684E+3,	20.558998E-9
1.549688E+3,	21.473517E-9
1.549692E+3,	22.230767E-9
1.549696E+3,	22.644169E-9
1.549700E+3,	22.638878E-9
1.549704E+3,	22.275736E-9
1.549708E+3,	21.607461E-9
1.549712E+3,	20.690464E-9
1.549716E+3,	19.435696E-9
1.549720E+3,	18.179242E-9
1.549724E+3,	17.151425E-9
1.549728E+3,	16.070348E-9
1.549732E+3,	15.199665E-9
1.549736E+3,	14.627699E-9
1.549740E+3,	14.492422E-9
1.549744E+3,	14.692861E-9
1.549748E+3,	15.293528E-9
1.549752E+3,	16.465918E-9
1.549756E+3,	17.818215E-9
1.549760E+3,	19.023384E-9
1.549764E+3,	20.395022E-9
1.549768E+3,	21.772012E-9
1.549772E+3,	23.180634E-9
1.549776E+3,	24.249858E-9
1.549780E+3,	24.907584E-9
1.549784E+3,	25.436841E-9
1.549788E+3,	25.635540E-9
1.549792E+3,	25.538125E-9
1.549796E+3,	25.170745E-9
1.549800E+3,	24.668830E-9
1.549804E+3,	23.932521E-9
1.549808E+3,	22.870364E-9
1.549812E+3,	21.849448E-9
1.549816E+3,	21.034959E-9
1.549820E+3,	20.202451E-9
1.549824E+3,	19.529134E-9
1.549828E+3,	18.994661E-9
1.549832E+3,	18.720954E-9
1.549836E+3,	18.698175E-9
1.549840E+3,	18.922913E-9
1.549844E+3,	19.501285E-9
1.549848E+3,	20.330908E-9
1.549852E+3,	21.161136E-9
1.549856E+3,	22.263501E-9
1.549860E+3,	23.435964E-9
1.549864E+3,	24.931229E-9
1.549868E+3,	26.373455E-9
1.549872E+3,	27.440092E-9
1.549876E+3,	28.372832E-9
1.549880E+3,	29.119611E-9
1.549884E+3,	29.708479E-9
1.549888E+3,	29.953194E-9
1.549892E+3,	29.819707E-9
1.549896E+3,	29.435218E-9
1.549900E+3,	28.756250E-9
1.549904E+3,	27.891310E-9
1.549908E+3,	27.030891E-9
1.549912E+3,	25.998241E-9
1.549916E+3,	24.986672E-9
1.549920E+3,	23.834568E-9
1.549924E+3,	22.980802E-9
1.549928E+3,	22.498494E-9
1.549932E+3,	22.215643E-9
1.549936E+3,	22.271750E-9
1.549940E+3,	22.800387E-9
1.549944E+3,	23.765446E-9
1.549948E+3,	24.952076E-9
1.549952E+3,	26.576394E-9
1.549956E+3,	28.790787E-9
1.549960E+3,	30.818135E-9
1.549964E+3,	32.590130E-9
1.549968E+3,	34.477718E-9
1.549972E+3,	36.124687E-9
1.549976E+3,	37.597471E-9
1.549980E+3,	38.359413E-9
1.549984E+3,	38.457506E-9
1.549988E+3,	38.015489E-9
1.549992E+3,	37.067159E-9
1.549996E+3,	35.355612E-9
1.550000E+3,	33.466009E-9
1.550004E+3,	31.670892E-9
1.550008E+3,	29.739702E-9
1.550012E+3,	27.726345E-9
1.550016E+3,	26.476736E-9
1.550020E+3,	25.929276E-9
1.550024E+3,	25.952250E-9
1.550028E+3,	26.710323E-9
1.550032E+3,	28.512838E-9
1.550036E+3,	30.797269E-9
1.550040E+3,	33.092598E-9
1.550044E+3,	35.919733E-9
1.550048E+3,	39.565618E-9
1.550052E+3,	42.849429E-9
1.550056E+3,	45.277824E-9
1.550060E+3,	47.539308E-9
1.550064E+3,	49.257915E-9
1.550068E+3,	49.909584E-9
1.550072E+3,	49.791625E-9
1.550076E+3,	49.004776E-9
1.550080E+3,	47.455575E-9
1.550084E+3,	44.660649E-9
1.550088E+3,	41.829496E-9
1.550092E+3,	39.503583E-9
1.550096E+3,	36.940149E-9
1.550100E+3,	34.339802E-9
1.550104E+3,	32.566502E-9
1.550108E+3,	31.818908E-9
1.550112E+3,	31.833253E-9
1.550116E+3,	32.878188E-9
1.550120E+3,	35.447007E-9
1.550124E+3,	38.566070E-9
1.550128E+3,	41.616123E-9
1.550132E+3,	45.391899E-9
1.550136E+3,	49.998059E-9
1.550140E+3,	53.944921E-9
1.550144E+3,	56.628229E-9
1.550148E+3,	58.843506E-9
1.550152E+3,	60.111405E-9
1.550156E+3,	60.506527E-9
1.550160E+3,	59.830138E-9
1.550164E+3,	58.414545E-9
1.550168E+3,	56.216394E-9
1.550172E+3,	53.029486E-9
1.550176E+3,	50.018385E-9
1.550180E+3,	47.452596E-9
1.550184E+3,	44.794494E-9
1.550188E+3,	42.592434E-9
1.550192E+3,	40.924171E-9
1.550196E+3,	40.468229E-9
1.550200E+3,	41.029875E-9
1.550204E+3,	42.523783E-9
1.550208E+3,	45.435715E-9
1.550212E+3,	49.109851E-9
1.550216E+3,	52.618089E-9
1.550220E+3,	56.703452E-9
1.550224E+3,	60.746533E-9
1.550228E+3,	65.003592E-9
1.550232E+3,	68.291060E-9
1.550236E+3,	70.273707E-9
1.550240E+3,	71.751577E-9
1.550244E+3,	72.254821E-9
1.550248E+3,	71.606893E-9
1.550252E+3,	70.372463E-9
1.550256E+3,	68.361084E-9
1.550260E+3,	65.974115E-9
1.550264E+3,	62.943875E-9
1.550268E+3,	60.179901E-9
1.550272E+3,	58.180384E-9
1.550276E+3,	56.380872E-9
1.550280E+3,	55.090671E-9
1.550284E+3,	54.795664E-9
1.550288E+3,	55.266232E-9
1.550292E+3,	56.525310E-9
1.550296E+3,	59.011698E-9
1.550300E+3,	61.983378E-9
1.550304E+3,	64.835261E-9
1.550308E+3,	68.175283E-9
1.550312E+3,	71.551429E-9
1.550316E+3,	75.645976E-9
1.550320E+3,	79.084930E-9
1.550324E+3,	81.583359E-9
1.550328E+3,	83.919640E-9
1.550332E+3,	86.056160E-9
1.550336E+3,	87.312509E-9
1.550340E+3,	87.691242E-9
1.550344E+3,	87.629790E-9
1.550348E+3,	87.089420E-9
1.550352E+3,	85.835955E-9
1.550356E+3,	84.197270E-9
1.550360E+3,	82.623537E-9
1.550364E+3,	80.912087E-9
1.550368E+3,	78.986624E-9
1.550372E+3,	77.508201E-9
1.550376E+3,	76.742881E-9
1.550380E+3,	76.342321E-9
1.550384E+3,	76.617539E-9
1.550388E+3,	77.920992E-9
1.550392E+3,	79.900946E-9
1.550396E+3,	82.167204E-9
1.550400E+3,	85.192902E-9
1.550404E+3,	89.679583E-9
1.550408E+3,	94.660154E-9
1.550412E+3,	98.843714E-9
1.550416E+3,	103.339800E-9
1.550420E+3,	107.421650E-9
1.550424E+3,	111.905693E-9
1.550428E+3,	115.440568E-9
1.550432E+3,	117.562797E-9
1.550436E+3,	118.807888E-9
1.550440E+3,	118.724590E-9
1.550444E+3,	117.465156E-9
1.550448E+3,	115.481458E-9
1.550452E+3,	112.400032E-9
1.550456E+3,	108.588045E-9
1.550460E+3,	104.051788E-9
1.550464E+3,	100.004502E-9
1.550468E+3,	97.101101E-9
1.550472E+3,	94.920116E-9
1.550476E+3,	93.913148E-9
1.550480E+3,	94.702831E-9
1.550484E+3,	96.838441E-9
1.550488E+3,	100.899610E-9
1.550492E+3,	106.535437E-9
1.550496E+3,	115.032039E-9
1.550500E+3,	123.316728E-9
1.550504E+3,	130.197877E-9
1.550508E+3,	138.043511E-9
1.550512E+3,	146.930987E-9
1.550516E+3,	153.641697E-9
1.550520E+3,	157.463944E-9
1.550524E+3,	159.902586E-9
1.550528E+3,	160.586085E-9
1.550532E+3,	158.983939E-9
1.550536E+3,	155.432050E-9
1.550540E+3,	151.020963E-9
1.550544E+3,	145.018218E-9
1.550548E+3,	137.001378E-9
1.550552E+3,	129.933848E-9
1.550556E+3,	124.828608E-9
1.550560E+3,	120.170589E-9
1.550564E+3,	116.800415E-9
1.550568E+3,	116.420996E-9
1.550572E+3,	118.572712E-9
1.550576E+3,	123.168788E-9
1.550580E+3,	129.725874E-9
1.550584E+3,	139.723129E-9
1.550588E+3,	150.717693E-9
1.550592E+3,	160.431833E-9
1.550596E+3,	170.942289E-9
1.550600E+3,	182.175206E-9
1.550604E+3,	190.596784E-9
1.550608E+3,	195.620339E-9
1.550612E+3,	198.769794E-9
1.550616E+3,	199.251328E-9
1.550620E+3,	196.384325E-9
1.550624E+3,	190.544014E-9
1.550628E+3,	184.290940E-9
1.550632E+3,	176.663762E-9
1.550636E+3,	167.094282E-9
1.550640E+3,	158.590255E-9
1.550644E+3,	152.504260E-9
1.550648E+3,	147.257785E-9
1.550652E+3,	144.339877E-9
1.550656E+3,	144.523381E-9
1.550660E+3,	147.747283E-9
1.550664E+3,	152.659072E-9
1.550668E+3,	160.327560E-9
1.550672E+3,	172.488883E-9
1.550676E+3,	185.765003E-9
1.550680E+3,	197.172516E-9
1.550684E+3,	211.950963E-9
1.550688E+3,	222.441098E-9
1.550692E+3,	232.827909E-9
1.550696E+3,	239.569059E-9
1.550700E+3,	241.871207E-9
1.550704E+3,	242.347237E-9
1.550708E+3,	239.150442E-9
1.550712E+3,	233.716606E-9
1.550716E+3,	227.548153E-9
1.550720E+3,	219.540882E-9
1.550724E+3,	211.220186E-9
1.550728E+3,	201.787129E-9
1.550732E+3,	194.904681E-9
1.550736E+3,	191.412779E-9
1.550740E+3,	189.791610E-9
1.550744E+3,	191.105883E-9
1.550748E+3,	195.245059E-9
1.550752E+3,	200.883880E-9
1.550756E+3,	209.134825E-9
1.550760E+3,	218.736906E-9
1.550764E+3,	231.022219E-9
1.550768E+3,	241.770615E-9
1.550772E+3,	250.038233E-9
1.550776E+3,	258.319403E-9
1.550780E+3,	266.148002E-9
1.550784E+3,	271.179544E-9
1.550788E+3,	273.346411E-9
1.550792E+3,	273.796662E-9
1.550796E+3,	271.944650E-9
1.550800E+3,	268.102800E-9
1.550804E+3,	263.860397E-9
1.550808E+3,	258.279642E-9
1.550812E+3,	252.272413E-9
1.550816E+3,	245.155318E-9
1.550820E+3,	239.294913E-9
1.550824E+3,	235.137106E-9
1.550828E+3,	231.678357E-9
1.550832E+3,	228.951057E-9
1.550836E+3,	227.671996E-9
1.550840E+3,	227.770741E-9
1.550844E+3,	228.649364E-9
1.550848E+3,	230.314250E-9
1.550852E+3,	232.826984E-9
1.550856E+3,	235.635792E-9
1.550860E+3,	237.839776E-9
1.550864E+3,	240.125443E-9
1.550868E+3,	242.342102E-9
1.550872E+3,	243.535236E-9
1.550876E+3,	243.856358E-9
1.550880E+3,	243.396385E-9
1.550884E+3,	242.029094E-9
1.550888E+3,	238.431238E-9
1.550892E+3,	233.733333E-9
1.550896E+3,	229.023582E-9
1.550900E+3,	223.004078E-9
1.550904E+3,	214.854791E-9
1.550908E+3,	206.391560E-9
1.550912E+3,	198.457753E-9
1.550916E+3,	189.507230E-9
1.550920E+3,	180.513726E-9
1.550924E+3,	170.580360E-9
1.550928E+3,	162.302019E-9
1.550932E+3,	156.228520E-9
1.550936E+3,	150.341079E-9
1.550940E+3,	144.540353E-9
1.550944E+3,	140.534798E-9
1.550948E+3,	137.972423E-9
1.550952E+3,	135.515890E-9
1.550956E+3,	133.409583E-9
1.550960E+3,	130.719009E-9
1.550964E+3,	127.472420E-9
1.550968E+3,	124.304582E-9
1.550972E+3,	119.648346E-9
1.550976E+3,	113.225544E-9
1.550980E+3,	106.643037E-9
1.550984E+3,	100.876888E-9
1.550988E+3,	93.707185E-9
1.550992E+3,	86.735295E-9
1.550996E+3,	79.307392E-9
1.551000E+3,	72.814340E-9
1.551004E+3,	68.851614E-9
1.551008E+3,	64.598814E-9
1.551012E+3,	60.213779E-9
1.551016E+3,	56.883938E-9
1.551020E+3,	54.457718E-9
1.551024E+3,	51.948466E-9
1.551028E+3,	48.901522E-9
1.551032E+3,	45.970454E-9
1.551036E+3,	43.228093E-9
1.551040E+3,	39.813221E-9
1.551044E+3,	35.948921E-9
1.551048E+3,	30.815057E-9
1.551052E+3,	26.055556E-9
1.551056E+3,	22.485667E-9
1.551060E+3,	19.130022E-9
1.551064E+3,	16.130017E-9
1.551068E+3,	14.405812E-9
1.551072E+3,	13.910075E-9
1.551076E+3,	14.208033E-9
1.551080E+3,	15.756844E-9
1.551084E+3,	17.584975E-9
1.551088E+3,	19.024808E-9
1.551092E+3,	20.280940E-9
1.551096E+3,	20.978485E-9
1.551100E+3,	20.673613E-9
1.551104E+3,	19.578965E-9
1.551108E+3,	17.725797E-9
1.551112E+3,	15.694645E-9
1.551116E+3,	13.726969E-9
1.551120E+3,	12.933844E-9
1.551124E+3,	13.635785E-9
1.551128E+3,	16.200153E-9
1.551132E+3,	21.884347E-9
1.551136E+3,	29.647564E-9
1.551140E+3,	38.328180E-9
1.551144E+3,	48.882847E-9
1.551148E+3,	63.252782E-9
1.551152E+3,	76.899444E-9
1.551156E+3,	87.512056E-9
1.551160E+3,	97.981700E-9
1.551164E+3,	106.474952E-9
1.551168E+3,	113.827064E-9
1.551172E+3,	117.520536E-9
1.551176E+3,	118.093077E-9
1.551180E+3,	117.016269E-9
1.551184E+3,	114.053710E-9
1.551188E+3,	111.050781E-9
1.551192E+3,	109.627896E-9
1.551196E+3,	110.364939E-9
1.551200E+3,	115.583153E-9
1.551204E+3,	125.059514E-9
1.551208E+3,	137.440473E-9
1.551212E+3,	156.110446E-9
1.551216E+3,	179.455783E-9
1.551220E+3,	215.007218E-9
1.551224E+3,	246.177190E-9
1.551228E+3,	270.911469E-9
1.551232E+3,	299.531140E-9
1.551236E+3,	329.501282E-9
1.551240E+3,	356.206361E-9
1.551244E+3,	374.766211E-9
1.551248E+3,	391.022519E-9
1.551252E+3,	405.734814E-9
1.551256E+3,	414.640853E-9
1.551260E+3,	419.151520E-9
1.551264E+3,	421.991808E-9
1.551268E+3,	422.575130E-9
1.551272E+3,	420.882668E-9
1.551276E+3,	418.454092E-9
1.551280E+3,	416.915226E-9
1.551284E+3,	415.872850E-9
1.551288E+3,	416.694962E-9
1.551292E+3,	420.303834E-9
1.551296E+3,	426.140667E-9
1.551300E+3,	435.033470E-9
1.551304E+3,	449.402772E-9
1.551308E+3,	466.391619E-9
1.551312E+3,	483.523867E-9
1.551316E+3,	505.943507E-9
1.551320E+3,	531.446950E-9
1.551324E+3,	562.941233E-9
1.551328E+3,	589.886237E-9
1.551332E+3,	609.323103E-9
1.551336E+3,	628.074724E-9
1.551340E+3,	648.098412E-9
1.551344E+3,	662.515875E-9
1.551348E+3,	670.453228E-9
1.551352E+3,	675.669670E-9
1.551356E+3,	675.472311E-9
1.551360E+3,	670.448227E-9
1.551364E+3,	663.226511E-9
1.551368E+3,	652.908465E-9
1.551372E+3,	636.973421E-9
1.551376E+3,	619.696549E-9
1.551380E+3,	603.689050E-9
1.551384E+3,	585.726548E-9
1.551388E+3,	570.120373E-9
1.551392E+3,	555.557284E-9
1.551396E+3,	545.307537E-9
1.551400E+3,	540.687368E-9
1.551404E+3,	540.735212E-9
1.551408E+3,	547.737648E-9
1.551412E+3,	560.364340E-9
1.551416E+3,	575.628232E-9
1.551420E+3,	596.862704E-9
1.551424E+3,	630.127098E-9
1.551428E+3,	664.251661E-9
1.551432E+3,	691.124048E-9
1.551436E+3,	717.167501E-9
1.551440E+3,	738.522609E-9
1.551444E+3,	753.813887E-9
1.551448E+3,	755.762414E-9
1.551452E+3,	746.014198E-9
1.551456E+3,	726.044774E-9
1.551460E+3,	691.862555E-9
1.551464E+3,	653.531237E-9
1.551468E+3,	618.808453E-9
1.551472E+3,	579.447307E-9
1.551476E+3,	536.068027E-9
1.551480E+3,	503.494716E-9
1.551484E+3,	487.197941E-9
1.551488E+3,	481.419203E-9
1.551492E+3,	489.730706E-9
1.551496E+3,	518.495103E-9
1.551500E+3,	560.388499E-9
1.551504E+3,	605.908273E-9
1.551508E+3,	664.040775E-9
1.551512E+3,	740.387241E-9
1.551516E+3,	806.007475E-9
1.551520E+3,	854.251274E-9
1.551524E+3,	899.413417E-9
1.551528E+3,	936.846370E-9
1.551532E+3,	956.525627E-9
1.551536E+3,	958.725355E-9
1.551540E+3,	947.107983E-9
1.551544E+3,	923.024481E-9
1.551548E+3,	880.370817E-9
1.551552E+3,	833.545286E-9
1.551556E+3,	791.460177E-9
1.551560E+3,	744.870961E-9
1.551564E+3,	697.094971E-9
1.551568E+3,	665.759162E-9
1.551572E+3,	652.908434E-9
1.551576E+3,	652.617772E-9
1.551580E+3,	672.258956E-9
1.551584E+3,	707.958739E-9
1.551588E+3,	749.894731E-9
1.551592E+3,	804.936053E-9
1.551596E+3,	876.747037E-9
1.551600E+3,	940.753327E-9
1.551604E+3,	989.913074E-9
1.551608E+3,	1.041662E-6
1.551612E+3,	1.084851E-6
1.551616E+3,	1.122701E-6
1.551620E+3,	1.142906E-6
1.551624E+3,	1.146693E-6
1.551628E+3,	1.139804E-6
1.551632E+3,	1.115205E-6
1.551636E+3,	1.081570E-6
1.551640E+3,	1.047940E-6
1.551644E+3,	1.006626E-6
1.551648E+3,	958.578263E-9
1.551652E+3,	916.810324E-9
1.551656E+3,	886.604094E-9
1.551660E+3,	861.843160E-9
1.551664E+3,	848.495105E-9
1.551668E+3,	848.403779E-9
1.551672E+3,	862.603356E-9
1.551676E+3,	885.333423E-9
1.551680E+3,	918.295819E-9
1.551684E+3,	964.226944E-9
1.551688E+3,	1.009210E-6
1.551692E+3,	1.048175E-6
1.551696E+3,	1.089596E-6
1.551700E+3,	1.127971E-6
1.551704E+3,	1.151974E-6
1.551708E+3,	1.162506E-6
1.551712E+3,	1.164951E-6
1.551716E+3,	1.155882E-6
1.551720E+3,	1.127638E-6
1.551724E+3,	1.089162E-6
1.551728E+3,	1.051674E-6
1.551732E+3,	1.009222E-6
1.551736E+3,	959.087879E-9
1.551740E+3,	914.616319E-9
1.551744E+3,	880.783012E-9
1.551748E+3,	848.987968E-9
1.551752E+3,	822.277185E-9
1.551756E+3,	811.370211E-9
1.551760E+3,	813.318222E-9
1.551764E+3,	824.397723E-9
1.551768E+3,	844.195343E-9
1.551772E+3,	876.972256E-9
1.551776E+3,	913.685513E-9
1.551780E+3,	946.704041E-9
1.551784E+3,	980.829902E-9
1.551788E+3,	1.016194E-6
1.551792E+3,	1.041377E-6
1.551796E+3,	1.054997E-6
1.551800E+3,	1.062353E-6
1.551804E+3,	1.060073E-6
1.551808E+3,	1.048597E-6
1.551812E+3,	1.032439E-6
1.551816E+3,	1.009113E-6
1.551820E+3,	983.206728E-9
1.551824E+3,	948.286148E-9
1.551828E+3,	917.697983E-9
1.551832E+3,	895.981640E-9
1.551836E+3,	876.134697E-9
1.551840E+3,	861.966539E-9
1.551844E+3,	857.682805E-9
1.551848E+3,	861.560393E-9
1.551852E+3,	872.209648E-9
1.551856E+3,	896.340325E-9
1.551860E+3,	926.712122E-9
1.551864E+3,	956.392817E-9
1.551868E+3,	994.288716E-9
1.551872E+3,	1.041918E-6
1.551876E+3,	1.086231E-6
1.551880E+3,	1.123717E-6
1.551884E+3,	1.163757E-6
1.551888E+3,	1.202042E-6
1.551892E+3,	1.240050E-6
1.551896E+3,	1.262877E-6
1.551900E+3,	1.272034E-6
1.551904E+3,	1.273211E-6
1.551908E+3,	1.262343E-6
1.551912E+3,	1.239771E-6
1.551916E+3,	1.212645E-6
1.551920E+3,	1.178096E-6
1.551924E+3,	1.136161E-6
1.551928E+3,	1.098265E-6
1.551932E+3,	1.069562E-6
1.551936E+3,	1.043911E-6
1.551940E+3,	1.027795E-6
1.551944E+3,	1.025970E-6
1.551948E+3,	1.039069E-6
1.551952E+3,	1.061083E-6
1.551956E+3,	1.097717E-6
