YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 15:04:52,	
A_WL(nm),	A_I(mW)
1.554892E+3,	43.401878E-12
1.554896E+3,	6.549608E-12
1.554900E+3,	15.535924E-12
1.554904E+3,	9.237750E-12
1.554908E+3,	4.896109E-12
1.554912E+3,	25.089910E-12
1.554916E+3,	0.000000E+0
1.554920E+3,	0.000000E+0
1.554924E+3,	10.616642E-12
1.554928E+3,	15.549477E-12
1.554932E+3,	42.509610E-12
1.554936E+3,	13.057649E-12
1.554940E+3,	44.912909E-12
1.554944E+3,	37.972820E-12
1.554948E+3,	42.637114E-12
1.554952E+3,	38.016865E-12
1.554956E+3,	50.001872E-12
1.554960E+3,	18.565427E-12
1.554964E+3,	45.109098E-12
1.554968E+3,	29.211650E-12
1.554972E+3,	41.446249E-12
1.554976E+3,	5.996875E-12
1.554980E+3,	1.427179E-12
1.554984E+3,	6.303016E-12
1.554988E+3,	1.396914E-12
1.554992E+3,	21.123975E-12
1.554996E+3,	23.304735E-12
1.555000E+3,	18.749547E-12
1.555004E+3,	26.647080E-12
1.555008E+3,	23.973299E-12
1.555012E+3,	39.833914E-12
1.555016E+3,	17.597777E-12
1.555020E+3,	10.976564E-12
1.555024E+3,	30.974212E-12
1.555028E+3,	51.683639E-12
1.555032E+3,	45.026824E-12
1.555036E+3,	52.812595E-12
1.555040E+3,	42.067915E-12
1.555044E+3,	50.080037E-12
1.555048E+3,	29.026407E-12
1.555052E+3,	31.546757E-12
1.555056E+3,	40.728849E-12
1.555060E+3,	12.510155E-12
1.555064E+3,	23.146210E-12
1.555068E+3,	6.786317E-12
1.555072E+3,	14.561749E-12
1.555076E+3,	6.519998E-12
1.555080E+3,	9.954993E-12
1.555084E+3,	12.393343E-12
1.555088E+3,	13.934917E-12
1.555092E+3,	40.999403E-12
1.555096E+3,	33.340630E-12
1.555100E+3,	42.511448E-12
1.555104E+3,	45.532597E-12
1.555108E+3,	61.879964E-12
1.555112E+3,	73.734222E-12
1.555116E+3,	35.331491E-12
1.555120E+3,	53.946054E-12
1.555124E+3,	62.225540E-12
1.555128E+3,	33.069756E-12
1.555132E+3,	39.142907E-12
1.555136E+3,	31.847074E-12
1.555140E+3,	0.000000E+0
1.555144E+3,	20.082803E-12
1.555148E+3,	0.000000E+0
1.555152E+3,	22.741278E-12
1.555156E+3,	9.192846E-12
1.555160E+3,	12.564039E-12
1.555164E+3,	21.216093E-12
1.555168E+3,	34.781220E-12
1.555172E+3,	58.868653E-12
1.555176E+3,	52.776426E-12
1.555180E+3,	55.911937E-12
1.555184E+3,	74.701205E-12
1.555188E+3,	68.864539E-12
1.555192E+3,	75.116886E-12
1.555196E+3,	51.453740E-12
1.555200E+3,	50.669213E-12
1.555204E+3,	67.324083E-12
1.555208E+3,	62.588477E-12
1.555212E+3,	19.391512E-12
1.555216E+3,	26.493842E-12
1.555220E+3,	18.016954E-12
1.555224E+3,	40.225012E-12
1.555228E+3,	14.451275E-12
1.555232E+3,	2.500893E-12
1.555236E+3,	32.571126E-12
1.555240E+3,	36.331764E-12
1.555244E+3,	22.684000E-12
1.555248E+3,	12.737826E-12
1.555252E+3,	23.447871E-12
1.555256E+3,	44.379522E-12
1.555260E+3,	55.655906E-12
1.555264E+3,	74.722027E-12
1.555268E+3,	60.904518E-12
1.555272E+3,	80.765060E-12
1.555276E+3,	71.672345E-12
1.555280E+3,	69.621857E-12
1.555284E+3,	81.014581E-12
1.555288E+3,	49.352631E-12
1.555292E+3,	51.100545E-12
1.555296E+3,	23.640035E-12
1.555300E+3,	28.726567E-12
1.555304E+3,	20.805582E-12
1.555308E+3,	32.203748E-12
1.555312E+3,	10.923779E-12
1.555316E+3,	1.013962E-12
1.555320E+3,	32.071668E-12
1.555324E+3,	38.936293E-12
1.555328E+3,	47.661007E-12
1.555332E+3,	64.550070E-12
1.555336E+3,	60.857854E-12
1.555340E+3,	73.119019E-12
1.555344E+3,	80.248637E-12
1.555348E+3,	73.197303E-12
1.555352E+3,	93.112701E-12
1.555356E+3,	69.653919E-12
1.555360E+3,	43.905696E-12
1.555364E+3,	46.521622E-12
1.555368E+3,	27.049665E-12
1.555372E+3,	29.704932E-12
1.555376E+3,	35.366554E-12
1.555380E+3,	23.664516E-12
1.555384E+3,	22.329192E-12
1.555388E+3,	12.779073E-12
1.555392E+3,	22.840824E-12
1.555396E+3,	49.861039E-12
1.555400E+3,	45.429653E-12
1.555404E+3,	68.623340E-12
1.555408E+3,	80.309379E-12
1.555412E+3,	82.392591E-12
1.555416E+3,	109.665522E-12
1.555420E+3,	103.497981E-12
1.555424E+3,	104.128811E-12
1.555428E+3,	123.947263E-12
1.555432E+3,	122.570797E-12
1.555436E+3,	109.259094E-12
1.555440E+3,	84.938177E-12
1.555444E+3,	87.538592E-12
1.555448E+3,	61.387562E-12
1.555452E+3,	33.954413E-12
1.555456E+3,	48.243205E-12
1.555460E+3,	30.925390E-12
1.555464E+3,	3.772462E-12
1.555468E+3,	0.000000E+0
1.555472E+3,	26.052751E-12
1.555476E+3,	25.480983E-12
1.555480E+3,	43.001125E-12
1.555484E+3,	42.175006E-12
1.555488E+3,	103.616505E-12
1.555492E+3,	103.657842E-12
1.555496E+3,	110.506389E-12
1.555500E+3,	93.009512E-12
1.555504E+3,	130.201737E-12
1.555508E+3,	120.944058E-12
1.555512E+3,	89.192425E-12
1.555516E+3,	101.018096E-12
1.555520E+3,	65.790597E-12
1.555524E+3,	40.691933E-12
1.555528E+3,	29.018205E-12
1.555532E+3,	0.000000E+0
1.555536E+3,	26.727366E-12
1.555540E+3,	7.749787E-12
1.555544E+3,	22.912291E-12
1.555548E+3,	23.134685E-12
1.555552E+3,	22.409364E-12
1.555556E+3,	73.777022E-12
1.555560E+3,	84.122587E-12
1.555564E+3,	112.084569E-12
1.555568E+3,	123.441189E-12
1.555572E+3,	157.135190E-12
1.555576E+3,	164.315825E-12
1.555580E+3,	167.384433E-12
1.555584E+3,	147.082958E-12
1.555588E+3,	136.711946E-12
1.555592E+3,	122.336121E-12
1.555596E+3,	124.311611E-12
1.555600E+3,	75.176423E-12
1.555604E+3,	69.120831E-12
1.555608E+3,	45.816536E-12
1.555612E+3,	37.501005E-12
1.555616E+3,	28.983817E-12
1.555620E+3,	27.920713E-12
1.555624E+3,	7.687448E-12
1.555628E+3,	21.967260E-12
1.555632E+3,	36.415513E-12
1.555636E+3,	48.180580E-12
1.555640E+3,	91.700680E-12
1.555644E+3,	126.567379E-12
1.555648E+3,	140.124029E-12
1.555652E+3,	144.926991E-12
1.555656E+3,	213.773997E-12
1.555660E+3,	201.401961E-12
1.555664E+3,	178.740666E-12
1.555668E+3,	154.264173E-12
1.555672E+3,	152.440222E-12
1.555676E+3,	131.506567E-12
1.555680E+3,	80.870297E-12
1.555684E+3,	59.044339E-12
1.555688E+3,	60.230455E-12
1.555692E+3,	18.893034E-12
1.555696E+3,	36.992036E-12
1.555700E+3,	13.926072E-12
1.555704E+3,	35.065436E-12
1.555708E+3,	68.719226E-12
1.555712E+3,	118.825674E-12
1.555716E+3,	140.462668E-12
1.555720E+3,	172.482935E-12
1.555724E+3,	200.729153E-12
1.555728E+3,	220.446069E-12
1.555732E+3,	221.345027E-12
1.555736E+3,	246.034038E-12
1.555740E+3,	240.992996E-12
1.555744E+3,	228.536728E-12
1.555748E+3,	207.373744E-12
1.555752E+3,	160.347001E-12
1.555756E+3,	144.435601E-12
1.555760E+3,	105.609853E-12
1.555764E+3,	95.038120E-12
1.555768E+3,	71.300513E-12
1.555772E+3,	69.355346E-12
1.555776E+3,	58.035545E-12
1.555780E+3,	51.505675E-12
1.555784E+3,	64.977842E-12
1.555788E+3,	72.022278E-12
1.555792E+3,	103.462903E-12
1.555796E+3,	148.887764E-12
1.555800E+3,	154.385609E-12
1.555804E+3,	217.355009E-12
1.555808E+3,	245.786278E-12
1.555812E+3,	243.653680E-12
1.555816E+3,	241.364360E-12
1.555820E+3,	250.620376E-12
1.555824E+3,	228.691366E-12
1.555828E+3,	203.235711E-12
1.555832E+3,	159.783131E-12
1.555836E+3,	144.096718E-12
1.555840E+3,	93.357405E-12
1.555844E+3,	51.182659E-12
1.555848E+3,	48.535210E-12
1.555852E+3,	59.461343E-12
1.555856E+3,	60.631818E-12
1.555860E+3,	73.056618E-12
1.555864E+3,	114.635529E-12
1.555868E+3,	160.700988E-12
1.555872E+3,	206.302063E-12
1.555876E+3,	247.608234E-12
1.555880E+3,	253.472677E-12
1.555884E+3,	310.145547E-12
1.555888E+3,	303.986959E-12
1.555892E+3,	310.759027E-12
1.555896E+3,	296.401578E-12
1.555900E+3,	283.421433E-12
1.555904E+3,	240.204827E-12
1.555908E+3,	221.506279E-12
1.555912E+3,	160.825192E-12
1.555916E+3,	120.084977E-12
1.555920E+3,	91.161200E-12
1.555924E+3,	88.101834E-12
1.555928E+3,	86.638515E-12
1.555932E+3,	72.536932E-12
1.555936E+3,	116.929409E-12
1.555940E+3,	119.469535E-12
1.555944E+3,	165.656174E-12
1.555948E+3,	203.873093E-12
1.555952E+3,	260.866028E-12
1.555956E+3,	310.902170E-12
1.555960E+3,	372.511375E-12
1.555964E+3,	395.971138E-12
1.555968E+3,	401.766126E-12
1.555972E+3,	433.610852E-12
1.555976E+3,	410.824423E-12
1.555980E+3,	375.755754E-12
1.555984E+3,	332.902494E-12
1.555988E+3,	279.647112E-12
1.555992E+3,	222.447312E-12
1.555996E+3,	167.453510E-12
1.556000E+3,	112.490131E-12
1.556004E+3,	76.253841E-12
1.556008E+3,	64.262034E-12
1.556012E+3,	70.733720E-12
1.556016E+3,	64.301188E-12
1.556020E+3,	118.657248E-12
1.556024E+3,	176.504978E-12
1.556028E+3,	239.332649E-12
1.556032E+3,	319.602642E-12
1.556036E+3,	391.874006E-12
1.556040E+3,	446.034924E-12
1.556044E+3,	493.831068E-12
1.556048E+3,	512.783201E-12
1.556052E+3,	492.140118E-12
1.556056E+3,	459.705633E-12
1.556060E+3,	429.382456E-12
1.556064E+3,	336.903999E-12
1.556068E+3,	276.158387E-12
1.556072E+3,	186.479070E-12
1.556076E+3,	137.264205E-12
1.556080E+3,	92.919122E-12
1.556084E+3,	51.834126E-12
1.556088E+3,	55.645938E-12
1.556092E+3,	83.189744E-12
1.556096E+3,	124.855060E-12
1.556100E+3,	169.911488E-12
1.556104E+3,	233.311029E-12
1.556108E+3,	323.517550E-12
1.556112E+3,	394.921126E-12
1.556116E+3,	481.824568E-12
1.556120E+3,	545.899511E-12
1.556124E+3,	627.748030E-12
1.556128E+3,	647.899142E-12
1.556132E+3,	651.571719E-12
1.556136E+3,	648.884520E-12
1.556140E+3,	602.556763E-12
1.556144E+3,	545.124480E-12
1.556148E+3,	441.442528E-12
1.556152E+3,	354.647953E-12
1.556156E+3,	221.461469E-12
1.556160E+3,	172.782013E-12
1.556164E+3,	119.767290E-12
1.556168E+3,	77.154860E-12
1.556172E+3,	97.171658E-12
1.556176E+3,	134.399148E-12
1.556180E+3,	198.500945E-12
1.556184E+3,	296.490536E-12
1.556188E+3,	391.329378E-12
1.556192E+3,	530.748797E-12
1.556196E+3,	649.471442E-12
1.556200E+3,	710.702957E-12
1.556204E+3,	773.651896E-12
1.556208E+3,	795.065173E-12
1.556212E+3,	754.881460E-12
1.556216E+3,	707.976754E-12
1.556220E+3,	629.051155E-12
1.556224E+3,	507.640455E-12
1.556228E+3,	398.493752E-12
1.556232E+3,	323.615416E-12
1.556236E+3,	246.502206E-12
1.556240E+3,	174.505171E-12
1.556244E+3,	121.687835E-12
1.556248E+3,	163.382230E-12
1.556252E+3,	188.404547E-12
1.556256E+3,	258.232650E-12
1.556260E+3,	374.189622E-12
1.556264E+3,	483.398062E-12
1.556268E+3,	619.054274E-12
1.556272E+3,	725.899588E-12
1.556276E+3,	827.572777E-12
1.556280E+3,	890.413826E-12
1.556284E+3,	959.201598E-12
1.556288E+3,	965.431269E-12
1.556292E+3,	942.360080E-12
1.556296E+3,	889.912707E-12
1.556300E+3,	789.754829E-12
1.556304E+3,	653.454875E-12
1.556308E+3,	564.659722E-12
1.556312E+3,	442.553519E-12
1.556316E+3,	332.225970E-12
1.556320E+3,	269.881757E-12
1.556324E+3,	201.328137E-12
1.556328E+3,	191.737114E-12
1.556332E+3,	217.484218E-12
1.556336E+3,	286.025702E-12
1.556340E+3,	370.798369E-12
1.556344E+3,	479.641499E-12
1.556348E+3,	581.939844E-12
1.556352E+3,	640.249598E-12
1.556356E+3,	734.746335E-12
1.556360E+3,	774.496380E-12
1.556364E+3,	803.880671E-12
1.556368E+3,	773.520007E-12
1.556372E+3,	674.759428E-12
1.556376E+3,	559.574932E-12
1.556380E+3,	477.726425E-12
1.556384E+3,	391.545546E-12
1.556388E+3,	267.004094E-12
1.556392E+3,	173.252396E-12
1.556396E+3,	148.624498E-12
1.556400E+3,	127.094388E-12
1.556404E+3,	159.574133E-12
1.556408E+3,	211.342767E-12
1.556412E+3,	278.762389E-12
1.556416E+3,	339.528726E-12
1.556420E+3,	423.941497E-12
1.556424E+3,	454.857809E-12
1.556428E+3,	504.391488E-12
1.556432E+3,	518.145381E-12
1.556436E+3,	512.781229E-12
1.556440E+3,	488.296922E-12
1.556444E+3,	452.614725E-12
1.556448E+3,	408.237353E-12
1.556452E+3,	323.145679E-12
1.556456E+3,	270.597925E-12
1.556460E+3,	208.785789E-12
1.556464E+3,	144.090240E-12
1.556468E+3,	118.047167E-12
1.556472E+3,	103.980882E-12
1.556476E+3,	104.081590E-12
1.556480E+3,	92.992525E-12
1.556484E+3,	105.802550E-12
1.556488E+3,	135.306095E-12
1.556492E+3,	171.007068E-12
1.556496E+3,	220.953699E-12
1.556500E+3,	263.428279E-12
1.556504E+3,	308.097685E-12
1.556508E+3,	323.694652E-12
1.556512E+3,	365.108395E-12
1.556516E+3,	365.427721E-12
1.556520E+3,	375.175082E-12
1.556524E+3,	336.721175E-12
1.556528E+3,	326.487579E-12
1.556532E+3,	308.953572E-12
1.556536E+3,	252.292421E-12
1.556540E+3,	209.801669E-12
1.556544E+3,	174.234925E-12
1.556548E+3,	203.059543E-12
1.556552E+3,	233.031123E-12
1.556556E+3,	319.381368E-12
1.556560E+3,	428.317984E-12
1.556564E+3,	621.736176E-12
1.556568E+3,	875.094360E-12
1.556572E+3,	1.108426E-9
1.556576E+3,	1.375955E-9
1.556580E+3,	1.730332E-9
1.556584E+3,	2.024805E-9
1.556588E+3,	2.301374E-9
1.556592E+3,	2.603813E-9
1.556596E+3,	2.863645E-9
1.556600E+3,	3.028311E-9
1.556604E+3,	3.174243E-9
1.556608E+3,	3.210451E-9
1.556612E+3,	3.199161E-9
1.556616E+3,	3.100835E-9
1.556620E+3,	2.904944E-9
1.556624E+3,	2.563790E-9
1.556628E+3,	2.150226E-9
1.556632E+3,	1.796858E-9
1.556636E+3,	1.405596E-9
1.556640E+3,	1.146764E-9
1.556644E+3,	1.143235E-9
1.556648E+3,	1.372251E-9
1.556652E+3,	2.134149E-9
1.556656E+3,	3.245844E-9
1.556660E+3,	4.436359E-9
1.556664E+3,	5.943672E-9
1.556668E+3,	8.003071E-9
1.556672E+3,	9.981245E-9
1.556676E+3,	11.358186E-9
1.556680E+3,	12.714676E-9
1.556684E+3,	13.298026E-9
1.556688E+3,	13.165173E-9
1.556692E+3,	12.502526E-9
1.556696E+3,	10.870883E-9
1.556700E+3,	8.824025E-9
1.556704E+3,	6.934373E-9
1.556708E+3,	4.929872E-9
1.556712E+3,	3.141949E-9
1.556716E+3,	2.266423E-9
1.556720E+3,	2.312935E-9
1.556724E+3,	3.566918E-9
1.556728E+3,	5.829592E-9
1.556732E+3,	8.481444E-9
1.556736E+3,	11.873672E-9
1.556740E+3,	16.110324E-9
1.556744E+3,	19.625865E-9
1.556748E+3,	22.046165E-9
1.556752E+3,	23.993076E-9
1.556756E+3,	25.051347E-9
1.556760E+3,	24.659353E-9
1.556764E+3,	23.216398E-9
1.556768E+3,	20.266028E-9
1.556772E+3,	17.027440E-9
1.556776E+3,	14.126831E-9
1.556780E+3,	10.894072E-9
1.556784E+3,	7.618152E-9
1.556788E+3,	5.690370E-9
1.556792E+3,	5.302745E-9
1.556796E+3,	6.021141E-9
1.556800E+3,	8.496269E-9
1.556804E+3,	12.096599E-9
1.556808E+3,	15.966397E-9
1.556812E+3,	22.068017E-9
1.556816E+3,	27.741314E-9
1.556820E+3,	31.811662E-9
1.556824E+3,	35.930760E-9
1.556828E+3,	39.612241E-9
1.556832E+3,	41.601406E-9
1.556836E+3,	41.930413E-9
1.556840E+3,	40.790624E-9
1.556844E+3,	37.336754E-9
1.556848E+3,	32.874194E-9
1.556852E+3,	28.676836E-9
1.556856E+3,	22.837942E-9
1.556860E+3,	17.697183E-9
1.556864E+3,	14.264594E-9
1.556868E+3,	11.708967E-9
1.556872E+3,	11.020397E-9
1.556876E+3,	12.596297E-9
1.556880E+3,	15.739569E-9
1.556884E+3,	20.854851E-9
1.556888E+3,	28.212949E-9
1.556892E+3,	35.481201E-9
1.556896E+3,	41.319516E-9
1.556900E+3,	47.113702E-9
1.556904E+3,	52.001729E-9
1.556908E+3,	54.433528E-9
1.556912E+3,	54.814360E-9
1.556916E+3,	53.130131E-9
1.556920E+3,	49.815243E-9
1.556924E+3,	45.969052E-9
1.556928E+3,	41.250666E-9
1.556932E+3,	35.511607E-9
1.556936E+3,	30.783482E-9
1.556940E+3,	27.493350E-9
1.556944E+3,	24.491156E-9
1.556948E+3,	22.488138E-9
1.556952E+3,	22.200307E-9
1.556956E+3,	23.112040E-9
1.556960E+3,	25.792208E-9
1.556964E+3,	29.497462E-9
1.556968E+3,	33.426673E-9
1.556972E+3,	38.541299E-9
1.556976E+3,	45.131784E-9
1.556980E+3,	50.804649E-9
1.556984E+3,	55.144296E-9
1.556988E+3,	59.302533E-9
1.556992E+3,	62.490469E-9
1.556996E+3,	63.523694E-9
1.557000E+3,	62.528299E-9
1.557004E+3,	58.424742E-9
1.557008E+3,	52.440960E-9
1.557012E+3,	45.898054E-9
1.557016E+3,	37.727491E-9
1.557020E+3,	27.567101E-9
1.557024E+3,	18.707090E-9
1.557028E+3,	12.683015E-9
1.557032E+3,	7.922694E-9
1.557036E+3,	7.000183E-9
1.557040E+3,	8.973988E-9
1.557044E+3,	13.538540E-9
1.557048E+3,	21.806055E-9
1.557052E+3,	31.170555E-9
1.557056E+3,	39.185744E-9
1.557060E+3,	48.604508E-9
1.557064E+3,	54.825690E-9
1.557068E+3,	57.605793E-9
1.557072E+3,	58.233103E-9
1.557076E+3,	55.104255E-9
1.557080E+3,	48.874034E-9
1.557084E+3,	42.024139E-9
1.557088E+3,	32.278317E-9
1.557092E+3,	23.425848E-9
1.557096E+3,	17.051213E-9
1.557100E+3,	11.206517E-9
1.557104E+3,	7.468638E-9
1.557108E+3,	7.603696E-9
1.557112E+3,	10.323769E-9
1.557116E+3,	17.151159E-9
1.557120E+3,	25.913237E-9
1.557124E+3,	33.780605E-9
1.557128E+3,	42.845483E-9
1.557132E+3,	53.128437E-9
1.557136E+3,	60.767751E-9
1.557140E+3,	64.974227E-9
1.557144E+3,	67.119602E-9
1.557148E+3,	66.236076E-9
1.557152E+3,	63.364471E-9
1.557156E+3,	57.899914E-9
1.557160E+3,	48.962997E-9
1.557164E+3,	39.500172E-9
1.557168E+3,	31.584205E-9
1.557172E+3,	22.191591E-9
1.557176E+3,	15.000255E-9
1.557180E+3,	10.484354E-9
1.557184E+3,	7.521806E-9
1.557188E+3,	7.512720E-9
1.557192E+3,	10.643785E-9
1.557196E+3,	15.591463E-9
1.557200E+3,	24.542422E-9
1.557204E+3,	33.890286E-9
1.557208E+3,	41.980781E-9
1.557212E+3,	50.570989E-9
1.557216E+3,	59.416917E-9
1.557220E+3,	65.301925E-9
1.557224E+3,	67.547609E-9
1.557228E+3,	67.676273E-9
1.557232E+3,	64.415801E-9
1.557236E+3,	58.618961E-9
1.557240E+3,	51.747973E-9
1.557244E+3,	41.024234E-9
1.557248E+3,	31.243387E-9
1.557252E+3,	24.085120E-9
1.557256E+3,	17.824882E-9
1.557260E+3,	12.891132E-9
1.557264E+3,	11.252762E-9
1.557268E+3,	12.501292E-9
1.557272E+3,	17.367601E-9
1.557276E+3,	24.191110E-9
1.557280E+3,	30.888189E-9
1.557284E+3,	38.819838E-9
1.557288E+3,	48.322049E-9
1.557292E+3,	56.535843E-9
1.557296E+3,	62.288527E-9
1.557300E+3,	67.906507E-9
1.557304E+3,	71.002067E-9
1.557308E+3,	71.894274E-9
1.557312E+3,	71.108541E-9
1.557316E+3,	67.798134E-9
1.557320E+3,	62.794029E-9
1.557324E+3,	57.375359E-9
1.557328E+3,	48.777125E-9
1.557332E+3,	40.319270E-9
1.557336E+3,	33.679326E-9
1.557340E+3,	26.940512E-9
1.557344E+3,	20.246807E-9
1.557348E+3,	15.975906E-9
1.557352E+3,	14.500486E-9
1.557356E+3,	15.591212E-9
1.557360E+3,	19.370847E-9
1.557364E+3,	24.275862E-9
1.557368E+3,	30.597562E-9
1.557372E+3,	38.784105E-9
1.557376E+3,	46.400305E-9
1.557380E+3,	51.635280E-9
1.557384E+3,	55.326972E-9
1.557388E+3,	55.585243E-9
1.557392E+3,	53.458014E-9
1.557396E+3,	48.887149E-9
1.557400E+3,	40.666609E-9
1.557404E+3,	31.866486E-9
1.557408E+3,	24.523214E-9
1.557412E+3,	16.215356E-9
1.557416E+3,	10.762413E-9
1.557420E+3,	8.263354E-9
1.557424E+3,	7.905592E-9
1.557428E+3,	11.358153E-9
1.557432E+3,	17.525211E-9
1.557436E+3,	24.240074E-9
1.557440E+3,	34.097558E-9
1.557444E+3,	42.789184E-9
1.557448E+3,	48.783589E-9
1.557452E+3,	53.859658E-9
1.557456E+3,	57.056591E-9
1.557460E+3,	57.036499E-9
1.557464E+3,	54.705689E-9
1.557468E+3,	49.229442E-9
1.557472E+3,	42.395950E-9
1.557476E+3,	36.233313E-9
1.557480E+3,	29.387009E-9
1.557484E+3,	22.050990E-9
1.557488E+3,	16.873353E-9
1.557492E+3,	14.529641E-9
1.557496E+3,	14.191808E-9
1.557500E+3,	16.359701E-9
1.557504E+3,	19.986964E-9
1.557508E+3,	25.842220E-9
1.557512E+3,	34.612126E-9
1.557516E+3,	43.295086E-9
1.557520E+3,	50.384368E-9
1.557524E+3,	58.456873E-9
1.557528E+3,	64.253992E-9
1.557532E+3,	67.484204E-9
1.557536E+3,	69.246926E-9
1.557540E+3,	68.040804E-9
1.557544E+3,	64.405049E-9
1.557548E+3,	59.793808E-9
1.557552E+3,	51.641772E-9
1.557556E+3,	42.701489E-9
