YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:25:01,	
A_WL(nm),	A_I(mW)
1.551960E+3,	366.764302E-9
1.551964E+3,	378.057358E-9
1.551968E+3,	393.470638E-9
1.551972E+3,	410.217800E-9
1.551976E+3,	432.284910E-9
1.551980E+3,	462.763703E-9
1.551984E+3,	492.280732E-9
1.551988E+3,	515.979695E-9
1.551992E+3,	538.698519E-9
1.551996E+3,	560.206278E-9
1.552000E+3,	573.183360E-9
1.552004E+3,	577.292501E-9
1.552008E+3,	575.020789E-9
1.552012E+3,	563.022209E-9
1.552016E+3,	544.618939E-9
1.552020E+3,	523.972259E-9
1.552024E+3,	496.348784E-9
1.552028E+3,	466.638901E-9
1.552032E+3,	428.658883E-9
1.552036E+3,	394.258805E-9
1.552040E+3,	370.264924E-9
1.552044E+3,	350.529042E-9
1.552048E+3,	337.808709E-9
1.552052E+3,	336.820920E-9
1.552056E+3,	345.525768E-9
1.552060E+3,	364.680127E-9
1.552064E+3,	400.592735E-9
1.552068E+3,	442.219736E-9
1.552072E+3,	479.374824E-9
1.552076E+3,	521.970879E-9
1.552080E+3,	570.716706E-9
1.552084E+3,	612.493289E-9
1.552088E+3,	642.573092E-9
1.552092E+3,	666.823336E-9
1.552096E+3,	679.637724E-9
1.552100E+3,	677.252893E-9
1.552104E+3,	664.619738E-9
1.552108E+3,	640.617309E-9
1.552112E+3,	599.106407E-9
1.552116E+3,	553.189708E-9
1.552120E+3,	512.563572E-9
1.552124E+3,	470.950287E-9
1.552128E+3,	436.278378E-9
1.552132E+3,	406.238060E-9
1.552136E+3,	392.676720E-9
1.552140E+3,	395.013471E-9
1.552144E+3,	411.311398E-9
1.552148E+3,	449.126348E-9
1.552152E+3,	497.399517E-9
1.552156E+3,	545.182535E-9
1.552160E+3,	601.787052E-9
1.552164E+3,	670.558630E-9
1.552168E+3,	727.198952E-9
1.552172E+3,	762.943537E-9
1.552176E+3,	791.281214E-9
1.552180E+3,	805.740833E-9
1.552184E+3,	800.642683E-9
1.552188E+3,	782.468329E-9
1.552192E+3,	749.672816E-9
1.552196E+3,	696.186010E-9
1.552200E+3,	638.974612E-9
1.552204E+3,	591.817194E-9
1.552208E+3,	543.233800E-9
1.552212E+3,	491.929391E-9
1.552216E+3,	453.519859E-9
1.552220E+3,	433.143137E-9
1.552224E+3,	424.414444E-9
1.552228E+3,	430.321531E-9
1.552232E+3,	455.868529E-9
1.552236E+3,	495.718634E-9
1.552240E+3,	538.337043E-9
1.552244E+3,	593.342381E-9
1.552248E+3,	667.815252E-9
1.552252E+3,	736.298093E-9
1.552256E+3,	784.606811E-9
1.552260E+3,	827.585443E-9
1.552264E+3,	858.797675E-9
1.552268E+3,	870.116163E-9
1.552272E+3,	864.668895E-9
1.552276E+3,	843.289877E-9
1.552280E+3,	797.119332E-9
1.552284E+3,	744.979308E-9
1.552288E+3,	698.700269E-9
1.552292E+3,	645.210985E-9
1.552296E+3,	586.240735E-9
1.552300E+3,	537.367875E-9
1.552304E+3,	506.296469E-9
1.552308E+3,	486.366072E-9
1.552312E+3,	483.398922E-9
1.552316E+3,	497.373924E-9
1.552320E+3,	520.815645E-9
1.552324E+3,	557.980362E-9
1.552328E+3,	605.767639E-9
1.552332E+3,	670.919404E-9
1.552336E+3,	732.731011E-9
1.552340E+3,	780.754699E-9
1.552344E+3,	829.067147E-9
1.552348E+3,	875.010638E-9
1.552352E+3,	904.677586E-9
1.552356E+3,	918.492867E-9
1.552360E+3,	923.129524E-9
1.552364E+3,	911.305020E-9
1.552368E+3,	885.763654E-9
1.552372E+3,	855.031909E-9
1.552376E+3,	815.660789E-9
1.552380E+3,	763.512811E-9
1.552384E+3,	713.611951E-9
1.552388E+3,	673.013352E-9
1.552392E+3,	634.392472E-9
1.552396E+3,	600.272649E-9
1.552400E+3,	580.486321E-9
1.552404E+3,	574.400452E-9
1.552408E+3,	578.317423E-9
1.552412E+3,	598.881459E-9
1.552416E+3,	630.473314E-9
1.552420E+3,	663.253730E-9
1.552424E+3,	704.363725E-9
1.552428E+3,	749.241044E-9
1.552432E+3,	804.106135E-9
1.552436E+3,	852.135986E-9
1.552440E+3,	887.148811E-9
1.552444E+3,	921.027362E-9
1.552448E+3,	950.431101E-9
1.552452E+3,	965.373479E-9
1.552456E+3,	967.116679E-9
1.552460E+3,	958.039659E-9
1.552464E+3,	932.776865E-9
1.552468E+3,	899.753281E-9
1.552472E+3,	866.310257E-9
1.552476E+3,	823.343747E-9
1.552480E+3,	767.987153E-9
1.552484E+3,	717.409577E-9
1.552488E+3,	682.229401E-9
1.552492E+3,	652.628777E-9
1.552496E+3,	631.502166E-9
1.552500E+3,	626.589133E-9
1.552504E+3,	635.257522E-9
1.552508E+3,	658.590751E-9
1.552512E+3,	704.376109E-9
1.552516E+3,	760.145875E-9
1.552520E+3,	812.415309E-9
1.552524E+3,	874.404905E-9
1.552528E+3,	931.707377E-9
1.552532E+3,	991.617433E-9
1.552536E+3,	1.038104E-6
1.552540E+3,	1.063586E-6
1.552544E+3,	1.076858E-6
1.552548E+3,	1.069271E-6
1.552552E+3,	1.041388E-6
1.552556E+3,	1.005373E-6
1.552560E+3,	956.549565E-9
1.552564E+3,	887.502350E-9
1.552568E+3,	818.037978E-9
1.552572E+3,	761.062178E-9
1.552576E+3,	705.067574E-9
1.552580E+3,	654.232905E-9
1.552584E+3,	624.032485E-9
1.552588E+3,	614.973363E-9
1.552592E+3,	622.739014E-9
1.552596E+3,	661.474706E-9
1.552600E+3,	720.253012E-9
1.552604E+3,	782.388136E-9
1.552608E+3,	861.075550E-9
1.552612E+3,	961.300017E-9
1.552616E+3,	1.053064E-6
1.552620E+3,	1.124638E-6
1.552624E+3,	1.192707E-6
1.552628E+3,	1.241859E-6
1.552632E+3,	1.265578E-6
1.552636E+3,	1.255933E-6
1.552640E+3,	1.226925E-6
1.552644E+3,	1.176854E-6
1.552648E+3,	1.092461E-6
1.552652E+3,	996.368986E-9
1.552656E+3,	911.744785E-9
1.552660E+3,	826.565192E-9
1.552664E+3,	743.448263E-9
1.552668E+3,	688.003582E-9
1.552672E+3,	663.398995E-9
1.552676E+3,	658.897397E-9
1.552680E+3,	688.784324E-9
1.552684E+3,	745.347193E-9
1.552688E+3,	811.339300E-9
1.552692E+3,	892.090695E-9
1.552696E+3,	995.151386E-9
1.552700E+3,	1.090106E-6
1.552704E+3,	1.164190E-6
1.552708E+3,	1.242135E-6
1.552712E+3,	1.313699E-6
1.552716E+3,	1.353452E-6
1.552720E+3,	1.363173E-6
1.552724E+3,	1.353295E-6
1.552728E+3,	1.320466E-6
1.552732E+3,	1.253415E-6
1.552736E+3,	1.174723E-6
1.552740E+3,	1.101212E-6
1.552744E+3,	1.018641E-6
1.552748E+3,	922.092243E-9
1.552752E+3,	846.511527E-9
1.552756E+3,	804.424552E-9
1.552760E+3,	778.021579E-9
1.552764E+3,	779.475617E-9
1.552768E+3,	808.751051E-9
1.552772E+3,	851.586104E-9
1.552776E+3,	912.108277E-9
1.552780E+3,	1.004061E-6
1.552784E+3,	1.101322E-6
1.552788E+3,	1.181664E-6
1.552792E+3,	1.264707E-6
1.552796E+3,	1.344411E-6
1.552800E+3,	1.398643E-6
1.552804E+3,	1.423830E-6
1.552808E+3,	1.432380E-6
1.552812E+3,	1.415850E-6
1.552816E+3,	1.379583E-6
1.552820E+3,	1.336054E-6
1.552824E+3,	1.278496E-6
1.552828E+3,	1.217629E-6
1.552832E+3,	1.141901E-6
1.552836E+3,	1.074106E-6
1.552840E+3,	1.025564E-6
1.552844E+3,	983.209089E-9
1.552848E+3,	951.169931E-9
1.552852E+3,	938.902714E-9
1.552856E+3,	942.395127E-9
1.552860E+3,	960.225908E-9
1.552864E+3,	1.000548E-6
1.552868E+3,	1.051330E-6
1.552872E+3,	1.098836E-6
1.552876E+3,	1.153411E-6
1.552880E+3,	1.218401E-6
1.552884E+3,	1.273344E-6
1.552888E+3,	1.310363E-6
1.552892E+3,	1.342305E-6
1.552896E+3,	1.365410E-6
1.552900E+3,	1.370760E-6
1.552904E+3,	1.362769E-6
1.552908E+3,	1.342970E-6
1.552912E+3,	1.306791E-6
1.552916E+3,	1.260835E-6
1.552920E+3,	1.215169E-6
1.552924E+3,	1.161093E-6
1.552928E+3,	1.106191E-6
1.552932E+3,	1.044157E-6
1.552936E+3,	995.274769E-9
1.552940E+3,	962.920449E-9
1.552944E+3,	935.198152E-9
1.552948E+3,	918.452975E-9
1.552952E+3,	920.103550E-9
1.552956E+3,	934.313782E-9
1.552960E+3,	962.440388E-9
1.552964E+3,	1.013204E-6
1.552968E+3,	1.072720E-6
1.552972E+3,	1.129098E-6
1.552976E+3,	1.196788E-6
1.552980E+3,	1.282306E-6
1.552984E+3,	1.356203E-6
1.552988E+3,	1.407739E-6
1.552992E+3,	1.455803E-6
1.552996E+3,	1.494920E-6
1.553000E+3,	1.511343E-6
1.553004E+3,	1.506578E-6
1.553008E+3,	1.481678E-6
1.553012E+3,	1.427344E-6
1.553016E+3,	1.362063E-6
1.553020E+3,	1.298478E-6
1.553024E+3,	1.223621E-6
1.553028E+3,	1.137679E-6
1.553032E+3,	1.068788E-6
1.553036E+3,	1.026869E-6
1.553040E+3,	997.661665E-9
1.553044E+3,	987.674493E-9
1.553048E+3,	1.005003E-6
1.553052E+3,	1.041226E-6
1.553056E+3,	1.103142E-6
1.553060E+3,	1.203831E-6
1.553064E+3,	1.306938E-6
1.553068E+3,	1.394903E-6
1.553072E+3,	1.490937E-6
1.553076E+3,	1.593102E-6
1.553080E+3,	1.668933E-6
1.553084E+3,	1.710238E-6
1.553088E+3,	1.731762E-6
1.553092E+3,	1.719952E-6
1.553096E+3,	1.677946E-6
1.553100E+3,	1.622888E-6
1.553104E+3,	1.543173E-6
1.553108E+3,	1.428360E-6
1.553112E+3,	1.311197E-6
1.553116E+3,	1.214859E-6
1.553120E+3,	1.120355E-6
1.553124E+3,	1.036375E-6
1.553128E+3,	989.916004E-9
1.553132E+3,	978.959669E-9
1.553136E+3,	995.979539E-9
1.553140E+3,	1.060014E-6
1.553144E+3,	1.150695E-6
1.553148E+3,	1.241457E-6
1.553152E+3,	1.350168E-6
1.553156E+3,	1.488479E-6
1.553160E+3,	1.608544E-6
1.553164E+3,	1.695071E-6
1.553168E+3,	1.770362E-6
1.553172E+3,	1.820244E-6
1.553176E+3,	1.829481E-6
1.553180E+3,	1.808321E-6
1.553184E+3,	1.757823E-6
1.553188E+3,	1.660847E-6
1.553192E+3,	1.549898E-6
1.553196E+3,	1.453313E-6
1.553200E+3,	1.350756E-6
1.553204E+3,	1.238233E-6
1.553208E+3,	1.151284E-6
1.553212E+3,	1.101065E-6
1.553216E+3,	1.071666E-6
1.553220E+3,	1.076688E-6
1.553224E+3,	1.116597E-6
1.553228E+3,	1.172756E-6
1.553232E+3,	1.253329E-6
1.553236E+3,	1.374118E-6
1.553240E+3,	1.496003E-6
1.553244E+3,	1.595875E-6
1.553248E+3,	1.696430E-6
1.553252E+3,	1.789740E-6
1.553256E+3,	1.844713E-6
1.553260E+3,	1.862080E-6
1.553264E+3,	1.852884E-6
1.553268E+3,	1.801822E-6
1.553272E+3,	1.725441E-6
1.553276E+3,	1.644117E-6
1.553280E+3,	1.544648E-6
1.553284E+3,	1.424584E-6
1.553288E+3,	1.320448E-6
1.553292E+3,	1.246486E-6
1.553296E+3,	1.179876E-6
1.553300E+3,	1.129378E-6
1.553304E+3,	1.111785E-6
1.553308E+3,	1.120761E-6
1.553312E+3,	1.153306E-6
1.553316E+3,	1.222030E-6
1.553320E+3,	1.307488E-6
1.553324E+3,	1.391538E-6
1.553328E+3,	1.490919E-6
1.553332E+3,	1.603866E-6
1.553336E+3,	1.698489E-6
1.553340E+3,	1.765838E-6
1.553344E+3,	1.826792E-6
1.553348E+3,	1.869439E-6
1.553352E+3,	1.880132E-6
1.553356E+3,	1.868206E-6
1.553360E+3,	1.825622E-6
1.553364E+3,	1.767975E-6
1.553368E+3,	1.708827E-6
1.553372E+3,	1.632739E-6
1.553376E+3,	1.537197E-6
1.553380E+3,	1.456311E-6
1.553384E+3,	1.397355E-6
1.553388E+3,	1.340152E-6
1.553392E+3,	1.291814E-6
1.553396E+3,	1.270344E-6
1.553400E+3,	1.271932E-6
1.553404E+3,	1.291813E-6
1.553408E+3,	1.337167E-6
1.553412E+3,	1.392597E-6
1.553416E+3,	1.449284E-6
1.553420E+3,	1.520095E-6
1.553424E+3,	1.609108E-6
1.553428E+3,	1.688624E-6
1.553432E+3,	1.746768E-6
1.553436E+3,	1.801280E-6
1.553440E+3,	1.842479E-6
1.553444E+3,	1.861975E-6
1.553448E+3,	1.861949E-6
1.553452E+3,	1.844561E-6
1.553456E+3,	1.795621E-6
1.553460E+3,	1.731609E-6
1.553464E+3,	1.672779E-6
1.553468E+3,	1.600868E-6
1.553472E+3,	1.509404E-6
1.553476E+3,	1.426309E-6
1.553480E+3,	1.368979E-6
1.553484E+3,	1.321517E-6
1.553488E+3,	1.291301E-6
1.553492E+3,	1.288607E-6
1.553496E+3,	1.307181E-6
1.553500E+3,	1.347260E-6
1.553504E+3,	1.421876E-6
1.553508E+3,	1.510916E-6
1.553512E+3,	1.595388E-6
1.553516E+3,	1.697250E-6
1.553520E+3,	1.817024E-6
1.553524E+3,	1.913264E-6
1.553528E+3,	1.980613E-6
1.553532E+3,	2.038796E-6
1.553536E+3,	2.078782E-6
1.553540E+3,	2.086487E-6
1.553544E+3,	2.069482E-6
1.553548E+3,	2.026334E-6
1.553552E+3,	1.949300E-6
1.553556E+3,	1.853321E-6
1.553560E+3,	1.759960E-6
1.553564E+3,	1.660400E-6
1.553568E+3,	1.546369E-6
1.553572E+3,	1.458093E-6
1.553576E+3,	1.405835E-6
1.553580E+3,	1.368730E-6
1.553584E+3,	1.365227E-6
1.553588E+3,	1.396513E-6
1.553592E+3,	1.451711E-6
1.553596E+3,	1.539030E-6
1.553600E+3,	1.665393E-6
1.553604E+3,	1.785394E-6
1.553608E+3,	1.883235E-6
1.553612E+3,	1.985344E-6
1.553616E+3,	2.081027E-6
1.553620E+3,	2.127520E-6
1.553624E+3,	2.143021E-6
1.553628E+3,	2.125733E-6
1.553632E+3,	2.063781E-6
1.553636E+3,	1.982602E-6
1.553640E+3,	1.907511E-6
1.553644E+3,	1.797348E-6
1.553648E+3,	1.654933E-6
1.553652E+3,	1.542351E-6
1.553656E+3,	1.463312E-6
1.553660E+3,	1.392650E-6
1.553664E+3,	1.345062E-6
1.553668E+3,	1.333522E-6
1.553672E+3,	1.353362E-6
1.553676E+3,	1.403996E-6
1.553680E+3,	1.503104E-6
1.553684E+3,	1.622213E-6
1.553688E+3,	1.733456E-6
1.553692E+3,	1.863137E-6
1.553696E+3,	2.011602E-6
1.553700E+3,	2.138420E-6
1.553704E+3,	2.223976E-6
1.553708E+3,	2.295418E-6
1.553712E+3,	2.334816E-6
1.553716E+3,	2.334937E-6
1.553720E+3,	2.303842E-6
1.553724E+3,	2.239901E-6
1.553728E+3,	2.126295E-6
1.553732E+3,	1.998971E-6
1.553736E+3,	1.888989E-6
1.553740E+3,	1.771893E-6
1.553744E+3,	1.648698E-6
1.553748E+3,	1.555584E-6
1.553752E+3,	1.499410E-6
1.553756E+3,	1.466484E-6
1.553760E+3,	1.471157E-6
1.553764E+3,	1.513612E-6
1.553768E+3,	1.572620E-6
1.553772E+3,	1.659067E-6
1.553776E+3,	1.781494E-6
1.553780E+3,	1.903360E-6
1.553784E+3,	2.008457E-6
1.553788E+3,	2.114943E-6
1.553792E+3,	2.216459E-6
1.553796E+3,	2.287124E-6
1.553800E+3,	2.326228E-6
1.553804E+3,	2.347493E-6
1.553808E+3,	2.336647E-6
1.553812E+3,	2.293970E-6
1.553816E+3,	2.239276E-6
1.553820E+3,	2.163356E-6
1.553824E+3,	2.058151E-6
1.553828E+3,	1.958133E-6
1.553832E+3,	1.879752E-6
1.553836E+3,	1.800646E-6
1.553840E+3,	1.724928E-6
1.553844E+3,	1.676334E-6
1.553848E+3,	1.656677E-6
1.553852E+3,	1.653921E-6
1.553856E+3,	1.678440E-6
1.553860E+3,	1.720027E-6
1.553864E+3,	1.767904E-6
1.553868E+3,	1.842940E-6
1.553872E+3,	1.914923E-6
1.553876E+3,	1.973278E-6
1.553880E+3,	2.034077E-6
1.553884E+3,	2.095056E-6
1.553888E+3,	2.135308E-6
1.553892E+3,	2.153416E-6
1.553896E+3,	2.157289E-6
1.553900E+3,	2.143001E-6
1.553904E+3,	2.115641E-6
1.553908E+3,	2.082754E-6
1.553912E+3,	2.035598E-6
1.553916E+3,	1.969671E-6
1.553920E+3,	1.907594E-6
1.553924E+3,	1.859548E-6
1.553928E+3,	1.806750E-6
1.553932E+3,	1.751821E-6
1.553936E+3,	1.715269E-6
1.553940E+3,	1.698988E-6
1.553944E+3,	1.694732E-6
1.553948E+3,	1.712873E-6
1.553952E+3,	1.750357E-6
1.553956E+3,	1.795084E-6
1.553960E+3,	1.854652E-6
1.553964E+3,	1.938093E-6
1.553968E+3,	2.017359E-6
1.553972E+3,	2.081336E-6
1.553976E+3,	2.142823E-6
1.553980E+3,	2.200732E-6
1.553984E+3,	2.233837E-6
1.553988E+3,	2.240356E-6
1.553992E+3,	2.228576E-6
1.553996E+3,	2.189008E-6
1.554000E+3,	2.133384E-6
1.554004E+3,	2.075295E-6
1.554008E+3,	2.002273E-6
1.554012E+3,	1.904380E-6
1.554016E+3,	1.813963E-6
1.554020E+3,	1.746167E-6
1.554024E+3,	1.678230E-6
1.554028E+3,	1.619935E-6
1.554032E+3,	1.588334E-6
1.554036E+3,	1.584241E-6
1.554040E+3,	1.600871E-6
1.554044E+3,	1.651492E-6
1.554048E+3,	1.720047E-6
1.554052E+3,	1.793201E-6
1.554056E+3,	1.889522E-6
1.554060E+3,	2.015948E-6
1.554064E+3,	2.129371E-6
1.554068E+3,	2.213559E-6
1.554072E+3,	2.299309E-6
1.554076E+3,	2.378498E-6
1.554080E+3,	2.419247E-6
1.554084E+3,	2.422088E-6
1.554088E+3,	2.400345E-6
1.554092E+3,	2.337539E-6
1.554096E+3,	2.250230E-6
1.554100E+3,	2.162467E-6
1.554104E+3,	2.057859E-6
1.554108E+3,	1.938822E-6
1.554112E+3,	1.843626E-6
1.554116E+3,	1.780548E-6
1.554120E+3,	1.729619E-6
1.554124E+3,	1.716004E-6
1.554128E+3,	1.735901E-6
1.554132E+3,	1.785170E-6
1.554136E+3,	1.880536E-6
1.554140E+3,	1.989841E-6
1.554144E+3,	2.086477E-6
1.554148E+3,	2.193837E-6
1.554152E+3,	2.318524E-6
1.554156E+3,	2.417489E-6
1.554160E+3,	2.476902E-6
1.554164E+3,	2.515710E-6
1.554168E+3,	2.526166E-6
1.554172E+3,	2.502557E-6
1.554176E+3,	2.450987E-6
1.554180E+3,	2.366104E-6
1.554184E+3,	2.230461E-6
1.554188E+3,	2.086192E-6
1.554192E+3,	1.972743E-6
1.554196E+3,	1.847708E-6
1.554200E+3,	1.713923E-6
1.554204E+3,	1.619491E-6
1.554208E+3,	1.568976E-6
1.554212E+3,	1.542745E-6
1.554216E+3,	1.557644E-6
1.554220E+3,	1.610387E-6
1.554224E+3,	1.681105E-6
1.554228E+3,	1.777660E-6
1.554232E+3,	1.911367E-6
1.554236E+3,	2.044976E-6
1.554240E+3,	2.148175E-6
1.554244E+3,	2.248943E-6
1.554248E+3,	2.340920E-6
1.554252E+3,	2.394907E-6
1.554256E+3,	2.412345E-6
1.554260E+3,	2.403324E-6
1.554264E+3,	2.353533E-6
1.554268E+3,	2.276942E-6
1.554272E+3,	2.198425E-6
1.554276E+3,	2.106902E-6
1.554280E+3,	1.987694E-6
1.554284E+3,	1.885075E-6
1.554288E+3,	1.810642E-6
1.554292E+3,	1.730280E-6
1.554296E+3,	1.685302E-6
1.554300E+3,	1.674901E-6
1.554304E+3,	1.686095E-6
1.554308E+3,	1.736896E-6
1.554312E+3,	1.814141E-6
1.554316E+3,	1.902371E-6
1.554320E+3,	2.012433E-6
1.554324E+3,	2.150501E-6
1.554328E+3,	2.270915E-6
1.554332E+3,	2.358860E-6
1.554336E+3,	2.444556E-6
1.554340E+3,	2.517474E-6
1.554344E+3,	2.552218E-6
1.554348E+3,	2.550507E-6
1.554352E+3,	2.521627E-6
1.554356E+3,	2.453498E-6
1.554360E+3,	2.367138E-6
1.554364E+3,	2.287363E-6
1.554368E+3,	2.188770E-6
1.554372E+3,	2.070236E-6
1.554376E+3,	1.963937E-6
1.554380E+3,	1.885896E-6
1.554384E+3,	1.821525E-6
1.554388E+3,	1.773635E-6
1.554392E+3,	1.754937E-6
1.554396E+3,	1.761292E-6
1.554400E+3,	1.785737E-6
1.554404E+3,	1.840377E-6
1.554408E+3,	1.903668E-6
1.554412E+3,	1.964443E-6
1.554416E+3,	2.034934E-6
1.554420E+3,	2.117097E-6
1.554424E+3,	2.183304E-6
1.554428E+3,	2.223137E-6
1.554432E+3,	2.251534E-6
1.554436E+3,	2.259692E-6
1.554440E+3,	2.245247E-6
1.554444E+3,	2.215609E-6
1.554448E+3,	2.167528E-6
1.554452E+3,	2.093044E-6
1.554456E+3,	2.015013E-6
1.554460E+3,	1.946658E-6
1.554464E+3,	1.856856E-6
1.554468E+3,	1.785284E-6
1.554472E+3,	1.736049E-6
1.554476E+3,	1.696824E-6
1.554480E+3,	1.677369E-6
1.554484E+3,	1.686132E-6
1.554488E+3,	1.713139E-6
1.554492E+3,	1.757905E-6
1.554496E+3,	1.831324E-6
1.554500E+3,	1.911633E-6
1.554504E+3,	1.988739E-6
1.554508E+3,	2.090742E-6
1.554512E+3,	2.190965E-6
1.554516E+3,	2.269695E-6
1.554520E+3,	2.319903E-6
1.554524E+3,	2.358379E-6
1.554528E+3,	2.377310E-6
1.554532E+3,	2.369137E-6
1.554536E+3,	2.342035E-6
1.554540E+3,	2.291742E-6
1.554544E+3,	2.211371E-6
1.554548E+3,	2.126738E-6
1.554552E+3,	2.052028E-6
1.554556E+3,	1.968189E-6
1.554560E+3,	1.871999E-6
1.554564E+3,	1.797751E-6
1.554568E+3,	1.752684E-6
1.554572E+3,	1.720582E-6
1.554576E+3,	1.708119E-6
1.554580E+3,	1.721843E-6
1.554584E+3,	1.752749E-6
1.554588E+3,	1.805165E-6
1.554592E+3,	1.880258E-6
1.554596E+3,	1.953059E-6
1.554600E+3,	2.014559E-6
1.554604E+3,	2.077175E-6
1.554608E+3,	2.144708E-6
1.554612E+3,	2.192246E-6
1.554616E+3,	2.215138E-6
1.554620E+3,	2.221085E-6
1.554624E+3,	2.206332E-6
1.554628E+3,	2.175749E-6
1.554632E+3,	2.129458E-6
1.554636E+3,	2.053977E-6
1.554640E+3,	1.973895E-6
1.554644E+3,	1.906989E-6
1.554648E+3,	1.836849E-6
1.554652E+3,	1.761466E-6
1.554656E+3,	1.708102E-6
1.554660E+3,	1.679767E-6
1.554664E+3,	1.665301E-6
1.554668E+3,	1.676104E-6
1.554672E+3,	1.713004E-6
1.554676E+3,	1.761434E-6
1.554680E+3,	1.830710E-6
1.554684E+3,	1.932864E-6
1.554688E+3,	2.033711E-6
1.554692E+3,	2.117800E-6
1.554696E+3,	2.202329E-6
1.554700E+3,	2.284324E-6
1.554704E+3,	2.337996E-6
1.554708E+3,	2.362025E-6
1.554712E+3,	2.367132E-6
1.554716E+3,	2.339366E-6
1.554720E+3,	2.285068E-6
1.554724E+3,	2.222225E-6
1.554728E+3,	2.141646E-6
1.554732E+3,	2.027640E-6
1.554736E+3,	1.921455E-6
1.554740E+3,	1.839521E-6
1.554744E+3,	1.757773E-6
1.554748E+3,	1.677099E-6
1.554752E+3,	1.623071E-6
1.554756E+3,	1.598425E-6
1.554760E+3,	1.589746E-6
1.554764E+3,	1.604452E-6
1.554768E+3,	1.639152E-6
1.554772E+3,	1.683907E-6
1.554776E+3,	1.746761E-6
1.554780E+3,	1.828490E-6
1.554784E+3,	1.901745E-6
1.554788E+3,	1.952676E-6
1.554792E+3,	2.004627E-6
1.554796E+3,	2.039567E-6
1.554800E+3,	2.052390E-6
1.554804E+3,	2.048274E-6
1.554808E+3,	2.019575E-6
1.554812E+3,	1.973791E-6
1.554816E+3,	1.925501E-6
1.554820E+3,	1.862744E-6
1.554824E+3,	1.784913E-6
1.554828E+3,	1.717780E-6
1.554832E+3,	1.668998E-6
1.554836E+3,	1.627247E-6
1.554840E+3,	1.597965E-6
1.554844E+3,	1.592532E-6
1.554848E+3,	1.607701E-6
1.554852E+3,	1.643140E-6
1.554856E+3,	1.709867E-6
1.554860E+3,	1.788610E-6
1.554864E+3,	1.862978E-6
1.554868E+3,	1.949880E-6
1.554872E+3,	2.055243E-6
1.554876E+3,	2.144044E-6
1.554880E+3,	2.208280E-6
1.554884E+3,	2.264094E-6
1.554888E+3,	2.299740E-6
1.554892E+3,	2.303345E-6
1.554896E+3,	2.282971E-6
1.554900E+3,	2.238862E-6
1.554904E+3,	2.161798E-6
1.554908E+3,	2.069808E-6
1.554912E+3,	1.985432E-6
1.554916E+3,	1.891184E-6
1.554920E+3,	1.781753E-6
1.554924E+3,	1.695612E-6
1.554928E+3,	1.641540E-6
1.554932E+3,	1.600331E-6
1.554936E+3,	1.584770E-6
1.554940E+3,	1.597156E-6
1.554944E+3,	1.629125E-6
1.554948E+3,	1.680877E-6
1.554952E+3,	1.757754E-6
1.554956E+3,	1.837072E-6
1.554960E+3,	1.900277E-6
1.554964E+3,	1.973464E-6
1.554968E+3,	2.029044E-6
1.554972E+3,	2.061493E-6
1.554976E+3,	2.081970E-6
1.554980E+3,	2.082245E-6
1.554984E+3,	2.060147E-6
1.554988E+3,	2.024046E-6
1.554992E+3,	1.968979E-6
1.554996E+3,	1.890890E-6
1.555000E+3,	1.809826E-6
1.555004E+3,	1.743948E-6
1.555008E+3,	1.670135E-6
1.555012E+3,	1.592848E-6
1.555016E+3,	1.535611E-6
1.555020E+3,	1.502665E-6
1.555024E+3,	1.486049E-6
1.555028E+3,	1.492688E-6
1.555032E+3,	1.524610E-6
1.555036E+3,	1.570641E-6
1.555040E+3,	1.653395E-6
1.555044E+3,	1.743666E-6
1.555048E+3,	1.822815E-6
1.555052E+3,	1.910567E-6
1.555056E+3,	2.003909E-6
1.555060E+3,	2.072181E-6
1.555064E+3,	2.110986E-6
1.555068E+3,	2.137987E-6
1.555072E+3,	2.138853E-6
1.555076E+3,	2.115732E-6
1.555080E+3,	2.080103E-6
1.555084E+3,	2.028107E-6
1.555088E+3,	1.950535E-6
1.555092E+3,	1.872291E-6
1.555096E+3,	1.807174E-6
1.555100E+3,	1.727793E-6
1.555104E+3,	1.663289E-6
1.555108E+3,	1.620933E-6
1.555112E+3,	1.588134E-6
1.555116E+3,	1.566733E-6
1.555120E+3,	1.565710E-6
1.555124E+3,	1.577912E-6
1.555128E+3,	1.603539E-6
1.555132E+3,	1.644984E-6
1.555136E+3,	1.689461E-6
1.555140E+3,	1.727369E-6
1.555144E+3,	1.769663E-6
1.555148E+3,	1.811086E-6
1.555152E+3,	1.838350E-6
1.555156E+3,	1.849520E-6
1.555160E+3,	1.852660E-6
1.555164E+3,	1.843080E-6
1.555168E+3,	1.822777E-6
1.555172E+3,	1.786398E-6
1.555176E+3,	1.727138E-6
1.555180E+3,	1.666266E-6
1.555184E+3,	1.616077E-6
1.555188E+3,	1.565008E-6
1.555192E+3,	1.512274E-6
1.555196E+3,	1.476047E-6
1.555200E+3,	1.455582E-6
1.555204E+3,	1.447004E-6
1.555208E+3,	1.457300E-6
1.555212E+3,	1.479699E-6
1.555216E+3,	1.516054E-6
1.555220E+3,	1.575909E-6
1.555224E+3,	1.641606E-6
1.555228E+3,	1.698092E-6
1.555232E+3,	1.758804E-6
