YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:40:33,	
A_WL(nm),	A_I(mW)
1.549176E+3,	4.138267E-9
1.549180E+3,	4.095728E-9
1.549184E+3,	3.998907E-9
1.549188E+3,	3.829118E-9
1.549192E+3,	3.655048E-9
1.549196E+3,	3.408719E-9
1.549200E+3,	3.156952E-9
1.549204E+3,	2.972484E-9
1.549208E+3,	2.822416E-9
1.549212E+3,	2.706226E-9
1.549216E+3,	2.620615E-9
1.549220E+3,	2.615204E-9
1.549224E+3,	2.703854E-9
1.549228E+3,	2.868687E-9
1.549232E+3,	2.987990E-9
1.549236E+3,	3.280704E-9
1.549240E+3,	3.552753E-9
1.549244E+3,	3.841274E-9
1.549248E+3,	4.111834E-9
1.549252E+3,	4.444897E-9
1.549256E+3,	4.680931E-9
1.549260E+3,	4.836671E-9
1.549264E+3,	5.004619E-9
1.549268E+3,	5.113829E-9
1.549272E+3,	5.170622E-9
1.549276E+3,	5.139633E-9
1.549280E+3,	5.041752E-9
1.549284E+3,	4.925845E-9
1.549288E+3,	4.722042E-9
1.549292E+3,	4.466407E-9
1.549296E+3,	4.216996E-9
1.549300E+3,	3.990947E-9
1.549304E+3,	3.739211E-9
1.549308E+3,	3.513967E-9
1.549312E+3,	3.344087E-9
1.549316E+3,	3.305117E-9
1.549320E+3,	3.275367E-9
1.549324E+3,	3.372264E-9
1.549328E+3,	3.561024E-9
1.549332E+3,	3.822998E-9
1.549336E+3,	4.057954E-9
1.549340E+3,	4.456603E-9
1.549344E+3,	4.935313E-9
1.549348E+3,	5.381367E-9
1.549352E+3,	5.696627E-9
1.549356E+3,	6.043239E-9
1.549360E+3,	6.290207E-9
1.549364E+3,	6.448003E-9
1.549368E+3,	6.485741E-9
1.549372E+3,	6.418436E-9
1.549376E+3,	6.239110E-9
1.549380E+3,	5.978473E-9
1.549384E+3,	5.568096E-9
1.549388E+3,	5.142415E-9
1.549392E+3,	4.757661E-9
1.549396E+3,	4.408740E-9
1.549400E+3,	4.045250E-9
1.549404E+3,	3.770287E-9
1.549408E+3,	3.700311E-9
1.549412E+3,	3.722254E-9
1.549416E+3,	3.914036E-9
1.549420E+3,	4.325940E-9
1.549424E+3,	4.822363E-9
1.549428E+3,	5.367987E-9
1.549432E+3,	5.995901E-9
1.549436E+3,	6.661820E-9
1.549440E+3,	7.488483E-9
1.549444E+3,	8.084955E-9
1.549448E+3,	8.408598E-9
1.549452E+3,	8.680359E-9
1.549456E+3,	8.716412E-9
1.549460E+3,	8.551609E-9
1.549464E+3,	8.217489E-9
1.549468E+3,	7.691623E-9
1.549472E+3,	7.089642E-9
1.549476E+3,	6.358638E-9
1.549480E+3,	5.621027E-9
1.549484E+3,	5.074544E-9
1.549488E+3,	4.572938E-9
1.549492E+3,	4.233175E-9
1.549496E+3,	4.151879E-9
1.549500E+3,	4.270283E-9
1.549504E+3,	4.656496E-9
1.549508E+3,	5.221331E-9
1.549512E+3,	6.112380E-9
1.549516E+3,	7.057690E-9
1.549520E+3,	7.863140E-9
1.549524E+3,	8.756109E-9
1.549528E+3,	9.572233E-9
1.549532E+3,	10.378732E-9
1.549536E+3,	10.929003E-9
1.549540E+3,	11.113038E-9
1.549544E+3,	11.118224E-9
1.549548E+3,	10.751927E-9
1.549552E+3,	10.241369E-9
1.549556E+3,	9.564725E-9
1.549560E+3,	8.774547E-9
1.549564E+3,	7.918184E-9
1.549568E+3,	6.903755E-9
1.549572E+3,	6.080421E-9
1.549576E+3,	5.619449E-9
1.549580E+3,	5.270068E-9
1.549584E+3,	5.180010E-9
1.549588E+3,	5.375764E-9
1.549592E+3,	5.832591E-9
1.549596E+3,	6.480976E-9
1.549600E+3,	7.310165E-9
1.549604E+3,	8.399410E-9
1.549608E+3,	9.381812E-9
1.549612E+3,	10.120604E-9
1.549616E+3,	10.870270E-9
1.549620E+3,	11.468876E-9
1.549624E+3,	11.859021E-9
1.549628E+3,	11.918075E-9
1.549632E+3,	11.750438E-9
1.549636E+3,	11.399689E-9
1.549640E+3,	10.807615E-9
1.549644E+3,	9.963281E-9
1.549648E+3,	9.078124E-9
1.549652E+3,	8.334047E-9
1.549656E+3,	7.586437E-9
1.549660E+3,	6.891562E-9
1.549664E+3,	6.457740E-9
1.549668E+3,	6.269454E-9
1.549672E+3,	6.301995E-9
1.549676E+3,	6.545413E-9
1.549680E+3,	7.116476E-9
1.549684E+3,	7.836701E-9
1.549688E+3,	8.504860E-9
1.549692E+3,	9.274361E-9
1.549696E+3,	10.196517E-9
1.549700E+3,	11.012229E-9
1.549704E+3,	11.590756E-9
1.549708E+3,	12.024927E-9
1.549712E+3,	12.285121E-9
1.549716E+3,	12.379188E-9
1.549720E+3,	12.255505E-9
1.549724E+3,	12.004579E-9
1.549728E+3,	11.532330E-9
1.549732E+3,	11.025179E-9
1.549736E+3,	10.260851E-9
1.549740E+3,	9.605182E-9
1.549744E+3,	9.078298E-9
1.549748E+3,	8.570032E-9
1.549752E+3,	8.090891E-9
1.549756E+3,	7.801161E-9
1.549760E+3,	7.753584E-9
1.549764E+3,	7.830014E-9
1.549768E+3,	8.083008E-9
1.549772E+3,	8.581695E-9
1.549776E+3,	9.184094E-9
1.549780E+3,	9.857287E-9
1.549784E+3,	10.671104E-9
1.549788E+3,	11.471023E-9
1.549792E+3,	12.426354E-9
1.549796E+3,	13.283095E-9
1.549800E+3,	13.856118E-9
1.549804E+3,	14.380627E-9
1.549808E+3,	14.837051E-9
1.549812E+3,	15.027260E-9
1.549816E+3,	14.990814E-9
1.549820E+3,	14.812238E-9
1.549824E+3,	14.488589E-9
1.549828E+3,	13.900545E-9
1.549832E+3,	13.239997E-9
1.549836E+3,	12.630500E-9
1.549840E+3,	11.923287E-9
1.549844E+3,	11.151263E-9
1.549848E+3,	10.527875E-9
1.549852E+3,	10.156905E-9
1.549856E+3,	9.881687E-9
1.549860E+3,	9.832339E-9
1.549864E+3,	10.055113E-9
1.549868E+3,	10.619473E-9
1.549872E+3,	11.304841E-9
1.549876E+3,	12.166193E-9
1.549880E+3,	13.275147E-9
1.549884E+3,	14.754466E-9
1.549888E+3,	16.209720E-9
1.549892E+3,	17.369575E-9
1.549896E+3,	18.492210E-9
1.549900E+3,	19.564916E-9
1.549904E+3,	20.218627E-9
1.549908E+3,	20.495978E-9
1.549912E+3,	20.483276E-9
1.549916E+3,	20.054106E-9
1.549920E+3,	19.074028E-9
1.549924E+3,	17.882138E-9
1.549928E+3,	16.754871E-9
1.549932E+3,	15.356191E-9
1.549936E+3,	13.979065E-9
1.549940E+3,	12.575322E-9
1.549944E+3,	11.566830E-9
1.549948E+3,	11.079967E-9
1.549952E+3,	11.012173E-9
1.549956E+3,	11.459862E-9
1.549960E+3,	12.312886E-9
1.549964E+3,	13.461202E-9
1.549968E+3,	15.010472E-9
1.549972E+3,	16.881957E-9
1.549976E+3,	19.147254E-9
1.549980E+3,	21.064728E-9
1.549984E+3,	22.400837E-9
1.549988E+3,	23.629919E-9
1.549992E+3,	24.670472E-9
1.549996E+3,	25.090916E-9
1.550000E+3,	24.950269E-9
1.550004E+3,	24.283002E-9
1.550008E+3,	23.190060E-9
1.550012E+3,	21.401759E-9
1.550016E+3,	19.407049E-9
1.550020E+3,	17.726920E-9
1.550024E+3,	15.894768E-9
1.550028E+3,	13.947511E-9
1.550032E+3,	12.670588E-9
1.550036E+3,	12.105989E-9
1.550040E+3,	12.023830E-9
1.550044E+3,	12.594362E-9
1.550048E+3,	14.098557E-9
1.550052E+3,	16.078940E-9
1.550056E+3,	18.028665E-9
1.550060E+3,	20.368578E-9
1.550064E+3,	23.006280E-9
1.550068E+3,	25.200687E-9
1.550072E+3,	26.650293E-9
1.550076E+3,	27.830796E-9
1.550080E+3,	28.467221E-9
1.550084E+3,	28.452477E-9
1.550088E+3,	27.749172E-9
1.550092E+3,	26.755184E-9
1.550096E+3,	25.310544E-9
1.550100E+3,	23.067211E-9
1.550104E+3,	20.780074E-9
1.550108E+3,	18.857518E-9
1.550112E+3,	17.082331E-9
1.550116E+3,	15.648947E-9
1.550120E+3,	14.540257E-9
1.550124E+3,	14.140739E-9
1.550128E+3,	14.379065E-9
1.550132E+3,	15.217773E-9
1.550136E+3,	16.940743E-9
1.550140E+3,	19.099350E-9
1.550144E+3,	21.127376E-9
1.550148E+3,	23.517712E-9
1.550152E+3,	25.727587E-9
1.550156E+3,	28.113718E-9
1.550160E+3,	29.965009E-9
1.550164E+3,	30.976263E-9
1.550168E+3,	31.564863E-9
1.550172E+3,	31.418581E-9
1.550176E+3,	30.650875E-9
1.550180E+3,	29.558300E-9
1.550184E+3,	28.088154E-9
1.550188E+3,	26.282912E-9
1.550192E+3,	24.059174E-9
1.550196E+3,	22.251486E-9
1.550200E+3,	21.038199E-9
1.550204E+3,	20.040846E-9
1.550208E+3,	19.474825E-9
1.550212E+3,	19.575342E-9
1.550216E+3,	20.129689E-9
1.550220E+3,	21.173612E-9
1.550224E+3,	22.567667E-9
1.550228E+3,	24.565101E-9
1.550232E+3,	26.634762E-9
1.550236E+3,	28.432352E-9
1.550240E+3,	30.366117E-9
1.550244E+3,	32.622023E-9
1.550248E+3,	34.300523E-9
1.550252E+3,	35.338397E-9
1.550256E+3,	36.181741E-9
1.550260E+3,	36.679957E-9
1.550264E+3,	36.699993E-9
1.550268E+3,	36.272636E-9
1.550272E+3,	35.538188E-9
1.550276E+3,	34.500002E-9
1.550280E+3,	32.997283E-9
1.550284E+3,	31.529650E-9
1.550288E+3,	30.253363E-9
1.550292E+3,	28.933335E-9
1.550296E+3,	27.682230E-9
1.550300E+3,	26.940084E-9
1.550304E+3,	26.709939E-9
1.550308E+3,	26.844969E-9
1.550312E+3,	27.473034E-9
1.550316E+3,	28.706332E-9
1.550320E+3,	30.417384E-9
1.550324E+3,	32.236656E-9
1.550328E+3,	34.520913E-9
1.550332E+3,	37.342459E-9
1.550336E+3,	39.887724E-9
1.550340E+3,	42.038477E-9
1.550344E+3,	44.376296E-9
1.550348E+3,	46.397537E-9
1.550352E+3,	48.187145E-9
1.550356E+3,	49.182580E-9
1.550360E+3,	49.435037E-9
1.550364E+3,	49.234533E-9
1.550368E+3,	48.018362E-9
1.550372E+3,	46.273022E-9
1.550376E+3,	44.420440E-9
1.550380E+3,	42.124915E-9
1.550384E+3,	39.731225E-9
1.550388E+3,	36.937274E-9
1.550392E+3,	34.726644E-9
1.550396E+3,	33.336676E-9
1.550400E+3,	32.429031E-9
1.550404E+3,	32.417779E-9
1.550408E+3,	33.645272E-9
1.550412E+3,	35.490849E-9
1.550416E+3,	38.183059E-9
1.550420E+3,	41.667595E-9
1.550424E+3,	46.569244E-9
1.550428E+3,	51.356054E-9
1.550432E+3,	55.147036E-9
1.550436E+3,	58.756159E-9
1.550440E+3,	61.986674E-9
1.550444E+3,	63.801398E-9
1.550448E+3,	64.228140E-9
1.550452E+3,	63.631569E-9
1.550456E+3,	61.860588E-9
1.550460E+3,	58.517964E-9
1.550464E+3,	54.406140E-9
1.550468E+3,	50.643623E-9
1.550472E+3,	46.556825E-9
1.550476E+3,	41.973728E-9
1.550480E+3,	38.355166E-9
1.550484E+3,	36.338625E-9
1.550488E+3,	35.136896E-9
1.550492E+3,	35.322829E-9
1.550496E+3,	37.302899E-9
1.550500E+3,	40.674267E-9
1.550504E+3,	44.769666E-9
1.550508E+3,	50.204753E-9
1.550512E+3,	57.151839E-9
1.550516E+3,	63.478242E-9
1.550520E+3,	68.437201E-9
1.550524E+3,	73.400839E-9
1.550528E+3,	77.905922E-9
1.550532E+3,	80.370709E-9
1.550536E+3,	80.901419E-9
1.550540E+3,	79.812338E-9
1.550544E+3,	77.085974E-9
1.550548E+3,	72.208742E-9
1.550552E+3,	66.817456E-9
1.550556E+3,	61.923064E-9
1.550560E+3,	56.519939E-9
1.550564E+3,	50.707958E-9
1.550568E+3,	46.743017E-9
1.550572E+3,	45.059089E-9
1.550576E+3,	44.731328E-9
1.550580E+3,	45.984611E-9
1.550584E+3,	49.656288E-9
1.550588E+3,	54.635053E-9
1.550592E+3,	59.801264E-9
1.550596E+3,	66.336106E-9
1.550600E+3,	74.669107E-9
1.550604E+3,	82.101674E-9
1.550608E+3,	87.439559E-9
1.550612E+3,	92.399135E-9
1.550616E+3,	95.964552E-9
1.550620E+3,	98.265938E-9
1.550624E+3,	98.358306E-9
1.550628E+3,	96.914649E-9
1.550632E+3,	94.266207E-9
1.550636E+3,	89.420269E-9
1.550640E+3,	83.950908E-9
1.550644E+3,	79.196818E-9
1.550648E+3,	74.162148E-9
1.550652E+3,	69.847905E-9
1.550656E+3,	66.307393E-9
1.550660E+3,	64.602071E-9
1.550664E+3,	64.642365E-9
1.550668E+3,	66.251889E-9
1.550672E+3,	70.424477E-9
1.550676E+3,	75.832916E-9
1.550680E+3,	80.940851E-9
1.550684E+3,	86.967517E-9
1.550688E+3,	93.277148E-9
1.550692E+3,	100.616558E-9
1.550696E+3,	106.491151E-9
1.550700E+3,	110.010743E-9
1.550704E+3,	112.793048E-9
1.550708E+3,	114.321587E-9
1.550712E+3,	114.267727E-9
1.550716E+3,	113.064112E-9
1.550720E+3,	110.819224E-9
1.550724E+3,	107.814221E-9
1.550728E+3,	103.383810E-9
1.550732E+3,	99.120747E-9
1.550736E+3,	95.866133E-9
1.550740E+3,	92.660572E-9
1.550744E+3,	89.949132E-9
1.550748E+3,	88.437338E-9
1.550752E+3,	88.084658E-9
1.550756E+3,	88.735689E-9
1.550760E+3,	90.790258E-9
1.550764E+3,	93.847281E-9
1.550768E+3,	96.907417E-9
1.550772E+3,	100.817149E-9
1.550776E+3,	105.099993E-9
1.550780E+3,	110.379117E-9
1.550784E+3,	115.357722E-9
1.550788E+3,	119.082609E-9
1.550792E+3,	122.669181E-9
1.550796E+3,	126.320323E-9
1.550800E+3,	128.993746E-9
1.550804E+3,	130.492669E-9
1.550808E+3,	131.402570E-9
1.550812E+3,	131.557478E-9
1.550816E+3,	130.984016E-9
1.550820E+3,	129.918158E-9
1.550824E+3,	128.646787E-9
1.550828E+3,	127.076909E-9
1.550832E+3,	125.133288E-9
1.550836E+3,	123.537867E-9
1.550840E+3,	122.687964E-9
1.550844E+3,	122.257735E-9
1.550848E+3,	122.576695E-9
1.550852E+3,	124.138020E-9
1.550856E+3,	126.723179E-9
1.550860E+3,	129.805977E-9
1.550864E+3,	134.360213E-9
1.550868E+3,	140.980068E-9
1.550872E+3,	147.621657E-9
1.550876E+3,	153.329633E-9
1.550880E+3,	159.837588E-9
1.550884E+3,	166.777620E-9
1.550888E+3,	174.986727E-9
1.550892E+3,	181.477345E-9
1.550896E+3,	185.504141E-9
1.550900E+3,	188.749696E-9
1.550904E+3,	191.180103E-9
1.550908E+3,	192.191089E-9
1.550912E+3,	192.143017E-9
1.550916E+3,	191.482234E-9
1.550920E+3,	190.265613E-9
1.550924E+3,	189.169915E-9
1.550928E+3,	188.361412E-9
1.550932E+3,	188.605866E-9
1.550936E+3,	189.768092E-9
1.550940E+3,	192.958180E-9
1.550944E+3,	197.258036E-9
1.550948E+3,	202.260745E-9
1.550952E+3,	210.243888E-9
1.550956E+3,	217.306441E-9
1.550960E+3,	225.497540E-9
1.550964E+3,	233.300779E-9
1.550968E+3,	238.066021E-9
1.550972E+3,	243.506930E-9
1.550976E+3,	248.064856E-9
1.550980E+3,	250.471182E-9
1.550984E+3,	251.152789E-9
1.550988E+3,	251.053374E-9
1.550992E+3,	250.043757E-9
1.550996E+3,	248.036020E-9
1.551000E+3,	246.594286E-9
1.551004E+3,	246.091351E-9
1.551008E+3,	246.596160E-9
1.551012E+3,	249.197505E-9
1.551016E+3,	253.528629E-9
1.551020E+3,	258.606207E-9
1.551024E+3,	265.213212E-9
1.551028E+3,	274.069343E-9
1.551032E+3,	282.414661E-9
1.551036E+3,	288.329860E-9
1.551040E+3,	293.329588E-9
1.551044E+3,	296.852690E-9
1.551048E+3,	296.949613E-9
1.551052E+3,	294.216793E-9
1.551056E+3,	288.707368E-9
1.551060E+3,	281.170269E-9
1.551064E+3,	269.935631E-9
1.551068E+3,	257.944070E-9
1.551072E+3,	247.933564E-9
1.551076E+3,	237.867165E-9
1.551080E+3,	229.185433E-9
1.551084E+3,	224.976355E-9
1.551088E+3,	224.613533E-9
1.551092E+3,	227.407306E-9
1.551096E+3,	235.308958E-9
1.551100E+3,	245.975011E-9
1.551104E+3,	256.953503E-9
1.551108E+3,	270.178517E-9
1.551112E+3,	283.067153E-9
1.551116E+3,	295.643519E-9
1.551120E+3,	303.636839E-9
1.551124E+3,	306.985218E-9
1.551128E+3,	307.021805E-9
1.551132E+3,	301.486635E-9
1.551136E+3,	291.980498E-9
1.551140E+3,	281.188724E-9
1.551144E+3,	267.355443E-9
1.551148E+3,	248.787899E-9
1.551152E+3,	232.142036E-9
1.551156E+3,	220.777990E-9
1.551160E+3,	210.508509E-9
1.551164E+3,	203.468388E-9
1.551168E+3,	199.316169E-9
1.551172E+3,	199.155692E-9
1.551176E+3,	201.630085E-9
1.551180E+3,	206.562065E-9
1.551184E+3,	214.523099E-9
1.551188E+3,	222.755137E-9
1.551192E+3,	229.413125E-9
1.551196E+3,	236.270080E-9
1.551200E+3,	242.937537E-9
1.551204E+3,	248.062973E-9
1.551208E+3,	250.256389E-9
1.551212E+3,	250.852314E-9
1.551216E+3,	248.940125E-9
1.551220E+3,	243.757056E-9
1.551224E+3,	237.032446E-9
1.551228E+3,	229.801958E-9
1.551232E+3,	220.330036E-9
1.551236E+3,	205.809985E-9
1.551240E+3,	190.986020E-9
1.551244E+3,	179.030739E-9
1.551248E+3,	166.620518E-9
1.551252E+3,	151.644608E-9
1.551256E+3,	138.351128E-9
1.551260E+3,	127.983067E-9
1.551264E+3,	117.978232E-9
1.551268E+3,	109.975316E-9
1.551272E+3,	103.573592E-9
1.551276E+3,	100.303176E-9
1.551280E+3,	99.245256E-9
1.551284E+3,	99.152825E-9
1.551288E+3,	100.305171E-9
1.551292E+3,	101.923311E-9
1.551296E+3,	103.275625E-9
1.551300E+3,	104.063592E-9
1.551304E+3,	103.529728E-9
1.551308E+3,	101.064212E-9
1.551312E+3,	96.067223E-9
1.551316E+3,	89.032296E-9
1.551320E+3,	81.946314E-9
1.551324E+3,	72.954732E-9
1.551328E+3,	65.454922E-9
1.551332E+3,	58.062664E-9
1.551336E+3,	49.962419E-9
1.551340E+3,	41.222305E-9
1.551344E+3,	34.176261E-9
1.551348E+3,	29.877527E-9
1.551352E+3,	26.608787E-9
1.551356E+3,	24.892486E-9
1.551360E+3,	25.027039E-9
1.551364E+3,	26.551805E-9
1.551368E+3,	29.045825E-9
1.551372E+3,	32.692686E-9
1.551376E+3,	35.796817E-9
1.551380E+3,	37.623931E-9
1.551384E+3,	38.838110E-9
1.551388E+3,	39.016963E-9
1.551392E+3,	37.941794E-9
1.551396E+3,	36.014984E-9
1.551400E+3,	34.302692E-9
1.551404E+3,	32.990501E-9
1.551408E+3,	33.481969E-9
1.551412E+3,	36.448733E-9
1.551416E+3,	41.669555E-9
1.551420E+3,	50.957147E-9
1.551424E+3,	67.393278E-9
1.551428E+3,	87.174788E-9
1.551432E+3,	107.482568E-9
1.551436E+3,	131.874675E-9
1.551440E+3,	155.512331E-9
1.551444E+3,	182.921009E-9
1.551448E+3,	212.792636E-9
1.551452E+3,	231.168564E-9
1.551456E+3,	244.831472E-9
1.551460E+3,	254.477844E-9
1.551464E+3,	257.350424E-9
1.551468E+3,	254.825341E-9
1.551472E+3,	246.628698E-9
1.551476E+3,	230.016807E-9
1.551480E+3,	211.766597E-9
1.551484E+3,	195.648076E-9
1.551488E+3,	178.401415E-9
1.551492E+3,	164.802524E-9
1.551496E+3,	155.358181E-9
1.551500E+3,	155.531608E-9
1.551504E+3,	163.941227E-9
1.551508E+3,	181.181506E-9
1.551512E+3,	211.731427E-9
1.551516E+3,	245.545461E-9
1.551520E+3,	275.856941E-9
1.551524E+3,	311.107768E-9
1.551528E+3,	352.830657E-9
1.551532E+3,	386.944859E-9
1.551536E+3,	409.102437E-9
1.551540E+3,	425.919130E-9
1.551544E+3,	435.241298E-9
1.551548E+3,	433.915321E-9
1.551552E+3,	425.261868E-9
1.551556E+3,	409.852255E-9
1.551560E+3,	389.190769E-9
1.551564E+3,	357.384768E-9
1.551568E+3,	325.935452E-9
1.551572E+3,	301.521122E-9
1.551576E+3,	277.045162E-9
1.551580E+3,	253.884127E-9
1.551584E+3,	240.130790E-9
1.551588E+3,	236.427367E-9
1.551592E+3,	239.833471E-9
1.551596E+3,	254.557863E-9
1.551600E+3,	276.785427E-9
1.551604E+3,	302.023653E-9
1.551608E+3,	334.990667E-9
1.551612E+3,	371.145001E-9
1.551616E+3,	418.224873E-9
1.551620E+3,	457.896675E-9
1.551624E+3,	485.135608E-9
1.551628E+3,	509.518274E-9
1.551632E+3,	529.144343E-9
1.551636E+3,	536.521286E-9
1.551640E+3,	533.722265E-9
1.551644E+3,	523.048404E-9
1.551648E+3,	502.863692E-9
1.551652E+3,	479.994294E-9
1.551656E+3,	459.524180E-9
1.551660E+3,	437.827196E-9
1.551664E+3,	420.499138E-9
1.551668E+3,	409.229570E-9
1.551672E+3,	409.563363E-9
1.551676E+3,	418.904188E-9
1.551680E+3,	437.035734E-9
1.551684E+3,	468.310036E-9
1.551688E+3,	504.336510E-9
1.551692E+3,	539.640519E-9
1.551696E+3,	583.105399E-9
1.551700E+3,	634.745625E-9
1.551704E+3,	679.819255E-9
1.551708E+3,	713.108716E-9
1.551712E+3,	743.879742E-9
1.551716E+3,	769.431463E-9
1.551720E+3,	788.502414E-9
1.551724E+3,	795.260114E-9
1.551728E+3,	792.321085E-9
1.551732E+3,	782.562602E-9
1.551736E+3,	764.157529E-9
1.551740E+3,	742.657565E-9
1.551744E+3,	723.647662E-9
1.551748E+3,	703.786629E-9
1.551752E+3,	684.845546E-9
1.551756E+3,	674.880377E-9
1.551760E+3,	673.212891E-9
1.551764E+3,	678.072549E-9
1.551768E+3,	690.346836E-9
1.551772E+3,	715.667898E-9
1.551776E+3,	745.297006E-9
1.551780E+3,	772.597348E-9
1.551784E+3,	803.501502E-9
1.551788E+3,	838.703042E-9
1.551792E+3,	869.229973E-9
1.551796E+3,	892.507482E-9
1.551800E+3,	915.295340E-9
1.551804E+3,	935.679116E-9
1.551808E+3,	947.947303E-9
1.551812E+3,	953.286275E-9
1.551816E+3,	954.224998E-9
1.551820E+3,	949.124707E-9
1.551824E+3,	938.185100E-9
1.551828E+3,	924.304533E-9
1.551832E+3,	906.271631E-9
1.551836E+3,	886.165870E-9
1.551840E+3,	860.084165E-9
1.551844E+3,	834.942748E-9
1.551848E+3,	813.882313E-9
1.551852E+3,	792.812180E-9
1.551856E+3,	772.319861E-9
1.551860E+3,	759.374059E-9
1.551864E+3,	755.329812E-9
1.551868E+3,	757.707602E-9
1.551872E+3,	771.025255E-9
1.551876E+3,	793.034777E-9
1.551880E+3,	817.521120E-9
1.551884E+3,	850.018504E-9
1.551888E+3,	887.242247E-9
1.551892E+3,	931.934531E-9
1.551896E+3,	967.544008E-9
1.551900E+3,	990.190954E-9
1.551904E+3,	1.006741E-6
1.551908E+3,	1.012442E-6
1.551912E+3,	1.003537E-6
1.551916E+3,	984.008330E-9
1.551920E+3,	953.003413E-9
1.551924E+3,	906.020197E-9
1.551928E+3,	856.833177E-9
1.551932E+3,	811.707459E-9
1.551936E+3,	761.157893E-9
1.551940E+3,	716.722410E-9
1.551944E+3,	674.110186E-9
1.551948E+3,	648.039176E-9
1.551952E+3,	640.218297E-9
1.551956E+3,	643.019768E-9
