YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:28:28,	
A_WL(nm),	A_I(mW)
1.551960E+3,	301.968704E-9
1.551964E+3,	340.472750E-9
1.551968E+3,	360.868909E-9
1.551972E+3,	372.127107E-9
1.551976E+3,	370.510353E-9
1.551980E+3,	345.675469E-9
1.551984E+3,	308.176896E-9
1.551988E+3,	269.788779E-9
1.551992E+3,	219.221130E-9
1.551996E+3,	155.993824E-9
1.552000E+3,	91.025291E-9
1.552004E+3,	68.298886E-9
1.552008E+3,	43.837269E-9
1.552012E+3,	38.539689E-9
1.552016E+3,	52.005463E-9
1.552020E+3,	76.913285E-9
1.552024E+3,	119.157413E-9
1.552028E+3,	184.887973E-9
1.552032E+3,	253.570672E-9
1.552036E+3,	294.048869E-9
1.552040E+3,	335.788434E-9
1.552044E+3,	370.346705E-9
1.552048E+3,	384.560996E-9
1.552052E+3,	382.949268E-9
1.552056E+3,	364.887839E-9
1.552060E+3,	332.962793E-9
1.552064E+3,	280.180303E-9
1.552068E+3,	222.733067E-9
1.552072E+3,	175.012143E-9
1.552076E+3,	128.582294E-9
1.552080E+3,	76.675197E-9
1.552084E+3,	47.886758E-9
1.552088E+3,	40.321466E-9
1.552092E+3,	46.614819E-9
1.552096E+3,	69.963954E-9
1.552100E+3,	107.631398E-9
1.552104E+3,	149.589391E-9
1.552108E+3,	212.750393E-9
1.552112E+3,	283.149743E-9
1.552116E+3,	333.563465E-9
1.552120E+3,	367.876519E-9
1.552124E+3,	390.700398E-9
1.552128E+3,	400.449134E-9
1.552132E+3,	390.516519E-9
1.552136E+3,	365.889334E-9
1.552140E+3,	325.089539E-9
1.552144E+3,	264.818596E-9
1.552148E+3,	205.475902E-9
1.552152E+3,	157.568659E-9
1.552156E+3,	96.471128E-9
1.552160E+3,	65.802556E-9
1.552164E+3,	43.027780E-9
1.552168E+3,	45.094274E-9
1.552172E+3,	61.107784E-9
1.552176E+3,	90.780111E-9
1.552180E+3,	143.889087E-9
1.552184E+3,	213.671936E-9
1.552188E+3,	273.169903E-9
1.552192E+3,	324.711527E-9
1.552196E+3,	378.649794E-9
1.552200E+3,	408.943320E-9
1.552204E+3,	422.472034E-9
1.552208E+3,	423.762184E-9
1.552212E+3,	403.213628E-9
1.552216E+3,	365.964076E-9
1.552220E+3,	323.132523E-9
1.552224E+3,	269.880915E-9
1.552228E+3,	203.534950E-9
1.552232E+3,	145.796333E-9
1.552236E+3,	94.624698E-9
1.552240E+3,	67.824256E-9
1.552244E+3,	48.287625E-9
1.552248E+3,	53.192765E-9
1.552252E+3,	72.713546E-9
1.552256E+3,	108.805311E-9
1.552260E+3,	159.232203E-9
1.552264E+3,	242.972156E-9
1.552268E+3,	310.980312E-9
1.552272E+3,	362.458922E-9
1.552276E+3,	411.530087E-9
1.552280E+3,	445.549414E-9
1.552284E+3,	460.800811E-9
1.552288E+3,	455.568602E-9
1.552292E+3,	431.599107E-9
1.552296E+3,	380.295522E-9
1.552300E+3,	321.287134E-9
1.552304E+3,	268.785003E-9
1.552308E+3,	210.550109E-9
1.552312E+3,	146.510037E-9
1.552316E+3,	89.143061E-9
1.552320E+3,	74.024058E-9
1.552324E+3,	68.453087E-9
1.552328E+3,	91.272953E-9
1.552332E+3,	126.864059E-9
1.552336E+3,	168.044143E-9
1.552340E+3,	238.522848E-9
1.552344E+3,	317.048768E-9
1.552348E+3,	385.446947E-9
1.552352E+3,	432.030102E-9
1.552356E+3,	465.834532E-9
1.552360E+3,	488.539708E-9
1.552364E+3,	488.320934E-9
1.552368E+3,	464.412079E-9
1.552372E+3,	426.562861E-9
1.552376E+3,	369.056225E-9
1.552380E+3,	289.121724E-9
1.552384E+3,	214.965821E-9
1.552388E+3,	160.577253E-9
1.552392E+3,	99.512242E-9
1.552396E+3,	70.600302E-9
1.552400E+3,	60.251409E-9
1.552404E+3,	74.247721E-9
1.552408E+3,	105.870357E-9
1.552412E+3,	164.477451E-9
1.552416E+3,	250.655340E-9
1.552420E+3,	308.234521E-9
1.552424E+3,	371.472621E-9
1.552428E+3,	444.463088E-9
1.552432E+3,	490.382769E-9
1.552436E+3,	517.729644E-9
1.552440E+3,	528.804849E-9
1.552444E+3,	513.769144E-9
1.552448E+3,	476.599147E-9
1.552452E+3,	429.914995E-9
1.552456E+3,	362.299057E-9
1.552460E+3,	289.005864E-9
1.552464E+3,	206.697741E-9
1.552468E+3,	139.432657E-9
1.552472E+3,	93.778513E-9
1.552476E+3,	59.421407E-9
1.552480E+3,	54.147757E-9
1.552484E+3,	77.778332E-9
1.552488E+3,	114.039443E-9
1.552492E+3,	174.141630E-9
1.552496E+3,	268.139273E-9
1.552500E+3,	341.383812E-9
1.552504E+3,	405.433128E-9
1.552508E+3,	463.918917E-9
1.552512E+3,	508.110076E-9
1.552516E+3,	530.910178E-9
1.552520E+3,	527.321710E-9
1.552524E+3,	502.770831E-9
1.552528E+3,	447.490719E-9
1.552532E+3,	379.419046E-9
1.552536E+3,	314.583106E-9
1.552540E+3,	239.594127E-9
1.552544E+3,	159.436898E-9
1.552548E+3,	88.276315E-9
1.552552E+3,	68.194601E-9
1.552556E+3,	54.008358E-9
1.552560E+3,	64.371901E-9
1.552564E+3,	101.132706E-9
1.552568E+3,	152.911633E-9
1.552572E+3,	221.115300E-9
1.552576E+3,	294.575439E-9
1.552580E+3,	369.301045E-9
1.552584E+3,	432.887509E-9
1.552588E+3,	467.358108E-9
1.552592E+3,	492.604891E-9
1.552596E+3,	496.597244E-9
1.552600E+3,	474.139977E-9
1.552604E+3,	437.880252E-9
1.552608E+3,	384.420084E-9
1.552612E+3,	308.630039E-9
1.552616E+3,	232.472629E-9
1.552620E+3,	172.040616E-9
1.552624E+3,	108.392380E-9
1.552628E+3,	74.853358E-9
1.552632E+3,	62.062908E-9
1.552636E+3,	74.237006E-9
1.552640E+3,	104.978272E-9
1.552644E+3,	163.389928E-9
1.552648E+3,	242.166352E-9
1.552652E+3,	309.024071E-9
1.552656E+3,	374.034552E-9
1.552660E+3,	435.620255E-9
1.552664E+3,	488.859561E-9
1.552668E+3,	522.067153E-9
1.552672E+3,	528.770103E-9
1.552676E+3,	515.874945E-9
1.552680E+3,	474.195725E-9
1.552684E+3,	415.444929E-9
1.552688E+3,	355.030887E-9
1.552692E+3,	282.700834E-9
1.552696E+3,	197.569772E-9
1.552700E+3,	128.811562E-9
1.552704E+3,	84.129259E-9
1.552708E+3,	57.531992E-9
1.552712E+3,	58.231593E-9
1.552716E+3,	84.747588E-9
1.552720E+3,	120.255405E-9
1.552724E+3,	186.389369E-9
1.552728E+3,	289.047477E-9
1.552732E+3,	371.083327E-9
1.552736E+3,	435.517291E-9
1.552740E+3,	493.159242E-9
1.552744E+3,	537.398840E-9
1.552748E+3,	555.692292E-9
1.552752E+3,	545.844275E-9
1.552756E+3,	510.365385E-9
1.552760E+3,	454.570058E-9
1.552764E+3,	372.995543E-9
1.552768E+3,	293.060249E-9
1.552772E+3,	227.422106E-9
1.552776E+3,	160.935178E-9
1.552780E+3,	100.116127E-9
1.552784E+3,	69.466785E-9
1.552788E+3,	70.154648E-9
1.552792E+3,	90.408955E-9
1.552796E+3,	137.075837E-9
1.552800E+3,	209.120733E-9
1.552804E+3,	284.920137E-9
1.552808E+3,	357.453956E-9
1.552812E+3,	446.644062E-9
1.552816E+3,	511.815477E-9
1.552820E+3,	552.371584E-9
1.552824E+3,	583.143433E-9
1.552828E+3,	588.539774E-9
1.552832E+3,	564.398145E-9
1.552836E+3,	523.462406E-9
1.552840E+3,	460.602282E-9
1.552844E+3,	369.945822E-9
1.552848E+3,	283.617211E-9
1.552852E+3,	217.030347E-9
1.552856E+3,	152.081681E-9
1.552860E+3,	97.852288E-9
1.552864E+3,	81.423856E-9
1.552868E+3,	95.059451E-9
1.552872E+3,	129.937600E-9
1.552876E+3,	185.398150E-9
1.552880E+3,	285.917037E-9
1.552884E+3,	376.319219E-9
1.552888E+3,	453.546409E-9
1.552892E+3,	526.628024E-9
1.552896E+3,	588.877746E-9
1.552900E+3,	629.923391E-9
1.552904E+3,	641.402487E-9
1.552908E+3,	632.388172E-9
1.552912E+3,	589.840528E-9
1.552916E+3,	524.604075E-9
1.552920E+3,	458.945990E-9
1.552924E+3,	378.891824E-9
1.552928E+3,	277.984920E-9
1.552932E+3,	194.107686E-9
1.552936E+3,	137.082053E-9
1.552940E+3,	89.416323E-9
1.552944E+3,	70.055348E-9
1.552948E+3,	85.359405E-9
1.552952E+3,	120.588049E-9
1.552956E+3,	173.767056E-9
1.552960E+3,	261.962382E-9
1.552964E+3,	362.701138E-9
1.552968E+3,	461.382466E-9
1.552972E+3,	532.000063E-9
1.552976E+3,	590.233238E-9
1.552980E+3,	645.119100E-9
1.552984E+3,	666.500901E-9
1.552988E+3,	657.572092E-9
1.552992E+3,	620.344584E-9
1.552996E+3,	541.825401E-9
1.553000E+3,	451.403813E-9
1.553004E+3,	369.018823E-9
1.553008E+3,	278.928226E-9
1.553012E+3,	183.751424E-9
1.553016E+3,	105.045253E-9
1.553020E+3,	77.801039E-9
1.553024E+3,	63.012825E-9
1.553028E+3,	85.040508E-9
1.553032E+3,	127.488587E-9
1.553036E+3,	178.237096E-9
1.553040E+3,	260.687758E-9
1.553044E+3,	366.638048E-9
1.553048E+3,	458.269809E-9
1.553052E+3,	522.047995E-9
1.553056E+3,	574.042220E-9
1.553060E+3,	619.953260E-9
1.553064E+3,	634.810254E-9
1.553068E+3,	622.227988E-9
1.553072E+3,	584.270730E-9
1.553076E+3,	509.579856E-9
1.553080E+3,	422.478599E-9
1.553084E+3,	345.522989E-9
1.553088E+3,	261.550039E-9
1.553092E+3,	170.178148E-9
1.553096E+3,	94.166296E-9
1.553100E+3,	77.277653E-9
1.553104E+3,	72.186829E-9
1.553108E+3,	103.032798E-9
1.553112E+3,	156.826085E-9
1.553116E+3,	228.535315E-9
1.553120E+3,	311.840768E-9
1.553124E+3,	410.016291E-9
1.553128E+3,	497.890382E-9
1.553132E+3,	547.517943E-9
1.553136E+3,	590.123551E-9
1.553140E+3,	607.447291E-9
1.553144E+3,	595.049492E-9
1.553148E+3,	562.643349E-9
1.553152E+3,	505.619849E-9
1.553156E+3,	412.876169E-9
1.553160E+3,	320.090869E-9
1.553164E+3,	249.211972E-9
1.553168E+3,	181.325898E-9
1.553172E+3,	111.402517E-9
1.553176E+3,	81.279227E-9
1.553180E+3,	72.533741E-9
1.553184E+3,	90.499852E-9
1.553188E+3,	141.974431E-9
1.553192E+3,	211.767538E-9
1.553196E+3,	286.973102E-9
1.553200E+3,	365.834941E-9
1.553204E+3,	465.027117E-9
1.553208E+3,	536.666209E-9
1.553212E+3,	580.271545E-9
1.553216E+3,	609.528252E-9
1.553220E+3,	610.452453E-9
1.553224E+3,	581.194844E-9
1.553228E+3,	532.953378E-9
1.553232E+3,	460.321467E-9
1.553236E+3,	356.653644E-9
1.553240E+3,	258.204857E-9
1.553244E+3,	185.911871E-9
1.553248E+3,	111.285802E-9
1.553252E+3,	66.008854E-9
1.553256E+3,	63.290240E-9
1.553260E+3,	84.301656E-9
1.553264E+3,	142.516659E-9
1.553268E+3,	228.678657E-9
1.553272E+3,	306.835980E-9
1.553276E+3,	391.780953E-9
1.553280E+3,	491.327976E-9
1.553284E+3,	559.114036E-9
1.553288E+3,	606.371210E-9
1.553292E+3,	640.139714E-9
1.553296E+3,	645.950669E-9
1.553300E+3,	624.792218E-9
1.553304E+3,	585.792332E-9
1.553308E+3,	521.339350E-9
1.553312E+3,	422.303332E-9
1.553316E+3,	325.013258E-9
1.553320E+3,	249.148716E-9
1.553324E+3,	174.217860E-9
1.553328E+3,	108.353978E-9
1.553332E+3,	74.828382E-9
1.553336E+3,	79.581962E-9
1.553340E+3,	111.668938E-9
1.553344E+3,	189.107034E-9
1.553348E+3,	291.185623E-9
1.553352E+3,	370.337349E-9
1.553356E+3,	462.428597E-9
1.553360E+3,	559.620617E-9
1.553364E+3,	629.833829E-9
1.553368E+3,	671.402114E-9
1.553372E+3,	688.641563E-9
1.553376E+3,	670.751953E-9
1.553380E+3,	622.597658E-9
1.553384E+3,	561.657430E-9
1.553388E+3,	476.424720E-9
1.553392E+3,	361.534196E-9
1.553396E+3,	261.069527E-9
1.553400E+3,	190.668935E-9
1.553404E+3,	129.154347E-9
1.553408E+3,	88.505132E-9
1.553412E+3,	86.071896E-9
1.553416E+3,	111.731430E-9
1.553420E+3,	175.685068E-9
1.553424E+3,	282.144220E-9
1.553428E+3,	368.514968E-9
1.553432E+3,	452.837011E-9
1.553436E+3,	540.195649E-9
1.553440E+3,	618.352124E-9
1.553444E+3,	680.539894E-9
1.553448E+3,	709.147016E-9
1.553452E+3,	713.630209E-9
1.553456E+3,	676.109683E-9
1.553460E+3,	611.372553E-9
1.553464E+3,	542.158038E-9
1.553468E+3,	451.316972E-9
1.553472E+3,	336.972764E-9
1.553476E+3,	232.779113E-9
1.553480E+3,	157.410049E-9
1.553484E+3,	92.410297E-9
1.553488E+3,	70.857557E-9
1.553492E+3,	82.123064E-9
1.553496E+3,	120.236144E-9
1.553500E+3,	186.601575E-9
1.553504E+3,	303.455819E-9
1.553508E+3,	406.396554E-9
1.553512E+3,	491.668523E-9
1.553516E+3,	575.220227E-9
1.553520E+3,	650.384292E-9
1.553524E+3,	700.288295E-9
1.553528E+3,	716.251673E-9
1.553532E+3,	706.055434E-9
1.553536E+3,	658.517478E-9
1.553540E+3,	588.183363E-9
1.553544E+3,	514.254284E-9
1.553548E+3,	423.129164E-9
1.553552E+3,	311.503284E-9
1.553556E+3,	212.765938E-9
1.553560E+3,	146.807187E-9
1.553564E+3,	94.441168E-9
1.553568E+3,	71.342315E-9
1.553572E+3,	85.896466E-9
1.553576E+3,	122.338027E-9
1.553580E+3,	181.956218E-9
1.553584E+3,	296.625944E-9
1.553588E+3,	395.548390E-9
1.553592E+3,	475.638723E-9
1.553596E+3,	550.672149E-9
1.553600E+3,	612.817091E-9
1.553604E+3,	647.888170E-9
1.553608E+3,	649.950472E-9
1.553612E+3,	625.548265E-9
1.553616E+3,	561.858824E-9
1.553620E+3,	480.746281E-9
1.553624E+3,	405.388422E-9
1.553628E+3,	318.894538E-9
1.553632E+3,	223.910138E-9
1.553636E+3,	152.657497E-9
1.553640E+3,	106.461265E-9
1.553644E+3,	87.057342E-9
1.553648E+3,	99.716760E-9
1.553652E+3,	135.976293E-9
1.553656E+3,	184.675252E-9
1.553660E+3,	259.544393E-9
1.553664E+3,	347.361186E-9
1.553668E+3,	429.462156E-9
1.553672E+3,	489.901933E-9
1.553676E+3,	538.723947E-9
1.553680E+3,	583.944948E-9
1.553684E+3,	600.560823E-9
1.553688E+3,	589.267471E-9
1.553692E+3,	553.560481E-9
1.553696E+3,	486.454166E-9
1.553700E+3,	408.349173E-9
1.553704E+3,	337.234160E-9
1.553708E+3,	259.829283E-9
1.553712E+3,	177.907390E-9
1.553716E+3,	119.287840E-9
1.553720E+3,	88.415043E-9
1.553724E+3,	82.223952E-9
1.553728E+3,	108.703704E-9
1.553732E+3,	156.955149E-9
1.553736E+3,	216.067363E-9
1.553740E+3,	315.281299E-9
1.553744E+3,	402.167641E-9
1.553748E+3,	470.292905E-9
1.553752E+3,	528.154100E-9
1.553756E+3,	579.981081E-9
1.553760E+3,	604.835574E-9
1.553764E+3,	602.235549E-9
1.553768E+3,	575.751744E-9
1.553772E+3,	516.112736E-9
1.553776E+3,	441.420522E-9
1.553780E+3,	369.105066E-9
1.553784E+3,	289.162320E-9
1.553788E+3,	198.556851E-9
1.553792E+3,	111.936643E-9
1.553796E+3,	69.539195E-9
1.553800E+3,	60.176411E-9
1.553804E+3,	71.847645E-9
1.553808E+3,	109.936295E-9
1.553812E+3,	153.492642E-9
1.553816E+3,	243.784191E-9
1.553820E+3,	348.463828E-9
1.553824E+3,	440.294773E-9
1.553828E+3,	509.817832E-9
1.553832E+3,	564.474909E-9
1.553836E+3,	611.451093E-9
1.553840E+3,	627.303647E-9
1.553844E+3,	616.112279E-9
1.553848E+3,	579.874686E-9
1.553852E+3,	506.590795E-9
1.553856E+3,	420.500095E-9
1.553860E+3,	343.707506E-9
1.553864E+3,	261.850994E-9
1.553868E+3,	173.703497E-9
1.553872E+3,	94.144675E-9
1.553876E+3,	73.676348E-9
1.553880E+3,	62.594548E-9
1.553884E+3,	90.129344E-9
1.553888E+3,	140.385437E-9
1.553892E+3,	206.789508E-9
1.553896E+3,	296.806440E-9
1.553900E+3,	397.727627E-9
1.553904E+3,	496.364988E-9
1.553908E+3,	558.608037E-9
1.553912E+3,	612.781813E-9
1.553916E+3,	650.978216E-9
1.553920E+3,	655.247822E-9
1.553924E+3,	632.828072E-9
1.553928E+3,	581.950803E-9
1.553932E+3,	493.160182E-9
1.553936E+3,	397.045171E-9
1.553940E+3,	314.151084E-9
1.553944E+3,	227.834556E-9
1.553948E+3,	127.555945E-9
1.553952E+3,	72.214819E-9
1.553956E+3,	65.482796E-9
1.553960E+3,	77.236556E-9
1.553964E+3,	126.939574E-9
1.553968E+3,	193.103293E-9
1.553972E+3,	277.046044E-9
1.553976E+3,	360.462753E-9
1.553980E+3,	468.589242E-9
1.553984E+3,	553.499096E-9
1.553988E+3,	606.516816E-9
1.553992E+3,	652.322384E-9
1.553996E+3,	670.688656E-9
1.554000E+3,	656.477595E-9
1.554004E+3,	620.647014E-9
1.554008E+3,	559.395017E-9
1.554012E+3,	462.904915E-9
1.554016E+3,	364.031920E-9
1.554020E+3,	284.185233E-9
1.554024E+3,	204.432706E-9
1.554028E+3,	119.040737E-9
1.554032E+3,	80.475690E-9
1.554036E+3,	63.962413E-9
1.554040E+3,	75.726353E-9
1.554044E+3,	121.304586E-9
1.554048E+3,	181.746748E-9
1.554052E+3,	258.568270E-9
1.554056E+3,	349.897570E-9
1.554060E+3,	459.371107E-9
1.554064E+3,	547.022941E-9
1.554068E+3,	596.084436E-9
1.554072E+3,	638.044080E-9
1.554076E+3,	651.203394E-9
1.554080E+3,	631.277468E-9
1.554084E+3,	589.133520E-9
1.554088E+3,	504.184134E-9
1.554092E+3,	410.738491E-9
1.554096E+3,	331.521951E-9
1.554100E+3,	249.223748E-9
1.554104E+3,	164.258567E-9
1.554108E+3,	93.969895E-9
1.554112E+3,	77.575406E-9
1.554116E+3,	71.319663E-9
1.554120E+3,	99.816737E-9
1.554124E+3,	147.779942E-9
1.554128E+3,	206.722214E-9
1.554132E+3,	288.331384E-9
1.554136E+3,	373.754216E-9
1.554140E+3,	449.478316E-9
1.554144E+3,	497.350166E-9
1.554148E+3,	539.414862E-9
1.554152E+3,	564.507197E-9
1.554156E+3,	560.967834E-9
1.554160E+3,	536.183137E-9
1.554164E+3,	489.963672E-9
1.554168E+3,	412.729782E-9
1.554172E+3,	331.448616E-9
1.554176E+3,	263.417397E-9
1.554180E+3,	192.040203E-9
1.554184E+3,	128.173730E-9
1.554188E+3,	90.459404E-9
1.554192E+3,	83.883840E-9
1.554196E+3,	100.175642E-9
1.554200E+3,	148.415205E-9
1.554204E+3,	213.431099E-9
1.554208E+3,	280.575817E-9
1.554212E+3,	344.710267E-9
1.554216E+3,	426.092855E-9
1.554220E+3,	485.169727E-9
1.554224E+3,	521.065346E-9
1.554228E+3,	544.203362E-9
1.554232E+3,	542.602258E-9
1.554236E+3,	517.443670E-9
1.554240E+3,	479.112186E-9
1.554244E+3,	408.485885E-9
1.554248E+3,	329.132816E-9
1.554252E+3,	261.991757E-9
1.554256E+3,	192.925465E-9
1.554260E+3,	118.277688E-9
1.554264E+3,	74.490719E-9
1.554268E+3,	66.630433E-9
1.554272E+3,	71.129445E-9
1.554276E+3,	107.294777E-9
1.554280E+3,	157.208298E-9
1.554284E+3,	227.146333E-9
1.554288E+3,	303.321924E-9
1.554292E+3,	386.093293E-9
1.554296E+3,	458.752129E-9
1.554300E+3,	501.070840E-9
1.554304E+3,	536.330949E-9
1.554308E+3,	548.862920E-9
1.554312E+3,	532.592077E-9
1.554316E+3,	497.796020E-9
1.554320E+3,	441.398378E-9
1.554324E+3,	356.134697E-9
1.554328E+3,	271.133859E-9
1.554332E+3,	202.617685E-9
1.554336E+3,	134.722670E-9
1.554340E+3,	75.132168E-9
1.554344E+3,	54.500867E-9
1.554348E+3,	58.328124E-9
1.554352E+3,	83.250768E-9
1.554356E+3,	134.516159E-9
1.554360E+3,	218.435241E-9
1.554364E+3,	289.529544E-9
1.554368E+3,	358.630006E-9
1.554372E+3,	439.320664E-9
1.554376E+3,	497.109385E-9
1.554380E+3,	532.949192E-9
1.554384E+3,	556.514065E-9
1.554388E+3,	554.920037E-9
1.554392E+3,	528.155415E-9
1.554396E+3,	489.122143E-9
1.554400E+3,	431.327655E-9
1.554404E+3,	348.650163E-9
1.554408E+3,	266.640779E-9
1.554412E+3,	200.411799E-9
1.554416E+3,	114.603998E-9
1.554420E+3,	76.940251E-9
1.554424E+3,	56.683542E-9
1.554428E+3,	60.586198E-9
1.554432E+3,	94.263410E-9
1.554436E+3,	145.756632E-9
1.554440E+3,	218.756636E-9
1.554444E+3,	302.940514E-9
1.554448E+3,	391.323735E-9
1.554452E+3,	467.938360E-9
1.554456E+3,	512.730794E-9
1.554460E+3,	549.542385E-9
1.554464E+3,	566.603953E-9
1.554468E+3,	551.795041E-9
1.554472E+3,	518.398117E-9
1.554476E+3,	463.747119E-9
1.554480E+3,	383.817019E-9
1.554484E+3,	301.349472E-9
1.554488E+3,	233.415810E-9
1.554492E+3,	167.099465E-9
1.554496E+3,	101.466257E-9
1.554500E+3,	61.597110E-9
1.554504E+3,	54.278906E-9
1.554508E+3,	64.768109E-9
1.554512E+3,	100.658797E-9
1.554516E+3,	153.142619E-9
1.554520E+3,	223.542939E-9
1.554524E+3,	303.561091E-9
1.554528E+3,	386.628301E-9
1.554532E+3,	455.811825E-9
1.554536E+3,	499.704420E-9
1.554540E+3,	541.030791E-9
1.554544E+3,	565.311338E-9
1.554548E+3,	558.421924E-9
1.554552E+3,	530.881062E-9
1.554556E+3,	481.644521E-9
1.554560E+3,	404.318768E-9
1.554564E+3,	323.728122E-9
1.554568E+3,	253.156495E-9
1.554572E+3,	180.456892E-9
1.554576E+3,	107.157040E-9
1.554580E+3,	70.008861E-9
1.554584E+3,	55.727284E-9
1.554588E+3,	67.930501E-9
1.554592E+3,	100.699876E-9
1.554596E+3,	139.894553E-9
1.554600E+3,	206.989864E-9
1.554604E+3,	295.699227E-9
1.554608E+3,	366.044093E-9
1.554612E+3,	421.833013E-9
1.554616E+3,	468.930407E-9
1.554620E+3,	507.012115E-9
1.554624E+3,	522.245019E-9
1.554628E+3,	514.470495E-9
1.554632E+3,	485.937173E-9
1.554636E+3,	430.789677E-9
1.554640E+3,	368.011289E-9
1.554644E+3,	308.977810E-9
1.554648E+3,	240.823668E-9
1.554652E+3,	162.448458E-9
1.554656E+3,	93.767548E-9
1.554660E+3,	75.423774E-9
1.554664E+3,	60.902588E-9
1.554668E+3,	72.339350E-9
1.554672E+3,	102.874721E-9
1.554676E+3,	141.014181E-9
1.554680E+3,	205.449979E-9
1.554684E+3,	289.625443E-9
1.554688E+3,	352.888862E-9
1.554692E+3,	396.168875E-9
1.554696E+3,	429.921089E-9
1.554700E+3,	449.515704E-9
1.554704E+3,	446.432404E-9
1.554708E+3,	426.497191E-9
1.554712E+3,	387.839919E-9
1.554716E+3,	326.095512E-9
1.554720E+3,	265.833594E-9
1.554724E+3,	215.780473E-9
1.554728E+3,	162.395585E-9
1.554732E+3,	105.376410E-9
1.554736E+3,	77.042379E-9
1.554740E+3,	68.173874E-9
1.554744E+3,	78.510552E-9
1.554748E+3,	103.760132E-9
1.554752E+3,	135.248941E-9
1.554756E+3,	187.053534E-9
1.554760E+3,	265.580648E-9
1.554764E+3,	323.732169E-9
1.554768E+3,	366.131381E-9
1.554772E+3,	404.205971E-9
1.554776E+3,	432.543500E-9
1.554780E+3,	443.477702E-9
1.554784E+3,	434.798718E-9
1.554788E+3,	408.546145E-9
1.554792E+3,	355.570803E-9
1.554796E+3,	294.464067E-9
1.554800E+3,	241.034307E-9
1.554804E+3,	183.083556E-9
1.554808E+3,	110.637132E-9
1.554812E+3,	72.880854E-9
1.554816E+3,	53.049517E-9
1.554820E+3,	53.977582E-9
1.554824E+3,	77.615390E-9
1.554828E+3,	112.164540E-9
1.554832E+3,	155.325550E-9
1.554836E+3,	221.634200E-9
1.554840E+3,	295.459861E-9
1.554844E+3,	352.446844E-9
1.554848E+3,	386.822622E-9
1.554852E+3,	408.542517E-9
1.554856E+3,	416.130194E-9
1.554860E+3,	404.468754E-9
1.554864E+3,	378.924818E-9
1.554868E+3,	336.437077E-9
1.554872E+3,	273.129211E-9
1.554876E+3,	211.472997E-9
1.554880E+3,	162.637304E-9
1.554884E+3,	101.896259E-9
1.554888E+3,	69.236435E-9
1.554892E+3,	43.958643E-9
1.554896E+3,	43.610379E-9
1.554900E+3,	58.309273E-9
1.554904E+3,	91.025022E-9
1.554908E+3,	137.434542E-9
1.554912E+3,	188.625125E-9
1.554916E+3,	271.535948E-9
1.554920E+3,	333.965650E-9
1.554924E+3,	379.054651E-9
1.554928E+3,	415.751951E-9
1.554932E+3,	437.888891E-9
1.554936E+3,	442.019778E-9
1.554940E+3,	429.651746E-9
1.554944E+3,	400.070995E-9
1.554948E+3,	342.315952E-9
1.554952E+3,	277.004331E-9
1.554956E+3,	223.494977E-9
1.554960E+3,	166.394470E-9
1.554964E+3,	103.055622E-9
1.554968E+3,	65.332649E-9
1.554972E+3,	45.824296E-9
1.554976E+3,	43.324031E-9
1.554980E+3,	63.291980E-9
1.554984E+3,	96.925745E-9
1.554988E+3,	137.982164E-9
1.554992E+3,	197.524056E-9
1.554996E+3,	276.852103E-9
1.555000E+3,	336.188299E-9
1.555004E+3,	379.122512E-9
1.555008E+3,	411.709745E-9
1.555012E+3,	429.816105E-9
1.555016E+3,	427.247638E-9
1.555020E+3,	406.947228E-9
1.555024E+3,	359.124045E-9
1.555028E+3,	302.022830E-9
1.555032E+3,	248.950428E-9
1.555036E+3,	189.055000E-9
1.555040E+3,	113.403055E-9
1.555044E+3,	77.126654E-9
1.555048E+3,	49.771858E-9
1.555052E+3,	40.509965E-9
1.555056E+3,	53.897195E-9
1.555060E+3,	81.425908E-9
1.555064E+3,	117.904295E-9
1.555068E+3,	168.497575E-9
1.555072E+3,	249.744115E-9
1.555076E+3,	307.102539E-9
1.555080E+3,	349.880388E-9
1.555084E+3,	391.615968E-9
1.555088E+3,	411.974821E-9
1.555092E+3,	416.314723E-9
1.555096E+3,	405.982686E-9
1.555100E+3,	373.487623E-9
1.555104E+3,	328.349869E-9
1.555108E+3,	283.538253E-9
1.555112E+3,	227.435106E-9
1.555116E+3,	161.735489E-9
1.555120E+3,	102.961332E-9
1.555124E+3,	77.633167E-9
1.555128E+3,	51.451590E-9
1.555132E+3,	44.659919E-9
1.555136E+3,	57.873306E-9
1.555140E+3,	79.971545E-9
1.555144E+3,	125.473804E-9
1.555148E+3,	176.797715E-9
1.555152E+3,	235.075870E-9
1.555156E+3,	283.817129E-9
1.555160E+3,	331.801058E-9
1.555164E+3,	363.325598E-9
1.555168E+3,	373.478938E-9
1.555172E+3,	373.627955E-9
1.555176E+3,	353.078251E-9
1.555180E+3,	317.505069E-9
1.555184E+3,	279.279006E-9
1.555188E+3,	231.437650E-9
1.555192E+3,	170.829832E-9
1.555196E+3,	120.796927E-9
1.555200E+3,	85.472954E-9
1.555204E+3,	58.742496E-9
1.555208E+3,	50.771886E-9
1.555212E+3,	57.372073E-9
1.555216E+3,	75.054899E-9
1.555220E+3,	113.164155E-9
1.555224E+3,	158.538883E-9
1.555228E+3,	202.184479E-9
1.555232E+3,	250.525421E-9
