YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 10/07/2023 Time: 12:25:41,	
A_WL(nm),	A_I(mW)
1.549076E+3,	689.196811E-12
1.549080E+3,	674.637327E-12
1.549084E+3,	708.782205E-12
1.549088E+3,	762.531524E-12
1.549092E+3,	772.689851E-12
1.549096E+3,	812.154542E-12
1.549100E+3,	809.583328E-12
1.549104E+3,	866.311578E-12
1.549108E+3,	906.641580E-12
1.549112E+3,	913.722650E-12
1.549116E+3,	929.476463E-12
1.549120E+3,	946.908661E-12
1.549124E+3,	943.225419E-12
1.549128E+3,	937.623162E-12
1.549132E+3,	945.301273E-12
1.549136E+3,	920.917604E-12
1.549140E+3,	896.367938E-12
1.549144E+3,	898.865127E-12
1.549148E+3,	879.881979E-12
1.549152E+3,	889.364389E-12
1.549156E+3,	885.953539E-12
1.549160E+3,	905.031433E-12
1.549164E+3,	926.728349E-12
1.549168E+3,	969.064446E-12
1.549172E+3,	1.016763E-9
1.549176E+3,	1.047003E-9
1.549180E+3,	1.109242E-9
1.549184E+3,	1.183323E-9
1.549188E+3,	1.247302E-9
1.549192E+3,	1.277526E-9
1.549196E+3,	1.338622E-9
1.549200E+3,	1.369102E-9
1.549204E+3,	1.410808E-9
1.549208E+3,	1.416776E-9
1.549212E+3,	1.409916E-9
1.549216E+3,	1.383135E-9
1.549220E+3,	1.345105E-9
1.549224E+3,	1.294966E-9
1.549228E+3,	1.221119E-9
1.549232E+3,	1.197111E-9
1.549236E+3,	1.091529E-9
1.549240E+3,	1.040839E-9
1.549244E+3,	996.966158E-12
1.549248E+3,	956.102804E-12
1.549252E+3,	957.872725E-12
1.549256E+3,	990.289912E-12
1.549260E+3,	1.030161E-9
1.549264E+3,	1.056933E-9
1.549268E+3,	1.109179E-9
1.549272E+3,	1.198773E-9
1.549276E+3,	1.276318E-9
1.549280E+3,	1.331176E-9
1.549284E+3,	1.420149E-9
1.549288E+3,	1.478121E-9
1.549292E+3,	1.520841E-9
1.549296E+3,	1.530961E-9
1.549300E+3,	1.544559E-9
1.549304E+3,	1.520403E-9
1.549308E+3,	1.487213E-9
1.549312E+3,	1.430208E-9
1.549316E+3,	1.373764E-9
1.549320E+3,	1.323981E-9
1.549324E+3,	1.255465E-9
1.549328E+3,	1.196220E-9
1.549332E+3,	1.153073E-9
1.549336E+3,	1.154677E-9
1.549340E+3,	1.176545E-9
1.549344E+3,	1.209471E-9
1.549348E+3,	1.298005E-9
1.549352E+3,	1.412219E-9
1.549356E+3,	1.533727E-9
1.549360E+3,	1.670158E-9
1.549364E+3,	1.842035E-9
1.549368E+3,	2.009392E-9
1.549372E+3,	2.156200E-9
1.549376E+3,	2.259178E-9
1.549380E+3,	2.347006E-9
1.549384E+3,	2.419827E-9
1.549388E+3,	2.437068E-9
1.549392E+3,	2.415300E-9
1.549396E+3,	2.380651E-9
1.549400E+3,	2.310476E-9
1.549404E+3,	2.188964E-9
1.549408E+3,	2.089372E-9
1.549412E+3,	2.029156E-9
1.549416E+3,	1.959304E-9
1.549420E+3,	1.893276E-9
1.549424E+3,	1.861499E-9
1.549428E+3,	1.896891E-9
1.549432E+3,	1.940314E-9
1.549436E+3,	2.030463E-9
1.549440E+3,	2.160389E-9
1.549444E+3,	2.324518E-9
1.549448E+3,	2.463295E-9
1.549452E+3,	2.586239E-9
1.549456E+3,	2.756494E-9
1.549460E+3,	2.902725E-9
1.549464E+3,	2.980444E-9
1.549468E+3,	3.032036E-9
1.549472E+3,	3.088238E-9
1.549476E+3,	3.092092E-9
1.549480E+3,	3.079631E-9
1.549484E+3,	3.016613E-9
1.549488E+3,	2.951240E-9
1.549492E+3,	2.865600E-9
1.549496E+3,	2.756523E-9
1.549500E+3,	2.629817E-9
1.549504E+3,	2.591108E-9
1.549508E+3,	2.507415E-9
1.549512E+3,	2.529138E-9
1.549516E+3,	2.548442E-9
1.549520E+3,	2.620447E-9
1.549524E+3,	2.698428E-9
1.549528E+3,	2.835770E-9
1.549532E+3,	3.009777E-9
1.549536E+3,	3.192291E-9
1.549540E+3,	3.407549E-9
1.549544E+3,	3.593064E-9
1.549548E+3,	3.792918E-9
1.549552E+3,	4.031913E-9
1.549556E+3,	4.218561E-9
1.549560E+3,	4.350157E-9
1.549564E+3,	4.480354E-9
1.549568E+3,	4.567750E-9
1.549572E+3,	4.618281E-9
1.549576E+3,	4.653424E-9
1.549580E+3,	4.629515E-9
1.549584E+3,	4.567121E-9
1.549588E+3,	4.499476E-9
1.549592E+3,	4.397210E-9
1.549596E+3,	4.299448E-9
1.549600E+3,	4.175705E-9
1.549604E+3,	4.071808E-9
1.549608E+3,	3.976845E-9
1.549612E+3,	3.922249E-9
1.549616E+3,	3.910006E-9
1.549620E+3,	3.915889E-9
1.549624E+3,	4.011344E-9
1.549628E+3,	4.150569E-9
1.549632E+3,	4.390794E-9
1.549636E+3,	4.587802E-9
1.549640E+3,	4.864219E-9
1.549644E+3,	5.223836E-9
1.549648E+3,	5.584217E-9
1.549652E+3,	5.901532E-9
1.549656E+3,	6.204889E-9
1.549660E+3,	6.483060E-9
1.549664E+3,	6.731652E-9
1.549668E+3,	6.893213E-9
1.549672E+3,	6.981357E-9
1.549676E+3,	6.974210E-9
1.549680E+3,	6.865528E-9
1.549684E+3,	6.648198E-9
1.549688E+3,	6.440767E-9
1.549692E+3,	6.194252E-9
1.549696E+3,	5.964424E-9
1.549700E+3,	5.683943E-9
1.549704E+3,	5.508459E-9
1.549708E+3,	5.453380E-9
1.549712E+3,	5.478262E-9
1.549716E+3,	5.621181E-9
1.549720E+3,	5.994141E-9
1.549724E+3,	6.483515E-9
1.549728E+3,	6.979015E-9
1.549732E+3,	7.607349E-9
1.549736E+3,	8.410407E-9
1.549740E+3,	9.115928E-9
1.549744E+3,	9.653368E-9
1.549748E+3,	10.134149E-9
1.549752E+3,	10.462617E-9
1.549756E+3,	10.645749E-9
1.549760E+3,	10.593412E-9
1.549764E+3,	10.381109E-9
1.549768E+3,	9.997339E-9
1.549772E+3,	9.484862E-9
1.549776E+3,	8.776444E-9
1.549780E+3,	8.089280E-9
1.549784E+3,	7.527969E-9
1.549788E+3,	6.965355E-9
1.549792E+3,	6.506581E-9
1.549796E+3,	6.273970E-9
1.549800E+3,	6.308151E-9
1.549804E+3,	6.485309E-9
1.549808E+3,	6.913499E-9
1.549812E+3,	7.669421E-9
1.549816E+3,	8.534662E-9
1.549820E+3,	9.389840E-9
1.549824E+3,	10.365722E-9
1.549828E+3,	11.328546E-9
1.549832E+3,	12.326722E-9
1.549836E+3,	13.081659E-9
1.549840E+3,	13.555603E-9
1.549844E+3,	13.863796E-9
1.549848E+3,	13.911389E-9
1.549852E+3,	13.639744E-9
1.549856E+3,	13.225588E-9
1.549860E+3,	12.605411E-9
1.549864E+3,	11.847491E-9
1.549868E+3,	10.880699E-9
1.549872E+3,	10.021454E-9
1.549876E+3,	9.384830E-9
1.549880E+3,	8.937626E-9
1.549884E+3,	8.699484E-9
1.549888E+3,	8.782284E-9
1.549892E+3,	9.061802E-9
1.549896E+3,	9.684149E-9
1.549900E+3,	10.560154E-9
1.549904E+3,	11.887642E-9
1.549908E+3,	13.131790E-9
1.549912E+3,	14.187070E-9
1.549916E+3,	15.420387E-9
1.549920E+3,	16.572725E-9
1.549924E+3,	17.724213E-9
1.549928E+3,	18.463671E-9
1.549932E+3,	18.697587E-9
1.549936E+3,	18.687706E-9
1.549940E+3,	18.360484E-9
1.549944E+3,	17.712974E-9
1.549948E+3,	16.976136E-9
1.549952E+3,	16.065334E-9
1.549956E+3,	15.162516E-9
1.549960E+3,	14.175124E-9
1.549964E+3,	13.470414E-9
1.549968E+3,	13.140613E-9
1.549972E+3,	13.004873E-9
1.549976E+3,	13.216811E-9
1.549980E+3,	13.884267E-9
1.549984E+3,	14.879713E-9
1.549988E+3,	15.953688E-9
1.549992E+3,	17.270643E-9
1.549996E+3,	18.912653E-9
1.550000E+3,	20.399615E-9
1.550004E+3,	21.603827E-9
1.550008E+3,	22.788134E-9
1.550012E+3,	23.767605E-9
1.550016E+3,	24.577612E-9
1.550020E+3,	24.994223E-9
1.550024E+3,	25.033688E-9
1.550028E+3,	24.877353E-9
1.550032E+3,	24.408816E-9
1.550036E+3,	23.789742E-9
1.550040E+3,	23.165487E-9
1.550044E+3,	22.414486E-9
1.550048E+3,	21.679751E-9
1.550052E+3,	20.903622E-9
1.550056E+3,	20.356055E-9
1.550060E+3,	20.115737E-9
1.550064E+3,	20.065438E-9
1.550068E+3,	20.319580E-9
1.550072E+3,	20.842206E-9
1.550076E+3,	21.503505E-9
1.550080E+3,	22.476325E-9
1.550084E+3,	23.623186E-9
1.550088E+3,	25.216150E-9
1.550092E+3,	26.655517E-9
1.550096E+3,	27.885243E-9
1.550100E+3,	29.232116E-9
1.550104E+3,	30.594731E-9
1.550108E+3,	31.676159E-9
1.550112E+3,	32.392550E-9
1.550116E+3,	32.961415E-9
1.550120E+3,	33.212386E-9
1.550124E+3,	33.104899E-9
1.550128E+3,	32.796064E-9
1.550132E+3,	32.206380E-9
1.550136E+3,	31.379775E-9
1.550140E+3,	30.181666E-9
1.550144E+3,	29.031140E-9
1.550148E+3,	28.146482E-9
1.550152E+3,	27.273415E-9
1.550156E+3,	26.508801E-9
1.550160E+3,	26.051623E-9
1.550164E+3,	26.002931E-9
1.550168E+3,	26.353065E-9
1.550172E+3,	27.160233E-9
1.550176E+3,	28.678398E-9
1.550180E+3,	30.602062E-9
1.550184E+3,	32.510017E-9
1.550188E+3,	34.950892E-9
1.550192E+3,	38.119572E-9
1.550196E+3,	40.923959E-9
1.550200E+3,	43.089074E-9
1.550204E+3,	45.067577E-9
1.550208E+3,	46.560555E-9
1.550212E+3,	47.615335E-9
1.550216E+3,	47.743446E-9
1.550220E+3,	47.097454E-9
1.550224E+3,	45.692879E-9
1.550228E+3,	43.446356E-9
1.550232E+3,	41.093890E-9
1.550236E+3,	39.038887E-9
1.550240E+3,	36.745034E-9
1.550244E+3,	34.735524E-9
1.550248E+3,	33.010264E-9
1.550252E+3,	32.392682E-9
1.550256E+3,	32.704223E-9
1.550260E+3,	33.846481E-9
1.550264E+3,	36.230192E-9
1.550268E+3,	39.231477E-9
1.550272E+3,	42.374637E-9
1.550276E+3,	46.400753E-9
1.550280E+3,	50.584746E-9
1.550284E+3,	55.254950E-9
1.550288E+3,	59.141060E-9
1.550292E+3,	61.757258E-9
1.550296E+3,	63.883294E-9
1.550300E+3,	65.063849E-9
1.550304E+3,	64.928884E-9
1.550308E+3,	63.739059E-9
1.550312E+3,	61.473637E-9
1.550316E+3,	58.355210E-9
1.550320E+3,	53.871747E-9
1.550324E+3,	49.481374E-9
1.550328E+3,	46.133304E-9
1.550332E+3,	42.989449E-9
1.550336E+3,	40.602712E-9
1.550340E+3,	39.840796E-9
1.550344E+3,	40.530618E-9
1.550348E+3,	42.595548E-9
1.550352E+3,	46.040985E-9
1.550356E+3,	51.876355E-9
1.550360E+3,	58.019750E-9
1.550364E+3,	63.295872E-9
1.550368E+3,	68.988995E-9
1.550372E+3,	75.432638E-9
1.550376E+3,	80.525852E-9
1.550380E+3,	83.609086E-9
1.550384E+3,	85.828366E-9
1.550388E+3,	86.479904E-9
1.550392E+3,	85.527652E-9
1.550396E+3,	83.499421E-9
1.550400E+3,	80.283067E-9
1.550404E+3,	76.311908E-9
1.550408E+3,	70.824396E-9
1.550412E+3,	65.977083E-9
1.550416E+3,	62.398481E-9
1.550420E+3,	59.294668E-9
1.550424E+3,	57.212297E-9
1.550428E+3,	56.817970E-9
1.550432E+3,	57.710040E-9
1.550436E+3,	60.138715E-9
1.550440E+3,	64.229982E-9
1.550444E+3,	70.499723E-9
1.550448E+3,	77.016553E-9
1.550452E+3,	82.470734E-9
1.550456E+3,	88.613834E-9
1.550460E+3,	95.484744E-9
1.550464E+3,	100.853795E-9
1.550468E+3,	103.899756E-9
1.550472E+3,	105.700475E-9
1.550476E+3,	106.192169E-9
1.550480E+3,	104.939111E-9
1.550484E+3,	102.298810E-9
1.550488E+3,	99.279864E-9
1.550492E+3,	95.482746E-9
1.550496E+3,	90.692528E-9
1.550500E+3,	86.763928E-9
1.550504E+3,	84.162448E-9
1.550508E+3,	82.133598E-9
1.550512E+3,	80.923724E-9
1.550516E+3,	80.924827E-9
1.550520E+3,	82.480398E-9
1.550524E+3,	84.780141E-9
1.550528E+3,	88.121708E-9
1.550532E+3,	93.079832E-9
1.550536E+3,	98.523056E-9
1.550540E+3,	103.507568E-9
1.550544E+3,	109.502582E-9
1.550548E+3,	115.345458E-9
1.550552E+3,	121.592608E-9
1.550556E+3,	126.587681E-9
1.550560E+3,	130.111865E-9
1.550564E+3,	133.283819E-9
1.550568E+3,	135.851297E-9
1.550572E+3,	137.002641E-9
1.550576E+3,	136.910542E-9
1.550580E+3,	135.944083E-9
1.550584E+3,	134.142790E-9
1.550588E+3,	131.296546E-9
1.550592E+3,	128.222686E-9
1.550596E+3,	125.341889E-9
1.550600E+3,	122.107808E-9
1.550604E+3,	118.642129E-9
1.550608E+3,	116.215284E-9
1.550612E+3,	114.972035E-9
1.550616E+3,	114.413671E-9
1.550620E+3,	115.284323E-9
1.550624E+3,	117.556745E-9
1.550628E+3,	120.786581E-9
1.550632E+3,	125.365004E-9
1.550636E+3,	130.712690E-9
1.550640E+3,	138.447349E-9
1.550644E+3,	146.567879E-9
1.550648E+3,	153.709509E-9
1.550652E+3,	161.553792E-9
1.550656E+3,	170.041745E-9
1.550660E+3,	176.968269E-9
1.550664E+3,	181.284702E-9
1.550668E+3,	184.568339E-9
1.550672E+3,	186.117789E-9
1.550676E+3,	185.285582E-9
1.550680E+3,	182.480067E-9
1.550684E+3,	178.335868E-9
1.550688E+3,	172.305819E-9
1.550692E+3,	163.635244E-9
1.550696E+3,	155.258481E-9
1.550700E+3,	148.667636E-9
1.550704E+3,	142.147736E-9
1.550708E+3,	137.249997E-9
1.550712E+3,	134.527808E-9
1.550716E+3,	135.381200E-9
1.550720E+3,	139.010929E-9
1.550724E+3,	145.860472E-9
1.550728E+3,	158.556919E-9
1.550732E+3,	173.168201E-9
1.550736E+3,	185.855305E-9
1.550740E+3,	201.405112E-9
1.550744E+3,	217.830131E-9
1.550748E+3,	230.795701E-9
1.550752E+3,	240.636156E-9
1.550756E+3,	245.141126E-9
1.550760E+3,	246.739563E-9
1.550764E+3,	244.007691E-9
1.550768E+3,	237.285101E-9
1.550772E+3,	228.604866E-9
1.550776E+3,	216.724059E-9
1.550780E+3,	203.188254E-9
1.550784E+3,	185.545440E-9
1.550788E+3,	169.836527E-9
1.550792E+3,	158.936800E-9
1.550796E+3,	150.523483E-9
1.550800E+3,	145.389970E-9
1.550804E+3,	145.795820E-9
1.550808E+3,	150.900627E-9
1.550812E+3,	161.081906E-9
1.550816E+3,	174.878662E-9
1.550820E+3,	193.790825E-9
1.550824E+3,	212.378725E-9
1.550828E+3,	228.203891E-9
1.550832E+3,	244.238535E-9
1.550836E+3,	259.419410E-9
1.550840E+3,	268.499313E-9
1.550844E+3,	271.316316E-9
1.550848E+3,	269.738988E-9
1.550852E+3,	263.353144E-9
1.550856E+3,	250.383166E-9
1.550860E+3,	234.568386E-9
1.550864E+3,	219.430657E-9
1.550868E+3,	202.217955E-9
1.550872E+3,	182.093714E-9
1.550876E+3,	166.509952E-9
1.550880E+3,	156.358273E-9
1.550884E+3,	148.289986E-9
1.550888E+3,	143.843771E-9
1.550892E+3,	144.392937E-9
1.550896E+3,	148.129913E-9
1.550900E+3,	154.885006E-9
1.550904E+3,	163.149357E-9
1.550908E+3,	174.102080E-9
1.550912E+3,	183.871207E-9
1.550916E+3,	191.107444E-9
1.550920E+3,	197.157220E-9
1.550924E+3,	201.098679E-9
1.550928E+3,	200.942715E-9
1.550932E+3,	197.988294E-9
1.550936E+3,	191.925712E-9
1.550940E+3,	183.502164E-9
1.550944E+3,	170.871701E-9
1.550948E+3,	157.396173E-9
1.550952E+3,	145.885115E-9
1.550956E+3,	133.264921E-9
1.550960E+3,	119.512811E-9
1.550964E+3,	108.666097E-9
1.550968E+3,	101.663721E-9
1.550972E+3,	94.054817E-9
1.550976E+3,	90.710549E-9
1.550980E+3,	87.566761E-9
1.550984E+3,	86.399863E-9
1.550988E+3,	86.319710E-9
1.550992E+3,	86.600655E-9
1.550996E+3,	86.983976E-9
1.551000E+3,	86.914263E-9
1.551004E+3,	86.120864E-9
1.551008E+3,	84.529760E-9
1.551012E+3,	82.084382E-9
1.551016E+3,	78.201466E-9
1.551020E+3,	73.658598E-9
1.551024E+3,	69.359793E-9
1.551028E+3,	64.321028E-9
1.551032E+3,	57.847514E-9
1.551036E+3,	51.979379E-9
1.551040E+3,	47.506544E-9
1.551044E+3,	42.807600E-9
1.551048E+3,	37.466030E-9
1.551052E+3,	33.120115E-9
1.551056E+3,	30.240054E-9
1.551060E+3,	27.496156E-9
1.551064E+3,	24.853433E-9
1.551068E+3,	22.767507E-9
1.551072E+3,	21.392153E-9
1.551076E+3,	20.178928E-9
1.551080E+3,	19.190563E-9
1.551084E+3,	18.346802E-9
1.551088E+3,	17.823572E-9
1.551092E+3,	17.696328E-9
1.551096E+3,	17.856818E-9
1.551100E+3,	18.384652E-9
1.551104E+3,	19.177683E-9
1.551108E+3,	20.041230E-9
1.551112E+3,	21.230155E-9
1.551116E+3,	22.882730E-9
1.551120E+3,	24.544258E-9
1.551124E+3,	26.106697E-9
1.551128E+3,	27.889496E-9
1.551132E+3,	29.661619E-9
1.551136E+3,	31.807990E-9
1.551140E+3,	33.832589E-9
1.551144E+3,	35.592480E-9
1.551148E+3,	37.570258E-9
1.551152E+3,	39.794501E-9
1.551156E+3,	41.784522E-9
1.551160E+3,	43.721784E-9
1.551164E+3,	46.171540E-9
1.551168E+3,	49.899377E-9
1.551172E+3,	54.318325E-9
1.551176E+3,	58.911212E-9
1.551180E+3,	65.011930E-9
1.551184E+3,	72.607478E-9
1.551188E+3,	84.252260E-9
1.551192E+3,	97.170205E-9
1.551196E+3,	108.669206E-9
1.551200E+3,	122.027241E-9
1.551204E+3,	138.965799E-9
1.551208E+3,	154.761208E-9
1.551212E+3,	167.150378E-9
1.551216E+3,	179.381888E-9
1.551220E+3,	190.372022E-9
1.551224E+3,	197.007579E-9
1.551228E+3,	199.638200E-9
1.551232E+3,	199.992217E-9
1.551236E+3,	198.050867E-9
1.551240E+3,	192.966385E-9
1.551244E+3,	187.237846E-9
1.551248E+3,	182.647681E-9
1.551252E+3,	178.242035E-9
1.551256E+3,	176.199786E-9
1.551260E+3,	178.128361E-9
1.551264E+3,	183.548433E-9
1.551268E+3,	193.107636E-9
1.551272E+3,	214.583943E-9
1.551276E+3,	235.559175E-9
1.551280E+3,	253.932844E-9
1.551284E+3,	275.781840E-9
1.551288E+3,	295.241956E-9
1.551292E+3,	317.978690E-9
1.551296E+3,	335.016577E-9
1.551300E+3,	344.403082E-9
1.551304E+3,	349.460497E-9
1.551308E+3,	348.386294E-9
1.551312E+3,	341.694817E-9
1.551316E+3,	331.521266E-9
1.551320E+3,	316.095021E-9
1.551324E+3,	294.218055E-9
1.551328E+3,	272.845453E-9
1.551332E+3,	256.847733E-9
1.551336E+3,	242.878321E-9
1.551340E+3,	231.532903E-9
1.551344E+3,	227.415982E-9
1.551348E+3,	230.510630E-9
1.551352E+3,	240.353551E-9
1.551356E+3,	256.235520E-9
1.551360E+3,	282.640990E-9
1.551364E+3,	311.838416E-9
1.551368E+3,	339.610304E-9
1.551372E+3,	372.348377E-9
1.551376E+3,	411.187741E-9
1.551380E+3,	445.300696E-9
1.551384E+3,	469.016065E-9
1.551388E+3,	487.920707E-9
1.551392E+3,	500.136808E-9
1.551396E+3,	502.142992E-9
1.551400E+3,	496.042893E-9
1.551404E+3,	482.737373E-9
1.551408E+3,	462.962468E-9
1.551412E+3,	433.377554E-9
1.551416E+3,	404.417114E-9
1.551420E+3,	381.657401E-9
1.551424E+3,	359.927524E-9
1.551428E+3,	340.109072E-9
1.551432E+3,	330.693135E-9
1.551436E+3,	330.667738E-9
1.551440E+3,	338.069955E-9
1.551444E+3,	355.529805E-9
1.551448E+3,	377.734340E-9
1.551452E+3,	398.766949E-9
1.551456E+3,	424.555917E-9
1.551460E+3,	452.787181E-9
1.551464E+3,	482.473332E-9
1.551468E+3,	503.106807E-9
1.551472E+3,	515.249162E-9
1.551476E+3,	523.641941E-9
1.551480E+3,	526.216402E-9
1.551484E+3,	521.502442E-9
1.551488E+3,	512.319154E-9
1.551492E+3,	499.336447E-9
1.551496E+3,	479.522380E-9
1.551500E+3,	458.823217E-9
1.551504E+3,	440.460041E-9
1.551508E+3,	420.167006E-9
1.551512E+3,	401.371658E-9
1.551516E+3,	382.823251E-9
1.551520E+3,	370.876455E-9
1.551524E+3,	366.080961E-9
1.551528E+3,	365.248243E-9
1.551532E+3,	370.588330E-9
1.551536E+3,	381.277575E-9
1.551540E+3,	394.642255E-9
1.551544E+3,	413.847222E-9
1.551548E+3,	439.906200E-9
1.551552E+3,	464.085691E-9
1.551556E+3,	483.596270E-9
1.551560E+3,	506.280616E-9
1.551564E+3,	532.167987E-9
1.551568E+3,	552.006347E-9
1.551572E+3,	564.492048E-9
1.551576E+3,	574.327333E-9
1.551580E+3,	580.199926E-9
1.551584E+3,	581.136910E-9
1.551588E+3,	577.550859E-9
1.551592E+3,	570.543272E-9
1.551596E+3,	560.036127E-9
1.551600E+3,	545.348453E-9
1.551604E+3,	530.785032E-9
1.551608E+3,	518.485402E-9
1.551612E+3,	505.565899E-9
1.551616E+3,	490.977946E-9
1.551620E+3,	480.059852E-9
1.551624E+3,	474.792330E-9
1.551628E+3,	472.917385E-9
1.551632E+3,	475.909262E-9
1.551636E+3,	486.200107E-9
1.551640E+3,	501.085047E-9
1.551644E+3,	517.640651E-9
1.551648E+3,	539.907445E-9
1.551652E+3,	570.763162E-9
1.551656E+3,	600.184617E-9
1.551660E+3,	623.458083E-9
1.551664E+3,	646.811388E-9
1.551668E+3,	671.428498E-9
1.551672E+3,	687.738523E-9
1.551676E+3,	693.071462E-9
1.551680E+3,	689.448389E-9
1.551684E+3,	676.598160E-9
1.551688E+3,	651.854185E-9
1.551692E+3,	622.270286E-9
1.551696E+3,	593.686071E-9
1.551700E+3,	559.689263E-9
1.551704E+3,	521.532051E-9
1.551708E+3,	491.986797E-9
1.551712E+3,	473.967975E-9
1.551716E+3,	461.205628E-9
1.551720E+3,	458.000389E-9
1.551724E+3,	466.698654E-9
1.551728E+3,	483.692950E-9
1.551732E+3,	511.217493E-9
1.551736E+3,	544.946165E-9
1.551740E+3,	589.929025E-9
1.551744E+3,	635.201655E-9
1.551748E+3,	672.766131E-9
1.551752E+3,	712.457298E-9
1.551756E+3,	750.660891E-9
1.551760E+3,	773.360334E-9
1.551764E+3,	781.475409E-9
1.551768E+3,	779.363347E-9
1.551772E+3,	759.666276E-9
1.551776E+3,	728.302200E-9
1.551780E+3,	694.934444E-9
1.551784E+3,	651.999289E-9
1.551788E+3,	604.913397E-9
1.551792E+3,	549.946918E-9
1.551796E+3,	504.733529E-9
1.551800E+3,	476.553182E-9
1.551804E+3,	456.720376E-9
1.551808E+3,	452.869460E-9
1.551812E+3,	467.356649E-9
1.551816E+3,	493.277672E-9
1.551820E+3,	534.150257E-9
1.551824E+3,	595.117476E-9
1.551828E+3,	657.806769E-9
1.551832E+3,	711.072437E-9
1.551836E+3,	768.666861E-9
1.551840E+3,	829.130572E-9
1.551844E+3,	872.961056E-9
1.551848E+3,	895.676902E-9
1.551852E+3,	908.652568E-9
1.551856E+3,	905.727406E-9
1.551860E+3,	881.237659E-9
1.551864E+3,	844.617419E-9
1.551868E+3,	804.565106E-9
1.551872E+3,	754.791945E-9
1.551876E+3,	696.520676E-9
1.551880E+3,	644.385331E-9
1.551884E+3,	605.039919E-9
1.551888E+3,	569.832970E-9
1.551892E+3,	545.870742E-9
1.551896E+3,	540.971010E-9
1.551900E+3,	550.911348E-9
1.551904E+3,	573.904536E-9
1.551908E+3,	609.293549E-9
1.551912E+3,	665.966191E-9
1.551916E+3,	726.971796E-9
1.551920E+3,	777.922270E-9
1.551924E+3,	829.112993E-9
1.551928E+3,	882.033573E-9
1.551932E+3,	918.477241E-9
1.551936E+3,	936.282590E-9
1.551940E+3,	944.366073E-9
1.551944E+3,	936.896638E-9
1.551948E+3,	916.546448E-9
1.551952E+3,	892.054658E-9
1.551956E+3,	860.615495E-9
