YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 15:05:12,	
A_WL(nm),	A_I(mW)
1.555216E+3,	48.175885E-12
1.555220E+3,	29.406409E-12
1.555224E+3,	45.732074E-12
1.555228E+3,	47.700700E-12
1.555232E+3,	0.000000E+0
1.555236E+3,	7.481322E-12
1.555240E+3,	14.914622E-12
1.555244E+3,	14.481765E-12
1.555248E+3,	43.234623E-12
1.555252E+3,	12.580584E-12
1.555256E+3,	14.373126E-12
1.555260E+3,	27.667810E-12
1.555264E+3,	39.673125E-12
1.555268E+3,	42.699018E-12
1.555272E+3,	57.674207E-12
1.555276E+3,	64.511244E-12
1.555280E+3,	77.971263E-12
1.555284E+3,	67.343301E-12
1.555288E+3,	78.488140E-12
1.555292E+3,	71.460015E-12
1.555296E+3,	57.071159E-12
1.555300E+3,	62.422425E-12
1.555304E+3,	35.426065E-12
1.555308E+3,	9.839003E-12
1.555312E+3,	20.741002E-12
1.555316E+3,	15.332473E-12
1.555320E+3,	10.907296E-12
1.555324E+3,	28.836805E-12
1.555328E+3,	3.431109E-12
1.555332E+3,	30.660706E-12
1.555336E+3,	45.897387E-12
1.555340E+3,	32.631808E-12
1.555344E+3,	49.611946E-12
1.555348E+3,	80.576275E-12
1.555352E+3,	63.633343E-12
1.555356E+3,	59.676015E-12
1.555360E+3,	69.429692E-12
1.555364E+3,	67.204450E-12
1.555368E+3,	54.003570E-12
1.555372E+3,	40.037854E-12
1.555376E+3,	16.046041E-12
1.555380E+3,	14.301525E-12
1.555384E+3,	11.354086E-12
1.555388E+3,	3.864174E-12
1.555392E+3,	18.069909E-12
1.555396E+3,	32.226005E-12
1.555400E+3,	28.926814E-12
1.555404E+3,	6.966633E-12
1.555408E+3,	45.458544E-12
1.555412E+3,	39.804111E-12
1.555416E+3,	62.904348E-12
1.555420E+3,	74.595863E-12
1.555424E+3,	105.435167E-12
1.555428E+3,	112.778209E-12
1.555432E+3,	102.917104E-12
1.555436E+3,	129.917493E-12
1.555440E+3,	118.476867E-12
1.555444E+3,	105.221965E-12
1.555448E+3,	104.699518E-12
1.555452E+3,	94.507979E-12
1.555456E+3,	78.330020E-12
1.555460E+3,	74.669235E-12
1.555464E+3,	36.662464E-12
1.555468E+3,	15.521688E-12
1.555472E+3,	18.353061E-12
1.555476E+3,	15.608373E-12
1.555480E+3,	11.270410E-12
1.555484E+3,	40.176016E-12
1.555488E+3,	45.254739E-12
1.555492E+3,	94.196566E-12
1.555496E+3,	121.510226E-12
1.555500E+3,	136.548775E-12
1.555504E+3,	169.121517E-12
1.555508E+3,	155.206902E-12
1.555512E+3,	174.529928E-12
1.555516E+3,	177.205880E-12
1.555520E+3,	169.850887E-12
1.555524E+3,	150.643506E-12
1.555528E+3,	120.870945E-12
1.555532E+3,	74.110212E-12
1.555536E+3,	54.712643E-12
1.555540E+3,	49.308024E-12
1.555544E+3,	34.453251E-12
1.555548E+3,	35.469316E-12
1.555552E+3,	39.587027E-12
1.555556E+3,	44.198354E-12
1.555560E+3,	56.617771E-12
1.555564E+3,	96.858926E-12
1.555568E+3,	105.875566E-12
1.555572E+3,	167.561350E-12
1.555576E+3,	197.259063E-12
1.555580E+3,	220.224449E-12
1.555584E+3,	246.494715E-12
1.555588E+3,	242.255820E-12
1.555592E+3,	248.617931E-12
1.555596E+3,	243.313867E-12
1.555600E+3,	251.041523E-12
1.555604E+3,	230.444054E-12
1.555608E+3,	201.961677E-12
1.555612E+3,	164.877718E-12
1.555616E+3,	117.973617E-12
1.555620E+3,	89.929601E-12
1.555624E+3,	75.717756E-12
1.555628E+3,	50.770188E-12
1.555632E+3,	44.500546E-12
1.555636E+3,	22.672535E-12
1.555640E+3,	56.029203E-12
1.555644E+3,	87.802987E-12
1.555648E+3,	111.791460E-12
1.555652E+3,	147.882743E-12
1.555656E+3,	189.681774E-12
1.555660E+3,	239.716187E-12
1.555664E+3,	259.218730E-12
1.555668E+3,	296.071500E-12
1.555672E+3,	293.589753E-12
1.555676E+3,	282.765864E-12
1.555680E+3,	261.099273E-12
1.555684E+3,	252.139005E-12
1.555688E+3,	197.477202E-12
1.555692E+3,	172.824554E-12
1.555696E+3,	116.838941E-12
1.555700E+3,	82.980087E-12
1.555704E+3,	43.996774E-12
1.555708E+3,	42.968655E-12
1.555712E+3,	35.099929E-12
1.555716E+3,	37.948935E-12
1.555720E+3,	69.007466E-12
1.555724E+3,	75.419163E-12
1.555728E+3,	97.195231E-12
1.555732E+3,	135.082555E-12
1.555736E+3,	186.403166E-12
1.555740E+3,	227.839842E-12
1.555744E+3,	249.587289E-12
1.555748E+3,	247.901732E-12
1.555752E+3,	249.071391E-12
1.555756E+3,	246.774726E-12
1.555760E+3,	241.720877E-12
1.555764E+3,	198.051128E-12
1.555768E+3,	159.154192E-12
1.555772E+3,	128.250642E-12
1.555776E+3,	108.662414E-12
1.555780E+3,	66.765034E-12
1.555784E+3,	60.434682E-12
1.555788E+3,	54.245043E-12
1.555792E+3,	26.095642E-12
1.555796E+3,	68.671717E-12
1.555800E+3,	80.258451E-12
1.555804E+3,	89.820196E-12
1.555808E+3,	130.254441E-12
1.555812E+3,	193.765754E-12
1.555816E+3,	207.827227E-12
1.555820E+3,	224.238797E-12
1.555824E+3,	252.643945E-12
1.555828E+3,	261.150513E-12
1.555832E+3,	265.164063E-12
1.555836E+3,	245.449260E-12
1.555840E+3,	207.549425E-12
1.555844E+3,	157.948460E-12
1.555848E+3,	111.299591E-12
1.555852E+3,	86.842286E-12
1.555856E+3,	56.406530E-12
1.555860E+3,	26.041796E-12
1.555864E+3,	31.162089E-12
1.555868E+3,	38.142609E-12
1.555872E+3,	92.274623E-12
1.555876E+3,	90.619280E-12
1.555880E+3,	119.442014E-12
1.555884E+3,	196.231904E-12
1.555888E+3,	246.305239E-12
1.555892E+3,	287.554020E-12
1.555896E+3,	278.992658E-12
1.555900E+3,	304.844266E-12
1.555904E+3,	283.949241E-12
1.555908E+3,	269.724366E-12
1.555912E+3,	251.374767E-12
1.555916E+3,	208.496065E-12
1.555920E+3,	145.989714E-12
1.555924E+3,	114.045124E-12
1.555928E+3,	97.813445E-12
1.555932E+3,	63.291549E-12
1.555936E+3,	54.143044E-12
1.555940E+3,	59.394985E-12
1.555944E+3,	84.297165E-12
1.555948E+3,	150.216389E-12
1.555952E+3,	155.880176E-12
1.555956E+3,	221.651038E-12
1.555960E+3,	273.502915E-12
1.555964E+3,	339.234760E-12
1.555968E+3,	413.618761E-12
1.555972E+3,	476.539083E-12
1.555976E+3,	484.368129E-12
1.555980E+3,	501.481127E-12
1.555984E+3,	474.660399E-12
1.555988E+3,	472.127977E-12
1.555992E+3,	414.479738E-12
1.555996E+3,	367.817907E-12
1.556000E+3,	296.811126E-12
1.556004E+3,	204.780242E-12
1.556008E+3,	154.373916E-12
1.556012E+3,	117.686256E-12
1.556016E+3,	89.042825E-12
1.556020E+3,	84.309341E-12
1.556024E+3,	119.400179E-12
1.556028E+3,	141.442663E-12
1.556032E+3,	223.296586E-12
1.556036E+3,	318.040645E-12
1.556040E+3,	412.790902E-12
1.556044E+3,	510.681801E-12
1.556048E+3,	610.089402E-12
1.556052E+3,	666.062939E-12
1.556056E+3,	702.944340E-12
1.556060E+3,	703.000711E-12
1.556064E+3,	673.938764E-12
1.556068E+3,	628.796653E-12
1.556072E+3,	570.497572E-12
1.556076E+3,	475.295137E-12
1.556080E+3,	369.339761E-12
1.556084E+3,	276.087284E-12
1.556088E+3,	177.191451E-12
1.556092E+3,	128.043128E-12
1.556096E+3,	114.166169E-12
1.556100E+3,	102.177725E-12
1.556104E+3,	153.343922E-12
1.556108E+3,	194.333836E-12
1.556112E+3,	272.864048E-12
1.556116E+3,	357.989969E-12
1.556120E+3,	447.732464E-12
1.556124E+3,	576.562994E-12
1.556128E+3,	672.594990E-12
1.556132E+3,	760.733841E-12
1.556136E+3,	819.972557E-12
1.556140E+3,	855.284967E-12
1.556144E+3,	837.497678E-12
1.556148E+3,	820.688932E-12
1.556152E+3,	708.498980E-12
1.556156E+3,	617.633766E-12
1.556160E+3,	540.435115E-12
1.556164E+3,	435.468085E-12
1.556168E+3,	298.464564E-12
1.556172E+3,	200.505483E-12
1.556176E+3,	153.641978E-12
1.556180E+3,	107.954235E-12
1.556184E+3,	114.242244E-12
1.556188E+3,	164.694195E-12
1.556192E+3,	244.643822E-12
1.556196E+3,	330.703003E-12
1.556200E+3,	460.677336E-12
1.556204E+3,	565.730668E-12
1.556208E+3,	660.692508E-12
1.556212E+3,	767.288068E-12
1.556216E+3,	793.460136E-12
1.556220E+3,	799.456762E-12
1.556224E+3,	763.915310E-12
1.556228E+3,	727.013979E-12
1.556232E+3,	613.446701E-12
1.556236E+3,	498.565307E-12
1.556240E+3,	376.963867E-12
1.556244E+3,	253.783604E-12
1.556248E+3,	200.193050E-12
1.556252E+3,	151.961013E-12
1.556256E+3,	139.025667E-12
1.556260E+3,	178.239322E-12
1.556264E+3,	194.674214E-12
1.556268E+3,	266.528897E-12
1.556272E+3,	374.631785E-12
1.556276E+3,	469.414297E-12
1.556280E+3,	541.264792E-12
1.556284E+3,	654.202875E-12
1.556288E+3,	720.327439E-12
1.556292E+3,	746.190361E-12
1.556296E+3,	764.294170E-12
1.556300E+3,	749.048211E-12
1.556304E+3,	715.940914E-12
1.556308E+3,	643.349580E-12
1.556312E+3,	572.055642E-12
1.556316E+3,	434.852705E-12
1.556320E+3,	335.332824E-12
1.556324E+3,	268.451544E-12
1.556328E+3,	214.349974E-12
1.556332E+3,	140.807859E-12
1.556336E+3,	118.470600E-12
1.556340E+3,	132.627543E-12
1.556344E+3,	170.762873E-12
1.556348E+3,	232.425781E-12
1.556352E+3,	292.240498E-12
1.556356E+3,	357.110801E-12
1.556360E+3,	398.871600E-12
1.556364E+3,	429.725631E-12
1.556368E+3,	469.277216E-12
1.556372E+3,	484.461769E-12
1.556376E+3,	435.986860E-12
1.556380E+3,	410.152359E-12
1.556384E+3,	366.160729E-12
1.556388E+3,	289.617001E-12
1.556392E+3,	210.392903E-12
1.556396E+3,	177.069832E-12
1.556400E+3,	105.660630E-12
1.556404E+3,	66.030952E-12
1.556408E+3,	52.498667E-12
1.556412E+3,	69.039258E-12
1.556416E+3,	93.500455E-12
1.556420E+3,	115.172807E-12
1.556424E+3,	144.741044E-12
1.556428E+3,	182.932400E-12
1.556432E+3,	233.684842E-12
1.556436E+3,	292.781222E-12
1.556440E+3,	329.398466E-12
1.556444E+3,	359.822257E-12
1.556448E+3,	410.122193E-12
1.556452E+3,	458.694564E-12
1.556456E+3,	480.559536E-12
1.556460E+3,	458.472357E-12
1.556464E+3,	455.681865E-12
1.556468E+3,	440.426484E-12
1.556472E+3,	417.251781E-12
1.556476E+3,	431.893510E-12
1.556480E+3,	435.138427E-12
1.556484E+3,	448.689753E-12
1.556488E+3,	483.094876E-12
1.556492E+3,	603.673440E-12
1.556496E+3,	787.760990E-12
1.556500E+3,	936.079961E-12
1.556504E+3,	1.271773E-9
1.556508E+3,	1.658330E-9
1.556512E+3,	1.961710E-9
1.556516E+3,	2.319215E-9
1.556520E+3,	2.699417E-9
1.556524E+3,	3.050292E-9
1.556528E+3,	3.266964E-9
1.556532E+3,	3.441452E-9
1.556536E+3,	3.484267E-9
1.556540E+3,	3.420397E-9
1.556544E+3,	3.267746E-9
1.556548E+3,	3.039314E-9
1.556552E+3,	2.774861E-9
1.556556E+3,	2.625691E-9
1.556560E+3,	2.543332E-9
1.556564E+3,	2.677258E-9
1.556568E+3,	3.087189E-9
1.556572E+3,	3.634933E-9
1.556576E+3,	4.503093E-9
1.556580E+3,	5.821991E-9
1.556584E+3,	7.226439E-9
1.556588E+3,	8.548297E-9
1.556592E+3,	10.328452E-9
1.556596E+3,	11.789522E-9
1.556600E+3,	12.837432E-9
1.556604E+3,	13.818562E-9
1.556608E+3,	14.668503E-9
1.556612E+3,	15.068377E-9
1.556616E+3,	15.086784E-9
1.556620E+3,	14.840202E-9
1.556624E+3,	14.193824E-9
1.556628E+3,	13.317867E-9
1.556632E+3,	12.417748E-9
1.556636E+3,	11.045539E-9
1.556640E+3,	9.795985E-9
1.556644E+3,	8.886906E-9
1.556648E+3,	8.074575E-9
1.556652E+3,	7.756660E-9
1.556656E+3,	8.055464E-9
1.556660E+3,	8.944215E-9
1.556664E+3,	10.668027E-9
1.556668E+3,	13.735243E-9
1.556672E+3,	17.338692E-9
1.556676E+3,	20.608111E-9
1.556680E+3,	25.062102E-9
1.556684E+3,	28.838575E-9
1.556688E+3,	31.313710E-9
1.556692E+3,	33.262858E-9
1.556696E+3,	33.866137E-9
1.556700E+3,	32.628255E-9
1.556704E+3,	30.373035E-9
1.556708E+3,	26.802156E-9
1.556712E+3,	21.411892E-9
1.556716E+3,	16.033902E-9
1.556720E+3,	11.885624E-9
1.556724E+3,	7.815440E-9
1.556728E+3,	5.892736E-9
1.556732E+3,	5.971441E-9
1.556736E+3,	7.610745E-9
1.556740E+3,	11.758913E-9
1.556744E+3,	17.156363E-9
1.556748E+3,	22.484458E-9
1.556752E+3,	28.404269E-9
1.556756E+3,	34.515151E-9
1.556760E+3,	39.082170E-9
1.556764E+3,	41.584347E-9
1.556768E+3,	42.756924E-9
1.556772E+3,	41.785631E-9
1.556776E+3,	38.815548E-9
1.556780E+3,	35.179932E-9
1.556784E+3,	29.513620E-9
1.556788E+3,	23.839749E-9
1.556792E+3,	19.476762E-9
1.556796E+3,	15.347063E-9
1.556800E+3,	11.957147E-9
1.556804E+3,	10.671028E-9
1.556808E+3,	11.346254E-9
1.556812E+3,	13.617742E-9
1.556816E+3,	18.174740E-9
1.556820E+3,	23.608113E-9
1.556824E+3,	29.031533E-9
1.556828E+3,	36.653034E-9
1.556832E+3,	42.804923E-9
1.556836E+3,	47.058367E-9
1.556840E+3,	50.481527E-9
1.556844E+3,	52.248643E-9
1.556848E+3,	51.722745E-9
1.556852E+3,	49.473804E-9
1.556856E+3,	45.180827E-9
1.556860E+3,	38.517387E-9
1.556864E+3,	32.031688E-9
1.556868E+3,	26.589278E-9
1.556872E+3,	19.977559E-9
1.556876E+3,	14.894779E-9
1.556880E+3,	12.111156E-9
1.556884E+3,	10.933114E-9
1.556888E+3,	12.167328E-9
1.556892E+3,	15.180105E-9
1.556896E+3,	18.955625E-9
1.556900E+3,	24.155985E-9
1.556904E+3,	31.120177E-9
1.556908E+3,	36.997894E-9
1.556912E+3,	40.780134E-9
1.556916E+3,	44.372602E-9
1.556920E+3,	45.833754E-9
1.556924E+3,	45.366878E-9
1.556928E+3,	43.528919E-9
1.556932E+3,	39.355872E-9
1.556936E+3,	34.243602E-9
1.556940E+3,	29.717069E-9
1.556944E+3,	24.834538E-9
1.556948E+3,	19.862055E-9
1.556952E+3,	16.261844E-9
1.556956E+3,	14.246137E-9
1.556960E+3,	13.219194E-9
1.556964E+3,	13.938625E-9
1.556968E+3,	15.715456E-9
1.556972E+3,	18.590547E-9
1.556976E+3,	23.213120E-9
1.556980E+3,	28.242965E-9
1.556984E+3,	32.955057E-9
1.556988E+3,	38.301129E-9
1.556992E+3,	44.024454E-9
1.556996E+3,	48.300263E-9
1.557000E+3,	50.840469E-9
1.557004E+3,	52.370537E-9
1.557008E+3,	51.862842E-9
1.557012E+3,	49.540474E-9
1.557016E+3,	45.178191E-9
1.557020E+3,	38.005832E-9
1.557024E+3,	30.366339E-9
1.557028E+3,	23.713733E-9
1.557032E+3,	15.955936E-9
1.557036E+3,	10.078240E-9
1.557040E+3,	7.086856E-9
1.557044E+3,	6.270051E-9
1.557048E+3,	9.046003E-9
1.557052E+3,	14.626708E-9
1.557056E+3,	21.478306E-9
1.557060E+3,	32.039988E-9
1.557064E+3,	42.098725E-9
1.557068E+3,	49.852476E-9
1.557072E+3,	56.450003E-9
1.557076E+3,	60.539602E-9
1.557080E+3,	60.535169E-9
1.557084E+3,	57.674883E-9
1.557088E+3,	50.681505E-9
1.557092E+3,	41.473625E-9
1.557096E+3,	33.277948E-9
1.557100E+3,	24.307296E-9
1.557104E+3,	15.205894E-9
1.557108E+3,	9.694455E-9
1.557112E+3,	7.858209E-9
1.557116E+3,	9.605216E-9
1.557120E+3,	15.277057E-9
1.557124E+3,	22.821489E-9
1.557128E+3,	33.269738E-9
1.557132E+3,	47.049438E-9
1.557136E+3,	59.594233E-9
1.557140E+3,	68.993662E-9
1.557144E+3,	79.545313E-9
1.557148E+3,	86.778896E-9
1.557152E+3,	89.783050E-9
1.557156E+3,	89.923158E-9
1.557160E+3,	86.008504E-9
1.557164E+3,	79.522351E-9
1.557168E+3,	72.199234E-9
1.557172E+3,	62.431267E-9
1.557176E+3,	49.115160E-9
1.557180E+3,	37.220058E-9
1.557184E+3,	28.756516E-9
1.557188E+3,	20.030532E-9
1.557192E+3,	14.968931E-9
1.557196E+3,	13.379451E-9
1.557200E+3,	14.589953E-9
1.557204E+3,	20.434994E-9
1.557208E+3,	28.710232E-9
1.557212E+3,	37.259558E-9
1.557216E+3,	48.988940E-9
1.557220E+3,	59.736489E-9
1.557224E+3,	68.054636E-9
1.557228E+3,	75.570109E-9
1.557232E+3,	81.325607E-9
1.557236E+3,	82.986467E-9
1.557240E+3,	81.468226E-9
1.557244E+3,	76.252625E-9
1.557248E+3,	68.444068E-9
1.557252E+3,	60.240162E-9
1.557256E+3,	50.282231E-9
1.557260E+3,	38.324580E-9
1.557264E+3,	28.516396E-9
1.557268E+3,	22.330119E-9
1.557272E+3,	16.665715E-9
1.557276E+3,	14.409160E-9
1.557280E+3,	14.889579E-9
1.557284E+3,	17.764702E-9
1.557288E+3,	24.069670E-9
1.557292E+3,	31.179106E-9
1.557296E+3,	37.547631E-9
1.557300E+3,	45.892104E-9
1.557304E+3,	53.274386E-9
1.557308E+3,	58.561171E-9
1.557312E+3,	63.053443E-9
1.557316E+3,	65.665413E-9
1.557320E+3,	65.836213E-9
1.557324E+3,	64.251137E-9
1.557328E+3,	59.836788E-9
1.557332E+3,	53.923393E-9
1.557336E+3,	47.972113E-9
1.557340E+3,	40.733138E-9
1.557344E+3,	32.177080E-9
1.557348E+3,	24.986955E-9
1.557352E+3,	19.961939E-9
1.557356E+3,	14.753225E-9
1.557360E+3,	12.111658E-9
1.557364E+3,	12.038330E-9
1.557368E+3,	13.853564E-9
1.557372E+3,	18.532837E-9
1.557376E+3,	24.269009E-9
1.557380E+3,	29.737651E-9
1.557384E+3,	36.877722E-9
1.557388E+3,	42.475325E-9
1.557392E+3,	45.719780E-9
1.557396E+3,	47.187791E-9
1.557400E+3,	45.946486E-9
1.557404E+3,	42.379382E-9
1.557408E+3,	37.624931E-9
1.557412E+3,	29.518832E-9
1.557416E+3,	21.746745E-9
1.557420E+3,	15.783039E-9
1.557424E+3,	10.388689E-9
1.557428E+3,	6.929771E-9
1.557432E+3,	6.791617E-9
1.557436E+3,	9.154772E-9
1.557440E+3,	15.512018E-9
1.557444E+3,	23.747624E-9
1.557448E+3,	30.937669E-9
1.557452E+3,	38.953658E-9
1.557456E+3,	47.037799E-9
1.557460E+3,	52.058616E-9
1.557464E+3,	54.108561E-9
1.557468E+3,	53.614400E-9
1.557472E+3,	50.216683E-9
1.557476E+3,	45.861738E-9
1.557480E+3,	39.893540E-9
1.557484E+3,	31.753806E-9
1.557488E+3,	24.302928E-9
1.557492E+3,	19.070979E-9
1.557496E+3,	13.860764E-9
1.557500E+3,	11.235069E-9
1.557504E+3,	11.010585E-9
1.557508E+3,	12.702898E-9
1.557512E+3,	17.195613E-9
1.557516E+3,	23.240167E-9
1.557520E+3,	29.392405E-9
1.557524E+3,	36.904661E-9
1.557528E+3,	45.771355E-9
1.557532E+3,	53.198753E-9
1.557536E+3,	58.131674E-9
1.557540E+3,	62.433493E-9
1.557544E+3,	64.249575E-9
1.557548E+3,	63.742044E-9
1.557552E+3,	60.855102E-9
1.557556E+3,	54.444110E-9
