YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 17/07/2023 Time: 14:58:57,	
A_WL(nm),	A_I(mW)
1.554996E+3,	35.145877E-12
1.555000E+3,	27.606563E-12
1.555004E+3,	36.520934E-12
1.555008E+3,	32.955903E-12
1.555012E+3,	38.847829E-12
1.555016E+3,	23.380157E-12
1.555020E+3,	34.657914E-12
1.555024E+3,	49.757148E-12
1.555028E+3,	46.166216E-12
1.555032E+3,	37.737986E-12
1.555036E+3,	25.788948E-12
1.555040E+3,	34.730006E-12
1.555044E+3,	45.718699E-12
1.555048E+3,	37.766362E-12
1.555052E+3,	55.104011E-12
1.555056E+3,	55.304949E-12
1.555060E+3,	57.548177E-12
1.555064E+3,	52.470957E-12
1.555068E+3,	54.645308E-12
1.555072E+3,	61.078862E-12
1.555076E+3,	52.254588E-12
1.555080E+3,	40.674851E-12
1.555084E+3,	39.920972E-12
1.555088E+3,	51.106340E-12
1.555092E+3,	44.004833E-12
1.555096E+3,	50.004993E-12
1.555100E+3,	32.648773E-12
1.555104E+3,	45.963616E-12
1.555108E+3,	29.789629E-12
1.555112E+3,	51.348155E-12
1.555116E+3,	45.656298E-12
1.555120E+3,	41.803526E-12
1.555124E+3,	45.283551E-12
1.555128E+3,	68.859490E-12
1.555132E+3,	39.443411E-12
1.555136E+3,	36.308626E-12
1.555140E+3,	67.318885E-12
1.555144E+3,	52.030655E-12
1.555148E+3,	52.672934E-12
1.555152E+3,	56.367496E-12
1.555156E+3,	52.052083E-12
1.555160E+3,	14.436845E-12
1.555164E+3,	34.525269E-12
1.555168E+3,	36.028918E-12
1.555172E+3,	44.088774E-12
1.555176E+3,	27.524416E-12
1.555180E+3,	62.028283E-12
1.555184E+3,	52.520379E-12
1.555188E+3,	50.651699E-12
1.555192E+3,	35.191485E-12
1.555196E+3,	55.372633E-12
1.555200E+3,	55.523749E-12
1.555204E+3,	69.834426E-12
1.555208E+3,	52.945556E-12
1.555212E+3,	58.988310E-12
1.555216E+3,	46.753981E-12
1.555220E+3,	58.539300E-12
1.555224E+3,	66.455517E-12
1.555228E+3,	71.545098E-12
1.555232E+3,	54.106141E-12
1.555236E+3,	51.129086E-12
1.555240E+3,	68.113992E-12
1.555244E+3,	63.916104E-12
1.555248E+3,	74.072415E-12
1.555252E+3,	50.487328E-12
1.555256E+3,	43.447862E-12
1.555260E+3,	57.520001E-12
1.555264E+3,	72.680836E-12
1.555268E+3,	59.057914E-12
1.555272E+3,	57.844215E-12
1.555276E+3,	61.241400E-12
1.555280E+3,	79.185242E-12
1.555284E+3,	78.233710E-12
1.555288E+3,	81.615889E-12
1.555292E+3,	83.101436E-12
1.555296E+3,	80.755046E-12
1.555300E+3,	73.744837E-12
1.555304E+3,	72.450563E-12
1.555308E+3,	67.908497E-12
1.555312E+3,	53.820355E-12
1.555316E+3,	64.521263E-12
1.555320E+3,	82.925343E-12
1.555324E+3,	62.024904E-12
1.555328E+3,	68.612378E-12
1.555332E+3,	62.970746E-12
1.555336E+3,	75.222025E-12
1.555340E+3,	90.482813E-12
1.555344E+3,	101.621556E-12
1.555348E+3,	79.275349E-12
1.555352E+3,	70.819280E-12
1.555356E+3,	73.934777E-12
1.555360E+3,	112.538434E-12
1.555364E+3,	81.503996E-12
1.555368E+3,	79.693760E-12
1.555372E+3,	82.847630E-12
1.555376E+3,	91.816533E-12
1.555380E+3,	87.795807E-12
1.555384E+3,	108.819092E-12
1.555388E+3,	88.155844E-12
1.555392E+3,	91.948125E-12
1.555396E+3,	67.483270E-12
1.555400E+3,	112.227920E-12
1.555404E+3,	106.770593E-12
1.555408E+3,	99.559839E-12
1.555412E+3,	90.996643E-12
1.555416E+3,	95.575589E-12
1.555420E+3,	86.023612E-12
1.555424E+3,	101.521319E-12
1.555428E+3,	76.613529E-12
1.555432E+3,	99.385938E-12
1.555436E+3,	103.561144E-12
1.555440E+3,	105.959063E-12
1.555444E+3,	101.501882E-12
1.555448E+3,	109.412304E-12
1.555452E+3,	116.305261E-12
1.555456E+3,	120.699457E-12
1.555460E+3,	127.742980E-12
1.555464E+3,	108.839178E-12
1.555468E+3,	118.861348E-12
1.555472E+3,	96.541718E-12
1.555476E+3,	92.665296E-12
1.555480E+3,	98.443027E-12
1.555484E+3,	116.563201E-12
1.555488E+3,	71.269729E-12
1.555492E+3,	112.803185E-12
1.555496E+3,	103.977667E-12
1.555500E+3,	121.622701E-12
1.555504E+3,	109.179235E-12
1.555508E+3,	117.411257E-12
1.555512E+3,	126.832179E-12
1.555516E+3,	130.795307E-12
1.555520E+3,	123.208993E-12
1.555524E+3,	141.097455E-12
1.555528E+3,	138.282047E-12
1.555532E+3,	120.589685E-12
1.555536E+3,	124.958381E-12
1.555540E+3,	125.182053E-12
1.555544E+3,	116.433628E-12
1.555548E+3,	113.079622E-12
1.555552E+3,	129.632645E-12
1.555556E+3,	142.972982E-12
1.555560E+3,	117.637251E-12
1.555564E+3,	128.816875E-12
1.555568E+3,	124.023052E-12
1.555572E+3,	140.866055E-12
1.555576E+3,	138.300554E-12
1.555580E+3,	138.122330E-12
1.555584E+3,	145.344792E-12
1.555588E+3,	123.733526E-12
1.555592E+3,	145.674694E-12
1.555596E+3,	121.188818E-12
1.555600E+3,	106.089023E-12
1.555604E+3,	123.869620E-12
1.555608E+3,	138.450629E-12
1.555612E+3,	125.465132E-12
1.555616E+3,	140.422112E-12
1.555620E+3,	150.767302E-12
1.555624E+3,	141.148608E-12
1.555628E+3,	134.616935E-12
1.555632E+3,	140.599054E-12
1.555636E+3,	141.500245E-12
1.555640E+3,	131.135889E-12
1.555644E+3,	118.931826E-12
1.555648E+3,	118.641523E-12
1.555652E+3,	130.868523E-12
1.555656E+3,	132.456938E-12
1.555660E+3,	130.230089E-12
1.555664E+3,	151.715870E-12
1.555668E+3,	144.914190E-12
1.555672E+3,	147.771232E-12
1.555676E+3,	151.729070E-12
1.555680E+3,	161.513603E-12
1.555684E+3,	152.123176E-12
1.555688E+3,	144.471597E-12
1.555692E+3,	129.429405E-12
1.555696E+3,	154.384446E-12
1.555700E+3,	138.929297E-12
1.555704E+3,	151.099861E-12
1.555708E+3,	161.471262E-12
1.555712E+3,	155.283182E-12
1.555716E+3,	169.411913E-12
1.555720E+3,	171.323755E-12
1.555724E+3,	172.377625E-12
1.555728E+3,	158.796483E-12
1.555732E+3,	171.361203E-12
1.555736E+3,	187.482858E-12
1.555740E+3,	159.766430E-12
1.555744E+3,	160.423891E-12
1.555748E+3,	197.187497E-12
1.555752E+3,	195.968460E-12
1.555756E+3,	183.583773E-12
1.555760E+3,	195.153586E-12
1.555764E+3,	210.052569E-12
1.555768E+3,	214.867991E-12
1.555772E+3,	213.043211E-12
1.555776E+3,	218.262344E-12
1.555780E+3,	236.884318E-12
1.555784E+3,	242.810309E-12
1.555788E+3,	215.682082E-12
1.555792E+3,	220.274025E-12
1.555796E+3,	222.658365E-12
1.555800E+3,	218.960700E-12
1.555804E+3,	235.733025E-12
1.555808E+3,	237.862543E-12
1.555812E+3,	258.755850E-12
1.555816E+3,	256.380463E-12
1.555820E+3,	250.678569E-12
1.555824E+3,	259.803424E-12
1.555828E+3,	276.852350E-12
1.555832E+3,	285.652140E-12
1.555836E+3,	284.957757E-12
1.555840E+3,	301.804423E-12
1.555844E+3,	294.624286E-12
1.555848E+3,	290.242719E-12
1.555852E+3,	268.371748E-12
1.555856E+3,	290.982173E-12
1.555860E+3,	287.924766E-12
1.555864E+3,	293.091497E-12
1.555868E+3,	316.253467E-12
1.555872E+3,	314.102854E-12
1.555876E+3,	316.002871E-12
1.555880E+3,	340.041527E-12
1.555884E+3,	351.777087E-12
1.555888E+3,	353.252824E-12
1.555892E+3,	353.130830E-12
1.555896E+3,	366.056283E-12
1.555900E+3,	347.840788E-12
1.555904E+3,	348.664837E-12
1.555908E+3,	358.921051E-12
1.555912E+3,	365.338418E-12
1.555916E+3,	384.047376E-12
1.555920E+3,	387.388236E-12
1.555924E+3,	409.681811E-12
1.555928E+3,	406.063089E-12
1.555932E+3,	428.037893E-12
1.555936E+3,	441.387826E-12
1.555940E+3,	447.894067E-12
1.555944E+3,	464.519489E-12
1.555948E+3,	451.719076E-12
1.555952E+3,	453.357885E-12
1.555956E+3,	432.112427E-12
1.555960E+3,	421.234978E-12
1.555964E+3,	421.471827E-12
1.555968E+3,	423.710536E-12
1.555972E+3,	440.214192E-12
1.555976E+3,	446.863434E-12
1.555980E+3,	453.486024E-12
1.555984E+3,	480.852701E-12
1.555988E+3,	502.133786E-12
1.555992E+3,	524.561018E-12
1.555996E+3,	542.910794E-12
1.556000E+3,	549.996491E-12
1.556004E+3,	550.499564E-12
1.556008E+3,	546.701888E-12
1.556012E+3,	526.829795E-12
1.556016E+3,	507.986499E-12
1.556020E+3,	522.243837E-12
1.556024E+3,	491.587446E-12
1.556028E+3,	486.494134E-12
1.556032E+3,	501.880940E-12
1.556036E+3,	513.828349E-12
1.556040E+3,	519.760776E-12
1.556044E+3,	540.685540E-12
1.556048E+3,	536.707714E-12
1.556052E+3,	575.837196E-12
1.556056E+3,	597.030157E-12
1.556060E+3,	576.916497E-12
1.556064E+3,	593.992301E-12
1.556068E+3,	593.043574E-12
1.556072E+3,	580.162391E-12
1.556076E+3,	588.868384E-12
1.556080E+3,	596.707907E-12
1.556084E+3,	593.754672E-12
1.556088E+3,	603.878578E-12
1.556092E+3,	605.577517E-12
1.556096E+3,	612.098704E-12
1.556100E+3,	623.391901E-12
1.556104E+3,	609.826464E-12
1.556108E+3,	621.256435E-12
1.556112E+3,	651.844373E-12
1.556116E+3,	623.166799E-12
1.556120E+3,	622.168348E-12
1.556124E+3,	618.412044E-12
1.556128E+3,	619.896108E-12
1.556132E+3,	640.053356E-12
1.556136E+3,	662.731040E-12
1.556140E+3,	642.956233E-12
1.556144E+3,	682.574952E-12
1.556148E+3,	692.849886E-12
1.556152E+3,	705.974021E-12
1.556156E+3,	739.231918E-12
1.556160E+3,	717.328697E-12
1.556164E+3,	727.918284E-12
1.556168E+3,	731.422618E-12
1.556172E+3,	719.081919E-12
1.556176E+3,	715.044107E-12
1.556180E+3,	694.850573E-12
1.556184E+3,	711.358793E-12
1.556188E+3,	724.629132E-12
1.556192E+3,	730.414284E-12
1.556196E+3,	744.279918E-12
1.556200E+3,	744.067933E-12
1.556204E+3,	763.894841E-12
1.556208E+3,	792.101989E-12
1.556212E+3,	779.821318E-12
1.556216E+3,	826.256218E-12
1.556220E+3,	787.259965E-12
1.556224E+3,	795.081247E-12
1.556228E+3,	793.489140E-12
1.556232E+3,	779.901085E-12
1.556236E+3,	777.623898E-12
1.556240E+3,	805.816824E-12
1.556244E+3,	817.056780E-12
1.556248E+3,	830.672011E-12
1.556252E+3,	832.101127E-12
1.556256E+3,	838.004947E-12
1.556260E+3,	852.623757E-12
1.556264E+3,	824.871651E-12
1.556268E+3,	801.798927E-12
1.556272E+3,	787.626820E-12
1.556276E+3,	773.001104E-12
1.556280E+3,	761.056757E-12
1.556284E+3,	744.933889E-12
1.556288E+3,	746.136266E-12
1.556292E+3,	714.359933E-12
1.556296E+3,	714.701834E-12
1.556300E+3,	724.232733E-12
1.556304E+3,	723.681547E-12
1.556308E+3,	742.709007E-12
1.556312E+3,	742.896551E-12
1.556316E+3,	734.804728E-12
1.556320E+3,	729.730035E-12
1.556324E+3,	704.145511E-12
1.556328E+3,	652.068461E-12
1.556332E+3,	603.106133E-12
1.556336E+3,	586.308704E-12
1.556340E+3,	546.654275E-12
1.556344E+3,	518.849026E-12
1.556348E+3,	481.130681E-12
1.556352E+3,	458.971455E-12
1.556356E+3,	458.483205E-12
1.556360E+3,	449.030410E-12
1.556364E+3,	414.866140E-12
1.556368E+3,	409.929020E-12
1.556372E+3,	410.372883E-12
1.556376E+3,	406.873491E-12
1.556380E+3,	396.504380E-12
1.556384E+3,	370.937412E-12
1.556388E+3,	356.314244E-12
1.556392E+3,	357.139422E-12
1.556396E+3,	338.198975E-12
1.556400E+3,	344.814592E-12
1.556404E+3,	359.190245E-12
1.556408E+3,	388.985735E-12
1.556412E+3,	391.187812E-12
1.556416E+3,	418.463379E-12
1.556420E+3,	493.245000E-12
1.556424E+3,	508.277629E-12
1.556428E+3,	567.926567E-12
1.556432E+3,	608.129668E-12
1.556436E+3,	649.645667E-12
1.556440E+3,	681.696427E-12
1.556444E+3,	730.205338E-12
1.556448E+3,	811.187033E-12
1.556452E+3,	858.116794E-12
1.556456E+3,	883.526104E-12
1.556460E+3,	986.558961E-12
1.556464E+3,	1.108054E-9
1.556468E+3,	1.191689E-9
1.556472E+3,	1.325760E-9
1.556476E+3,	1.559823E-9
1.556480E+3,	1.725639E-9
1.556484E+3,	1.906892E-9
1.556488E+3,	2.105078E-9
1.556492E+3,	2.302150E-9
1.556496E+3,	2.471276E-9
1.556500E+3,	2.638440E-9
1.556504E+3,	2.791758E-9
1.556508E+3,	2.963934E-9
1.556512E+3,	3.064921E-9
1.556516E+3,	3.216861E-9
1.556520E+3,	3.382623E-9
1.556524E+3,	3.570485E-9
1.556528E+3,	3.774142E-9
1.556532E+3,	4.036528E-9
1.556536E+3,	4.449875E-9
1.556540E+3,	4.840535E-9
1.556544E+3,	5.167469E-9
1.556548E+3,	5.636106E-9
1.556552E+3,	6.055298E-9
1.556556E+3,	6.361727E-9
1.556560E+3,	6.712839E-9
1.556564E+3,	7.075935E-9
1.556568E+3,	7.331920E-9
1.556572E+3,	7.536010E-9
1.556576E+3,	7.688784E-9
1.556580E+3,	7.882612E-9
1.556584E+3,	7.996391E-9
1.556588E+3,	8.171397E-9
1.556592E+3,	8.390986E-9
1.556596E+3,	8.679088E-9
1.556600E+3,	8.988857E-9
1.556604E+3,	9.407622E-9
1.556608E+3,	10.066438E-9
1.556612E+3,	10.784955E-9
1.556616E+3,	11.425722E-9
1.556620E+3,	12.124533E-9
1.556624E+3,	12.873095E-9
1.556628E+3,	13.468820E-9
1.556632E+3,	13.838630E-9
1.556636E+3,	14.077920E-9
1.556640E+3,	14.169519E-9
1.556644E+3,	14.055932E-9
1.556648E+3,	13.932134E-9
1.556652E+3,	13.789597E-9
1.556656E+3,	13.840576E-9
1.556660E+3,	14.103684E-9
1.556664E+3,	14.705459E-9
1.556668E+3,	15.803359E-9
1.556672E+3,	17.106925E-9
1.556676E+3,	18.187305E-9
1.556680E+3,	19.388427E-9
1.556684E+3,	20.664348E-9
1.556688E+3,	21.575435E-9
1.556692E+3,	21.979989E-9
1.556696E+3,	21.990150E-9
1.556700E+3,	21.637831E-9
1.556704E+3,	21.236708E-9
1.556708E+3,	20.855999E-9
1.556712E+3,	20.663705E-9
1.556716E+3,	20.965497E-9
1.556720E+3,	21.669774E-9
1.556724E+3,	22.944625E-9
1.556728E+3,	24.964537E-9
1.556732E+3,	27.122034E-9
1.556736E+3,	28.813077E-9
1.556740E+3,	30.706356E-9
1.556744E+3,	32.068356E-9
1.556748E+3,	32.629650E-9
1.556752E+3,	32.628704E-9
1.556756E+3,	32.048032E-9
1.556760E+3,	31.154683E-9
1.556764E+3,	30.339360E-9
1.556768E+3,	29.629986E-9
1.556772E+3,	29.438809E-9
1.556776E+3,	30.136958E-9
1.556780E+3,	31.406950E-9
1.556784E+3,	33.826428E-9
1.556788E+3,	36.407147E-9
1.556792E+3,	38.593273E-9
1.556796E+3,	40.824392E-9
1.556800E+3,	42.750001E-9
1.556804E+3,	43.538011E-9
1.556808E+3,	43.372608E-9
1.556812E+3,	42.553085E-9
1.556816E+3,	41.016874E-9
1.556820E+3,	39.434426E-9
1.556824E+3,	38.333896E-9
1.556828E+3,	37.558201E-9
1.556832E+3,	37.685062E-9
1.556836E+3,	38.527874E-9
1.556840E+3,	40.082378E-9
1.556844E+3,	42.662546E-9
1.556848E+3,	45.527196E-9
1.556852E+3,	47.956243E-9
1.556856E+3,	50.375328E-9
1.556860E+3,	52.390045E-9
1.556864E+3,	53.305983E-9
1.556868E+3,	53.276168E-9
1.556872E+3,	52.515251E-9
1.556876E+3,	51.242129E-9
1.556880E+3,	49.971318E-9
1.556884E+3,	48.554573E-9
1.556888E+3,	47.251589E-9
1.556892E+3,	46.538405E-9
1.556896E+3,	46.325142E-9
1.556900E+3,	46.574148E-9
1.556904E+3,	47.494500E-9
1.556908E+3,	48.717706E-9
1.556912E+3,	49.920384E-9
1.556916E+3,	51.624755E-9
1.556920E+3,	53.252570E-9
1.556924E+3,	54.630105E-9
1.556928E+3,	56.241922E-9
1.556932E+3,	58.066830E-9
1.556936E+3,	59.465383E-9
1.556940E+3,	60.249303E-9
1.556944E+3,	60.808946E-9
1.556948E+3,	60.949367E-9
1.556952E+3,	60.515648E-9
1.556956E+3,	59.547340E-9
1.556960E+3,	57.459489E-9
1.556964E+3,	55.051828E-9
1.556968E+3,	53.009309E-9
1.556972E+3,	50.837501E-9
1.556976E+3,	48.874913E-9
1.556980E+3,	48.029532E-9
1.556984E+3,	48.225465E-9
1.556988E+3,	49.646341E-9
1.556992E+3,	52.529304E-9
1.556996E+3,	55.927109E-9
1.557000E+3,	58.936152E-9
1.557004E+3,	62.551525E-9
1.557008E+3,	65.134013E-9
1.557012E+3,	66.184695E-9
1.557016E+3,	65.982239E-9
1.557020E+3,	63.862340E-9
1.557024E+3,	60.621707E-9
1.557028E+3,	57.407708E-9
1.557032E+3,	53.244215E-9
1.557036E+3,	49.934996E-9
1.557040E+3,	48.088435E-9
1.557044E+3,	47.324285E-9
1.557048E+3,	48.333563E-9
1.557052E+3,	50.465499E-9
1.557056E+3,	52.730633E-9
1.557060E+3,	56.112227E-9
1.557064E+3,	59.165115E-9
1.557068E+3,	60.951352E-9
1.557072E+3,	61.914331E-9
1.557076E+3,	61.411005E-9
1.557080E+3,	59.836041E-9
1.557084E+3,	57.921867E-9
1.557088E+3,	55.071436E-9
1.557092E+3,	52.631398E-9
1.557096E+3,	51.237219E-9
1.557100E+3,	50.507425E-9
1.557104E+3,	50.767368E-9
1.557108E+3,	51.961275E-9
1.557112E+3,	53.525400E-9
1.557116E+3,	55.725298E-9
1.557120E+3,	57.502821E-9
1.557124E+3,	58.381011E-9
1.557128E+3,	58.445041E-9
1.557132E+3,	57.205701E-9
1.557136E+3,	55.213623E-9
1.557140E+3,	53.196445E-9
1.557144E+3,	50.807068E-9
1.557148E+3,	48.265509E-9
1.557152E+3,	46.699088E-9
1.557156E+3,	46.317542E-9
1.557160E+3,	46.846099E-9
1.557164E+3,	48.167379E-9
1.557168E+3,	49.693631E-9
1.557172E+3,	51.717431E-9
1.557176E+3,	53.696735E-9
1.557180E+3,	54.618913E-9
1.557184E+3,	54.488530E-9
1.557188E+3,	53.200500E-9
1.557192E+3,	51.196651E-9
1.557196E+3,	49.187712E-9
1.557200E+3,	46.866715E-9
1.557204E+3,	44.442411E-9
1.557208E+3,	42.914058E-9
1.557212E+3,	42.307642E-9
1.557216E+3,	42.420137E-9
1.557220E+3,	43.327475E-9
1.557224E+3,	44.581395E-9
1.557228E+3,	46.126712E-9
1.557232E+3,	48.120491E-9
1.557236E+3,	49.581411E-9
1.557240E+3,	50.202126E-9
1.557244E+3,	50.327291E-9
1.557248E+3,	49.742019E-9
1.557252E+3,	48.810570E-9
1.557256E+3,	47.356277E-9
1.557260E+3,	45.349751E-9
1.557264E+3,	43.632219E-9
1.557268E+3,	42.515229E-9
1.557272E+3,	41.466472E-9
1.557276E+3,	40.888610E-9
1.557280E+3,	40.686642E-9
1.557284E+3,	40.785025E-9
1.557288E+3,	41.318815E-9
1.557292E+3,	42.071272E-9
1.557296E+3,	42.764912E-9
1.557300E+3,	43.889082E-9
1.557304E+3,	45.049983E-9
1.557308E+3,	46.066784E-9
1.557312E+3,	47.153513E-9
1.557316E+3,	48.160640E-9
1.557320E+3,	48.702928E-9
1.557324E+3,	48.717898E-9
1.557328E+3,	48.029210E-9
1.557332E+3,	46.751698E-9
1.557336E+3,	45.236721E-9
1.557340E+3,	43.285205E-9
1.557344E+3,	41.010399E-9
1.557348E+3,	39.484536E-9
1.557352E+3,	38.900965E-9
1.557356E+3,	39.217258E-9
1.557360E+3,	40.801480E-9
1.557364E+3,	42.881951E-9
1.557368E+3,	45.788640E-9
1.557372E+3,	49.723033E-9
1.557376E+3,	53.167304E-9
1.557380E+3,	55.467411E-9
1.557384E+3,	57.080428E-9
1.557388E+3,	57.234094E-9
1.557392E+3,	56.166546E-9
1.557396E+3,	53.950719E-9
1.557400E+3,	50.438263E-9
1.557404E+3,	47.166657E-9
1.557408E+3,	44.785864E-9
1.557412E+3,	42.699392E-9
1.557416E+3,	42.353767E-9
1.557420E+3,	43.582026E-9
1.557424E+3,	46.128102E-9
1.557428E+3,	50.235189E-9
1.557432E+3,	54.492458E-9
1.557436E+3,	57.757547E-9
1.557440E+3,	61.284657E-9
1.557444E+3,	63.079306E-9
1.557448E+3,	63.131205E-9
1.557452E+3,	61.864305E-9
1.557456E+3,	58.809104E-9
1.557460E+3,	55.360663E-9
1.557464E+3,	52.665024E-9
1.557468E+3,	50.008055E-9
1.557472E+3,	48.182718E-9
1.557476E+3,	48.204472E-9
1.557480E+3,	49.653094E-9
1.557484E+3,	53.069659E-9
1.557488E+3,	57.288143E-9
1.557492E+3,	61.059226E-9
1.557496E+3,	65.063487E-9
1.557500E+3,	68.350512E-9
1.557504E+3,	69.527401E-9
1.557508E+3,	68.860943E-9
1.557512E+3,	66.424776E-9
1.557516E+3,	62.871454E-9
1.557520E+3,	59.117922E-9
1.557524E+3,	55.007389E-9
1.557528E+3,	51.343480E-9
1.557532E+3,	49.440377E-9
1.557536E+3,	49.203616E-9
1.557540E+3,	50.782768E-9
1.557544E+3,	53.619695E-9
1.557548E+3,	56.635171E-9
1.557552E+3,	60.309596E-9
1.557556E+3,	64.320522E-9
