YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:16:17,	
A_WL(nm),	A_I(mW)
1.557324E+3,	3.066660E-9
1.557328E+3,	3.007774E-9
1.557332E+3,	2.886258E-9
1.557336E+3,	2.769731E-9
1.557340E+3,	2.691990E-9
1.557344E+3,	2.635801E-9
1.557348E+3,	2.596056E-9
1.557352E+3,	2.605119E-9
1.557356E+3,	2.632545E-9
1.557360E+3,	2.741783E-9
1.557364E+3,	2.828693E-9
1.557368E+3,	2.962462E-9
1.557372E+3,	3.088899E-9
1.557376E+3,	3.211452E-9
1.557380E+3,	3.306277E-9
1.557384E+3,	3.359166E-9
1.557388E+3,	3.396947E-9
1.557392E+3,	3.353640E-9
1.557396E+3,	3.305293E-9
1.557400E+3,	3.235722E-9
1.557404E+3,	3.092487E-9
1.557408E+3,	2.976919E-9
1.557412E+3,	2.880260E-9
1.557416E+3,	2.797665E-9
1.557420E+3,	2.729639E-9
1.557424E+3,	2.721560E-9
1.557428E+3,	2.723657E-9
1.557432E+3,	2.735784E-9
1.557436E+3,	2.814379E-9
1.557440E+3,	2.932194E-9
1.557444E+3,	3.072682E-9
1.557448E+3,	3.197544E-9
1.557452E+3,	3.319873E-9
1.557456E+3,	3.413792E-9
1.557460E+3,	3.459333E-9
1.557464E+3,	3.467926E-9
1.557468E+3,	3.445246E-9
1.557472E+3,	3.388749E-9
1.557476E+3,	3.277000E-9
1.557480E+3,	3.182496E-9
1.557484E+3,	3.057321E-9
1.557488E+3,	2.868705E-9
1.557492E+3,	2.750482E-9
1.557496E+3,	2.650699E-9
1.557500E+3,	2.584372E-9
1.557504E+3,	2.581294E-9
1.557508E+3,	2.632021E-9
1.557512E+3,	2.714713E-9
1.557516E+3,	2.860119E-9
1.557520E+3,	2.991826E-9
1.557524E+3,	3.122408E-9
1.557528E+3,	3.254542E-9
1.557532E+3,	3.378381E-9
1.557536E+3,	3.460863E-9
1.557540E+3,	3.493917E-9
1.557544E+3,	3.473662E-9
1.557548E+3,	3.377427E-9
1.557552E+3,	3.324951E-9
1.557556E+3,	3.160301E-9
1.557560E+3,	3.031335E-9
1.557564E+3,	2.873076E-9
1.557568E+3,	2.745111E-9
1.557572E+3,	2.588021E-9
1.557576E+3,	2.518090E-9
1.557580E+3,	2.479146E-9
1.557584E+3,	2.490276E-9
1.557588E+3,	2.554205E-9
1.557592E+3,	2.673306E-9
1.557596E+3,	2.804809E-9
1.557600E+3,	2.958129E-9
1.557604E+3,	3.126726E-9
1.557608E+3,	3.226968E-9
1.557612E+3,	3.307108E-9
