YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:18:42,	
A_WL(nm),	A_I(mW)
1.556244E+3,	16.616148E-12
1.556248E+3,	0.000000E+0
1.556252E+3,	25.414842E-12
1.556256E+3,	0.000000E+0
1.556260E+3,	16.015460E-12
1.556264E+3,	30.919816E-12
1.556268E+3,	30.483136E-12
1.556272E+3,	4.609536E-12
1.556276E+3,	26.761971E-12
1.556280E+3,	28.809508E-12
1.556284E+3,	17.733236E-12
1.556288E+3,	27.901508E-12
1.556292E+3,	32.935278E-12
1.556296E+3,	41.389353E-12
1.556300E+3,	46.703306E-12
1.556304E+3,	35.388002E-12
1.556308E+3,	39.076514E-12
1.556312E+3,	23.654136E-12
1.556316E+3,	23.374129E-12
1.556320E+3,	9.328142E-12
1.556324E+3,	8.941487E-12
1.556328E+3,	0.000000E+0
1.556332E+3,	69.975288E-15
1.556336E+3,	14.704664E-12
1.556340E+3,	29.363608E-12
1.556344E+3,	29.081973E-12
1.556348E+3,	30.507222E-12
1.556352E+3,	27.701455E-12
1.556356E+3,	59.179557E-12
1.556360E+3,	89.239574E-12
1.556364E+3,	47.111832E-12
1.556368E+3,	60.549187E-12
1.556372E+3,	78.236973E-12
1.556376E+3,	72.960967E-12
1.556380E+3,	68.304587E-12
1.556384E+3,	58.297086E-12
1.556388E+3,	45.623433E-12
1.556392E+3,	35.737136E-12
1.556396E+3,	53.481596E-12
1.556400E+3,	20.538991E-12
1.556404E+3,	15.468195E-12
1.556408E+3,	33.614676E-12
1.556412E+3,	29.961447E-12
1.556416E+3,	24.365065E-12
1.556420E+3,	50.172096E-12
1.556424E+3,	51.619859E-12
1.556428E+3,	83.507702E-12
1.556432E+3,	99.626737E-12
1.556436E+3,	112.159708E-12
1.556440E+3,	120.177124E-12
1.556444E+3,	133.714255E-12
1.556448E+3,	172.812823E-12
1.556452E+3,	162.944720E-12
1.556456E+3,	165.510302E-12
1.556460E+3,	159.385028E-12
1.556464E+3,	123.076257E-12
1.556468E+3,	122.620520E-12
1.556472E+3,	87.325778E-12
1.556476E+3,	63.587717E-12
1.556480E+3,	34.557097E-12
1.556484E+3,	35.892009E-12
1.556488E+3,	39.211143E-12
1.556492E+3,	39.981134E-12
1.556496E+3,	86.847246E-12
1.556500E+3,	108.246031E-12
1.556504E+3,	133.142324E-12
1.556508E+3,	183.214781E-12
1.556512E+3,	239.199240E-12
1.556516E+3,	262.247723E-12
1.556520E+3,	287.756993E-12
1.556524E+3,	306.481667E-12
1.556528E+3,	285.041139E-12
1.556532E+3,	291.589001E-12
1.556536E+3,	273.893267E-12
1.556540E+3,	256.370394E-12
1.556544E+3,	200.048549E-12
1.556548E+3,	174.456623E-12
1.556552E+3,	147.509090E-12
1.556556E+3,	93.368762E-12
1.556560E+3,	88.897647E-12
1.556564E+3,	80.057530E-12
1.556568E+3,	73.255344E-12
1.556572E+3,	107.130821E-12
1.556576E+3,	147.779482E-12
1.556580E+3,	190.979576E-12
1.556584E+3,	288.667173E-12
1.556588E+3,	358.418458E-12
1.556592E+3,	432.459082E-12
1.556596E+3,	521.741473E-12
1.556600E+3,	551.867591E-12
1.556604E+3,	588.631209E-12
1.556608E+3,	566.855016E-12
1.556612E+3,	521.263286E-12
1.556616E+3,	493.887441E-12
1.556620E+3,	426.258744E-12
1.556624E+3,	349.450311E-12
1.556628E+3,	260.133711E-12
1.556632E+3,	167.390263E-12
1.556636E+3,	153.539985E-12
1.556640E+3,	118.623666E-12
1.556644E+3,	113.658389E-12
1.556648E+3,	162.126443E-12
1.556652E+3,	217.478131E-12
1.556656E+3,	306.784538E-12
1.556660E+3,	413.621839E-12
1.556664E+3,	540.024688E-12
1.556668E+3,	641.758540E-12
1.556672E+3,	764.906337E-12
1.556676E+3,	843.054015E-12
1.556680E+3,	906.329786E-12
1.556684E+3,	905.088703E-12
1.556688E+3,	913.889976E-12
1.556692E+3,	861.618791E-12
1.556696E+3,	799.643895E-12
1.556700E+3,	659.115879E-12
1.556704E+3,	528.730790E-12
1.556708E+3,	402.622914E-12
1.556712E+3,	298.225668E-12
1.556716E+3,	220.502631E-12
1.556720E+3,	178.514792E-12
1.556724E+3,	183.851010E-12
1.556728E+3,	258.334825E-12
1.556732E+3,	415.758632E-12
1.556736E+3,	555.953955E-12
1.556740E+3,	741.798751E-12
1.556744E+3,	961.428569E-12
1.556748E+3,	1.159941E-9
1.556752E+3,	1.259530E-9
1.556756E+3,	1.353382E-9
1.556760E+3,	1.441301E-9
1.556764E+3,	1.411262E-9
1.556768E+3,	1.365160E-9
1.556772E+3,	1.228231E-9
1.556776E+3,	1.076273E-9
1.556780E+3,	899.247611E-12
1.556784E+3,	724.074643E-12
1.556788E+3,	520.710400E-12
1.556792E+3,	374.777055E-12
1.556796E+3,	312.411289E-12
1.556800E+3,	274.023687E-12
1.556804E+3,	298.344161E-12
1.556808E+3,	427.370252E-12
1.556812E+3,	568.498936E-12
1.556816E+3,	827.223763E-12
1.556820E+3,	1.097524E-9
1.556824E+3,	1.330824E-9
1.556828E+3,	1.625974E-9
1.556832E+3,	1.867919E-9
1.556836E+3,	2.017394E-9
1.556840E+3,	2.096346E-9
1.556844E+3,	2.111192E-9
1.556848E+3,	1.992965E-9
1.556852E+3,	1.832594E-9
1.556856E+3,	1.609376E-9
1.556860E+3,	1.350170E-9
1.556864E+3,	1.018659E-9
1.556868E+3,	775.613623E-12
1.556872E+3,	631.379557E-12
1.556876E+3,	522.854093E-12
1.556880E+3,	482.615216E-12
1.556884E+3,	542.033581E-12
1.556888E+3,	714.558377E-12
1.556892E+3,	1.050356E-9
1.556896E+3,	1.337481E-9
1.556900E+3,	1.621723E-9
1.556904E+3,	1.913263E-9
1.556908E+3,	2.254624E-9
1.556912E+3,	2.530778E-9
1.556916E+3,	2.694043E-9
1.556920E+3,	2.785612E-9
1.556924E+3,	2.768297E-9
1.556928E+3,	2.631415E-9
1.556932E+3,	2.450249E-9
1.556936E+3,	2.108490E-9
1.556940E+3,	1.730203E-9
1.556944E+3,	1.461441E-9
1.556948E+3,	1.181226E-9
1.556952E+3,	905.619899E-12
1.556956E+3,	798.525698E-12
1.556960E+3,	778.757595E-12
1.556964E+3,	938.343787E-12
1.556968E+3,	1.237519E-9
1.556972E+3,	1.538762E-9
1.556976E+3,	1.953723E-9
1.556980E+3,	2.476945E-9
1.556984E+3,	2.946765E-9
1.556988E+3,	3.221703E-9
1.556992E+3,	3.464358E-9
1.556996E+3,	3.572840E-9
1.557000E+3,	3.546936E-9
1.557004E+3,	3.364423E-9
1.557008E+3,	2.986091E-9
1.557012E+3,	2.569962E-9
1.557016E+3,	2.188855E-9
1.557020E+3,	1.762804E-9
1.557024E+3,	1.312748E-9
1.557028E+3,	1.003555E-9
1.557032E+3,	865.641610E-12
1.557036E+3,	837.972862E-12
1.557040E+3,	958.800989E-12
1.557044E+3,	1.222430E-9
1.557048E+3,	1.646059E-9
1.557052E+3,	2.210627E-9
1.557056E+3,	2.812793E-9
1.557060E+3,	3.276657E-9
1.557064E+3,	3.821768E-9
1.557068E+3,	4.194917E-9
1.557072E+3,	4.389744E-9
1.557076E+3,	4.421760E-9
1.557080E+3,	4.196566E-9
1.557084E+3,	3.797713E-9
1.557088E+3,	3.398048E-9
1.557092E+3,	2.743256E-9
1.557096E+3,	2.093895E-9
1.557100E+3,	1.638008E-9
1.557104E+3,	1.257667E-9
1.557108E+3,	972.710692E-12
1.557112E+3,	995.779314E-12
1.557116E+3,	1.176877E-9
1.557120E+3,	1.667200E-9
1.557124E+3,	2.305815E-9
1.557128E+3,	2.943811E-9
1.557132E+3,	3.724119E-9
1.557136E+3,	4.560093E-9
1.557140E+3,	5.209087E-9
1.557144E+3,	5.620617E-9
1.557148E+3,	5.928694E-9
1.557152E+3,	6.016428E-9
1.557156E+3,	5.859960E-9
1.557160E+3,	5.502329E-9
1.557164E+3,	4.854490E-9
1.557168E+3,	4.143741E-9
1.557172E+3,	3.505164E-9
1.557176E+3,	2.640345E-9
1.557180E+3,	1.886852E-9
1.557184E+3,	1.406362E-9
1.557188E+3,	1.103369E-9
1.557192E+3,	1.074768E-9
1.557196E+3,	1.340544E-9
1.557200E+3,	1.834397E-9
1.557204E+3,	2.675566E-9
1.557208E+3,	3.653900E-9
1.557212E+3,	4.480877E-9
1.557216E+3,	5.351831E-9
1.557220E+3,	6.218072E-9
1.557224E+3,	6.742622E-9
1.557228E+3,	6.940451E-9
1.557232E+3,	6.850561E-9
1.557236E+3,	6.439154E-9
1.557240E+3,	5.825528E-9
1.557244E+3,	5.050358E-9
1.557248E+3,	4.004042E-9
1.557252E+3,	3.044148E-9
1.557256E+3,	2.327804E-9
1.557260E+3,	1.675302E-9
1.557264E+3,	1.211621E-9
1.557268E+3,	1.099168E-9
1.557272E+3,	1.280947E-9
1.557276E+3,	1.813162E-9
1.557280E+3,	2.593299E-9
1.557284E+3,	3.381547E-9
1.557288E+3,	4.431248E-9
1.557292E+3,	5.718752E-9
1.557296E+3,	6.696135E-9
1.557300E+3,	7.385728E-9
1.557304E+3,	7.975233E-9
1.557308E+3,	8.204407E-9
1.557312E+3,	8.075996E-9
1.557316E+3,	7.604313E-9
1.557320E+3,	6.720720E-9
1.557324E+3,	5.674317E-9
1.557328E+3,	4.728044E-9
1.557332E+3,	3.493148E-9
1.557336E+3,	2.503847E-9
1.557340E+3,	1.903998E-9
1.557344E+3,	1.488477E-9
1.557348E+3,	1.458302E-9
1.557352E+3,	1.818792E-9
1.557356E+3,	2.422005E-9
1.557360E+3,	3.444382E-9
1.557364E+3,	4.566406E-9
1.557368E+3,	5.521786E-9
1.557372E+3,	6.518616E-9
1.557376E+3,	7.482433E-9
1.557380E+3,	8.064254E-9
1.557384E+3,	8.275705E-9
1.557388E+3,	8.128985E-9
1.557392E+3,	7.693120E-9
1.557396E+3,	7.094969E-9
1.557400E+3,	6.212924E-9
1.557404E+3,	5.030244E-9
1.557408E+3,	3.906073E-9
1.557412E+3,	3.081031E-9
1.557416E+3,	2.164843E-9
1.557420E+3,	1.546523E-9
1.557424E+3,	1.359725E-9
1.557428E+3,	1.411879E-9
1.557432E+3,	1.956389E-9
1.557436E+3,	2.801326E-9
1.557440E+3,	3.747492E-9
1.557444E+3,	5.076959E-9
1.557448E+3,	6.298816E-9
1.557452E+3,	7.220095E-9
1.557456E+3,	8.017732E-9
1.557460E+3,	8.552442E-9
1.557464E+3,	8.677316E-9
1.557468E+3,	8.388636E-9
1.557472E+3,	7.669590E-9
1.557476E+3,	6.677694E-9
1.557480E+3,	5.700467E-9
1.557484E+3,	4.590802E-9
1.557488E+3,	3.382654E-9
1.557492E+3,	2.434507E-9
1.557496E+3,	1.899237E-9
1.557500E+3,	1.576342E-9
1.557504E+3,	1.744320E-9
1.557508E+3,	2.154777E-9
1.557512E+3,	2.842007E-9
1.557516E+3,	3.951799E-9
1.557520E+3,	5.161684E-9
1.557524E+3,	6.206749E-9
1.557528E+3,	7.465190E-9
1.557532E+3,	8.478972E-9
1.557536E+3,	9.062407E-9
1.557540E+3,	9.437324E-9
1.557544E+3,	9.415200E-9
1.557548E+3,	9.039037E-9
1.557552E+3,	8.378574E-9
1.557556E+3,	7.163377E-9
1.557560E+3,	5.877628E-9
1.557564E+3,	4.786168E-9
1.557568E+3,	3.648994E-9
1.557572E+3,	2.601785E-9
1.557576E+3,	1.949155E-9
1.557580E+3,	1.739799E-9
1.557584E+3,	1.864637E-9
1.557588E+3,	2.560957E-9
1.557592E+3,	3.482260E-9
1.557596E+3,	4.397136E-9
1.557600E+3,	5.762986E-9
1.557604E+3,	6.989354E-9
1.557608E+3,	7.959787E-9
1.557612E+3,	8.728032E-9
1.557616E+3,	9.241673E-9
1.557620E+3,	9.298324E-9
1.557624E+3,	9.032973E-9
1.557628E+3,	8.284574E-9
1.557632E+3,	7.318007E-9
1.557636E+3,	6.332884E-9
1.557640E+3,	5.178320E-9
1.557644E+3,	3.852741E-9
1.557648E+3,	2.761314E-9
1.557652E+3,	2.078228E-9
1.557656E+3,	1.507197E-9
1.557660E+3,	1.397836E-9
1.557664E+3,	1.610824E-9
1.557668E+3,	2.177072E-9
1.557672E+3,	3.213753E-9
1.557676E+3,	4.403436E-9
1.557680E+3,	5.514111E-9
1.557684E+3,	7.020240E-9
1.557688E+3,	8.239447E-9
1.557692E+3,	9.009828E-9
1.557696E+3,	9.522441E-9
1.557700E+3,	9.621049E-9
1.557704E+3,	9.278529E-9
1.557708E+3,	8.676463E-9
1.557712E+3,	7.516426E-9
1.557716E+3,	6.200097E-9
1.557720E+3,	5.031372E-9
1.557724E+3,	3.813956E-9
1.557728E+3,	2.646948E-9
1.557732E+3,	1.921099E-9
1.557736E+3,	1.600980E-9
1.557740E+3,	1.691141E-9
1.557744E+3,	2.178807E-9
1.557748E+3,	2.927529E-9
1.557752E+3,	3.909867E-9
1.557756E+3,	5.304527E-9
1.557760E+3,	6.594515E-9
1.557764E+3,	7.638054E-9
1.557768E+3,	8.814113E-9
1.557772E+3,	9.568940E-9
1.557776E+3,	9.846678E-9
1.557780E+3,	9.873150E-9
1.557784E+3,	9.391393E-9
1.557788E+3,	8.630290E-9
1.557792E+3,	7.667860E-9
1.557796E+3,	6.250044E-9
1.557800E+3,	4.862935E-9
1.557804E+3,	3.760272E-9
1.557808E+3,	2.775454E-9
1.557812E+3,	1.981479E-9
1.557816E+3,	1.703711E-9
1.557820E+3,	1.816601E-9
1.557824E+3,	2.491722E-9
1.557828E+3,	3.507853E-9
1.557832E+3,	4.544272E-9
1.557836E+3,	5.705960E-9
1.557840E+3,	7.141293E-9
1.557844E+3,	8.318133E-9
1.557848E+3,	9.064995E-9
1.557852E+3,	9.634465E-9
1.557856E+3,	9.722633E-9
1.557860E+3,	9.433351E-9
1.557864E+3,	8.796393E-9
1.557868E+3,	7.695770E-9
1.557872E+3,	6.505386E-9
1.557876E+3,	5.414039E-9
1.557880E+3,	3.975162E-9
1.557884E+3,	2.890344E-9
1.557888E+3,	2.222926E-9
1.557892E+3,	1.764633E-9
1.557896E+3,	1.632356E-9
1.557900E+3,	1.884683E-9
1.557904E+3,	2.383826E-9
1.557908E+3,	3.424119E-9
1.557912E+3,	4.614871E-9
1.557916E+3,	5.620581E-9
1.557920E+3,	6.699067E-9
1.557924E+3,	7.880152E-9
1.557928E+3,	8.673935E-9
1.557932E+3,	9.006496E-9
1.557936E+3,	9.031805E-9
1.557940E+3,	8.559163E-9
1.557944E+3,	7.770255E-9
1.557948E+3,	6.884108E-9
1.557952E+3,	5.504582E-9
1.557956E+3,	4.238905E-9
1.557960E+3,	3.288468E-9
1.557964E+3,	2.422281E-9
1.557968E+3,	1.800841E-9
1.557972E+3,	1.655162E-9
1.557976E+3,	1.804529E-9
1.557980E+3,	2.462257E-9
1.557984E+3,	3.387015E-9
1.557988E+3,	4.326073E-9
1.557992E+3,	5.444178E-9
1.557996E+3,	6.741679E-9
1.558000E+3,	7.732349E-9
1.558004E+3,	8.340059E-9
1.558008E+3,	8.846153E-9
1.558012E+3,	8.947745E-9
1.558016E+3,	8.674834E-9
1.558020E+3,	7.991054E-9
1.558024E+3,	7.036653E-9
1.558028E+3,	6.113312E-9
1.558032E+3,	5.008247E-9
1.558036E+3,	3.686954E-9
1.558040E+3,	2.601010E-9
1.558044E+3,	1.931353E-9
1.558048E+3,	1.468633E-9
1.558052E+3,	1.467903E-9
1.558056E+3,	1.754164E-9
1.558060E+3,	2.389528E-9
1.558064E+3,	3.543542E-9
1.558068E+3,	4.808626E-9
1.558072E+3,	5.957122E-9
1.558076E+3,	7.266242E-9
1.558080E+3,	8.175763E-9
1.558084E+3,	8.643987E-9
1.558088E+3,	8.855916E-9
1.558092E+3,	8.605606E-9
1.558096E+3,	7.988441E-9
1.558100E+3,	7.214168E-9
1.558104E+3,	6.001635E-9
1.558108E+3,	4.844877E-9
1.558112E+3,	3.826755E-9
1.558116E+3,	2.686137E-9
1.558120E+3,	1.854493E-9
1.558124E+3,	1.502053E-9
1.558128E+3,	1.429432E-9
1.558132E+3,	1.784417E-9
1.558136E+3,	2.408102E-9
1.558140E+3,	3.205598E-9
1.558144E+3,	4.567028E-9
1.558148E+3,	5.935246E-9
1.558152E+3,	6.995805E-9
1.558156E+3,	7.964255E-9
1.558160E+3,	8.892105E-9
1.558164E+3,	9.396925E-9
1.558168E+3,	9.472429E-9
1.558172E+3,	9.130403E-9
1.558176E+3,	8.374470E-9
1.558180E+3,	7.470062E-9
1.558184E+3,	6.285181E-9
1.558188E+3,	4.787575E-9
1.558192E+3,	3.469675E-9
1.558196E+3,	2.479326E-9
1.558200E+3,	1.684844E-9
1.558204E+3,	1.413476E-9
1.558208E+3,	1.587552E-9
1.558212E+3,	2.229637E-9
1.558216E+3,	3.231474E-9
1.558220E+3,	4.269066E-9
1.558224E+3,	5.482254E-9
1.558228E+3,	7.078528E-9
1.558232E+3,	8.320058E-9
1.558236E+3,	9.109079E-9
1.558240E+3,	9.747642E-9
1.558244E+3,	9.899519E-9
1.558248E+3,	9.679326E-9
1.558252E+3,	9.093662E-9
1.558256E+3,	8.041056E-9
