YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 31/07/2023 Time: 15:16:53,	
A_WL(nm),	A_I(mW)
1.556028E+3,	0.000000E+0
1.556032E+3,	9.186688E-12
1.556036E+3,	1.330140E-12
1.556040E+3,	9.348993E-12
1.556044E+3,	11.755660E-12
1.556048E+3,	23.039026E-12
1.556052E+3,	0.000000E+0
1.556056E+3,	0.000000E+0
1.556060E+3,	9.717427E-12
1.556064E+3,	14.408130E-12
1.556068E+3,	547.525645E-15
1.556072E+3,	0.000000E+0
1.556076E+3,	0.000000E+0
1.556080E+3,	5.946100E-12
1.556084E+3,	8.693998E-12
1.556088E+3,	26.023298E-12
1.556092E+3,	0.000000E+0
1.556096E+3,	16.840475E-12
1.556100E+3,	0.000000E+0
1.556104E+3,	3.938478E-12
1.556108E+3,	29.155700E-12
1.556112E+3,	19.446799E-12
1.556116E+3,	0.000000E+0
1.556120E+3,	16.303176E-12
1.556124E+3,	0.000000E+0
1.556128E+3,	14.141035E-12
1.556132E+3,	0.000000E+0
1.556136E+3,	22.293644E-12
1.556140E+3,	21.130077E-12
1.556144E+3,	14.437128E-12
1.556148E+3,	7.111032E-12
1.556152E+3,	8.564261E-12
1.556156E+3,	24.530249E-12
1.556160E+3,	10.573075E-12
1.556164E+3,	4.628058E-12
1.556168E+3,	21.768167E-12
1.556172E+3,	21.075487E-12
1.556176E+3,	4.836256E-12
1.556180E+3,	17.958436E-12
1.556184E+3,	22.822536E-12
1.556188E+3,	20.861416E-12
1.556192E+3,	31.170500E-12
1.556196E+3,	16.813640E-12
1.556200E+3,	29.333025E-12
1.556204E+3,	13.299249E-12
1.556208E+3,	10.301444E-12
1.556212E+3,	31.827349E-12
1.556216E+3,	8.436672E-12
1.556220E+3,	18.609358E-12
1.556224E+3,	28.718616E-12
1.556228E+3,	16.948912E-12
1.556232E+3,	16.766320E-12
1.556236E+3,	12.567259E-12
1.556240E+3,	25.320985E-12
1.556244E+3,	25.571836E-12
1.556248E+3,	20.463131E-12
1.556252E+3,	40.169201E-12
1.556256E+3,	46.232393E-12
1.556260E+3,	40.438835E-12
1.556264E+3,	61.768243E-12
1.556268E+3,	69.377587E-12
1.556272E+3,	60.179590E-12
1.556276E+3,	30.180583E-12
1.556280E+3,	45.146612E-12
1.556284E+3,	66.976491E-12
1.556288E+3,	50.891022E-12
1.556292E+3,	51.999179E-12
1.556296E+3,	46.722900E-12
1.556300E+3,	52.333111E-12
1.556304E+3,	62.377556E-12
1.556308E+3,	70.897095E-12
1.556312E+3,	60.737937E-12
1.556316E+3,	34.226536E-12
1.556320E+3,	41.226488E-12
1.556324E+3,	39.346386E-12
1.556328E+3,	56.588486E-12
1.556332E+3,	58.076893E-12
1.556336E+3,	70.391650E-12
1.556340E+3,	77.842676E-12
1.556344E+3,	75.814894E-12
1.556348E+3,	94.467780E-12
1.556352E+3,	90.029151E-12
1.556356E+3,	84.939923E-12
1.556360E+3,	82.893353E-12
1.556364E+3,	93.484612E-12
1.556368E+3,	93.823834E-12
1.556372E+3,	99.078087E-12
1.556376E+3,	80.798991E-12
1.556380E+3,	58.438396E-12
1.556384E+3,	57.489737E-12
1.556388E+3,	57.822799E-12
1.556392E+3,	99.105701E-12
1.556396E+3,	82.155166E-12
1.556400E+3,	96.261711E-12
1.556404E+3,	76.002191E-12
1.556408E+3,	105.730278E-12
1.556412E+3,	116.310382E-12
1.556416E+3,	132.381702E-12
1.556420E+3,	132.694085E-12
1.556424E+3,	149.972261E-12
1.556428E+3,	138.554644E-12
1.556432E+3,	155.535110E-12
1.556436E+3,	167.465624E-12
1.556440E+3,	180.384154E-12
1.556444E+3,	175.272996E-12
1.556448E+3,	158.558717E-12
1.556452E+3,	139.179347E-12
1.556456E+3,	128.669684E-12
1.556460E+3,	128.341515E-12
1.556464E+3,	116.848083E-12
1.556468E+3,	124.850409E-12
1.556472E+3,	140.323231E-12
1.556476E+3,	135.064793E-12
1.556480E+3,	153.643473E-12
1.556484E+3,	185.626774E-12
1.556488E+3,	213.640755E-12
1.556492E+3,	224.270301E-12
1.556496E+3,	268.543909E-12
1.556500E+3,	272.702698E-12
1.556504E+3,	287.400043E-12
1.556508E+3,	304.418797E-12
1.556512E+3,	314.368580E-12
1.556516E+3,	298.633113E-12
1.556520E+3,	302.530515E-12
1.556524E+3,	285.435489E-12
1.556528E+3,	259.866071E-12
1.556532E+3,	243.275469E-12
1.556536E+3,	235.788633E-12
1.556540E+3,	216.618132E-12
1.556544E+3,	190.842148E-12
1.556548E+3,	219.225625E-12
1.556552E+3,	234.956133E-12
1.556556E+3,	235.497701E-12
1.556560E+3,	228.575372E-12
1.556564E+3,	289.597861E-12
1.556568E+3,	327.219652E-12
1.556572E+3,	378.836725E-12
1.556576E+3,	403.187307E-12
1.556580E+3,	461.456605E-12
1.556584E+3,	457.713379E-12
1.556588E+3,	493.412774E-12
1.556592E+3,	501.301056E-12
1.556596E+3,	489.821106E-12
1.556600E+3,	479.315226E-12
1.556604E+3,	416.901948E-12
1.556608E+3,	405.290539E-12
1.556612E+3,	380.327167E-12
1.556616E+3,	378.449298E-12
1.556620E+3,	347.383607E-12
1.556624E+3,	338.590471E-12
1.556628E+3,	345.345895E-12
1.556632E+3,	371.329323E-12
1.556636E+3,	398.733264E-12
1.556640E+3,	457.586490E-12
1.556644E+3,	504.662319E-12
1.556648E+3,	554.191422E-12
1.556652E+3,	634.367134E-12
1.556656E+3,	687.200379E-12
1.556660E+3,	735.894518E-12
1.556664E+3,	772.084746E-12
1.556668E+3,	779.292148E-12
1.556672E+3,	795.940924E-12
1.556676E+3,	781.950829E-12
1.556680E+3,	753.115543E-12
1.556684E+3,	698.820292E-12
1.556688E+3,	677.809391E-12
1.556692E+3,	595.057510E-12
1.556696E+3,	580.291075E-12
1.556700E+3,	525.811713E-12
1.556704E+3,	547.389349E-12
1.556708E+3,	548.699954E-12
1.556712E+3,	578.712434E-12
1.556716E+3,	627.786328E-12
1.556720E+3,	704.325369E-12
1.556724E+3,	778.295117E-12
1.556728E+3,	871.283195E-12
1.556732E+3,	970.968462E-12
1.556736E+3,	1.084357E-9
1.556740E+3,	1.121626E-9
1.556744E+3,	1.157710E-9
1.556748E+3,	1.179240E-9
1.556752E+3,	1.167650E-9
1.556756E+3,	1.123881E-9
1.556760E+3,	1.035138E-9
1.556764E+3,	978.791631E-12
1.556768E+3,	891.221199E-12
1.556772E+3,	862.483899E-12
1.556776E+3,	776.205216E-12
1.556780E+3,	719.303887E-12
1.556784E+3,	690.737742E-12
1.556788E+3,	730.958807E-12
1.556792E+3,	799.630185E-12
1.556796E+3,	845.994575E-12
1.556800E+3,	908.774654E-12
1.556804E+3,	1.064336E-9
1.556808E+3,	1.211638E-9
1.556812E+3,	1.290163E-9
1.556816E+3,	1.380480E-9
1.556820E+3,	1.497014E-9
1.556824E+3,	1.557851E-9
1.556828E+3,	1.552533E-9
1.556832E+3,	1.527076E-9
1.556836E+3,	1.476764E-9
1.556840E+3,	1.424786E-9
1.556844E+3,	1.326419E-9
1.556848E+3,	1.183965E-9
1.556852E+3,	1.081663E-9
1.556856E+3,	989.907615E-12
1.556860E+3,	912.089573E-12
1.556864E+3,	888.742853E-12
1.556868E+3,	913.645948E-12
1.556872E+3,	956.254614E-12
1.556876E+3,	1.095480E-9
1.556880E+3,	1.212392E-9
1.556884E+3,	1.328755E-9
1.556888E+3,	1.478811E-9
1.556892E+3,	1.667819E-9
1.556896E+3,	1.785896E-9
1.556900E+3,	1.865733E-9
1.556904E+3,	1.924768E-9
1.556908E+3,	1.963959E-9
1.556912E+3,	1.910700E-9
1.556916E+3,	1.859888E-9
1.556920E+3,	1.742214E-9
1.556924E+3,	1.591696E-9
1.556928E+3,	1.485072E-9
1.556932E+3,	1.368937E-9
1.556936E+3,	1.224520E-9
1.556940E+3,	1.112810E-9
1.556944E+3,	1.091796E-9
1.556948E+3,	1.121950E-9
1.556952E+3,	1.189598E-9
1.556956E+3,	1.328120E-9
1.556960E+3,	1.460064E-9
1.556964E+3,	1.690592E-9
1.556968E+3,	1.889666E-9
1.556972E+3,	2.053057E-9
1.556976E+3,	2.213416E-9
1.556980E+3,	2.339094E-9
1.556984E+3,	2.373271E-9
1.556988E+3,	2.354274E-9
1.556992E+3,	2.283563E-9
1.556996E+3,	2.126606E-9
1.557000E+3,	1.978106E-9
1.557004E+3,	1.810571E-9
1.557008E+3,	1.641696E-9
1.557012E+3,	1.497399E-9
1.557016E+3,	1.415249E-9
1.557020E+3,	1.359226E-9
1.557024E+3,	1.375512E-9
1.557028E+3,	1.462028E-9
1.557032E+3,	1.590691E-9
1.557036E+3,	1.778304E-9
1.557040E+3,	1.983403E-9
1.557044E+3,	2.218948E-9
1.557048E+3,	2.437226E-9
1.557052E+3,	2.655635E-9
1.557056E+3,	2.832110E-9
1.557060E+3,	2.884347E-9
1.557064E+3,	2.905942E-9
1.557068E+3,	2.802148E-9
1.557072E+3,	2.712043E-9
1.557076E+3,	2.532894E-9
1.557080E+3,	2.258890E-9
1.557084E+3,	1.988754E-9
1.557088E+3,	1.838290E-9
1.557092E+3,	1.665513E-9
1.557096E+3,	1.566887E-9
1.557100E+3,	1.560001E-9
1.557104E+3,	1.642447E-9
1.557108E+3,	1.804924E-9
1.557112E+3,	2.080114E-9
1.557116E+3,	2.296221E-9
1.557120E+3,	2.663459E-9
1.557124E+3,	2.961635E-9
1.557128E+3,	3.174992E-9
1.557132E+3,	3.321200E-9
1.557136E+3,	3.450800E-9
1.557140E+3,	3.453661E-9
1.557144E+3,	3.374364E-9
1.557148E+3,	3.199642E-9
1.557152E+3,	2.942893E-9
1.557156E+3,	2.716845E-9
1.557160E+3,	2.414681E-9
1.557164E+3,	2.073631E-9
1.557168E+3,	1.848470E-9
1.557172E+3,	1.689110E-9
1.557176E+3,	1.600554E-9
1.557180E+3,	1.622527E-9
1.557184E+3,	1.728132E-9
1.557188E+3,	1.963203E-9
1.557192E+3,	2.345275E-9
1.557196E+3,	2.740408E-9
1.557200E+3,	3.081569E-9
1.557204E+3,	3.461406E-9
1.557208E+3,	3.754098E-9
1.557212E+3,	3.930451E-9
1.557216E+3,	3.991111E-9
1.557220E+3,	3.946662E-9
1.557224E+3,	3.784019E-9
1.557228E+3,	3.550188E-9
1.557232E+3,	3.200755E-9
1.557236E+3,	2.775616E-9
1.557240E+3,	2.403311E-9
1.557244E+3,	2.151094E-9
1.557248E+3,	1.867680E-9
1.557252E+3,	1.721980E-9
1.557256E+3,	1.712232E-9
1.557260E+3,	1.804143E-9
1.557264E+3,	2.059608E-9
1.557268E+3,	2.392264E-9
1.557272E+3,	2.687703E-9
1.557276E+3,	3.143719E-9
1.557280E+3,	3.574252E-9
1.557284E+3,	3.889975E-9
1.557288E+3,	4.136278E-9
1.557292E+3,	4.343482E-9
1.557296E+3,	4.371807E-9
1.557300E+3,	4.301961E-9
1.557304E+3,	4.034767E-9
1.557308E+3,	3.680748E-9
1.557312E+3,	3.338877E-9
1.557316E+3,	2.874479E-9
1.557320E+3,	2.362020E-9
1.557324E+3,	1.983537E-9
1.557328E+3,	1.772378E-9
1.557332E+3,	1.625134E-9
1.557336E+3,	1.652401E-9
1.557340E+3,	1.797388E-9
1.557344E+3,	2.092690E-9
1.557348E+3,	2.574070E-9
1.557352E+3,	3.066368E-9
1.557356E+3,	3.466515E-9
1.557360E+3,	3.940869E-9
1.557364E+3,	4.280726E-9
1.557368E+3,	4.504700E-9
1.557372E+3,	4.587260E-9
1.557376E+3,	4.483681E-9
1.557380E+3,	4.271905E-9
1.557384E+3,	4.004338E-9
1.557388E+3,	3.563621E-9
1.557392E+3,	3.147518E-9
1.557396E+3,	2.736243E-9
1.557400E+3,	2.294420E-9
1.557404E+3,	1.918647E-9
1.557408E+3,	1.728083E-9
1.557412E+3,	1.652354E-9
1.557416E+3,	1.731015E-9
1.557420E+3,	1.938889E-9
1.557424E+3,	2.267239E-9
1.557428E+3,	2.671272E-9
1.557432E+3,	3.233160E-9
1.557436E+3,	3.756588E-9
1.557440E+3,	4.106342E-9
1.557444E+3,	4.499169E-9
1.557448E+3,	4.678712E-9
1.557452E+3,	4.674472E-9
1.557456E+3,	4.554321E-9
1.557460E+3,	4.224487E-9
1.557464E+3,	3.768869E-9
1.557468E+3,	3.386405E-9
1.557472E+3,	2.782040E-9
1.557476E+3,	2.273193E-9
1.557480E+3,	1.942910E-9
1.557484E+3,	1.715450E-9
1.557488E+3,	1.579738E-9
1.557492E+3,	1.637062E-9
1.557496E+3,	1.811960E-9
1.557500E+3,	2.217662E-9
1.557504E+3,	2.682417E-9
1.557508E+3,	3.099570E-9
1.557512E+3,	3.577832E-9
1.557516E+3,	4.067969E-9
1.557520E+3,	4.441197E-9
1.557524E+3,	4.648885E-9
1.557528E+3,	4.811384E-9
1.557532E+3,	4.755339E-9
1.557536E+3,	4.555820E-9
1.557540E+3,	4.260903E-9
1.557544E+3,	3.734380E-9
1.557548E+3,	3.222163E-9
1.557552E+3,	2.741175E-9
1.557556E+3,	2.248058E-9
1.557560E+3,	1.785008E-9
1.557564E+3,	1.518119E-9
1.557568E+3,	1.443797E-9
1.557572E+3,	1.537876E-9
1.557576E+3,	1.821747E-9
1.557580E+3,	2.145912E-9
1.557584E+3,	2.619740E-9
1.557588E+3,	3.220400E-9
1.557592E+3,	3.788981E-9
1.557596E+3,	4.165727E-9
1.557600E+3,	4.560868E-9
1.557604E+3,	4.738782E-9
1.557608E+3,	4.755849E-9
1.557612E+3,	4.645233E-9
1.557616E+3,	4.272451E-9
1.557620E+3,	3.824234E-9
1.557624E+3,	3.442207E-9
1.557628E+3,	2.885184E-9
1.557632E+3,	2.389421E-9
1.557636E+3,	2.029350E-9
1.557640E+3,	1.728048E-9
1.557644E+3,	1.543422E-9
1.557648E+3,	1.505858E-9
1.557652E+3,	1.642702E-9
1.557656E+3,	1.989081E-9
1.557660E+3,	2.405627E-9
1.557664E+3,	2.836533E-9
1.557668E+3,	3.338205E-9
1.557672E+3,	3.924591E-9
1.557676E+3,	4.401699E-9
1.557680E+3,	4.675326E-9
1.557684E+3,	4.886438E-9
1.557688E+3,	4.883063E-9
1.557692E+3,	4.724716E-9
1.557696E+3,	4.395492E-9
1.557700E+3,	3.870959E-9
1.557704E+3,	3.332236E-9
1.557708E+3,	2.825873E-9
1.557712E+3,	2.242013E-9
1.557716E+3,	1.795447E-9
1.557720E+3,	1.572857E-9
1.557724E+3,	1.436368E-9
1.557728E+3,	1.524011E-9
1.557732E+3,	1.773842E-9
1.557736E+3,	2.097225E-9
1.557740E+3,	2.655661E-9
1.557744E+3,	3.253087E-9
1.557748E+3,	3.738623E-9
1.557752E+3,	4.221832E-9
1.557756E+3,	4.659132E-9
1.557760E+3,	4.917958E-9
1.557764E+3,	5.026256E-9
1.557768E+3,	4.934796E-9
1.557772E+3,	4.667285E-9
1.557776E+3,	4.318692E-9
1.557780E+3,	3.858480E-9
1.557784E+3,	3.241101E-9
1.557788E+3,	2.633627E-9
1.557792E+3,	2.177668E-9
1.557796E+3,	1.678417E-9
1.557800E+3,	1.390114E-9
1.557804E+3,	1.338030E-9
1.557808E+3,	1.461976E-9
1.557812E+3,	1.806300E-9
1.557816E+3,	2.295897E-9
1.557820E+3,	2.758822E-9
1.557824E+3,	3.476871E-9
1.557828E+3,	4.079596E-9
1.557832E+3,	4.514825E-9
1.557836E+3,	4.878130E-9
1.557840E+3,	5.085193E-9
1.557844E+3,	5.076508E-9
1.557848E+3,	4.904356E-9
1.557852E+3,	4.470351E-9
1.557856E+3,	3.933020E-9
1.557860E+3,	3.475184E-9
1.557864E+3,	2.944938E-9
1.557868E+3,	2.308038E-9
1.557872E+3,	1.859522E-9
1.557876E+3,	1.622616E-9
1.557880E+3,	1.473824E-9
1.557884E+3,	1.513145E-9
1.557888E+3,	1.717388E-9
1.557892E+3,	2.064401E-9
1.557896E+3,	2.622799E-9
1.557900E+3,	3.203085E-9
1.557904E+3,	3.728215E-9
1.557908E+3,	4.285540E-9
1.557912E+3,	4.773865E-9
1.557916E+3,	5.063939E-9
1.557920E+3,	5.187577E-9
1.557924E+3,	5.097165E-9
1.557928E+3,	4.848177E-9
1.557932E+3,	4.479606E-9
1.557936E+3,	3.942540E-9
1.557940E+3,	3.263723E-9
1.557944E+3,	2.652197E-9
1.557948E+3,	2.200009E-9
1.557952E+3,	1.767351E-9
1.557956E+3,	1.543970E-9
1.557960E+3,	1.527555E-9
1.557964E+3,	1.659103E-9
1.557968E+3,	2.045699E-9
1.557972E+3,	2.499386E-9
1.557976E+3,	2.958061E-9
1.557980E+3,	3.607509E-9
1.557984E+3,	4.229572E-9
1.557988E+3,	4.599559E-9
1.557992E+3,	4.898069E-9
1.557996E+3,	5.046178E-9
1.558000E+3,	5.052129E-9
1.558004E+3,	4.923521E-9
1.558008E+3,	4.544374E-9
1.558012E+3,	4.093857E-9
1.558016E+3,	3.584162E-9
1.558020E+3,	3.042732E-9
1.558024E+3,	2.454926E-9
1.558028E+3,	1.989814E-9
1.558032E+3,	1.713390E-9
1.558036E+3,	1.534588E-9
1.558040E+3,	1.587718E-9
1.558044E+3,	1.773760E-9
1.558048E+3,	2.236017E-9
1.558052E+3,	2.805702E-9
1.558056E+3,	3.297079E-9
1.558060E+3,	3.902250E-9
1.558064E+3,	4.553267E-9
1.558068E+3,	5.032136E-9
1.558072E+3,	5.237422E-9
1.558076E+3,	5.294000E-9
1.558080E+3,	5.122656E-9
1.558084E+3,	4.849040E-9
1.558088E+3,	4.396388E-9
1.558092E+3,	3.724758E-9
1.558096E+3,	3.100367E-9
1.558100E+3,	2.629348E-9
1.558104E+3,	2.123529E-9
1.558108E+3,	1.789185E-9
1.558112E+3,	1.641314E-9
1.558116E+3,	1.631597E-9
1.558120E+3,	1.865310E-9
1.558124E+3,	2.181912E-9
1.558128E+3,	2.641514E-9
1.558132E+3,	3.225672E-9
1.558136E+3,	3.821538E-9
1.558140E+3,	4.302287E-9
1.558144E+3,	4.831506E-9
1.558148E+3,	5.192196E-9
1.558152E+3,	5.309886E-9
1.558156E+3,	5.261022E-9
1.558160E+3,	5.043006E-9
1.558164E+3,	4.619543E-9
1.558168E+3,	4.134354E-9
1.558172E+3,	3.407234E-9
1.558176E+3,	2.781232E-9
1.558180E+3,	2.301503E-9
1.558184E+3,	1.887133E-9
1.558188E+3,	1.548393E-9
1.558192E+3,	1.484130E-9
1.558196E+3,	1.634257E-9
1.558200E+3,	2.060455E-9
1.558204E+3,	2.601905E-9
1.558208E+3,	3.129984E-9
1.558212E+3,	3.860665E-9
1.558216E+3,	4.490370E-9
1.558220E+3,	4.933369E-9
1.558224E+3,	5.290177E-9
1.558228E+3,	5.516584E-9
1.558232E+3,	5.512196E-9
1.558236E+3,	5.319701E-9
1.558240E+3,	4.862555E-9
1.558244E+3,	4.300677E-9
1.558248E+3,	3.795347E-9
1.558252E+3,	3.164331E-9
1.558256E+3,	2.499610E-9
