YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 25/09/2023 Time: 12:19:58,	
A_WL(nm),	A_I(mW)
1.548612E+3,	2.925356E-9
1.548616E+3,	2.009886E-9
1.548620E+3,	1.297095E-9
1.548624E+3,	878.265799E-12
1.548628E+3,	794.608353E-12
1.548632E+3,	973.625987E-12
1.548636E+3,	1.393666E-9
1.548640E+3,	2.086751E-9
1.548644E+3,	3.289475E-9
1.548648E+3,	4.552823E-9
1.548652E+3,	5.615298E-9
1.548656E+3,	6.878347E-9
1.548660E+3,	8.184805E-9
1.548664E+3,	9.722765E-9
1.548668E+3,	11.041761E-9
1.548672E+3,	11.955183E-9
1.548676E+3,	12.704397E-9
1.548680E+3,	13.216831E-9
1.548684E+3,	13.463387E-9
1.548688E+3,	13.381475E-9
1.548692E+3,	13.069182E-9
1.548696E+3,	12.393812E-9
1.548700E+3,	11.328728E-9
1.548704E+3,	10.150048E-9
1.548708E+3,	9.025769E-9
1.548712E+3,	7.682803E-9
1.548716E+3,	6.322776E-9
1.548720E+3,	4.815532E-9
1.548724E+3,	3.476136E-9
1.548728E+3,	2.551874E-9
1.548732E+3,	1.720911E-9
1.548736E+3,	1.140817E-9
1.548740E+3,	864.179894E-12
1.548744E+3,	966.572992E-12
1.548748E+3,	1.260226E-9
1.548752E+3,	1.926485E-9
1.548756E+3,	2.851988E-9
1.548760E+3,	4.254363E-9
1.548764E+3,	5.704660E-9
1.548768E+3,	6.917243E-9
1.548772E+3,	8.340497E-9
1.548776E+3,	9.751395E-9
1.548780E+3,	11.268605E-9
1.548784E+3,	12.403909E-9
1.548788E+3,	13.156700E-9
1.548792E+3,	13.765471E-9
1.548796E+3,	14.113419E-9
1.548800E+3,	14.044885E-9
1.548804E+3,	13.733275E-9
1.548808E+3,	13.099022E-9
1.548812E+3,	12.241810E-9
1.548816E+3,	10.934583E-9
1.548820E+3,	9.571919E-9
1.548824E+3,	8.361013E-9
1.548828E+3,	6.914992E-9
1.548832E+3,	5.467952E-9
1.548836E+3,	3.889187E-9
1.548840E+3,	2.685693E-9
1.548844E+3,	1.885554E-9
1.548848E+3,	1.271552E-9
1.548852E+3,	925.892640E-12
1.548856E+3,	851.463943E-12
1.548860E+3,	1.113502E-9
1.548864E+3,	1.601238E-9
1.548868E+3,	2.433047E-9
1.548872E+3,	3.420791E-9
1.548876E+3,	4.796534E-9
1.548880E+3,	6.196071E-9
1.548884E+3,	7.502017E-9
1.548888E+3,	8.976791E-9
1.548892E+3,	10.528092E-9
1.548896E+3,	11.824546E-9
1.548900E+3,	12.701146E-9
1.548904E+3,	13.454239E-9
1.548908E+3,	13.982975E-9
1.548912E+3,	14.171337E-9
1.548916E+3,	14.017270E-9
1.548920E+3,	13.575970E-9
1.548924E+3,	12.855387E-9
1.548928E+3,	11.899185E-9
1.548932E+3,	10.418886E-9
1.548936E+3,	8.953453E-9
1.548940E+3,	7.659671E-9
1.548944E+3,	6.194085E-9
1.548948E+3,	4.797395E-9
1.548952E+3,	3.362202E-9
1.548956E+3,	2.267576E-9
1.548960E+3,	1.583544E-9
1.548964E+3,	1.074337E-9
1.548968E+3,	847.781979E-12
1.548972E+3,	1.002542E-9
1.548976E+3,	1.485981E-9
1.548980E+3,	2.150938E-9
1.548984E+3,	3.066571E-9
1.548988E+3,	4.489211E-9
1.548992E+3,	5.994088E-9
1.548996E+3,	7.286667E-9
1.549000E+3,	8.692112E-9
1.549004E+3,	9.974148E-9
1.549008E+3,	11.355691E-9
1.549012E+3,	12.565725E-9
1.549016E+3,	13.323556E-9
1.549020E+3,	13.909476E-9
1.549024E+3,	14.259201E-9
1.549028E+3,	14.278677E-9
1.549032E+3,	13.988543E-9
1.549036E+3,	13.543167E-9
1.549040E+3,	12.763710E-9
1.549044E+3,	11.758456E-9
1.549048E+3,	10.336384E-9
1.549052E+3,	8.912413E-9
1.549056E+3,	7.657639E-9
1.549060E+3,	6.315219E-9
1.549064E+3,	4.772934E-9
1.549068E+3,	3.434410E-9
1.549072E+3,	2.497557E-9
1.549076E+3,	1.659137E-9
1.549080E+3,	1.086609E-9
1.549084E+3,	855.530133E-12
1.549088E+3,	946.365722E-12
1.549092E+3,	1.302411E-9
1.549096E+3,	1.954684E-9
1.549100E+3,	3.041224E-9
1.549104E+3,	4.280570E-9
1.549108E+3,	5.371716E-9
1.549112E+3,	6.624310E-9
1.549116E+3,	7.922730E-9
1.549120E+3,	9.425442E-9
1.549124E+3,	10.697156E-9
1.549128E+3,	11.581316E-9
1.549132E+3,	12.336808E-9
1.549136E+3,	12.887191E-9
1.549140E+3,	13.194025E-9
1.549144E+3,	13.146507E-9
1.549148E+3,	12.802905E-9
1.549152E+3,	12.198468E-9
1.549156E+3,	11.130238E-9
1.549160E+3,	9.945730E-9
1.549164E+3,	8.962108E-9
1.549168E+3,	7.693904E-9
1.549172E+3,	6.387801E-9
1.549176E+3,	4.793010E-9
1.549180E+3,	3.456660E-9
1.549184E+3,	2.544213E-9
1.549188E+3,	1.736541E-9
1.549192E+3,	1.149140E-9
1.549196E+3,	827.430213E-12
1.549200E+3,	801.118243E-12
1.549204E+3,	1.039672E-9
1.549208E+3,	1.596870E-9
1.549212E+3,	2.571013E-9
1.549216E+3,	3.663353E-9
1.549220E+3,	4.726388E-9
1.549224E+3,	5.980899E-9
1.549228E+3,	7.247133E-9
1.549232E+3,	8.815646E-9
1.549236E+3,	10.179467E-9
1.549240E+3,	11.122401E-9
1.549244E+3,	11.941897E-9
1.549248E+3,	12.602056E-9
1.549252E+3,	12.896550E-9
1.549256E+3,	12.897410E-9
1.549260E+3,	12.624248E-9
1.549264E+3,	12.117322E-9
1.549268E+3,	11.171522E-9
1.549272E+3,	10.098931E-9
1.549276E+3,	9.136301E-9
1.549280E+3,	7.915047E-9
1.549284E+3,	6.651131E-9
1.549288E+3,	5.048190E-9
1.549292E+3,	3.724493E-9
1.549296E+3,	2.813730E-9
1.549300E+3,	1.924850E-9
1.549304E+3,	1.231088E-9
1.549308E+3,	857.209995E-12
1.549312E+3,	859.783018E-12
1.549316E+3,	1.131335E-9
1.549320E+3,	1.688462E-9
1.549324E+3,	2.656190E-9
1.549328E+3,	3.796329E-9
1.549332E+3,	4.939981E-9
1.549336E+3,	6.241603E-9
1.549340E+3,	7.595389E-9
1.549344E+3,	9.187731E-9
1.549348E+3,	10.510728E-9
1.549352E+3,	11.451360E-9
1.549356E+3,	12.375359E-9
1.549360E+3,	13.144196E-9
1.549364E+3,	13.545950E-9
1.549368E+3,	13.649077E-9
1.549372E+3,	13.445764E-9
1.549376E+3,	12.998501E-9
1.549380E+3,	12.116171E-9
1.549384E+3,	11.125085E-9
1.549388E+3,	10.229899E-9
1.549392E+3,	8.957721E-9
1.549396E+3,	7.350531E-9
1.549400E+3,	5.861482E-9
1.549404E+3,	4.732055E-9
1.549408E+3,	3.597007E-9
1.549412E+3,	2.608262E-9
1.549416E+3,	1.707692E-9
1.549420E+3,	1.094921E-9
1.549424E+3,	865.682383E-12
1.549428E+3,	883.558842E-12
1.549432E+3,	1.142283E-9
1.549436E+3,	1.779902E-9
1.549440E+3,	2.651886E-9
1.549444E+3,	3.551054E-9
1.549448E+3,	4.728927E-9
1.549452E+3,	6.239417E-9
1.549456E+3,	7.648137E-9
1.549460E+3,	8.686081E-9
1.549464E+3,	9.754904E-9
1.549468E+3,	10.738090E-9
1.549472E+3,	11.652782E-9
1.549476E+3,	12.174955E-9
1.549480E+3,	12.314088E-9
1.549484E+3,	12.205548E-9
1.549488E+3,	11.845340E-9
1.549492E+3,	11.161082E-9
1.549496E+3,	10.254182E-9
1.549500E+3,	9.267016E-9
1.549504E+3,	8.092891E-9
1.549508E+3,	6.635848E-9
1.549512E+3,	5.360966E-9
1.549516E+3,	4.367856E-9
1.549520E+3,	3.356008E-9
1.549524E+3,	2.432229E-9
1.549528E+3,	1.577168E-9
1.549532E+3,	1.031391E-9
1.549536E+3,	813.304169E-12
1.549540E+3,	766.847762E-12
1.549544E+3,	1.010492E-9
1.549548E+3,	1.601130E-9
1.549552E+3,	2.394360E-9
1.549556E+3,	3.241945E-9
1.549560E+3,	4.334427E-9
1.549564E+3,	5.787656E-9
1.549568E+3,	7.131948E-9
1.549572E+3,	8.205499E-9
1.549576E+3,	9.279892E-9
1.549580E+3,	10.275094E-9
1.549584E+3,	11.289976E-9
1.549588E+3,	11.910514E-9
1.549592E+3,	12.162031E-9
1.549596E+3,	12.216100E-9
1.549600E+3,	11.946078E-9
1.549604E+3,	11.453095E-9
1.549608E+3,	10.809317E-9
1.549612E+3,	9.926408E-9
1.549616E+3,	8.894231E-9
1.549620E+3,	7.512540E-9
1.549624E+3,	6.256925E-9
1.549628E+3,	5.180894E-9
1.549632E+3,	4.035025E-9
1.549636E+3,	2.973228E-9
1.549640E+3,	1.950047E-9
1.549644E+3,	1.280922E-9
1.549648E+3,	968.592113E-12
1.549652E+3,	837.731027E-12
1.549656E+3,	1.014836E-9
1.549660E+3,	1.453215E-9
1.549664E+3,	2.065497E-9
1.549668E+3,	2.906929E-9
1.549672E+3,	3.850098E-9
1.549676E+3,	5.113608E-9
1.549680E+3,	6.374601E-9
1.549684E+3,	7.452932E-9
1.549688E+3,	8.549150E-9
1.549692E+3,	9.594595E-9
1.549696E+3,	10.606527E-9
1.549700E+3,	11.279501E-9
1.549704E+3,	11.648673E-9
1.549708E+3,	11.827572E-9
1.549712E+3,	11.671987E-9
1.549716E+3,	11.221127E-9
1.549720E+3,	10.644577E-9
1.549724E+3,	9.876887E-9
1.549728E+3,	8.934835E-9
1.549732E+3,	7.651365E-9
1.549736E+3,	6.448512E-9
1.549740E+3,	5.418573E-9
1.549744E+3,	4.295134E-9
1.549748E+3,	3.095813E-9
1.549752E+3,	2.195045E-9
1.549756E+3,	1.629221E-9
1.549760E+3,	1.135104E-9
1.549764E+3,	875.235479E-12
1.549768E+3,	892.057735E-12
1.549772E+3,	1.172245E-9
1.549776E+3,	1.591117E-9
1.549780E+3,	2.248449E-9
1.549784E+3,	3.061296E-9
1.549788E+3,	4.227752E-9
1.549792E+3,	5.394026E-9
1.549796E+3,	6.444045E-9
1.549800E+3,	7.628482E-9
1.549804E+3,	8.972109E-9
1.549808E+3,	9.995609E-9
1.549812E+3,	10.671556E-9
1.549816E+3,	11.279601E-9
1.549820E+3,	11.627832E-9
1.549824E+3,	11.753272E-9
1.549828E+3,	11.570795E-9
1.549832E+3,	11.170999E-9
1.549836E+3,	10.571310E-9
1.549840E+3,	9.814773E-9
1.549844E+3,	8.682525E-9
1.549848E+3,	7.501607E-9
1.549852E+3,	6.435542E-9
1.549856E+3,	5.322617E-9
1.549860E+3,	4.087737E-9
1.549864E+3,	3.017236E-9
1.549868E+3,	2.291706E-9
1.549872E+3,	1.601161E-9
1.549876E+3,	1.123773E-9
1.549880E+3,	872.784809E-12
1.549884E+3,	908.798193E-12
1.549888E+3,	1.198062E-9
1.549892E+3,	1.635644E-9
1.549896E+3,	2.453257E-9
1.549900E+3,	3.465197E-9
1.549904E+3,	4.442168E-9
1.549908E+3,	5.537037E-9
1.549912E+3,	6.596470E-9
1.549916E+3,	7.857246E-9
1.549920E+3,	8.989831E-9
1.549924E+3,	9.836290E-9
1.549928E+3,	10.667221E-9
1.549932E+3,	11.338154E-9
1.549936E+3,	11.782400E-9
1.549940E+3,	11.882229E-9
1.549944E+3,	11.719845E-9
1.549948E+3,	11.329262E-9
1.549952E+3,	10.528342E-9
1.549956E+3,	9.556861E-9
1.549960E+3,	8.632043E-9
1.549964E+3,	7.509074E-9
1.549968E+3,	6.348519E-9
1.549972E+3,	4.956181E-9
1.549976E+3,	3.820271E-9
1.549980E+3,	2.927144E-9
1.549984E+3,	2.084522E-9
1.549988E+3,	1.484656E-9
1.549992E+3,	1.001163E-9
1.549996E+3,	863.095813E-12
1.550000E+3,	945.223526E-12
1.550004E+3,	1.287489E-9
1.550008E+3,	2.019584E-9
1.550012E+3,	2.900557E-9
1.550016E+3,	3.774654E-9
1.550020E+3,	4.850151E-9
1.550024E+3,	6.013133E-9
1.550028E+3,	7.415106E-9
1.550032E+3,	8.672860E-9
1.550036E+3,	9.640914E-9
1.550040E+3,	10.590059E-9
1.550044E+3,	11.440846E-9
1.550048E+3,	11.948361E-9
1.550052E+3,	12.133235E-9
1.550056E+3,	12.122361E-9
1.550060E+3,	11.819539E-9
1.550064E+3,	11.098866E-9
1.550068E+3,	10.169252E-9
1.550072E+3,	9.314851E-9
1.550076E+3,	8.256790E-9
1.550080E+3,	6.879180E-9
1.550084E+3,	5.612445E-9
1.550088E+3,	4.563606E-9
1.550092E+3,	3.484436E-9
1.550096E+3,	2.563397E-9
1.550100E+3,	1.703460E-9
1.550104E+3,	1.169289E-9
1.550108E+3,	903.254767E-12
1.550112E+3,	823.162280E-12
1.550116E+3,	1.095598E-9
1.550120E+3,	1.661501E-9
1.550124E+3,	2.334430E-9
1.550128E+3,	3.191650E-9
1.550132E+3,	4.354109E-9
1.550136E+3,	5.539563E-9
1.550140E+3,	6.581951E-9
1.550144E+3,	7.718423E-9
1.550148E+3,	8.818475E-9
1.550152E+3,	9.965689E-9
1.550156E+3,	10.706868E-9
1.550160E+3,	11.227723E-9
1.550164E+3,	11.572378E-9
1.550168E+3,	11.624263E-9
1.550172E+3,	11.403698E-9
1.550176E+3,	11.003090E-9
1.550180E+3,	10.348126E-9
1.550184E+3,	9.494044E-9
1.550188E+3,	8.267168E-9
1.550192E+3,	7.007134E-9
1.550196E+3,	5.947940E-9
1.550200E+3,	4.701327E-9
1.550204E+3,	3.401774E-9
1.550208E+3,	2.402021E-9
1.550212E+3,	1.724761E-9
1.550216E+3,	1.186457E-9
1.550220E+3,	879.156512E-12
1.550224E+3,	852.174751E-12
1.550228E+3,	1.113797E-9
1.550232E+3,	1.500187E-9
1.550236E+3,	2.138946E-9
1.550240E+3,	3.144911E-9
1.550244E+3,	4.151232E-9
1.550248E+3,	5.031064E-9
1.550252E+3,	6.105762E-9
1.550256E+3,	7.142882E-9
