YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 11/08/2023 Time: 19:55:26,	
A_WL(nm),	A_I(mW)
1.560260E+3,	7.479737E-9
1.560264E+3,	7.078292E-9
1.560268E+3,	6.554406E-9
1.560272E+3,	6.078870E-9
1.560276E+3,	5.353414E-9
1.560280E+3,	4.689652E-9
1.560284E+3,	4.280950E-9
1.560288E+3,	3.866600E-9
1.560292E+3,	3.648281E-9
1.560296E+3,	3.655449E-9
1.560300E+3,	3.853760E-9
1.560304E+3,	4.219592E-9
1.560308E+3,	4.621710E-9
1.560312E+3,	5.082758E-9
1.560316E+3,	5.699167E-9
1.560320E+3,	6.233138E-9
1.560324E+3,	6.573004E-9
1.560328E+3,	6.894628E-9
1.560332E+3,	7.039697E-9
1.560336E+3,	7.013502E-9
1.560340E+3,	6.779729E-9
1.560344E+3,	6.394230E-9
1.560348E+3,	5.936330E-9
1.560352E+3,	5.284843E-9
1.560356E+3,	4.653910E-9
1.560360E+3,	4.161226E-9
1.560364E+3,	3.653110E-9
1.560368E+3,	3.349678E-9
1.560372E+3,	3.256695E-9
1.560376E+3,	3.279080E-9
1.560380E+3,	3.468797E-9
1.560384E+3,	3.815944E-9
1.560388E+3,	4.176989E-9
1.560392E+3,	4.729600E-9
1.560396E+3,	5.329165E-9
1.560400E+3,	5.757814E-9
1.560404E+3,	6.235184E-9
1.560408E+3,	6.514771E-9
1.560412E+3,	6.606964E-9
1.560416E+3,	6.496616E-9
1.560420E+3,	6.268556E-9
1.560424E+3,	5.923968E-9
1.560428E+3,	5.441590E-9
1.560432E+3,	4.915630E-9
1.560436E+3,	4.410673E-9
1.560440E+3,	4.018952E-9
1.560444E+3,	3.601408E-9
1.560448E+3,	3.366512E-9
1.560452E+3,	3.338988E-9
1.560456E+3,	3.492085E-9
1.560460E+3,	3.839974E-9
1.560464E+3,	4.220431E-9
1.560468E+3,	4.919200E-9
1.560472E+3,	5.558791E-9
1.560476E+3,	6.094330E-9
1.560480E+3,	6.641258E-9
1.560484E+3,	7.140223E-9
1.560488E+3,	7.426855E-9
1.560492E+3,	7.509847E-9
1.560496E+3,	7.365446E-9
1.560500E+3,	7.083728E-9
1.560504E+3,	6.697164E-9
1.560508E+3,	6.094656E-9
1.560512E+3,	5.509740E-9
1.560516E+3,	5.018719E-9
1.560520E+3,	4.366028E-9
1.560524E+3,	3.858162E-9
1.560528E+3,	3.575458E-9
1.560532E+3,	3.399208E-9
1.560536E+3,	3.440092E-9
1.560540E+3,	3.690349E-9
1.560544E+3,	3.999812E-9
1.560548E+3,	4.626630E-9
1.560552E+3,	5.199912E-9
1.560556E+3,	5.595980E-9
1.560560E+3,	6.137963E-9
1.560564E+3,	6.495751E-9
1.560568E+3,	6.687021E-9
1.560572E+3,	6.805080E-9
1.560576E+3,	6.725834E-9
1.560580E+3,	6.516958E-9
1.560584E+3,	6.161007E-9
1.560588E+3,	5.542953E-9
1.560592E+3,	4.938538E-9
1.560596E+3,	4.443935E-9
1.560600E+3,	3.874900E-9
1.560604E+3,	3.460109E-9
1.560608E+3,	3.268245E-9
1.560612E+3,	3.207413E-9
1.560616E+3,	3.341623E-9
1.560620E+3,	3.554915E-9
1.560624E+3,	3.996623E-9
1.560628E+3,	4.512724E-9
1.560632E+3,	4.945127E-9
1.560636E+3,	5.421287E-9
1.560640E+3,	5.950098E-9
1.560644E+3,	6.348679E-9
1.560648E+3,	6.534303E-9
1.560652E+3,	6.614554E-9
1.560656E+3,	6.469877E-9
1.560660E+3,	6.236908E-9
1.560664E+3,	5.781668E-9
1.560668E+3,	5.187876E-9
1.560672E+3,	4.728244E-9
1.560676E+3,	4.174083E-9
1.560680E+3,	3.704952E-9
1.560684E+3,	3.456218E-9
1.560688E+3,	3.305750E-9
1.560692E+3,	3.260018E-9
1.560696E+3,	3.397953E-9
1.560700E+3,	3.650569E-9
1.560704E+3,	4.150288E-9
1.560708E+3,	4.774033E-9
1.560712E+3,	5.344288E-9
1.560716E+3,	6.058070E-9
1.560720E+3,	6.630245E-9
1.560724E+3,	7.036663E-9
1.560728E+3,	7.328420E-9
1.560732E+3,	7.405597E-9
1.560736E+3,	7.318615E-9
1.560740E+3,	7.082653E-9
1.560744E+3,	6.651393E-9
1.560748E+3,	6.083940E-9
1.560752E+3,	5.615566E-9
1.560756E+3,	4.985417E-9
1.560760E+3,	4.422177E-9
1.560764E+3,	4.023222E-9
1.560768E+3,	3.653252E-9
1.560772E+3,	3.483005E-9
1.560776E+3,	3.511338E-9
1.560780E+3,	3.784628E-9
1.560784E+3,	4.212160E-9
1.560788E+3,	4.727292E-9
1.560792E+3,	5.335090E-9
1.560796E+3,	6.038048E-9
1.560800E+3,	6.660251E-9
1.560804E+3,	7.079201E-9
1.560808E+3,	7.461179E-9
1.560812E+3,	7.651712E-9
1.560816E+3,	7.661821E-9
1.560820E+3,	7.504512E-9
1.560824E+3,	7.162688E-9
1.560828E+3,	6.728832E-9
1.560832E+3,	6.013327E-9
1.560836E+3,	5.312581E-9
1.560840E+3,	4.752796E-9
1.560844E+3,	4.191306E-9
1.560848E+3,	3.701615E-9
1.560852E+3,	3.440354E-9
1.560856E+3,	3.362540E-9
1.560860E+3,	3.484184E-9
1.560864E+3,	3.752296E-9
1.560868E+3,	4.104135E-9
1.560872E+3,	4.694394E-9
1.560876E+3,	5.217499E-9
1.560880E+3,	5.647581E-9
1.560884E+3,	6.200733E-9
1.560888E+3,	6.566410E-9
1.560892E+3,	6.745140E-9
1.560896E+3,	6.790865E-9
1.560900E+3,	6.624882E-9
1.560904E+3,	6.305514E-9
1.560908E+3,	5.918140E-9
1.560912E+3,	5.247856E-9
1.560916E+3,	4.637167E-9
1.560920E+3,	4.168723E-9
1.560924E+3,	3.589492E-9
1.560928E+3,	3.237536E-9
1.560932E+3,	3.072955E-9
1.560936E+3,	3.023815E-9
1.560940E+3,	3.118436E-9
1.560944E+3,	3.312301E-9
1.560948E+3,	3.654929E-9
1.560952E+3,	4.160559E-9
1.560956E+3,	4.663445E-9
1.560960E+3,	5.067477E-9
1.560964E+3,	5.552474E-9
1.560968E+3,	5.838189E-9
1.560972E+3,	5.944245E-9
1.560976E+3,	5.890010E-9
1.560980E+3,	5.691030E-9
1.560984E+3,	5.437718E-9
1.560988E+3,	4.950763E-9
1.560992E+3,	4.450647E-9
1.560996E+3,	4.082329E-9
1.561000E+3,	3.677505E-9
1.561004E+3,	3.277961E-9
1.561008E+3,	3.037569E-9
1.561012E+3,	2.951605E-9
1.561016E+3,	3.020079E-9
1.561020E+3,	3.235648E-9
1.561024E+3,	3.530257E-9
1.561028E+3,	4.061461E-9
1.561032E+3,	4.626172E-9
1.561036E+3,	5.061393E-9
1.561040E+3,	5.586875E-9
1.561044E+3,	5.998434E-9
1.561048E+3,	6.167939E-9
1.561052E+3,	6.256307E-9
1.561056E+3,	6.157606E-9
1.561060E+3,	5.988583E-9
1.561064E+3,	5.627484E-9
1.561068E+3,	5.188589E-9
1.561072E+3,	4.747762E-9
1.561076E+3,	4.250631E-9
1.561080E+3,	3.706719E-9
1.561084E+3,	3.254717E-9
1.561088E+3,	3.016535E-9
1.561092E+3,	2.907332E-9
1.561096E+3,	2.980389E-9
1.561100E+3,	3.171687E-9
1.561104E+3,	3.577990E-9
1.561108E+3,	4.018517E-9
1.561112E+3,	4.435181E-9
1.561116E+3,	4.959758E-9
1.561120E+3,	5.405653E-9
1.561124E+3,	5.678811E-9
1.561128E+3,	5.915377E-9
1.561132E+3,	5.981372E-9
1.561136E+3,	5.928771E-9
1.561140E+3,	5.668498E-9
1.561144E+3,	5.295390E-9
1.561148E+3,	4.932823E-9
1.561152E+3,	4.457840E-9
1.561156E+3,	3.953832E-9
1.561160E+3,	3.564895E-9
1.561164E+3,	3.329380E-9
1.561168E+3,	3.231821E-9
1.561172E+3,	3.318543E-9
1.561176E+3,	3.540344E-9
1.561180E+3,	3.994100E-9
1.561184E+3,	4.499666E-9
1.561188E+3,	4.962391E-9
1.561192E+3,	5.671521E-9
1.561196E+3,	6.277288E-9
1.561200E+3,	6.712602E-9
1.561204E+3,	7.199948E-9
1.561208E+3,	7.443987E-9
1.561212E+3,	7.474380E-9
1.561216E+3,	7.249271E-9
1.561220E+3,	6.827567E-9
1.561224E+3,	6.420447E-9
1.561228E+3,	5.889239E-9
1.561232E+3,	5.171547E-9
1.561236E+3,	4.566426E-9
1.561240E+3,	4.150088E-9
1.561244E+3,	3.724350E-9
1.561248E+3,	3.491292E-9
1.561252E+3,	3.466617E-9
1.561256E+3,	3.640889E-9
1.561260E+3,	3.971282E-9
1.561264E+3,	4.378636E-9
1.561268E+3,	5.049166E-9
1.561272E+3,	5.728146E-9
1.561276E+3,	6.270789E-9
1.561280E+3,	6.854857E-9
1.561284E+3,	7.287210E-9
1.561288E+3,	7.451649E-9
1.561292E+3,	7.459698E-9
1.561296E+3,	7.270005E-9
1.561300E+3,	6.948329E-9
1.561304E+3,	6.516873E-9
1.561308E+3,	5.933837E-9
1.561312E+3,	5.308018E-9
1.561316E+3,	4.810543E-9
1.561320E+3,	4.286714E-9
1.561324E+3,	3.883625E-9
1.561328E+3,	3.720808E-9
1.561332E+3,	3.735311E-9
1.561336E+3,	4.010270E-9
1.561340E+3,	4.416544E-9
1.561344E+3,	5.097163E-9
1.561348E+3,	5.797487E-9
1.561352E+3,	6.407111E-9
1.561356E+3,	7.175010E-9
1.561360E+3,	7.742388E-9
1.561364E+3,	8.091068E-9
1.561368E+3,	8.379633E-9
1.561372E+3,	8.434258E-9
1.561376E+3,	8.310164E-9
1.561380E+3,	7.983138E-9
1.561384E+3,	7.425839E-9
1.561388E+3,	6.801596E-9
1.561392E+3,	6.182623E-9
1.561396E+3,	5.318221E-9
1.561400E+3,	4.674851E-9
1.561404E+3,	4.204254E-9
1.561408E+3,	3.790546E-9
1.561412E+3,	3.626516E-9
1.561416E+3,	3.657324E-9
1.561420E+3,	3.906375E-9
1.561424E+3,	4.299611E-9
1.561428E+3,	4.673871E-9
1.561432E+3,	5.271674E-9
1.561436E+3,	5.868022E-9
1.561440E+3,	6.279697E-9
1.561444E+3,	6.738464E-9
1.561448E+3,	7.058550E-9
1.561452E+3,	7.168605E-9
1.561456E+3,	7.171181E-9
1.561460E+3,	6.914477E-9
1.561464E+3,	6.518600E-9
1.561468E+3,	6.124271E-9
1.561472E+3,	5.503079E-9
1.561476E+3,	4.935552E-9
1.561480E+3,	4.504693E-9
1.561484E+3,	4.041546E-9
1.561488E+3,	3.688400E-9
1.561492E+3,	3.573709E-9
1.561496E+3,	3.528737E-9
1.561500E+3,	3.637778E-9
1.561504E+3,	3.819222E-9
1.561508E+3,	4.174855E-9
1.561512E+3,	4.603209E-9
1.561516E+3,	4.952278E-9
1.561520E+3,	5.366349E-9
1.561524E+3,	5.681412E-9
1.561528E+3,	5.845544E-9
1.561532E+3,	5.868144E-9
1.561536E+3,	5.783308E-9
1.561540E+3,	5.591225E-9
1.561544E+3,	5.287778E-9
1.561548E+3,	4.878755E-9
1.561552E+3,	4.486774E-9
1.561556E+3,	4.150757E-9
1.561560E+3,	3.778780E-9
1.561564E+3,	3.524479E-9
1.561568E+3,	3.401450E-9
1.561572E+3,	3.409530E-9
1.561576E+3,	3.565188E-9
1.561580E+3,	3.821210E-9
1.561584E+3,	4.319447E-9
1.561588E+3,	4.824338E-9
1.561592E+3,	5.302553E-9
1.561596E+3,	5.849636E-9
1.561600E+3,	6.255151E-9
1.561604E+3,	6.480530E-9
1.561608E+3,	6.670527E-9
1.561612E+3,	6.694657E-9
1.561616E+3,	6.583800E-9
1.561620E+3,	6.368821E-9
1.561624E+3,	5.967878E-9
1.561628E+3,	5.581054E-9
1.561632E+3,	5.221366E-9
1.561636E+3,	4.760520E-9
1.561640E+3,	4.405120E-9
1.561644E+3,	4.254496E-9
1.561648E+3,	4.216159E-9
1.561652E+3,	4.335952E-9
1.561656E+3,	4.582376E-9
1.561660E+3,	5.092525E-9
1.561664E+3,	5.633818E-9
1.561668E+3,	6.077062E-9
1.561672E+3,	6.702462E-9
1.561676E+3,	7.190341E-9
1.561680E+3,	7.477776E-9
1.561684E+3,	7.752775E-9
1.561688E+3,	7.834905E-9
1.561692E+3,	7.760112E-9
1.561696E+3,	7.572792E-9
1.561700E+3,	7.115236E-9
1.561704E+3,	6.530643E-9
1.561708E+3,	6.028099E-9
1.561712E+3,	5.344516E-9
1.561716E+3,	4.772201E-9
1.561720E+3,	4.456908E-9
1.561724E+3,	4.227448E-9
1.561728E+3,	4.166857E-9
1.561732E+3,	4.311122E-9
1.561736E+3,	4.606919E-9
1.561740E+3,	5.030365E-9
1.561744E+3,	5.529246E-9
1.561748E+3,	6.183233E-9
1.561752E+3,	6.830435E-9
1.561756E+3,	7.359246E-9
1.561760E+3,	7.917566E-9
1.561764E+3,	8.267245E-9
1.561768E+3,	8.382085E-9
1.561772E+3,	8.338067E-9
1.561776E+3,	8.031987E-9
1.561780E+3,	7.609133E-9
1.561784E+3,	7.130758E-9
1.561788E+3,	6.462552E-9
1.561792E+3,	5.813438E-9
1.561796E+3,	5.282863E-9
1.561800E+3,	4.723884E-9
1.561804E+3,	4.397313E-9
1.561808E+3,	4.210236E-9
1.561812E+3,	4.191080E-9
1.561816E+3,	4.331329E-9
1.561820E+3,	4.589170E-9
1.561824E+3,	5.138954E-9
1.561828E+3,	5.693934E-9
1.561832E+3,	6.165918E-9
1.561836E+3,	6.793880E-9
1.561840E+3,	7.218145E-9
1.561844E+3,	7.437172E-9
1.561848E+3,	7.560539E-9
1.561852E+3,	7.499718E-9
1.561856E+3,	7.319108E-9
1.561860E+3,	7.051859E-9
1.561864E+3,	6.538349E-9
1.561868E+3,	6.028833E-9
1.561872E+3,	5.573470E-9
1.561876E+3,	4.965959E-9
1.561880E+3,	4.504407E-9
1.561884E+3,	4.224858E-9
1.561888E+3,	4.036796E-9
1.561892E+3,	4.028250E-9
1.561896E+3,	4.178167E-9
1.561900E+3,	4.503202E-9
1.561904E+3,	4.954213E-9
1.561908E+3,	5.358324E-9
1.561912E+3,	5.853147E-9
1.561916E+3,	6.325350E-9
1.561920E+3,	6.616342E-9
1.561924E+3,	6.846721E-9
1.561928E+3,	6.999723E-9
1.561932E+3,	6.981950E-9
1.561936E+3,	6.884970E-9
1.561940E+3,	6.601991E-9
1.561944E+3,	6.235360E-9
1.561948E+3,	5.883701E-9
1.561952E+3,	5.404940E-9
1.561956E+3,	4.995429E-9
1.561960E+3,	4.707541E-9
1.561964E+3,	4.503610E-9
1.561968E+3,	4.437901E-9
1.561972E+3,	4.519079E-9
1.561976E+3,	4.717687E-9
1.561980E+3,	5.001503E-9
1.561984E+3,	5.327164E-9
1.561988E+3,	5.757388E-9
1.561992E+3,	6.153205E-9
1.561996E+3,	6.448152E-9
1.562000E+3,	6.747591E-9
1.562004E+3,	6.956441E-9
1.562008E+3,	7.024144E-9
1.562012E+3,	6.977613E-9
1.562016E+3,	6.779460E-9
1.562020E+3,	6.460376E-9
1.562024E+3,	6.149456E-9
1.562028E+3,	5.708684E-9
1.562032E+3,	5.308292E-9
1.562036E+3,	5.020970E-9
1.562040E+3,	4.698489E-9
1.562044E+3,	4.524990E-9
1.562048E+3,	4.462703E-9
1.562052E+3,	4.489896E-9
1.562056E+3,	4.613009E-9
1.562060E+3,	4.790407E-9
1.562064E+3,	5.064759E-9
1.562068E+3,	5.370204E-9
1.562072E+3,	5.624550E-9
1.562076E+3,	5.924021E-9
1.562080E+3,	6.141896E-9
1.562084E+3,	6.204234E-9
1.562088E+3,	6.190759E-9
1.562092E+3,	6.062218E-9
1.562096E+3,	5.888583E-9
1.562100E+3,	5.575511E-9
1.562104E+3,	5.247874E-9
1.562108E+3,	4.970961E-9
1.562112E+3,	4.636423E-9
1.562116E+3,	4.341127E-9
1.562120E+3,	4.177221E-9
1.562124E+3,	4.015515E-9
1.562128E+3,	3.972952E-9
1.562132E+3,	4.031341E-9
1.562136E+3,	4.176624E-9
1.562140E+3,	4.400018E-9
1.562144E+3,	4.642804E-9
1.562148E+3,	4.974741E-9
1.562152E+3,	5.221999E-9
1.562156E+3,	5.412997E-9
1.562160E+3,	5.561422E-9
1.562164E+3,	5.611581E-9
1.562168E+3,	5.592579E-9
1.562172E+3,	5.463067E-9
1.562176E+3,	5.292787E-9
1.562180E+3,	5.095828E-9
1.562184E+3,	4.786868E-9
1.562188E+3,	4.458858E-9
1.562192E+3,	4.216219E-9
1.562196E+3,	3.929374E-9
1.562200E+3,	3.720672E-9
1.562204E+3,	3.641568E-9
1.562208E+3,	3.623706E-9
1.562212E+3,	3.701398E-9
1.562216E+3,	3.818769E-9
1.562220E+3,	4.027603E-9
1.562224E+3,	4.251771E-9
1.562228E+3,	4.434873E-9
1.562232E+3,	4.664369E-9
1.562236E+3,	4.852169E-9
1.562240E+3,	4.960795E-9
1.562244E+3,	4.993215E-9
1.562248E+3,	4.978851E-9
1.562252E+3,	4.870739E-9
1.562256E+3,	4.744650E-9
1.562260E+3,	4.471307E-9
1.562264E+3,	4.185033E-9
1.562268E+3,	3.918756E-9
1.562272E+3,	3.634185E-9
1.562276E+3,	3.390459E-9
1.562280E+3,	3.237303E-9
1.562284E+3,	3.133953E-9
1.562288E+3,	3.105192E-9
1.562292E+3,	3.146323E-9
1.562296E+3,	3.243452E-9
1.562300E+3,	3.402213E-9
1.562304E+3,	3.584708E-9
1.562308E+3,	3.820401E-9
1.562312E+3,	4.039300E-9
1.562316E+3,	4.205233E-9
1.562320E+3,	4.376766E-9
1.562324E+3,	4.463070E-9
1.562328E+3,	4.479660E-9
1.562332E+3,	4.409460E-9
1.562336E+3,	4.259724E-9
1.562340E+3,	4.113463E-9
1.562344E+3,	3.840150E-9
1.562348E+3,	3.590216E-9
1.562352E+3,	3.384791E-9
1.562356E+3,	3.111540E-9
1.562360E+3,	2.878577E-9
1.562364E+3,	2.766692E-9
1.562368E+3,	2.651183E-9
1.562372E+3,	2.597299E-9
1.562376E+3,	2.618473E-9
1.562380E+3,	2.688676E-9
1.562384E+3,	2.828137E-9
1.562388E+3,	2.967929E-9
1.562392E+3,	3.160982E-9
1.562396E+3,	3.317482E-9
1.562400E+3,	3.442694E-9
1.562404E+3,	3.553891E-9
1.562408E+3,	3.594730E-9
1.562412E+3,	3.603565E-9
1.562416E+3,	3.550174E-9
1.562420E+3,	3.451865E-9
1.562424E+3,	3.345696E-9
1.562428E+3,	3.147242E-9
1.562432E+3,	2.989427E-9
1.562436E+3,	2.807707E-9
1.562440E+3,	2.607208E-9
1.562444E+3,	2.445391E-9
1.562448E+3,	2.335504E-9
1.562452E+3,	2.225016E-9
1.562456E+3,	2.183395E-9
1.562460E+3,	2.174147E-9
1.562464E+3,	2.205637E-9
1.562468E+3,	2.256821E-9
1.562472E+3,	2.289676E-9
1.562476E+3,	2.366882E-9
1.562480E+3,	2.418001E-9
1.562484E+3,	2.472925E-9
1.562488E+3,	2.478298E-9
1.562492E+3,	2.467762E-9
1.562496E+3,	2.437540E-9
1.562500E+3,	2.368838E-9
1.562504E+3,	2.284329E-9
1.562508E+3,	2.173826E-9
1.562512E+3,	2.085595E-9
1.562516E+3,	1.975255E-9
1.562520E+3,	1.892622E-9
1.562524E+3,	1.833586E-9
1.562528E+3,	1.775084E-9
1.562532E+3,	1.727751E-9
1.562536E+3,	1.730127E-9
1.562540E+3,	1.739280E-9
1.562544E+3,	1.754495E-9
1.562548E+3,	1.791019E-9
1.562552E+3,	1.834980E-9
1.562556E+3,	1.884529E-9
1.562560E+3,	1.903232E-9
1.562564E+3,	1.924238E-9
1.562568E+3,	1.908705E-9
1.562572E+3,	1.883613E-9
1.562576E+3,	1.819310E-9
1.562580E+3,	1.756716E-9
1.562584E+3,	1.698551E-9
1.562588E+3,	1.598852E-9
1.562592E+3,	1.513381E-9
1.562596E+3,	1.449849E-9
1.562600E+3,	1.375907E-9
1.562604E+3,	1.323269E-9
1.562608E+3,	1.309150E-9
1.562612E+3,	1.276513E-9
1.562616E+3,	1.266869E-9
1.562620E+3,	1.286475E-9
1.562624E+3,	1.326892E-9
1.562628E+3,	1.366727E-9
1.562632E+3,	1.405593E-9
1.562636E+3,	1.431506E-9
1.562640E+3,	1.449991E-9
1.562644E+3,	1.459557E-9
1.562648E+3,	1.452986E-9
1.562652E+3,	1.435203E-9
1.562656E+3,	1.407754E-9
1.562660E+3,	1.342425E-9
1.562664E+3,	1.294341E-9
1.562668E+3,	1.238828E-9
1.562672E+3,	1.166377E-9
1.562676E+3,	1.118385E-9
1.562680E+3,	1.062824E-9
1.562684E+3,	1.018357E-9
1.562688E+3,	977.029349E-12
1.562692E+3,	966.304784E-12
1.562696E+3,	964.372784E-12
1.562700E+3,	988.250383E-12
1.562704E+3,	980.166180E-12
1.562708E+3,	1.009467E-9
1.562712E+3,	1.024181E-9
1.562716E+3,	1.030549E-9
1.562720E+3,	1.060247E-9
1.562724E+3,	1.057736E-9
1.562728E+3,	1.065765E-9
1.562732E+3,	1.033124E-9
1.562736E+3,	1.010155E-9
1.562740E+3,	975.491694E-12
1.562744E+3,	937.253506E-12
1.562748E+3,	875.970879E-12
1.562752E+3,	821.419611E-12
1.562756E+3,	778.003724E-12
1.562760E+3,	726.220297E-12
1.562764E+3,	691.413913E-12
1.562768E+3,	675.612661E-12
1.562772E+3,	641.221591E-12
1.562776E+3,	640.388766E-12
1.562780E+3,	647.794479E-12
1.562784E+3,	656.850591E-12
1.562788E+3,	661.039328E-12
1.562792E+3,	685.245701E-12
1.562796E+3,	698.981067E-12
1.562800E+3,	716.715907E-12
1.562804E+3,	730.175247E-12
1.562808E+3,	724.458961E-12
1.562812E+3,	724.987630E-12
1.562816E+3,	706.949469E-12
1.562820E+3,	685.270622E-12
1.562824E+3,	642.263193E-12
1.562828E+3,	624.983751E-12
1.562832E+3,	576.053148E-12
1.562836E+3,	535.367369E-12
1.562840E+3,	501.659727E-12
1.562844E+3,	474.483701E-12
1.562848E+3,	430.085242E-12
1.562852E+3,	424.977447E-12
1.562856E+3,	409.057680E-12
1.562860E+3,	397.081947E-12
1.562864E+3,	404.665791E-12
1.562868E+3,	402.266714E-12
1.562872E+3,	426.190219E-12
1.562876E+3,	431.613882E-12
1.562880E+3,	450.582944E-12
1.562884E+3,	443.006310E-12
1.562888E+3,	450.363567E-12
1.562892E+3,	449.789626E-12
1.562896E+3,	452.559665E-12
1.562900E+3,	441.301765E-12
1.562904E+3,	423.967699E-12
1.562908E+3,	406.904270E-12
1.562912E+3,	380.452700E-12
1.562916E+3,	361.333021E-12
1.562920E+3,	360.841379E-12
1.562924E+3,	327.979918E-12
1.562928E+3,	292.587621E-12
1.562932E+3,	275.781752E-12
1.562936E+3,	264.375827E-12
1.562940E+3,	262.790665E-12
1.562944E+3,	252.048301E-12
1.562948E+3,	242.280426E-12
1.562952E+3,	267.338845E-12
1.562956E+3,	261.199958E-12
1.562960E+3,	265.650156E-12
1.562964E+3,	264.015334E-12
1.562968E+3,	265.663084E-12
1.562972E+3,	264.364461E-12
1.562976E+3,	280.155227E-12
1.562980E+3,	263.452452E-12
1.562984E+3,	255.471959E-12
1.562988E+3,	256.290986E-12
1.562992E+3,	233.413618E-12
1.562996E+3,	224.783571E-12
1.563000E+3,	207.513738E-12
1.563004E+3,	202.394089E-12
1.563008E+3,	179.499616E-12
1.563012E+3,	177.654425E-12
1.563016E+3,	178.381757E-12
1.563020E+3,	178.519932E-12
1.563024E+3,	174.767153E-12
1.563028E+3,	168.539242E-12
1.563032E+3,	176.019120E-12
1.563036E+3,	172.473203E-12
1.563040E+3,	172.947115E-12
1.563044E+3,	191.542747E-12
1.563048E+3,	187.133599E-12
1.563052E+3,	191.573880E-12
1.563056E+3,	188.854885E-12
1.563060E+3,	184.031639E-12
1.563064E+3,	178.912471E-12
1.563068E+3,	168.654882E-12
1.563072E+3,	153.787565E-12
1.563076E+3,	157.642635E-12
1.563080E+3,	147.623085E-12
1.563084E+3,	134.152333E-12
1.563088E+3,	129.433119E-12
1.563092E+3,	132.413928E-12
1.563096E+3,	112.697315E-12
1.563100E+3,	117.708932E-12
1.563104E+3,	108.291341E-12
1.563108E+3,	110.903875E-12
1.563112E+3,	125.010134E-12
1.563116E+3,	124.055020E-12
1.563120E+3,	136.572121E-12
1.563124E+3,	130.203150E-12
1.563128E+3,	139.043963E-12
1.563132E+3,	132.813870E-12
1.563136E+3,	130.151524E-12
1.563140E+3,	131.679974E-12
1.563144E+3,	124.730322E-12
1.563148E+3,	119.122244E-12
1.563152E+3,	118.558540E-12
1.563156E+3,	108.167615E-12
1.563160E+3,	109.163447E-12
1.563164E+3,	92.543979E-12
1.563168E+3,	95.015826E-12
1.563172E+3,	100.777336E-12
1.563176E+3,	96.684539E-12
1.563180E+3,	96.849229E-12
1.563184E+3,	92.135951E-12
1.563188E+3,	98.749096E-12
1.563192E+3,	100.342888E-12
1.563196E+3,	102.214412E-12
1.563200E+3,	107.025944E-12
1.563204E+3,	95.028342E-12
1.563208E+3,	98.659228E-12
1.563212E+3,	102.912646E-12
1.563216E+3,	95.667625E-12
1.563220E+3,	98.659228E-12
1.563224E+3,	88.914074E-12
1.563228E+3,	83.745049E-12
1.563232E+3,	75.238273E-12
1.563236E+3,	77.409746E-12
1.563240E+3,	73.397589E-12
1.563244E+3,	67.385892E-12
1.563248E+3,	65.125448E-12
1.563252E+3,	58.710643E-12
1.563256E+3,	49.919971E-12
1.563260E+3,	48.208012E-12
1.563264E+3,	65.688100E-12
1.563268E+3,	62.999443E-12
1.563272E+3,	63.330930E-12
1.563276E+3,	65.417698E-12
1.563280E+3,	74.292615E-12
1.563284E+3,	74.253804E-12
1.563288E+3,	74.918486E-12
1.563292E+3,	74.273836E-12
1.563296E+3,	64.732497E-12
1.563300E+3,	69.179565E-12
1.563304E+3,	71.845244E-12
1.563308E+3,	56.410526E-12
1.563312E+3,	53.506352E-12
1.563316E+3,	50.979004E-12
1.563320E+3,	46.652617E-12
1.563324E+3,	43.050952E-12
1.563328E+3,	45.121249E-12
1.563332E+3,	50.462774E-12
1.563336E+3,	57.279524E-12
1.563340E+3,	40.311022E-12
1.563344E+3,	47.346128E-12
1.563348E+3,	54.799255E-12
1.563352E+3,	57.123321E-12
1.563356E+3,	58.197300E-12
1.563360E+3,	69.647920E-12
1.563364E+3,	59.800887E-12
1.563368E+3,	69.334052E-12
1.563372E+3,	58.367952E-12
1.563376E+3,	47.282080E-12
1.563380E+3,	42.614027E-12
1.563384E+3,	54.456234E-12
1.563388E+3,	53.993127E-12
1.563392E+3,	42.179415E-12
1.563396E+3,	45.513394E-12
1.563400E+3,	32.924765E-12
1.563404E+3,	41.240714E-12
1.563408E+3,	39.214373E-12
1.563412E+3,	21.526040E-12
1.563416E+3,	23.304892E-12
1.563420E+3,	31.513430E-12
1.563424E+3,	37.153475E-12
1.563428E+3,	33.286931E-12
1.563432E+3,	45.086453E-12
1.563436E+3,	47.417792E-12
1.563440E+3,	48.197125E-12
1.563444E+3,	46.049753E-12
1.563448E+3,	39.737679E-12
1.563452E+3,	52.694105E-12
1.563456E+3,	44.611397E-12
1.563460E+3,	29.504205E-12
1.563464E+3,	33.361477E-12
1.563468E+3,	31.936658E-12
1.563472E+3,	32.017943E-12
1.563476E+3,	28.693579E-12
1.563480E+3,	20.647505E-12
1.563484E+3,	27.436829E-12
1.563488E+3,	28.685417E-12
1.563492E+3,	29.317267E-12
1.563496E+3,	19.176755E-12
1.563500E+3,	32.903894E-12
