#YOKOGAWA AQ6370
#Date: 13/03/2023 Time: 14:35
# A_WL(nm) A_I(mW) 	
1.447136E+3	9.055464E-12
1.447140E+3	11.890148E-12
1.447144E+3	0.000000E+0
1.447148E+3	0.000000E+0
1.447152E+3	5.108936E-12
1.447156E+3	0.000000E+0
1.447160E+3	10.052747E-12
1.447164E+3	0.000000E+0
1.447168E+3	0.000000E+0
1.447172E+3	19.273556E-12
1.447176E+3	0.000000E+0
1.447180E+3	10.303946E-12
1.447184E+3	434.564069E-15
1.447188E+3	0.000000E+0
1.447192E+3	0.000000E+0
1.447196E+3	8.803857E-12
1.447200E+3	13.963791E-12
1.447204E+3	20.708122E-12
1.447208E+3	0.000000E+0
1.447212E+3	4.779788E-12
1.447216E+3	0.000000E+0
1.447220E+3	0.000000E+0
1.447224E+3	0.000000E+0
1.447228E+3	12.291141E-12
1.447232E+3	468.091229E-15
1.447236E+3	0.000000E+0
1.447240E+3	0.000000E+0
1.447244E+3	11.999553E-12
1.447248E+3	14.491757E-12
1.447252E+3	13.004306E-12
1.447256E+3	10.808926E-12
1.447260E+3	0.000000E+0
1.447264E+3	5.137950E-12
1.447268E+3	0.000000E+0
1.447272E+3	0.000000E+0
1.447276E+3	28.751214E-12
1.447280E+3	0.000000E+0
1.447284E+3	10.010029E-12
1.447288E+3	13.863552E-12
1.447292E+3	17.367329E-12
1.447296E+3	3.619799E-12
1.447300E+3	0.000000E+0
1.447304E+3	0.000000E+0
1.447308E+3	0.000000E+0
1.447312E+3	14.576540E-12
1.447316E+3	952.694477E-15
1.447320E+3	0.000000E+0
1.447324E+3	0.000000E+0
1.447328E+3	0.000000E+0
1.447332E+3	7.429471E-12
1.447336E+3	0.000000E+0
1.447340E+3	3.712900E-12
1.447344E+3	19.798939E-15
1.447348E+3	3.750806E-12
1.447352E+3	0.000000E+0
1.447356E+3	11.123669E-12
1.447360E+3	2.188507E-12
1.447364E+3	0.000000E+0
1.447368E+3	13.224448E-12
1.447372E+3	0.000000E+0
1.447376E+3	0.000000E+0
1.447380E+3	8.202961E-12
1.447384E+3	14.607726E-12
1.447388E+3	0.000000E+0
1.447392E+3	0.000000E+0
1.447396E+3	4.271410E-12
1.447400E+3	311.978236E-15
1.447404E+3	0.000000E+0
1.447408E+3	0.000000E+0
1.447412E+3	0.000000E+0
1.447416E+3	0.000000E+0
1.447420E+3	0.000000E+0
1.447424E+3	0.000000E+0
1.447428E+3	4.742230E-12
1.447432E+3	0.000000E+0
1.447436E+3	0.000000E+0
1.447440E+3	0.000000E+0
1.447444E+3	1.686531E-12
1.447448E+3	4.884633E-12
1.447452E+3	0.000000E+0
1.447456E+3	6.575569E-12
1.447460E+3	16.623786E-12
1.447464E+3	0.000000E+0
1.447468E+3	0.000000E+0
1.447472E+3	9.971662E-12
1.447476E+3	0.000000E+0
1.447480E+3	0.000000E+0
1.447484E+3	5.295372E-12
1.447488E+3	20.784900E-12
1.447492E+3	0.000000E+0
1.447496E+3	0.000000E+0
1.447500E+3	0.000000E+0
1.447504E+3	0.000000E+0
1.447508E+3	652.080706E-15
1.447512E+3	12.016818E-12
1.447516E+3	0.000000E+0
1.447520E+3	0.000000E+0
1.447524E+3	0.000000E+0
1.447528E+3	4.615579E-12
1.447532E+3	0.000000E+0
1.447536E+3	0.000000E+0
1.447540E+3	14.928171E-12
1.447544E+3	0.000000E+0
1.447548E+3	220.209170E-15
1.447552E+3	20.737486E-12
1.447556E+3	0.000000E+0
1.447560E+3	2.401243E-12
1.447564E+3	0.000000E+0
1.447568E+3	0.000000E+0
1.447572E+3	9.577106E-12
1.447576E+3	0.000000E+0
1.447580E+3	6.153309E-12
1.447584E+3	4.243491E-12
1.447588E+3	111.552445E-15
1.447592E+3	19.021613E-12
1.447596E+3	4.046568E-12
1.447600E+3	1.619254E-12
1.447604E+3	281.753722E-15
1.447608E+3	6.631300E-12
1.447612E+3	0.000000E+0
1.447616E+3	338.418040E-15
1.447620E+3	0.000000E+0
1.447624E+3	1.756653E-12
1.447628E+3	158.424756E-15
1.447632E+3	9.415115E-12
1.447636E+3	0.000000E+0
1.447640E+3	3.332467E-12
1.447644E+3	0.000000E+0
1.447648E+3	0.000000E+0
1.447652E+3	0.000000E+0
1.447656E+3	10.872715E-12
1.447660E+3	17.069646E-12
1.447664E+3	1.483169E-12
1.447668E+3	886.597679E-15
1.447672E+3	0.000000E+0
1.447676E+3	7.439668E-12
1.447680E+3	5.082433E-12
1.447684E+3	0.000000E+0
1.447688E+3	4.269687E-12
1.447692E+3	0.000000E+0
1.447696E+3	0.000000E+0
1.447700E+3	0.000000E+0
1.447704E+3	0.000000E+0
1.447708E+3	17.590898E-12
1.447712E+3	2.879795E-12
1.447716E+3	0.000000E+0
1.447720E+3	6.209468E-12
1.447724E+3	14.491834E-12
1.447728E+3	12.273190E-12
1.447732E+3	5.098985E-12
1.447736E+3	23.081833E-12
1.447740E+3	9.194431E-12
1.447744E+3	22.612219E-12
1.447748E+3	3.745032E-12
1.447752E+3	15.225297E-12
1.447756E+3	0.000000E+0
1.447760E+3	54.708638E-15
1.447764E+3	2.174364E-12
1.447768E+3	3.636436E-12
1.447772E+3	5.078924E-12
1.447776E+3	0.000000E+0
1.447780E+3	0.000000E+0
1.447784E+3	0.000000E+0
1.447788E+3	6.040822E-12
1.447792E+3	2.729434E-12
1.447796E+3	20.607131E-12
1.447800E+3	0.000000E+0
1.447804E+3	0.000000E+0
1.447808E+3	16.351308E-12
1.447812E+3	2.980979E-12
1.447816E+3	0.000000E+0
1.447820E+3	0.000000E+0
1.447824E+3	0.000000E+0
1.447828E+3	13.110789E-12
1.447832E+3	18.081747E-12
1.447836E+3	12.439524E-12
1.447840E+3	9.801153E-12
1.447844E+3	0.000000E+0
1.447848E+3	2.880326E-12
1.447852E+3	0.000000E+0
1.447856E+3	0.000000E+0
1.447860E+3	0.000000E+0
1.447864E+3	19.382655E-12
1.447868E+3	0.000000E+0
1.447872E+3	0.000000E+0
1.447876E+3	0.000000E+0
1.447880E+3	14.018930E-12
1.447884E+3	0.000000E+0
1.447888E+3	0.000000E+0
1.447892E+3	0.000000E+0
1.447896E+3	7.306291E-12
1.447900E+3	0.000000E+0
1.447904E+3	5.492330E-12
1.447908E+3	2.148804E-12
1.447912E+3	0.000000E+0
1.447916E+3	14.562822E-12
1.447920E+3	4.334746E-15
1.447924E+3	0.000000E+0
1.447928E+3	5.656631E-12
1.447932E+3	3.081976E-12
1.447936E+3	0.000000E+0
1.447940E+3	0.000000E+0
1.447944E+3	13.427755E-12
1.447948E+3	4.323022E-12
1.447952E+3	0.000000E+0
1.447956E+3	0.000000E+0
1.447960E+3	0.000000E+0
1.447964E+3	0.000000E+0
1.447968E+3	0.000000E+0
1.447972E+3	0.000000E+0
1.447976E+3	132.744605E-15
1.447980E+3	0.000000E+0
1.447984E+3	2.385430E-12
1.447988E+3	0.000000E+0
1.447992E+3	0.000000E+0
1.447996E+3	12.966809E-12
1.448000E+3	18.111865E-12
1.448004E+3	13.903667E-12
1.448008E+3	16.528554E-12
1.448012E+3	10.588451E-12
