#YOKOGAWA AQ6370
#Date: 03/04/2023 Time: 16:38
# A_WL(nm) A_I(mW) 	
1.550476E+3	1.723253E-12
1.550480E+3	15.910874E-12
1.550484E+3	18.984193E-12
1.550488E+3	6.940398E-12
1.550492E+3	7.528084E-12
1.550496E+3	11.010955E-12
1.550500E+3	9.781780E-12
1.550504E+3	0.000000E+0
1.550508E+3	12.238201E-12
1.550512E+3	13.294093E-12
1.550516E+3	6.353789E-12
1.550520E+3	30.869383E-12
1.550524E+3	11.706588E-12
1.550528E+3	928.743337E-15
1.550532E+3	3.531703E-12
1.550536E+3	0.000000E+0
1.550540E+3	0.000000E+0
1.550544E+3	0.000000E+0
1.550548E+3	4.551596E-12
1.550552E+3	0.000000E+0
1.550556E+3	0.000000E+0
1.550560E+3	7.227031E-12
1.550564E+3	9.322743E-12
1.550568E+3	0.000000E+0
1.550572E+3	2.394736E-12
1.550576E+3	0.000000E+0
1.550580E+3	0.000000E+0
1.550584E+3	0.000000E+0
1.550588E+3	0.000000E+0
1.550592E+3	0.000000E+0
1.550596E+3	8.987262E-12
1.550600E+3	12.866364E-12
1.550604E+3	0.000000E+0
1.550608E+3	0.000000E+0
1.550612E+3	18.809537E-12
1.550616E+3	0.000000E+0
1.550620E+3	0.000000E+0
1.550624E+3	0.000000E+0
1.550628E+3	0.000000E+0
1.550632E+3	0.000000E+0
1.550636E+3	0.000000E+0
1.550640E+3	0.000000E+0
1.550644E+3	0.000000E+0
1.550648E+3	0.000000E+0
1.550652E+3	1.705921E-12
1.550656E+3	30.058682E-12
1.550660E+3	6.961934E-12
1.550664E+3	7.567152E-12
1.550668E+3	5.961574E-12
1.550672E+3	0.000000E+0
1.550676E+3	0.000000E+0
1.550680E+3	0.000000E+0
1.550684E+3	0.000000E+0
1.550688E+3	11.275495E-12
1.550692E+3	6.430591E-12
1.550696E+3	12.833671E-12
1.550700E+3	0.000000E+0
1.550704E+3	17.219003E-12
1.550708E+3	0.000000E+0
1.550712E+3	6.284804E-12
1.550716E+3	0.000000E+0
1.550720E+3	1.106165E-12
1.550724E+3	0.000000E+0
1.550728E+3	0.000000E+0
1.550732E+3	32.516962E-12
1.550736E+3	4.468730E-12
1.550740E+3	0.000000E+0
1.550744E+3	10.972221E-12
1.550748E+3	2.560937E-12
1.550752E+3	0.000000E+0
1.550756E+3	0.000000E+0
1.550760E+3	4.936811E-12
1.550764E+3	7.173733E-12
1.550768E+3	0.000000E+0
1.550772E+3	5.093605E-12
1.550776E+3	2.198876E-12
1.550780E+3	0.000000E+0
1.550784E+3	4.231231E-12
1.550788E+3	0.000000E+0
1.550792E+3	0.000000E+0
1.550796E+3	22.261905E-12
1.550800E+3	0.000000E+0
1.550804E+3	15.368703E-12
1.550808E+3	0.000000E+0
1.550812E+3	0.000000E+0
1.550816E+3	0.000000E+0
1.550820E+3	0.000000E+0
1.550824E+3	13.995796E-12
1.550828E+3	0.000000E+0
1.550832E+3	0.000000E+0
1.550836E+3	23.302173E-12
1.550840E+3	0.000000E+0
1.550844E+3	0.000000E+0
1.550848E+3	24.261389E-12
1.550852E+3	0.000000E+0
1.550856E+3	0.000000E+0
1.550860E+3	0.000000E+0
1.550864E+3	0.000000E+0
1.550868E+3	0.000000E+0
1.550872E+3	6.452871E-12
1.550876E+3	5.333361E-12
1.550880E+3	0.000000E+0
1.550884E+3	4.647838E-12
1.550888E+3	0.000000E+0
1.550892E+3	1.755005E-12
1.550896E+3	5.811868E-12
1.550900E+3	12.436528E-12
1.550904E+3	0.000000E+0
1.550908E+3	0.000000E+0
1.550912E+3	7.867834E-12
1.550916E+3	0.000000E+0
1.550920E+3	0.000000E+0
1.550924E+3	17.681016E-12
1.550928E+3	0.000000E+0
1.550932E+3	0.000000E+0
1.550936E+3	0.000000E+0
1.550940E+3	20.463528E-12
1.550944E+3	10.786572E-12
1.550948E+3	0.000000E+0
1.550952E+3	0.000000E+0
1.550956E+3	8.423547E-12
1.550960E+3	6.574160E-12
1.550964E+3	0.000000E+0
1.550968E+3	23.274586E-12
1.550972E+3	2.744747E-12
1.550976E+3	2.169017E-12
1.550980E+3	1.333105E-12
1.550984E+3	0.000000E+0
1.550988E+3	0.000000E+0
1.550992E+3	9.921079E-12
1.550996E+3	8.384722E-12
1.551000E+3	4.876791E-12
1.551004E+3	5.886650E-12
1.551008E+3	0.000000E+0
1.551012E+3	0.000000E+0
1.551016E+3	14.020607E-12
1.551020E+3	0.000000E+0
1.551024E+3	800.633767E-15
1.551028E+3	0.000000E+0
1.551032E+3	0.000000E+0
1.551036E+3	819.981984E-15
1.551040E+3	0.000000E+0
1.551044E+3	0.000000E+0
1.551048E+3	0.000000E+0
1.551052E+3	0.000000E+0
1.551056E+3	0.000000E+0
1.551060E+3	0.000000E+0
1.551064E+3	0.000000E+0
1.551068E+3	0.000000E+0
1.551072E+3	0.000000E+0
1.551076E+3	0.000000E+0
1.551080E+3	0.000000E+0
1.551084E+3	0.000000E+0
1.551088E+3	6.604253E-12
1.551092E+3	34.372586E-12
1.551096E+3	10.043964E-12
1.551100E+3	6.507593E-12
1.551104E+3	0.000000E+0
1.551108E+3	9.122400E-12
1.551112E+3	5.356646E-12
1.551116E+3	3.469419E-12
1.551120E+3	4.474908E-12
1.551124E+3	10.463375E-12
1.551128E+3	8.697741E-12
1.551132E+3	0.000000E+0
1.551136E+3	0.000000E+0
1.551140E+3	10.885873E-12
1.551144E+3	26.142998E-15
1.551148E+3	15.459887E-12
1.551152E+3	0.000000E+0
1.551156E+3	0.000000E+0
1.551160E+3	0.000000E+0
1.551164E+3	0.000000E+0
1.551168E+3	0.000000E+0
1.551172E+3	15.129234E-12
1.551176E+3	0.000000E+0
1.551180E+3	0.000000E+0
1.551184E+3	0.000000E+0
1.551188E+3	0.000000E+0
1.551192E+3	1.548919E-12
1.551196E+3	0.000000E+0
1.551200E+3	0.000000E+0
1.551204E+3	17.466189E-12
1.551208E+3	0.000000E+0
1.551212E+3	0.000000E+0
1.551216E+3	14.834418E-12
1.551220E+3	5.025218E-12
1.551224E+3	0.000000E+0
1.551228E+3	7.397367E-12
1.551232E+3	2.698695E-12
1.551236E+3	0.000000E+0
1.551240E+3	15.812548E-12
1.551244E+3	17.815288E-12
1.551248E+3	6.144709E-12
1.551252E+3	16.331740E-12
1.551256E+3	8.079056E-12
1.551260E+3	4.679128E-12
1.551264E+3	11.387094E-12
1.551268E+3	13.538989E-12
1.551272E+3	0.000000E+0
1.551276E+3	0.000000E+0
1.551280E+3	0.000000E+0
1.551284E+3	0.000000E+0
1.551288E+3	0.000000E+0
1.551292E+3	0.000000E+0
1.551296E+3	0.000000E+0
1.551300E+3	0.000000E+0
1.551304E+3	13.658616E-12
1.551308E+3	0.000000E+0
1.551312E+3	0.000000E+0
1.551316E+3	0.000000E+0
1.551320E+3	3.499693E-12
1.551324E+3	104.967174E-15
1.551328E+3	16.573503E-12
1.551332E+3	0.000000E+0
1.551336E+3	6.804187E-12
1.551340E+3	3.250069E-12
1.551344E+3	5.544169E-12
1.551348E+3	0.000000E+0
1.551352E+3	9.491334E-12
1.551356E+3	0.000000E+0
1.551360E+3	0.000000E+0
1.551364E+3	0.000000E+0
1.551368E+3	0.000000E+0
1.551372E+3	0.000000E+0
1.551376E+3	2.713307E-12
1.551380E+3	6.095636E-12
1.551384E+3	11.408098E-12
1.551388E+3	4.865698E-12
1.551392E+3	6.956365E-12
1.551396E+3	0.000000E+0
1.551400E+3	4.074530E-12
1.551404E+3	0.000000E+0
1.551408E+3	4.982240E-12
1.551412E+3	3.210366E-12
1.551416E+3	11.576204E-12
1.551420E+3	0.000000E+0
1.551424E+3	18.638537E-12
1.551428E+3	24.299633E-12
1.551432E+3	14.885765E-12
1.551436E+3	3.008115E-12
1.551440E+3	0.000000E+0
1.551444E+3	4.517741E-12
1.551448E+3	0.000000E+0
1.551452E+3	7.806981E-12
1.551456E+3	16.380085E-12
1.551460E+3	5.655765E-12
1.551464E+3	10.435449E-12
1.551468E+3	0.000000E+0
1.551472E+3	0.000000E+0
1.551476E+3	0.000000E+0
1.551480E+3	10.107615E-12
1.551484E+3	0.000000E+0
1.551488E+3	0.000000E+0
1.551492E+3	0.000000E+0
1.551496E+3	0.000000E+0
1.551500E+3	8.765096E-12
1.551504E+3	0.000000E+0
1.551508E+3	0.000000E+0
1.551512E+3	3.101729E-12
1.551516E+3	0.000000E+0
1.551520E+3	13.050124E-12
1.551524E+3	9.863125E-12
1.551528E+3	36.669582E-12
1.551532E+3	8.617969E-12
1.551536E+3	0.000000E+0
1.551540E+3	2.310494E-12
1.551544E+3	21.431183E-12
1.551548E+3	7.563698E-12
1.551552E+3	434.211431E-15
1.551556E+3	0.000000E+0
1.551560E+3	4.632583E-12
1.551564E+3	4.984535E-12
1.551568E+3	4.536281E-12
1.551572E+3	0.000000E+0
1.551576E+3	8.788852E-12
1.551580E+3	26.361378E-12
1.551584E+3	0.000000E+0
1.551588E+3	12.869181E-12
1.551592E+3	2.866670E-12
1.551596E+3	10.189329E-12
1.551600E+3	0.000000E+0
1.551604E+3	0.000000E+0
1.551608E+3	18.502285E-12
1.551612E+3	0.000000E+0
1.551616E+3	0.000000E+0
1.551620E+3	0.000000E+0
1.551624E+3	0.000000E+0
1.551628E+3	0.000000E+0
1.551632E+3	0.000000E+0
1.551636E+3	1.317472E-12
1.551640E+3	0.000000E+0
1.551644E+3	0.000000E+0
1.551648E+3	0.000000E+0
1.551652E+3	3.635766E-12
1.551656E+3	4.408531E-12
1.551660E+3	0.000000E+0
1.551664E+3	614.958179E-15
1.551668E+3	0.000000E+0
1.551672E+3	0.000000E+0
1.551676E+3	5.770068E-12
1.551680E+3	6.739199E-12
1.551684E+3	8.287820E-12
1.551688E+3	11.991746E-12
1.551692E+3	2.219541E-12
1.551696E+3	9.234583E-12
1.551700E+3	8.892225E-12
1.551704E+3	3.360552E-12
1.551708E+3	0.000000E+0
1.551712E+3	10.703509E-12
1.551716E+3	0.000000E+0
1.551720E+3	22.654092E-12
1.551724E+3	5.660977E-12
1.551728E+3	0.000000E+0
1.551732E+3	0.000000E+0
1.551736E+3	0.000000E+0
1.551740E+3	21.156638E-12
1.551744E+3	0.000000E+0
1.551748E+3	0.000000E+0
1.551752E+3	0.000000E+0
1.551756E+3	0.000000E+0
1.551760E+3	0.000000E+0
1.551764E+3	213.619776E-15
1.551768E+3	0.000000E+0
1.551772E+3	2.194281E-12
1.551776E+3	0.000000E+0
1.551780E+3	0.000000E+0
1.551784E+3	10.833744E-12
1.551788E+3	9.080288E-12
1.551792E+3	7.061260E-12
1.551796E+3	0.000000E+0
1.551800E+3	0.000000E+0
1.551804E+3	14.079416E-12
1.551808E+3	20.977432E-12
1.551812E+3	0.000000E+0
1.551816E+3	9.141323E-12
1.551820E+3	0.000000E+0
1.551824E+3	0.000000E+0
1.551828E+3	0.000000E+0
1.551832E+3	4.724577E-12
1.551836E+3	334.972113E-15
1.551840E+3	0.000000E+0
1.551844E+3	9.032960E-12
1.551848E+3	10.929382E-12
1.551852E+3	20.634113E-12
1.551856E+3	0.000000E+0
1.551860E+3	2.754508E-12
1.551864E+3	0.000000E+0
1.551868E+3	0.000000E+0
1.551872E+3	11.873231E-12
1.551876E+3	5.847706E-12
1.551880E+3	23.946579E-12
1.551884E+3	0.000000E+0
1.551888E+3	0.000000E+0
1.551892E+3	6.502338E-12
1.551896E+3	0.000000E+0
1.551900E+3	618.873779E-15
1.551904E+3	0.000000E+0
1.551908E+3	0.000000E+0
1.551912E+3	0.000000E+0
1.551916E+3	1.042444E-12
1.551920E+3	0.000000E+0
1.551924E+3	5.421796E-12
1.551928E+3	0.000000E+0
1.551932E+3	0.000000E+0
1.551936E+3	6.512028E-12
1.551940E+3	0.000000E+0
1.551944E+3	0.000000E+0
1.551948E+3	0.000000E+0
1.551952E+3	0.000000E+0
1.551956E+3	712.038257E-15
1.551960E+3	9.247308E-12
1.551964E+3	0.000000E+0
1.551968E+3	0.000000E+0
1.551972E+3	4.098788E-12
1.551976E+3	28.445385E-12
1.551980E+3	0.000000E+0
1.551984E+3	0.000000E+0
1.551988E+3	5.003061E-12
1.551992E+3	13.142691E-12
1.551996E+3	1.803735E-12
1.552000E+3	12.536987E-12
1.552004E+3	9.663411E-12
1.552008E+3	4.795412E-12
1.552012E+3	15.904033E-12
1.552016E+3	0.000000E+0
1.552020E+3	0.000000E+0
1.552024E+3	0.000000E+0
1.552028E+3	0.000000E+0
1.552032E+3	0.000000E+0
1.552036E+3	0.000000E+0
1.552040E+3	14.966896E-12
1.552044E+3	0.000000E+0
1.552048E+3	0.000000E+0
1.552052E+3	0.000000E+0
1.552056E+3	0.000000E+0
1.552060E+3	0.000000E+0
1.552064E+3	0.000000E+0
1.552068E+3	0.000000E+0
1.552072E+3	11.563368E-12
1.552076E+3	0.000000E+0
1.552080E+3	0.000000E+0
1.552084E+3	19.817588E-12
1.552088E+3	0.000000E+0
1.552092E+3	0.000000E+0
1.552096E+3	4.154741E-12
1.552100E+3	0.000000E+0
1.552104E+3	0.000000E+0
1.552108E+3	4.405954E-12
1.552112E+3	0.000000E+0
1.552116E+3	3.752203E-12
1.552120E+3	0.000000E+0
1.552124E+3	17.315832E-12
1.552128E+3	7.600921E-12
1.552132E+3	0.000000E+0
1.552136E+3	0.000000E+0
1.552140E+3	0.000000E+0
1.552144E+3	7.647479E-12
1.552148E+3	1.393312E-12
1.552152E+3	9.907437E-12
1.552156E+3	2.693383E-12
1.552160E+3	0.000000E+0
1.552164E+3	8.082981E-12
1.552168E+3	1.227453E-12
1.552172E+3	0.000000E+0
1.552176E+3	0.000000E+0
1.552180E+3	11.581552E-12
1.552184E+3	4.618359E-12
1.552188E+3	0.000000E+0
1.552192E+3	4.678074E-12
1.552196E+3	15.690334E-12
1.552200E+3	8.250740E-12
1.552204E+3	0.000000E+0
1.552208E+3	764.739031E-15
1.552212E+3	384.663648E-15
1.552216E+3	16.103235E-12
1.552220E+3	766.907492E-15
1.552224E+3	22.845407E-12
1.552228E+3	2.643201E-12
1.552232E+3	28.066309E-12
1.552236E+3	6.923558E-12
1.552240E+3	17.789023E-12
1.552244E+3	0.000000E+0
1.552248E+3	177.048723E-15
1.552252E+3	0.000000E+0
1.552256E+3	7.062349E-12
1.552260E+3	3.271867E-12
1.552264E+3	0.000000E+0
1.552268E+3	0.000000E+0
1.552272E+3	19.296601E-12
1.552276E+3	30.585277E-12
1.552280E+3	0.000000E+0
1.552284E+3	0.000000E+0
1.552288E+3	0.000000E+0
1.552292E+3	21.471123E-12
1.552296E+3	5.275496E-12
1.552300E+3	0.000000E+0
1.552304E+3	2.426444E-12
1.552308E+3	20.568779E-12
1.552312E+3	15.008077E-12
1.552316E+3	18.561512E-12
1.552320E+3	7.994518E-12
1.552324E+3	36.828331E-12
1.552328E+3	4.856290E-12
1.552332E+3	17.858490E-12
1.552336E+3	41.532017E-12
1.552340E+3	19.831284E-12
1.552344E+3	14.451466E-12
1.552348E+3	10.043374E-12
1.552352E+3	1.486483E-12
1.552356E+3	20.814927E-12
1.552360E+3	46.484893E-12
1.552364E+3	41.043663E-12
1.552368E+3	21.993517E-12
1.552372E+3	16.258182E-12
1.552376E+3	39.036776E-12
1.552380E+3	44.877566E-12
1.552384E+3	44.805740E-12
1.552388E+3	34.220280E-12
1.552392E+3	42.985053E-12
1.552396E+3	45.343462E-12
1.552400E+3	34.718198E-12
1.552404E+3	49.305488E-12
1.552408E+3	31.538660E-12
1.552412E+3	40.288525E-12
1.552416E+3	85.266566E-12
1.552420E+3	57.143153E-12
1.552424E+3	71.367994E-12
1.552428E+3	51.936149E-12
1.552432E+3	94.425697E-12
1.552436E+3	68.684955E-12
1.552440E+3	88.198472E-12
1.552444E+3	109.778358E-12
1.552448E+3	74.200270E-12
1.552452E+3	86.300724E-12
1.552456E+3	101.153955E-12
1.552460E+3	92.070365E-12
1.552464E+3	101.610753E-12
1.552468E+3	128.430987E-12
1.552472E+3	114.283014E-12
1.552476E+3	143.071943E-12
1.552480E+3	144.402140E-12
1.552484E+3	141.933324E-12
1.552488E+3	162.850891E-12
1.552492E+3	186.425728E-12
1.552496E+3	166.770137E-12
1.552500E+3	191.744293E-12
1.552504E+3	185.895612E-12
1.552508E+3	220.702525E-12
1.552512E+3	205.239071E-12
1.552516E+3	230.489423E-12
1.552520E+3	246.504100E-12
1.552524E+3	247.523177E-12
1.552528E+3	252.875187E-12
1.552532E+3	257.408086E-12
1.552536E+3	260.839813E-12
1.552540E+3	283.298575E-12
1.552544E+3	275.319384E-12
1.552548E+3	288.452347E-12
1.552552E+3	303.920735E-12
1.552556E+3	325.221872E-12
1.552560E+3	334.537175E-12
1.552564E+3	333.090293E-12
1.552568E+3	359.270965E-12
1.552572E+3	371.244983E-12
1.552576E+3	384.431807E-12
1.552580E+3	408.741082E-12
1.552584E+3	393.697130E-12
1.552588E+3	401.574812E-12
1.552592E+3	436.530646E-12
1.552596E+3	433.335104E-12
1.552600E+3	459.892851E-12
1.552604E+3	457.032397E-12
1.552608E+3	486.683062E-12
1.552612E+3	505.714935E-12
1.552616E+3	524.519812E-12
1.552620E+3	522.563569E-12
1.552624E+3	535.469920E-12
1.552628E+3	564.294669E-12
1.552632E+3	559.989042E-12
1.552636E+3	589.386718E-12
1.552640E+3	617.769483E-12
1.552644E+3	613.830029E-12
1.552648E+3	631.979378E-12
1.552652E+3	658.811832E-12
1.552656E+3	692.699070E-12
1.552660E+3	701.476541E-12
1.552664E+3	692.410592E-12
1.552668E+3	712.124344E-12
1.552672E+3	749.687491E-12
1.552676E+3	773.901900E-12
1.552680E+3	769.466258E-12
1.552684E+3	791.643837E-12
1.552688E+3	826.087542E-12
1.552692E+3	830.567889E-12
1.552696E+3	862.406671E-12
1.552700E+3	861.472511E-12
1.552704E+3	888.279895E-12
1.552708E+3	918.973126E-12
1.552712E+3	939.277355E-12
1.552716E+3	937.927956E-12
1.552720E+3	971.559482E-12
1.552724E+3	968.277126E-12
1.552728E+3	983.857737E-12
1.552732E+3	1.021725E-9
1.552736E+3	1.018642E-9
1.552740E+3	1.043652E-9
1.552744E+3	1.086022E-9
1.552748E+3	1.106506E-9
1.552752E+3	1.129530E-9
1.552756E+3	1.138028E-9
1.552760E+3	1.132875E-9
1.552764E+3	1.163206E-9
1.552768E+3	1.200371E-9
1.552772E+3	1.204581E-9
1.552776E+3	1.208783E-9
1.552780E+3	1.227420E-9
1.552784E+3	1.257385E-9
1.552788E+3	1.271176E-9
1.552792E+3	1.283967E-9
1.552796E+3	1.303705E-9
1.552800E+3	1.301160E-9
1.552804E+3	1.308896E-9
1.552808E+3	1.327225E-9
1.552812E+3	1.371010E-9
1.552816E+3	1.364894E-9
1.552820E+3	1.382097E-9
1.552824E+3	1.355215E-9
1.552828E+3	1.379234E-9
1.552832E+3	1.363490E-9
1.552836E+3	1.360573E-9
1.552840E+3	1.390033E-9
1.552844E+3	1.403214E-9
1.552848E+3	1.397507E-9
1.552852E+3	1.395919E-9
1.552856E+3	1.392309E-9
1.552860E+3	1.410399E-9
1.552864E+3	1.420886E-9
1.552868E+3	1.418762E-9
1.552872E+3	1.416953E-9
1.552876E+3	1.428084E-9
1.552880E+3	1.437435E-9
1.552884E+3	1.429747E-9
1.552888E+3	1.424206E-9
1.552892E+3	1.469752E-9
1.552896E+3	1.464061E-9
1.552900E+3	1.475316E-9
1.552904E+3	1.481615E-9
1.552908E+3	1.496252E-9
1.552912E+3	1.498219E-9
1.552916E+3	1.481689E-9
1.552920E+3	1.519111E-9
1.552924E+3	1.526335E-9
1.552928E+3	1.538701E-9
1.552932E+3	1.562888E-9
1.552936E+3	1.538654E-9
1.552940E+3	1.577339E-9
1.552944E+3	1.591968E-9
1.552948E+3	1.615310E-9
1.552952E+3	1.650147E-9
1.552956E+3	1.664031E-9
1.552960E+3	1.713142E-9
1.552964E+3	1.733057E-9
1.552968E+3	1.759108E-9
1.552972E+3	1.799678E-9
1.552976E+3	1.848772E-9
1.552980E+3	1.854252E-9
1.552984E+3	1.886072E-9
1.552988E+3	1.932021E-9
1.552992E+3	1.986778E-9
1.552996E+3	2.026484E-9
1.553000E+3	2.085700E-9
1.553004E+3	2.121580E-9
1.553008E+3	2.169395E-9
1.553012E+3	2.212997E-9
1.553016E+3	2.258447E-9
1.553020E+3	2.314391E-9
1.553024E+3	2.375326E-9
1.553028E+3	2.429360E-9
1.553032E+3	2.485826E-9
1.553036E+3	2.508255E-9
1.553040E+3	2.579555E-9
1.553044E+3	2.607839E-9
1.553048E+3	2.636418E-9
1.553052E+3	2.695424E-9
1.553056E+3	2.718541E-9
1.553060E+3	2.769862E-9
1.553064E+3	2.792684E-9
1.553068E+3	2.826261E-9
1.553072E+3	2.861820E-9
1.553076E+3	2.891798E-9
1.553080E+3	2.919751E-9
1.553084E+3	2.896780E-9
1.553088E+3	2.923240E-9
1.553092E+3	2.912301E-9
1.553096E+3	2.944846E-9
1.553100E+3	2.958983E-9
1.553104E+3	2.954022E-9
1.553108E+3	2.939892E-9
1.553112E+3	2.902250E-9
1.553116E+3	2.889166E-9
1.553120E+3	2.840190E-9
1.553124E+3	2.823105E-9
1.553128E+3	2.783050E-9
1.553132E+3	2.740056E-9
1.553136E+3	2.692211E-9
1.553140E+3	2.651307E-9
1.553144E+3	2.590334E-9
1.553148E+3	2.544956E-9
1.553152E+3	2.445236E-9
1.553156E+3	2.351585E-9
1.553160E+3	2.295643E-9
1.553164E+3	2.204870E-9
1.553168E+3	2.113759E-9
1.553172E+3	2.042984E-9
1.553176E+3	1.957162E-9
1.553180E+3	1.856200E-9
1.553184E+3	1.755152E-9
1.553188E+3	1.690714E-9
1.553192E+3	1.591673E-9
1.553196E+3	1.512091E-9
1.553200E+3	1.415387E-9
1.553204E+3	1.333890E-9
1.553208E+3	1.264207E-9
1.553212E+3	1.155393E-9
1.553216E+3	1.057468E-9
1.553220E+3	993.223370E-12
1.553224E+3	943.305027E-12
1.553228E+3	861.193112E-12
1.553232E+3	789.553905E-12
1.553236E+3	714.862963E-12
1.553240E+3	698.112590E-12
1.553244E+3	644.957546E-12
1.553248E+3	601.603420E-12
1.553252E+3	585.629505E-12
1.553256E+3	552.184053E-12
1.553260E+3	535.905953E-12
1.553264E+3	500.901193E-12
1.553268E+3	518.479855E-12
1.553272E+3	551.512780E-12
1.553276E+3	571.953595E-12
1.553280E+3	591.230306E-12
1.553284E+3	648.398761E-12
1.553288E+3	667.390618E-12
1.553292E+3	743.634522E-12
1.553296E+3	806.881458E-12
1.553300E+3	885.603431E-12
1.553304E+3	934.553166E-12
1.553308E+3	1.035491E-9
1.553312E+3	1.138183E-9
1.553316E+3	1.220430E-9
1.553320E+3	1.321659E-9
1.553324E+3	1.447890E-9
1.553328E+3	1.572755E-9
1.553332E+3	1.695135E-9
1.553336E+3	1.802282E-9
1.553340E+3	1.927480E-9
1.553344E+3	2.082170E-9
1.553348E+3	2.190058E-9
1.553352E+3	2.333409E-9
1.553356E+3	2.461220E-9
1.553360E+3	2.591785E-9
1.553364E+3	2.722083E-9
1.553368E+3	2.814956E-9
1.553372E+3	2.961824E-9
1.553376E+3	3.090145E-9
1.553380E+3	3.187889E-9
1.553384E+3	3.264599E-9
1.553388E+3	3.365834E-9
1.553392E+3	3.438676E-9
1.553396E+3	3.523275E-9
1.553400E+3	3.584332E-9
1.553404E+3	3.654581E-9
1.553408E+3	3.686012E-9
1.553412E+3	3.717621E-9
1.553416E+3	3.747789E-9
1.553420E+3	3.783973E-9
1.553424E+3	3.780036E-9
1.553428E+3	3.767321E-9
1.553432E+3	3.744157E-9
1.553436E+3	3.721570E-9
1.553440E+3	3.676134E-9
1.553444E+3	3.641661E-9
1.553448E+3	3.553947E-9
1.553452E+3	3.478883E-9
1.553456E+3	3.435331E-9
1.553460E+3	3.340037E-9
1.553464E+3	3.245071E-9
1.553468E+3	3.140756E-9
