#YOKOGAWA AQ6370
#Date: 03/04/2023 Time: 16:35
# A_WL(nm) A_I(mW) 	
1.553472E+3	1.220128E-9
1.553476E+3	1.284840E-9
1.553480E+3	1.381342E-9
1.553484E+3	1.463189E-9
1.553488E+3	1.544910E-9
1.553492E+3	1.665186E-9
1.553496E+3	1.751605E-9
1.553500E+3	1.858276E-9
1.553504E+3	1.958552E-9
1.553508E+3	2.040951E-9
1.553512E+3	2.141972E-9
1.553516E+3	2.272815E-9
1.553520E+3	2.362101E-9
1.553524E+3	2.440168E-9
1.553528E+3	2.520518E-9
1.553532E+3	2.592126E-9
1.553536E+3	2.674628E-9
1.553540E+3	2.741306E-9
1.553544E+3	2.799154E-9
1.553548E+3	2.864578E-9
1.553552E+3	2.927782E-9
1.553556E+3	2.955394E-9
1.553560E+3	2.991554E-9
1.553564E+3	3.029162E-9
1.553568E+3	3.050104E-9
1.553572E+3	3.073366E-9
1.553576E+3	3.058655E-9
1.553580E+3	3.114255E-9
1.553584E+3	3.071826E-9
1.553588E+3	3.101486E-9
1.553592E+3	3.052436E-9
1.553596E+3	3.028728E-9
1.553600E+3	2.983910E-9
1.553604E+3	2.967310E-9
1.553608E+3	2.942489E-9
1.553612E+3	2.865642E-9
1.553616E+3	2.781673E-9
1.553620E+3	2.717467E-9
1.553624E+3	2.637913E-9
1.553628E+3	2.543313E-9
1.553632E+3	2.454952E-9
1.553636E+3	2.397343E-9
1.553640E+3	2.312032E-9
1.553644E+3	2.207587E-9
1.553648E+3	2.121568E-9
1.553652E+3	2.046604E-9
1.553656E+3	1.938547E-9
1.553660E+3	1.823765E-9
1.553664E+3	1.730668E-9
1.553668E+3	1.644416E-9
1.553672E+3	1.528763E-9
1.553676E+3	1.460444E-9
1.553680E+3	1.365985E-9
1.553684E+3	1.262928E-9
1.553688E+3	1.181101E-9
1.553692E+3	1.087437E-9
1.553696E+3	1.032476E-9
1.553700E+3	930.575680E-12
1.553704E+3	873.988230E-12
1.553708E+3	816.253307E-12
1.553712E+3	750.120487E-12
1.553716E+3	706.390782E-12
1.553720E+3	649.292188E-12
1.553724E+3	629.445929E-12
1.553728E+3	607.637519E-12
1.553732E+3	562.852405E-12
1.553736E+3	548.705628E-12
1.553740E+3	567.159367E-12
1.553744E+3	546.500863E-12
1.553748E+3	555.704456E-12
1.553752E+3	569.308495E-12
1.553756E+3	608.140978E-12
1.553760E+3	627.536435E-12
1.553764E+3	684.220434E-12
1.553768E+3	714.571777E-12
1.553772E+3	758.758031E-12
1.553776E+3	823.532644E-12
1.553780E+3	863.772500E-12
1.553784E+3	967.792516E-12
1.553788E+3	1.009277E-9
1.553792E+3	1.080528E-9
1.553796E+3	1.162293E-9
1.553800E+3	1.244104E-9
1.553804E+3	1.368009E-9
1.553808E+3	1.438964E-9
1.553812E+3	1.494605E-9
1.553816E+3	1.584750E-9
1.553820E+3	1.734999E-9
1.553824E+3	1.795187E-9
1.553828E+3	1.872259E-9
1.553832E+3	1.971891E-9
1.553836E+3	2.071093E-9
1.553840E+3	2.146669E-9
1.553844E+3	2.225000E-9
1.553848E+3	2.308864E-9
1.553852E+3	2.365167E-9
1.553856E+3	2.430432E-9
1.553860E+3	2.518562E-9
1.553864E+3	2.580276E-9
1.553868E+3	2.640781E-9
1.553872E+3	2.696489E-9
1.553876E+3	2.700600E-9
1.553880E+3	2.747454E-9
1.553884E+3	2.799143E-9
1.553888E+3	2.795134E-9
1.553892E+3	2.832947E-9
1.553896E+3	2.819548E-9
1.553900E+3	2.796064E-9
1.553904E+3	2.804972E-9
1.553908E+3	2.789440E-9
1.553912E+3	2.753317E-9
1.553916E+3	2.706400E-9
1.553920E+3	2.704650E-9
1.553924E+3	2.660241E-9
1.553928E+3	2.570505E-9
1.553932E+3	2.529012E-9
1.553936E+3	2.466378E-9
1.553940E+3	2.415244E-9
1.553944E+3	2.318504E-9
1.553948E+3	2.230494E-9
1.553952E+3	2.167413E-9
1.553956E+3	2.055141E-9
1.553960E+3	1.975732E-9
1.553964E+3	1.882867E-9
1.553968E+3	1.799109E-9
1.553972E+3	1.716590E-9
1.553976E+3	1.589875E-9
1.553980E+3	1.496479E-9
1.553984E+3	1.424450E-9
1.553988E+3	1.340115E-9
1.553992E+3	1.257286E-9
1.553996E+3	1.156906E-9
1.554000E+3	1.071638E-9
1.554004E+3	1.006928E-9
1.554008E+3	914.820610E-12
1.554012E+3	842.004579E-12
1.554016E+3	797.268917E-12
1.554020E+3	727.111328E-12
1.554024E+3	717.252217E-12
1.554028E+3	651.617203E-12
1.554032E+3	628.930110E-12
1.554036E+3	580.905332E-12
1.554040E+3	554.222241E-12
1.554044E+3	543.707127E-12
1.554048E+3	542.815493E-12
1.554052E+3	527.338560E-12
1.554056E+3	537.602070E-12
1.554060E+3	556.571889E-12
1.554064E+3	585.414433E-12
1.554068E+3	598.713834E-12
1.554072E+3	652.633775E-12
1.554076E+3	687.289061E-12
1.554080E+3	744.724320E-12
1.554084E+3	806.528338E-12
1.554088E+3	880.292610E-12
1.554092E+3	926.596934E-12
1.554096E+3	1.001301E-9
1.554100E+3	1.099285E-9
1.554104E+3	1.156862E-9
1.554108E+3	1.261600E-9
1.554112E+3	1.373641E-9
1.554116E+3	1.465496E-9
1.554120E+3	1.553496E-9
1.554124E+3	1.683952E-9
1.554128E+3	1.752064E-9
1.554132E+3	1.862131E-9
1.554136E+3	1.951399E-9
1.554140E+3	2.050274E-9
1.554144E+3	2.128788E-9
1.554148E+3	2.236537E-9
1.554152E+3	2.333129E-9
1.554156E+3	2.396121E-9
1.554160E+3	2.500361E-9
1.554164E+3	2.581981E-9
1.554168E+3	2.629156E-9
1.554172E+3	2.718783E-9
1.554176E+3	2.780149E-9
1.554180E+3	2.853744E-9
1.554184E+3	2.916482E-9
1.554188E+3	2.925599E-9
1.554192E+3	2.997842E-9
1.554196E+3	3.028533E-9
1.554200E+3	3.068040E-9
1.554204E+3	3.043537E-9
1.554208E+3	3.063091E-9
1.554212E+3	3.070041E-9
1.554216E+3	3.098087E-9
1.554220E+3	3.066598E-9
1.554224E+3	3.040339E-9
1.554228E+3	2.995514E-9
1.554232E+3	2.968007E-9
1.554236E+3	2.919185E-9
1.554240E+3	2.887323E-9
1.554244E+3	2.811018E-9
1.554248E+3	2.773423E-9
1.554252E+3	2.713980E-9
1.554256E+3	2.616920E-9
1.554260E+3	2.542162E-9
1.554264E+3	2.458174E-9
1.554268E+3	2.393508E-9
1.554272E+3	2.310779E-9
1.554276E+3	2.227890E-9
1.554280E+3	2.124823E-9
1.554284E+3	2.076618E-9
1.554288E+3	1.946715E-9
1.554292E+3	1.882095E-9
1.554296E+3	1.795482E-9
1.554300E+3	1.708003E-9
1.554304E+3	1.601840E-9
1.554308E+3	1.546446E-9
1.554312E+3	1.466155E-9
1.554316E+3	1.387031E-9
1.554320E+3	1.262766E-9
1.554324E+3	1.198319E-9
1.554328E+3	1.125113E-9
1.554332E+3	1.076368E-9
1.554336E+3	994.303730E-12
1.554340E+3	953.314803E-12
1.554344E+3	919.939546E-12
1.554348E+3	882.020983E-12
1.554352E+3	834.447724E-12
1.554356E+3	790.388749E-12
1.554360E+3	793.481948E-12
1.554364E+3	756.937460E-12
1.554368E+3	755.023834E-12
1.554372E+3	743.459927E-12
1.554376E+3	748.827786E-12
1.554380E+3	762.943834E-12
1.554384E+3	763.100804E-12
1.554388E+3	776.157098E-12
1.554392E+3	813.309981E-12
1.554396E+3	876.783987E-12
1.554400E+3	899.807409E-12
1.554404E+3	952.763346E-12
1.554408E+3	1.011228E-9
1.554412E+3	1.077208E-9
1.554416E+3	1.123818E-9
1.554420E+3	1.180641E-9
1.554424E+3	1.268737E-9
1.554428E+3	1.342220E-9
1.554432E+3	1.425720E-9
1.554436E+3	1.467057E-9
1.554440E+3	1.562418E-9
1.554444E+3	1.659295E-9
1.554448E+3	1.707411E-9
1.554452E+3	1.792045E-9
1.554456E+3	1.846658E-9
1.554460E+3	1.945459E-9
1.554464E+3	2.018982E-9
1.554468E+3	2.051620E-9
1.554472E+3	2.157297E-9
1.554476E+3	2.219595E-9
1.554480E+3	2.265798E-9
1.554484E+3	2.336392E-9
1.554488E+3	2.364216E-9
1.554492E+3	2.432886E-9
1.554496E+3	2.464446E-9
1.554500E+3	2.502221E-9
1.554504E+3	2.516235E-9
1.554508E+3	2.546765E-9
1.554512E+3	2.554035E-9
1.554516E+3	2.565992E-9
1.554520E+3	2.594283E-9
1.554524E+3	2.589293E-9
1.554528E+3	2.599640E-9
1.554532E+3	2.563719E-9
1.554536E+3	2.572401E-9
1.554540E+3	2.527550E-9
1.554544E+3	2.495516E-9
1.554548E+3	2.462009E-9
1.554552E+3	2.417521E-9
1.554556E+3	2.363814E-9
1.554560E+3	2.304729E-9
1.554564E+3	2.252842E-9
1.554568E+3	2.164494E-9
1.554572E+3	2.092646E-9
1.554576E+3	2.011466E-9
1.554580E+3	1.953331E-9
1.554584E+3	1.884738E-9
1.554588E+3	1.784388E-9
1.554592E+3	1.705068E-9
1.554596E+3	1.606754E-9
1.554600E+3	1.506125E-9
1.554604E+3	1.419398E-9
1.554608E+3	1.348707E-9
1.554612E+3	1.260750E-9
1.554616E+3	1.162169E-9
1.554620E+3	1.071547E-9
1.554624E+3	982.094761E-12
1.554628E+3	909.538743E-12
1.554632E+3	816.854663E-12
1.554636E+3	756.361985E-12
1.554640E+3	685.760158E-12
1.554644E+3	606.582975E-12
1.554648E+3	530.656500E-12
1.554652E+3	475.004387E-12
1.554656E+3	395.822450E-12
1.554660E+3	387.432137E-12
1.554664E+3	318.578968E-12
1.554668E+3	312.694469E-12
1.554672E+3	254.527717E-12
1.554676E+3	232.200998E-12
1.554680E+3	222.184831E-12
1.554684E+3	206.756505E-12
1.554688E+3	208.029303E-12
1.554692E+3	199.582910E-12
1.554696E+3	206.689506E-12
1.554700E+3	211.954611E-12
1.554704E+3	246.975724E-12
1.554708E+3	282.349341E-12
1.554712E+3	310.842920E-12
1.554716E+3	359.858835E-12
1.554720E+3	415.808062E-12
1.554724E+3	462.638099E-12
1.554728E+3	544.366583E-12
1.554732E+3	612.743885E-12
1.554736E+3	660.428397E-12
1.554740E+3	734.610109E-12
1.554744E+3	821.034134E-12
1.554748E+3	888.818899E-12
1.554752E+3	968.162384E-12
1.554756E+3	1.088435E-9
1.554760E+3	1.169795E-9
1.554764E+3	1.247801E-9
1.554768E+3	1.335764E-9
1.554772E+3	1.428745E-9
1.554776E+3	1.521541E-9
1.554780E+3	1.595371E-9
1.554784E+3	1.695509E-9
1.554788E+3	1.769110E-9
1.554792E+3	1.853990E-9
1.554796E+3	1.931750E-9
1.554800E+3	1.998171E-9
1.554804E+3	2.106531E-9
1.554808E+3	2.169989E-9
1.554812E+3	2.254412E-9
1.554816E+3	2.293701E-9
1.554820E+3	2.380535E-9
1.554824E+3	2.419358E-9
1.554828E+3	2.464333E-9
1.554832E+3	2.518364E-9
1.554836E+3	2.555914E-9
1.554840E+3	2.577401E-9
1.554844E+3	2.624154E-9
1.554848E+3	2.623223E-9
1.554852E+3	2.632719E-9
1.554856E+3	2.647134E-9
1.554860E+3	2.645405E-9
1.554864E+3	2.658051E-9
1.554868E+3	2.623935E-9
1.554872E+3	2.625675E-9
1.554876E+3	2.573608E-9
1.554880E+3	2.542305E-9
1.554884E+3	2.503100E-9
1.554888E+3	2.454711E-9
1.554892E+3	2.429578E-9
1.554896E+3	2.383841E-9
1.554900E+3	2.311379E-9
1.554904E+3	2.277342E-9
1.554908E+3	2.196957E-9
1.554912E+3	2.157628E-9
1.554916E+3	2.078893E-9
1.554920E+3	2.023924E-9
1.554924E+3	1.962974E-9
1.554928E+3	1.868694E-9
1.554932E+3	1.772932E-9
1.554936E+3	1.761283E-9
1.554940E+3	1.664518E-9
1.554944E+3	1.621514E-9
1.554948E+3	1.532617E-9
1.554952E+3	1.461562E-9
1.554956E+3	1.403299E-9
1.554960E+3	1.336798E-9
1.554964E+3	1.262864E-9
1.554968E+3	1.213155E-9
1.554972E+3	1.182924E-9
1.554976E+3	1.101536E-9
1.554980E+3	1.068476E-9
1.554984E+3	1.031468E-9
1.554988E+3	984.228226E-12
1.554992E+3	968.173991E-12
1.554996E+3	957.312729E-12
1.555000E+3	923.901889E-12
1.555004E+3	915.289121E-12
1.555008E+3	920.853329E-12
1.555012E+3	907.108105E-12
1.555016E+3	944.426884E-12
1.555020E+3	935.553496E-12
1.555024E+3	963.798441E-12
1.555028E+3	953.762622E-12
1.555032E+3	987.512970E-12
1.555036E+3	1.047857E-9
1.555040E+3	1.113505E-9
1.555044E+3	1.109256E-9
1.555048E+3	1.186266E-9
1.555052E+3	1.236380E-9
1.555056E+3	1.296449E-9
1.555060E+3	1.365022E-9
1.555064E+3	1.411655E-9
1.555068E+3	1.480592E-9
1.555072E+3	1.547292E-9
1.555076E+3	1.616497E-9
1.555080E+3	1.723991E-9
1.555084E+3	1.798030E-9
1.555088E+3	1.847693E-9
1.555092E+3	1.924958E-9
1.555096E+3	1.997400E-9
1.555100E+3	2.084539E-9
1.555104E+3	2.161281E-9
1.555108E+3	2.213087E-9
1.555112E+3	2.297684E-9
1.555116E+3	2.344831E-9
1.555120E+3	2.410793E-9
1.555124E+3	2.463625E-9
1.555128E+3	2.541247E-9
1.555132E+3	2.572678E-9
1.555136E+3	2.606974E-9
1.555140E+3	2.666616E-9
1.555144E+3	2.683268E-9
1.555148E+3	2.707530E-9
1.555152E+3	2.765131E-9
1.555156E+3	2.776833E-9
1.555160E+3	2.791531E-9
1.555164E+3	2.792206E-9
1.555168E+3	2.779262E-9
1.555172E+3	2.785751E-9
1.555176E+3	2.750509E-9
1.555180E+3	2.735738E-9
1.555184E+3	2.715857E-9
1.555188E+3	2.688695E-9
1.555192E+3	2.645742E-9
1.555196E+3	2.613043E-9
1.555200E+3	2.575863E-9
1.555204E+3	2.477135E-9
1.555208E+3	2.435720E-9
1.555212E+3	2.376412E-9
1.555216E+3	2.297651E-9
1.555220E+3	2.242154E-9
1.555224E+3	2.172184E-9
1.555228E+3	2.099472E-9
1.555232E+3	2.015887E-9
1.555236E+3	1.896461E-9
1.555240E+3	1.809190E-9
1.555244E+3	1.703362E-9
1.555248E+3	1.653372E-9
1.555252E+3	1.578830E-9
1.555256E+3	1.509145E-9
1.555260E+3	1.383773E-9
1.555264E+3	1.303355E-9
1.555268E+3	1.238378E-9
1.555272E+3	1.176628E-9
1.555276E+3	1.074642E-9
1.555280E+3	982.763581E-12
1.555284E+3	939.575489E-12
1.555288E+3	840.888295E-12
1.555292E+3	786.062543E-12
1.555296E+3	728.447203E-12
1.555300E+3	685.853761E-12
1.555304E+3	619.940468E-12
1.555308E+3	565.393369E-12
1.555312E+3	521.082933E-12
1.555316E+3	493.467543E-12
1.555320E+3	490.034640E-12
1.555324E+3	438.349016E-12
1.555328E+3	430.475468E-12
1.555332E+3	424.030602E-12
1.555336E+3	433.068814E-12
1.555340E+3	420.509757E-12
1.555344E+3	456.124419E-12
1.555348E+3	457.730926E-12
1.555352E+3	455.157548E-12
1.555356E+3	496.913037E-12
1.555360E+3	524.150140E-12
1.555364E+3	565.248932E-12
1.555368E+3	593.045508E-12
1.555372E+3	631.478052E-12
1.555376E+3	697.324643E-12
1.555380E+3	772.249079E-12
1.555384E+3	827.204660E-12
1.555388E+3	870.382055E-12
1.555392E+3	934.449646E-12
1.555396E+3	1.013888E-9
1.555400E+3	1.071547E-9
1.555404E+3	1.145417E-9
1.555408E+3	1.209811E-9
1.555412E+3	1.309915E-9
1.555416E+3	1.351338E-9
1.555420E+3	1.421891E-9
1.555424E+3	1.516161E-9
1.555428E+3	1.603517E-9
1.555432E+3	1.643123E-9
1.555436E+3	1.685558E-9
1.555440E+3	1.758382E-9
1.555444E+3	1.833722E-9
1.555448E+3	1.920988E-9
1.555452E+3	1.965367E-9
1.555456E+3	2.020414E-9
1.555460E+3	2.060292E-9
1.555464E+3	2.105551E-9
1.555468E+3	2.151619E-9
1.555472E+3	2.190858E-9
1.555476E+3	2.205979E-9
1.555480E+3	2.228809E-9
1.555484E+3	2.241245E-9
1.555488E+3	2.272413E-9
1.555492E+3	2.283482E-9
1.555496E+3	2.279164E-9
1.555500E+3	2.276593E-9
1.555504E+3	2.233933E-9
1.555508E+3	2.230613E-9
1.555512E+3	2.242545E-9
1.555516E+3	2.199376E-9
1.555520E+3	2.132373E-9
1.555524E+3	2.147911E-9
1.555528E+3	2.098630E-9
1.555532E+3	2.048035E-9
1.555536E+3	2.004612E-9
1.555540E+3	1.965173E-9
1.555544E+3	1.907727E-9
1.555548E+3	1.839810E-9
1.555552E+3	1.815051E-9
1.555556E+3	1.775617E-9
1.555560E+3	1.663525E-9
1.555564E+3	1.589803E-9
1.555568E+3	1.567633E-9
1.555572E+3	1.509776E-9
1.555576E+3	1.427786E-9
1.555580E+3	1.371150E-9
1.555584E+3	1.310926E-9
1.555588E+3	1.258647E-9
1.555592E+3	1.189586E-9
1.555596E+3	1.167973E-9
1.555600E+3	1.127558E-9
1.555604E+3	1.052363E-9
1.555608E+3	1.027142E-9
1.555612E+3	1.013728E-9
1.555616E+3	982.136979E-12
1.555620E+3	942.273121E-12
1.555624E+3	920.878637E-12
1.555628E+3	916.969971E-12
1.555632E+3	903.821740E-12
1.555636E+3	913.728528E-12
1.555640E+3	879.350547E-12
1.555644E+3	896.233530E-12
1.555648E+3	903.020267E-12
1.555652E+3	922.083796E-12
1.555656E+3	947.244963E-12
1.555660E+3	977.102825E-12
1.555664E+3	1.010713E-9
1.555668E+3	1.035229E-9
1.555672E+3	1.111098E-9
1.555676E+3	1.121001E-9
1.555680E+3	1.180713E-9
1.555684E+3	1.242154E-9
1.555688E+3	1.291760E-9
1.555692E+3	1.364023E-9
1.555696E+3	1.443595E-9
1.555700E+3	1.527813E-9
1.555704E+3	1.582880E-9
1.555708E+3	1.681875E-9
1.555712E+3	1.753215E-9
1.555716E+3	1.824120E-9
1.555720E+3	1.874862E-9
1.555724E+3	1.977942E-9
1.555728E+3	2.042894E-9
1.555732E+3	2.117244E-9
1.555736E+3	2.175526E-9
1.555740E+3	2.246658E-9
1.555744E+3	2.318554E-9
1.555748E+3	2.402569E-9
1.555752E+3	2.453378E-9
1.555756E+3	2.504745E-9
1.555760E+3	2.550117E-9
1.555764E+3	2.614539E-9
1.555768E+3	2.618338E-9
1.555772E+3	2.720317E-9
1.555776E+3	2.740609E-9
1.555780E+3	2.766367E-9
1.555784E+3	2.780707E-9
1.555788E+3	2.828169E-9
1.555792E+3	2.834366E-9
1.555796E+3	2.847580E-9
1.555800E+3	2.860251E-9
1.555804E+3	2.866759E-9
1.555808E+3	2.828029E-9
1.555812E+3	2.830145E-9
1.555816E+3	2.816772E-9
1.555820E+3	2.788270E-9
1.555824E+3	2.764430E-9
1.555828E+3	2.714698E-9
1.555832E+3	2.649585E-9
1.555836E+3	2.621366E-9
1.555840E+3	2.568328E-9
1.555844E+3	2.512322E-9
1.555848E+3	2.433515E-9
1.555852E+3	2.392179E-9
1.555856E+3	2.312230E-9
1.555860E+3	2.250167E-9
1.555864E+3	2.195284E-9
1.555868E+3	2.121012E-9
1.555872E+3	2.032429E-9
1.555876E+3	1.972083E-9
1.555880E+3	1.900903E-9
1.555884E+3	1.826165E-9
1.555888E+3	1.747084E-9
1.555892E+3	1.683559E-9
1.555896E+3	1.585715E-9
1.555900E+3	1.537633E-9
1.555904E+3	1.436016E-9
1.555908E+3	1.347989E-9
1.555912E+3	1.300895E-9
1.555916E+3	1.233517E-9
1.555920E+3	1.164935E-9
1.555924E+3	1.128172E-9
1.555928E+3	1.092603E-9
1.555932E+3	1.015806E-9
1.555936E+3	991.402409E-12
1.555940E+3	925.260681E-12
1.555944E+3	910.489125E-12
1.555948E+3	860.548921E-12
1.555952E+3	852.762901E-12
1.555956E+3	817.205924E-12
1.555960E+3	821.556917E-12
1.555964E+3	797.031445E-12
1.555968E+3	803.038623E-12
1.555972E+3	809.723032E-12
1.555976E+3	814.493038E-12
1.555980E+3	838.643832E-12
1.555984E+3	868.998808E-12
1.555988E+3	864.121505E-12
1.555992E+3	901.146365E-12
1.555996E+3	934.303964E-12
1.556000E+3	934.372144E-12
1.556004E+3	952.867929E-12
1.556008E+3	1.007078E-9
1.556012E+3	1.066237E-9
1.556016E+3	1.093594E-9
1.556020E+3	1.137676E-9
1.556024E+3	1.201251E-9
1.556028E+3	1.239516E-9
1.556032E+3	1.321791E-9
1.556036E+3	1.376505E-9
1.556040E+3	1.391380E-9
1.556044E+3	1.462968E-9
1.556048E+3	1.519781E-9
1.556052E+3	1.573994E-9
1.556056E+3	1.643754E-9
1.556060E+3	1.647612E-9
1.556064E+3	1.719629E-9
1.556068E+3	1.774377E-9
1.556072E+3	1.796833E-9
1.556076E+3	1.837698E-9
1.556080E+3	1.874084E-9
1.556084E+3	1.908108E-9
1.556088E+3	1.930236E-9
1.556092E+3	1.943689E-9
1.556096E+3	1.981138E-9
1.556100E+3	2.001203E-9
1.556104E+3	2.019585E-9
1.556108E+3	2.034598E-9
1.556112E+3	2.018054E-9
1.556116E+3	2.032587E-9
1.556120E+3	2.009865E-9
1.556124E+3	1.998595E-9
1.556128E+3	2.003668E-9
1.556132E+3	1.977969E-9
1.556136E+3	1.965419E-9
1.556140E+3	1.927228E-9
1.556144E+3	1.894055E-9
1.556148E+3	1.847387E-9
1.556152E+3	1.828905E-9
1.556156E+3	1.784684E-9
1.556160E+3	1.733682E-9
1.556164E+3	1.673139E-9
1.556168E+3	1.626326E-9
1.556172E+3	1.552912E-9
1.556176E+3	1.510935E-9
1.556180E+3	1.449848E-9
1.556184E+3	1.366848E-9
1.556188E+3	1.299757E-9
1.556192E+3	1.264260E-9
1.556196E+3	1.176909E-9
1.556200E+3	1.117317E-9
1.556204E+3	1.064315E-9
1.556208E+3	1.004935E-9
1.556212E+3	914.511769E-12
1.556216E+3	881.574982E-12
1.556220E+3	817.707720E-12
1.556224E+3	757.847137E-12
1.556228E+3	710.883119E-12
1.556232E+3	681.997183E-12
1.556236E+3	617.892693E-12
1.556240E+3	569.349719E-12
1.556244E+3	540.495691E-12
1.556248E+3	514.476685E-12
1.556252E+3	470.761983E-12
1.556256E+3	441.313001E-12
1.556260E+3	426.081014E-12
1.556264E+3	404.254723E-12
1.556268E+3	394.681271E-12
1.556272E+3	392.753370E-12
1.556276E+3	375.955269E-12
1.556280E+3	399.223976E-12
1.556284E+3	376.904720E-12
1.556288E+3	407.742791E-12
1.556292E+3	417.118149E-12
1.556296E+3	437.911927E-12
1.556300E+3	478.337869E-12
1.556304E+3	505.822151E-12
1.556308E+3	545.585073E-12
1.556312E+3	568.767842E-12
1.556316E+3	650.898514E-12
1.556320E+3	673.284253E-12
1.556324E+3	741.204168E-12
1.556328E+3	799.671896E-12
1.556332E+3	860.995383E-12
1.556336E+3	944.153511E-12
1.556340E+3	966.456961E-12
1.556344E+3	1.048799E-9
1.556348E+3	1.115792E-9
1.556352E+3	1.188237E-9
1.556356E+3	1.244433E-9
1.556360E+3	1.334650E-9
1.556364E+3	1.404022E-9
1.556368E+3	1.467020E-9
1.556372E+3	1.504815E-9
1.556376E+3	1.575347E-9
1.556380E+3	1.649846E-9
1.556384E+3	1.709584E-9
1.556388E+3	1.796389E-9
1.556392E+3	1.847122E-9
1.556396E+3	1.904307E-9
1.556400E+3	1.951453E-9
1.556404E+3	1.973437E-9
1.556408E+3	2.015654E-9
1.556412E+3	2.055381E-9
1.556416E+3	2.103421E-9
1.556420E+3	2.130867E-9
1.556424E+3	2.140920E-9
1.556428E+3	2.183912E-9
1.556432E+3	2.180800E-9
1.556436E+3	2.195031E-9
1.556440E+3	2.197321E-9
1.556444E+3	2.212571E-9
1.556448E+3	2.201882E-9
1.556452E+3	2.209027E-9
1.556456E+3	2.174409E-9
1.556460E+3	2.163667E-9
1.556464E+3	2.151353E-9
1.556468E+3	2.123091E-9
1.556472E+3	2.082575E-9
1.556476E+3	2.030067E-9
1.556480E+3	2.013651E-9
1.556484E+3	1.953781E-9
1.556488E+3	1.900802E-9
1.556492E+3	1.863270E-9
1.556496E+3	1.794054E-9
1.556500E+3	1.772585E-9
1.556504E+3	1.715650E-9
1.556508E+3	1.650352E-9
1.556512E+3	1.596815E-9
1.556516E+3	1.523785E-9
1.556520E+3	1.440202E-9
1.556524E+3	1.374819E-9
1.556528E+3	1.328878E-9
1.556532E+3	1.253515E-9
1.556536E+3	1.204198E-9
1.556540E+3	1.144069E-9
1.556544E+3	1.082018E-9
1.556548E+3	1.015329E-9
1.556552E+3	968.265819E-12
1.556556E+3	939.059825E-12
1.556560E+3	878.803353E-12
1.556564E+3	828.536305E-12
1.556568E+3	809.506639E-12
1.556572E+3	744.644975E-12
1.556576E+3	695.579982E-12
1.556580E+3	661.525518E-12
1.556584E+3	641.395920E-12
1.556588E+3	623.955045E-12
1.556592E+3	605.403828E-12
1.556596E+3	587.837462E-12
1.556600E+3	592.866829E-12
1.556604E+3	570.099765E-12
1.556608E+3	577.845803E-12
1.556612E+3	583.105319E-12
1.556616E+3	588.675370E-12
1.556620E+3	600.950923E-12
1.556624E+3	625.410571E-12
1.556628E+3	658.750109E-12
1.556632E+3	681.855357E-12
1.556636E+3	704.589652E-12
1.556640E+3	761.644500E-12
1.556644E+3	790.540285E-12
1.556648E+3	822.038243E-12
1.556652E+3	865.539428E-12
1.556656E+3	911.579488E-12
1.556660E+3	950.290096E-12
1.556664E+3	1.029598E-9
1.556668E+3	1.063953E-9
1.556672E+3	1.130565E-9
1.556676E+3	1.193492E-9
1.556680E+3	1.229228E-9
1.556684E+3	1.294262E-9
1.556688E+3	1.376046E-9
1.556692E+3	1.409850E-9
1.556696E+3	1.464146E-9
1.556700E+3	1.515534E-9
1.556704E+3	1.576977E-9
1.556708E+3	1.592988E-9
1.556712E+3	1.642039E-9
1.556716E+3	1.678951E-9
1.556720E+3	1.754327E-9
1.556724E+3	1.764550E-9
1.556728E+3	1.814728E-9
1.556732E+3	1.827839E-9
1.556736E+3	1.858403E-9
1.556740E+3	1.883398E-9
1.556744E+3	1.904488E-9
1.556748E+3	1.931672E-9
1.556752E+3	1.939627E-9
1.556756E+3	1.916374E-9
1.556760E+3	1.934758E-9
1.556764E+3	1.927750E-9
1.556768E+3	1.925907E-9
1.556772E+3	1.908469E-9
1.556776E+3	1.878669E-9
1.556780E+3	1.882478E-9
1.556784E+3	1.832327E-9
1.556788E+3	1.794612E-9
1.556792E+3	1.798108E-9
1.556796E+3	1.738039E-9
1.556800E+3	1.709210E-9
1.556804E+3	1.675467E-9
1.556808E+3	1.615235E-9
1.556812E+3	1.567979E-9
1.556816E+3	1.499194E-9
1.556820E+3	1.434607E-9
1.556824E+3	1.400945E-9
1.556828E+3	1.338086E-9
1.556832E+3	1.253848E-9
1.556836E+3	1.196383E-9
1.556840E+3	1.171917E-9
1.556844E+3	1.077075E-9
1.556848E+3	1.007308E-9
1.556852E+3	948.340746E-12
1.556856E+3	900.332104E-12
1.556860E+3	844.050915E-12
1.556864E+3	764.343431E-12
1.556868E+3	691.351341E-12
1.556872E+3	669.717077E-12
1.556876E+3	591.508590E-12
1.556880E+3	539.673752E-12
1.556884E+3	516.025153E-12
1.556888E+3	446.367956E-12
1.556892E+3	385.206555E-12
1.556896E+3	368.299858E-12
1.556900E+3	333.554247E-12
1.556904E+3	304.519178E-12
1.556908E+3	273.583583E-12
1.556912E+3	251.447024E-12
1.556916E+3	236.537241E-12
1.556920E+3	228.365118E-12
1.556924E+3	224.588229E-12
1.556928E+3	208.447423E-12
1.556932E+3	224.608419E-12
1.556936E+3	232.577598E-12
1.556940E+3	257.321363E-12
1.556944E+3	283.409960E-12
1.556948E+3	292.773286E-12
1.556952E+3	331.342556E-12
