#YOKOGAWA AQ6370
#Date: 20/04/2023 Time: 16:11:24
# A_WL(nm) A_I(mW) 	
1.557072E+3	420.601042E-9
1.557076E+3	423.550840E-9
1.557080E+3	426.417081E-9
1.557084E+3	427.407542E-9
1.557088E+3	427.028200E-9
1.557092E+3	425.563980E-9
1.557096E+3	422.322039E-9
1.557100E+3	417.573886E-9
1.557104E+3	412.899482E-9
1.557108E+3	406.917147E-9
1.557112E+3	398.513659E-9
1.557116E+3	389.647238E-9
1.557120E+3	381.374516E-9
1.557124E+3	369.519847E-9
1.557128E+3	357.574403E-9
1.557132E+3	346.968481E-9
1.557136E+3	334.525854E-9
1.557140E+3	318.507808E-9
1.557144E+3	302.891576E-9
1.557148E+3	290.070056E-9
1.557152E+3	273.238208E-9
1.557156E+3	256.889858E-9
1.557160E+3	243.659682E-9
1.557164E+3	228.578892E-9
1.557168E+3	210.706574E-9
1.557172E+3	194.450580E-9
1.557176E+3	181.588923E-9
1.557180E+3	165.513176E-9
1.557184E+3	150.844284E-9
1.557188E+3	138.928017E-9
1.557192E+3	126.329135E-9
1.557196E+3	111.720981E-9
1.557200E+3	95.627187E-9
1.557204E+3	89.309945E-9
1.557208E+3	77.741687E-9
1.557212E+3	68.329093E-9
1.557216E+3	61.576301E-9
1.557220E+3	54.984933E-9
1.557224E+3	47.958492E-9
1.557228E+3	43.184754E-9
1.557232E+3	40.491604E-9
1.557236E+3	38.389723E-9
1.557240E+3	37.761658E-9
1.557244E+3	38.458129E-9
1.557248E+3	40.468752E-9
1.557252E+3	44.611473E-9
1.557256E+3	49.637511E-9
1.557260E+3	54.724446E-9
1.557264E+3	63.098421E-9
1.557268E+3	72.069607E-9
1.557272E+3	80.378485E-9
1.557276E+3	90.524119E-9
1.557280E+3	103.663439E-9
1.557284E+3	116.668280E-9
1.557288E+3	128.100768E-9
1.557292E+3	144.318141E-9
1.557296E+3	160.382869E-9
1.557300E+3	173.953629E-9
1.557304E+3	189.370754E-9
1.557308E+3	210.535734E-9
1.557312E+3	230.563214E-9
1.557316E+3	243.794401E-9
1.557320E+3	263.502987E-9
1.557324E+3	280.074629E-9
1.557328E+3	294.096752E-9
1.557332E+3	310.734825E-9
1.557336E+3	329.772158E-9
1.557340E+3	346.369139E-9
1.557344E+3	359.886793E-9
1.557348E+3	377.480792E-9
1.557352E+3	393.164938E-9
1.557356E+3	405.530512E-9
1.557360E+3	418.480741E-9
1.557364E+3	432.400842E-9
1.557368E+3	443.771002E-9
1.557372E+3	452.456720E-9
1.557376E+3	462.837145E-9
1.557380E+3	471.104553E-9
1.557384E+3	476.129848E-9
1.557388E+3	479.860164E-9
1.557392E+3	482.375142E-9
1.557396E+3	483.621601E-9
1.557400E+3	483.993687E-9
1.557404E+3	482.406625E-9
1.557408E+3	479.466476E-9
1.557412E+3	476.060382E-9
1.557416E+3	471.589834E-9
1.557420E+3	464.422861E-9
1.557424E+3	456.366446E-9
1.557428E+3	448.127206E-9
1.557432E+3	435.704083E-9
1.557436E+3	423.021871E-9
1.557440E+3	412.144970E-9
1.557444E+3	399.341060E-9
1.557448E+3	383.461589E-9
1.557452E+3	367.492946E-9
1.557456E+3	353.266227E-9
1.557460E+3	336.357632E-9
1.557464E+3	315.992772E-9
1.557468E+3	296.437930E-9
1.557472E+3	280.866776E-9
1.557476E+3	259.823657E-9
1.557480E+3	239.541447E-9
1.557484E+3	223.433199E-9
1.557488E+3	204.847615E-9
1.557492E+3	183.155937E-9
1.557496E+3	164.487440E-9
1.557500E+3	149.696619E-9
1.557504E+3	130.693154E-9
1.557508E+3	112.905856E-9
1.557512E+3	98.586882E-9
1.557516E+3	82.412517E-9
1.557520E+3	68.179551E-9
1.557524E+3	55.637514E-9
1.557528E+3	47.623151E-9
1.557532E+3	37.181725E-9
1.557536E+3	28.051963E-9
1.557540E+3	21.771605E-9
1.557544E+3	16.132490E-9
1.557548E+3	11.304269E-9
1.557552E+3	8.373421E-9
1.557556E+3	7.236093E-9
1.557560E+3	7.488508E-9
1.557564E+3	9.341469E-9
1.557568E+3	12.234164E-9
1.557572E+3	16.617252E-9
1.557576E+3	23.710288E-9
1.557580E+3	31.380248E-9
1.557584E+3	38.546840E-9
1.557588E+3	50.140812E-9
1.557592E+3	62.492194E-9
1.557596E+3	73.674053E-9
1.557600E+3	87.187492E-9
1.557604E+3	104.652068E-9
1.557608E+3	120.928790E-9
1.557612E+3	135.860011E-9
1.557616E+3	158.262221E-9
1.557620E+3	180.143692E-9
1.557624E+3	199.821853E-9
1.557628E+3	223.232720E-9
1.557632E+3	244.212861E-9
1.557636E+3	265.422634E-9
1.557640E+3	283.053723E-9
1.557644E+3	305.036421E-9
1.557648E+3	328.207087E-9
1.557652E+3	346.579038E-9
1.557656E+3	365.460785E-9
1.557660E+3	386.470610E-9
1.557664E+3	405.753380E-9
1.557668E+3	421.824813E-9
1.557672E+3	443.092197E-9
1.557676E+3	462.471189E-9
1.557680E+3	476.677392E-9
1.557684E+3	490.446040E-9
1.557688E+3	505.562239E-9
1.557692E+3	518.823719E-9
1.557696E+3	529.480473E-9
1.557700E+3	542.388172E-9
1.557704E+3	552.005592E-9
1.557708E+3	558.293046E-9
1.557712E+3	563.991204E-9
1.557716E+3	569.114651E-9
1.557720E+3	572.486371E-9
1.557724E+3	574.049660E-9
1.557728E+3	574.241383E-9
1.557732E+3	572.279667E-9
1.557736E+3	568.845726E-9
1.557740E+3	563.339423E-9
1.557744E+3	554.385973E-9
1.557748E+3	544.898343E-9
1.557752E+3	535.970104E-9
1.557756E+3	522.474634E-9
1.557760E+3	508.476479E-9
1.557764E+3	496.000407E-9
1.557768E+3	481.769706E-9
1.557772E+3	463.475081E-9
1.557776E+3	444.809473E-9
1.557780E+3	428.098607E-9
1.557784E+3	409.341650E-9
1.557788E+3	387.600727E-9
1.557792E+3	366.869772E-9
1.557796E+3	350.030787E-9
1.557800E+3	326.549069E-9
1.557804E+3	303.739294E-9
1.557808E+3	285.168979E-9
1.557812E+3	264.583574E-9
1.557816E+3	240.855937E-9
1.557820E+3	219.388683E-9
1.557824E+3	202.203147E-9
1.557828E+3	180.337654E-9
1.557832E+3	159.703174E-9
1.557836E+3	143.437175E-9
1.557840E+3	126.598552E-9
1.557844E+3	104.375450E-9
1.557848E+3	85.527932E-9
1.557852E+3	76.315515E-9
1.557856E+3	60.985977E-9
1.557860E+3	47.750852E-9
1.557864E+3	39.934610E-9
1.557868E+3	31.242122E-9
1.557872E+3	22.738544E-9
1.557876E+3	16.615928E-9
1.557880E+3	12.824759E-9
1.557884E+3	9.625026E-9
1.557888E+3	8.581140E-9
1.557892E+3	9.211403E-9
1.557896E+3	11.235121E-9
1.557900E+3	15.473217E-9
1.557904E+3	20.802953E-9
1.557908E+3	26.439312E-9
1.557912E+3	35.710037E-9
1.557916E+3	45.796075E-9
1.557920E+3	54.938534E-9
1.557924E+3	65.726374E-9
1.557928E+3	79.422335E-9
1.557932E+3	93.215049E-9
1.557936E+3	105.988614E-9
1.557940E+3	124.811714E-9
1.557944E+3	142.627234E-9
1.557948E+3	157.724311E-9
1.557952E+3	174.899880E-9
1.557956E+3	196.129427E-9
1.557960E+3	220.814601E-9
1.557964E+3	238.215673E-9
1.557968E+3	259.727514E-9
1.557972E+3	279.374593E-9
1.557976E+3	293.478871E-9
1.557980E+3	310.956508E-9
1.557984E+3	332.029276E-9
1.557988E+3	350.673730E-9
1.557992E+3	365.875198E-9
1.557996E+3	385.624862E-9
1.558000E+3	403.279792E-9
1.558004E+3	416.300688E-9
1.558008E+3	429.580735E-9
1.558012E+3	444.621380E-9
1.558016E+3	457.691194E-9
1.558020E+3	467.392721E-9
1.558024E+3	478.021908E-9
1.558028E+3	485.316780E-9
1.558032E+3	490.211254E-9
1.558036E+3	494.532922E-9
1.558040E+3	498.076467E-9
1.558044E+3	499.663425E-9
1.558048E+3	499.508747E-9
1.558052E+3	497.730415E-9
1.558056E+3	494.770298E-9
1.558060E+3	491.770468E-9
1.558064E+3	485.108688E-9
1.558068E+3	477.187528E-9
1.558072E+3	469.371418E-9
1.558076E+3	459.679311E-9
1.558080E+3	446.621534E-9
1.558084E+3	433.522052E-9
1.558088E+3	422.086626E-9
1.558092E+3	405.501327E-9
1.558096E+3	388.532205E-9
1.558100E+3	372.691197E-9
1.558104E+3	354.990710E-9
1.558108E+3	334.087046E-9
1.558112E+3	314.059634E-9
1.558116E+3	298.345650E-9
1.558120E+3	275.382698E-9
1.558124E+3	253.158537E-9
1.558128E+3	236.132444E-9
1.558132E+3	217.003820E-9
1.558136E+3	195.387568E-9
1.558140E+3	176.184119E-9
1.558144E+3	160.446625E-9
1.558148E+3	139.946530E-9
1.558152E+3	121.683456E-9
1.558156E+3	108.171474E-9
1.558160E+3	90.406020E-9
1.558164E+3	75.615241E-9
1.558168E+3	64.814826E-9
1.558172E+3	53.469260E-9
1.558176E+3	42.711178E-9
1.558180E+3	33.079479E-9
1.558184E+3	25.994984E-9
1.558188E+3	18.293528E-9
1.558192E+3	13.139096E-9
1.558196E+3	10.111590E-9
1.558200E+3	8.046373E-9
1.558204E+3	7.599030E-9
1.558208E+3	9.007071E-9
1.558212E+3	11.687178E-9
1.558216E+3	17.017311E-9
1.558220E+3	23.234059E-9
1.558224E+3	29.629325E-9
1.558228E+3	38.384980E-9
1.558232E+3	51.208108E-9
1.558236E+3	64.109676E-9
1.558240E+3	75.412487E-9
1.558244E+3	91.742680E-9
1.558248E+3	108.408640E-9
1.558252E+3	123.502505E-9
1.558256E+3	145.019626E-9
1.558260E+3	165.683024E-9
1.558264E+3	183.026702E-9
1.558268E+3	201.577605E-9
1.558272E+3	227.439985E-9
1.558276E+3	250.798582E-9
1.558280E+3	269.272105E-9
1.558284E+3	292.354209E-9
1.558288E+3	313.399659E-9
1.558292E+3	331.726012E-9
1.558296E+3	351.283199E-9
1.558300E+3	374.560480E-9
1.558304E+3	395.577874E-9
1.558308E+3	412.574868E-9
1.558312E+3	434.690782E-9
1.558316E+3	454.900243E-9
1.558320E+3	470.557533E-9
1.558324E+3	486.513315E-9
1.558328E+3	504.895201E-9
1.558332E+3	521.070365E-9
1.558336E+3	532.701789E-9
1.558340E+3	546.171556E-9
1.558344E+3	556.450624E-9
1.558348E+3	563.908671E-9
1.558352E+3	572.691609E-9
1.558356E+3	579.423597E-9
1.558360E+3	583.360193E-9
1.558364E+3	586.590495E-9
1.558368E+3	588.381067E-9
1.558372E+3	587.775183E-9
1.558376E+3	585.647146E-9
1.558380E+3	581.688786E-9
1.558384E+3	576.135728E-9
1.558388E+3	569.801285E-9
1.558392E+3	561.020343E-9
1.558396E+3	548.502073E-9
1.558400E+3	536.278742E-9
1.558404E+3	525.611359E-9
1.558408E+3	510.002938E-9
1.558412E+3	494.521772E-9
1.558416E+3	480.066449E-9
1.558420E+3	463.815094E-9
1.558424E+3	443.253553E-9
1.558428E+3	423.538273E-9
1.558432E+3	407.631844E-9
1.558436E+3	385.552722E-9
1.558440E+3	364.578481E-9
1.558444E+3	346.059212E-9
1.558448E+3	320.951189E-9
1.558452E+3	298.671121E-9
1.558456E+3	281.036411E-9
1.558460E+3	261.826493E-9
1.558464E+3	238.389396E-9
1.558468E+3	217.133860E-9
1.558472E+3	199.931520E-9
1.558476E+3	177.132290E-9
1.558480E+3	156.889142E-9
1.558484E+3	141.351199E-9
1.558488E+3	125.302462E-9
1.558492E+3	104.217853E-9
1.558496E+3	90.493648E-9
1.558500E+3	76.202509E-9
1.558504E+3	61.890011E-9
1.558508E+3	50.466796E-9
1.558512E+3	43.564968E-9
1.558516E+3	33.987937E-9
1.558520E+3	26.399557E-9
1.558524E+3	21.285727E-9
1.558528E+3	16.946333E-9
1.558532E+3	14.047025E-9
1.558536E+3	12.985335E-9
1.558540E+3	13.232380E-9
1.558544E+3	15.173819E-9
1.558548E+3	18.570996E-9
1.558552E+3	22.503254E-9
1.558556E+3	27.863807E-9
1.558560E+3	36.100534E-9
1.558564E+3	44.995109E-9
1.558568E+3	53.322964E-9
1.558572E+3	65.752388E-9
1.558576E+3	78.281270E-9
1.558580E+3	89.654354E-9
1.558584E+3	103.539500E-9
1.558588E+3	121.065789E-9
1.558592E+3	136.886450E-9
1.558596E+3	150.585896E-9
1.558600E+3	170.541321E-9
1.558604E+3	189.760430E-9
1.558608E+3	207.861978E-9
1.558612E+3	231.770887E-9
1.558616E+3	250.657986E-9
1.558620E+3	266.540912E-9
1.558624E+3	282.156146E-9
1.558628E+3	300.923067E-9
1.558632E+3	319.057192E-9
1.558636E+3	333.531576E-9
1.558640E+3	352.252237E-9
1.558644E+3	368.184050E-9
1.558648E+3	380.417648E-9
1.558652E+3	393.448988E-9
1.558656E+3	408.874017E-9
1.558660E+3	421.976080E-9
1.558664E+3	431.448749E-9
1.558668E+3	442.830736E-9
1.558672E+3	452.124855E-9
1.558676E+3	458.678297E-9
1.558680E+3	465.070681E-9
1.558684E+3	470.886758E-9
1.558688E+3	474.302622E-9
1.558692E+3	475.774545E-9
1.558696E+3	475.973886E-9
1.558700E+3	475.216360E-9
1.558704E+3	472.898089E-9
1.558708E+3	468.001088E-9
1.558712E+3	462.204799E-9
1.558716E+3	456.219752E-9
1.558720E+3	448.699722E-9
1.558724E+3	438.447163E-9
1.558728E+3	428.468135E-9
1.558732E+3	419.716262E-9
1.558736E+3	406.304441E-9
1.558740E+3	392.026446E-9
1.558744E+3	378.777521E-9
1.558748E+3	362.904864E-9
1.558752E+3	344.468666E-9
1.558756E+3	327.074077E-9
1.558760E+3	313.155203E-9
1.558764E+3	294.135532E-9
1.558768E+3	276.104639E-9
1.558772E+3	260.776048E-9
1.558776E+3	244.195716E-9
1.558780E+3	225.107717E-9
1.558784E+3	207.615988E-9
1.558788E+3	193.034522E-9
1.558792E+3	173.775307E-9
1.558796E+3	156.927376E-9
1.558800E+3	144.065425E-9
1.558804E+3	127.503882E-9
1.558808E+3	112.841997E-9
1.558812E+3	97.087279E-9
1.558816E+3	86.961657E-9
1.558820E+3	72.667497E-9
1.558824E+3	61.212237E-9
1.558828E+3	53.779521E-9
1.558832E+3	44.740085E-9
1.558836E+3	36.897493E-9
1.558840E+3	31.325164E-9
1.558844E+3	26.189857E-9
1.558848E+3	21.656477E-9
1.558852E+3	19.090156E-9
1.558856E+3	18.202117E-9
1.558860E+3	18.498454E-9
1.558864E+3	20.136087E-9
1.558868E+3	22.761094E-9
1.558872E+3	26.696611E-9
1.558876E+3	32.645425E-9
1.558880E+3	39.331528E-9
1.558884E+3	45.760505E-9
1.558888E+3	55.456348E-9
1.558892E+3	65.503250E-9
1.558896E+3	74.843388E-9
1.558900E+3	88.500979E-9
1.558904E+3	101.640210E-9
1.558908E+3	112.298161E-9
1.558912E+3	124.427146E-9
1.558916E+3	140.714249E-9
1.558920E+3	156.704878E-9
1.558924E+3	170.467911E-9
1.558928E+3	188.412470E-9
1.558932E+3	205.365341E-9
1.558936E+3	222.550365E-9
1.558940E+3	236.759458E-9
1.558944E+3	254.430076E-9
1.558948E+3	270.983988E-9
1.558952E+3	282.791479E-9
1.558956E+3	301.840267E-9
1.558960E+3	318.576073E-9
1.558964E+3	331.521295E-9
1.558968E+3	347.635503E-9
1.558972E+3	361.387772E-9
1.558976E+3	372.156868E-9
1.558980E+3	383.658372E-9
1.558984E+3	395.955009E-9
1.558988E+3	406.454631E-9
1.558992E+3	414.283478E-9
1.558996E+3	423.943662E-9
1.559000E+3	431.291192E-9
1.559004E+3	436.042739E-9
1.559008E+3	439.898705E-9
1.559012E+3	443.107469E-9
1.559016E+3	444.706925E-9
1.559020E+3	445.303826E-9
1.559024E+3	444.676980E-9
1.559028E+3	442.274929E-9
1.559032E+3	438.970444E-9
1.559036E+3	433.316756E-9
1.559040E+3	427.116289E-9
1.559044E+3	421.429232E-9
1.559048E+3	414.099291E-9
1.559052E+3	403.924995E-9
1.559056E+3	393.419086E-9
1.559060E+3	384.113856E-9
1.559064E+3	370.289993E-9
1.559068E+3	357.041285E-9
1.559072E+3	345.934977E-9
1.559076E+3	329.552540E-9
1.559080E+3	313.753296E-9
1.559084E+3	299.826390E-9
1.559088E+3	284.000219E-9
1.559092E+3	265.488449E-9
1.559096E+3	248.703896E-9
1.559100E+3	234.886129E-9
1.559104E+3	215.683040E-9
1.559108E+3	197.939659E-9
1.559112E+3	183.490375E-9
1.559116E+3	165.470484E-9
1.559120E+3	149.957098E-9
1.559124E+3	137.423886E-9
1.559128E+3	124.083387E-9
1.559132E+3	105.036303E-9
1.559136E+3	89.621146E-9
1.559140E+3	82.417091E-9
1.559144E+3	69.316230E-9
1.559148E+3	58.082528E-9
1.559152E+3	51.078119E-9
1.559156E+3	41.018164E-9
1.559160E+3	32.756786E-9
1.559164E+3	26.678850E-9
1.559168E+3	20.757367E-9
1.559172E+3	15.083371E-9
1.559176E+3	11.337839E-9
1.559180E+3	9.139348E-9
1.559184E+3	7.317092E-9
1.559188E+3	6.713771E-9
1.559192E+3	7.192617E-9
1.559196E+3	8.943543E-9
1.559200E+3	11.829275E-9
1.559204E+3	15.126083E-9
1.559208E+3	19.660082E-9
1.559212E+3	26.168229E-9
1.559216E+3	33.443331E-9
1.559220E+3	40.682378E-9
1.559224E+3	51.031412E-9
1.559228E+3	61.284824E-9
1.559232E+3	70.359737E-9
1.559236E+3	83.331834E-9
1.559240E+3	96.257817E-9
1.559244E+3	107.398720E-9
1.559248E+3	120.050030E-9
1.559252E+3	135.808737E-9
1.559256E+3	150.332356E-9
1.559260E+3	162.187030E-9
1.559264E+3	177.745145E-9
1.559268E+3	191.426779E-9
1.559272E+3	203.285333E-9
1.559276E+3	222.960642E-9
1.559280E+3	237.362072E-9
1.559284E+3	248.427192E-9
1.559288E+3	260.212589E-9
1.559292E+3	273.277654E-9
1.559296E+3	287.271174E-9
1.559300E+3	298.214824E-9
1.559304E+3	312.152040E-9
1.559308E+3	324.058011E-9
1.559312E+3	333.077110E-9
1.559316E+3	343.636537E-9
1.559320E+3	352.183268E-9
1.559324E+3	358.792301E-9
1.559328E+3	365.679388E-9
1.559332E+3	372.793714E-9
1.559336E+3	378.296394E-9
1.559340E+3	382.094831E-9
1.559344E+3	385.302930E-9
1.559348E+3	387.232858E-9
1.559352E+3	387.678629E-9
1.559356E+3	387.424996E-9
1.559360E+3	386.167269E-9
1.559364E+3	383.978108E-9
1.559368E+3	380.750395E-9
1.559372E+3	375.513003E-9
1.559376E+3	369.445100E-9
1.559380E+3	363.931706E-9
1.559384E+3	355.227497E-9
1.559388E+3	346.751991E-9
1.559392E+3	339.247405E-9
1.559396E+3	328.266471E-9
1.559400E+3	317.360634E-9
1.559404E+3	307.852965E-9
1.559408E+3	296.910176E-9
1.559412E+3	284.085598E-9
1.559416E+3	272.188012E-9
1.559420E+3	261.851567E-9
1.559424E+3	247.245634E-9
1.559428E+3	233.580663E-9
1.559432E+3	222.443675E-9
1.559436E+3	207.770368E-9
1.559440E+3	194.675381E-9
1.559444E+3	183.977026E-9
1.559448E+3	172.026249E-9
1.559452E+3	157.923307E-9
1.559456E+3	145.069821E-9
1.559460E+3	134.462555E-9
1.559464E+3	121.017799E-9
1.559468E+3	109.335742E-9
1.559472E+3	97.987091E-9
1.559476E+3	89.296205E-9
1.559480E+3	79.794402E-9
1.559484E+3	72.782669E-9
1.559488E+3	65.980158E-9
1.559492E+3	59.375102E-9
1.559496E+3	54.051777E-9
1.559500E+3	50.291795E-9
1.559504E+3	45.855922E-9
1.559508E+3	42.763224E-9
1.559512E+3	41.029930E-9
1.559516E+3	39.728964E-9
1.559520E+3	39.372295E-9
1.559524E+3	39.771057E-9
1.559528E+3	40.883725E-9
1.559532E+3	43.490221E-9
1.559536E+3	46.756700E-9
1.559540E+3	50.067053E-9
1.559544E+3	55.251214E-9
1.559548E+3	60.564204E-9
1.559552E+3	65.584537E-9
1.559556E+3	73.184286E-9
1.559560E+3	80.881877E-9
1.559564E+3	87.865153E-9
1.559568E+3	96.090165E-9
1.559572E+3	106.467717E-9
1.559576E+3	116.024193E-9
1.559580E+3	123.739036E-9
1.559584E+3	134.667672E-9
1.559588E+3	145.201539E-9
1.559592E+3	153.813850E-9
1.559596E+3	165.517243E-9
1.559600E+3	175.946671E-9
1.559604E+3	184.216826E-9
1.559608E+3	193.279538E-9
1.559612E+3	204.227633E-9
1.559616E+3	216.567943E-9
1.559620E+3	224.833441E-9
1.559624E+3	234.879280E-9
1.559628E+3	243.547618E-9
1.559632E+3	249.600220E-9
1.559636E+3	258.005489E-9
1.559640E+3	265.228742E-9
1.559644E+3	270.587765E-9
1.559648E+3	276.365451E-9
1.559652E+3	282.753684E-9
1.559656E+3	287.936205E-9
1.559660E+3	291.213937E-9
1.559664E+3	294.588178E-9
1.559668E+3	297.115937E-9
1.559672E+3	298.602433E-9
1.559676E+3	300.080464E-9
1.559680E+3	300.816907E-9
1.559684E+3	300.693757E-9
1.559688E+3	299.749619E-9
1.559692E+3	297.858389E-9
1.559696E+3	295.383308E-9
1.559700E+3	292.567232E-9
1.559704E+3	287.602783E-9
1.559708E+3	282.838009E-9
1.559712E+3	278.757953E-9
1.559716E+3	273.267075E-9
1.559720E+3	267.181969E-9
1.559724E+3	261.227180E-9
1.559728E+3	253.954383E-9
1.559732E+3	245.072068E-9
1.559736E+3	236.727056E-9
1.559740E+3	229.748482E-9
1.559744E+3	219.916809E-9
1.559748E+3	211.127859E-9
1.559752E+3	203.877265E-9
1.559756E+3	193.731481E-9
1.559760E+3	184.829570E-9
1.559764E+3	177.712212E-9
1.559768E+3	169.686280E-9
1.559772E+3	160.208203E-9
1.559776E+3	151.597405E-9
1.559780E+3	144.806292E-9
1.559784E+3	135.955793E-9
1.559788E+3	127.729500E-9
1.559792E+3	121.017045E-9
1.559796E+3	112.021222E-9
1.559800E+3	103.901846E-9
1.559804E+3	97.946714E-9
1.559808E+3	91.379642E-9
1.559812E+3	85.534118E-9
1.559816E+3	80.263347E-9
1.559820E+3	77.015841E-9
1.559824E+3	72.764068E-9
1.559828E+3	69.102867E-9
1.559832E+3	66.519366E-9
1.559836E+3	63.735000E-9
1.559840E+3	61.785109E-9
1.559844E+3	60.762405E-9
1.559848E+3	60.182519E-9
1.559852E+3	60.103420E-9
1.559856E+3	60.538455E-9
1.559860E+3	61.378002E-9
1.559864E+3	62.940551E-9
1.559868E+3	64.868442E-9
1.559872E+3	66.869512E-9
1.559876E+3	70.165676E-9
1.559880E+3	73.988785E-9
1.559884E+3	77.330748E-9
1.559888E+3	81.318821E-9
1.559892E+3	86.528305E-9
1.559896E+3	91.655141E-9
1.559900E+3	96.156550E-9
1.559904E+3	102.146062E-9
1.559908E+3	107.790436E-9
1.559912E+3	112.452470E-9
1.559916E+3	118.926363E-9
1.559920E+3	125.107420E-9
1.559924E+3	130.303503E-9
1.559928E+3	136.183656E-9
1.559932E+3	143.665342E-9
1.559936E+3	150.850586E-9
1.559940E+3	156.382963E-9
1.559944E+3	163.722119E-9
1.559948E+3	170.687755E-9
1.559952E+3	176.111634E-9
1.559956E+3	183.169665E-9
1.559960E+3	189.218216E-9
1.559964E+3	193.862157E-9
1.559968E+3	198.883606E-9
1.559972E+3	204.269400E-9
1.559976E+3	208.580848E-9
1.559980E+3	211.610330E-9
1.559984E+3	217.059352E-9
1.559988E+3	221.476114E-9
1.559992E+3	224.585995E-9
1.559996E+3	228.046985E-9
1.560000E+3	230.570676E-9
1.560004E+3	232.506995E-9
1.560008E+3	234.565861E-9
1.560012E+3	236.591505E-9
1.560016E+3	237.715091E-9
1.560020E+3	237.913172E-9
1.560024E+3	237.872957E-9
1.560028E+3	237.591835E-9
1.560032E+3	237.554265E-9
1.560036E+3	236.778308E-9
1.560040E+3	235.581858E-9
1.560044E+3	233.758069E-9
1.560048E+3	231.146000E-9
1.560052E+3	228.628829E-9
1.560056E+3	226.679540E-9
1.560060E+3	223.870240E-9
1.560064E+3	220.016261E-9
1.560068E+3	215.501961E-9
1.560072E+3	211.459138E-9
1.560076E+3	206.247255E-9
1.560080E+3	201.885018E-9
1.560084E+3	198.254118E-9
1.560088E+3	193.146440E-9
1.560092E+3	187.825901E-9
1.560096E+3	183.310162E-9
1.560100E+3	177.061310E-9
1.560104E+3	171.274659E-9
1.560108E+3	166.521746E-9
1.560112E+3	161.168345E-9
1.560116E+3	155.096865E-9
1.560120E+3	149.668987E-9
1.560124E+3	145.490692E-9
1.560128E+3	140.053891E-9
1.560132E+3	135.153451E-9
1.560136E+3	131.230908E-9
1.560140E+3	126.013920E-9
1.560144E+3	121.228607E-9
1.560148E+3	117.408086E-9
1.560152E+3	112.449895E-9
1.560156E+3	108.253018E-9
1.560160E+3	105.172008E-9
1.560164E+3	102.283210E-9
1.560168E+3	98.676661E-9
1.560172E+3	95.286320E-9
1.560176E+3	92.997554E-9
1.560180E+3	90.086524E-9
1.560184E+3	88.068335E-9
1.560188E+3	86.492934E-9
1.560192E+3	84.499291E-9
1.560196E+3	82.944976E-9
1.560200E+3	81.907368E-9
1.560204E+3	81.044375E-9
1.560208E+3	80.606439E-9
1.560212E+3	80.593527E-9
1.560216E+3	80.961863E-9
1.560220E+3	81.708660E-9
1.560224E+3	82.732681E-9
1.560228E+3	83.789395E-9
1.560232E+3	85.677161E-9
1.560236E+3	87.591656E-9
1.560240E+3	89.399238E-9
1.560244E+3	92.104978E-9
1.560248E+3	94.831035E-9
1.560252E+3	97.388101E-9
1.560256E+3	101.048173E-9
1.560260E+3	104.657216E-9
1.560264E+3	107.681147E-9
1.560268E+3	111.100561E-9
1.560272E+3	115.252171E-9
1.560276E+3	119.271339E-9
1.560280E+3	122.712956E-9
1.560284E+3	128.012322E-9
1.560288E+3	132.978547E-9
1.560292E+3	136.941643E-9
1.560296E+3	142.062065E-9
1.560300E+3	147.236844E-9
1.560304E+3	151.756325E-9
1.560308E+3	157.776448E-9
1.560312E+3	163.200717E-9
1.560316E+3	167.511240E-9
1.560320E+3	172.109800E-9
1.560324E+3	177.597369E-9
1.560328E+3	182.722036E-9
1.560332E+3	186.885749E-9
1.560336E+3	192.014565E-9
1.560340E+3	196.570773E-9
1.560344E+3	200.504888E-9
1.560348E+3	205.326065E-9
1.560352E+3	209.830573E-9
1.560356E+3	213.847401E-9
1.560360E+3	219.007913E-9
1.560364E+3	222.593960E-9
1.560368E+3	224.913577E-9
1.560372E+3	227.198163E-9
1.560376E+3	229.770606E-9
1.560380E+3	232.221365E-9
1.560384E+3	234.114570E-9
1.560388E+3	236.025545E-9
1.560392E+3	237.643198E-9
1.560396E+3	238.823019E-9
1.560400E+3	239.962316E-9
1.560404E+3	240.128997E-9
1.560408E+3	240.151582E-9
1.560412E+3	239.918351E-9
1.560416E+3	239.430214E-9
1.560420E+3	238.695607E-9
1.560424E+3	237.428178E-9
1.560428E+3	235.393011E-9
1.560432E+3	233.204847E-9
1.560436E+3	231.138818E-9
1.560440E+3	227.775246E-9
1.560444E+3	224.255719E-9
1.560448E+3	220.827065E-9
1.560452E+3	216.025237E-9
1.560456E+3	211.538231E-9
1.560460E+3	208.230955E-9
1.560464E+3	203.319907E-9
1.560468E+3	198.275806E-9
1.560472E+3	193.837348E-9
1.560476E+3	187.682044E-9
1.560480E+3	182.348561E-9
1.560484E+3	178.053023E-9
1.560488E+3	173.135606E-9
1.560492E+3	166.833341E-9
1.560496E+3	160.530891E-9
1.560500E+3	155.264401E-9
1.560504E+3	148.603037E-9
1.560508E+3	142.516811E-9
1.560512E+3	137.879264E-9
1.560516E+3	131.589362E-9
1.560520E+3	125.596239E-9
1.560524E+3	120.576645E-9
1.560528E+3	114.503917E-9
1.560532E+3	109.433074E-9
1.560536E+3	105.519004E-9
1.560540E+3	100.115668E-9
1.560544E+3	94.569882E-9
1.560548E+3	91.447473E-9
1.560552E+3	88.338694E-9
