YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 11:41:34,	
A_WL(nm),	A_I(mW)
1.559018E+3,	13.451657E-9
1.559022E+3,	16.431972E-9
1.559026E+3,	18.869618E-9
1.559030E+3,	21.177213E-9
1.559034E+3,	23.091820E-9
1.559038E+3,	23.802591E-9
1.559042E+3,	23.575080E-9
1.559046E+3,	22.222742E-9
1.559050E+3,	20.041292E-9
1.559054E+3,	17.872700E-9
1.559058E+3,	14.750337E-9
1.559062E+3,	12.281556E-9
1.559066E+3,	10.672377E-9
1.559070E+3,	9.431636E-9
1.559074E+3,	8.857956E-9
1.559078E+3,	9.276087E-9
1.559082E+3,	10.311342E-9
1.559086E+3,	12.299365E-9
1.559090E+3,	14.456105E-9
1.559094E+3,	16.169144E-9
1.559098E+3,	17.988904E-9
1.559102E+3,	19.061923E-9
1.559106E+3,	19.275495E-9
1.559110E+3,	18.816511E-9
1.559114E+3,	17.239591E-9
1.559118E+3,	15.315826E-9
1.559122E+3,	13.614218E-9
1.559126E+3,	11.455800E-9
1.559130E+3,	9.839623E-9
1.559134E+3,	9.145463E-9
1.559138E+3,	9.286540E-9
1.559142E+3,	10.416265E-9
1.559146E+3,	11.894168E-9
1.559150E+3,	14.000207E-9
1.559154E+3,	17.019271E-9
1.559158E+3,	19.777024E-9
1.559162E+3,	21.652969E-9
1.559166E+3,	23.274660E-9
1.559170E+3,	23.742105E-9
1.559174E+3,	23.352350E-9
1.559178E+3,	21.960123E-9
1.559182E+3,	20.031446E-9
1.559186E+3,	18.082955E-9
1.559190E+3,	15.915719E-9
1.559194E+3,	13.870824E-9
1.559198E+3,	12.915727E-9
1.559202E+3,	13.068132E-9
1.559206E+3,	14.601982E-9
1.559210E+3,	17.297044E-9
1.559214E+3,	20.585614E-9
1.559218E+3,	25.828095E-9
1.559222E+3,	30.664778E-9
1.559226E+3,	34.177395E-9
1.559230E+3,	37.383646E-9
1.559234E+3,	40.184374E-9
1.559238E+3,	41.294480E-9
1.559242E+3,	40.815762E-9
1.559246E+3,	38.504542E-9
1.559250E+3,	34.963122E-9
1.559254E+3,	31.369191E-9
1.559258E+3,	26.207156E-9
1.559262E+3,	21.597286E-9
1.559266E+3,	18.178572E-9
1.559270E+3,	15.277416E-9
1.559274E+3,	13.463025E-9
1.559278E+3,	13.307021E-9
1.559282E+3,	14.307056E-9
1.559286E+3,	16.747985E-9
1.559290E+3,	19.705040E-9
1.559294E+3,	22.299764E-9
1.559298E+3,	25.238891E-9
1.559302E+3,	27.132011E-9
1.559306E+3,	27.862921E-9
1.559310E+3,	27.823744E-9
1.559314E+3,	26.471968E-9
1.559318E+3,	24.285210E-9
1.559322E+3,	22.041770E-9
1.559326E+3,	18.505743E-9
1.559330E+3,	15.253752E-9
1.559334E+3,	12.879879E-9
1.559338E+3,	10.520483E-9
1.559342E+3,	9.240055E-9
1.559346E+3,	8.770480E-9
1.559350E+3,	8.794859E-9
1.559354E+3,	9.611036E-9
1.559358E+3,	10.619256E-9
1.559362E+3,	11.445471E-9
1.559366E+3,	12.177310E-9
1.559370E+3,	12.510789E-9
1.559374E+3,	12.402377E-9
1.559378E+3,	11.708659E-9
1.559382E+3,	10.803663E-9
1.559386E+3,	10.092017E-9
1.559390E+3,	9.506829E-9
1.559394E+3,	9.266461E-9
1.559398E+3,	9.697822E-9
1.559402E+3,	10.653607E-9
1.559406E+3,	12.676951E-9
1.559410E+3,	15.013956E-9
1.559414E+3,	17.111523E-9
1.559418E+3,	19.791727E-9
1.559422E+3,	21.870352E-9
1.559426E+3,	23.059265E-9
1.559430E+3,	23.713295E-9
1.559434E+3,	23.388240E-9
1.559438E+3,	22.111862E-9
1.559442E+3,	20.441852E-9
1.559446E+3,	17.712710E-9
1.559450E+3,	15.127445E-9
1.559454E+3,	13.111287E-9
1.559458E+3,	11.064989E-9
1.559462E+3,	10.230394E-9
1.559466E+3,	10.447033E-9
1.559470E+3,	11.475489E-9
1.559474E+3,	13.688233E-9
1.559478E+3,	16.291140E-9
1.559482E+3,	18.615675E-9
1.559486E+3,	21.710212E-9
1.559490E+3,	24.070096E-9
1.559494E+3,	25.158305E-9
1.559498E+3,	25.412502E-9
1.559502E+3,	24.645214E-9
1.559506E+3,	23.241118E-9
1.559510E+3,	21.004359E-9
1.559514E+3,	17.819719E-9
1.559518E+3,	14.946896E-9
1.559522E+3,	12.897419E-9
1.559526E+3,	11.129327E-9
1.559530E+3,	10.514783E-9
1.559534E+3,	10.852644E-9
1.559538E+3,	12.364782E-9
1.559542E+3,	14.464280E-9
1.559546E+3,	16.407727E-9
1.559550E+3,	18.458289E-9
1.559554E+3,	20.384059E-9
1.559558E+3,	21.451077E-9
1.559562E+3,	21.603946E-9
1.559566E+3,	20.782102E-9
1.559570E+3,	19.231230E-9
1.559574E+3,	17.435461E-9
1.559578E+3,	14.977170E-9
1.559582E+3,	13.070613E-9
1.559586E+3,	11.895056E-9
1.559590E+3,	11.473241E-9
1.559594E+3,	12.416359E-9
1.559598E+3,	14.693847E-9
1.559602E+3,	17.574626E-9
1.559606E+3,	22.305946E-9
1.559610E+3,	26.831247E-9
1.559614E+3,	30.453669E-9
1.559618E+3,	34.635249E-9
1.559622E+3,	37.374613E-9
1.559626E+3,	38.361041E-9
1.559630E+3,	38.019308E-9
1.559634E+3,	35.951331E-9
1.559638E+3,	32.880485E-9
1.559642E+3,	29.723229E-9
1.559646E+3,	25.222350E-9
1.559650E+3,	21.375525E-9
1.559654E+3,	19.002322E-9
1.559658E+3,	17.450345E-9
1.559662E+3,	17.662557E-9
1.559666E+3,	19.156438E-9
1.559670E+3,	22.024124E-9
1.559674E+3,	26.908523E-9
1.559678E+3,	32.097207E-9
1.559682E+3,	36.365444E-9
1.559686E+3,	41.055871E-9
1.559690E+3,	44.178405E-9
1.559694E+3,	45.473844E-9
1.559698E+3,	45.203666E-9
1.559702E+3,	43.087213E-9
1.559706E+3,	40.038986E-9
1.559710E+3,	35.788643E-9
1.559714E+3,	30.055917E-9
1.559718E+3,	24.875765E-9
1.559722E+3,	20.922027E-9
1.559726E+3,	16.574059E-9
1.559730E+3,	13.803741E-9
1.559734E+3,	12.811017E-9
1.559738E+3,	13.105146E-9
1.559742E+3,	14.461644E-9
1.559746E+3,	16.217739E-9
1.559750E+3,	18.494899E-9
1.559754E+3,	21.102435E-9
1.559758E+3,	22.924831E-9
1.559762E+3,	23.654849E-9
1.559766E+3,	23.483625E-9
1.559770E+3,	22.275904E-9
1.559774E+3,	20.616969E-9
1.559778E+3,	17.878766E-9
1.559782E+3,	15.112010E-9
1.559786E+3,	13.000804E-9
1.559790E+3,	11.191953E-9
1.559794E+3,	9.956597E-9
1.559798E+3,	9.674539E-9
1.559802E+3,	10.138873E-9
1.559806E+3,	11.437900E-9
1.559810E+3,	13.074194E-9
1.559814E+3,	14.569127E-9
1.559818E+3,	16.260668E-9
1.559822E+3,	17.307922E-9
1.559826E+3,	17.651524E-9
1.559830E+3,	17.412231E-9
1.559834E+3,	16.263030E-9
1.559838E+3,	14.563018E-9
1.559842E+3,	12.926874E-9
1.559846E+3,	10.904275E-9
1.559850E+3,	9.494225E-9
1.559854E+3,	8.902225E-9
1.559858E+3,	9.049734E-9
1.559862E+3,	10.147401E-9
1.559866E+3,	11.759637E-9
1.559870E+3,	13.980043E-9
1.559874E+3,	17.058746E-9
1.559878E+3,	19.875908E-9
1.559882E+3,	21.893618E-9
1.559886E+3,	23.891741E-9
1.559890E+3,	24.822450E-9
1.559894E+3,	24.681309E-9
1.559898E+3,	23.404784E-9
1.559902E+3,	21.471257E-9
1.559906E+3,	19.427622E-9
1.559910E+3,	16.844706E-9
1.559914E+3,	13.706510E-9
1.559918E+3,	11.152389E-9
1.559922E+3,	9.584120E-9
1.559926E+3,	8.472864E-9
1.559930E+3,	8.322682E-9
1.559934E+3,	8.793864E-9
1.559938E+3,	10.042139E-9
1.559942E+3,	11.525548E-9
1.559946E+3,	12.790830E-9
1.559950E+3,	14.077251E-9
1.559954E+3,	15.064299E-9
1.559958E+3,	15.347872E-9
1.559962E+3,	15.147262E-9
1.559966E+3,	14.321466E-9
1.559970E+3,	13.129153E-9
1.559974E+3,	11.928920E-9
1.559978E+3,	10.550109E-9
1.559982E+3,	9.743489E-9
1.559986E+3,	9.461369E-9
1.559990E+3,	9.643031E-9
1.559994E+3,	10.602708E-9
1.559998E+3,	12.156087E-9
1.560002E+3,	13.657598E-9
1.560006E+3,	15.577906E-9
1.560010E+3,	17.067982E-9
1.560014E+3,	17.975572E-9
1.560018E+3,	18.420531E-9
1.560022E+3,	17.997497E-9
1.560026E+3,	17.053401E-9
1.560030E+3,	15.268795E-9
1.560034E+3,	13.501409E-9
1.560038E+3,	12.180055E-9
1.560042E+3,	11.090954E-9
1.560046E+3,	10.754106E-9
1.560050E+3,	11.582098E-9
1.560054E+3,	13.227209E-9
1.560058E+3,	16.742736E-9
1.560062E+3,	20.867256E-9
1.560066E+3,	24.755356E-9
1.560070E+3,	30.117454E-9
1.560074E+3,	34.819386E-9
1.560078E+3,	38.122955E-9
1.560082E+3,	40.967489E-9
1.560086E+3,	41.757311E-9
1.560090E+3,	40.988995E-9
1.560094E+3,	38.944098E-9
1.560098E+3,	34.931268E-9
1.560102E+3,	30.336680E-9
1.560106E+3,	26.180702E-9
1.560110E+3,	21.113946E-9
1.560114E+3,	17.598940E-9
1.560118E+3,	15.811362E-9
1.560122E+3,	15.162910E-9
1.560126E+3,	16.122566E-9
1.560130E+3,	18.137471E-9
1.560134E+3,	21.972781E-9
1.560138E+3,	26.106976E-9
1.560142E+3,	29.495916E-9
1.560146E+3,	32.603907E-9
1.560150E+3,	35.129312E-9
1.560154E+3,	36.198708E-9
1.560158E+3,	35.785352E-9
1.560162E+3,	33.478896E-9
1.560166E+3,	30.169056E-9
1.560170E+3,	26.797762E-9
1.560174E+3,	22.333758E-9
1.560178E+3,	18.292467E-9
1.560182E+3,	15.285645E-9
1.560186E+3,	12.381348E-9
1.560190E+3,	10.973687E-9
1.560194E+3,	10.879941E-9
1.560198E+3,	11.622023E-9
1.560202E+3,	13.337306E-9
1.560206E+3,	15.403172E-9
1.560210E+3,	17.190069E-9
1.560214E+3,	19.161796E-9
1.560218E+3,	20.149822E-9
1.560222E+3,	20.208925E-9
1.560226E+3,	19.350012E-9
1.560230E+3,	17.804448E-9
1.560234E+3,	16.069611E-9
1.560238E+3,	13.526636E-9
1.560242E+3,	11.432567E-9
1.560246E+3,	10.316585E-9
1.560250E+3,	9.784373E-9
1.560254E+3,	10.331530E-9
1.560258E+3,	11.857496E-9
1.560262E+3,	13.853350E-9
1.560266E+3,	17.294240E-9
1.560270E+3,	20.752070E-9
1.560274E+3,	23.389209E-9
1.560278E+3,	26.007320E-9
1.560282E+3,	27.448827E-9
1.560286E+3,	27.713292E-9
1.560290E+3,	26.835567E-9
1.560294E+3,	24.907967E-9
1.560298E+3,	22.650312E-9
1.560302E+3,	19.965617E-9
1.560306E+3,	16.634509E-9
1.560310E+3,	13.907207E-9
1.560314E+3,	12.238557E-9
1.560318E+3,	11.122161E-9
1.560322E+3,	11.249845E-9
1.560326E+3,	12.342042E-9
