YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:43,	
A_WL(nm),	A_I(mW)
1.556922E+3,	38.557036E-9
1.556926E+3,	43.780462E-9
1.556930E+3,	48.384168E-9
1.556934E+3,	51.839887E-9
1.556938E+3,	54.910963E-9
1.556942E+3,	57.129803E-9
1.556946E+3,	57.790205E-9
1.556950E+3,	57.321575E-9
1.556954E+3,	55.254927E-9
1.556958E+3,	52.100351E-9
1.556962E+3,	48.713407E-9
1.556966E+3,	44.291344E-9
1.556970E+3,	38.380724E-9
1.556974E+3,	32.781663E-9
1.556978E+3,	28.177070E-9
1.556982E+3,	23.517396E-9
1.556986E+3,	18.490079E-9
1.556990E+3,	14.735917E-9
1.556994E+3,	12.676120E-9
1.556998E+3,	11.124184E-9
1.557002E+3,	11.063892E-9
1.557006E+3,	11.957688E-9
1.557010E+3,	13.784548E-9
1.557014E+3,	17.020233E-9
1.557018E+3,	20.927289E-9
1.557022E+3,	24.349348E-9
1.557026E+3,	28.855645E-9
1.557030E+3,	32.732434E-9
1.557034E+3,	35.635844E-9
1.557038E+3,	38.518004E-9
1.557042E+3,	40.964540E-9
1.557046E+3,	42.318945E-9
1.557050E+3,	42.591311E-9
1.557054E+3,	41.909509E-9
1.557058E+3,	40.414586E-9
1.557062E+3,	38.577605E-9
1.557066E+3,	35.974916E-9
1.557070E+3,	32.001594E-9
1.557074E+3,	27.852943E-9
1.557078E+3,	24.274096E-9
1.557082E+3,	20.599696E-9
1.557086E+3,	16.568576E-9
1.557090E+3,	13.284964E-9
1.557094E+3,	11.040972E-9
1.557098E+3,	8.727904E-9
1.557102E+3,	7.314491E-9
1.557106E+3,	6.733033E-9
1.557110E+3,	6.566186E-9
1.557114E+3,	6.930998E-9
1.557118E+3,	7.681116E-9
1.557122E+3,	8.611694E-9
1.557126E+3,	10.120201E-9
1.557130E+3,	11.648739E-9
1.557134E+3,	12.958071E-9
1.557138E+3,	14.450788E-9
1.557142E+3,	16.194265E-9
1.557146E+3,	17.813664E-9
1.557150E+3,	19.154016E-9
1.557154E+3,	20.806767E-9
1.557158E+3,	22.268532E-9
1.557162E+3,	23.336503E-9
1.557166E+3,	24.365589E-9
1.557170E+3,	25.422528E-9
1.557174E+3,	26.162635E-9
1.557178E+3,	26.508742E-9
1.557182E+3,	26.581320E-9
1.557186E+3,	26.264937E-9
1.557190E+3,	25.580116E-9
1.557194E+3,	24.581302E-9
1.557198E+3,	22.905734E-9
1.557202E+3,	20.959724E-9
1.557206E+3,	19.088013E-9
1.557210E+3,	16.419253E-9
1.557214E+3,	13.994580E-9
1.557218E+3,	12.182709E-9
1.557222E+3,	10.363603E-9
1.557226E+3,	8.752820E-9
1.557230E+3,	7.854784E-9
1.557234E+3,	7.752760E-9
1.557238E+3,	8.643052E-9
1.557242E+3,	10.339422E-9
1.557246E+3,	12.411646E-9
1.557250E+3,	15.456513E-9
1.557254E+3,	20.097786E-9
1.557258E+3,	25.018633E-9
1.557262E+3,	29.161626E-9
1.557266E+3,	34.569190E-9
1.557270E+3,	39.334436E-9
1.557274E+3,	42.780236E-9
1.557278E+3,	46.141564E-9
1.557282E+3,	49.051272E-9
1.557286E+3,	50.647310E-9
1.557290E+3,	50.999137E-9
