YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 05/06/2023 Time: 13:55:15,	
A_WL(nm),	A_I(mW)
1.556530E+3,	4.136098E-9
1.556534E+3,	3.685910E-9
1.556538E+3,	3.534352E-9
1.556542E+3,	3.619204E-9
1.556546E+3,	3.938752E-9
1.556550E+3,	4.346719E-9
1.556554E+3,	4.861509E-9
1.556558E+3,	5.597472E-9
1.556562E+3,	6.374495E-9
1.556566E+3,	7.039565E-9
1.556570E+3,	7.800009E-9
1.556574E+3,	8.828409E-9
1.556578E+3,	9.775980E-9
1.556582E+3,	10.567867E-9
1.556586E+3,	11.677314E-9
1.556590E+3,	12.798325E-9
1.556594E+3,	13.742309E-9
1.556598E+3,	14.879459E-9
1.556602E+3,	16.143325E-9
1.556606E+3,	17.312131E-9
1.556610E+3,	18.097855E-9
1.556614E+3,	18.830868E-9
1.556618E+3,	19.498423E-9
1.556622E+3,	19.844250E-9
1.556626E+3,	19.760950E-9
1.556630E+3,	19.167385E-9
1.556634E+3,	18.158243E-9
1.556638E+3,	17.024348E-9
1.556642E+3,	15.511518E-9
1.556646E+3,	13.472998E-9
1.556650E+3,	11.513576E-9
1.556654E+3,	9.863313E-9
1.556658E+3,	8.204735E-9
1.556662E+3,	6.939650E-9
1.556666E+3,	6.453310E-9
1.556670E+3,	6.633172E-9
1.556674E+3,	7.510283E-9
1.556678E+3,	9.584123E-9
1.556682E+3,	12.351378E-9
1.556686E+3,	15.306105E-9
1.556690E+3,	19.837737E-9
1.556694E+3,	24.158404E-9
1.556698E+3,	27.825084E-9
1.556702E+3,	32.030022E-9
1.556706E+3,	36.912091E-9
1.556710E+3,	41.074286E-9
1.556714E+3,	43.818840E-9
1.556718E+3,	46.118308E-9
1.556722E+3,	47.707205E-9
1.556726E+3,	48.001336E-9
1.556730E+3,	47.288709E-9
1.556734E+3,	45.217176E-9
1.556738E+3,	42.301718E-9
1.556742E+3,	39.256630E-9
1.556746E+3,	35.475812E-9
1.556750E+3,	30.834532E-9
1.556754E+3,	26.617871E-9
1.556758E+3,	23.184412E-9
1.556762E+3,	20.024722E-9
1.556766E+3,	17.203161E-9
1.556770E+3,	15.790654E-9
1.556774E+3,	15.670240E-9
1.556778E+3,	16.917369E-9
1.556782E+3,	19.252215E-9
1.556786E+3,	22.395841E-9
1.556790E+3,	26.896605E-9
1.556794E+3,	33.076128E-9
1.556798E+3,	38.881542E-9
1.556802E+3,	43.424578E-9
1.556806E+3,	48.595201E-9
1.556810E+3,	54.506091E-9
1.556814E+3,	59.239429E-9
1.556818E+3,	62.231035E-9
1.556822E+3,	64.729510E-9
1.556826E+3,	65.548828E-9
1.556830E+3,	65.165224E-9
1.556834E+3,	63.689725E-9
1.556838E+3,	60.493257E-9
1.556842E+3,	56.545186E-9
1.556846E+3,	52.720800E-9
1.556850E+3,	47.974168E-9
1.556854E+3,	41.775944E-9
1.556858E+3,	36.258689E-9
1.556862E+3,	32.101960E-9
1.556866E+3,	27.000853E-9
1.556870E+3,	23.001510E-9
1.556874E+3,	20.510483E-9
1.556878E+3,	18.767396E-9
1.556882E+3,	18.392914E-9
1.556886E+3,	19.525611E-9
1.556890E+3,	21.445602E-9
1.556894E+3,	24.668736E-9
1.556898E+3,	29.786810E-9
1.556902E+3,	35.170289E-9
1.556906E+3,	39.637554E-9
1.556910E+3,	45.259318E-9
1.556914E+3,	50.066105E-9
1.556918E+3,	53.458664E-9
1.556922E+3,	56.337443E-9
1.556926E+3,	58.254421E-9
1.556930E+3,	58.719506E-9
1.556934E+3,	58.100560E-9
1.556938E+3,	56.426160E-9
1.556942E+3,	53.123942E-9
1.556946E+3,	49.075989E-9
1.556950E+3,	44.931560E-9
1.556954E+3,	39.065853E-9
1.556958E+3,	33.285742E-9
1.556962E+3,	28.617035E-9
1.556966E+3,	23.809992E-9
1.556970E+3,	18.689868E-9
1.556974E+3,	14.646691E-9
1.556978E+3,	12.109232E-9
1.556982E+3,	10.302149E-9
1.556986E+3,	9.601711E-9
1.556990E+3,	10.201220E-9
1.556994E+3,	11.516642E-9
1.556998E+3,	14.277265E-9
1.557002E+3,	17.631343E-9
1.557006E+3,	20.892431E-9
1.557010E+3,	24.553751E-9
1.557014E+3,	28.728388E-9
1.557018E+3,	32.269981E-9
1.557022E+3,	34.641387E-9
1.557026E+3,	36.884578E-9
1.557030E+3,	38.197857E-9
1.557034E+3,	38.441508E-9
1.557038E+3,	37.972647E-9
1.557042E+3,	36.437442E-9
1.557046E+3,	34.366136E-9
1.557050E+3,	32.300846E-9
1.557054E+3,	29.049731E-9
1.557058E+3,	25.738286E-9
1.557062E+3,	22.933068E-9
1.557066E+3,	19.916982E-9
1.557070E+3,	16.669129E-9
1.557074E+3,	14.116212E-9
1.557078E+3,	12.277476E-9
1.557082E+3,	10.508576E-9
1.557086E+3,	8.983365E-9
1.557090E+3,	8.067809E-9
1.557094E+3,	7.712279E-9
1.557098E+3,	7.670647E-9
1.557102E+3,	8.020121E-9
1.557106E+3,	8.530917E-9
1.557110E+3,	9.395743E-9
1.557114E+3,	10.689367E-9
1.557118E+3,	12.024742E-9
1.557122E+3,	13.294393E-9
1.557126E+3,	15.153235E-9
1.557130E+3,	17.022195E-9
1.557134E+3,	18.538511E-9
1.557138E+3,	20.442469E-9
1.557142E+3,	22.777784E-9
1.557146E+3,	24.826769E-9
1.557150E+3,	26.400422E-9
1.557154E+3,	28.176921E-9
1.557158E+3,	29.507632E-9
1.557162E+3,	30.248839E-9
1.557166E+3,	30.748230E-9
1.557170E+3,	30.710986E-9
1.557174E+3,	30.075205E-9
1.557178E+3,	29.050438E-9
1.557182E+3,	27.123950E-9
1.557186E+3,	24.824280E-9
1.557190E+3,	22.598276E-9
1.557194E+3,	19.939752E-9
1.557198E+3,	16.709766E-9
1.557202E+3,	13.948013E-9
1.557206E+3,	12.066776E-9
1.557210E+3,	10.144861E-9
1.557214E+3,	9.117984E-9
1.557218E+3,	9.000333E-9
1.557222E+3,	9.737584E-9
1.557226E+3,	11.974652E-9
1.557230E+3,	15.053181E-9
1.557234E+3,	18.132553E-9
1.557238E+3,	22.879880E-9
1.557242E+3,	27.952253E-9
1.557246E+3,	32.645082E-9
1.557250E+3,	38.148857E-9
1.557254E+3,	44.094570E-9
1.557258E+3,	48.855474E-9
1.557262E+3,	52.204647E-9
1.557266E+3,	55.563637E-9
1.557270E+3,	57.427340E-9
1.557274E+3,	57.829790E-9
1.557278E+3,	56.920931E-9
1.557282E+3,	53.957478E-9
1.557286E+3,	49.944828E-9
1.557290E+3,	45.959503E-9
1.557294E+3,	40.036076E-9
1.557298E+3,	34.144177E-9
1.557302E+3,	29.319018E-9
1.557306E+3,	24.172485E-9
1.557310E+3,	19.222208E-9
1.557314E+3,	16.069264E-9
1.557318E+3,	14.408256E-9
1.557322E+3,	13.673053E-9
1.557326E+3,	14.445554E-9
1.557330E+3,	16.270104E-9
1.557334E+3,	19.212281E-9
1.557338E+3,	23.889413E-9
1.557342E+3,	29.001587E-9
1.557346E+3,	33.811460E-9
1.557350E+3,	40.595603E-9
1.557354E+3,	46.971139E-9
1.557358E+3,	52.098545E-9
1.557362E+3,	57.071129E-9
1.557366E+3,	61.513879E-9
1.557370E+3,	64.343940E-9
1.557374E+3,	65.483494E-9
1.557378E+3,	65.200938E-9
1.557382E+3,	63.173825E-9
1.557386E+3,	60.293282E-9
1.557390E+3,	55.929199E-9
1.557394E+3,	49.665763E-9
1.557398E+3,	43.473981E-9
1.557402E+3,	38.179761E-9
1.557406E+3,	32.375488E-9
1.557410E+3,	25.818204E-9
1.557414E+3,	20.718465E-9
1.557418E+3,	17.648503E-9
1.557422E+3,	15.075677E-9
1.557426E+3,	14.044508E-9
1.557430E+3,	14.370013E-9
1.557434E+3,	15.871019E-9
1.557438E+3,	19.181613E-9
1.557442E+3,	23.221266E-9
1.557446E+3,	27.143098E-9
1.557450E+3,	32.870295E-9
1.557454E+3,	38.311379E-9
1.557458E+3,	42.971004E-9
1.557462E+3,	47.893438E-9
1.557466E+3,	52.742798E-9
1.557470E+3,	56.106295E-9
1.557474E+3,	57.852611E-9
1.557478E+3,	58.652658E-9
1.557482E+3,	57.972276E-9
1.557486E+3,	56.233427E-9
1.557490E+3,	53.171757E-9
1.557494E+3,	48.261985E-9
1.557498E+3,	43.084915E-9
1.557502E+3,	38.648974E-9
1.557506E+3,	32.313970E-9
1.557510E+3,	26.362422E-9
1.557514E+3,	21.856551E-9
1.557518E+3,	17.522127E-9
1.557522E+3,	13.529455E-9
1.557526E+3,	11.020337E-9
1.557530E+3,	9.918982E-9
1.557534E+3,	9.819600E-9
1.557538E+3,	10.916859E-9
1.557542E+3,	12.623600E-9
1.557546E+3,	15.178206E-9
1.557550E+3,	19.070323E-9
1.557554E+3,	22.933009E-9
1.557558E+3,	26.173622E-9
1.557562E+3,	30.377811E-9
1.557566E+3,	33.982219E-9
1.557570E+3,	36.668613E-9
1.557574E+3,	39.116426E-9
1.557578E+3,	41.058144E-9
1.557582E+3,	41.959039E-9
1.557586E+3,	42.106798E-9
1.557590E+3,	41.450769E-9
1.557594E+3,	40.057965E-9
1.557598E+3,	38.324652E-9
1.557602E+3,	36.136408E-9
1.557606E+3,	33.163530E-9
1.557610E+3,	30.206519E-9
1.557614E+3,	27.758906E-9
1.557618E+3,	24.454251E-9
1.557622E+3,	21.601431E-9
1.557626E+3,	19.564679E-9
1.557630E+3,	17.526503E-9
1.557634E+3,	15.587844E-9
1.557638E+3,	14.200243E-9
1.557642E+3,	13.359443E-9
1.557646E+3,	12.654051E-9
1.557650E+3,	12.344397E-9
1.557654E+3,	12.424857E-9
1.557658E+3,	12.778038E-9
1.557662E+3,	13.625528E-9
1.557666E+3,	14.738913E-9
1.557670E+3,	15.901447E-9
