YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:54:15,	
A_WL(nm),	A_I(mW)
1.544316E+3,	8.763061E-12
1.544320E+3,	11.165234E-12
1.544324E+3,	2.121122E-12
1.544328E+3,	4.926056E-12
1.544332E+3,	3.865215E-12
1.544336E+3,	31.762251E-12
1.544340E+3,	4.059402E-12
1.544344E+3,	1.635652E-12
1.544348E+3,	0.000000E+0
1.544352E+3,	11.560803E-12
1.544356E+3,	0.000000E+0
1.544360E+3,	7.913966E-12
1.544364E+3,	13.597312E-12
1.544368E+3,	19.741862E-12
1.544372E+3,	13.125091E-12
1.544376E+3,	0.000000E+0
1.544380E+3,	0.000000E+0
1.544384E+3,	7.405450E-12
1.544388E+3,	25.519426E-12
1.544392E+3,	21.832608E-12
1.544396E+3,	5.359536E-12
1.544400E+3,	19.530592E-12
1.544404E+3,	2.355407E-12
1.544408E+3,	10.079272E-12
1.544412E+3,	0.000000E+0
1.544416E+3,	13.249690E-12
1.544420E+3,	1.402231E-12
1.544424E+3,	0.000000E+0
1.544428E+3,	0.000000E+0
1.544432E+3,	0.000000E+0
1.544436E+3,	0.000000E+0
1.544440E+3,	0.000000E+0
1.544444E+3,	0.000000E+0
1.544448E+3,	0.000000E+0
1.544452E+3,	2.060085E-12
1.544456E+3,	12.771367E-12
1.544460E+3,	1.457958E-12
1.544464E+3,	12.735390E-12
1.544468E+3,	0.000000E+0
1.544472E+3,	8.374733E-12
1.544476E+3,	3.946524E-12
1.544480E+3,	12.561978E-12
1.544484E+3,	0.000000E+0
1.544488E+3,	0.000000E+0
1.544492E+3,	10.936527E-12
1.544496E+3,	0.000000E+0
1.544500E+3,	0.000000E+0
1.544504E+3,	1.150713E-12
1.544508E+3,	0.000000E+0
1.544512E+3,	11.404231E-12
1.544516E+3,	7.396999E-12
1.544520E+3,	8.572821E-12
1.544524E+3,	13.149127E-12
1.544528E+3,	16.174941E-12
1.544532E+3,	15.581177E-12
1.544536E+3,	28.823858E-12
1.544540E+3,	6.128624E-12
1.544544E+3,	370.091692E-15
1.544548E+3,	0.000000E+0
1.544552E+3,	0.000000E+0
1.544556E+3,	19.845468E-12
1.544560E+3,	4.895633E-12
1.544564E+3,	5.252270E-12
1.544568E+3,	0.000000E+0
1.544572E+3,	0.000000E+0
1.544576E+3,	9.103781E-12
1.544580E+3,	2.287401E-12
1.544584E+3,	1.569045E-12
1.544588E+3,	0.000000E+0
1.544592E+3,	7.124578E-12
1.544596E+3,	6.998629E-12
1.544600E+3,	0.000000E+0
1.544604E+3,	3.454848E-12
1.544608E+3,	9.737888E-12
1.544612E+3,	15.678541E-12
1.544616E+3,	1.547175E-12
1.544620E+3,	0.000000E+0
1.544624E+3,	8.943907E-12
1.544628E+3,	17.276479E-12
1.544632E+3,	0.000000E+0
1.544636E+3,	0.000000E+0
1.544640E+3,	5.294132E-12
1.544644E+3,	1.655156E-12
1.544648E+3,	0.000000E+0
1.544652E+3,	0.000000E+0
1.544656E+3,	0.000000E+0
1.544660E+3,	16.990686E-12
1.544664E+3,	0.000000E+0
1.544668E+3,	12.471301E-12
1.544672E+3,	24.084855E-12
1.544676E+3,	34.975495E-12
1.544680E+3,	5.472709E-12
1.544684E+3,	4.154805E-12
1.544688E+3,	2.231572E-12
1.544692E+3,	18.486527E-12
1.544696E+3,	0.000000E+0
1.544700E+3,	0.000000E+0
1.544704E+3,	20.416241E-12
1.544708E+3,	18.018498E-12
1.544712E+3,	89.445119E-15
1.544716E+3,	0.000000E+0
1.544720E+3,	0.000000E+0
1.544724E+3,	11.386909E-12
1.544728E+3,	7.271868E-12
1.544732E+3,	17.334459E-12
1.544736E+3,	26.875014E-12
1.544740E+3,	0.000000E+0
1.544744E+3,	0.000000E+0
1.544748E+3,	0.000000E+0
1.544752E+3,	647.627564E-15
1.544756E+3,	0.000000E+0
1.544760E+3,	9.012844E-12
1.544764E+3,	7.669657E-12
1.544768E+3,	12.919761E-12
1.544772E+3,	0.000000E+0
1.544776E+3,	9.326137E-12
1.544780E+3,	13.305285E-12
1.544784E+3,	1.338307E-12
1.544788E+3,	0.000000E+0
1.544792E+3,	2.403609E-12
1.544796E+3,	0.000000E+0
1.544800E+3,	629.621942E-15
1.544804E+3,	19.643113E-12
1.544808E+3,	10.262405E-12
1.544812E+3,	0.000000E+0
1.544816E+3,	675.263376E-15
1.544820E+3,	0.000000E+0
1.544824E+3,	0.000000E+0
1.544828E+3,	15.343406E-12
1.544832E+3,	30.813435E-12
1.544836E+3,	17.359397E-12
1.544840E+3,	23.901641E-12
1.544844E+3,	28.395861E-12
1.544848E+3,	10.138703E-12
1.544852E+3,	13.344367E-12
1.544856E+3,	18.795903E-12
1.544860E+3,	61.050621E-15
1.544864E+3,	0.000000E+0
1.544868E+3,	13.938675E-12
1.544872E+3,	0.000000E+0
1.544876E+3,	5.852479E-12
1.544880E+3,	0.000000E+0
1.544884E+3,	0.000000E+0
1.544888E+3,	11.978418E-12
1.544892E+3,	792.034922E-15
1.544896E+3,	12.662928E-12
1.544900E+3,	14.968656E-12
1.544904E+3,	11.145556E-12
1.544908E+3,	11.416394E-12
1.544912E+3,	2.863586E-12
1.544916E+3,	0.000000E+0
1.544920E+3,	3.458033E-12
1.544924E+3,	11.472596E-12
1.544928E+3,	28.514805E-12
1.544932E+3,	8.548265E-12
1.544936E+3,	0.000000E+0
1.544940E+3,	9.618648E-12
1.544944E+3,	24.165627E-12
1.544948E+3,	13.129160E-12
1.544952E+3,	10.846409E-12
1.544956E+3,	14.791929E-12
1.544960E+3,	0.000000E+0
1.544964E+3,	0.000000E+0
1.544968E+3,	5.693016E-12
1.544972E+3,	0.000000E+0
1.544976E+3,	30.330721E-12
1.544980E+3,	27.152033E-12
1.544984E+3,	1.494904E-12
1.544988E+3,	0.000000E+0
1.544992E+3,	2.990369E-12
1.544996E+3,	9.164063E-12
1.545000E+3,	12.032382E-12
1.545004E+3,	0.000000E+0
1.545008E+3,	0.000000E+0
1.545012E+3,	0.000000E+0
1.545016E+3,	10.855601E-12
1.545020E+3,	2.496306E-12
1.545024E+3,	19.836866E-12
1.545028E+3,	21.991778E-12
1.545032E+3,	18.147383E-12
1.545036E+3,	10.094824E-12
1.545040E+3,	6.708289E-12
1.545044E+3,	20.021655E-12
1.545048E+3,	3.951979E-12
1.545052E+3,	2.630622E-12
1.545056E+3,	15.209835E-12
1.545060E+3,	31.021314E-12
1.545064E+3,	25.238486E-12
1.545068E+3,	1.962373E-12
1.545072E+3,	3.225341E-12
1.545076E+3,	7.226178E-12
1.545080E+3,	3.187177E-12
1.545084E+3,	12.535968E-12
1.545088E+3,	25.405122E-12
1.545092E+3,	0.000000E+0
1.545096E+3,	10.992736E-12
1.545100E+3,	413.940383E-15
1.545104E+3,	19.470399E-12
1.545108E+3,	11.099817E-12
1.545112E+3,	0.000000E+0
1.545116E+3,	16.276868E-12
1.545120E+3,	8.742023E-12
1.545124E+3,	16.001175E-12
1.545128E+3,	1.711904E-12
1.545132E+3,	8.057038E-12
1.545136E+3,	11.265654E-12
1.545140E+3,	7.263896E-12
1.545144E+3,	1.495592E-12
1.545148E+3,	0.000000E+0
1.545152E+3,	24.532749E-12
1.545156E+3,	0.000000E+0
1.545160E+3,	18.998785E-12
1.545164E+3,	10.454487E-12
1.545168E+3,	15.034134E-12
1.545172E+3,	0.000000E+0
1.545176E+3,	18.331828E-12
1.545180E+3,	22.658048E-12
1.545184E+3,	0.000000E+0
1.545188E+3,	0.000000E+0
1.545192E+3,	0.000000E+0
1.545196E+3,	7.716320E-12
1.545200E+3,	11.430518E-12
1.545204E+3,	7.698292E-12
1.545208E+3,	3.382607E-12
1.545212E+3,	5.606799E-12
1.545216E+3,	0.000000E+0
1.545220E+3,	3.353037E-12
1.545224E+3,	0.000000E+0
1.545228E+3,	0.000000E+0
1.545232E+3,	0.000000E+0
1.545236E+3,	17.420119E-12
1.545240E+3,	11.304309E-12
1.545244E+3,	12.890957E-12
1.545248E+3,	5.476982E-12
1.545252E+3,	0.000000E+0
1.545256E+3,	0.000000E+0
1.545260E+3,	12.886332E-12
1.545264E+3,	17.186079E-12
1.545268E+3,	5.339741E-12
1.545272E+3,	9.088699E-12
1.545276E+3,	24.792286E-12
1.545280E+3,	19.879825E-12
1.545284E+3,	23.227552E-12
1.545288E+3,	33.867759E-12
1.545292E+3,	23.414384E-12
1.545296E+3,	20.053520E-12
1.545300E+3,	22.169894E-12
1.545304E+3,	0.000000E+0
1.545308E+3,	5.842536E-12
1.545312E+3,	20.384633E-12
1.545316E+3,	16.122056E-12
1.545320E+3,	15.232015E-12
1.545324E+3,	1.359602E-12
1.545328E+3,	9.810071E-12
1.545332E+3,	11.208804E-12
1.545336E+3,	6.149117E-12
1.545340E+3,	12.265554E-12
1.545344E+3,	4.539810E-12
1.545348E+3,	8.263874E-12
1.545352E+3,	20.874198E-12
1.545356E+3,	13.979201E-12
1.545360E+3,	10.894632E-12
1.545364E+3,	11.695749E-12
1.545368E+3,	11.020902E-12
1.545372E+3,	26.329010E-12
1.545376E+3,	25.072818E-12
1.545380E+3,	11.778514E-12
1.545384E+3,	20.825301E-12
1.545388E+3,	31.459358E-12
1.545392E+3,	25.497802E-12
1.545396E+3,	15.783041E-12
1.545400E+3,	26.191196E-12
1.545404E+3,	24.315203E-12
1.545408E+3,	34.373206E-12
1.545412E+3,	42.234546E-12
1.545416E+3,	31.285227E-12
1.545420E+3,	25.313140E-12
1.545424E+3,	34.496804E-12
1.545428E+3,	46.289201E-12
1.545432E+3,	25.404305E-12
1.545436E+3,	25.902048E-12
1.545440E+3,	15.119101E-12
1.545444E+3,	38.899187E-12
1.545448E+3,	45.069737E-12
1.545452E+3,	45.919859E-12
1.545456E+3,	18.016732E-12
1.545460E+3,	24.014082E-12
1.545464E+3,	30.310932E-12
1.545468E+3,	44.456293E-12
1.545472E+3,	27.452781E-12
1.545476E+3,	42.460782E-12
1.545480E+3,	46.170342E-12
1.545484E+3,	31.988891E-12
1.545488E+3,	40.089995E-12
1.545492E+3,	35.644577E-12
1.545496E+3,	52.421850E-12
1.545500E+3,	41.496039E-12
1.545504E+3,	57.857189E-12
1.545508E+3,	43.473963E-12
1.545512E+3,	39.681266E-12
1.545516E+3,	58.393667E-12
1.545520E+3,	22.417061E-12
1.545524E+3,	68.955930E-12
1.545528E+3,	46.993074E-12
1.545532E+3,	50.620464E-12
1.545536E+3,	55.076935E-12
1.545540E+3,	48.707510E-12
1.545544E+3,	68.017486E-12
1.545548E+3,	74.243600E-12
1.545552E+3,	51.793496E-12
1.545556E+3,	41.327124E-12
1.545560E+3,	39.701134E-12
1.545564E+3,	42.529833E-12
1.545568E+3,	19.313865E-12
1.545572E+3,	52.960674E-12
1.545576E+3,	52.964291E-12
1.545580E+3,	48.795168E-12
1.545584E+3,	40.897948E-12
1.545588E+3,	23.934885E-12
1.545592E+3,	49.494912E-12
1.545596E+3,	51.647299E-12
1.545600E+3,	33.718458E-12
1.545604E+3,	59.039572E-12
1.545608E+3,	35.038067E-12
1.545612E+3,	48.754828E-12
1.545616E+3,	67.728453E-12
1.545620E+3,	63.195517E-12
1.545624E+3,	36.563057E-12
1.545628E+3,	62.102960E-12
1.545632E+3,	66.047556E-12
1.545636E+3,	47.678992E-12
1.545640E+3,	63.412124E-12
1.545644E+3,	71.136223E-12
1.545648E+3,	59.346275E-12
1.545652E+3,	66.382062E-12
1.545656E+3,	58.002999E-12
1.545660E+3,	47.249432E-12
1.545664E+3,	65.123905E-12
1.545668E+3,	75.047798E-12
1.545672E+3,	63.918963E-12
1.545676E+3,	76.913834E-12
1.545680E+3,	67.345393E-12
1.545684E+3,	60.917082E-12
1.545688E+3,	70.536155E-12
1.545692E+3,	62.003229E-12
1.545696E+3,	55.843621E-12
1.545700E+3,	54.640432E-12
1.545704E+3,	46.599450E-12
1.545708E+3,	55.825563E-12
1.545712E+3,	73.161573E-12
1.545716E+3,	91.104122E-12
1.545720E+3,	105.286945E-12
1.545724E+3,	97.970482E-12
1.545728E+3,	122.061449E-12
1.545732E+3,	153.195471E-12
1.545736E+3,	141.242193E-12
1.545740E+3,	153.802268E-12
1.545744E+3,	175.317932E-12
1.545748E+3,	211.923945E-12
1.545752E+3,	228.249417E-12
1.545756E+3,	225.971868E-12
1.545760E+3,	261.810603E-12
1.545764E+3,	253.297501E-12
1.545768E+3,	263.211975E-12
1.545772E+3,	253.785079E-12
1.545776E+3,	274.871836E-12
1.545780E+3,	254.074052E-12
1.545784E+3,	259.527949E-12
1.545788E+3,	259.979386E-12
1.545792E+3,	242.750931E-12
1.545796E+3,	214.379952E-12
1.545800E+3,	208.912591E-12
1.545804E+3,	196.886200E-12
1.545808E+3,	177.941385E-12
1.545812E+3,	171.727608E-12
1.545816E+3,	159.534854E-12
1.545820E+3,	138.605804E-12
1.545824E+3,	128.411721E-12
1.545828E+3,	105.489331E-12
1.545832E+3,	128.339446E-12
1.545836E+3,	143.819757E-12
1.545840E+3,	130.496919E-12
1.545844E+3,	131.299707E-12
1.545848E+3,	130.482352E-12
1.545852E+3,	143.205576E-12
1.545856E+3,	161.955339E-12
1.545860E+3,	166.340385E-12
1.545864E+3,	189.608207E-12
1.545868E+3,	199.754289E-12
1.545872E+3,	194.812516E-12
1.545876E+3,	198.109551E-12
1.545880E+3,	221.153570E-12
1.545884E+3,	211.489370E-12
1.545888E+3,	222.688601E-12
1.545892E+3,	223.946050E-12
1.545896E+3,	202.409643E-12
1.545900E+3,	226.409051E-12
1.545904E+3,	226.818831E-12
1.545908E+3,	218.768161E-12
1.545912E+3,	197.746314E-12
1.545916E+3,	207.089098E-12
1.545920E+3,	204.360916E-12
1.545924E+3,	207.416469E-12
1.545928E+3,	192.126043E-12
1.545932E+3,	210.366934E-12
1.545936E+3,	200.349929E-12
1.545940E+3,	218.670352E-12
1.545944E+3,	226.426376E-12
1.545948E+3,	225.355330E-12
1.545952E+3,	252.112868E-12
1.545956E+3,	276.820142E-12
1.545960E+3,	286.128019E-12
1.545964E+3,	305.242090E-12
1.545968E+3,	315.096855E-12
1.545972E+3,	333.167505E-12
1.545976E+3,	355.894186E-12
1.545980E+3,	388.829287E-12
1.545984E+3,	411.971798E-12
1.545988E+3,	420.563099E-12
1.545992E+3,	483.846847E-12
1.545996E+3,	495.620369E-12
1.546000E+3,	503.240919E-12
1.546004E+3,	538.739421E-12
1.546008E+3,	566.076087E-12
1.546012E+3,	519.089788E-12
1.546016E+3,	545.486082E-12
1.546020E+3,	564.581809E-12
1.546024E+3,	537.750602E-12
1.546028E+3,	548.275557E-12
1.546032E+3,	533.185647E-12
1.546036E+3,	491.118019E-12
1.546040E+3,	480.942410E-12
1.546044E+3,	431.211603E-12
1.546048E+3,	413.194624E-12
1.546052E+3,	376.283806E-12
1.546056E+3,	351.426361E-12
1.546060E+3,	324.444218E-12
1.546064E+3,	332.209156E-12
1.546068E+3,	343.385761E-12
1.546072E+3,	318.820757E-12
1.546076E+3,	357.142582E-12
1.546080E+3,	399.106910E-12
1.546084E+3,	438.735745E-12
1.546088E+3,	484.688063E-12
1.546092E+3,	555.975541E-12
1.546096E+3,	649.154430E-12
1.546100E+3,	749.838636E-12
1.546104E+3,	810.718124E-12
1.546108E+3,	898.968589E-12
1.546112E+3,	963.964969E-12
1.546116E+3,	1.033276E-9
1.546120E+3,	1.088355E-9
1.546124E+3,	1.114753E-9
1.546128E+3,	1.135487E-9
1.546132E+3,	1.126358E-9
1.546136E+3,	1.097775E-9
1.546140E+3,	1.086209E-9
1.546144E+3,	1.055302E-9
1.546148E+3,	1.023614E-9
1.546152E+3,	970.002262E-12
1.546156E+3,	918.020317E-12
1.546160E+3,	897.772406E-12
1.546164E+3,	851.855911E-12
1.546168E+3,	850.593805E-12
1.546172E+3,	845.419560E-12
1.546176E+3,	860.252397E-12
1.546180E+3,	919.993794E-12
1.546184E+3,	964.349546E-12
1.546188E+3,	1.056359E-9
1.546192E+3,	1.189192E-9
1.546196E+3,	1.391345E-9
1.546200E+3,	1.600494E-9
1.546204E+3,	1.751877E-9
1.546208E+3,	1.992636E-9
1.546212E+3,	2.172472E-9
1.546216E+3,	2.326007E-9
1.546220E+3,	2.526389E-9
1.546224E+3,	2.659943E-9
1.546228E+3,	2.734036E-9
1.546232E+3,	2.791239E-9
1.546236E+3,	2.790066E-9
1.546240E+3,	2.772881E-9
1.546244E+3,	2.714594E-9
1.546248E+3,	2.659366E-9
1.546252E+3,	2.577715E-9
1.546256E+3,	2.462457E-9
1.546260E+3,	2.366515E-9
1.546264E+3,	2.262176E-9
1.546268E+3,	2.156009E-9
1.546272E+3,	2.073266E-9
1.546276E+3,	2.008696E-9
1.546280E+3,	1.936832E-9
1.546284E+3,	1.919181E-9
1.546288E+3,	1.943123E-9
1.546292E+3,	2.008667E-9
1.546296E+3,	2.122861E-9
1.546300E+3,	2.305851E-9
1.546304E+3,	2.542822E-9
1.546308E+3,	2.764957E-9
1.546312E+3,	3.049498E-9
1.546316E+3,	3.373723E-9
1.546320E+3,	3.718111E-9
1.546324E+3,	4.033656E-9
1.546328E+3,	4.255217E-9
1.546332E+3,	4.516016E-9
1.546336E+3,	4.723778E-9
1.546340E+3,	4.921712E-9
1.546344E+3,	5.033889E-9
1.546348E+3,	5.102622E-9
1.546352E+3,	5.100119E-9
1.546356E+3,	5.080487E-9
1.546360E+3,	4.973411E-9
1.546364E+3,	4.865374E-9
1.546368E+3,	4.734827E-9
1.546372E+3,	4.592849E-9
1.546376E+3,	4.479887E-9
1.546380E+3,	4.332443E-9
1.546384E+3,	4.225324E-9
1.546388E+3,	4.176753E-9
1.546392E+3,	4.190609E-9
1.546396E+3,	4.248735E-9
1.546400E+3,	4.361598E-9
1.546404E+3,	4.543170E-9
1.546408E+3,	4.777272E-9
1.546412E+3,	5.013555E-9
1.546416E+3,	5.339729E-9
1.546420E+3,	5.703388E-9
1.546424E+3,	6.151096E-9
1.546428E+3,	6.573931E-9
1.546432E+3,	6.930138E-9
1.546436E+3,	7.378649E-9
1.546440E+3,	7.807620E-9
1.546444E+3,	8.300052E-9
1.546448E+3,	8.713364E-9
1.546452E+3,	8.962414E-9
1.546456E+3,	9.194953E-9
1.546460E+3,	9.422743E-9
1.546464E+3,	9.548797E-9
1.546468E+3,	9.526150E-9
1.546472E+3,	9.469248E-9
1.546476E+3,	9.378187E-9
1.546480E+3,	9.208270E-9
1.546484E+3,	9.052519E-9
1.546488E+3,	8.852513E-9
1.546492E+3,	8.735047E-9
1.546496E+3,	8.636025E-9
1.546500E+3,	8.572504E-9
1.546504E+3,	8.573019E-9
1.546508E+3,	8.645279E-9
1.546512E+3,	8.768789E-9
1.546516E+3,	8.965580E-9
1.546520E+3,	9.219476E-9
1.546524E+3,	9.591300E-9
1.546528E+3,	10.032907E-9
1.546532E+3,	10.426984E-9
1.546536E+3,	10.910250E-9
1.546540E+3,	11.455966E-9
1.546544E+3,	12.197500E-9
1.546548E+3,	12.863561E-9
1.546552E+3,	13.402237E-9
1.546556E+3,	13.964424E-9
1.546560E+3,	14.412706E-9
1.546564E+3,	14.829906E-9
1.546568E+3,	15.142161E-9
1.546572E+3,	15.254834E-9
1.546576E+3,	15.336828E-9
1.546580E+3,	15.282255E-9
1.546584E+3,	15.176053E-9
1.546588E+3,	15.005841E-9
1.546592E+3,	14.833930E-9
1.546596E+3,	14.609387E-9
1.546600E+3,	14.382902E-9
1.546604E+3,	14.146527E-9
1.546608E+3,	13.982767E-9
1.546612E+3,	13.886740E-9
1.546616E+3,	13.849669E-9
1.546620E+3,	13.872676E-9
1.546624E+3,	13.970716E-9
1.546628E+3,	14.223636E-9
1.546632E+3,	14.561670E-9
1.546636E+3,	14.949599E-9
1.546640E+3,	15.445917E-9
1.546644E+3,	16.000617E-9
1.546648E+3,	16.758938E-9
1.546652E+3,	17.516346E-9
1.546656E+3,	18.152345E-9
1.546660E+3,	18.858781E-9
1.546664E+3,	19.528557E-9
1.546668E+3,	20.225725E-9
1.546672E+3,	20.745718E-9
1.546676E+3,	21.122963E-9
1.546680E+3,	21.486050E-9
1.546684E+3,	21.702019E-9
1.546688E+3,	21.805101E-9
1.546692E+3,	21.785853E-9
1.546696E+3,	21.726647E-9
1.546700E+3,	21.561698E-9
1.546704E+3,	21.335020E-9
1.546708E+3,	20.974228E-9
1.546712E+3,	20.609933E-9
1.546716E+3,	20.298773E-9
1.546720E+3,	19.969738E-9
1.546724E+3,	19.699348E-9
1.546728E+3,	19.458778E-9
1.546732E+3,	19.316799E-9
1.546736E+3,	19.309546E-9
1.546740E+3,	19.421409E-9
1.546744E+3,	19.675422E-9
1.546748E+3,	20.057870E-9
1.546752E+3,	20.538843E-9
1.546756E+3,	21.013610E-9
1.546760E+3,	21.585950E-9
1.546764E+3,	22.192709E-9
1.546768E+3,	22.916711E-9
1.546772E+3,	23.538020E-9
1.546776E+3,	24.029215E-9
1.546780E+3,	24.554055E-9
1.546784E+3,	25.096901E-9
1.546788E+3,	25.677980E-9
1.546792E+3,	26.068575E-9
1.546796E+3,	26.342339E-9
1.546800E+3,	26.576093E-9
1.546804E+3,	26.747635E-9
1.546808E+3,	26.791695E-9
1.546812E+3,	26.694722E-9
1.546816E+3,	26.508567E-9
1.546820E+3,	26.347066E-9
1.546824E+3,	26.084554E-9
1.546828E+3,	25.766083E-9
1.546832E+3,	25.399609E-9
1.546836E+3,	25.091561E-9
1.546840E+3,	24.829356E-9
1.546844E+3,	24.691483E-9
1.546848E+3,	24.644843E-9
1.546852E+3,	24.721904E-9
1.546856E+3,	24.919139E-9
