YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:56:52,	
A_WL(nm),	A_I(mW)
1.544876E+3,	0.000000E+0
1.544880E+3,	0.000000E+0
1.544884E+3,	5.486790E-12
1.544888E+3,	3.557260E-12
1.544892E+3,	7.696760E-12
1.544896E+3,	0.000000E+0
1.544900E+3,	4.796589E-12
1.544904E+3,	1.520251E-12
1.544908E+3,	3.859886E-12
1.544912E+3,	419.308964E-15
1.544916E+3,	2.112578E-12
1.544920E+3,	0.000000E+0
1.544924E+3,	0.000000E+0
1.544928E+3,	2.454835E-12
1.544932E+3,	7.354505E-12
1.544936E+3,	2.400794E-12
1.544940E+3,	4.850629E-12
1.544944E+3,	3.436209E-12
1.544948E+3,	5.189611E-12
1.544952E+3,	8.528985E-12
1.544956E+3,	22.436968E-12
1.544960E+3,	11.770524E-12
1.544964E+3,	1.395963E-12
1.544968E+3,	0.000000E+0
1.544972E+3,	1.711376E-12
1.544976E+3,	1.505206E-12
1.544980E+3,	7.139986E-12
1.544984E+3,	6.203069E-12
1.544988E+3,	20.457187E-12
1.544992E+3,	19.415298E-12
1.544996E+3,	17.755224E-12
1.545000E+3,	27.608032E-12
1.545004E+3,	4.022934E-12
1.545008E+3,	19.748014E-12
1.545012E+3,	10.779553E-12
1.545016E+3,	3.949804E-12
1.545020E+3,	5.101149E-12
1.545024E+3,	26.707150E-12
1.545028E+3,	15.873501E-12
1.545032E+3,	3.284967E-12
1.545036E+3,	13.720648E-12
1.545040E+3,	20.809741E-12
1.545044E+3,	3.230902E-12
1.545048E+3,	14.994808E-12
1.545052E+3,	22.279940E-12
1.545056E+3,	10.709946E-12
1.545060E+3,	9.751612E-12
1.545064E+3,	22.334954E-12
1.545068E+3,	0.000000E+0
1.545072E+3,	3.663425E-12
1.545076E+3,	19.576667E-12
1.545080E+3,	9.904267E-12
1.545084E+3,	0.000000E+0
1.545088E+3,	0.000000E+0
1.545092E+3,	18.080862E-12
1.545096E+3,	0.000000E+0
1.545100E+3,	11.052360E-12
1.545104E+3,	9.306368E-12
1.545108E+3,	0.000000E+0
1.545112E+3,	7.730201E-12
1.545116E+3,	5.448837E-12
1.545120E+3,	0.000000E+0
1.545124E+3,	0.000000E+0
1.545128E+3,	2.644379E-12
1.545132E+3,	3.923121E-12
1.545136E+3,	0.000000E+0
1.545140E+3,	1.086558E-12
1.545144E+3,	0.000000E+0
1.545148E+3,	8.427862E-12
1.545152E+3,	12.852452E-12
1.545156E+3,	16.697025E-12
1.545160E+3,	11.559634E-12
1.545164E+3,	4.962136E-12
1.545168E+3,	8.303300E-12
1.545172E+3,	16.040883E-12
1.545176E+3,	16.012041E-12
1.545180E+3,	5.773304E-12
1.545184E+3,	0.000000E+0
1.545188E+3,	20.930519E-12
1.545192E+3,	3.192723E-12
1.545196E+3,	17.981008E-12
1.545200E+3,	33.973703E-12
1.545204E+3,	28.835125E-12
1.545208E+3,	23.840793E-12
1.545212E+3,	20.701434E-12
1.545216E+3,	12.712615E-12
1.545220E+3,	49.353375E-12
1.545224E+3,	49.876243E-12
1.545228E+3,	37.453515E-12
1.545232E+3,	41.230283E-12
1.545236E+3,	29.870053E-12
1.545240E+3,	61.740036E-12
1.545244E+3,	59.089633E-12
1.545248E+3,	51.967737E-12
1.545252E+3,	91.316615E-12
1.545256E+3,	63.222763E-12
1.545260E+3,	73.696735E-12
1.545264E+3,	66.948130E-12
1.545268E+3,	87.290760E-12
1.545272E+3,	104.633919E-12
1.545276E+3,	87.780867E-12
1.545280E+3,	89.938951E-12
1.545284E+3,	95.279933E-12
1.545288E+3,	108.120318E-12
1.545292E+3,	79.357137E-12
1.545296E+3,	105.162704E-12
1.545300E+3,	103.069676E-12
1.545304E+3,	103.925922E-12
1.545308E+3,	96.289857E-12
1.545312E+3,	104.807078E-12
1.545316E+3,	115.640593E-12
1.545320E+3,	129.433609E-12
1.545324E+3,	128.050067E-12
1.545328E+3,	131.113988E-12
1.545332E+3,	143.137765E-12
1.545336E+3,	136.235705E-12
1.545340E+3,	147.327794E-12
1.545344E+3,	181.556756E-12
1.545348E+3,	184.231188E-12
1.545352E+3,	198.047888E-12
1.545356E+3,	193.665287E-12
1.545360E+3,	223.609024E-12
1.545364E+3,	225.190032E-12
1.545368E+3,	240.479643E-12
1.545372E+3,	208.384606E-12
1.545376E+3,	236.335450E-12
1.545380E+3,	239.013799E-12
1.545384E+3,	229.582910E-12
1.545388E+3,	243.897519E-12
1.545392E+3,	233.584258E-12
1.545396E+3,	231.192353E-12
1.545400E+3,	214.481584E-12
1.545404E+3,	228.876210E-12
1.545408E+3,	240.864353E-12
1.545412E+3,	250.710291E-12
1.545416E+3,	277.336379E-12
1.545420E+3,	288.072369E-12
1.545424E+3,	324.897281E-12
1.545428E+3,	327.536820E-12
1.545432E+3,	340.608584E-12
1.545436E+3,	383.547903E-12
1.545440E+3,	430.283831E-12
1.545444E+3,	464.438320E-12
1.545448E+3,	494.046208E-12
1.545452E+3,	553.815949E-12
1.545456E+3,	571.124036E-12
1.545460E+3,	628.337025E-12
1.545464E+3,	666.587186E-12
1.545468E+3,	709.618664E-12
1.545472E+3,	770.224595E-12
1.545476E+3,	809.588897E-12
1.545480E+3,	848.384021E-12
1.545484E+3,	868.014300E-12
1.545488E+3,	920.103089E-12
1.545492E+3,	957.153654E-12
1.545496E+3,	995.999207E-12
1.545500E+3,	1.013602E-9
1.545504E+3,	1.057885E-9
1.545508E+3,	1.075805E-9
1.545512E+3,	1.120652E-9
1.545516E+3,	1.120924E-9
1.545520E+3,	1.135309E-9
1.545524E+3,	1.168981E-9
1.545528E+3,	1.206247E-9
1.545532E+3,	1.225395E-9
1.545536E+3,	1.231752E-9
1.545540E+3,	1.264596E-9
1.545544E+3,	1.272442E-9
1.545548E+3,	1.316910E-9
1.545552E+3,	1.323569E-9
1.545556E+3,	1.361970E-9
1.545560E+3,	1.360453E-9
1.545564E+3,	1.395337E-9
1.545568E+3,	1.451186E-9
1.545572E+3,	1.448659E-9
1.545576E+3,	1.470173E-9
1.545580E+3,	1.500101E-9
1.545584E+3,	1.547953E-9
1.545588E+3,	1.579365E-9
1.545592E+3,	1.640107E-9
1.545596E+3,	1.709169E-9
1.545600E+3,	1.756792E-9
1.545604E+3,	1.842126E-9
1.545608E+3,	1.943614E-9
1.545612E+3,	2.004644E-9
1.545616E+3,	2.076125E-9
1.545620E+3,	2.193011E-9
1.545624E+3,	2.305978E-9
1.545628E+3,	2.418332E-9
1.545632E+3,	2.524490E-9
1.545636E+3,	2.594456E-9
1.545640E+3,	2.685600E-9
1.545644E+3,	2.771959E-9
1.545648E+3,	2.861127E-9
1.545652E+3,	2.964495E-9
1.545656E+3,	3.008892E-9
1.545660E+3,	3.056101E-9
1.545664E+3,	3.149253E-9
1.545668E+3,	3.207853E-9
1.545672E+3,	3.261470E-9
1.545676E+3,	3.330524E-9
1.545680E+3,	3.360448E-9
1.545684E+3,	3.439288E-9
1.545688E+3,	3.532920E-9
1.545692E+3,	3.627991E-9
1.545696E+3,	3.702404E-9
1.545700E+3,	3.829595E-9
1.545704E+3,	3.960266E-9
1.545708E+3,	4.082589E-9
1.545712E+3,	4.280156E-9
1.545716E+3,	4.426486E-9
1.545720E+3,	4.570591E-9
1.545724E+3,	4.729794E-9
1.545728E+3,	4.868127E-9
1.545732E+3,	5.009925E-9
1.545736E+3,	5.133935E-9
1.545740E+3,	5.222605E-9
1.545744E+3,	5.300663E-9
1.545748E+3,	5.359464E-9
1.545752E+3,	5.368332E-9
1.545756E+3,	5.400156E-9
1.545760E+3,	5.405370E-9
1.545764E+3,	5.421117E-9
1.545768E+3,	5.417380E-9
1.545772E+3,	5.399609E-9
1.545776E+3,	5.409309E-9
1.545780E+3,	5.422753E-9
1.545784E+3,	5.416102E-9
1.545788E+3,	5.475314E-9
1.545792E+3,	5.529798E-9
1.545796E+3,	5.616428E-9
1.545800E+3,	5.749771E-9
1.545804E+3,	5.869810E-9
1.545808E+3,	6.021329E-9
1.545812E+3,	6.194051E-9
1.545816E+3,	6.427157E-9
1.545820E+3,	6.711039E-9
1.545824E+3,	6.984217E-9
1.545828E+3,	7.238689E-9
1.545832E+3,	7.525535E-9
1.545836E+3,	7.781673E-9
1.545840E+3,	8.104895E-9
1.545844E+3,	8.418517E-9
1.545848E+3,	8.692590E-9
1.545852E+3,	8.901131E-9
1.545856E+3,	9.109473E-9
1.545860E+3,	9.320227E-9
1.545864E+3,	9.521982E-9
1.545868E+3,	9.706852E-9
1.545872E+3,	9.853519E-9
1.545876E+3,	9.979623E-9
1.545880E+3,	10.071533E-9
1.545884E+3,	10.193175E-9
1.545888E+3,	10.307875E-9
1.545892E+3,	10.368816E-9
1.545896E+3,	10.443997E-9
1.545900E+3,	10.517782E-9
1.545904E+3,	10.560097E-9
1.545908E+3,	10.646053E-9
1.545912E+3,	10.749808E-9
1.545916E+3,	10.796817E-9
1.545920E+3,	10.889069E-9
1.545924E+3,	11.011253E-9
1.545928E+3,	11.180516E-9
1.545932E+3,	11.344825E-9
1.545936E+3,	11.518199E-9
1.545940E+3,	11.707240E-9
1.545944E+3,	11.958781E-9
1.545948E+3,	12.242580E-9
1.545952E+3,	12.658897E-9
1.545956E+3,	13.016939E-9
1.545960E+3,	13.322109E-9
1.545964E+3,	13.647840E-9
1.545968E+3,	14.007744E-9
1.545972E+3,	14.412527E-9
1.545976E+3,	14.773069E-9
1.545980E+3,	15.009404E-9
1.545984E+3,	15.215945E-9
1.545988E+3,	15.408841E-9
1.545992E+3,	15.492875E-9
1.545996E+3,	15.560409E-9
1.546000E+3,	15.500013E-9
1.546004E+3,	15.416595E-9
1.546008E+3,	15.281887E-9
1.546012E+3,	15.097387E-9
1.546016E+3,	14.850454E-9
1.546020E+3,	14.674951E-9
1.546024E+3,	14.465121E-9
1.546028E+3,	14.256123E-9
1.546032E+3,	14.107121E-9
1.546036E+3,	13.992944E-9
1.546040E+3,	13.970187E-9
1.546044E+3,	14.039658E-9
1.546048E+3,	14.227355E-9
1.546052E+3,	14.518304E-9
1.546056E+3,	15.025952E-9
1.546060E+3,	15.643496E-9
1.546064E+3,	16.202068E-9
1.546068E+3,	16.922486E-9
1.546072E+3,	17.737086E-9
1.546076E+3,	18.685196E-9
1.546080E+3,	19.560543E-9
1.546084E+3,	20.284129E-9
1.546088E+3,	21.039237E-9
1.546092E+3,	21.612147E-9
1.546096E+3,	22.091412E-9
1.546100E+3,	22.321700E-9
1.546104E+3,	22.392223E-9
1.546108E+3,	22.248577E-9
1.546112E+3,	21.942267E-9
1.546116E+3,	21.347805E-9
1.546120E+3,	20.698248E-9
1.546124E+3,	20.121576E-9
1.546128E+3,	19.390032E-9
1.546132E+3,	18.640530E-9
1.546136E+3,	17.770420E-9
1.546140E+3,	17.074575E-9
1.546144E+3,	16.669220E-9
1.546148E+3,	16.369002E-9
1.546152E+3,	16.240548E-9
1.546156E+3,	16.311745E-9
1.546160E+3,	16.644724E-9
1.546164E+3,	17.171794E-9
1.546168E+3,	17.985050E-9
1.546172E+3,	18.962855E-9
1.546176E+3,	20.297109E-9
1.546180E+3,	21.651686E-9
1.546184E+3,	22.855209E-9
1.546188E+3,	24.310018E-9
1.546192E+3,	25.748326E-9
1.546196E+3,	27.254894E-9
1.546200E+3,	28.329815E-9
1.546204E+3,	28.999779E-9
1.546208E+3,	29.546711E-9
1.546212E+3,	29.789341E-9
1.546216E+3,	29.647292E-9
1.546220E+3,	29.124942E-9
1.546224E+3,	28.440974E-9
1.546228E+3,	27.484045E-9
1.546232E+3,	26.339025E-9
1.546236E+3,	25.056620E-9
1.546240E+3,	23.282756E-9
1.546244E+3,	21.681797E-9
1.546248E+3,	20.475298E-9
1.546252E+3,	19.305599E-9
1.546256E+3,	18.328984E-9
1.546260E+3,	17.469062E-9
1.546264E+3,	17.047402E-9
1.546268E+3,	17.056429E-9
1.546272E+3,	17.464628E-9
1.546276E+3,	18.221901E-9
1.546280E+3,	19.621815E-9
1.546284E+3,	21.236373E-9
1.546288E+3,	22.741642E-9
1.546292E+3,	24.578103E-9
1.546296E+3,	26.579812E-9
1.546300E+3,	29.124734E-9
1.546304E+3,	31.208346E-9
1.546308E+3,	32.777020E-9
1.546312E+3,	34.213427E-9
1.546316E+3,	35.442032E-9
1.546320E+3,	36.424882E-9
1.546324E+3,	36.839391E-9
1.546328E+3,	36.717895E-9
1.546332E+3,	36.096043E-9
1.546336E+3,	35.010606E-9
1.546340E+3,	33.120905E-9
1.546344E+3,	31.084995E-9
1.546348E+3,	29.080801E-9
1.546352E+3,	26.784740E-9
1.546356E+3,	24.436576E-9
1.546360E+3,	21.853477E-9
1.546364E+3,	19.825287E-9
1.546368E+3,	18.454965E-9
1.546372E+3,	17.212333E-9
1.546376E+3,	16.396074E-9
1.546380E+3,	16.109288E-9
1.546384E+3,	16.508218E-9
1.546388E+3,	17.239539E-9
1.546392E+3,	18.523051E-9
1.546396E+3,	20.343635E-9
1.546400E+3,	23.204589E-9
1.546404E+3,	26.216942E-9
1.546408E+3,	28.797378E-9
1.546412E+3,	31.594978E-9
1.546416E+3,	34.332758E-9
1.546420E+3,	37.381751E-9
1.546424E+3,	39.914021E-9
1.546428E+3,	41.706104E-9
1.546432E+3,	43.064833E-9
1.546436E+3,	43.791793E-9
1.546440E+3,	43.876679E-9
1.546444E+3,	43.108135E-9
1.546448E+3,	41.600429E-9
1.546452E+3,	39.719139E-9
1.546456E+3,	37.096127E-9
1.546460E+3,	34.167065E-9
1.546464E+3,	30.248325E-9
1.546468E+3,	26.645251E-9
1.546472E+3,	23.934799E-9
1.546476E+3,	20.987798E-9
1.546480E+3,	18.234611E-9
1.546484E+3,	15.616764E-9
1.546488E+3,	14.037530E-9
1.546492E+3,	13.406152E-9
1.546496E+3,	13.371990E-9
1.546500E+3,	14.075287E-9
1.546504E+3,	15.958782E-9
1.546508E+3,	18.420826E-9
1.546512E+3,	21.012501E-9
1.546516E+3,	24.220131E-9
1.546520E+3,	27.670384E-9
1.546524E+3,	32.050751E-9
1.546528E+3,	36.050097E-9
1.546532E+3,	39.103255E-9
1.546536E+3,	42.194882E-9
1.546540E+3,	44.859278E-9
1.546544E+3,	47.131575E-9
1.546548E+3,	48.305194E-9
1.546552E+3,	48.625045E-9
1.546556E+3,	48.266583E-9
1.546560E+3,	47.007897E-9
1.546564E+3,	44.360304E-9
1.546568E+3,	41.246254E-9
1.546572E+3,	38.255700E-9
1.546576E+3,	34.667825E-9
1.546580E+3,	30.607043E-9
1.546584E+3,	25.582756E-9
1.546588E+3,	21.148867E-9
1.546592E+3,	17.987164E-9
1.546596E+3,	15.129569E-9
1.546600E+3,	13.018682E-9
1.546604E+3,	11.358149E-9
1.546608E+3,	10.682708E-9
1.546612E+3,	11.008428E-9
1.546616E+3,	12.141694E-9
1.546620E+3,	14.103262E-9
1.546624E+3,	17.208637E-9
1.546628E+3,	20.689958E-9
1.546632E+3,	23.886671E-9
1.546636E+3,	27.665631E-9
1.546640E+3,	31.768072E-9
1.546644E+3,	36.095370E-9
1.546648E+3,	40.956031E-9
1.546652E+3,	44.743137E-9
1.546656E+3,	47.204948E-9
1.546660E+3,	49.393293E-9
1.546664E+3,	50.942578E-9
1.546668E+3,	51.723074E-9
1.546672E+3,	51.312007E-9
1.546676E+3,	50.162685E-9
1.546680E+3,	48.194159E-9
1.546684E+3,	45.464665E-9
1.546688E+3,	41.468088E-9
1.546692E+3,	37.086868E-9
1.546696E+3,	33.160350E-9
1.546700E+3,	28.814910E-9
1.546704E+3,	24.465027E-9
1.546708E+3,	19.673009E-9
1.546712E+3,	15.846677E-9
1.546716E+3,	13.196200E-9
1.546720E+3,	10.969641E-9
1.546724E+3,	9.633210E-9
1.546728E+3,	9.271052E-9
1.546732E+3,	9.985229E-9
1.546736E+3,	11.351350E-9
1.546740E+3,	13.671692E-9
1.546744E+3,	16.858460E-9
1.546748E+3,	21.479404E-9
1.546752E+3,	26.127465E-9
1.546756E+3,	30.204086E-9
1.546760E+3,	34.575532E-9
1.546764E+3,	38.863270E-9
1.546768E+3,	43.831189E-9
1.546772E+3,	47.959611E-9
1.546776E+3,	50.747410E-9
1.546780E+3,	52.922680E-9
1.546784E+3,	54.258556E-9
1.546788E+3,	54.740531E-9
1.546792E+3,	54.050150E-9
1.546796E+3,	52.556275E-9
1.546800E+3,	49.988666E-9
1.546804E+3,	46.549024E-9
1.546808E+3,	41.533976E-9
1.546812E+3,	36.501841E-9
1.546816E+3,	32.159339E-9
1.546820E+3,	27.534769E-9
1.546824E+3,	22.860066E-9
1.546828E+3,	18.452335E-9
1.546832E+3,	14.120935E-9
1.546836E+3,	11.324930E-9
1.546840E+3,	9.963574E-9
1.546844E+3,	9.370164E-9
1.546848E+3,	9.803642E-9
1.546852E+3,	11.804509E-9
1.546856E+3,	14.787662E-9
