YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:31:22,	
A_WL(nm),	A_I(mW)
1.544668E+3,	6.295334E-12
1.544672E+3,	0.000000E+0
1.544676E+3,	12.111125E-12
1.544680E+3,	6.970234E-12
1.544684E+3,	14.440461E-12
1.544688E+3,	464.440328E-15
1.544692E+3,	11.859111E-12
1.544696E+3,	0.000000E+0
1.544700E+3,	0.000000E+0
1.544704E+3,	0.000000E+0
1.544708E+3,	0.000000E+0
1.544712E+3,	5.594742E-12
1.544716E+3,	284.429370E-15
1.544720E+3,	13.677216E-12
1.544724E+3,	9.867344E-12
1.544728E+3,	0.000000E+0
1.544732E+3,	10.185011E-12
1.544736E+3,	8.690923E-12
1.544740E+3,	6.674805E-12
1.544744E+3,	5.338916E-12
1.544748E+3,	0.000000E+0
1.544752E+3,	0.000000E+0
1.544756E+3,	0.000000E+0
1.544760E+3,	6.514296E-12
1.544764E+3,	0.000000E+0
1.544768E+3,	0.000000E+0
1.544772E+3,	16.999011E-12
1.544776E+3,	15.732961E-12
1.544780E+3,	5.127895E-12
1.544784E+3,	0.000000E+0
1.544788E+3,	9.179065E-12
1.544792E+3,	3.807161E-12
1.544796E+3,	5.536329E-12
1.544800E+3,	0.000000E+0
1.544804E+3,	2.486892E-12
1.544808E+3,	0.000000E+0
1.544812E+3,	11.180216E-12
1.544816E+3,	2.409663E-12
1.544820E+3,	0.000000E+0
1.544824E+3,	9.073122E-12
1.544828E+3,	6.429351E-12
1.544832E+3,	20.725174E-12
1.544836E+3,	12.706774E-12
1.544840E+3,	0.000000E+0
1.544844E+3,	14.061715E-12
1.544848E+3,	0.000000E+0
1.544852E+3,	0.000000E+0
1.544856E+3,	0.000000E+0
1.544860E+3,	8.626067E-12
1.544864E+3,	0.000000E+0
1.544868E+3,	0.000000E+0
1.544872E+3,	5.309169E-12
1.544876E+3,	0.000000E+0
1.544880E+3,	0.000000E+0
1.544884E+3,	15.494373E-12
1.544888E+3,	5.976891E-12
1.544892E+3,	0.000000E+0
1.544896E+3,	0.000000E+0
1.544900E+3,	0.000000E+0
1.544904E+3,	5.618064E-12
1.544908E+3,	5.967065E-12
1.544912E+3,	0.000000E+0
1.544916E+3,	4.427732E-12
1.544920E+3,	0.000000E+0
1.544924E+3,	2.212071E-12
1.544928E+3,	0.000000E+0
1.544932E+3,	0.000000E+0
1.544936E+3,	16.478759E-12
1.544940E+3,	0.000000E+0
1.544944E+3,	0.000000E+0
1.544948E+3,	16.045715E-12
1.544952E+3,	579.199811E-15
1.544956E+3,	0.000000E+0
1.544960E+3,	0.000000E+0
1.544964E+3,	0.000000E+0
1.544968E+3,	0.000000E+0
1.544972E+3,	0.000000E+0
1.544976E+3,	6.996740E-12
1.544980E+3,	3.690026E-12
1.544984E+3,	0.000000E+0
1.544988E+3,	0.000000E+0
1.544992E+3,	11.960126E-12
1.544996E+3,	0.000000E+0
1.545000E+3,	0.000000E+0
1.545004E+3,	0.000000E+0
1.545008E+3,	2.021592E-12
1.545012E+3,	12.302460E-12
1.545016E+3,	0.000000E+0
1.545020E+3,	0.000000E+0
1.545024E+3,	0.000000E+0
1.545028E+3,	2.125376E-12
1.545032E+3,	0.000000E+0
1.545036E+3,	16.125914E-12
1.545040E+3,	14.547417E-12
1.545044E+3,	12.097570E-12
1.545048E+3,	3.925159E-12
1.545052E+3,	807.388907E-15
1.545056E+3,	0.000000E+0
1.545060E+3,	0.000000E+0
1.545064E+3,	2.331654E-12
1.545068E+3,	4.582596E-12
1.545072E+3,	22.199257E-12
1.545076E+3,	11.890793E-12
1.545080E+3,	28.669083E-12
1.545084E+3,	9.357142E-12
1.545088E+3,	13.053673E-12
1.545092E+3,	8.025479E-12
1.545096E+3,	16.378219E-12
1.545100E+3,	19.514011E-12
1.545104E+3,	11.901393E-12
1.545108E+3,	27.037222E-12
1.545112E+3,	8.061936E-12
1.545116E+3,	17.229209E-12
1.545120E+3,	15.733056E-12
1.545124E+3,	21.357153E-12
1.545128E+3,	35.494799E-12
1.545132E+3,	27.568892E-12
1.545136E+3,	34.281754E-12
1.545140E+3,	36.030272E-12
1.545144E+3,	45.818358E-12
1.545148E+3,	29.883420E-12
1.545152E+3,	48.572720E-12
1.545156E+3,	62.726695E-12
1.545160E+3,	57.895739E-12
1.545164E+3,	54.182395E-12
1.545168E+3,	61.655231E-12
1.545172E+3,	65.017633E-12
1.545176E+3,	90.839972E-12
1.545180E+3,	79.815286E-12
1.545184E+3,	76.930827E-12
1.545188E+3,	75.542506E-12
1.545192E+3,	96.605897E-12
1.545196E+3,	85.862926E-12
1.545200E+3,	98.945571E-12
1.545204E+3,	107.383668E-12
1.545208E+3,	112.017406E-12
1.545212E+3,	123.269226E-12
1.545216E+3,	122.644329E-12
1.545220E+3,	132.337311E-12
1.545224E+3,	134.969700E-12
1.545228E+3,	145.138673E-12
1.545232E+3,	149.356270E-12
1.545236E+3,	151.014382E-12
1.545240E+3,	166.220612E-12
1.545244E+3,	194.937833E-12
1.545248E+3,	180.712037E-12
1.545252E+3,	207.531466E-12
1.545256E+3,	224.271714E-12
1.545260E+3,	219.746554E-12
1.545264E+3,	252.006978E-12
1.545268E+3,	263.837446E-12
1.545272E+3,	267.931939E-12
1.545276E+3,	298.787811E-12
1.545280E+3,	307.017772E-12
1.545284E+3,	344.012019E-12
1.545288E+3,	338.715591E-12
1.545292E+3,	335.711873E-12
1.545296E+3,	366.668769E-12
1.545300E+3,	397.452151E-12
1.545304E+3,	406.110596E-12
1.545308E+3,	436.839980E-12
1.545312E+3,	480.284491E-12
1.545316E+3,	485.295172E-12
1.545320E+3,	513.774048E-12
1.545324E+3,	532.187088E-12
1.545328E+3,	586.369495E-12
1.545332E+3,	611.321321E-12
1.545336E+3,	624.109796E-12
1.545340E+3,	650.894022E-12
1.545344E+3,	705.185499E-12
1.545348E+3,	722.533166E-12
1.545352E+3,	750.195447E-12
1.545356E+3,	774.615800E-12
1.545360E+3,	787.679178E-12
1.545364E+3,	794.732325E-12
1.545368E+3,	838.015838E-12
1.545372E+3,	867.197297E-12
1.545376E+3,	927.108151E-12
1.545380E+3,	956.536559E-12
1.545384E+3,	1.012474E-9
1.545388E+3,	1.066420E-9
1.545392E+3,	1.126495E-9
1.545396E+3,	1.196281E-9
1.545400E+3,	1.239379E-9
1.545404E+3,	1.310720E-9
1.545408E+3,	1.400114E-9
1.545412E+3,	1.465882E-9
1.545416E+3,	1.488275E-9
1.545420E+3,	1.548174E-9
1.545424E+3,	1.583682E-9
1.545428E+3,	1.621896E-9
1.545432E+3,	1.671851E-9
1.545436E+3,	1.709124E-9
1.545440E+3,	1.757594E-9
1.545444E+3,	1.799417E-9
1.545448E+3,	1.841708E-9
1.545452E+3,	1.917247E-9
1.545456E+3,	1.961814E-9
1.545460E+3,	2.050461E-9
1.545464E+3,	2.117886E-9
1.545468E+3,	2.220151E-9
1.545472E+3,	2.286854E-9
1.545476E+3,	2.431294E-9
1.545480E+3,	2.565532E-9
1.545484E+3,	2.670277E-9
1.545488E+3,	2.823061E-9
1.545492E+3,	2.912104E-9
1.545496E+3,	3.014656E-9
1.545500E+3,	3.156034E-9
1.545504E+3,	3.226062E-9
1.545508E+3,	3.282494E-9
1.545512E+3,	3.349610E-9
1.545516E+3,	3.453792E-9
1.545520E+3,	3.507315E-9
1.545524E+3,	3.591537E-9
1.545528E+3,	3.662829E-9
1.545532E+3,	3.746403E-9
1.545536E+3,	3.866452E-9
1.545540E+3,	4.008856E-9
1.545544E+3,	4.142229E-9
1.545548E+3,	4.290132E-9
1.545552E+3,	4.415540E-9
1.545556E+3,	4.564036E-9
1.545560E+3,	4.790075E-9
1.545564E+3,	4.951321E-9
1.545568E+3,	5.086153E-9
1.545572E+3,	5.193339E-9
1.545576E+3,	5.285568E-9
1.545580E+3,	5.401356E-9
1.545584E+3,	5.478211E-9
1.545588E+3,	5.559440E-9
1.545592E+3,	5.626560E-9
1.545596E+3,	5.716489E-9
1.545600E+3,	5.795227E-9
1.545604E+3,	5.941553E-9
1.545608E+3,	6.093008E-9
1.545612E+3,	6.250055E-9
1.545616E+3,	6.445744E-9
1.545620E+3,	6.657977E-9
1.545624E+3,	6.926293E-9
1.545628E+3,	7.249397E-9
1.545632E+3,	7.541039E-9
1.545636E+3,	7.769016E-9
1.545640E+3,	8.048927E-9
1.545644E+3,	8.256463E-9
1.545648E+3,	8.499577E-9
1.545652E+3,	8.639394E-9
1.545656E+3,	8.712897E-9
1.545660E+3,	8.788917E-9
1.545664E+3,	8.838669E-9
1.545668E+3,	8.898378E-9
1.545672E+3,	8.926423E-9
1.545676E+3,	8.983132E-9
1.545680E+3,	9.099833E-9
1.545684E+3,	9.206722E-9
1.545688E+3,	9.382234E-9
1.545692E+3,	9.673225E-9
1.545696E+3,	9.973361E-9
1.545700E+3,	10.312680E-9
1.545704E+3,	10.659809E-9
1.545708E+3,	11.026324E-9
1.545712E+3,	11.519899E-9
1.545716E+3,	11.999977E-9
1.545720E+3,	12.331053E-9
1.545724E+3,	12.711939E-9
1.545728E+3,	13.011942E-9
1.545732E+3,	13.255905E-9
1.545736E+3,	13.440245E-9
1.545740E+3,	13.610503E-9
1.545744E+3,	13.679903E-9
1.545748E+3,	13.749101E-9
1.545752E+3,	13.829123E-9
1.545756E+3,	13.945969E-9
1.545760E+3,	14.065184E-9
1.545764E+3,	14.204067E-9
1.545768E+3,	14.399573E-9
1.545772E+3,	14.687473E-9
1.545776E+3,	15.010027E-9
1.545780E+3,	15.490936E-9
1.545784E+3,	15.957225E-9
1.545788E+3,	16.273429E-9
1.545792E+3,	16.710065E-9
1.545796E+3,	17.115240E-9
1.545800E+3,	17.518950E-9
1.545804E+3,	17.844650E-9
1.545808E+3,	18.062665E-9
1.545812E+3,	18.204573E-9
1.545816E+3,	18.327910E-9
1.545820E+3,	18.419904E-9
1.545824E+3,	18.476979E-9
1.545828E+3,	18.574939E-9
1.545832E+3,	18.661773E-9
1.545836E+3,	18.826568E-9
1.545840E+3,	19.016484E-9
1.545844E+3,	19.387921E-9
1.545848E+3,	19.851091E-9
1.545852E+3,	20.310758E-9
1.545856E+3,	20.873377E-9
1.545860E+3,	21.500641E-9
1.545864E+3,	22.120919E-9
1.545868E+3,	22.843121E-9
1.545872E+3,	23.428468E-9
1.545876E+3,	23.912344E-9
1.545880E+3,	24.304565E-9
1.545884E+3,	24.627146E-9
1.545888E+3,	24.863320E-9
1.545892E+3,	24.973996E-9
1.545896E+3,	25.017774E-9
1.545900E+3,	24.985808E-9
1.545904E+3,	24.935440E-9
1.545908E+3,	24.927765E-9
1.545912E+3,	24.986324E-9
1.545916E+3,	25.034057E-9
1.545920E+3,	25.176360E-9
1.545924E+3,	25.438940E-9
1.545928E+3,	25.795354E-9
1.545932E+3,	26.310903E-9
1.545936E+3,	26.896701E-9
1.545940E+3,	27.447789E-9
1.545944E+3,	28.056380E-9
1.545948E+3,	28.698713E-9
1.545952E+3,	29.409864E-9
1.545956E+3,	29.973287E-9
1.545960E+3,	30.442927E-9
1.545964E+3,	30.858887E-9
1.545968E+3,	31.126763E-9
1.545972E+3,	31.319646E-9
1.545976E+3,	31.398830E-9
1.545980E+3,	31.394354E-9
1.545984E+3,	31.392106E-9
1.545988E+3,	31.420378E-9
1.545992E+3,	31.542363E-9
1.545996E+3,	31.806745E-9
1.546000E+3,	32.110660E-9
1.546004E+3,	32.437044E-9
1.546008E+3,	32.948321E-9
1.546012E+3,	33.551245E-9
1.546016E+3,	34.392656E-9
1.546020E+3,	35.092019E-9
1.546024E+3,	35.575204E-9
1.546028E+3,	36.068962E-9
1.546032E+3,	36.429845E-9
1.546036E+3,	36.702283E-9
1.546040E+3,	36.784230E-9
1.546044E+3,	36.742087E-9
1.546048E+3,	36.582313E-9
1.546052E+3,	36.327836E-9
1.546056E+3,	35.955979E-9
1.546060E+3,	35.572677E-9
1.546064E+3,	35.327733E-9
1.546068E+3,	35.151077E-9
1.546072E+3,	35.139531E-9
1.546076E+3,	35.303876E-9
1.546080E+3,	35.675966E-9
1.546084E+3,	36.165216E-9
1.546088E+3,	36.837542E-9
1.546092E+3,	37.691103E-9
1.546096E+3,	38.567576E-9
1.546100E+3,	39.735449E-9
1.546104E+3,	40.797219E-9
1.546108E+3,	41.531953E-9
1.546112E+3,	42.283573E-9
1.546116E+3,	42.878934E-9
1.546120E+3,	43.285875E-9
1.546124E+3,	43.368243E-9
1.546128E+3,	43.237826E-9
1.546132E+3,	42.956876E-9
1.546136E+3,	42.601337E-9
1.546140E+3,	42.178133E-9
1.546144E+3,	41.744111E-9
1.546148E+3,	41.495719E-9
1.546152E+3,	41.324780E-9
1.546156E+3,	41.302941E-9
1.546160E+3,	41.537422E-9
1.546164E+3,	41.887624E-9
1.546168E+3,	42.255822E-9
1.546172E+3,	42.814564E-9
1.546176E+3,	43.447306E-9
1.546180E+3,	44.164409E-9
1.546184E+3,	44.741654E-9
1.546188E+3,	45.133774E-9
1.546192E+3,	45.480014E-9
1.546196E+3,	45.636837E-9
1.546200E+3,	45.550406E-9
1.546204E+3,	45.359595E-9
1.546208E+3,	45.103620E-9
1.546212E+3,	44.792224E-9
1.546216E+3,	44.463942E-9
1.546220E+3,	44.227297E-9
1.546224E+3,	44.072736E-9
1.546228E+3,	44.062614E-9
1.546232E+3,	44.222871E-9
1.546236E+3,	44.567503E-9
1.546240E+3,	45.098768E-9
1.546244E+3,	45.719161E-9
1.546248E+3,	46.283059E-9
1.546252E+3,	46.869168E-9
1.546256E+3,	47.478658E-9
1.546260E+3,	48.008938E-9
1.546264E+3,	48.383301E-9
1.546268E+3,	48.502341E-9
1.546272E+3,	48.513672E-9
1.546276E+3,	48.341318E-9
1.546280E+3,	47.977620E-9
1.546284E+3,	47.499073E-9
1.546288E+3,	47.088783E-9
1.546292E+3,	46.671068E-9
1.546296E+3,	46.277872E-9
1.546300E+3,	45.948667E-9
1.546304E+3,	45.662849E-9
1.546308E+3,	45.562851E-9
1.546312E+3,	45.667757E-9
1.546316E+3,	45.925414E-9
1.546320E+3,	46.386192E-9
1.546324E+3,	46.990674E-9
1.546328E+3,	47.573161E-9
1.546332E+3,	48.127742E-9
1.546336E+3,	48.696785E-9
1.546340E+3,	49.208886E-9
1.546344E+3,	49.533097E-9
1.546348E+3,	49.586734E-9
1.546352E+3,	49.392764E-9
1.546356E+3,	49.087848E-9
1.546360E+3,	48.604416E-9
1.546364E+3,	47.836964E-9
1.546368E+3,	47.125763E-9
1.546372E+3,	46.600380E-9
1.546376E+3,	46.093750E-9
1.546380E+3,	45.751258E-9
1.546384E+3,	45.630121E-9
1.546388E+3,	45.732720E-9
1.546392E+3,	46.048846E-9
1.546396E+3,	46.505897E-9
1.546400E+3,	47.089263E-9
1.546404E+3,	47.783876E-9
1.546408E+3,	48.466793E-9
1.546412E+3,	48.969411E-9
1.546416E+3,	49.434163E-9
1.546420E+3,	49.791344E-9
1.546424E+3,	49.908384E-9
1.546428E+3,	49.768105E-9
1.546432E+3,	49.503188E-9
1.546436E+3,	48.981296E-9
1.546440E+3,	48.377834E-9
1.546444E+3,	47.567147E-9
1.546448E+3,	46.727800E-9
1.546452E+3,	46.113609E-9
1.546456E+3,	45.572224E-9
1.546460E+3,	45.169197E-9
1.546464E+3,	44.844506E-9
1.546468E+3,	44.732237E-9
1.546472E+3,	44.774243E-9
1.546476E+3,	44.950686E-9
1.546480E+3,	45.202546E-9
1.546484E+3,	45.461138E-9
1.546488E+3,	45.696819E-9
1.546492E+3,	45.898988E-9
1.546496E+3,	45.935390E-9
1.546500E+3,	45.868885E-9
1.546504E+3,	45.659837E-9
1.546508E+3,	45.191897E-9
1.546512E+3,	44.601419E-9
1.546516E+3,	44.115162E-9
1.546520E+3,	43.468754E-9
1.546524E+3,	42.820902E-9
1.546528E+3,	42.049815E-9
1.546532E+3,	41.433928E-9
1.546536E+3,	41.065597E-9
1.546540E+3,	40.856624E-9
1.546544E+3,	40.701944E-9
1.546548E+3,	40.716112E-9
1.546552E+3,	40.909900E-9
1.546556E+3,	41.099270E-9
1.546560E+3,	41.432658E-9
1.546564E+3,	41.751744E-9
1.546568E+3,	42.050781E-9
1.546572E+3,	42.273693E-9
1.546576E+3,	42.383937E-9
1.546580E+3,	42.283499E-9
1.546584E+3,	42.004597E-9
1.546588E+3,	41.406582E-9
1.546592E+3,	40.726620E-9
1.546596E+3,	40.149308E-9
1.546600E+3,	39.409815E-9
1.546604E+3,	38.644335E-9
1.546608E+3,	37.870103E-9
1.546612E+3,	37.306277E-9
1.546616E+3,	37.030081E-9
1.546620E+3,	36.841050E-9
1.546624E+3,	36.868564E-9
1.546628E+3,	37.113613E-9
1.546632E+3,	37.465526E-9
1.546636E+3,	37.806940E-9
1.546640E+3,	38.167016E-9
1.546644E+3,	38.587263E-9
1.546648E+3,	38.977610E-9
1.546652E+3,	39.166811E-9
1.546656E+3,	39.145558E-9
1.546660E+3,	39.056680E-9
1.546664E+3,	38.833709E-9
1.546668E+3,	38.402300E-9
1.546672E+3,	37.978529E-9
1.546676E+3,	37.579645E-9
1.546680E+3,	37.119566E-9
1.546684E+3,	36.680942E-9
1.546688E+3,	36.336150E-9
1.546692E+3,	36.226935E-9
1.546696E+3,	36.190864E-9
1.546700E+3,	36.236151E-9
1.546704E+3,	36.429904E-9
1.546708E+3,	36.702455E-9
1.546712E+3,	37.143107E-9
1.546716E+3,	37.559674E-9
1.546720E+3,	37.895694E-9
1.546724E+3,	38.226272E-9
1.546728E+3,	38.517539E-9
1.546732E+3,	38.669393E-9
1.546736E+3,	38.638839E-9
1.546740E+3,	38.488081E-9
1.546744E+3,	38.236342E-9
1.546748E+3,	37.909035E-9
1.546752E+3,	37.436563E-9
1.546756E+3,	36.871490E-9
1.546760E+3,	36.399104E-9
1.546764E+3,	35.996253E-9
1.546768E+3,	35.671610E-9
1.546772E+3,	35.503154E-9
1.546776E+3,	35.475282E-9
1.546780E+3,	35.551016E-9
1.546784E+3,	35.725450E-9
1.546788E+3,	36.067421E-9
1.546792E+3,	36.552032E-9
1.546796E+3,	37.051189E-9
1.546800E+3,	37.410664E-9
1.546804E+3,	37.843092E-9
1.546808E+3,	38.250982E-9
1.546812E+3,	38.603442E-9
1.546816E+3,	38.748087E-9
1.546820E+3,	38.723203E-9
1.546824E+3,	38.628728E-9
1.546828E+3,	38.350569E-9
1.546832E+3,	37.910211E-9
1.546836E+3,	37.322518E-9
1.546840E+3,	36.905905E-9
1.546844E+3,	36.581349E-9
1.546848E+3,	36.438826E-9
1.546852E+3,	36.559317E-9
1.546856E+3,	36.918232E-9
