YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:38:18,	
A_WL(nm),	A_I(mW)
1.543916E+3,	0.000000E+0
1.543920E+3,	0.000000E+0
1.543924E+3,	13.224837E-12
1.543928E+3,	24.358317E-12
1.543932E+3,	27.485110E-12
1.543936E+3,	0.000000E+0
1.543940E+3,	9.310533E-12
1.543944E+3,	7.245649E-12
1.543948E+3,	25.575067E-12
1.543952E+3,	0.000000E+0
1.543956E+3,	6.306231E-12
1.543960E+3,	7.408954E-12
1.543964E+3,	0.000000E+0
1.543968E+3,	0.000000E+0
1.543972E+3,	0.000000E+0
1.543976E+3,	4.388140E-12
1.543980E+3,	8.468574E-12
1.543984E+3,	23.213452E-12
1.543988E+3,	2.883121E-12
1.543992E+3,	4.720034E-12
1.543996E+3,	11.462939E-12
1.544000E+3,	10.767410E-12
1.544004E+3,	6.546891E-12
1.544008E+3,	0.000000E+0
1.544012E+3,	9.685519E-12
1.544016E+3,	6.744446E-12
1.544020E+3,	0.000000E+0
1.544024E+3,	4.046716E-12
1.544028E+3,	2.452654E-12
1.544032E+3,	3.634670E-12
1.544036E+3,	0.000000E+0
1.544040E+3,	13.967444E-12
1.544044E+3,	8.950261E-12
1.544048E+3,	9.221222E-12
1.544052E+3,	0.000000E+0
1.544056E+3,	0.000000E+0
1.544060E+3,	0.000000E+0
1.544064E+3,	0.000000E+0
1.544068E+3,	0.000000E+0
1.544072E+3,	20.901468E-12
1.544076E+3,	13.205779E-12
1.544080E+3,	0.000000E+0
1.544084E+3,	0.000000E+0
1.544088E+3,	4.321944E-12
1.544092E+3,	2.459271E-12
1.544096E+3,	16.620338E-12
1.544100E+3,	20.259436E-12
1.544104E+3,	0.000000E+0
1.544108E+3,	0.000000E+0
1.544112E+3,	0.000000E+0
1.544116E+3,	0.000000E+0
1.544120E+3,	2.363378E-12
1.544124E+3,	0.000000E+0
1.544128E+3,	0.000000E+0
1.544132E+3,	4.208791E-12
1.544136E+3,	0.000000E+0
1.544140E+3,	0.000000E+0
1.544144E+3,	2.668833E-12
1.544148E+3,	15.587773E-12
1.544152E+3,	2.435249E-12
1.544156E+3,	15.940792E-12
1.544160E+3,	1.910587E-12
1.544164E+3,	9.227127E-12
1.544168E+3,	818.136323E-15
1.544172E+3,	0.000000E+0
1.544176E+3,	6.172563E-12
1.544180E+3,	0.000000E+0
1.544184E+3,	0.000000E+0
1.544188E+3,	5.634838E-12
1.544192E+3,	26.734046E-12
1.544196E+3,	19.888844E-12
1.544200E+3,	12.582629E-12
1.544204E+3,	12.812314E-12
1.544208E+3,	5.005815E-12
1.544212E+3,	0.000000E+0
1.544216E+3,	34.433286E-12
1.544220E+3,	0.000000E+0
1.544224E+3,	0.000000E+0
1.544228E+3,	21.711328E-12
1.544232E+3,	0.000000E+0
1.544236E+3,	0.000000E+0
1.544240E+3,	926.157184E-15
1.544244E+3,	0.000000E+0
1.544248E+3,	3.487450E-12
1.544252E+3,	17.084141E-12
1.544256E+3,	7.744385E-12
1.544260E+3,	0.000000E+0
1.544264E+3,	8.674113E-12
1.544268E+3,	0.000000E+0
1.544272E+3,	10.187289E-12
1.544276E+3,	15.789853E-12
1.544280E+3,	0.000000E+0
1.544284E+3,	0.000000E+0
1.544288E+3,	4.683397E-12
1.544292E+3,	9.451321E-12
1.544296E+3,	0.000000E+0
1.544300E+3,	5.207584E-12
1.544304E+3,	0.000000E+0
1.544308E+3,	18.111623E-12
1.544312E+3,	9.341386E-12
1.544316E+3,	2.612506E-12
1.544320E+3,	0.000000E+0
1.544324E+3,	0.000000E+0
1.544328E+3,	8.262564E-12
1.544332E+3,	2.760579E-12
1.544336E+3,	18.983165E-12
1.544340E+3,	0.000000E+0
1.544344E+3,	667.288713E-15
1.544348E+3,	0.000000E+0
1.544352E+3,	0.000000E+0
1.544356E+3,	6.417063E-12
1.544360E+3,	17.007551E-12
1.544364E+3,	4.716840E-12
1.544368E+3,	0.000000E+0
1.544372E+3,	0.000000E+0
1.544376E+3,	0.000000E+0
1.544380E+3,	0.000000E+0
1.544384E+3,	7.475266E-12
1.544388E+3,	0.000000E+0
1.544392E+3,	20.889578E-12
1.544396E+3,	12.940432E-12
1.544400E+3,	0.000000E+0
1.544404E+3,	14.379192E-12
1.544408E+3,	4.060329E-12
1.544412E+3,	15.047460E-12
1.544416E+3,	0.000000E+0
1.544420E+3,	11.373624E-12
1.544424E+3,	0.000000E+0
1.544428E+3,	3.577922E-12
1.544432E+3,	0.000000E+0
1.544436E+3,	279.355623E-15
1.544440E+3,	21.922604E-12
1.544444E+3,	1.286487E-12
1.544448E+3,	16.915006E-12
1.544452E+3,	2.536938E-12
1.544456E+3,	0.000000E+0
1.544460E+3,	1.170216E-12
1.544464E+3,	19.095521E-12
1.544468E+3,	3.499384E-12
1.544472E+3,	10.874722E-12
1.544476E+3,	12.429150E-12
1.544480E+3,	0.000000E+0
1.544484E+3,	14.076696E-12
1.544488E+3,	1.322760E-12
1.544492E+3,	8.248382E-12
1.544496E+3,	18.422536E-12
1.544500E+3,	0.000000E+0
1.544504E+3,	0.000000E+0
1.544508E+3,	5.891872E-12
1.544512E+3,	0.000000E+0
1.544516E+3,	1.772476E-12
1.544520E+3,	0.000000E+0
1.544524E+3,	3.186382E-12
1.544528E+3,	10.895219E-12
1.544532E+3,	8.556158E-12
1.544536E+3,	14.529757E-12
1.544540E+3,	0.000000E+0
1.544544E+3,	0.000000E+0
1.544548E+3,	7.236056E-12
1.544552E+3,	5.965199E-12
1.544556E+3,	0.000000E+0
1.544560E+3,	15.541671E-12
1.544564E+3,	18.299773E-12
1.544568E+3,	16.736238E-12
1.544572E+3,	0.000000E+0
1.544576E+3,	5.227495E-12
1.544580E+3,	4.987832E-12
1.544584E+3,	0.000000E+0
1.544588E+3,	0.000000E+0
1.544592E+3,	19.054466E-12
1.544596E+3,	0.000000E+0
1.544600E+3,	0.000000E+0
1.544604E+3,	0.000000E+0
1.544608E+3,	4.472830E-12
1.544612E+3,	3.656618E-12
1.544616E+3,	0.000000E+0
1.544620E+3,	0.000000E+0
1.544624E+3,	13.777233E-12
1.544628E+3,	0.000000E+0
1.544632E+3,	4.240987E-12
1.544636E+3,	6.510270E-12
1.544640E+3,	16.184501E-12
1.544644E+3,	15.001026E-12
1.544648E+3,	3.231043E-12
1.544652E+3,	16.548757E-12
1.544656E+3,	0.000000E+0
1.544660E+3,	19.240720E-12
1.544664E+3,	3.606818E-12
1.544668E+3,	1.539333E-12
1.544672E+3,	0.000000E+0
1.544676E+3,	0.000000E+0
1.544680E+3,	0.000000E+0
1.544684E+3,	4.333451E-12
1.544688E+3,	0.000000E+0
1.544692E+3,	12.448328E-12
1.544696E+3,	5.031891E-12
1.544700E+3,	7.253435E-12
1.544704E+3,	3.058977E-12
1.544708E+3,	0.000000E+0
1.544712E+3,	15.688518E-12
1.544716E+3,	0.000000E+0
1.544720E+3,	10.779270E-12
1.544724E+3,	1.395679E-12
1.544728E+3,	19.648752E-12
1.544732E+3,	0.000000E+0
1.544736E+3,	7.174019E-12
1.544740E+3,	0.000000E+0
1.544744E+3,	0.000000E+0
1.544748E+3,	0.000000E+0
1.544752E+3,	0.000000E+0
1.544756E+3,	1.287970E-12
1.544760E+3,	1.774111E-12
1.544764E+3,	1.516995E-12
1.544768E+3,	0.000000E+0
1.544772E+3,	10.254561E-12
1.544776E+3,	1.259540E-12
1.544780E+3,	23.416365E-12
1.544784E+3,	19.718094E-12
1.544788E+3,	14.341740E-12
1.544792E+3,	0.000000E+0
1.544796E+3,	0.000000E+0
1.544800E+3,	27.737611E-12
1.544804E+3,	0.000000E+0
1.544808E+3,	477.734594E-15
1.544812E+3,	0.000000E+0
1.544816E+3,	8.769561E-12
1.544820E+3,	827.605512E-15
1.544824E+3,	23.301453E-12
1.544828E+3,	4.133742E-12
1.544832E+3,	0.000000E+0
1.544836E+3,	15.371575E-12
1.544840E+3,	6.697426E-12
1.544844E+3,	0.000000E+0
1.544848E+3,	0.000000E+0
1.544852E+3,	0.000000E+0
1.544856E+3,	0.000000E+0
1.544860E+3,	0.000000E+0
1.544864E+3,	0.000000E+0
1.544868E+3,	0.000000E+0
1.544872E+3,	9.518539E-12
1.544876E+3,	8.113809E-12
1.544880E+3,	2.891097E-12
1.544884E+3,	710.011205E-15
1.544888E+3,	16.160506E-12
1.544892E+3,	730.144221E-15
1.544896E+3,	7.142948E-12
1.544900E+3,	0.000000E+0
1.544904E+3,	10.527325E-12
1.544908E+3,	13.539858E-12
1.544912E+3,	15.731594E-12
1.544916E+3,	495.967996E-15
1.544920E+3,	4.512978E-12
1.544924E+3,	4.941700E-12
1.544928E+3,	0.000000E+0
1.544932E+3,	8.791657E-12
1.544936E+3,	8.061637E-12
1.544940E+3,	0.000000E+0
1.544944E+3,	4.284567E-12
1.544948E+3,	0.000000E+0
1.544952E+3,	17.824953E-12
1.544956E+3,	3.377009E-12
1.544960E+3,	30.351318E-12
1.544964E+3,	17.379336E-12
1.544968E+3,	9.757152E-12
1.544972E+3,	0.000000E+0
1.544976E+3,	12.970653E-12
1.544980E+3,	33.350780E-12
1.544984E+3,	0.000000E+0
1.544988E+3,	7.744941E-12
1.544992E+3,	0.000000E+0
1.544996E+3,	1.918417E-12
1.545000E+3,	17.191801E-12
1.545004E+3,	0.000000E+0
1.545008E+3,	27.965067E-12
1.545012E+3,	6.099570E-12
1.545016E+3,	27.900922E-12
1.545020E+3,	17.065954E-12
1.545024E+3,	0.000000E+0
1.545028E+3,	739.681252E-15
1.545032E+3,	0.000000E+0
1.545036E+3,	0.000000E+0
1.545040E+3,	11.968660E-12
1.545044E+3,	0.000000E+0
1.545048E+3,	17.729359E-12
1.545052E+3,	10.768622E-12
1.545056E+3,	11.165099E-12
1.545060E+3,	4.118577E-12
1.545064E+3,	9.220864E-12
1.545068E+3,	7.366105E-12
1.545072E+3,	5.614386E-12
1.545076E+3,	11.183120E-12
1.545080E+3,	15.832743E-12
1.545084E+3,	18.265687E-12
1.545088E+3,	0.000000E+0
1.545092E+3,	6.623606E-12
1.545096E+3,	8.822265E-12
1.545100E+3,	5.578343E-12
1.545104E+3,	557.682639E-15
1.545108E+3,	0.000000E+0
1.545112E+3,	0.000000E+0
1.545116E+3,	8.571935E-12
1.545120E+3,	7.670637E-12
1.545124E+3,	18.630412E-12
1.545128E+3,	11.258857E-12
1.545132E+3,	5.161425E-12
1.545136E+3,	0.000000E+0
1.545140E+3,	10.753074E-12
1.545144E+3,	0.000000E+0
1.545148E+3,	456.017789E-15
1.545152E+3,	0.000000E+0
1.545156E+3,	4.588200E-12
1.545160E+3,	14.862988E-12
1.545164E+3,	1.776152E-12
1.545168E+3,	21.505911E-12
1.545172E+3,	9.027498E-12
1.545176E+3,	33.108851E-12
1.545180E+3,	9.509282E-12
1.545184E+3,	25.702495E-12
1.545188E+3,	4.184662E-12
1.545192E+3,	16.634998E-12
1.545196E+3,	21.908966E-12
1.545200E+3,	36.502527E-12
1.545204E+3,	38.720230E-12
1.545208E+3,	34.215591E-12
1.545212E+3,	17.534866E-12
1.545216E+3,	16.912297E-12
1.545220E+3,	0.000000E+0
1.545224E+3,	11.494784E-12
1.545228E+3,	2.990349E-12
1.545232E+3,	0.000000E+0
1.545236E+3,	13.603244E-12
1.545240E+3,	26.974097E-12
1.545244E+3,	0.000000E+0
1.545248E+3,	15.154893E-12
1.545252E+3,	19.312634E-12
1.545256E+3,	8.028764E-12
1.545260E+3,	13.790627E-12
1.545264E+3,	1.416286E-12
1.545268E+3,	0.000000E+0
1.545272E+3,	22.017890E-12
1.545276E+3,	30.812109E-12
1.545280E+3,	25.216190E-12
1.545284E+3,	20.510758E-12
1.545288E+3,	27.944668E-12
1.545292E+3,	22.087142E-12
1.545296E+3,	35.951872E-12
1.545300E+3,	30.320943E-12
1.545304E+3,	19.553993E-12
1.545308E+3,	33.751689E-12
1.545312E+3,	37.876491E-12
1.545316E+3,	54.004145E-12
1.545320E+3,	50.108759E-12
1.545324E+3,	37.895327E-12
1.545328E+3,	43.928701E-12
1.545332E+3,	41.771877E-12
1.545336E+3,	52.994232E-12
1.545340E+3,	28.816941E-12
1.545344E+3,	28.519839E-12
1.545348E+3,	29.310627E-12
1.545352E+3,	51.063337E-12
1.545356E+3,	55.712193E-12
1.545360E+3,	27.734640E-12
1.545364E+3,	23.820307E-12
1.545368E+3,	24.165159E-12
1.545372E+3,	4.953089E-12
1.545376E+3,	5.139017E-12
1.545380E+3,	20.934161E-12
1.545384E+3,	40.974824E-12
1.545388E+3,	35.395659E-12
1.545392E+3,	37.126004E-12
1.545396E+3,	68.484101E-12
1.545400E+3,	91.536462E-12
1.545404E+3,	97.308754E-12
1.545408E+3,	118.758524E-12
1.545412E+3,	140.639833E-12
1.545416E+3,	154.220773E-12
1.545420E+3,	185.324697E-12
1.545424E+3,	204.467831E-12
1.545428E+3,	211.919401E-12
1.545432E+3,	227.639816E-12
1.545436E+3,	201.801158E-12
1.545440E+3,	215.888758E-12
1.545444E+3,	204.052871E-12
1.545448E+3,	196.637378E-12
1.545452E+3,	183.649905E-12
1.545456E+3,	165.015980E-12
1.545460E+3,	151.332523E-12
1.545464E+3,	138.991421E-12
1.545468E+3,	147.381188E-12
1.545472E+3,	142.563857E-12
1.545476E+3,	156.649752E-12
1.545480E+3,	193.725296E-12
1.545484E+3,	208.076374E-12
1.545488E+3,	233.660727E-12
1.545492E+3,	277.387613E-12
1.545496E+3,	282.660345E-12
1.545500E+3,	334.122785E-12
1.545504E+3,	338.367368E-12
1.545508E+3,	357.948040E-12
1.545512E+3,	363.993652E-12
1.545516E+3,	370.297055E-12
1.545520E+3,	324.736747E-12
1.545524E+3,	320.199088E-12
1.545528E+3,	313.715536E-12
1.545532E+3,	285.797293E-12
1.545536E+3,	244.414761E-12
1.545540E+3,	240.418348E-12
1.545544E+3,	250.626153E-12
1.545548E+3,	282.963964E-12
1.545552E+3,	312.199653E-12
1.545556E+3,	370.886066E-12
1.545560E+3,	436.794147E-12
1.545564E+3,	522.150823E-12
1.545568E+3,	614.908607E-12
1.545572E+3,	668.505462E-12
1.545576E+3,	733.161361E-12
1.545580E+3,	786.955163E-12
1.545584E+3,	786.242702E-12
1.545588E+3,	790.841818E-12
1.545592E+3,	776.973082E-12
1.545596E+3,	744.546414E-12
1.545600E+3,	718.488178E-12
1.545604E+3,	647.459112E-12
1.545608E+3,	612.560073E-12
1.545612E+3,	597.078200E-12
1.545616E+3,	600.734521E-12
1.545620E+3,	597.511383E-12
1.545624E+3,	638.974140E-12
1.545628E+3,	759.905311E-12
1.545632E+3,	863.622923E-12
1.545636E+3,	996.958125E-12
1.545640E+3,	1.161980E-9
1.545644E+3,	1.318770E-9
1.545648E+3,	1.524356E-9
1.545652E+3,	1.682592E-9
1.545656E+3,	1.796828E-9
1.545660E+3,	1.894369E-9
1.545664E+3,	1.924964E-9
1.545668E+3,	1.908678E-9
1.545672E+3,	1.781582E-9
1.545676E+3,	1.613763E-9
1.545680E+3,	1.468987E-9
1.545684E+3,	1.319470E-9
1.545688E+3,	1.202655E-9
1.545692E+3,	1.151012E-9
1.545696E+3,	1.165572E-9
1.545700E+3,	1.234890E-9
1.545704E+3,	1.423883E-9
1.545708E+3,	1.636517E-9
1.545712E+3,	1.897015E-9
1.545716E+3,	2.284489E-9
1.545720E+3,	2.619869E-9
1.545724E+3,	2.852890E-9
1.545728E+3,	3.087082E-9
1.545732E+3,	3.267601E-9
1.545736E+3,	3.394546E-9
1.545740E+3,	3.381667E-9
1.545744E+3,	3.281652E-9
1.545748E+3,	3.158001E-9
1.545752E+3,	2.936793E-9
1.545756E+3,	2.625505E-9
1.545760E+3,	2.310577E-9
1.545764E+3,	2.118532E-9
1.545768E+3,	1.949191E-9
1.545772E+3,	1.864548E-9
1.545776E+3,	1.901551E-9
1.545780E+3,	2.122100E-9
1.545784E+3,	2.471181E-9
1.545788E+3,	2.866814E-9
1.545792E+3,	3.372977E-9
1.545796E+3,	3.932017E-9
1.545800E+3,	4.547700E-9
1.545804E+3,	5.027112E-9
1.545808E+3,	5.354381E-9
1.545812E+3,	5.614439E-9
1.545816E+3,	5.684903E-9
1.545820E+3,	5.647706E-9
1.545824E+3,	5.339639E-9
1.545828E+3,	4.959730E-9
1.545832E+3,	4.555060E-9
1.545836E+3,	4.097858E-9
1.545840E+3,	3.651918E-9
1.545844E+3,	3.263271E-9
1.545848E+3,	3.101026E-9
1.545852E+3,	3.167832E-9
1.545856E+3,	3.486631E-9
1.545860E+3,	4.005652E-9
1.545864E+3,	4.753486E-9
1.545868E+3,	5.872411E-9
1.545872E+3,	7.030587E-9
1.545876E+3,	7.924324E-9
1.545880E+3,	8.801863E-9
1.545884E+3,	9.562479E-9
1.545888E+3,	10.215053E-9
1.545892E+3,	10.579903E-9
1.545896E+3,	10.562195E-9
1.545900E+3,	10.310210E-9
1.545904E+3,	9.811654E-9
1.545908E+3,	8.935845E-9
1.545912E+3,	8.001529E-9
1.545916E+3,	7.160014E-9
1.545920E+3,	6.187152E-9
1.545924E+3,	5.396153E-9
1.545928E+3,	4.881504E-9
1.545932E+3,	4.724184E-9
1.545936E+3,	5.077516E-9
1.545940E+3,	5.694994E-9
1.545944E+3,	6.688723E-9
1.545948E+3,	7.971318E-9
1.545952E+3,	9.665099E-9
1.545956E+3,	11.209840E-9
1.545960E+3,	12.273234E-9
1.545964E+3,	13.226733E-9
1.545968E+3,	13.894078E-9
1.545972E+3,	14.181853E-9
1.545976E+3,	13.994657E-9
1.545980E+3,	13.395877E-9
1.545984E+3,	12.614771E-9
1.545988E+3,	11.588877E-9
1.545992E+3,	10.406141E-9
1.545996E+3,	8.950890E-9
1.546000E+3,	7.709150E-9
1.546004E+3,	6.955838E-9
1.546008E+3,	6.498758E-9
1.546012E+3,	6.499067E-9
1.546016E+3,	7.212082E-9
1.546020E+3,	8.539085E-9
1.546024E+3,	10.188386E-9
1.546028E+3,	12.404832E-9
1.546032E+3,	14.715526E-9
1.546036E+3,	17.261037E-9
1.546040E+3,	19.101602E-9
1.546044E+3,	20.110494E-9
1.546048E+3,	20.702790E-9
1.546052E+3,	20.643790E-9
1.546056E+3,	19.649100E-9
1.546060E+3,	18.176140E-9
1.546064E+3,	16.668449E-9
1.546068E+3,	14.848133E-9
1.546072E+3,	13.119964E-9
1.546076E+3,	11.560545E-9
1.546080E+3,	10.057940E-9
1.546084E+3,	9.173469E-9
1.546088E+3,	9.084025E-9
1.546092E+3,	9.589738E-9
1.546096E+3,	10.687936E-9
1.546100E+3,	12.938974E-9
1.546104E+3,	15.824084E-9
1.546108E+3,	18.657907E-9
1.546112E+3,	21.853283E-9
1.546116E+3,	24.754970E-9
1.546120E+3,	27.568923E-9
1.546124E+3,	29.174454E-9
1.546128E+3,	29.596683E-9
1.546132E+3,	29.103028E-9
1.546136E+3,	27.522164E-9
1.546140E+3,	24.594620E-9
1.546144E+3,	21.448467E-9
1.546148E+3,	18.726360E-9
1.546152E+3,	15.900659E-9
1.546156E+3,	13.521084E-9
1.546160E+3,	11.690084E-9
1.546164E+3,	11.052284E-9
1.546168E+3,	11.369771E-9
1.546172E+3,	12.612041E-9
1.546176E+3,	14.656059E-9
1.546180E+3,	18.068537E-9
1.546184E+3,	22.085328E-9
1.546188E+3,	25.681504E-9
1.546192E+3,	29.663011E-9
1.546196E+3,	33.018619E-9
1.546200E+3,	35.527615E-9
1.546204E+3,	36.496222E-9
1.546208E+3,	36.242755E-9
1.546212E+3,	34.829719E-9
1.546216E+3,	32.298979E-9
1.546220E+3,	28.283224E-9
1.546224E+3,	24.439852E-9
1.546228E+3,	21.471467E-9
1.546232E+3,	18.310847E-9
1.546236E+3,	15.675211E-9
1.546240E+3,	13.807448E-9
1.546244E+3,	13.433474E-9
1.546248E+3,	14.220821E-9
1.546252E+3,	16.095325E-9
1.546256E+3,	18.878026E-9
1.546260E+3,	23.219145E-9
1.546264E+3,	27.965683E-9
1.546268E+3,	31.977521E-9
1.546272E+3,	36.036078E-9
1.546276E+3,	39.430582E-9
1.546280E+3,	41.649867E-9
1.546284E+3,	42.452482E-9
1.546288E+3,	41.308613E-9
1.546292E+3,	38.972844E-9
1.546296E+3,	35.070626E-9
1.546300E+3,	30.448032E-9
1.546304E+3,	24.963822E-9
1.546308E+3,	20.674531E-9
1.546312E+3,	17.993909E-9
1.546316E+3,	15.964259E-9
1.546320E+3,	15.199318E-9
1.546324E+3,	16.086662E-9
1.546328E+3,	18.382768E-9
1.546332E+3,	21.361360E-9
1.546336E+3,	25.567376E-9
1.546340E+3,	30.281826E-9
1.546344E+3,	36.359180E-9
1.546348E+3,	41.848560E-9
1.546352E+3,	45.525086E-9
1.546356E+3,	48.263561E-9
1.546360E+3,	49.460318E-9
1.546364E+3,	48.833976E-9
1.546368E+3,	46.514197E-9
1.546372E+3,	43.166860E-9
1.546376E+3,	38.368263E-9
1.546380E+3,	33.321360E-9
1.546384E+3,	27.415343E-9
1.546388E+3,	22.663995E-9
1.546392E+3,	19.649816E-9
1.546396E+3,	17.469033E-9
1.546400E+3,	17.004110E-9
1.546404E+3,	18.782508E-9
1.546408E+3,	22.282897E-9
1.546412E+3,	26.313648E-9
1.546416E+3,	31.562662E-9
1.546420E+3,	37.174609E-9
1.546424E+3,	43.818900E-9
1.546428E+3,	49.175650E-9
1.546432E+3,	52.159904E-9
1.546436E+3,	53.992604E-9
1.546440E+3,	54.046152E-9
1.546444E+3,	51.721123E-9
1.546448E+3,	47.678399E-9
1.546452E+3,	43.117686E-9
1.546456E+3,	37.180385E-9
1.546460E+3,	31.143623E-9
1.546464E+3,	25.091438E-9
1.546468E+3,	20.889298E-9
1.546472E+3,	18.688977E-9
1.546476E+3,	17.583677E-9
1.546480E+3,	18.132420E-9
1.546484E+3,	20.319381E-9
1.546488E+3,	24.690998E-9
1.546492E+3,	29.794099E-9
1.546496E+3,	34.376853E-9
1.546500E+3,	39.726313E-9
1.546504E+3,	44.955314E-9
1.546508E+3,	50.257955E-9
1.546512E+3,	53.611996E-9
1.546516E+3,	54.820337E-9
1.546520E+3,	54.575960E-9
1.546524E+3,	52.526718E-9
1.546528E+3,	47.654649E-9
1.546532E+3,	41.637012E-9
1.546536E+3,	35.919699E-9
1.546540E+3,	29.501057E-9
1.546544E+3,	23.917118E-9
1.546548E+3,	19.521558E-9
1.546552E+3,	17.611218E-9
1.546556E+3,	17.955688E-9
1.546560E+3,	20.241616E-9
1.546564E+3,	24.152595E-9
1.546568E+3,	30.297903E-9
1.546572E+3,	36.409778E-9
1.546576E+3,	41.400354E-9
1.546580E+3,	46.812418E-9
1.546584E+3,	51.526758E-9
1.546588E+3,	55.285114E-9
1.546592E+3,	56.847641E-9
1.546596E+3,	56.414080E-9
1.546600E+3,	54.348729E-9
1.546604E+3,	50.802475E-9
1.546608E+3,	44.953898E-9
1.546612E+3,	38.676717E-9
1.546616E+3,	33.365679E-9
1.546620E+3,	27.741000E-9
1.546624E+3,	22.973049E-9
1.546628E+3,	19.122546E-9
1.546632E+3,	17.343800E-9
1.546636E+3,	17.620494E-9
1.546640E+3,	19.808389E-9
1.546644E+3,	23.904222E-9
1.546648E+3,	30.359653E-9
1.546652E+3,	36.728572E-9
1.546656E+3,	41.980945E-9
1.546660E+3,	47.493501E-9
1.546664E+3,	52.024962E-9
1.546668E+3,	55.220148E-9
1.546672E+3,	55.875582E-9
1.546676E+3,	54.796074E-9
1.546680E+3,	52.004644E-9
1.546684E+3,	47.697338E-9
1.546688E+3,	42.512369E-9
1.546692E+3,	36.013278E-9
1.546696E+3,	29.852565E-9
1.546700E+3,	25.235032E-9
1.546704E+3,	20.992873E-9
1.546708E+3,	18.056461E-9
1.546712E+3,	16.548335E-9
1.546716E+3,	16.863142E-9
1.546720E+3,	18.519582E-9
1.546724E+3,	21.767418E-9
1.546728E+3,	26.398313E-9
1.546732E+3,	32.751251E-9
1.546736E+3,	38.589330E-9
1.546740E+3,	43.129186E-9
1.546744E+3,	47.609503E-9
1.546748E+3,	50.694327E-9
1.546752E+3,	51.901958E-9
1.546756E+3,	50.785537E-9
1.546760E+3,	48.098357E-9
1.546764E+3,	43.754962E-9
1.546768E+3,	38.305833E-9
1.546772E+3,	31.005446E-9
1.546776E+3,	24.605721E-9
1.546780E+3,	20.491196E-9
1.546784E+3,	17.337205E-9
1.546788E+3,	15.916726E-9
1.546792E+3,	16.416631E-9
1.546796E+3,	18.731696E-9
1.546800E+3,	21.885634E-9
1.546804E+3,	26.289905E-9
1.546808E+3,	31.418623E-9
1.546812E+3,	37.638328E-9
1.546816E+3,	42.841684E-9
1.546820E+3,	46.671440E-9
1.546824E+3,	50.203761E-9
1.546828E+3,	52.282756E-9
1.546832E+3,	52.405682E-9
1.546836E+3,	50.646002E-9
1.546840E+3,	47.832312E-9
1.546844E+3,	43.474493E-9
1.546848E+3,	38.114517E-9
1.546852E+3,	30.763253E-9
1.546856E+3,	24.450524E-9
