YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 18:25:28,	
A_WL(nm),	A_I(mW)
1.544416E+3,	0.000000E+0
1.544420E+3,	12.522281E-12
1.544424E+3,	22.056808E-12
1.544428E+3,	34.543922E-12
1.544432E+3,	0.000000E+0
1.544436E+3,	8.977180E-12
1.544440E+3,	7.556407E-12
1.544444E+3,	2.466796E-12
1.544448E+3,	11.558483E-12
1.544452E+3,	0.000000E+0
1.544456E+3,	9.824713E-12
1.544460E+3,	0.000000E+0
1.544464E+3,	8.242433E-12
1.544468E+3,	0.000000E+0
1.544472E+3,	0.000000E+0
1.544476E+3,	0.000000E+0
1.544480E+3,	8.421600E-12
1.544484E+3,	1.999660E-12
1.544488E+3,	14.735607E-12
1.544492E+3,	5.910600E-12
1.544496E+3,	21.552352E-12
1.544500E+3,	37.689100E-12
1.544504E+3,	11.316331E-12
1.544508E+3,	1.621898E-12
1.544512E+3,	22.434740E-12
1.544516E+3,	9.072364E-12
1.544520E+3,	10.077500E-12
1.544524E+3,	13.152609E-12
1.544528E+3,	2.935744E-12
1.544532E+3,	19.309163E-12
1.544536E+3,	6.546999E-12
1.544540E+3,	15.011737E-12
1.544544E+3,	5.428822E-12
1.544548E+3,	344.785113E-15
1.544552E+3,	8.999308E-12
1.544556E+3,	7.973720E-12
1.544560E+3,	14.015056E-12
1.544564E+3,	0.000000E+0
1.544568E+3,	7.343973E-12
1.544572E+3,	7.110067E-12
1.544576E+3,	19.255187E-12
1.544580E+3,	0.000000E+0
1.544584E+3,	0.000000E+0
1.544588E+3,	855.780789E-15
1.544592E+3,	2.054099E-12
1.544596E+3,	0.000000E+0
1.544600E+3,	0.000000E+0
1.544604E+3,	3.728285E-12
1.544608E+3,	6.649468E-12
1.544612E+3,	0.000000E+0
1.544616E+3,	0.000000E+0
1.544620E+3,	0.000000E+0
1.544624E+3,	866.775543E-15
1.544628E+3,	4.952075E-12
1.544632E+3,	0.000000E+0
1.544636E+3,	0.000000E+0
1.544640E+3,	0.000000E+0
1.544644E+3,	19.151638E-12
1.544648E+3,	19.871516E-12
1.544652E+3,	0.000000E+0
1.544656E+3,	0.000000E+0
1.544660E+3,	0.000000E+0
1.544664E+3,	7.831580E-12
1.544668E+3,	14.760392E-12
1.544672E+3,	17.058399E-12
1.544676E+3,	6.014330E-12
1.544680E+3,	0.000000E+0
1.544684E+3,	13.917741E-12
1.544688E+3,	18.580016E-12
1.544692E+3,	0.000000E+0
1.544696E+3,	0.000000E+0
1.544700E+3,	0.000000E+0
1.544704E+3,	10.425537E-12
1.544708E+3,	4.215173E-12
1.544712E+3,	20.074102E-12
1.544716E+3,	32.800848E-12
1.544720E+3,	3.182758E-12
1.544724E+3,	21.385339E-12
1.544728E+3,	1.010983E-12
1.544732E+3,	0.000000E+0
1.544736E+3,	2.937096E-12
1.544740E+3,	1.391444E-12
1.544744E+3,	24.666452E-12
1.544748E+3,	0.000000E+0
1.544752E+3,	0.000000E+0
1.544756E+3,	1.227278E-12
1.544760E+3,	3.369898E-12
1.544764E+3,	7.669964E-12
1.544768E+3,	4.128012E-12
1.544772E+3,	3.279872E-12
1.544776E+3,	0.000000E+0
1.544780E+3,	0.000000E+0
1.544784E+3,	0.000000E+0
1.544788E+3,	16.530065E-12
1.544792E+3,	2.087927E-12
1.544796E+3,	15.289344E-12
1.544800E+3,	0.000000E+0
1.544804E+3,	705.127679E-15
1.544808E+3,	0.000000E+0
1.544812E+3,	9.578603E-12
1.544816E+3,	5.812363E-12
1.544820E+3,	1.405496E-12
1.544824E+3,	2.992478E-12
1.544828E+3,	0.000000E+0
1.544832E+3,	0.000000E+0
1.544836E+3,	0.000000E+0
1.544840E+3,	3.550768E-12
1.544844E+3,	0.000000E+0
1.544848E+3,	0.000000E+0
1.544852E+3,	0.000000E+0
1.544856E+3,	8.714153E-12
1.544860E+3,	9.838873E-12
1.544864E+3,	0.000000E+0
1.544868E+3,	10.826545E-12
1.544872E+3,	5.693880E-12
1.544876E+3,	0.000000E+0
1.544880E+3,	2.027389E-12
1.544884E+3,	8.362136E-12
1.544888E+3,	0.000000E+0
1.544892E+3,	0.000000E+0
1.544896E+3,	14.575846E-12
1.544900E+3,	5.448300E-12
1.544904E+3,	11.664864E-12
1.544908E+3,	16.052951E-12
1.544912E+3,	15.458508E-12
1.544916E+3,	3.407478E-12
1.544920E+3,	0.000000E+0
1.544924E+3,	0.000000E+0
1.544928E+3,	0.000000E+0
1.544932E+3,	0.000000E+0
1.544936E+3,	0.000000E+0
1.544940E+3,	13.130441E-12
1.544944E+3,	0.000000E+0
1.544948E+3,	16.891396E-12
1.544952E+3,	3.018386E-12
1.544956E+3,	0.000000E+0
1.544960E+3,	0.000000E+0
1.544964E+3,	3.101962E-12
1.544968E+3,	3.376466E-12
1.544972E+3,	0.000000E+0
1.544976E+3,	19.822336E-12
1.544980E+3,	17.924718E-12
1.544984E+3,	9.083821E-12
1.544988E+3,	13.912548E-12
1.544992E+3,	0.000000E+0
1.544996E+3,	0.000000E+0
1.545000E+3,	0.000000E+0
1.545004E+3,	19.642160E-12
1.545008E+3,	5.570380E-12
1.545012E+3,	10.244369E-12
1.545016E+3,	20.335364E-12
1.545020E+3,	15.243690E-12
1.545024E+3,	0.000000E+0
1.545028E+3,	0.000000E+0
1.545032E+3,	0.000000E+0
1.545036E+3,	0.000000E+0
1.545040E+3,	0.000000E+0
1.545044E+3,	24.296306E-12
1.545048E+3,	28.189013E-12
1.545052E+3,	17.339894E-12
1.545056E+3,	13.910452E-12
1.545060E+3,	19.861994E-12
1.545064E+3,	17.842338E-12
1.545068E+3,	17.069568E-12
1.545072E+3,	37.001672E-12
1.545076E+3,	15.591779E-12
1.545080E+3,	43.194811E-12
1.545084E+3,	29.127096E-12
1.545088E+3,	11.230506E-12
1.545092E+3,	25.035198E-12
1.545096E+3,	4.238049E-12
1.545100E+3,	11.264430E-12
1.545104E+3,	16.363113E-12
1.545108E+3,	13.306076E-12
1.545112E+3,	18.010847E-12
1.545116E+3,	1.625264E-12
1.545120E+3,	0.000000E+0
1.545124E+3,	25.823504E-12
1.545128E+3,	27.608236E-12
1.545132E+3,	13.035686E-12
1.545136E+3,	0.000000E+0
1.545140E+3,	33.472780E-12
1.545144E+3,	51.067151E-12
1.545148E+3,	55.302924E-12
1.545152E+3,	67.167601E-12
1.545156E+3,	60.552082E-12
1.545160E+3,	111.709715E-12
1.545164E+3,	132.935795E-12
1.545168E+3,	140.158425E-12
1.545172E+3,	137.685093E-12
1.545176E+3,	151.817428E-12
1.545180E+3,	167.603118E-12
1.545184E+3,	164.852098E-12
1.545188E+3,	167.350075E-12
1.545192E+3,	175.374466E-12
1.545196E+3,	148.931509E-12
1.545200E+3,	140.890090E-12
1.545204E+3,	150.896799E-12
1.545208E+3,	130.917329E-12
1.545212E+3,	117.142574E-12
1.545216E+3,	111.987834E-12
1.545220E+3,	82.447353E-12
1.545224E+3,	66.047172E-12
1.545228E+3,	55.806072E-12
1.545232E+3,	49.056453E-12
1.545236E+3,	63.598878E-12
1.545240E+3,	72.574065E-12
1.545244E+3,	65.091582E-12
1.545248E+3,	96.499998E-12
1.545252E+3,	146.189875E-12
1.545256E+3,	167.953284E-12
1.545260E+3,	259.822353E-12
1.545264E+3,	299.240867E-12
1.545268E+3,	369.308290E-12
1.545272E+3,	400.958347E-12
1.545276E+3,	472.787652E-12
1.545280E+3,	540.879381E-12
1.545284E+3,	614.321568E-12
1.545288E+3,	625.142028E-12
1.545292E+3,	673.311532E-12
1.545296E+3,	734.390410E-12
1.545300E+3,	713.096945E-12
1.545304E+3,	710.733312E-12
1.545308E+3,	718.325062E-12
1.545312E+3,	687.955358E-12
1.545316E+3,	619.677707E-12
1.545320E+3,	537.532784E-12
1.545324E+3,	477.846864E-12
1.545328E+3,	408.640954E-12
1.545332E+3,	345.484990E-12
1.545336E+3,	283.681622E-12
1.545340E+3,	243.269823E-12
1.545344E+3,	212.340177E-12
1.545348E+3,	232.896713E-12
1.545352E+3,	250.862983E-12
1.545356E+3,	286.759377E-12
1.545360E+3,	363.813070E-12
1.545364E+3,	500.241012E-12
1.545368E+3,	625.286050E-12
1.545372E+3,	788.894386E-12
1.545376E+3,	980.101407E-12
1.545380E+3,	1.166677E-9
1.545384E+3,	1.400231E-9
1.545388E+3,	1.608794E-9
1.545392E+3,	1.754003E-9
1.545396E+3,	1.939401E-9
1.545400E+3,	2.095542E-9
1.545404E+3,	2.196930E-9
1.545408E+3,	2.258700E-9
1.545412E+3,	2.278975E-9
1.545416E+3,	2.251840E-9
1.545420E+3,	2.156174E-9
1.545424E+3,	2.032948E-9
1.545428E+3,	1.827079E-9
1.545432E+3,	1.629235E-9
1.545436E+3,	1.429551E-9
1.545440E+3,	1.256901E-9
1.545444E+3,	1.072886E-9
1.545448E+3,	856.063837E-12
1.545452E+3,	701.870566E-12
1.545456E+3,	622.633445E-12
1.545460E+3,	592.033353E-12
1.545464E+3,	620.559304E-12
1.545468E+3,	759.143417E-12
1.545472E+3,	982.136728E-12
1.545476E+3,	1.323074E-9
1.545480E+3,	1.606350E-9
1.545484E+3,	2.024576E-9
1.545488E+3,	2.501332E-9
1.545492E+3,	3.063815E-9
1.545496E+3,	3.657992E-9
1.545500E+3,	4.105304E-9
1.545504E+3,	4.590395E-9
1.545508E+3,	5.020165E-9
1.545512E+3,	5.422338E-9
1.545516E+3,	5.689816E-9
1.545520E+3,	5.796317E-9
1.545524E+3,	5.834847E-9
1.545528E+3,	5.733371E-9
1.545532E+3,	5.544981E-9
1.545536E+3,	5.178198E-9
1.545540E+3,	4.721259E-9
1.545544E+3,	4.293758E-9
1.545548E+3,	3.785409E-9
1.545552E+3,	3.213400E-9
1.545556E+3,	2.582273E-9
1.545560E+3,	2.055718E-9
1.545564E+3,	1.759539E-9
1.545568E+3,	1.514886E-9
1.545572E+3,	1.412483E-9
1.545576E+3,	1.461618E-9
1.545580E+3,	1.746689E-9
1.545584E+3,	2.246934E-9
1.545588E+3,	2.796912E-9
1.545592E+3,	3.551601E-9
1.545596E+3,	4.418097E-9
1.545600E+3,	5.588159E-9
1.545604E+3,	6.767787E-9
1.545608E+3,	7.797940E-9
1.545612E+3,	8.888827E-9
1.545616E+3,	9.968052E-9
1.545620E+3,	10.877691E-9
1.545624E+3,	11.752772E-9
1.545628E+3,	12.395153E-9
1.545632E+3,	12.691295E-9
1.545636E+3,	12.784564E-9
1.545640E+3,	12.586167E-9
1.545644E+3,	12.089356E-9
1.545648E+3,	11.365508E-9
1.545652E+3,	10.582809E-9
1.545656E+3,	9.532765E-9
1.545660E+3,	8.360741E-9
1.545664E+3,	6.887495E-9
1.545668E+3,	5.601266E-9
1.545672E+3,	4.700447E-9
1.545676E+3,	3.865060E-9
1.545680E+3,	3.266374E-9
1.545684E+3,	2.973250E-9
1.545688E+3,	3.071140E-9
1.545692E+3,	3.569182E-9
1.545696E+3,	4.237047E-9
1.545700E+3,	5.310599E-9
1.545704E+3,	6.668929E-9
1.545708E+3,	8.560920E-9
1.545712E+3,	10.617211E-9
1.545716E+3,	12.520907E-9
1.545720E+3,	14.599384E-9
1.545724E+3,	16.603576E-9
1.545728E+3,	18.407167E-9
1.545732E+3,	20.294109E-9
1.545736E+3,	21.828800E-9
1.545740E+3,	22.708786E-9
1.545744E+3,	23.301855E-9
1.545748E+3,	23.398541E-9
1.545752E+3,	22.937686E-9
1.545756E+3,	22.071214E-9
1.545760E+3,	20.905859E-9
1.545764E+3,	19.307667E-9
1.545768E+3,	17.449344E-9
1.545772E+3,	15.398814E-9
1.545776E+3,	12.891876E-9
1.545780E+3,	10.638497E-9
1.545784E+3,	9.025150E-9
1.545788E+3,	7.381475E-9
1.545792E+3,	6.065900E-9
1.545796E+3,	5.225767E-9
1.545800E+3,	5.205744E-9
1.545804E+3,	5.699799E-9
1.545808E+3,	6.795738E-9
1.545812E+3,	8.471546E-9
1.545816E+3,	10.685389E-9
1.545820E+3,	14.045216E-9
1.545824E+3,	17.465648E-9
1.545828E+3,	20.444497E-9
1.545832E+3,	23.770952E-9
1.545836E+3,	26.852888E-9
1.545840E+3,	30.294246E-9
1.545844E+3,	33.113141E-9
1.545848E+3,	35.028068E-9
1.545852E+3,	36.638268E-9
1.545856E+3,	37.690023E-9
1.545860E+3,	37.948613E-9
1.545864E+3,	37.425318E-9
1.545868E+3,	36.338381E-9
1.545872E+3,	34.524553E-9
1.545876E+3,	32.042063E-9
1.545880E+3,	29.045257E-9
1.545884E+3,	25.104274E-9
1.545888E+3,	21.498410E-9
1.545892E+3,	18.623562E-9
1.545896E+3,	15.425327E-9
1.545900E+3,	12.552144E-9
1.545904E+3,	9.897971E-9
1.545908E+3,	8.310816E-9
1.545912E+3,	7.826951E-9
1.545916E+3,	8.099372E-9
1.545920E+3,	9.248683E-9
1.545924E+3,	11.290961E-9
1.545928E+3,	14.815259E-9
1.545932E+3,	18.853899E-9
1.545936E+3,	22.545622E-9
1.545940E+3,	26.830607E-9
1.545944E+3,	31.501256E-9
1.545948E+3,	37.115409E-9
1.545952E+3,	42.050607E-9
1.545956E+3,	45.717511E-9
1.545960E+3,	49.281011E-9
1.545964E+3,	52.014226E-9
1.545968E+3,	53.802071E-9
1.545972E+3,	54.759336E-9
1.545976E+3,	54.486144E-9
1.545980E+3,	53.255851E-9
1.545984E+3,	50.878133E-9
1.545988E+3,	47.654842E-9
1.545992E+3,	43.102398E-9
1.545996E+3,	38.373413E-9
1.546000E+3,	34.148607E-9
1.546004E+3,	29.275581E-9
1.546008E+3,	24.508512E-9
1.546012E+3,	19.204979E-9
1.546016E+3,	15.341183E-9
1.546020E+3,	13.055495E-9
1.546024E+3,	11.387624E-9
1.546028E+3,	10.764966E-9
1.546032E+3,	11.629533E-9
1.546036E+3,	13.915329E-9
1.546040E+3,	17.009626E-9
1.546044E+3,	21.373112E-9
1.546048E+3,	26.481480E-9
1.546052E+3,	33.152227E-9
1.546056E+3,	39.803701E-9
1.546060E+3,	45.417404E-9
1.546064E+3,	51.542905E-9
1.546068E+3,	57.140017E-9
1.546072E+3,	62.483106E-9
1.546076E+3,	66.160036E-9
1.546080E+3,	68.080435E-9
1.546084E+3,	69.110534E-9
1.546088E+3,	68.904059E-9
1.546092E+3,	66.880903E-9
1.546096E+3,	63.552340E-9
1.546100E+3,	60.053544E-9
1.546104E+3,	55.439476E-9
1.546108E+3,	50.189213E-9
1.546112E+3,	44.172305E-9
1.546116E+3,	36.792311E-9
1.546120E+3,	30.230233E-9
1.546124E+3,	25.239417E-9
1.546128E+3,	20.655951E-9
1.546132E+3,	17.090491E-9
1.546136E+3,	14.291008E-9
1.546140E+3,	13.419995E-9
1.546144E+3,	14.126491E-9
1.546148E+3,	16.252442E-9
1.546152E+3,	19.868581E-9
1.546156E+3,	25.657589E-9
1.546160E+3,	32.041639E-9
1.546164E+3,	38.024948E-9
1.546168E+3,	45.293991E-9
1.546172E+3,	52.712444E-9
1.546176E+3,	60.768620E-9
1.546180E+3,	66.883305E-9
1.546184E+3,	71.197339E-9
1.546188E+3,	75.176142E-9
1.546192E+3,	77.951439E-9
1.546196E+3,	79.079755E-9
1.546200E+3,	78.257534E-9
1.546204E+3,	76.234810E-9
1.546208E+3,	72.801577E-9
1.546212E+3,	68.260902E-9
1.546216E+3,	61.480974E-9
1.546220E+3,	54.471034E-9
1.546224E+3,	48.183664E-9
1.546228E+3,	41.016818E-9
1.546232E+3,	34.251785E-9
1.546236E+3,	27.519730E-9
1.546240E+3,	22.157162E-9
1.546244E+3,	18.471581E-9
1.546248E+3,	15.689072E-9
1.546252E+3,	14.482321E-9
1.546256E+3,	15.148103E-9
1.546260E+3,	17.548794E-9
1.546264E+3,	20.627934E-9
1.546268E+3,	25.170304E-9
1.546272E+3,	31.017835E-9
1.546276E+3,	39.249133E-9
1.546280E+3,	47.481261E-9
1.546284E+3,	54.297942E-9
1.546288E+3,	61.425153E-9
1.546292E+3,	67.852048E-9
1.546296E+3,	74.408008E-9
1.546300E+3,	78.986141E-9
1.546304E+3,	81.260380E-9
1.546308E+3,	82.387687E-9
1.546312E+3,	81.835013E-9
1.546316E+3,	79.680618E-9
1.546320E+3,	75.307202E-9
1.546324E+3,	70.130931E-9
1.546328E+3,	64.779668E-9
1.546332E+3,	58.082216E-9
1.546336E+3,	51.018830E-9
1.546340E+3,	42.771670E-9
1.546344E+3,	35.736575E-9
1.546348E+3,	30.229200E-9
1.546352E+3,	24.684032E-9
1.546356E+3,	19.946067E-9
1.546360E+3,	16.242552E-9
1.546364E+3,	14.642832E-9
1.546368E+3,	14.752090E-9
1.546372E+3,	16.180684E-9
1.546376E+3,	19.035504E-9
1.546380E+3,	24.536900E-9
1.546384E+3,	30.833842E-9
1.546388E+3,	36.598565E-9
1.546392E+3,	43.310364E-9
1.546396E+3,	50.199907E-9
1.546400E+3,	58.269420E-9
1.546404E+3,	65.376532E-9
1.546408E+3,	70.355190E-9
1.546412E+3,	74.556781E-9
1.546416E+3,	77.391553E-9
1.546420E+3,	78.861304E-9
1.546424E+3,	78.816475E-9
1.546428E+3,	77.070955E-9
1.546432E+3,	73.705442E-9
1.546436E+3,	69.092468E-9
1.546440E+3,	62.259201E-9
1.546444E+3,	55.377083E-9
1.546448E+3,	49.135956E-9
1.546452E+3,	41.766959E-9
1.546456E+3,	34.942553E-9
1.546460E+3,	27.848619E-9
1.546464E+3,	22.422401E-9
1.546468E+3,	18.933055E-9
1.546472E+3,	15.954399E-9
1.546476E+3,	14.349367E-9
1.546480E+3,	14.320393E-9
1.546484E+3,	15.919240E-9
1.546488E+3,	18.343486E-9
1.546492E+3,	21.997399E-9
1.546496E+3,	26.754160E-9
1.546500E+3,	33.691424E-9
1.546504E+3,	40.534394E-9
1.546508E+3,	46.256508E-9
1.546512E+3,	52.718691E-9
1.546516E+3,	58.662817E-9
1.546520E+3,	63.872641E-9
1.546524E+3,	68.975116E-9
1.546528E+3,	72.547195E-9
1.546532E+3,	74.178274E-9
1.546536E+3,	74.571505E-9
1.546540E+3,	73.559965E-9
1.546544E+3,	70.493231E-9
1.546548E+3,	66.270359E-9
1.546552E+3,	61.693181E-9
1.546556E+3,	55.576933E-9
1.546560E+3,	48.758469E-9
1.546564E+3,	40.927811E-9
1.546568E+3,	34.107769E-9
1.546572E+3,	29.028721E-9
1.546576E+3,	23.825145E-9
1.546580E+3,	19.426240E-9
1.546584E+3,	15.731432E-9
1.546588E+3,	13.961149E-9
1.546592E+3,	13.766371E-9
1.546596E+3,	14.724890E-9
1.546600E+3,	16.841168E-9
1.546604E+3,	20.724315E-9
1.546608E+3,	25.560364E-9
1.546612E+3,	30.236517E-9
1.546616E+3,	35.647853E-9
1.546620E+3,	40.936624E-9
1.546624E+3,	47.310648E-9
1.546628E+3,	53.150566E-9
1.546632E+3,	57.647467E-9
1.546636E+3,	62.128658E-9
1.546640E+3,	65.536807E-9
1.546644E+3,	67.945535E-9
1.546648E+3,	68.868296E-9
1.546652E+3,	68.506126E-9
1.546656E+3,	66.891280E-9
1.546660E+3,	63.824542E-9
1.546664E+3,	58.811063E-9
1.546668E+3,	53.429599E-9
1.546672E+3,	48.535699E-9
1.546676E+3,	42.603026E-9
1.546680E+3,	36.520447E-9
1.546684E+3,	29.800719E-9
1.546688E+3,	24.150671E-9
1.546692E+3,	20.188670E-9
1.546696E+3,	16.607999E-9
1.546700E+3,	14.136357E-9
1.546704E+3,	12.912917E-9
1.546708E+3,	12.897544E-9
1.546712E+3,	14.222076E-9
1.546716E+3,	16.394760E-9
1.546720E+3,	19.867085E-9
1.546724E+3,	24.189569E-9
1.546728E+3,	29.838835E-9
1.546732E+3,	35.314948E-9
1.546736E+3,	39.893476E-9
1.546740E+3,	45.197036E-9
1.546744E+3,	50.372971E-9
1.546748E+3,	55.687095E-9
1.546752E+3,	59.680034E-9
1.546756E+3,	62.178125E-9
1.546760E+3,	64.033472E-9
1.546764E+3,	64.797425E-9
1.546768E+3,	64.126229E-9
1.546772E+3,	62.094467E-9
1.546776E+3,	59.386530E-9
1.546780E+3,	55.584886E-9
1.546784E+3,	50.945991E-9
1.546788E+3,	44.720806E-9
1.546792E+3,	38.352737E-9
1.546796E+3,	32.888548E-9
1.546800E+3,	27.168789E-9
1.546804E+3,	22.125228E-9
1.546808E+3,	17.475303E-9
1.546812E+3,	14.248233E-9
1.546816E+3,	12.593134E-9
1.546820E+3,	11.975627E-9
1.546824E+3,	12.547352E-9
1.546828E+3,	14.969561E-9
1.546832E+3,	18.327222E-9
1.546836E+3,	21.637146E-9
1.546840E+3,	25.956584E-9
1.546844E+3,	30.842203E-9
1.546848E+3,	37.176652E-9
1.546852E+3,	43.225152E-9
1.546856E+3,	47.770624E-9
