YOKOGAWA AQ6370D - S/N: 91S206859
#Date: 19/10/2023 Time: 17:30:58,	
A_WL(nm),	A_I(mW)
1.544432E+3,	22.817783E-12
1.544436E+3,	11.776256E-12
1.544440E+3,	2.052402E-12
1.544444E+3,	20.660590E-12
1.544448E+3,	5.376950E-12
1.544452E+3,	24.021795E-12
1.544456E+3,	0.000000E+0
1.544460E+3,	7.371752E-12
1.544464E+3,	3.827993E-12
1.544468E+3,	0.000000E+0
1.544472E+3,	18.926798E-12
1.544476E+3,	7.144529E-12
1.544480E+3,	15.574566E-12
1.544484E+3,	0.000000E+0
1.544488E+3,	11.850923E-12
1.544492E+3,	0.000000E+0
1.544496E+3,	0.000000E+0
1.544500E+3,	17.215128E-12
1.544504E+3,	8.720901E-12
1.544508E+3,	0.000000E+0
1.544512E+3,	6.238470E-12
1.544516E+3,	0.000000E+0
1.544520E+3,	0.000000E+0
1.544524E+3,	18.650621E-12
1.544528E+3,	18.816850E-12
1.544532E+3,	9.352655E-12
1.544536E+3,	2.191532E-12
1.544540E+3,	14.536689E-12
1.544544E+3,	2.860863E-12
1.544548E+3,	15.794067E-12
1.544552E+3,	1.291893E-12
1.544556E+3,	5.394245E-12
1.544560E+3,	0.000000E+0
1.544564E+3,	0.000000E+0
1.544568E+3,	0.000000E+0
1.544572E+3,	0.000000E+0
1.544576E+3,	11.097955E-12
1.544580E+3,	12.192632E-12
1.544584E+3,	11.277881E-12
1.544588E+3,	0.000000E+0
1.544592E+3,	0.000000E+0
1.544596E+3,	14.444609E-12
1.544600E+3,	7.357870E-12
1.544604E+3,	4.909571E-12
1.544608E+3,	12.393110E-12
1.544612E+3,	0.000000E+0
1.544616E+3,	11.676411E-12
1.544620E+3,	4.524436E-12
1.544624E+3,	0.000000E+0
1.544628E+3,	320.358039E-15
1.544632E+3,	10.843260E-12
1.544636E+3,	19.741867E-12
1.544640E+3,	11.020603E-12
1.544644E+3,	8.095025E-12
1.544648E+3,	0.000000E+0
1.544652E+3,	0.000000E+0
1.544656E+3,	17.284038E-12
1.544660E+3,	24.015660E-12
1.544664E+3,	29.368819E-12
1.544668E+3,	13.872036E-12
1.544672E+3,	0.000000E+0
1.544676E+3,	0.000000E+0
1.544680E+3,	0.000000E+0
1.544684E+3,	3.989767E-12
1.544688E+3,	15.495322E-12
1.544692E+3,	17.565445E-12
1.544696E+3,	1.148481E-12
1.544700E+3,	0.000000E+0
1.544704E+3,	2.797378E-12
1.544708E+3,	8.942940E-12
1.544712E+3,	1.850523E-12
1.544716E+3,	17.547443E-12
1.544720E+3,	0.000000E+0
1.544724E+3,	0.000000E+0
1.544728E+3,	9.342562E-12
1.544732E+3,	1.256486E-12
1.544736E+3,	3.272605E-12
1.544740E+3,	14.548468E-12
1.544744E+3,	13.533051E-12
1.544748E+3,	9.755231E-12
1.544752E+3,	0.000000E+0
1.544756E+3,	26.356025E-12
1.544760E+3,	9.521165E-12
1.544764E+3,	2.452320E-12
1.544768E+3,	8.852853E-12
1.544772E+3,	9.789348E-12
1.544776E+3,	0.000000E+0
1.544780E+3,	13.986455E-12
1.544784E+3,	8.381074E-12
1.544788E+3,	0.000000E+0
1.544792E+3,	0.000000E+0
1.544796E+3,	13.269090E-12
1.544800E+3,	30.947363E-12
1.544804E+3,	1.138662E-12
1.544808E+3,	8.818961E-12
1.544812E+3,	8.918455E-12
1.544816E+3,	5.264620E-12
1.544820E+3,	5.867459E-12
1.544824E+3,	15.073840E-12
1.544828E+3,	15.052226E-12
1.544832E+3,	5.165095E-12
1.544836E+3,	0.000000E+0
1.544840E+3,	0.000000E+0
1.544844E+3,	0.000000E+0
1.544848E+3,	0.000000E+0
1.544852E+3,	22.976341E-12
1.544856E+3,	26.812332E-12
1.544860E+3,	12.249124E-12
1.544864E+3,	15.462843E-12
1.544868E+3,	18.293912E-12
1.544872E+3,	0.000000E+0
1.544876E+3,	15.502460E-12
1.544880E+3,	6.299682E-12
1.544884E+3,	2.831166E-12
1.544888E+3,	14.247246E-12
1.544892E+3,	6.409216E-12
1.544896E+3,	4.950119E-12
1.544900E+3,	11.543061E-12
1.544904E+3,	464.762102E-15
1.544908E+3,	0.000000E+0
1.544912E+3,	0.000000E+0
1.544916E+3,	28.169515E-12
1.544920E+3,	20.405703E-12
1.544924E+3,	17.515617E-12
1.544928E+3,	0.000000E+0
1.544932E+3,	16.893072E-12
1.544936E+3,	14.605357E-12
1.544940E+3,	0.000000E+0
1.544944E+3,	0.000000E+0
1.544948E+3,	10.958441E-12
1.544952E+3,	0.000000E+0
1.544956E+3,	16.806874E-12
1.544960E+3,	9.257481E-12
1.544964E+3,	0.000000E+0
1.544968E+3,	1.203592E-12
1.544972E+3,	0.000000E+0
1.544976E+3,	7.178812E-12
1.544980E+3,	5.437738E-12
1.544984E+3,	13.599731E-12
1.544988E+3,	5.377201E-12
1.544992E+3,	11.167350E-12
1.544996E+3,	592.051624E-15
1.545000E+3,	6.746389E-12
1.545004E+3,	6.518796E-12
1.545008E+3,	5.221527E-12
1.545012E+3,	14.410526E-12
1.545016E+3,	18.537626E-12
1.545020E+3,	19.559780E-12
1.545024E+3,	21.383356E-12
1.545028E+3,	6.536094E-12
1.545032E+3,	915.520566E-15
1.545036E+3,	0.000000E+0
1.545040E+3,	1.444512E-12
1.545044E+3,	0.000000E+0
1.545048E+3,	27.160298E-12
1.545052E+3,	0.000000E+0
1.545056E+3,	0.000000E+0
1.545060E+3,	6.533019E-12
1.545064E+3,	13.030909E-12
1.545068E+3,	11.641371E-12
1.545072E+3,	11.350138E-12
1.545076E+3,	0.000000E+0
1.545080E+3,	9.151480E-12
1.545084E+3,	10.107695E-12
1.545088E+3,	0.000000E+0
1.545092E+3,	0.000000E+0
1.545096E+3,	5.835470E-12
1.545100E+3,	0.000000E+0
1.545104E+3,	0.000000E+0
1.545108E+3,	15.390564E-12
1.545112E+3,	0.000000E+0
1.545116E+3,	18.130511E-12
1.545120E+3,	7.981900E-12
1.545124E+3,	12.794830E-12
1.545128E+3,	0.000000E+0
1.545132E+3,	29.775270E-12
1.545136E+3,	6.720085E-12
1.545140E+3,	13.966517E-12
1.545144E+3,	8.234264E-12
1.545148E+3,	14.957942E-12
1.545152E+3,	7.019316E-12
1.545156E+3,	4.286583E-12
1.545160E+3,	18.509051E-12
1.545164E+3,	3.998168E-12
1.545168E+3,	0.000000E+0
1.545172E+3,	140.615302E-15
1.545176E+3,	0.000000E+0
1.545180E+3,	0.000000E+0
1.545184E+3,	15.682589E-12
1.545188E+3,	22.274395E-12
1.545192E+3,	5.907001E-12
1.545196E+3,	0.000000E+0
1.545200E+3,	0.000000E+0
1.545204E+3,	0.000000E+0
1.545208E+3,	6.402139E-12
1.545212E+3,	0.000000E+0
1.545216E+3,	14.442120E-12
1.545220E+3,	10.634164E-12
1.545224E+3,	0.000000E+0
1.545228E+3,	0.000000E+0
1.545232E+3,	22.101306E-12
1.545236E+3,	4.079694E-12
1.545240E+3,	1.717807E-12
1.545244E+3,	0.000000E+0
1.545248E+3,	0.000000E+0
1.545252E+3,	0.000000E+0
1.545256E+3,	16.145011E-12
1.545260E+3,	7.390449E-12
1.545264E+3,	7.931477E-12
1.545268E+3,	1.096496E-12
1.545272E+3,	37.861113E-12
1.545276E+3,	1.649192E-12
1.545280E+3,	18.142655E-12
1.545284E+3,	7.588824E-12
1.545288E+3,	0.000000E+0
1.545292E+3,	1.902265E-12
1.545296E+3,	1.781797E-12
1.545300E+3,	2.094744E-12
1.545304E+3,	0.000000E+0
1.545308E+3,	0.000000E+0
1.545312E+3,	5.122461E-12
1.545316E+3,	0.000000E+0
1.545320E+3,	2.884007E-12
1.545324E+3,	31.651256E-12
1.545328E+3,	0.000000E+0
1.545332E+3,	6.819124E-12
1.545336E+3,	10.456269E-12
1.545340E+3,	23.608668E-12
1.545344E+3,	17.947796E-12
1.545348E+3,	6.890873E-12
1.545352E+3,	2.733914E-12
1.545356E+3,	19.982956E-12
1.545360E+3,	20.668411E-12
1.545364E+3,	15.210205E-12
1.545368E+3,	12.655565E-12
1.545372E+3,	13.110323E-12
1.545376E+3,	16.379603E-12
1.545380E+3,	19.062994E-12
1.545384E+3,	44.912022E-12
1.545388E+3,	28.668971E-12
1.545392E+3,	23.524176E-12
1.545396E+3,	8.396527E-12
1.545400E+3,	35.946937E-12
1.545404E+3,	25.484667E-12
1.545408E+3,	46.113167E-12
1.545412E+3,	29.243298E-12
1.545416E+3,	32.613011E-12
1.545420E+3,	26.915894E-12
1.545424E+3,	27.258705E-12
1.545428E+3,	39.361010E-12
1.545432E+3,	31.825367E-12
1.545436E+3,	33.842789E-12
1.545440E+3,	36.117599E-12
1.545444E+3,	55.242711E-12
1.545448E+3,	39.275040E-12
1.545452E+3,	49.116726E-12
1.545456E+3,	57.581021E-12
1.545460E+3,	54.593174E-12
1.545464E+3,	46.798790E-12
1.545468E+3,	58.382109E-12
1.545472E+3,	65.355027E-12
1.545476E+3,	65.916691E-12
1.545480E+3,	65.472837E-12
1.545484E+3,	61.828241E-12
1.545488E+3,	77.092241E-12
1.545492E+3,	97.556917E-12
1.545496E+3,	78.338233E-12
1.545500E+3,	64.957342E-12
1.545504E+3,	67.509143E-12
1.545508E+3,	98.423160E-12
1.545512E+3,	106.147145E-12
1.545516E+3,	108.720393E-12
1.545520E+3,	118.556059E-12
1.545524E+3,	131.574938E-12
1.545528E+3,	172.522973E-12
1.545532E+3,	169.581343E-12
1.545536E+3,	171.964206E-12
1.545540E+3,	188.465639E-12
1.545544E+3,	206.540034E-12
1.545548E+3,	194.251186E-12
1.545552E+3,	202.336100E-12
1.545556E+3,	208.692893E-12
1.545560E+3,	211.319085E-12
1.545564E+3,	231.296294E-12
1.545568E+3,	198.429572E-12
1.545572E+3,	196.985481E-12
1.545576E+3,	201.428156E-12
1.545580E+3,	214.332346E-12
1.545584E+3,	203.697247E-12
1.545588E+3,	221.248698E-12
1.545592E+3,	225.000448E-12
1.545596E+3,	227.802686E-12
1.545600E+3,	211.642800E-12
1.545604E+3,	238.737139E-12
1.545608E+3,	260.420982E-12
1.545612E+3,	258.015510E-12
1.545616E+3,	271.696554E-12
1.545620E+3,	281.517722E-12
1.545624E+3,	307.619276E-12
1.545628E+3,	332.290035E-12
1.545632E+3,	343.071152E-12
1.545636E+3,	340.370723E-12
1.545640E+3,	373.198048E-12
1.545644E+3,	414.972998E-12
1.545648E+3,	432.537393E-12
1.545652E+3,	489.935646E-12
1.545656E+3,	512.668773E-12
1.545660E+3,	523.033051E-12
1.545664E+3,	585.304087E-12
1.545668E+3,	646.750688E-12
1.545672E+3,	679.045767E-12
1.545676E+3,	710.389286E-12
1.545680E+3,	744.910496E-12
1.545684E+3,	782.844153E-12
1.545688E+3,	828.306594E-12
1.545692E+3,	841.706680E-12
1.545696E+3,	853.194971E-12
1.545700E+3,	832.683824E-12
1.545704E+3,	851.200334E-12
1.545708E+3,	855.985016E-12
1.545712E+3,	828.668719E-12
1.545716E+3,	850.116174E-12
1.545720E+3,	862.167087E-12
1.545724E+3,	849.861275E-12
1.545728E+3,	863.008415E-12
1.545732E+3,	908.679962E-12
1.545736E+3,	953.621002E-12
1.545740E+3,	1.044012E-9
1.545744E+3,	1.094870E-9
1.545748E+3,	1.165897E-9
1.545752E+3,	1.255200E-9
1.545756E+3,	1.365447E-9
1.545760E+3,	1.470758E-9
1.545764E+3,	1.563831E-9
1.545768E+3,	1.625431E-9
1.545772E+3,	1.652700E-9
1.545776E+3,	1.728360E-9
1.545780E+3,	1.757940E-9
1.545784E+3,	1.786262E-9
1.545788E+3,	1.837247E-9
1.545792E+3,	1.854692E-9
1.545796E+3,	1.887199E-9
1.545800E+3,	1.909459E-9
1.545804E+3,	1.968929E-9
1.545808E+3,	2.023614E-9
1.545812E+3,	2.102172E-9
1.545816E+3,	2.201972E-9
1.545820E+3,	2.320283E-9
1.545824E+3,	2.452976E-9
1.545828E+3,	2.546837E-9
1.545832E+3,	2.655199E-9
1.545836E+3,	2.747918E-9
1.545840E+3,	2.828942E-9
1.545844E+3,	2.910082E-9
1.545848E+3,	2.950397E-9
1.545852E+3,	2.981278E-9
1.545856E+3,	3.020042E-9
1.545860E+3,	3.029991E-9
1.545864E+3,	3.047245E-9
1.545868E+3,	3.113076E-9
1.545872E+3,	3.129957E-9
1.545876E+3,	3.215144E-9
1.545880E+3,	3.324561E-9
1.545884E+3,	3.450572E-9
1.545888E+3,	3.637900E-9
1.545892E+3,	3.858589E-9
1.545896E+3,	4.054343E-9
1.545900E+3,	4.286456E-9
1.545904E+3,	4.513669E-9
1.545908E+3,	4.803623E-9
1.545912E+3,	5.100589E-9
1.545916E+3,	5.277494E-9
1.545920E+3,	5.496040E-9
1.545924E+3,	5.650551E-9
1.545928E+3,	5.844707E-9
1.545932E+3,	5.947587E-9
1.545936E+3,	5.977304E-9
1.545940E+3,	6.007060E-9
1.545944E+3,	6.000882E-9
1.545948E+3,	5.997900E-9
1.545952E+3,	5.984486E-9
1.545956E+3,	5.989293E-9
1.545960E+3,	5.991149E-9
1.545964E+3,	6.071070E-9
1.545968E+3,	6.152981E-9
1.545972E+3,	6.369973E-9
1.545976E+3,	6.583602E-9
1.545980E+3,	6.788904E-9
1.545984E+3,	7.032817E-9
1.545988E+3,	7.306947E-9
1.545992E+3,	7.579286E-9
1.545996E+3,	7.873833E-9
1.546000E+3,	8.092286E-9
1.546004E+3,	8.254796E-9
1.546008E+3,	8.358283E-9
1.546012E+3,	8.486049E-9
1.546016E+3,	8.566637E-9
1.546020E+3,	8.651693E-9
1.546024E+3,	8.705901E-9
1.546028E+3,	8.841736E-9
1.546032E+3,	8.975033E-9
1.546036E+3,	9.204638E-9
1.546040E+3,	9.445720E-9
1.546044E+3,	9.713567E-9
1.546048E+3,	10.052207E-9
1.546052E+3,	10.475603E-9
1.546056E+3,	10.947422E-9
1.546060E+3,	11.390814E-9
1.546064E+3,	11.707488E-9
1.546068E+3,	12.043874E-9
1.546072E+3,	12.347101E-9
1.546076E+3,	12.581351E-9
1.546080E+3,	12.755473E-9
1.546084E+3,	12.845362E-9
1.546088E+3,	12.874915E-9
1.546092E+3,	12.899916E-9
1.546096E+3,	12.895617E-9
1.546100E+3,	12.931536E-9
1.546104E+3,	12.943009E-9
1.546108E+3,	13.077335E-9
1.546112E+3,	13.309423E-9
1.546116E+3,	13.666705E-9
1.546120E+3,	14.107917E-9
1.546124E+3,	14.513742E-9
1.546128E+3,	15.048648E-9
1.546132E+3,	15.640225E-9
1.546136E+3,	16.353976E-9
1.546140E+3,	16.989188E-9
1.546144E+3,	17.443544E-9
1.546148E+3,	17.927407E-9
1.546152E+3,	18.359844E-9
1.546156E+3,	18.717618E-9
1.546160E+3,	18.972526E-9
1.546164E+3,	19.069769E-9
1.546168E+3,	19.076260E-9
1.546172E+3,	19.043289E-9
1.546176E+3,	18.919577E-9
1.546180E+3,	18.815030E-9
1.546184E+3,	18.804830E-9
1.546188E+3,	18.816215E-9
1.546192E+3,	18.941161E-9
1.546196E+3,	19.253245E-9
1.546200E+3,	19.721258E-9
1.546204E+3,	20.306009E-9
1.546208E+3,	20.862903E-9
1.546212E+3,	21.647336E-9
1.546216E+3,	22.470858E-9
1.546220E+3,	23.378602E-9
1.546224E+3,	24.102817E-9
1.546228E+3,	24.559871E-9
1.546232E+3,	24.994785E-9
1.546236E+3,	25.273722E-9
1.546240E+3,	25.426541E-9
1.546244E+3,	25.385833E-9
1.546248E+3,	25.281180E-9
1.546252E+3,	25.135146E-9
1.546256E+3,	24.988604E-9
1.546260E+3,	24.885666E-9
1.546264E+3,	24.919107E-9
1.546268E+3,	25.013097E-9
1.546272E+3,	25.263345E-9
1.546276E+3,	25.647593E-9
1.546280E+3,	26.242016E-9
1.546284E+3,	26.871455E-9
1.546288E+3,	27.435604E-9
1.546292E+3,	28.057667E-9
1.546296E+3,	28.717692E-9
1.546300E+3,	29.385557E-9
1.546304E+3,	29.896054E-9
1.546308E+3,	30.230424E-9
1.546312E+3,	30.551013E-9
1.546316E+3,	30.734666E-9
1.546320E+3,	30.878340E-9
1.546324E+3,	30.912654E-9
1.546328E+3,	30.923570E-9
1.546332E+3,	30.988436E-9
1.546336E+3,	31.060830E-9
1.546340E+3,	31.255892E-9
1.546344E+3,	31.587698E-9
1.546348E+3,	31.881326E-9
1.546352E+3,	32.309707E-9
1.546356E+3,	32.832451E-9
1.546360E+3,	33.560453E-9
1.546364E+3,	34.260729E-9
1.546368E+3,	34.776237E-9
1.546372E+3,	35.375696E-9
1.546376E+3,	35.923804E-9
1.546380E+3,	36.374581E-9
1.546384E+3,	36.709864E-9
1.546388E+3,	36.900302E-9
1.546392E+3,	36.935623E-9
1.546396E+3,	36.851002E-9
1.546400E+3,	36.625542E-9
1.546404E+3,	36.285972E-9
1.546408E+3,	35.966810E-9
1.546412E+3,	35.732624E-9
1.546416E+3,	35.518533E-9
1.546420E+3,	35.411265E-9
1.546424E+3,	35.477987E-9
1.546428E+3,	35.787421E-9
1.546432E+3,	36.178322E-9
1.546436E+3,	36.720665E-9
1.546440E+3,	37.383297E-9
1.546444E+3,	38.280104E-9
1.546448E+3,	39.134148E-9
1.546452E+3,	39.751356E-9
1.546456E+3,	40.305545E-9
1.546460E+3,	40.727263E-9
1.546464E+3,	40.903786E-9
1.546468E+3,	40.821562E-9
1.546472E+3,	40.595203E-9
1.546476E+3,	40.285122E-9
1.546480E+3,	39.833497E-9
1.546484E+3,	39.255987E-9
1.546488E+3,	38.786739E-9
1.546492E+3,	38.499623E-9
1.546496E+3,	38.294634E-9
1.546500E+3,	38.254734E-9
1.546504E+3,	38.373733E-9
1.546508E+3,	38.736290E-9
1.546512E+3,	39.168853E-9
1.546516E+3,	39.707925E-9
1.546520E+3,	40.311458E-9
1.546524E+3,	41.015469E-9
1.546528E+3,	41.566168E-9
1.546532E+3,	41.923361E-9
1.546536E+3,	42.171177E-9
1.546540E+3,	42.274656E-9
1.546544E+3,	42.145141E-9
1.546548E+3,	41.810873E-9
1.546552E+3,	41.494473E-9
1.546556E+3,	41.090892E-9
1.546560E+3,	40.693567E-9
1.546564E+3,	40.286732E-9
1.546568E+3,	39.943885E-9
1.546572E+3,	39.862025E-9
1.546576E+3,	39.924806E-9
1.546580E+3,	40.057406E-9
1.546584E+3,	40.377009E-9
1.546588E+3,	41.012069E-9
1.546592E+3,	41.745035E-9
1.546596E+3,	42.314138E-9
1.546600E+3,	42.921490E-9
1.546604E+3,	43.497934E-9
1.546608E+3,	44.079639E-9
1.546612E+3,	44.476322E-9
1.546616E+3,	44.663448E-9
1.546620E+3,	44.760098E-9
1.546624E+3,	44.699314E-9
1.546628E+3,	44.518382E-9
1.546632E+3,	44.242916E-9
1.546636E+3,	43.951530E-9
1.546640E+3,	43.574842E-9
1.546644E+3,	43.249737E-9
1.546648E+3,	42.985842E-9
1.546652E+3,	42.896708E-9
1.546656E+3,	42.974823E-9
1.546660E+3,	43.153174E-9
1.546664E+3,	43.466767E-9
1.546668E+3,	44.024142E-9
1.546672E+3,	44.626899E-9
1.546676E+3,	45.210120E-9
1.546680E+3,	45.746574E-9
1.546684E+3,	46.233014E-9
1.546688E+3,	46.689321E-9
1.546692E+3,	46.948695E-9
1.546696E+3,	46.952262E-9
1.546700E+3,	46.854081E-9
1.546704E+3,	46.551479E-9
1.546708E+3,	46.042188E-9
1.546712E+3,	45.471683E-9
1.546716E+3,	44.960095E-9
1.546720E+3,	44.364057E-9
1.546724E+3,	43.900665E-9
1.546728E+3,	43.470786E-9
1.546732E+3,	43.231553E-9
1.546736E+3,	43.196653E-9
1.546740E+3,	43.273824E-9
1.546744E+3,	43.481646E-9
1.546748E+3,	43.870098E-9
1.546752E+3,	44.355396E-9
1.546756E+3,	44.737171E-9
1.546760E+3,	45.143380E-9
1.546764E+3,	45.507651E-9
1.546768E+3,	45.762803E-9
1.546772E+3,	45.924250E-9
1.546776E+3,	45.877019E-9
1.546780E+3,	45.719447E-9
1.546784E+3,	45.385514E-9
1.546788E+3,	45.022554E-9
1.546792E+3,	44.479521E-9
1.546796E+3,	44.022919E-9
1.546800E+3,	43.699389E-9
1.546804E+3,	43.391990E-9
1.546808E+3,	43.283847E-9
1.546812E+3,	43.395853E-9
1.546816E+3,	43.620928E-9
1.546820E+3,	43.950524E-9
1.546824E+3,	44.390899E-9
1.546828E+3,	44.855614E-9
1.546832E+3,	45.364804E-9
1.546836E+3,	45.779416E-9
1.546840E+3,	46.016395E-9
1.546844E+3,	46.092652E-9
1.546848E+3,	46.117352E-9
1.546852E+3,	45.916235E-9
1.546856E+3,	45.551199E-9
